EMC,Location,Analyte,Flow,Run
5.400000095367432,1708200120_CO,Copper,Outflow,59
8.399999618530273,1708200120_CO,Copper,Outflow,59
5.900000095367432,1708200120_CO,Copper,Outflow,59
8.300000190734863,1708200120_CO,Copper,Outflow,59
19.10000038146973,1708200120_CO,Copper,Outflow,59
8.300000190734863,1708200120_CO,Copper,Outflow,60
8.300000190734863,1708200120_CO,Copper,Outflow,60
11.5,1708200120_CO,Copper,Outflow,60
12.5,1708200120_CO,Copper,Outflow,60
5.099999904632568,1708200120_CO,Copper,Outflow,60
6.099999904632568,1708200120_CO,Copper,Outflow,61
6.099999904632568,1708200120_CO,Copper,Outflow,61
7.199999809265137,1708200120_CO,Copper,Outflow,61
13.80000019073486,1708200120_CO,Copper,Outflow,61
15.80000019073486,1708200120_CO,Copper,Outflow,61
22.70000076293945,1708200120_CO,Copper,Outflow,62
8.300000190734863,1708200120_CO,Copper,Outflow,62
10.39999961853027,1708200120_CO,Copper,Outflow,62
7.099999904632568,1708200120_CO,Copper,Outflow,62
6.0,1708200120_CO,Copper,Outflow,62
17.0,1708200120_CO,Copper,Outflow,63
8.0,1708200120_CO,Copper,Outflow,63
9.699999809265137,1708200120_CO,Copper,Outflow,63
12.19999980926514,1708200120_CO,Copper,Outflow,63
7.900000095367432,1708200120_CO,Copper,Outflow,63
8.399999618530273,1708200120_CO,Copper,Outflow,64
5.099999904632568,1708200120_CO,Copper,Outflow,64
8.0,1708200120_CO,Copper,Outflow,64
7.199999809265137,1708200120_CO,Copper,Outflow,64
11.5,1708200120_CO,Copper,Outflow,64
8.100000381469727,1708200120_CO,Copper,Outflow,65
22.70000076293945,1708200120_CO,Copper,Outflow,65
15.80000019073486,1708200120_CO,Copper,Outflow,65
8.800000190734863,1708200120_CO,Copper,Outflow,65
5.900000095367432,1708200120_CO,Copper,Outflow,65
14.89999961853027,1708200120_CO,Copper,Outflow,66
17.20000076293945,1708200120_CO,Copper,Outflow,66
9.800000190734863,1708200120_CO,Copper,Outflow,66
7.400000095367432,1708200120_CO,Copper,Outflow,66
12.19999980926514,1708200120_CO,Copper,Outflow,66
12.19999980926514,1708200120_CO,Copper,Outflow,67
8.399999618530273,1708200120_CO,Copper,Outflow,67
32.09999847412109,1708200120_CO,Copper,Outflow,67
6.099999904632568,1708200120_CO,Copper,Outflow,67
8.0,1708200120_CO,Copper,Outflow,67
5.900000095367432,1708200120_CO,Copper,Outflow,68
5.400000095367432,1708200120_CO,Copper,Outflow,68
17.20000076293945,1708200120_CO,Copper,Outflow,68
15.89999961853027,1708200120_CO,Copper,Outflow,68
7.5,1708200120_CO,Copper,Outflow,68
19.10000038146973,1708200120_CO,Copper,Outflow,69
11.10000038146973,1708200120_CO,Copper,Outflow,69
7.400000095367432,1708200120_CO,Copper,Outflow,69
12.80000019073486,1708200120_CO,Copper,Outflow,69
13.60000038146973,1708200120_CO,Copper,Outflow,69
14.89999961853027,1708200120_CO,Copper,Outflow,70
19.20000076293945,1708200120_CO,Copper,Outflow,70
15.10000038146973,1708200120_CO,Copper,Outflow,70
6.699999809265137,1708200120_CO,Copper,Outflow,70
13.80000019073486,1708200120_CO,Copper,Outflow,70
37.0,1708200120_CO,Copper,Outflow,71
8.399999618530273,1708200120_CO,Copper,Outflow,71
7.0,1708200120_CO,Copper,Outflow,71
8.800000190734863,1708200120_CO,Copper,Outflow,71
14.89999961853027,1708200120_CO,Copper,Outflow,71
41.20000076293945,1708200120_CO,Copper,Outflow,72
15.0,1708200120_CO,Copper,Outflow,72
7.400000095367432,1708200120_CO,Copper,Outflow,72
13.89999961853027,1708200120_CO,Copper,Outflow,72
8.0,1708200120_CO,Copper,Outflow,72
5.900000095367432,1708200120_CO,Copper,Outflow,73
19.10000038146973,1708200120_CO,Copper,Outflow,73
6.099999904632568,1708200120_CO,Copper,Outflow,73
8.300000190734863,1708200120_CO,Copper,Outflow,73
7.099999904632568,1708200120_CO,Copper,Outflow,73
12.69999980926514,1708200120_CO,Copper,Outflow,74
10.30000019073486,1708200120_CO,Copper,Outflow,74
6.099999904632568,1708200120_CO,Copper,Outflow,74
8.399999618530273,1708200120_CO,Copper,Outflow,74
15.80000019073486,1708200120_CO,Copper,Outflow,74
6.0,1708200120_CO,Copper,Outflow,75
22.70000076293945,1708200120_CO,Copper,Outflow,75
8.100000381469727,1708200120_CO,Copper,Outflow,75
10.39999961853027,1708200120_CO,Copper,Outflow,75
9.800000190734863,1708200120_CO,Copper,Outflow,75
6.5,1708200120_CO,Copper,Outflow,76
11.0,1708200120_CO,Copper,Outflow,76
13.39999961853027,1708200120_CO,Copper,Outflow,76
8.199999809265137,1708200120_CO,Copper,Outflow,76
7.099999904632568,1708200120_CO,Copper,Outflow,76
14.0,1708200120_CO,Copper,Outflow,77
8.300000190734863,1708200120_CO,Copper,Outflow,77
11.0,1708200120_CO,Copper,Outflow,77
9.100000381469727,1708200120_CO,Copper,Outflow,77
4.800000190734863,1708200120_CO,Copper,Outflow,77
15.10000038146973,1708200120_CO,Copper,Outflow,78
9.100000381469727,1708200120_CO,Copper,Outflow,78
41.20000076293945,1708200120_CO,Copper,Outflow,78
8.399999618530273,1708200120_CO,Copper,Outflow,78
6.0,1708200120_CO,Copper,Outflow,78
15.89999961853027,1708200120_CO,Copper,Outflow,79
4.599999904632568,1708200120_CO,Copper,Outflow,79
6.5,1708200120_CO,Copper,Outflow,79
5.900000095367432,1708200120_CO,Copper,Outflow,79
13.89999961853027,1708200120_CO,Copper,Outflow,79
7.0,1708200120_CO,Copper,Outflow,80
10.19999980926514,1708200120_CO,Copper,Outflow,80
11.0,1708200120_CO,Copper,Outflow,80
14.89999961853027,1708200120_CO,Copper,Outflow,80
13.60000038146973,1708200120_CO,Copper,Outflow,80
11.0,1708200120_CO,Copper,Outflow,81
15.80000019073486,1708200120_CO,Copper,Outflow,81
6.099999904632568,1708200120_CO,Copper,Outflow,81
4.800000190734863,1708200120_CO,Copper,Outflow,81
8.399999618530273,1708200120_CO,Copper,Outflow,81
8.300000190734863,1708200120_CO,Copper,Outflow,82
6.099999904632568,1708200120_CO,Copper,Outflow,82
8.100000381469727,1708200120_CO,Copper,Outflow,82
11.0,1708200120_CO,Copper,Outflow,82
15.10000038146973,1708200120_CO,Copper,Outflow,82
7.0,1708200120_CO,Copper,Outflow,83
8.0,1708200120_CO,Copper,Outflow,83
11.0,1708200120_CO,Copper,Outflow,83
8.100000381469727,1708200120_CO,Copper,Outflow,83
14.5,1708200120_CO,Copper,Outflow,83
22.70000076293945,1708200120_CO,Copper,Outflow,84
41.20000076293945,1708200120_CO,Copper,Outflow,84
8.399999618530273,1708200120_CO,Copper,Outflow,84
6.699999809265137,1708200120_CO,Copper,Outflow,84
5.900000095367432,1708200120_CO,Copper,Outflow,84
11.0,1708200120_CO,Copper,Outflow,85
6.099999904632568,1708200120_CO,Copper,Outflow,85
11.10000038146973,1708200120_CO,Copper,Outflow,85
19.20000076293945,1708200120_CO,Copper,Outflow,85
10.30000019073486,1708200120_CO,Copper,Outflow,85
10.30000019073486,1708200120_CO,Copper,Outflow,86
5.900000095367432,1708200120_CO,Copper,Outflow,86
8.399999618530273,1708200120_CO,Copper,Outflow,86
5.099999904632568,1708200120_CO,Copper,Outflow,86
19.60000038146973,1708200120_CO,Copper,Outflow,86
11.10000038146973,1708200120_CO,Copper,Outflow,87
11.0,1708200120_CO,Copper,Outflow,87
19.20000076293945,1708200120_CO,Copper,Outflow,87
8.5,1708200120_CO,Copper,Outflow,87
9.800000190734863,1708200120_CO,Copper,Outflow,87
5.900000095367432,1708200120_CO,Copper,Outflow,88
9.800000190734863,1708200120_CO,Copper,Outflow,88
12.80000019073486,1708200120_CO,Copper,Outflow,88
8.399999618530273,1708200120_CO,Copper,Outflow,88
7.199999809265137,1708200120_CO,Copper,Outflow,88
8.800000190734863,1708200120_CO,Copper,Outflow,89
4.599999904632568,1708200120_CO,Copper,Outflow,89
8.300000190734863,1708200120_CO,Copper,Outflow,89
6.099999904632568,1708200120_CO,Copper,Outflow,89
6.0,1708200120_CO,Copper,Outflow,89
6.0,1708200120_CO,Copper,Outflow,90
19.29999923706055,1708200120_CO,Copper,Outflow,90
6.099999904632568,1708200120_CO,Copper,Outflow,90
7.099999904632568,1708200120_CO,Copper,Outflow,90
22.70000076293945,1708200120_CO,Copper,Outflow,90
41.20000076293945,1708200120_CO,Copper,Outflow,91
15.0,1708200120_CO,Copper,Outflow,91
5.400000095367432,1708200120_CO,Copper,Outflow,91
14.5,1708200120_CO,Copper,Outflow,91
9.100000381469727,1708200120_CO,Copper,Outflow,91
10.10000038146973,1708200120_CO,Copper,Outflow,92
5.400000095367432,1708200120_CO,Copper,Outflow,92
6.699999809265137,1708200120_CO,Copper,Outflow,92
8.300000190734863,1708200120_CO,Copper,Outflow,92
11.0,1708200120_CO,Copper,Outflow,92
15.80000019073486,1708200120_CO,Copper,Outflow,93
12.69999980926514,1708200120_CO,Copper,Outflow,93
5.800000190734863,1708200120_CO,Copper,Outflow,93
9.800000190734863,1708200120_CO,Copper,Outflow,93
41.20000076293945,1708200120_CO,Copper,Outflow,93
6.0,1708200120_CO,Copper,Outflow,94
8.100000381469727,1708200120_CO,Copper,Outflow,94
14.19999980926514,1708200120_CO,Copper,Outflow,94
32.09999847412109,1708200120_CO,Copper,Outflow,94
4.599999904632568,1708200120_CO,Copper,Outflow,94
12.69999980926514,1708200120_CO,Copper,Outflow,95
9.100000381469727,1708200120_CO,Copper,Outflow,95
7.5,1708200120_CO,Copper,Outflow,95
5.900000095367432,1708200120_CO,Copper,Outflow,95
11.0,1708200120_CO,Copper,Outflow,95
4.599999904632568,1708200120_CO,Copper,Outflow,96
12.5,1708200120_CO,Copper,Outflow,96
3.5,1708200120_CO,Copper,Outflow,96
15.80000019073486,1708200120_CO,Copper,Outflow,96
10.89999961853027,1708200120_CO,Copper,Outflow,96
32.70000076293945,1708200120_CO,Copper,Outflow,97
7.0,1708200120_CO,Copper,Outflow,97
8.100000381469727,1708200120_CO,Copper,Outflow,97
14.5,1708200120_CO,Copper,Outflow,97
19.60000038146973,1708200120_CO,Copper,Outflow,97
14.5,1708200120_CO,Copper,Outflow,98
7.400000095367432,1708200120_CO,Copper,Outflow,98
12.80000019073486,1708200120_CO,Copper,Outflow,98
10.19999980926514,1708200120_CO,Copper,Outflow,98
7.199999809265137,1708200120_CO,Copper,Outflow,98
19.10000038146973,1708200120_CO,Copper,Outflow,99
8.100000381469727,1708200120_CO,Copper,Outflow,99
6.5,1708200120_CO,Copper,Outflow,99
9.800000190734863,1708200120_CO,Copper,Outflow,99
6.099999904632568,1708200120_CO,Copper,Outflow,99
7.0,1708200120_CO,Copper,Outflow,100
8.899999618530273,1708200120_CO,Copper,Outflow,100
32.70000076293945,1708200120_CO,Copper,Outflow,100
4.599999904632568,1708200120_CO,Copper,Outflow,100
3.5,1708200120_CO,Copper,Outflow,100
8.399999618530273,1708200120_CO,Copper,Outflow,101
8.100000381469727,1708200120_CO,Copper,Outflow,101
5.400000095367432,1708200120_CO,Copper,Outflow,101
9.699999809265137,1708200120_CO,Copper,Outflow,101
6.099999904632568,1708200120_CO,Copper,Outflow,101
17.20000076293945,1708200120_CO,Copper,Outflow,102
12.80000019073486,1708200120_CO,Copper,Outflow,102
22.70000076293945,1708200120_CO,Copper,Outflow,102
11.10000038146973,1708200120_CO,Copper,Outflow,102
11.0,1708200120_CO,Copper,Outflow,102
14.0,1708200120_CO,Copper,Outflow,103
32.09999847412109,1708200120_CO,Copper,Outflow,103
8.0,1708200120_CO,Copper,Outflow,103
19.29999923706055,1708200120_CO,Copper,Outflow,103
11.80000019073486,1708200120_CO,Copper,Outflow,103
8.300000190734863,1708200120_CO,Copper,Outflow,104
7.5,1708200120_CO,Copper,Outflow,104
5.099999904632568,1708200120_CO,Copper,Outflow,104
5.900000095367432,1708200120_CO,Copper,Outflow,104
10.30000019073486,1708200120_CO,Copper,Outflow,104
10.10000038146973,1708200120_CO,Copper,Outflow,105
7.199999809265137,1708200120_CO,Copper,Outflow,105
12.5,1708200120_CO,Copper,Outflow,105
6.099999904632568,1708200120_CO,Copper,Outflow,105
14.0,1708200120_CO,Copper,Outflow,105
10.39999961853027,1708200120_CO,Copper,Outflow,106
15.89999961853027,1708200120_CO,Copper,Outflow,106
11.10000038146973,1708200120_CO,Copper,Outflow,106
4.599999904632568,1708200120_CO,Copper,Outflow,106
37.0,1708200120_CO,Copper,Outflow,106
8.0,1708200120_CO,Copper,Outflow,107
6.5,1708200120_CO,Copper,Outflow,107
11.10000038146973,1708200120_CO,Copper,Outflow,107
14.0,1708200120_CO,Copper,Outflow,107
19.10000038146973,1708200120_CO,Copper,Outflow,107
