EMC,Location,Analyte,Flow,Run
7,-1242007014_CO,TSS,Inflow,12
42,-1242007014_CO,TSS,Inflow,12
232,-1242007014_CO,TSS,Inflow,12
8,-1242007014_CO,TSS,Inflow,12
52,-1242007014_CO,TSS,Inflow,13
176,-1242007014_CO,TSS,Inflow,13
232,-1242007014_CO,TSS,Inflow,13
52,-1242007014_CO,TSS,Inflow,13
42,-1242007014_CO,TSS,Inflow,13
39,-1242007014_CO,TSS,Inflow,13
58,-1242007014_CO,TSS,Inflow,13
40,-1242007014_CO,TSS,Inflow,13
180,-1242007014_CO,TSS,Inflow,13
103,-1242007014_CO,TSS,Inflow,13
58,-1242007014_CO,TSS,Inflow,14
8,-1242007014_CO,TSS,Inflow,14
39,-1242007014_CO,TSS,Inflow,14
180,-1242007014_CO,TSS,Inflow,14
176,-1242007014_CO,TSS,Inflow,14
18,-1242007014_CO,TSS,Inflow,14
232,-1242007014_CO,TSS,Inflow,14
42,-1242007014_CO,TSS,Inflow,14
52,-1242007014_CO,TSS,Inflow,14
89,-1242007014_CO,TSS,Inflow,14
52,-1242007014_CO,TSS,Inflow,15
232,-1242007014_CO,TSS,Inflow,15
18,-1242007014_CO,TSS,Inflow,15
8,-1242007014_CO,TSS,Inflow,15
180,-1242007014_CO,TSS,Inflow,15
176,-1242007014_CO,TSS,Inflow,15
42,-1242007014_CO,TSS,Inflow,15
103,-1242007014_CO,TSS,Inflow,15
7,-1242007014_CO,TSS,Inflow,15
58,-1242007014_CO,TSS,Inflow,15
18,-1242007014_CO,TSS,Inflow,16
52,-1242007014_CO,TSS,Inflow,16
176,-1242007014_CO,TSS,Inflow,16
180,-1242007014_CO,TSS,Inflow,16
58,-1242007014_CO,TSS,Inflow,16
18,-1242007014_CO,TSS,Inflow,16
103,-1242007014_CO,TSS,Inflow,16
7,-1242007014_CO,TSS,Inflow,16
89,-1242007014_CO,TSS,Inflow,16
40,-1242007014_CO,TSS,Inflow,16
103,-1242007014_CO,TSS,Inflow,17
40,-1242007014_CO,TSS,Inflow,17
232,-1242007014_CO,TSS,Inflow,17
89,-1242007014_CO,TSS,Inflow,17
39,-1242007014_CO,TSS,Inflow,17
8,-1242007014_CO,TSS,Inflow,17
58,-1242007014_CO,TSS,Inflow,17
52,-1242007014_CO,TSS,Inflow,17
42,-1242007014_CO,TSS,Inflow,17
52,-1242007014_CO,TSS,Inflow,17
180,-1242007014_CO,TSS,Inflow,18
232,-1242007014_CO,TSS,Inflow,18
42,-1242007014_CO,TSS,Inflow,18
52,-1242007014_CO,TSS,Inflow,18
39,-1242007014_CO,TSS,Inflow,18
103,-1242007014_CO,TSS,Inflow,18
89,-1242007014_CO,TSS,Inflow,18
176,-1242007014_CO,TSS,Inflow,18
18,-1242007014_CO,TSS,Inflow,18
8,-1242007014_CO,TSS,Inflow,18
7,-1242007014_CO,TSS,Inflow,19
42,-1242007014_CO,TSS,Inflow,19
40,-1242007014_CO,TSS,Inflow,19
176,-1242007014_CO,TSS,Inflow,19
18,-1242007014_CO,TSS,Inflow,19
232,-1242007014_CO,TSS,Inflow,19
180,-1242007014_CO,TSS,Inflow,19
103,-1242007014_CO,TSS,Inflow,19
8,-1242007014_CO,TSS,Inflow,19
89,-1242007014_CO,TSS,Inflow,19
42,-1242007014_CO,TSS,Inflow,20
40,-1242007014_CO,TSS,Inflow,20
89,-1242007014_CO,TSS,Inflow,20
39,-1242007014_CO,TSS,Inflow,20
18,-1242007014_CO,TSS,Inflow,20
8,-1242007014_CO,TSS,Inflow,20
58,-1242007014_CO,TSS,Inflow,20
103,-1242007014_CO,TSS,Inflow,20
7,-1242007014_CO,TSS,Inflow,20
180,-1242007014_CO,TSS,Inflow,20
232,-1242007014_CO,TSS,Inflow,21
7,-1242007014_CO,TSS,Inflow,21
103,-1242007014_CO,TSS,Inflow,21
52,-1242007014_CO,TSS,Inflow,21
18,-1242007014_CO,TSS,Inflow,21
42,-1242007014_CO,TSS,Inflow,21
176,-1242007014_CO,TSS,Inflow,21
18,-1242007014_CO,TSS,Inflow,21
39,-1242007014_CO,TSS,Inflow,21
89,-1242007014_CO,TSS,Inflow,21
176,-1242007014_CO,TSS,Inflow,22
58,-1242007014_CO,TSS,Inflow,22
89,-1242007014_CO,TSS,Inflow,22
18,-1242007014_CO,TSS,Inflow,22
40,-1242007014_CO,TSS,Inflow,22
39,-1242007014_CO,TSS,Inflow,22
18,-1242007014_CO,TSS,Inflow,22
42,-1242007014_CO,TSS,Inflow,22
103,-1242007014_CO,TSS,Inflow,22
180,-1242007014_CO,TSS,Inflow,22
7,-1242007014_CO,TSS,Inflow,23
180,-1242007014_CO,TSS,Inflow,23
89,-1242007014_CO,TSS,Inflow,23
58,-1242007014_CO,TSS,Inflow,23
52,-1242007014_CO,TSS,Inflow,23
8,-1242007014_CO,TSS,Inflow,23
232,-1242007014_CO,TSS,Inflow,23
18,-1242007014_CO,TSS,Inflow,23
176,-1242007014_CO,TSS,Inflow,23
42,-1242007014_CO,TSS,Inflow,23
18,-1242007014_CO,TSS,Inflow,24
40,-1242007014_CO,TSS,Inflow,24
58,-1242007014_CO,TSS,Inflow,24
42,-1242007014_CO,TSS,Inflow,24
8,-1242007014_CO,TSS,Inflow,24
7,-1242007014_CO,TSS,Inflow,24
52,-1242007014_CO,TSS,Inflow,24
232,-1242007014_CO,TSS,Inflow,24
180,-1242007014_CO,TSS,Inflow,24
89,-1242007014_CO,TSS,Inflow,24
58,-1242007014_CO,TSS,Inflow,25
176,-1242007014_CO,TSS,Inflow,25
7,-1242007014_CO,TSS,Inflow,25
180,-1242007014_CO,TSS,Inflow,25
18,-1242007014_CO,TSS,Inflow,25
18,-1242007014_CO,TSS,Inflow,25
52,-1242007014_CO,TSS,Inflow,25
89,-1242007014_CO,TSS,Inflow,25
39,-1242007014_CO,TSS,Inflow,25
8,-1242007014_CO,TSS,Inflow,25
52,-1242007014_CO,TSS,Inflow,26
103,-1242007014_CO,TSS,Inflow,26
42,-1242007014_CO,TSS,Inflow,26
52,-1242007014_CO,TSS,Inflow,26
18,-1242007014_CO,TSS,Inflow,26
58,-1242007014_CO,TSS,Inflow,26
8,-1242007014_CO,TSS,Inflow,26
18,-1242007014_CO,TSS,Inflow,26
232,-1242007014_CO,TSS,Inflow,26
40,-1242007014_CO,TSS,Inflow,26
232,-1242007014_CO,TSS,Inflow,27
52,-1242007014_CO,TSS,Inflow,27
176,-1242007014_CO,TSS,Inflow,27
52,-1242007014_CO,TSS,Inflow,27
39,-1242007014_CO,TSS,Inflow,27
42,-1242007014_CO,TSS,Inflow,27
18,-1242007014_CO,TSS,Inflow,27
7,-1242007014_CO,TSS,Inflow,27
103,-1242007014_CO,TSS,Inflow,27
40,-1242007014_CO,TSS,Inflow,27
180,-1242007014_CO,TSS,Inflow,28
39,-1242007014_CO,TSS,Inflow,28
58,-1242007014_CO,TSS,Inflow,28
52,-1242007014_CO,TSS,Inflow,28
52,-1242007014_CO,TSS,Inflow,28
40,-1242007014_CO,TSS,Inflow,28
103,-1242007014_CO,TSS,Inflow,28
176,-1242007014_CO,TSS,Inflow,28
8,-1242007014_CO,TSS,Inflow,28
42,-1242007014_CO,TSS,Inflow,28
52,-1242007014_CO,TSS,Inflow,29
40,-1242007014_CO,TSS,Inflow,29
7,-1242007014_CO,TSS,Inflow,29
176,-1242007014_CO,TSS,Inflow,29
89,-1242007014_CO,TSS,Inflow,29
39,-1242007014_CO,TSS,Inflow,29
52,-1242007014_CO,TSS,Inflow,29
8,-1242007014_CO,TSS,Inflow,29
232,-1242007014_CO,TSS,Inflow,29
180,-1242007014_CO,TSS,Inflow,29
232,-1242007014_CO,TSS,Inflow,30
7,-1242007014_CO,TSS,Inflow,30
89,-1242007014_CO,TSS,Inflow,30
58,-1242007014_CO,TSS,Inflow,30
180,-1242007014_CO,TSS,Inflow,30
176,-1242007014_CO,TSS,Inflow,30
40,-1242007014_CO,TSS,Inflow,30
39,-1242007014_CO,TSS,Inflow,30
52,-1242007014_CO,TSS,Inflow,30
42,-1242007014_CO,TSS,Inflow,30
176,-1242007014_CO,TSS,Inflow,31
58,-1242007014_CO,TSS,Inflow,31
42,-1242007014_CO,TSS,Inflow,31
18,-1242007014_CO,TSS,Inflow,31
232,-1242007014_CO,TSS,Inflow,31
89,-1242007014_CO,TSS,Inflow,31
52,-1242007014_CO,TSS,Inflow,31
103,-1242007014_CO,TSS,Inflow,31
180,-1242007014_CO,TSS,Inflow,31
8,-1242007014_CO,TSS,Inflow,31
58,-1242007014_CO,TSS,Inflow,32
52,-1242007014_CO,TSS,Inflow,32
8,-1242007014_CO,TSS,Inflow,32
40,-1242007014_CO,TSS,Inflow,32
52,-1242007014_CO,TSS,Inflow,32
103,-1242007014_CO,TSS,Inflow,32
89,-1242007014_CO,TSS,Inflow,32
42,-1242007014_CO,TSS,Inflow,32
39,-1242007014_CO,TSS,Inflow,32
176,-1242007014_CO,TSS,Inflow,32
232,-1242007014_CO,TSS,Inflow,33
103,-1242007014_CO,TSS,Inflow,33
18,-1242007014_CO,TSS,Inflow,33
39,-1242007014_CO,TSS,Inflow,33
180,-1242007014_CO,TSS,Inflow,33
52,-1242007014_CO,TSS,Inflow,33
40,-1242007014_CO,TSS,Inflow,33
42,-1242007014_CO,TSS,Inflow,33
89,-1242007014_CO,TSS,Inflow,33
176,-1242007014_CO,TSS,Inflow,33
58,-1242007014_CO,TSS,Inflow,34
18,-1242007014_CO,TSS,Inflow,34
103,-1242007014_CO,TSS,Inflow,34
52,-1242007014_CO,TSS,Inflow,34
89,-1242007014_CO,TSS,Inflow,34
7,-1242007014_CO,TSS,Inflow,34
39,-1242007014_CO,TSS,Inflow,34
232,-1242007014_CO,TSS,Inflow,34
176,-1242007014_CO,TSS,Inflow,34
42,-1242007014_CO,TSS,Inflow,34
103,-1242007014_CO,TSS,Inflow,35
89,-1242007014_CO,TSS,Inflow,35
232,-1242007014_CO,TSS,Inflow,35
7,-1242007014_CO,TSS,Inflow,35
18,-1242007014_CO,TSS,Inflow,35
180,-1242007014_CO,TSS,Inflow,35
40,-1242007014_CO,TSS,Inflow,35
39,-1242007014_CO,TSS,Inflow,35
8,-1242007014_CO,TSS,Inflow,35
58,-1242007014_CO,TSS,Inflow,35
232,-1242007014_CO,TSS,Inflow,36
58,-1242007014_CO,TSS,Inflow,36
8,-1242007014_CO,TSS,Inflow,36
18,-1242007014_CO,TSS,Inflow,36
103,-1242007014_CO,TSS,Inflow,36
52,-1242007014_CO,TSS,Inflow,36
52,-1242007014_CO,TSS,Inflow,36
40,-1242007014_CO,TSS,Inflow,36
42,-1242007014_CO,TSS,Inflow,36
7,-1242007014_CO,TSS,Inflow,36
58,-1242007014_CO,TSS,Inflow,37
18,-1242007014_CO,TSS,Inflow,37
39,-1242007014_CO,TSS,Inflow,37
89,-1242007014_CO,TSS,Inflow,37
7,-1242007014_CO,TSS,Inflow,37
176,-1242007014_CO,TSS,Inflow,37
18,-1242007014_CO,TSS,Inflow,37
52,-1242007014_CO,TSS,Inflow,37
40,-1242007014_CO,TSS,Inflow,37
42,-1242007014_CO,TSS,Inflow,37
52,-1242007014_CO,TSS,Inflow,38
40,-1242007014_CO,TSS,Inflow,38
232,-1242007014_CO,TSS,Inflow,38
180,-1242007014_CO,TSS,Inflow,38
58,-1242007014_CO,TSS,Inflow,38
176,-1242007014_CO,TSS,Inflow,38
42,-1242007014_CO,TSS,Inflow,38
18,-1242007014_CO,TSS,Inflow,38
39,-1242007014_CO,TSS,Inflow,38
18,-1242007014_CO,TSS,Inflow,38
58,-1242007014_CO,TSS,Inflow,39
42,-1242007014_CO,TSS,Inflow,39
52,-1242007014_CO,TSS,Inflow,39
18,-1242007014_CO,TSS,Inflow,39
8,-1242007014_CO,TSS,Inflow,39
18,-1242007014_CO,TSS,Inflow,39
89,-1242007014_CO,TSS,Inflow,39
7,-1242007014_CO,TSS,Inflow,39
176,-1242007014_CO,TSS,Inflow,39
52,-1242007014_CO,TSS,Inflow,39
180,-1242007014_CO,TSS,Inflow,40
176,-1242007014_CO,TSS,Inflow,40
232,-1242007014_CO,TSS,Inflow,40
18,-1242007014_CO,TSS,Inflow,40
8,-1242007014_CO,TSS,Inflow,40
103,-1242007014_CO,TSS,Inflow,40
39,-1242007014_CO,TSS,Inflow,40
58,-1242007014_CO,TSS,Inflow,40
52,-1242007014_CO,TSS,Inflow,40
52,-1242007014_CO,TSS,Inflow,40
18,-1242007014_CO,TSS,Inflow,41
89,-1242007014_CO,TSS,Inflow,41
42,-1242007014_CO,TSS,Inflow,41
40,-1242007014_CO,TSS,Inflow,41
176,-1242007014_CO,TSS,Inflow,41
7,-1242007014_CO,TSS,Inflow,41
8,-1242007014_CO,TSS,Inflow,41
18,-1242007014_CO,TSS,Inflow,41
180,-1242007014_CO,TSS,Inflow,41
103,-1242007014_CO,TSS,Inflow,41
8,-1242007014_CO,TSS,Inflow,42
42,-1242007014_CO,TSS,Inflow,42
58,-1242007014_CO,TSS,Inflow,42
18,-1242007014_CO,TSS,Inflow,42
89,-1242007014_CO,TSS,Inflow,42
232,-1242007014_CO,TSS,Inflow,42
176,-1242007014_CO,TSS,Inflow,42
39,-1242007014_CO,TSS,Inflow,42
18,-1242007014_CO,TSS,Inflow,42
7,-1242007014_CO,TSS,Inflow,42
18,-1242007014_CO,TSS,Inflow,43
42,-1242007014_CO,TSS,Inflow,43
39,-1242007014_CO,TSS,Inflow,43
232,-1242007014_CO,TSS,Inflow,43
40,-1242007014_CO,TSS,Inflow,43
176,-1242007014_CO,TSS,Inflow,43
18,-1242007014_CO,TSS,Inflow,43
58,-1242007014_CO,TSS,Inflow,43
52,-1242007014_CO,TSS,Inflow,43
8,-1242007014_CO,TSS,Inflow,43
89,-1242007014_CO,TSS,Inflow,44
40,-1242007014_CO,TSS,Inflow,44
176,-1242007014_CO,TSS,Inflow,44
232,-1242007014_CO,TSS,Inflow,44
58,-1242007014_CO,TSS,Inflow,44
52,-1242007014_CO,TSS,Inflow,44
180,-1242007014_CO,TSS,Inflow,44
39,-1242007014_CO,TSS,Inflow,44
52,-1242007014_CO,TSS,Inflow,44
8,-1242007014_CO,TSS,Inflow,44
89,-1242007014_CO,TSS,Inflow,45
39,-1242007014_CO,TSS,Inflow,45
52,-1242007014_CO,TSS,Inflow,45
176,-1242007014_CO,TSS,Inflow,45
180,-1242007014_CO,TSS,Inflow,45
232,-1242007014_CO,TSS,Inflow,45
8,-1242007014_CO,TSS,Inflow,45
18,-1242007014_CO,TSS,Inflow,45
18,-1242007014_CO,TSS,Inflow,45
52,-1242007014_CO,TSS,Inflow,45
39,-1242007014_CO,TSS,Inflow,46
52,-1242007014_CO,TSS,Inflow,46
52,-1242007014_CO,TSS,Inflow,46
7,-1242007014_CO,TSS,Inflow,46
8,-1242007014_CO,TSS,Inflow,46
18,-1242007014_CO,TSS,Inflow,46
232,-1242007014_CO,TSS,Inflow,46
176,-1242007014_CO,TSS,Inflow,46
103,-1242007014_CO,TSS,Inflow,46
58,-1242007014_CO,TSS,Inflow,46
103,-1242007014_CO,TSS,Inflow,47
52,-1242007014_CO,TSS,Inflow,47
42,-1242007014_CO,TSS,Inflow,47
176,-1242007014_CO,TSS,Inflow,47
18,-1242007014_CO,TSS,Inflow,47
8,-1242007014_CO,TSS,Inflow,47
39,-1242007014_CO,TSS,Inflow,47
89,-1242007014_CO,TSS,Inflow,47
7,-1242007014_CO,TSS,Inflow,47
58,-1242007014_CO,TSS,Inflow,47
180,-1242007014_CO,TSS,Inflow,48
18,-1242007014_CO,TSS,Inflow,48
89,-1242007014_CO,TSS,Inflow,48
39,-1242007014_CO,TSS,Inflow,48
7,-1242007014_CO,TSS,Inflow,48
18,-1242007014_CO,TSS,Inflow,48
176,-1242007014_CO,TSS,Inflow,48
52,-1242007014_CO,TSS,Inflow,48
8,-1242007014_CO,TSS,Inflow,48
42,-1242007014_CO,TSS,Inflow,48
18,-1242007014_CO,TSS,Inflow,49
18,-1242007014_CO,TSS,Inflow,49
180,-1242007014_CO,TSS,Inflow,49
103,-1242007014_CO,TSS,Inflow,49
232,-1242007014_CO,TSS,Inflow,49
39,-1242007014_CO,TSS,Inflow,49
40,-1242007014_CO,TSS,Inflow,49
7,-1242007014_CO,TSS,Inflow,49
52,-1242007014_CO,TSS,Inflow,49
89,-1242007014_CO,TSS,Inflow,49
52,-1242007014_CO,TSS,Inflow,50
180,-1242007014_CO,TSS,Inflow,50
8,-1242007014_CO,TSS,Inflow,50
103,-1242007014_CO,TSS,Inflow,50
232,-1242007014_CO,TSS,Inflow,50
18,-1242007014_CO,TSS,Inflow,50
39,-1242007014_CO,TSS,Inflow,50
176,-1242007014_CO,TSS,Inflow,50
52,-1242007014_CO,TSS,Inflow,50
40,-1242007014_CO,TSS,Inflow,50
176,-1242007014_CO,TSS,Inflow,51
18,-1242007014_CO,TSS,Inflow,51
39,-1242007014_CO,TSS,Inflow,51
7,-1242007014_CO,TSS,Inflow,51
42,-1242007014_CO,TSS,Inflow,51
103,-1242007014_CO,TSS,Inflow,51
180,-1242007014_CO,TSS,Inflow,51
8,-1242007014_CO,TSS,Inflow,51
40,-1242007014_CO,TSS,Inflow,51
18,-1242007014_CO,TSS,Inflow,51
42,-1242007014_CO,TSS,Inflow,52
39,-1242007014_CO,TSS,Inflow,52
52,-1242007014_CO,TSS,Inflow,52
18,-1242007014_CO,TSS,Inflow,52
232,-1242007014_CO,TSS,Inflow,52
18,-1242007014_CO,TSS,Inflow,52
7,-1242007014_CO,TSS,Inflow,52
52,-1242007014_CO,TSS,Inflow,52
180,-1242007014_CO,TSS,Inflow,52
58,-1242007014_CO,TSS,Inflow,52
40,-1242007014_CO,TSS,Inflow,53
42,-1242007014_CO,TSS,Inflow,53
52,-1242007014_CO,TSS,Inflow,53
103,-1242007014_CO,TSS,Inflow,53
18,-1242007014_CO,TSS,Inflow,53
176,-1242007014_CO,TSS,Inflow,53
39,-1242007014_CO,TSS,Inflow,53
232,-1242007014_CO,TSS,Inflow,53
7,-1242007014_CO,TSS,Inflow,53
8,-1242007014_CO,TSS,Inflow,53
18,-1242007014_CO,TSS,Inflow,54
89,-1242007014_CO,TSS,Inflow,54
232,-1242007014_CO,TSS,Inflow,54
52,-1242007014_CO,TSS,Inflow,54
39,-1242007014_CO,TSS,Inflow,54
52,-1242007014_CO,TSS,Inflow,54
58,-1242007014_CO,TSS,Inflow,54
42,-1242007014_CO,TSS,Inflow,54
7,-1242007014_CO,TSS,Inflow,54
8,-1242007014_CO,TSS,Inflow,54
103,-1242007014_CO,TSS,Inflow,55
89,-1242007014_CO,TSS,Inflow,55
52,-1242007014_CO,TSS,Inflow,55
180,-1242007014_CO,TSS,Inflow,55
8,-1242007014_CO,TSS,Inflow,55
42,-1242007014_CO,TSS,Inflow,55
39,-1242007014_CO,TSS,Inflow,55
18,-1242007014_CO,TSS,Inflow,55
232,-1242007014_CO,TSS,Inflow,55
40,-1242007014_CO,TSS,Inflow,55
52,-1242007014_CO,TSS,Inflow,56
40,-1242007014_CO,TSS,Inflow,56
52,-1242007014_CO,TSS,Inflow,56
103,-1242007014_CO,TSS,Inflow,56
232,-1242007014_CO,TSS,Inflow,56
18,-1242007014_CO,TSS,Inflow,56
42,-1242007014_CO,TSS,Inflow,56
176,-1242007014_CO,TSS,Inflow,56
89,-1242007014_CO,TSS,Inflow,56
18,-1242007014_CO,TSS,Inflow,56
7,-1242007014_CO,TSS,Inflow,57
18,-1242007014_CO,TSS,Inflow,57
180,-1242007014_CO,TSS,Inflow,57
39,-1242007014_CO,TSS,Inflow,57
89,-1242007014_CO,TSS,Inflow,57
40,-1242007014_CO,TSS,Inflow,57
52,-1242007014_CO,TSS,Inflow,57
176,-1242007014_CO,TSS,Inflow,57
8,-1242007014_CO,TSS,Inflow,57
232,-1242007014_CO,TSS,Inflow,57
89,-1242007014_CO,TSS,Inflow,58
180,-1242007014_CO,TSS,Inflow,58
58,-1242007014_CO,TSS,Inflow,58
18,-1242007014_CO,TSS,Inflow,58
8,-1242007014_CO,TSS,Inflow,58
52,-1242007014_CO,TSS,Inflow,58
103,-1242007014_CO,TSS,Inflow,58
40,-1242007014_CO,TSS,Inflow,58
232,-1242007014_CO,TSS,Inflow,58
42,-1242007014_CO,TSS,Inflow,58
8,-1242007014_CO,TSS,Inflow,59
103,-1242007014_CO,TSS,Inflow,59
89,-1242007014_CO,TSS,Inflow,59
7,-1242007014_CO,TSS,Inflow,59
52,-1242007014_CO,TSS,Inflow,59
18,-1242007014_CO,TSS,Inflow,59
232,-1242007014_CO,TSS,Inflow,59
39,-1242007014_CO,TSS,Inflow,59
52,-1242007014_CO,TSS,Inflow,59
180,-1242007014_CO,TSS,Inflow,59
176,-1242007014_CO,TSS,Inflow,60
52,-1242007014_CO,TSS,Inflow,60
232,-1242007014_CO,TSS,Inflow,60
180,-1242007014_CO,TSS,Inflow,60
58,-1242007014_CO,TSS,Inflow,60
18,-1242007014_CO,TSS,Inflow,60
52,-1242007014_CO,TSS,Inflow,60
40,-1242007014_CO,TSS,Inflow,60
89,-1242007014_CO,TSS,Inflow,60
103,-1242007014_CO,TSS,Inflow,60
176,-1242007014_CO,TSS,Inflow,61
18,-1242007014_CO,TSS,Inflow,61
232,-1242007014_CO,TSS,Inflow,61
39,-1242007014_CO,TSS,Inflow,61
103,-1242007014_CO,TSS,Inflow,61
52,-1242007014_CO,TSS,Inflow,61
58,-1242007014_CO,TSS,Inflow,61
8,-1242007014_CO,TSS,Inflow,61
7,-1242007014_CO,TSS,Inflow,61
40,-1242007014_CO,TSS,Inflow,61
58,-1242007014_CO,TSS,Inflow,62
52,-1242007014_CO,TSS,Inflow,62
40,-1242007014_CO,TSS,Inflow,62
180,-1242007014_CO,TSS,Inflow,62
52,-1242007014_CO,TSS,Inflow,62
7,-1242007014_CO,TSS,Inflow,62
42,-1242007014_CO,TSS,Inflow,62
89,-1242007014_CO,TSS,Inflow,62
18,-1242007014_CO,TSS,Inflow,62
176,-1242007014_CO,TSS,Inflow,62
52,-1242007014_CO,TSS,Inflow,63
103,-1242007014_CO,TSS,Inflow,63
89,-1242007014_CO,TSS,Inflow,63
18,-1242007014_CO,TSS,Inflow,63
7,-1242007014_CO,TSS,Inflow,63
18,-1242007014_CO,TSS,Inflow,63
52,-1242007014_CO,TSS,Inflow,63
40,-1242007014_CO,TSS,Inflow,63
180,-1242007014_CO,TSS,Inflow,63
58,-1242007014_CO,TSS,Inflow,63
40,-1242007014_CO,TSS,Inflow,64
180,-1242007014_CO,TSS,Inflow,64
89,-1242007014_CO,TSS,Inflow,64
18,-1242007014_CO,TSS,Inflow,64
