EMC,Location,Analyte,Flow,Run
2.0,459063142_WI_proprietary,Copper,Inflow,16
0.5,459063142_WI_proprietary,Copper,Inflow,16
1.0,459063142_WI_proprietary,Copper,Inflow,16
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,16
0.5,459063142_WI_proprietary,Copper,Inflow,17
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,17
1.0,459063142_WI_proprietary,Copper,Inflow,17
1.0,459063142_WI_proprietary,Copper,Inflow,17
3.0,459063142_WI_proprietary,Copper,Inflow,17
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,18
2.0,459063142_WI_proprietary,Copper,Inflow,18
1.0,459063142_WI_proprietary,Copper,Inflow,18
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,18
4.0,459063142_WI_proprietary,Copper,Inflow,18
1.0,459063142_WI_proprietary,Copper,Inflow,19
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,19
1.0,459063142_WI_proprietary,Copper,Inflow,19
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,19
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,19
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,20
2.0,459063142_WI_proprietary,Copper,Inflow,20
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,20
1.0,459063142_WI_proprietary,Copper,Inflow,20
2.5,459063142_WI_proprietary,Copper,Inflow,20
4.0,459063142_WI_proprietary,Copper,Inflow,21
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,21
1.0,459063142_WI_proprietary,Copper,Inflow,21
0.5,459063142_WI_proprietary,Copper,Inflow,21
1.0,459063142_WI_proprietary,Copper,Inflow,21
2.5,459063142_WI_proprietary,Copper,Inflow,22
2.0,459063142_WI_proprietary,Copper,Inflow,22
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,22
1.0,459063142_WI_proprietary,Copper,Inflow,22
1.0,459063142_WI_proprietary,Copper,Inflow,22
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,23
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,23
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,23
4.0,459063142_WI_proprietary,Copper,Inflow,23
1.0,459063142_WI_proprietary,Copper,Inflow,23
1.0,459063142_WI_proprietary,Copper,Inflow,24
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,24
1.0,459063142_WI_proprietary,Copper,Inflow,24
1.0,459063142_WI_proprietary,Copper,Inflow,24
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,24
1.0,459063142_WI_proprietary,Copper,Inflow,25
1.0,459063142_WI_proprietary,Copper,Inflow,25
2.0,459063142_WI_proprietary,Copper,Inflow,25
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,25
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,25
4.0,459063142_WI_proprietary,Copper,Inflow,26
1.0,459063142_WI_proprietary,Copper,Inflow,26
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,26
1.0,459063142_WI_proprietary,Copper,Inflow,26
4.0,459063142_WI_proprietary,Copper,Inflow,26
2.0,459063142_WI_proprietary,Copper,Inflow,27
0.5,459063142_WI_proprietary,Copper,Inflow,27
3.0,459063142_WI_proprietary,Copper,Inflow,27
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,27
2.5,459063142_WI_proprietary,Copper,Inflow,27
3.0,459063142_WI_proprietary,Copper,Inflow,28
1.0,459063142_WI_proprietary,Copper,Inflow,28
1.0,459063142_WI_proprietary,Copper,Inflow,28
1.0,459063142_WI_proprietary,Copper,Inflow,28
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,28
1.0,459063142_WI_proprietary,Copper,Inflow,29
1.0,459063142_WI_proprietary,Copper,Inflow,29
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,29
1.0,459063142_WI_proprietary,Copper,Inflow,29
0.5,459063142_WI_proprietary,Copper,Inflow,29
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,30
4.0,459063142_WI_proprietary,Copper,Inflow,30
1.0,459063142_WI_proprietary,Copper,Inflow,30
0.5,459063142_WI_proprietary,Copper,Inflow,30
1.0,459063142_WI_proprietary,Copper,Inflow,30
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,31
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,31
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,31
1.0,459063142_WI_proprietary,Copper,Inflow,31
1.0,459063142_WI_proprietary,Copper,Inflow,31
1.0,459063142_WI_proprietary,Copper,Inflow,32
1.0,459063142_WI_proprietary,Copper,Inflow,32
2.0,459063142_WI_proprietary,Copper,Inflow,32
1.0,459063142_WI_proprietary,Copper,Inflow,32
1.0,459063142_WI_proprietary,Copper,Inflow,32
0.5,459063142_WI_proprietary,Copper,Inflow,33
0.5,459063142_WI_proprietary,Copper,Inflow,33
4.0,459063142_WI_proprietary,Copper,Inflow,33
0.5,459063142_WI_proprietary,Copper,Inflow,33
2.5,459063142_WI_proprietary,Copper,Inflow,33
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,34
1.0,459063142_WI_proprietary,Copper,Inflow,34
4.0,459063142_WI_proprietary,Copper,Inflow,34
1.0,459063142_WI_proprietary,Copper,Inflow,34
1.0,459063142_WI_proprietary,Copper,Inflow,34
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,35
4.0,459063142_WI_proprietary,Copper,Inflow,35
1.0,459063142_WI_proprietary,Copper,Inflow,35
1.0,459063142_WI_proprietary,Copper,Inflow,35
1.0,459063142_WI_proprietary,Copper,Inflow,35
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,36
2.0,459063142_WI_proprietary,Copper,Inflow,36
1.0,459063142_WI_proprietary,Copper,Inflow,36
0.5,459063142_WI_proprietary,Copper,Inflow,36
1.0,459063142_WI_proprietary,Copper,Inflow,36
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,37
4.0,459063142_WI_proprietary,Copper,Inflow,37
1.0,459063142_WI_proprietary,Copper,Inflow,37
1.0,459063142_WI_proprietary,Copper,Inflow,37
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,37
1.0,459063142_WI_proprietary,Copper,Inflow,38
0.5,459063142_WI_proprietary,Copper,Inflow,38
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,38
4.0,459063142_WI_proprietary,Copper,Inflow,38
1.0,459063142_WI_proprietary,Copper,Inflow,38
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,39
4.0,459063142_WI_proprietary,Copper,Inflow,39
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,39
1.0,459063142_WI_proprietary,Copper,Inflow,39
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,39
4.0,459063142_WI_proprietary,Copper,Inflow,40
1.0,459063142_WI_proprietary,Copper,Inflow,40
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,40
0.5,459063142_WI_proprietary,Copper,Inflow,40
1.0,459063142_WI_proprietary,Copper,Inflow,40
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,41
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,41
4.0,459063142_WI_proprietary,Copper,Inflow,41
0.5,459063142_WI_proprietary,Copper,Inflow,41
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,41
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,42
4.0,459063142_WI_proprietary,Copper,Inflow,42
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,42
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,42
0.5,459063142_WI_proprietary,Copper,Inflow,42
1.0,459063142_WI_proprietary,Copper,Inflow,43
1.0,459063142_WI_proprietary,Copper,Inflow,43
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,43
0.5,459063142_WI_proprietary,Copper,Inflow,43
1.0,459063142_WI_proprietary,Copper,Inflow,43
1.0,459063142_WI_proprietary,Copper,Inflow,44
0.5,459063142_WI_proprietary,Copper,Inflow,44
4.0,459063142_WI_proprietary,Copper,Inflow,44
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,44
1.0,459063142_WI_proprietary,Copper,Inflow,44
1.0,459063142_WI_proprietary,Copper,Inflow,45
1.0,459063142_WI_proprietary,Copper,Inflow,45
1.0,459063142_WI_proprietary,Copper,Inflow,45
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,45
0.5,459063142_WI_proprietary,Copper,Inflow,45
2.0,459063142_WI_proprietary,Copper,Inflow,46
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,46
1.0,459063142_WI_proprietary,Copper,Inflow,46
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,46
1.0,459063142_WI_proprietary,Copper,Inflow,46
2.0,459063142_WI_proprietary,Copper,Inflow,47
1.0,459063142_WI_proprietary,Copper,Inflow,47
4.0,459063142_WI_proprietary,Copper,Inflow,47
0.5,459063142_WI_proprietary,Copper,Inflow,47
1.0,459063142_WI_proprietary,Copper,Inflow,47
1.0,459063142_WI_proprietary,Copper,Inflow,48
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,48
4.0,459063142_WI_proprietary,Copper,Inflow,48
3.0,459063142_WI_proprietary,Copper,Inflow,48
1.0,459063142_WI_proprietary,Copper,Inflow,48
4.0,459063142_WI_proprietary,Copper,Inflow,49
1.0,459063142_WI_proprietary,Copper,Inflow,49
0.5,459063142_WI_proprietary,Copper,Inflow,49
4.0,459063142_WI_proprietary,Copper,Inflow,49
1.0,459063142_WI_proprietary,Copper,Inflow,49
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,50
1.0,459063142_WI_proprietary,Copper,Inflow,50
0.5,459063142_WI_proprietary,Copper,Inflow,50
0.5,459063142_WI_proprietary,Copper,Inflow,50
0.5,459063142_WI_proprietary,Copper,Inflow,50
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,51
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,51
1.0,459063142_WI_proprietary,Copper,Inflow,51
0.5,459063142_WI_proprietary,Copper,Inflow,51
1.0,459063142_WI_proprietary,Copper,Inflow,51
4.0,459063142_WI_proprietary,Copper,Inflow,52
1.0,459063142_WI_proprietary,Copper,Inflow,52
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,52
1.0,459063142_WI_proprietary,Copper,Inflow,52
0.5,459063142_WI_proprietary,Copper,Inflow,52
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,53
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,53
1.0,459063142_WI_proprietary,Copper,Inflow,53
4.0,459063142_WI_proprietary,Copper,Inflow,53
1.0,459063142_WI_proprietary,Copper,Inflow,53
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,54
4.0,459063142_WI_proprietary,Copper,Inflow,54
1.0,459063142_WI_proprietary,Copper,Inflow,54
1.0,459063142_WI_proprietary,Copper,Inflow,54
1.0,459063142_WI_proprietary,Copper,Inflow,54
1.0,459063142_WI_proprietary,Copper,Inflow,55
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,55
1.0,459063142_WI_proprietary,Copper,Inflow,55
2.5,459063142_WI_proprietary,Copper,Inflow,55
1.0,459063142_WI_proprietary,Copper,Inflow,55
0.5,459063142_WI_proprietary,Copper,Inflow,56
2.0,459063142_WI_proprietary,Copper,Inflow,56
2.0,459063142_WI_proprietary,Copper,Inflow,56
1.0,459063142_WI_proprietary,Copper,Inflow,56
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,56
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,57
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,57
1.0,459063142_WI_proprietary,Copper,Inflow,57
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,57
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,57
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,58
1.0,459063142_WI_proprietary,Copper,Inflow,58
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,58
1.0,459063142_WI_proprietary,Copper,Inflow,58
1.0,459063142_WI_proprietary,Copper,Inflow,58
2.0,459063142_WI_proprietary,Copper,Inflow,59
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,59
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,59
1.0,459063142_WI_proprietary,Copper,Inflow,59
4.0,459063142_WI_proprietary,Copper,Inflow,59
2.0,459063142_WI_proprietary,Copper,Inflow,60
1.0,459063142_WI_proprietary,Copper,Inflow,60
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,60
0.5,459063142_WI_proprietary,Copper,Inflow,60
1.0,459063142_WI_proprietary,Copper,Inflow,60
1.0,459063142_WI_proprietary,Copper,Inflow,61
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,61
3.0,459063142_WI_proprietary,Copper,Inflow,61
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,61
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,61
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,62
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,62
1.0,459063142_WI_proprietary,Copper,Inflow,62
2.5,459063142_WI_proprietary,Copper,Inflow,62
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,62
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,63
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,63
1.0,459063142_WI_proprietary,Copper,Inflow,63
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,63
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,63
0.5,459063142_WI_proprietary,Copper,Inflow,64
1.0,459063142_WI_proprietary,Copper,Inflow,64
4.0,459063142_WI_proprietary,Copper,Inflow,64
1.0,459063142_WI_proprietary,Copper,Inflow,64
1.0,459063142_WI_proprietary,Copper,Inflow,64
1.0,459063142_WI_proprietary,Copper,Inflow,65
0.5,459063142_WI_proprietary,Copper,Inflow,65
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,65
4.0,459063142_WI_proprietary,Copper,Inflow,65
1.0,459063142_WI_proprietary,Copper,Inflow,65
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,66
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,66
1.0,459063142_WI_proprietary,Copper,Inflow,66
0.5,459063142_WI_proprietary,Copper,Inflow,66
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,66
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,67
1.0,459063142_WI_proprietary,Copper,Inflow,67
3.0,459063142_WI_proprietary,Copper,Inflow,67
2.0,459063142_WI_proprietary,Copper,Inflow,67
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,67
1.0,459063142_WI_proprietary,Copper,Inflow,68
0.5,459063142_WI_proprietary,Copper,Inflow,68
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,68
4.0,459063142_WI_proprietary,Copper,Inflow,68
4.0,459063142_WI_proprietary,Copper,Inflow,68
1.0,459063142_WI_proprietary,Copper,Inflow,69
2.5,459063142_WI_proprietary,Copper,Inflow,69
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,69
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,69
1.0,459063142_WI_proprietary,Copper,Inflow,69
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,70
1.0,459063142_WI_proprietary,Copper,Inflow,70
1.0,459063142_WI_proprietary,Copper,Inflow,70
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,70
2.0,459063142_WI_proprietary,Copper,Inflow,70
1.0,459063142_WI_proprietary,Copper,Inflow,71
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,71
1.0,459063142_WI_proprietary,Copper,Inflow,71
1.0,459063142_WI_proprietary,Copper,Inflow,71
0.5,459063142_WI_proprietary,Copper,Inflow,71
1.0,459063142_WI_proprietary,Copper,Inflow,72
4.0,459063142_WI_proprietary,Copper,Inflow,72
1.0,459063142_WI_proprietary,Copper,Inflow,72
0.5,459063142_WI_proprietary,Copper,Inflow,72
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,72
3.0,459063142_WI_proprietary,Copper,Inflow,73
0.5,459063142_WI_proprietary,Copper,Inflow,73
0.5,459063142_WI_proprietary,Copper,Inflow,73
0.5,459063142_WI_proprietary,Copper,Inflow,73
1.0,459063142_WI_proprietary,Copper,Inflow,73
1.0,459063142_WI_proprietary,Copper,Inflow,74
2.5,459063142_WI_proprietary,Copper,Inflow,74
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,74
0.5,459063142_WI_proprietary,Copper,Inflow,74
1.0,459063142_WI_proprietary,Copper,Inflow,74
1.0,459063142_WI_proprietary,Copper,Inflow,75
4.0,459063142_WI_proprietary,Copper,Inflow,75
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,75
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,75
4.0,459063142_WI_proprietary,Copper,Inflow,75
4.0,459063142_WI_proprietary,Copper,Inflow,76
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,76
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,76
1.0,459063142_WI_proprietary,Copper,Inflow,76
1.0,459063142_WI_proprietary,Copper,Inflow,76
3.0,459063142_WI_proprietary,Copper,Inflow,77
1.0,459063142_WI_proprietary,Copper,Inflow,77
1.0,459063142_WI_proprietary,Copper,Inflow,77
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,77
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,77
2.0,459063142_WI_proprietary,Copper,Inflow,78
1.0,459063142_WI_proprietary,Copper,Inflow,78
4.0,459063142_WI_proprietary,Copper,Inflow,78
4.0,459063142_WI_proprietary,Copper,Inflow,78
0.5,459063142_WI_proprietary,Copper,Inflow,78
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,79
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,79
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,79
2.0,459063142_WI_proprietary,Copper,Inflow,79
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,79
0.5,459063142_WI_proprietary,Copper,Inflow,80
1.0,459063142_WI_proprietary,Copper,Inflow,80
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,80
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,80
2.0,459063142_WI_proprietary,Copper,Inflow,80
1.0,459063142_WI_proprietary,Copper,Inflow,81
1.0,459063142_WI_proprietary,Copper,Inflow,81
1.0,459063142_WI_proprietary,Copper,Inflow,81
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,81
1.0,459063142_WI_proprietary,Copper,Inflow,81
0.5,459063142_WI_proprietary,Copper,Inflow,82
0.5,459063142_WI_proprietary,Copper,Inflow,82
4.0,459063142_WI_proprietary,Copper,Inflow,82
1.0,459063142_WI_proprietary,Copper,Inflow,82
1.0,459063142_WI_proprietary,Copper,Inflow,82
4.0,459063142_WI_proprietary,Copper,Inflow,83
1.0,459063142_WI_proprietary,Copper,Inflow,83
2.0,459063142_WI_proprietary,Copper,Inflow,83
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,83
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,83
0.5,459063142_WI_proprietary,Copper,Inflow,84
1.0,459063142_WI_proprietary,Copper,Inflow,84
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,84
4.0,459063142_WI_proprietary,Copper,Inflow,84
4.0,459063142_WI_proprietary,Copper,Inflow,84
1.0,459063142_WI_proprietary,Copper,Inflow,85
3.0,459063142_WI_proprietary,Copper,Inflow,85
1.0,459063142_WI_proprietary,Copper,Inflow,85
4.0,459063142_WI_proprietary,Copper,Inflow,85
2.0,459063142_WI_proprietary,Copper,Inflow,85
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,86
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,86
1.0,459063142_WI_proprietary,Copper,Inflow,86
1.0,459063142_WI_proprietary,Copper,Inflow,86
1.0,459063142_WI_proprietary,Copper,Inflow,86
0.5,459063142_WI_proprietary,Copper,Inflow,87
2.0,459063142_WI_proprietary,Copper,Inflow,87
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,87
1.0,459063142_WI_proprietary,Copper,Inflow,87
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,87
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,88
0.5,459063142_WI_proprietary,Copper,Inflow,88
2.0,459063142_WI_proprietary,Copper,Inflow,88
4.0,459063142_WI_proprietary,Copper,Inflow,88
1.0,459063142_WI_proprietary,Copper,Inflow,88
0.5,459063142_WI_proprietary,Copper,Inflow,89
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,89
1.0,459063142_WI_proprietary,Copper,Inflow,89
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,89
1.0,459063142_WI_proprietary,Copper,Inflow,89
4.0,459063142_WI_proprietary,Copper,Inflow,90
1.0,459063142_WI_proprietary,Copper,Inflow,90
1.0,459063142_WI_proprietary,Copper,Inflow,90
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,90
2.5,459063142_WI_proprietary,Copper,Inflow,90
2.5,459063142_WI_proprietary,Copper,Inflow,91
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,91
1.0,459063142_WI_proprietary,Copper,Inflow,91
2.0,459063142_WI_proprietary,Copper,Inflow,91
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,91
4.0,459063142_WI_proprietary,Copper,Inflow,92
1.0,459063142_WI_proprietary,Copper,Inflow,92
0.5,459063142_WI_proprietary,Copper,Inflow,92
1.0,459063142_WI_proprietary,Copper,Inflow,92
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,92
0.5,459063142_WI_proprietary,Copper,Inflow,93
1.0,459063142_WI_proprietary,Copper,Inflow,93
1.0,459063142_WI_proprietary,Copper,Inflow,93
1.0,459063142_WI_proprietary,Copper,Inflow,93
0.5,459063142_WI_proprietary,Copper,Inflow,93
1.0,459063142_WI_proprietary,Copper,Inflow,94
1.0,459063142_WI_proprietary,Copper,Inflow,94
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,94
0.5,459063142_WI_proprietary,Copper,Inflow,94
1.0,459063142_WI_proprietary,Copper,Inflow,94
3.0,459063142_WI_proprietary,Copper,Inflow,95
1.0,459063142_WI_proprietary,Copper,Inflow,95
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,95
0.5,459063142_WI_proprietary,Copper,Inflow,95
1.0,459063142_WI_proprietary,Copper,Inflow,95
2.0,459063142_WI_proprietary,Copper,Inflow,96
1.0,459063142_WI_proprietary,Copper,Inflow,96
3.0,459063142_WI_proprietary,Copper,Inflow,96
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,96
0.5,459063142_WI_proprietary,Copper,Inflow,96
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,97
0.5,459063142_WI_proprietary,Copper,Inflow,97
1.0,459063142_WI_proprietary,Copper,Inflow,97
1.0,459063142_WI_proprietary,Copper,Inflow,97
3.0,459063142_WI_proprietary,Copper,Inflow,97
0.5,459063142_WI_proprietary,Copper,Inflow,98
2.5,459063142_WI_proprietary,Copper,Inflow,98
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,98
2.0,459063142_WI_proprietary,Copper,Inflow,98
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,98
2.5,459063142_WI_proprietary,Copper,Inflow,99
0.5,459063142_WI_proprietary,Copper,Inflow,99
1.0,459063142_WI_proprietary,Copper,Inflow,99
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,99
1.0,459063142_WI_proprietary,Copper,Inflow,99
