EMC,Location,Analyte,Flow,Run
1.0,459063142_WI_proprietary,Copper,Inflow,3
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,3
2.0,459063142_WI_proprietary,Copper,Inflow,3
0.5,459063142_WI_proprietary,Copper,Inflow,3
0.5,459063142_WI_proprietary,Copper,Inflow,3
4.0,459063142_WI_proprietary,Copper,Inflow,3
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,3
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,4
1.0,459063142_WI_proprietary,Copper,Inflow,4
0.5,459063142_WI_proprietary,Copper,Inflow,4
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,4
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,4
0.5,459063142_WI_proprietary,Copper,Inflow,4
4.0,459063142_WI_proprietary,Copper,Inflow,4
2.0,459063142_WI_proprietary,Copper,Inflow,4
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,4
4.0,459063142_WI_proprietary,Copper,Inflow,4
1.0,459063142_WI_proprietary,Copper,Inflow,4
1.0,459063142_WI_proprietary,Copper,Inflow,4
1.0,459063142_WI_proprietary,Copper,Inflow,4
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,4
1.0,459063142_WI_proprietary,Copper,Inflow,4
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,5
1.0,459063142_WI_proprietary,Copper,Inflow,5
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,5
1.0,459063142_WI_proprietary,Copper,Inflow,5
3.0,459063142_WI_proprietary,Copper,Inflow,5
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,5
1.0,459063142_WI_proprietary,Copper,Inflow,5
0.5,459063142_WI_proprietary,Copper,Inflow,5
1.0,459063142_WI_proprietary,Copper,Inflow,5
0.5,459063142_WI_proprietary,Copper,Inflow,5
2.5,459063142_WI_proprietary,Copper,Inflow,5
1.0,459063142_WI_proprietary,Copper,Inflow,5
2.0,459063142_WI_proprietary,Copper,Inflow,5
1.0,459063142_WI_proprietary,Copper,Inflow,5
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,5
0.5,459063142_WI_proprietary,Copper,Inflow,6
0.5,459063142_WI_proprietary,Copper,Inflow,6
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,6
0.5,459063142_WI_proprietary,Copper,Inflow,6
1.0,459063142_WI_proprietary,Copper,Inflow,6
1.0,459063142_WI_proprietary,Copper,Inflow,6
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,6
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,6
2.5,459063142_WI_proprietary,Copper,Inflow,6
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,6
2.0,459063142_WI_proprietary,Copper,Inflow,6
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,6
1.0,459063142_WI_proprietary,Copper,Inflow,6
4.0,459063142_WI_proprietary,Copper,Inflow,6
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,6
1.0,459063142_WI_proprietary,Copper,Inflow,7
3.0,459063142_WI_proprietary,Copper,Inflow,7
1.0,459063142_WI_proprietary,Copper,Inflow,7
4.0,459063142_WI_proprietary,Copper,Inflow,7
0.5,459063142_WI_proprietary,Copper,Inflow,7
1.0,459063142_WI_proprietary,Copper,Inflow,7
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,7
2.0,459063142_WI_proprietary,Copper,Inflow,7
1.0,459063142_WI_proprietary,Copper,Inflow,7
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,7
0.5,459063142_WI_proprietary,Copper,Inflow,7
2.5,459063142_WI_proprietary,Copper,Inflow,7
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,7
1.0,459063142_WI_proprietary,Copper,Inflow,7
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,7
4.0,459063142_WI_proprietary,Copper,Inflow,8
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,8
1.0,459063142_WI_proprietary,Copper,Inflow,8
2.0,459063142_WI_proprietary,Copper,Inflow,8
1.0,459063142_WI_proprietary,Copper,Inflow,8
0.5,459063142_WI_proprietary,Copper,Inflow,8
0.5,459063142_WI_proprietary,Copper,Inflow,8
3.0,459063142_WI_proprietary,Copper,Inflow,8
0.5,459063142_WI_proprietary,Copper,Inflow,8
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,8
1.0,459063142_WI_proprietary,Copper,Inflow,8
4.0,459063142_WI_proprietary,Copper,Inflow,8
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,8
2.0,459063142_WI_proprietary,Copper,Inflow,8
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,8
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,9
2.5,459063142_WI_proprietary,Copper,Inflow,9
0.5,459063142_WI_proprietary,Copper,Inflow,9
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,9
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,9
1.0,459063142_WI_proprietary,Copper,Inflow,9
3.0,459063142_WI_proprietary,Copper,Inflow,9
1.0,459063142_WI_proprietary,Copper,Inflow,9
1.0,459063142_WI_proprietary,Copper,Inflow,9
4.0,459063142_WI_proprietary,Copper,Inflow,9
1.0,459063142_WI_proprietary,Copper,Inflow,9
4.0,459063142_WI_proprietary,Copper,Inflow,9
2.0,459063142_WI_proprietary,Copper,Inflow,9
1.0,459063142_WI_proprietary,Copper,Inflow,9
1.0,459063142_WI_proprietary,Copper,Inflow,9
0.5,459063142_WI_proprietary,Copper,Inflow,10
1.0,459063142_WI_proprietary,Copper,Inflow,10
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,10
1.0,459063142_WI_proprietary,Copper,Inflow,10
1.0,459063142_WI_proprietary,Copper,Inflow,10
1.0,459063142_WI_proprietary,Copper,Inflow,10
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,10
2.5,459063142_WI_proprietary,Copper,Inflow,10
2.0,459063142_WI_proprietary,Copper,Inflow,10
3.0,459063142_WI_proprietary,Copper,Inflow,10
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,10
1.0,459063142_WI_proprietary,Copper,Inflow,10
1.0,459063142_WI_proprietary,Copper,Inflow,10
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,10
0.5,459063142_WI_proprietary,Copper,Inflow,10
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,11
1.0,459063142_WI_proprietary,Copper,Inflow,11
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,11
4.0,459063142_WI_proprietary,Copper,Inflow,11
4.0,459063142_WI_proprietary,Copper,Inflow,11
2.5,459063142_WI_proprietary,Copper,Inflow,11
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,11
1.0,459063142_WI_proprietary,Copper,Inflow,11
1.0,459063142_WI_proprietary,Copper,Inflow,11
1.0,459063142_WI_proprietary,Copper,Inflow,11
1.0,459063142_WI_proprietary,Copper,Inflow,11
0.5,459063142_WI_proprietary,Copper,Inflow,11
1.0,459063142_WI_proprietary,Copper,Inflow,11
4.0,459063142_WI_proprietary,Copper,Inflow,11
4.0,459063142_WI_proprietary,Copper,Inflow,11
1.0,459063142_WI_proprietary,Copper,Inflow,12
4.0,459063142_WI_proprietary,Copper,Inflow,12
1.0,459063142_WI_proprietary,Copper,Inflow,12
2.0,459063142_WI_proprietary,Copper,Inflow,12
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,12
3.0,459063142_WI_proprietary,Copper,Inflow,12
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,12
4.0,459063142_WI_proprietary,Copper,Inflow,12
0.5,459063142_WI_proprietary,Copper,Inflow,12
2.0,459063142_WI_proprietary,Copper,Inflow,12
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,12
1.0,459063142_WI_proprietary,Copper,Inflow,12
4.0,459063142_WI_proprietary,Copper,Inflow,12
1.0,459063142_WI_proprietary,Copper,Inflow,12
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,12
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,13
1.0,459063142_WI_proprietary,Copper,Inflow,13
1.0,459063142_WI_proprietary,Copper,Inflow,13
1.0,459063142_WI_proprietary,Copper,Inflow,13
4.0,459063142_WI_proprietary,Copper,Inflow,13
1.0,459063142_WI_proprietary,Copper,Inflow,13
1.0,459063142_WI_proprietary,Copper,Inflow,13
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,13
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,13
2.0,459063142_WI_proprietary,Copper,Inflow,13
2.0,459063142_WI_proprietary,Copper,Inflow,13
1.0,459063142_WI_proprietary,Copper,Inflow,13
0.5,459063142_WI_proprietary,Copper,Inflow,13
1.0,459063142_WI_proprietary,Copper,Inflow,13
0.5,459063142_WI_proprietary,Copper,Inflow,13
1.0,459063142_WI_proprietary,Copper,Inflow,14
4.0,459063142_WI_proprietary,Copper,Inflow,14
0.5,459063142_WI_proprietary,Copper,Inflow,14
4.0,459063142_WI_proprietary,Copper,Inflow,14
0.5,459063142_WI_proprietary,Copper,Inflow,14
1.0,459063142_WI_proprietary,Copper,Inflow,14
3.0,459063142_WI_proprietary,Copper,Inflow,14
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,14
1.0,459063142_WI_proprietary,Copper,Inflow,14
1.0,459063142_WI_proprietary,Copper,Inflow,14
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,14
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,14
2.0,459063142_WI_proprietary,Copper,Inflow,14
1.0,459063142_WI_proprietary,Copper,Inflow,14
1.0,459063142_WI_proprietary,Copper,Inflow,14
4.0,459063142_WI_proprietary,Copper,Inflow,15
1.0,459063142_WI_proprietary,Copper,Inflow,15
1.0,459063142_WI_proprietary,Copper,Inflow,15
4.0,459063142_WI_proprietary,Copper,Inflow,15
4.0,459063142_WI_proprietary,Copper,Inflow,15
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,15
1.0,459063142_WI_proprietary,Copper,Inflow,15
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,15
1.0,459063142_WI_proprietary,Copper,Inflow,15
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,15
1.0,459063142_WI_proprietary,Copper,Inflow,15
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,15
0.5,459063142_WI_proprietary,Copper,Inflow,15
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,15
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,15
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,16
1.0,459063142_WI_proprietary,Copper,Inflow,16
1.0,459063142_WI_proprietary,Copper,Inflow,16
1.0,459063142_WI_proprietary,Copper,Inflow,16
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,16
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,16
1.0,459063142_WI_proprietary,Copper,Inflow,16
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,16
4.0,459063142_WI_proprietary,Copper,Inflow,16
1.0,459063142_WI_proprietary,Copper,Inflow,16
1.0,459063142_WI_proprietary,Copper,Inflow,16
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,16
0.5,459063142_WI_proprietary,Copper,Inflow,16
0.5,459063142_WI_proprietary,Copper,Inflow,16
4.0,459063142_WI_proprietary,Copper,Inflow,16
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,17
4.0,459063142_WI_proprietary,Copper,Inflow,17
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,17
0.5,459063142_WI_proprietary,Copper,Inflow,17
2.5,459063142_WI_proprietary,Copper,Inflow,17
0.5,459063142_WI_proprietary,Copper,Inflow,17
4.0,459063142_WI_proprietary,Copper,Inflow,17
1.0,459063142_WI_proprietary,Copper,Inflow,17
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,17
4.0,459063142_WI_proprietary,Copper,Inflow,17
1.0,459063142_WI_proprietary,Copper,Inflow,17
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,17
1.0,459063142_WI_proprietary,Copper,Inflow,17
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,17
1.0,459063142_WI_proprietary,Copper,Inflow,17
0.5,459063142_WI_proprietary,Copper,Inflow,18
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,18
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,18
1.0,459063142_WI_proprietary,Copper,Inflow,18
1.0,459063142_WI_proprietary,Copper,Inflow,18
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,18
1.0,459063142_WI_proprietary,Copper,Inflow,18
1.0,459063142_WI_proprietary,Copper,Inflow,18
1.0,459063142_WI_proprietary,Copper,Inflow,18
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,18
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,18
1.0,459063142_WI_proprietary,Copper,Inflow,18
4.0,459063142_WI_proprietary,Copper,Inflow,18
2.0,459063142_WI_proprietary,Copper,Inflow,18
0.5,459063142_WI_proprietary,Copper,Inflow,18
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,19
0.5,459063142_WI_proprietary,Copper,Inflow,19
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,19
4.0,459063142_WI_proprietary,Copper,Inflow,19
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,19
4.0,459063142_WI_proprietary,Copper,Inflow,19
1.0,459063142_WI_proprietary,Copper,Inflow,19
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,19
1.0,459063142_WI_proprietary,Copper,Inflow,19
0.5,459063142_WI_proprietary,Copper,Inflow,19
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,19
1.0,459063142_WI_proprietary,Copper,Inflow,19
2.0,459063142_WI_proprietary,Copper,Inflow,19
1.0,459063142_WI_proprietary,Copper,Inflow,19
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,19
4.0,459063142_WI_proprietary,Copper,Inflow,20
1.0,459063142_WI_proprietary,Copper,Inflow,20
4.0,459063142_WI_proprietary,Copper,Inflow,20
1.0,459063142_WI_proprietary,Copper,Inflow,20
1.0,459063142_WI_proprietary,Copper,Inflow,20
2.5,459063142_WI_proprietary,Copper,Inflow,20
1.0,459063142_WI_proprietary,Copper,Inflow,20
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,20
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,20
0.5,459063142_WI_proprietary,Copper,Inflow,20
1.0,459063142_WI_proprietary,Copper,Inflow,20
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,20
1.0,459063142_WI_proprietary,Copper,Inflow,20
0.5,459063142_WI_proprietary,Copper,Inflow,20
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,20
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,21
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,21
1.0,459063142_WI_proprietary,Copper,Inflow,21
0.5,459063142_WI_proprietary,Copper,Inflow,21
1.0,459063142_WI_proprietary,Copper,Inflow,21
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,21
1.0,459063142_WI_proprietary,Copper,Inflow,21
3.0,459063142_WI_proprietary,Copper,Inflow,21
4.0,459063142_WI_proprietary,Copper,Inflow,21
4.0,459063142_WI_proprietary,Copper,Inflow,21
1.0,459063142_WI_proprietary,Copper,Inflow,21
4.0,459063142_WI_proprietary,Copper,Inflow,21
1.0,459063142_WI_proprietary,Copper,Inflow,21
1.0,459063142_WI_proprietary,Copper,Inflow,21
0.5,459063142_WI_proprietary,Copper,Inflow,21
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,22
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,22
1.0,459063142_WI_proprietary,Copper,Inflow,22
2.0,459063142_WI_proprietary,Copper,Inflow,22
1.0,459063142_WI_proprietary,Copper,Inflow,22
1.0,459063142_WI_proprietary,Copper,Inflow,22
1.0,459063142_WI_proprietary,Copper,Inflow,22
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,22
1.0,459063142_WI_proprietary,Copper,Inflow,22
4.0,459063142_WI_proprietary,Copper,Inflow,22
1.0,459063142_WI_proprietary,Copper,Inflow,22
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,22
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,22
0.5,459063142_WI_proprietary,Copper,Inflow,22
0.5,459063142_WI_proprietary,Copper,Inflow,22
2.0,459063142_WI_proprietary,Copper,Inflow,23
4.0,459063142_WI_proprietary,Copper,Inflow,23
4.0,459063142_WI_proprietary,Copper,Inflow,23
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,23
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,23
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,23
0.5,459063142_WI_proprietary,Copper,Inflow,23
1.0,459063142_WI_proprietary,Copper,Inflow,23
4.0,459063142_WI_proprietary,Copper,Inflow,23
1.0,459063142_WI_proprietary,Copper,Inflow,23
1.0,459063142_WI_proprietary,Copper,Inflow,23
1.0,459063142_WI_proprietary,Copper,Inflow,23
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,23
2.0,459063142_WI_proprietary,Copper,Inflow,23
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,23
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,24
3.0,459063142_WI_proprietary,Copper,Inflow,24
0.5,459063142_WI_proprietary,Copper,Inflow,24
2.0,459063142_WI_proprietary,Copper,Inflow,24
0.5,459063142_WI_proprietary,Copper,Inflow,24
1.0,459063142_WI_proprietary,Copper,Inflow,24
1.0,459063142_WI_proprietary,Copper,Inflow,24
2.0,459063142_WI_proprietary,Copper,Inflow,24
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,24
4.0,459063142_WI_proprietary,Copper,Inflow,24
1.0,459063142_WI_proprietary,Copper,Inflow,24
1.0,459063142_WI_proprietary,Copper,Inflow,24
0.5,459063142_WI_proprietary,Copper,Inflow,24
0.5,459063142_WI_proprietary,Copper,Inflow,24
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,24
0.5,459063142_WI_proprietary,Copper,Inflow,25
1.0,459063142_WI_proprietary,Copper,Inflow,25
1.0,459063142_WI_proprietary,Copper,Inflow,25
4.0,459063142_WI_proprietary,Copper,Inflow,25
2.0,459063142_WI_proprietary,Copper,Inflow,25
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,25
4.0,459063142_WI_proprietary,Copper,Inflow,25
1.0,459063142_WI_proprietary,Copper,Inflow,25
3.0,459063142_WI_proprietary,Copper,Inflow,25
1.0,459063142_WI_proprietary,Copper,Inflow,25
1.0,459063142_WI_proprietary,Copper,Inflow,25
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,25
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,25
4.0,459063142_WI_proprietary,Copper,Inflow,25
1.0,459063142_WI_proprietary,Copper,Inflow,25
1.0,459063142_WI_proprietary,Copper,Inflow,26
4.0,459063142_WI_proprietary,Copper,Inflow,26
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,26
2.0,459063142_WI_proprietary,Copper,Inflow,26
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,26
4.0,459063142_WI_proprietary,Copper,Inflow,26
1.0,459063142_WI_proprietary,Copper,Inflow,26
4.0,459063142_WI_proprietary,Copper,Inflow,26
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,26
1.0,459063142_WI_proprietary,Copper,Inflow,26
1.0,459063142_WI_proprietary,Copper,Inflow,26
0.5,459063142_WI_proprietary,Copper,Inflow,26
0.5,459063142_WI_proprietary,Copper,Inflow,26
1.0,459063142_WI_proprietary,Copper,Inflow,26
0.5,459063142_WI_proprietary,Copper,Inflow,26
2.0,459063142_WI_proprietary,Copper,Inflow,27
4.0,459063142_WI_proprietary,Copper,Inflow,27
1.0,459063142_WI_proprietary,Copper,Inflow,27
1.0,459063142_WI_proprietary,Copper,Inflow,27
1.0,459063142_WI_proprietary,Copper,Inflow,27
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,27
3.0,459063142_WI_proprietary,Copper,Inflow,27
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,27
4.0,459063142_WI_proprietary,Copper,Inflow,27
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,27
1.0,459063142_WI_proprietary,Copper,Inflow,27
2.0,459063142_WI_proprietary,Copper,Inflow,27
1.0,459063142_WI_proprietary,Copper,Inflow,27
1.0,459063142_WI_proprietary,Copper,Inflow,27
1.0,459063142_WI_proprietary,Copper,Inflow,27
1.0,459063142_WI_proprietary,Copper,Inflow,28
0.5,459063142_WI_proprietary,Copper,Inflow,28
4.0,459063142_WI_proprietary,Copper,Inflow,28
1.0,459063142_WI_proprietary,Copper,Inflow,28
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,28
1.0,459063142_WI_proprietary,Copper,Inflow,28
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,28
1.0,459063142_WI_proprietary,Copper,Inflow,28
1.0,459063142_WI_proprietary,Copper,Inflow,28
2.0,459063142_WI_proprietary,Copper,Inflow,28
1.0,459063142_WI_proprietary,Copper,Inflow,28
3.0,459063142_WI_proprietary,Copper,Inflow,28
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,28
4.0,459063142_WI_proprietary,Copper,Inflow,28
1.0,459063142_WI_proprietary,Copper,Inflow,28
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,29
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,29
1.0,459063142_WI_proprietary,Copper,Inflow,29
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,29
4.0,459063142_WI_proprietary,Copper,Inflow,29
1.0,459063142_WI_proprietary,Copper,Inflow,29
1.0,459063142_WI_proprietary,Copper,Inflow,29
2.0,459063142_WI_proprietary,Copper,Inflow,29
1.0,459063142_WI_proprietary,Copper,Inflow,29
0.5,459063142_WI_proprietary,Copper,Inflow,29
1.0,459063142_WI_proprietary,Copper,Inflow,29
2.0,459063142_WI_proprietary,Copper,Inflow,29
2.5,459063142_WI_proprietary,Copper,Inflow,29
1.0,459063142_WI_proprietary,Copper,Inflow,29
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,29
1.0,459063142_WI_proprietary,Copper,Inflow,30
1.0,459063142_WI_proprietary,Copper,Inflow,30
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,30
1.0,459063142_WI_proprietary,Copper,Inflow,30
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,30
1.0,459063142_WI_proprietary,Copper,Inflow,30
4.0,459063142_WI_proprietary,Copper,Inflow,30
1.0,459063142_WI_proprietary,Copper,Inflow,30
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,30
4.0,459063142_WI_proprietary,Copper,Inflow,30
1.0,459063142_WI_proprietary,Copper,Inflow,30
2.0,459063142_WI_proprietary,Copper,Inflow,30
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,30
2.5,459063142_WI_proprietary,Copper,Inflow,30
4.0,459063142_WI_proprietary,Copper,Inflow,30
3.0,459063142_WI_proprietary,Copper,Inflow,31
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,31
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,31
2.599999904632568,459063142_WI_proprietary,Copper,Inflow,31
1.0,459063142_WI_proprietary,Copper,Inflow,31
2.0,459063142_WI_proprietary,Copper,Inflow,31
4.0,459063142_WI_proprietary,Copper,Inflow,31
4.0,459063142_WI_proprietary,Copper,Inflow,31
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,31
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,31
1.0,459063142_WI_proprietary,Copper,Inflow,31
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,31
1.0,459063142_WI_proprietary,Copper,Inflow,31
0.5,459063142_WI_proprietary,Copper,Inflow,31
1.0,459063142_WI_proprietary,Copper,Inflow,31
2.0,459063142_WI_proprietary,Copper,Inflow,32
1.0,459063142_WI_proprietary,Copper,Inflow,32
1.0,459063142_WI_proprietary,Copper,Inflow,32
1.0,459063142_WI_proprietary,Copper,Inflow,32
0.5,459063142_WI_proprietary,Copper,Inflow,32
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,32
1.799999952316284,459063142_WI_proprietary,Copper,Inflow,32
4.0,459063142_WI_proprietary,Copper,Inflow,32
0.5,459063142_WI_proprietary,Copper,Inflow,32
1.0,459063142_WI_proprietary,Copper,Inflow,32
4.0,459063142_WI_proprietary,Copper,Inflow,32
3.0,459063142_WI_proprietary,Copper,Inflow,32
1.0,459063142_WI_proprietary,Copper,Inflow,32
2.099999904632568,459063142_WI_proprietary,Copper,Inflow,32
1.0,459063142_WI_proprietary,Copper,Inflow,32
1.0,459063142_WI_proprietary,Copper,Inflow,33
2.0,459063142_WI_proprietary,Copper,Inflow,33
1.899999976158142,459063142_WI_proprietary,Copper,Inflow,33
4.0,459063142_WI_proprietary,Copper,Inflow,33
2.700000047683716,459063142_WI_proprietary,Copper,Inflow,33
0.5,459063142_WI_proprietary,Copper,Inflow,33
1.0,459063142_WI_proprietary,Copper,Inflow,33
1.0,459063142_WI_proprietary,Copper,Inflow,33
2.5,459063142_WI_proprietary,Copper,Inflow,33
1.0,459063142_WI_proprietary,Copper,Inflow,33
4.0,459063142_WI_proprietary,Copper,Inflow,33
3.700000047683716,459063142_WI_proprietary,Copper,Inflow,33
0.5,459063142_WI_proprietary,Copper,Inflow,33
0.5,459063142_WI_proprietary,Copper,Inflow,33
4.0,459063142_WI_proprietary,Copper,Inflow,33
1.0,459063142_WI_proprietary,Copper,Inflow,34
1.0,459063142_WI_proprietary,Copper,Inflow,34
