EMC,Location,Analyte,Flow,Run
2.0,459063142_WI_proprietary,Copper,Outflow,4
2.200000047683716,459063142_WI_proprietary,Copper,Outflow,4
0.5,459063142_WI_proprietary,Copper,Outflow,4
1.0,459063142_WI_proprietary,Copper,Outflow,4
3.0,459063142_WI_proprietary,Copper,Outflow,4
2.5,459063142_WI_proprietary,Copper,Outflow,4
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,4
1.0,459063142_WI_proprietary,Copper,Outflow,4
1.0,459063142_WI_proprietary,Copper,Outflow,4
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,5
1.0,459063142_WI_proprietary,Copper,Outflow,5
1.0,459063142_WI_proprietary,Copper,Outflow,5
2.5,459063142_WI_proprietary,Copper,Outflow,5
1.0,459063142_WI_proprietary,Copper,Outflow,5
0.5,459063142_WI_proprietary,Copper,Outflow,5
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,5
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,5
0.5,459063142_WI_proprietary,Copper,Outflow,5
0.5,459063142_WI_proprietary,Copper,Outflow,5
1.0,459063142_WI_proprietary,Copper,Outflow,5
4.0,459063142_WI_proprietary,Copper,Outflow,5
2.0,459063142_WI_proprietary,Copper,Outflow,5
3.0,459063142_WI_proprietary,Copper,Outflow,5
5.0,459063142_WI_proprietary,Copper,Outflow,5
1.0,459063142_WI_proprietary,Copper,Outflow,6
2.0,459063142_WI_proprietary,Copper,Outflow,6
5.0,459063142_WI_proprietary,Copper,Outflow,6
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,6
2.200000047683716,459063142_WI_proprietary,Copper,Outflow,6
1.0,459063142_WI_proprietary,Copper,Outflow,6
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,6
1.0,459063142_WI_proprietary,Copper,Outflow,6
0.5,459063142_WI_proprietary,Copper,Outflow,6
0.5,459063142_WI_proprietary,Copper,Outflow,6
4.0,459063142_WI_proprietary,Copper,Outflow,6
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,6
3.0,459063142_WI_proprietary,Copper,Outflow,6
1.0,459063142_WI_proprietary,Copper,Outflow,6
3.0,459063142_WI_proprietary,Copper,Outflow,6
2.200000047683716,459063142_WI_proprietary,Copper,Outflow,7
2.0,459063142_WI_proprietary,Copper,Outflow,7
3.0,459063142_WI_proprietary,Copper,Outflow,7
2.5,459063142_WI_proprietary,Copper,Outflow,7
1.0,459063142_WI_proprietary,Copper,Outflow,7
1.0,459063142_WI_proprietary,Copper,Outflow,7
1.0,459063142_WI_proprietary,Copper,Outflow,7
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,7
2.0,459063142_WI_proprietary,Copper,Outflow,7
1.899999976158142,459063142_WI_proprietary,Copper,Outflow,7
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,7
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,7
3.0,459063142_WI_proprietary,Copper,Outflow,7
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,7
0.5,459063142_WI_proprietary,Copper,Outflow,7
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,8
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,8
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,8
1.0,459063142_WI_proprietary,Copper,Outflow,8
2.0,459063142_WI_proprietary,Copper,Outflow,8
1.0,459063142_WI_proprietary,Copper,Outflow,8
3.0,459063142_WI_proprietary,Copper,Outflow,8
1.0,459063142_WI_proprietary,Copper,Outflow,8
1.0,459063142_WI_proprietary,Copper,Outflow,8
3.0,459063142_WI_proprietary,Copper,Outflow,8
0.5,459063142_WI_proprietary,Copper,Outflow,8
1.0,459063142_WI_proprietary,Copper,Outflow,8
2.0,459063142_WI_proprietary,Copper,Outflow,8
1.899999976158142,459063142_WI_proprietary,Copper,Outflow,8
1.0,459063142_WI_proprietary,Copper,Outflow,8
0.5,459063142_WI_proprietary,Copper,Outflow,9
1.0,459063142_WI_proprietary,Copper,Outflow,9
2.200000047683716,459063142_WI_proprietary,Copper,Outflow,9
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,9
1.0,459063142_WI_proprietary,Copper,Outflow,9
3.0,459063142_WI_proprietary,Copper,Outflow,9
1.0,459063142_WI_proprietary,Copper,Outflow,9
1.0,459063142_WI_proprietary,Copper,Outflow,9
1.0,459063142_WI_proprietary,Copper,Outflow,9
1.0,459063142_WI_proprietary,Copper,Outflow,9
4.0,459063142_WI_proprietary,Copper,Outflow,9
1.0,459063142_WI_proprietary,Copper,Outflow,9
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,9
1.0,459063142_WI_proprietary,Copper,Outflow,9
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,9
3.0,459063142_WI_proprietary,Copper,Outflow,10
2.0,459063142_WI_proprietary,Copper,Outflow,10
3.0,459063142_WI_proprietary,Copper,Outflow,10
2.5,459063142_WI_proprietary,Copper,Outflow,10
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,10
0.5,459063142_WI_proprietary,Copper,Outflow,10
1.0,459063142_WI_proprietary,Copper,Outflow,10
1.0,459063142_WI_proprietary,Copper,Outflow,10
4.0,459063142_WI_proprietary,Copper,Outflow,10
1.0,459063142_WI_proprietary,Copper,Outflow,10
1.0,459063142_WI_proprietary,Copper,Outflow,10
2.5,459063142_WI_proprietary,Copper,Outflow,10
0.5,459063142_WI_proprietary,Copper,Outflow,10
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,10
1.0,459063142_WI_proprietary,Copper,Outflow,10
1.0,459063142_WI_proprietary,Copper,Outflow,11
0.5,459063142_WI_proprietary,Copper,Outflow,11
1.0,459063142_WI_proprietary,Copper,Outflow,11
1.0,459063142_WI_proprietary,Copper,Outflow,11
0.5,459063142_WI_proprietary,Copper,Outflow,11
0.5,459063142_WI_proprietary,Copper,Outflow,11
1.0,459063142_WI_proprietary,Copper,Outflow,11
3.0,459063142_WI_proprietary,Copper,Outflow,11
1.0,459063142_WI_proprietary,Copper,Outflow,11
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,11
2.0,459063142_WI_proprietary,Copper,Outflow,11
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,11
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,11
1.0,459063142_WI_proprietary,Copper,Outflow,11
2.200000047683716,459063142_WI_proprietary,Copper,Outflow,11
1.0,459063142_WI_proprietary,Copper,Outflow,12
2.5,459063142_WI_proprietary,Copper,Outflow,12
4.0,459063142_WI_proprietary,Copper,Outflow,12
1.0,459063142_WI_proprietary,Copper,Outflow,12
1.899999976158142,459063142_WI_proprietary,Copper,Outflow,12
1.0,459063142_WI_proprietary,Copper,Outflow,12
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,12
1.0,459063142_WI_proprietary,Copper,Outflow,12
1.0,459063142_WI_proprietary,Copper,Outflow,12
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,12
0.5,459063142_WI_proprietary,Copper,Outflow,12
5.0,459063142_WI_proprietary,Copper,Outflow,12
0.5,459063142_WI_proprietary,Copper,Outflow,12
1.0,459063142_WI_proprietary,Copper,Outflow,12
1.0,459063142_WI_proprietary,Copper,Outflow,12
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,13
1.0,459063142_WI_proprietary,Copper,Outflow,13
5.0,459063142_WI_proprietary,Copper,Outflow,13
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,13
1.0,459063142_WI_proprietary,Copper,Outflow,13
3.0,459063142_WI_proprietary,Copper,Outflow,13
2.0,459063142_WI_proprietary,Copper,Outflow,13
1.899999976158142,459063142_WI_proprietary,Copper,Outflow,13
1.0,459063142_WI_proprietary,Copper,Outflow,13
1.0,459063142_WI_proprietary,Copper,Outflow,13
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,13
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,13
1.0,459063142_WI_proprietary,Copper,Outflow,13
0.5,459063142_WI_proprietary,Copper,Outflow,13
1.0,459063142_WI_proprietary,Copper,Outflow,13
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,14
2.5,459063142_WI_proprietary,Copper,Outflow,14
3.0,459063142_WI_proprietary,Copper,Outflow,14
1.0,459063142_WI_proprietary,Copper,Outflow,14
0.5,459063142_WI_proprietary,Copper,Outflow,14
1.0,459063142_WI_proprietary,Copper,Outflow,14
1.0,459063142_WI_proprietary,Copper,Outflow,14
1.0,459063142_WI_proprietary,Copper,Outflow,14
1.0,459063142_WI_proprietary,Copper,Outflow,14
2.0,459063142_WI_proprietary,Copper,Outflow,14
1.0,459063142_WI_proprietary,Copper,Outflow,14
1.0,459063142_WI_proprietary,Copper,Outflow,14
1.0,459063142_WI_proprietary,Copper,Outflow,14
4.0,459063142_WI_proprietary,Copper,Outflow,14
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,14
1.0,459063142_WI_proprietary,Copper,Outflow,15
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,15
1.0,459063142_WI_proprietary,Copper,Outflow,15
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,15
3.0,459063142_WI_proprietary,Copper,Outflow,15
1.0,459063142_WI_proprietary,Copper,Outflow,15
2.0,459063142_WI_proprietary,Copper,Outflow,15
1.0,459063142_WI_proprietary,Copper,Outflow,15
1.0,459063142_WI_proprietary,Copper,Outflow,15
1.899999976158142,459063142_WI_proprietary,Copper,Outflow,15
1.0,459063142_WI_proprietary,Copper,Outflow,15
1.0,459063142_WI_proprietary,Copper,Outflow,15
5.0,459063142_WI_proprietary,Copper,Outflow,15
3.0,459063142_WI_proprietary,Copper,Outflow,15
0.5,459063142_WI_proprietary,Copper,Outflow,15
2.5,459063142_WI_proprietary,Copper,Outflow,16
3.0,459063142_WI_proprietary,Copper,Outflow,16
1.0,459063142_WI_proprietary,Copper,Outflow,16
1.0,459063142_WI_proprietary,Copper,Outflow,16
1.0,459063142_WI_proprietary,Copper,Outflow,16
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,16
5.0,459063142_WI_proprietary,Copper,Outflow,16
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,16
1.0,459063142_WI_proprietary,Copper,Outflow,16
1.0,459063142_WI_proprietary,Copper,Outflow,16
1.0,459063142_WI_proprietary,Copper,Outflow,16
1.899999976158142,459063142_WI_proprietary,Copper,Outflow,16
0.5,459063142_WI_proprietary,Copper,Outflow,16
0.5,459063142_WI_proprietary,Copper,Outflow,16
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,16
1.0,459063142_WI_proprietary,Copper,Outflow,17
0.5,459063142_WI_proprietary,Copper,Outflow,17
2.200000047683716,459063142_WI_proprietary,Copper,Outflow,17
1.0,459063142_WI_proprietary,Copper,Outflow,17
1.0,459063142_WI_proprietary,Copper,Outflow,17
1.0,459063142_WI_proprietary,Copper,Outflow,17
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,17
2.0,459063142_WI_proprietary,Copper,Outflow,17
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,17
2.5,459063142_WI_proprietary,Copper,Outflow,17
0.5,459063142_WI_proprietary,Copper,Outflow,17
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,17
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,17
1.0,459063142_WI_proprietary,Copper,Outflow,17
0.5,459063142_WI_proprietary,Copper,Outflow,17
1.0,459063142_WI_proprietary,Copper,Outflow,18
1.0,459063142_WI_proprietary,Copper,Outflow,18
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,18
1.0,459063142_WI_proprietary,Copper,Outflow,18
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,18
1.899999976158142,459063142_WI_proprietary,Copper,Outflow,18
1.0,459063142_WI_proprietary,Copper,Outflow,18
2.0,459063142_WI_proprietary,Copper,Outflow,18
0.5,459063142_WI_proprietary,Copper,Outflow,18
2.200000047683716,459063142_WI_proprietary,Copper,Outflow,18
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,18
0.5,459063142_WI_proprietary,Copper,Outflow,18
1.0,459063142_WI_proprietary,Copper,Outflow,18
1.0,459063142_WI_proprietary,Copper,Outflow,18
3.0,459063142_WI_proprietary,Copper,Outflow,18
1.0,459063142_WI_proprietary,Copper,Outflow,19
1.0,459063142_WI_proprietary,Copper,Outflow,19
0.5,459063142_WI_proprietary,Copper,Outflow,19
1.0,459063142_WI_proprietary,Copper,Outflow,19
2.5,459063142_WI_proprietary,Copper,Outflow,19
5.0,459063142_WI_proprietary,Copper,Outflow,19
1.0,459063142_WI_proprietary,Copper,Outflow,19
2.0,459063142_WI_proprietary,Copper,Outflow,19
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,19
1.0,459063142_WI_proprietary,Copper,Outflow,19
3.0,459063142_WI_proprietary,Copper,Outflow,19
1.899999976158142,459063142_WI_proprietary,Copper,Outflow,19
4.0,459063142_WI_proprietary,Copper,Outflow,19
3.0,459063142_WI_proprietary,Copper,Outflow,19
0.5,459063142_WI_proprietary,Copper,Outflow,19
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,20
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,20
0.5,459063142_WI_proprietary,Copper,Outflow,20
1.0,459063142_WI_proprietary,Copper,Outflow,20
1.0,459063142_WI_proprietary,Copper,Outflow,20
1.0,459063142_WI_proprietary,Copper,Outflow,20
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,20
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,20
1.0,459063142_WI_proprietary,Copper,Outflow,20
1.0,459063142_WI_proprietary,Copper,Outflow,20
1.0,459063142_WI_proprietary,Copper,Outflow,20
1.0,459063142_WI_proprietary,Copper,Outflow,20
0.5,459063142_WI_proprietary,Copper,Outflow,20
1.0,459063142_WI_proprietary,Copper,Outflow,20
1.0,459063142_WI_proprietary,Copper,Outflow,20
5.0,459063142_WI_proprietary,Copper,Outflow,21
0.5,459063142_WI_proprietary,Copper,Outflow,21
1.0,459063142_WI_proprietary,Copper,Outflow,21
1.0,459063142_WI_proprietary,Copper,Outflow,21
3.0,459063142_WI_proprietary,Copper,Outflow,21
1.0,459063142_WI_proprietary,Copper,Outflow,21
2.0,459063142_WI_proprietary,Copper,Outflow,21
1.0,459063142_WI_proprietary,Copper,Outflow,21
1.0,459063142_WI_proprietary,Copper,Outflow,21
1.0,459063142_WI_proprietary,Copper,Outflow,21
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,21
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,21
0.5,459063142_WI_proprietary,Copper,Outflow,21
1.0,459063142_WI_proprietary,Copper,Outflow,21
4.0,459063142_WI_proprietary,Copper,Outflow,21
3.0,459063142_WI_proprietary,Copper,Outflow,22
1.0,459063142_WI_proprietary,Copper,Outflow,22
1.0,459063142_WI_proprietary,Copper,Outflow,22
0.5,459063142_WI_proprietary,Copper,Outflow,22
2.5,459063142_WI_proprietary,Copper,Outflow,22
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,22
2.5,459063142_WI_proprietary,Copper,Outflow,22
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,22
1.0,459063142_WI_proprietary,Copper,Outflow,22
1.0,459063142_WI_proprietary,Copper,Outflow,22
5.0,459063142_WI_proprietary,Copper,Outflow,22
2.0,459063142_WI_proprietary,Copper,Outflow,22
1.899999976158142,459063142_WI_proprietary,Copper,Outflow,22
4.0,459063142_WI_proprietary,Copper,Outflow,22
1.0,459063142_WI_proprietary,Copper,Outflow,22
1.0,459063142_WI_proprietary,Copper,Outflow,23
3.0,459063142_WI_proprietary,Copper,Outflow,23
3.0,459063142_WI_proprietary,Copper,Outflow,23
0.5,459063142_WI_proprietary,Copper,Outflow,23
2.0,459063142_WI_proprietary,Copper,Outflow,23
2.5,459063142_WI_proprietary,Copper,Outflow,23
1.0,459063142_WI_proprietary,Copper,Outflow,23
1.0,459063142_WI_proprietary,Copper,Outflow,23
3.0,459063142_WI_proprietary,Copper,Outflow,23
1.899999976158142,459063142_WI_proprietary,Copper,Outflow,23
1.0,459063142_WI_proprietary,Copper,Outflow,23
1.0,459063142_WI_proprietary,Copper,Outflow,23
1.0,459063142_WI_proprietary,Copper,Outflow,23
2.0,459063142_WI_proprietary,Copper,Outflow,23
2.5,459063142_WI_proprietary,Copper,Outflow,23
2.5,459063142_WI_proprietary,Copper,Outflow,24
1.0,459063142_WI_proprietary,Copper,Outflow,24
2.200000047683716,459063142_WI_proprietary,Copper,Outflow,24
3.0,459063142_WI_proprietary,Copper,Outflow,24
4.0,459063142_WI_proprietary,Copper,Outflow,24
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,24
1.0,459063142_WI_proprietary,Copper,Outflow,24
1.0,459063142_WI_proprietary,Copper,Outflow,24
1.0,459063142_WI_proprietary,Copper,Outflow,24
1.899999976158142,459063142_WI_proprietary,Copper,Outflow,24
0.5,459063142_WI_proprietary,Copper,Outflow,24
1.0,459063142_WI_proprietary,Copper,Outflow,24
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,24
2.0,459063142_WI_proprietary,Copper,Outflow,24
1.0,459063142_WI_proprietary,Copper,Outflow,24
5.0,459063142_WI_proprietary,Copper,Outflow,25
3.0,459063142_WI_proprietary,Copper,Outflow,25
1.0,459063142_WI_proprietary,Copper,Outflow,25
1.0,459063142_WI_proprietary,Copper,Outflow,25
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,25
4.0,459063142_WI_proprietary,Copper,Outflow,25
2.200000047683716,459063142_WI_proprietary,Copper,Outflow,25
1.0,459063142_WI_proprietary,Copper,Outflow,25
1.0,459063142_WI_proprietary,Copper,Outflow,25
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,25
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,25
0.5,459063142_WI_proprietary,Copper,Outflow,25
1.0,459063142_WI_proprietary,Copper,Outflow,25
1.0,459063142_WI_proprietary,Copper,Outflow,25
0.5,459063142_WI_proprietary,Copper,Outflow,25
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,26
0.5,459063142_WI_proprietary,Copper,Outflow,26
2.0,459063142_WI_proprietary,Copper,Outflow,26
1.0,459063142_WI_proprietary,Copper,Outflow,26
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,26
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,26
2.5,459063142_WI_proprietary,Copper,Outflow,26
1.0,459063142_WI_proprietary,Copper,Outflow,26
1.0,459063142_WI_proprietary,Copper,Outflow,26
3.0,459063142_WI_proprietary,Copper,Outflow,26
2.200000047683716,459063142_WI_proprietary,Copper,Outflow,26
1.0,459063142_WI_proprietary,Copper,Outflow,26
1.0,459063142_WI_proprietary,Copper,Outflow,26
3.0,459063142_WI_proprietary,Copper,Outflow,26
1.0,459063142_WI_proprietary,Copper,Outflow,26
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,27
0.5,459063142_WI_proprietary,Copper,Outflow,27
2.5,459063142_WI_proprietary,Copper,Outflow,27
1.0,459063142_WI_proprietary,Copper,Outflow,27
2.0,459063142_WI_proprietary,Copper,Outflow,27
1.0,459063142_WI_proprietary,Copper,Outflow,27
1.0,459063142_WI_proprietary,Copper,Outflow,27
1.0,459063142_WI_proprietary,Copper,Outflow,27
4.0,459063142_WI_proprietary,Copper,Outflow,27
3.0,459063142_WI_proprietary,Copper,Outflow,27
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,27
0.5,459063142_WI_proprietary,Copper,Outflow,27
3.0,459063142_WI_proprietary,Copper,Outflow,27
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,27
2.5,459063142_WI_proprietary,Copper,Outflow,27
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,28
1.0,459063142_WI_proprietary,Copper,Outflow,28
2.200000047683716,459063142_WI_proprietary,Copper,Outflow,28
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,28
2.5,459063142_WI_proprietary,Copper,Outflow,28
2.0,459063142_WI_proprietary,Copper,Outflow,28
1.0,459063142_WI_proprietary,Copper,Outflow,28
3.0,459063142_WI_proprietary,Copper,Outflow,28
3.0,459063142_WI_proprietary,Copper,Outflow,28
1.0,459063142_WI_proprietary,Copper,Outflow,28
1.899999976158142,459063142_WI_proprietary,Copper,Outflow,28
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,28
1.0,459063142_WI_proprietary,Copper,Outflow,28
1.0,459063142_WI_proprietary,Copper,Outflow,28
0.5,459063142_WI_proprietary,Copper,Outflow,28
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,29
1.0,459063142_WI_proprietary,Copper,Outflow,29
1.0,459063142_WI_proprietary,Copper,Outflow,29
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,29
1.0,459063142_WI_proprietary,Copper,Outflow,29
1.0,459063142_WI_proprietary,Copper,Outflow,29
1.0,459063142_WI_proprietary,Copper,Outflow,29
3.0,459063142_WI_proprietary,Copper,Outflow,29
1.899999976158142,459063142_WI_proprietary,Copper,Outflow,29
2.0,459063142_WI_proprietary,Copper,Outflow,29
5.0,459063142_WI_proprietary,Copper,Outflow,29
2.5,459063142_WI_proprietary,Copper,Outflow,29
1.0,459063142_WI_proprietary,Copper,Outflow,29
4.0,459063142_WI_proprietary,Copper,Outflow,29
1.0,459063142_WI_proprietary,Copper,Outflow,29
4.0,459063142_WI_proprietary,Copper,Outflow,30
1.0,459063142_WI_proprietary,Copper,Outflow,30
0.5,459063142_WI_proprietary,Copper,Outflow,30
1.899999976158142,459063142_WI_proprietary,Copper,Outflow,30
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,30
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,30
3.0,459063142_WI_proprietary,Copper,Outflow,30
1.0,459063142_WI_proprietary,Copper,Outflow,30
2.0,459063142_WI_proprietary,Copper,Outflow,30
1.0,459063142_WI_proprietary,Copper,Outflow,30
1.0,459063142_WI_proprietary,Copper,Outflow,30
0.5,459063142_WI_proprietary,Copper,Outflow,30
1.0,459063142_WI_proprietary,Copper,Outflow,30
0.5,459063142_WI_proprietary,Copper,Outflow,30
1.0,459063142_WI_proprietary,Copper,Outflow,30
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,31
1.0,459063142_WI_proprietary,Copper,Outflow,31
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,31
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,31
1.0,459063142_WI_proprietary,Copper,Outflow,31
1.0,459063142_WI_proprietary,Copper,Outflow,31
2.200000047683716,459063142_WI_proprietary,Copper,Outflow,31
3.0,459063142_WI_proprietary,Copper,Outflow,31
1.0,459063142_WI_proprietary,Copper,Outflow,31
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,31
4.0,459063142_WI_proprietary,Copper,Outflow,31
1.0,459063142_WI_proprietary,Copper,Outflow,31
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,31
1.0,459063142_WI_proprietary,Copper,Outflow,31
2.0,459063142_WI_proprietary,Copper,Outflow,31
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,32
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,32
2.5,459063142_WI_proprietary,Copper,Outflow,32
1.0,459063142_WI_proprietary,Copper,Outflow,32
1.0,459063142_WI_proprietary,Copper,Outflow,32
1.0,459063142_WI_proprietary,Copper,Outflow,32
1.0,459063142_WI_proprietary,Copper,Outflow,32
0.5,459063142_WI_proprietary,Copper,Outflow,32
1.0,459063142_WI_proprietary,Copper,Outflow,32
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,32
1.899999976158142,459063142_WI_proprietary,Copper,Outflow,32
3.0,459063142_WI_proprietary,Copper,Outflow,32
1.0,459063142_WI_proprietary,Copper,Outflow,32
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,32
4.0,459063142_WI_proprietary,Copper,Outflow,32
3.0,459063142_WI_proprietary,Copper,Outflow,33
2.0,459063142_WI_proprietary,Copper,Outflow,33
1.0,459063142_WI_proprietary,Copper,Outflow,33
1.0,459063142_WI_proprietary,Copper,Outflow,33
1.0,459063142_WI_proprietary,Copper,Outflow,33
1.0,459063142_WI_proprietary,Copper,Outflow,33
2.5,459063142_WI_proprietary,Copper,Outflow,33
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,33
4.0,459063142_WI_proprietary,Copper,Outflow,33
0.5,459063142_WI_proprietary,Copper,Outflow,33
3.0,459063142_WI_proprietary,Copper,Outflow,33
1.0,459063142_WI_proprietary,Copper,Outflow,33
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,33
1.0,459063142_WI_proprietary,Copper,Outflow,33
1.0,459063142_WI_proprietary,Copper,Outflow,33
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,34
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,34
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,34
2.0,459063142_WI_proprietary,Copper,Outflow,34
