EMC,Location,Analyte,Flow,Run
1.0,459063142_WI_proprietary,Copper,Outflow,4
1.0,459063142_WI_proprietary,Copper,Outflow,4
2.0,459063142_WI_proprietary,Copper,Outflow,5
5.0,459063142_WI_proprietary,Copper,Outflow,5
2.200000047683716,459063142_WI_proprietary,Copper,Outflow,5
1.0,459063142_WI_proprietary,Copper,Outflow,5
1.0,459063142_WI_proprietary,Copper,Outflow,5
1.0,459063142_WI_proprietary,Copper,Outflow,5
3.0,459063142_WI_proprietary,Copper,Outflow,5
1.0,459063142_WI_proprietary,Copper,Outflow,5
1.0,459063142_WI_proprietary,Copper,Outflow,5
3.0,459063142_WI_proprietary,Copper,Outflow,5
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,5
1.0,459063142_WI_proprietary,Copper,Outflow,5
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,5
2.5,459063142_WI_proprietary,Copper,Outflow,5
1.0,459063142_WI_proprietary,Copper,Outflow,5
1.0,459063142_WI_proprietary,Copper,Outflow,5
2.5,459063142_WI_proprietary,Copper,Outflow,5
1.0,459063142_WI_proprietary,Copper,Outflow,5
1.0,459063142_WI_proprietary,Copper,Outflow,5
0.5,459063142_WI_proprietary,Copper,Outflow,5
2.5,459063142_WI_proprietary,Copper,Outflow,6
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,6
3.0,459063142_WI_proprietary,Copper,Outflow,6
1.899999976158142,459063142_WI_proprietary,Copper,Outflow,6
2.0,459063142_WI_proprietary,Copper,Outflow,6
1.0,459063142_WI_proprietary,Copper,Outflow,6
4.0,459063142_WI_proprietary,Copper,Outflow,6
1.0,459063142_WI_proprietary,Copper,Outflow,6
1.0,459063142_WI_proprietary,Copper,Outflow,6
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,6
2.0,459063142_WI_proprietary,Copper,Outflow,6
1.0,459063142_WI_proprietary,Copper,Outflow,6
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,6
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,6
1.0,459063142_WI_proprietary,Copper,Outflow,6
1.0,459063142_WI_proprietary,Copper,Outflow,6
0.5,459063142_WI_proprietary,Copper,Outflow,6
2.5,459063142_WI_proprietary,Copper,Outflow,6
1.0,459063142_WI_proprietary,Copper,Outflow,6
3.0,459063142_WI_proprietary,Copper,Outflow,6
1.0,459063142_WI_proprietary,Copper,Outflow,7
1.0,459063142_WI_proprietary,Copper,Outflow,7
2.0,459063142_WI_proprietary,Copper,Outflow,7
1.0,459063142_WI_proprietary,Copper,Outflow,7
1.0,459063142_WI_proprietary,Copper,Outflow,7
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,7
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,7
1.0,459063142_WI_proprietary,Copper,Outflow,7
3.0,459063142_WI_proprietary,Copper,Outflow,7
1.0,459063142_WI_proprietary,Copper,Outflow,7
1.0,459063142_WI_proprietary,Copper,Outflow,7
1.0,459063142_WI_proprietary,Copper,Outflow,7
2.5,459063142_WI_proprietary,Copper,Outflow,7
3.0,459063142_WI_proprietary,Copper,Outflow,7
2.5,459063142_WI_proprietary,Copper,Outflow,7
5.0,459063142_WI_proprietary,Copper,Outflow,7
0.5,459063142_WI_proprietary,Copper,Outflow,7
1.0,459063142_WI_proprietary,Copper,Outflow,7
1.899999976158142,459063142_WI_proprietary,Copper,Outflow,7
0.5,459063142_WI_proprietary,Copper,Outflow,7
2.5,459063142_WI_proprietary,Copper,Outflow,8
2.0,459063142_WI_proprietary,Copper,Outflow,8
0.5,459063142_WI_proprietary,Copper,Outflow,8
1.899999976158142,459063142_WI_proprietary,Copper,Outflow,8
1.0,459063142_WI_proprietary,Copper,Outflow,8
1.0,459063142_WI_proprietary,Copper,Outflow,8
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,8
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,8
3.0,459063142_WI_proprietary,Copper,Outflow,8
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,8
1.0,459063142_WI_proprietary,Copper,Outflow,8
1.0,459063142_WI_proprietary,Copper,Outflow,8
2.200000047683716,459063142_WI_proprietary,Copper,Outflow,8
1.0,459063142_WI_proprietary,Copper,Outflow,8
1.0,459063142_WI_proprietary,Copper,Outflow,8
1.0,459063142_WI_proprietary,Copper,Outflow,8
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,8
4.0,459063142_WI_proprietary,Copper,Outflow,8
3.0,459063142_WI_proprietary,Copper,Outflow,8
1.0,459063142_WI_proprietary,Copper,Outflow,8
0.5,459063142_WI_proprietary,Copper,Outflow,9
1.0,459063142_WI_proprietary,Copper,Outflow,9
1.0,459063142_WI_proprietary,Copper,Outflow,9
2.200000047683716,459063142_WI_proprietary,Copper,Outflow,9
5.0,459063142_WI_proprietary,Copper,Outflow,9
1.0,459063142_WI_proprietary,Copper,Outflow,9
1.0,459063142_WI_proprietary,Copper,Outflow,9
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,9
1.0,459063142_WI_proprietary,Copper,Outflow,9
1.0,459063142_WI_proprietary,Copper,Outflow,9
2.0,459063142_WI_proprietary,Copper,Outflow,9
4.0,459063142_WI_proprietary,Copper,Outflow,9
1.0,459063142_WI_proprietary,Copper,Outflow,9
0.5,459063142_WI_proprietary,Copper,Outflow,9
2.0,459063142_WI_proprietary,Copper,Outflow,9
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,9
1.0,459063142_WI_proprietary,Copper,Outflow,9
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,9
2.5,459063142_WI_proprietary,Copper,Outflow,9
3.0,459063142_WI_proprietary,Copper,Outflow,9
3.0,459063142_WI_proprietary,Copper,Outflow,10
1.0,459063142_WI_proprietary,Copper,Outflow,10
1.0,459063142_WI_proprietary,Copper,Outflow,10
3.0,459063142_WI_proprietary,Copper,Outflow,10
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,10
2.0,459063142_WI_proprietary,Copper,Outflow,10
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,10
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,10
1.0,459063142_WI_proprietary,Copper,Outflow,10
2.0,459063142_WI_proprietary,Copper,Outflow,10
1.0,459063142_WI_proprietary,Copper,Outflow,10
1.0,459063142_WI_proprietary,Copper,Outflow,10
4.0,459063142_WI_proprietary,Copper,Outflow,10
0.5,459063142_WI_proprietary,Copper,Outflow,10
0.5,459063142_WI_proprietary,Copper,Outflow,10
2.200000047683716,459063142_WI_proprietary,Copper,Outflow,10
5.0,459063142_WI_proprietary,Copper,Outflow,10
1.0,459063142_WI_proprietary,Copper,Outflow,10
1.899999976158142,459063142_WI_proprietary,Copper,Outflow,10
3.0,459063142_WI_proprietary,Copper,Outflow,10
0.5,459063142_WI_proprietary,Copper,Outflow,11
2.200000047683716,459063142_WI_proprietary,Copper,Outflow,11
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,11
3.0,459063142_WI_proprietary,Copper,Outflow,11
1.0,459063142_WI_proprietary,Copper,Outflow,11
3.0,459063142_WI_proprietary,Copper,Outflow,11
1.0,459063142_WI_proprietary,Copper,Outflow,11
1.0,459063142_WI_proprietary,Copper,Outflow,11
1.0,459063142_WI_proprietary,Copper,Outflow,11
1.0,459063142_WI_proprietary,Copper,Outflow,11
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,11
1.0,459063142_WI_proprietary,Copper,Outflow,11
2.0,459063142_WI_proprietary,Copper,Outflow,11
2.5,459063142_WI_proprietary,Copper,Outflow,11
0.5,459063142_WI_proprietary,Copper,Outflow,11
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,11
1.0,459063142_WI_proprietary,Copper,Outflow,11
3.0,459063142_WI_proprietary,Copper,Outflow,11
1.0,459063142_WI_proprietary,Copper,Outflow,11
4.0,459063142_WI_proprietary,Copper,Outflow,11
2.5,459063142_WI_proprietary,Copper,Outflow,12
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,12
5.0,459063142_WI_proprietary,Copper,Outflow,12
0.5,459063142_WI_proprietary,Copper,Outflow,12
2.5,459063142_WI_proprietary,Copper,Outflow,12
1.0,459063142_WI_proprietary,Copper,Outflow,12
2.0,459063142_WI_proprietary,Copper,Outflow,12
1.0,459063142_WI_proprietary,Copper,Outflow,12
1.0,459063142_WI_proprietary,Copper,Outflow,12
1.0,459063142_WI_proprietary,Copper,Outflow,12
1.0,459063142_WI_proprietary,Copper,Outflow,12
3.0,459063142_WI_proprietary,Copper,Outflow,12
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,12
0.5,459063142_WI_proprietary,Copper,Outflow,12
1.0,459063142_WI_proprietary,Copper,Outflow,12
1.0,459063142_WI_proprietary,Copper,Outflow,12
1.0,459063142_WI_proprietary,Copper,Outflow,12
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,12
1.0,459063142_WI_proprietary,Copper,Outflow,12
1.0,459063142_WI_proprietary,Copper,Outflow,12
1.0,459063142_WI_proprietary,Copper,Outflow,13
5.0,459063142_WI_proprietary,Copper,Outflow,13
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,13
0.5,459063142_WI_proprietary,Copper,Outflow,13
1.0,459063142_WI_proprietary,Copper,Outflow,13
1.0,459063142_WI_proprietary,Copper,Outflow,13
2.0,459063142_WI_proprietary,Copper,Outflow,13
4.0,459063142_WI_proprietary,Copper,Outflow,13
1.899999976158142,459063142_WI_proprietary,Copper,Outflow,13
1.0,459063142_WI_proprietary,Copper,Outflow,13
1.0,459063142_WI_proprietary,Copper,Outflow,13
1.0,459063142_WI_proprietary,Copper,Outflow,13
1.0,459063142_WI_proprietary,Copper,Outflow,13
1.0,459063142_WI_proprietary,Copper,Outflow,13
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,13
3.0,459063142_WI_proprietary,Copper,Outflow,13
3.0,459063142_WI_proprietary,Copper,Outflow,13
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,13
1.0,459063142_WI_proprietary,Copper,Outflow,13
1.0,459063142_WI_proprietary,Copper,Outflow,13
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,14
3.0,459063142_WI_proprietary,Copper,Outflow,14
2.5,459063142_WI_proprietary,Copper,Outflow,14
1.0,459063142_WI_proprietary,Copper,Outflow,14
1.0,459063142_WI_proprietary,Copper,Outflow,14
2.0,459063142_WI_proprietary,Copper,Outflow,14
2.200000047683716,459063142_WI_proprietary,Copper,Outflow,14
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,14
1.0,459063142_WI_proprietary,Copper,Outflow,14
1.0,459063142_WI_proprietary,Copper,Outflow,14
2.5,459063142_WI_proprietary,Copper,Outflow,14
1.0,459063142_WI_proprietary,Copper,Outflow,14
1.0,459063142_WI_proprietary,Copper,Outflow,14
3.0,459063142_WI_proprietary,Copper,Outflow,14
1.0,459063142_WI_proprietary,Copper,Outflow,14
4.0,459063142_WI_proprietary,Copper,Outflow,14
1.0,459063142_WI_proprietary,Copper,Outflow,14
1.0,459063142_WI_proprietary,Copper,Outflow,14
0.5,459063142_WI_proprietary,Copper,Outflow,14
0.5,459063142_WI_proprietary,Copper,Outflow,14
1.0,459063142_WI_proprietary,Copper,Outflow,15
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,15
2.5,459063142_WI_proprietary,Copper,Outflow,15
3.0,459063142_WI_proprietary,Copper,Outflow,15
2.0,459063142_WI_proprietary,Copper,Outflow,15
3.0,459063142_WI_proprietary,Copper,Outflow,15
5.0,459063142_WI_proprietary,Copper,Outflow,15
1.0,459063142_WI_proprietary,Copper,Outflow,15
1.0,459063142_WI_proprietary,Copper,Outflow,15
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,15
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,15
1.0,459063142_WI_proprietary,Copper,Outflow,15
1.0,459063142_WI_proprietary,Copper,Outflow,15
1.0,459063142_WI_proprietary,Copper,Outflow,15
3.0,459063142_WI_proprietary,Copper,Outflow,15
1.0,459063142_WI_proprietary,Copper,Outflow,15
0.5,459063142_WI_proprietary,Copper,Outflow,15
1.0,459063142_WI_proprietary,Copper,Outflow,15
1.0,459063142_WI_proprietary,Copper,Outflow,15
1.899999976158142,459063142_WI_proprietary,Copper,Outflow,15
3.0,459063142_WI_proprietary,Copper,Outflow,16
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,16
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,16
3.0,459063142_WI_proprietary,Copper,Outflow,16
1.0,459063142_WI_proprietary,Copper,Outflow,16
1.0,459063142_WI_proprietary,Copper,Outflow,16
1.0,459063142_WI_proprietary,Copper,Outflow,16
0.5,459063142_WI_proprietary,Copper,Outflow,16
4.0,459063142_WI_proprietary,Copper,Outflow,16
1.0,459063142_WI_proprietary,Copper,Outflow,16
2.0,459063142_WI_proprietary,Copper,Outflow,16
2.0,459063142_WI_proprietary,Copper,Outflow,16
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,16
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,16
2.5,459063142_WI_proprietary,Copper,Outflow,16
1.0,459063142_WI_proprietary,Copper,Outflow,16
1.0,459063142_WI_proprietary,Copper,Outflow,16
1.0,459063142_WI_proprietary,Copper,Outflow,16
3.0,459063142_WI_proprietary,Copper,Outflow,16
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,16
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,17
1.0,459063142_WI_proprietary,Copper,Outflow,17
2.5,459063142_WI_proprietary,Copper,Outflow,17
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,17
2.200000047683716,459063142_WI_proprietary,Copper,Outflow,17
1.0,459063142_WI_proprietary,Copper,Outflow,17
1.0,459063142_WI_proprietary,Copper,Outflow,17
0.5,459063142_WI_proprietary,Copper,Outflow,17
1.0,459063142_WI_proprietary,Copper,Outflow,17
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,17
5.0,459063142_WI_proprietary,Copper,Outflow,17
1.0,459063142_WI_proprietary,Copper,Outflow,17
0.5,459063142_WI_proprietary,Copper,Outflow,17
1.0,459063142_WI_proprietary,Copper,Outflow,17
4.0,459063142_WI_proprietary,Copper,Outflow,17
1.0,459063142_WI_proprietary,Copper,Outflow,17
0.5,459063142_WI_proprietary,Copper,Outflow,17
3.0,459063142_WI_proprietary,Copper,Outflow,17
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,17
3.0,459063142_WI_proprietary,Copper,Outflow,17
1.0,459063142_WI_proprietary,Copper,Outflow,18
4.0,459063142_WI_proprietary,Copper,Outflow,18
0.5,459063142_WI_proprietary,Copper,Outflow,18
2.0,459063142_WI_proprietary,Copper,Outflow,18
1.0,459063142_WI_proprietary,Copper,Outflow,18
1.0,459063142_WI_proprietary,Copper,Outflow,18
0.5,459063142_WI_proprietary,Copper,Outflow,18
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,18
1.0,459063142_WI_proprietary,Copper,Outflow,18
1.0,459063142_WI_proprietary,Copper,Outflow,18
1.0,459063142_WI_proprietary,Copper,Outflow,18
3.0,459063142_WI_proprietary,Copper,Outflow,18
1.0,459063142_WI_proprietary,Copper,Outflow,18
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,18
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,18
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,18
2.0,459063142_WI_proprietary,Copper,Outflow,18
1.0,459063142_WI_proprietary,Copper,Outflow,18
2.5,459063142_WI_proprietary,Copper,Outflow,18
3.0,459063142_WI_proprietary,Copper,Outflow,18
1.0,459063142_WI_proprietary,Copper,Outflow,19
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,19
2.0,459063142_WI_proprietary,Copper,Outflow,19
3.0,459063142_WI_proprietary,Copper,Outflow,19
2.0,459063142_WI_proprietary,Copper,Outflow,19
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,19
1.0,459063142_WI_proprietary,Copper,Outflow,19
3.0,459063142_WI_proprietary,Copper,Outflow,19
2.200000047683716,459063142_WI_proprietary,Copper,Outflow,19
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,19
1.0,459063142_WI_proprietary,Copper,Outflow,19
4.0,459063142_WI_proprietary,Copper,Outflow,19
1.0,459063142_WI_proprietary,Copper,Outflow,19
1.0,459063142_WI_proprietary,Copper,Outflow,19
1.0,459063142_WI_proprietary,Copper,Outflow,19
3.0,459063142_WI_proprietary,Copper,Outflow,19
1.899999976158142,459063142_WI_proprietary,Copper,Outflow,19
0.5,459063142_WI_proprietary,Copper,Outflow,19
1.0,459063142_WI_proprietary,Copper,Outflow,19
1.0,459063142_WI_proprietary,Copper,Outflow,19
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,20
1.0,459063142_WI_proprietary,Copper,Outflow,20
2.5,459063142_WI_proprietary,Copper,Outflow,20
2.0,459063142_WI_proprietary,Copper,Outflow,20
0.5,459063142_WI_proprietary,Copper,Outflow,20
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,20
1.0,459063142_WI_proprietary,Copper,Outflow,20
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,20
5.0,459063142_WI_proprietary,Copper,Outflow,20
1.0,459063142_WI_proprietary,Copper,Outflow,20
1.0,459063142_WI_proprietary,Copper,Outflow,20
1.899999976158142,459063142_WI_proprietary,Copper,Outflow,20
0.5,459063142_WI_proprietary,Copper,Outflow,20
3.0,459063142_WI_proprietary,Copper,Outflow,20
1.0,459063142_WI_proprietary,Copper,Outflow,20
2.5,459063142_WI_proprietary,Copper,Outflow,20
2.0,459063142_WI_proprietary,Copper,Outflow,20
1.0,459063142_WI_proprietary,Copper,Outflow,20
1.0,459063142_WI_proprietary,Copper,Outflow,20
1.0,459063142_WI_proprietary,Copper,Outflow,20
3.0,459063142_WI_proprietary,Copper,Outflow,21
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,21
1.0,459063142_WI_proprietary,Copper,Outflow,21
1.0,459063142_WI_proprietary,Copper,Outflow,21
2.5,459063142_WI_proprietary,Copper,Outflow,21
2.200000047683716,459063142_WI_proprietary,Copper,Outflow,21
0.5,459063142_WI_proprietary,Copper,Outflow,21
1.0,459063142_WI_proprietary,Copper,Outflow,21
1.0,459063142_WI_proprietary,Copper,Outflow,21
1.0,459063142_WI_proprietary,Copper,Outflow,21
1.0,459063142_WI_proprietary,Copper,Outflow,21
2.0,459063142_WI_proprietary,Copper,Outflow,21
3.0,459063142_WI_proprietary,Copper,Outflow,21
2.5,459063142_WI_proprietary,Copper,Outflow,21
1.0,459063142_WI_proprietary,Copper,Outflow,21
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,21
2.0,459063142_WI_proprietary,Copper,Outflow,21
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,21
3.0,459063142_WI_proprietary,Copper,Outflow,21
0.5,459063142_WI_proprietary,Copper,Outflow,21
1.0,459063142_WI_proprietary,Copper,Outflow,22
2.0,459063142_WI_proprietary,Copper,Outflow,22
4.0,459063142_WI_proprietary,Copper,Outflow,22
1.0,459063142_WI_proprietary,Copper,Outflow,22
0.5,459063142_WI_proprietary,Copper,Outflow,22
1.0,459063142_WI_proprietary,Copper,Outflow,22
2.5,459063142_WI_proprietary,Copper,Outflow,22
1.0,459063142_WI_proprietary,Copper,Outflow,22
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,22
1.899999976158142,459063142_WI_proprietary,Copper,Outflow,22
2.5,459063142_WI_proprietary,Copper,Outflow,22
1.0,459063142_WI_proprietary,Copper,Outflow,22
0.5,459063142_WI_proprietary,Copper,Outflow,22
3.0,459063142_WI_proprietary,Copper,Outflow,22
0.5,459063142_WI_proprietary,Copper,Outflow,22
1.0,459063142_WI_proprietary,Copper,Outflow,22
1.0,459063142_WI_proprietary,Copper,Outflow,22
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,22
1.0,459063142_WI_proprietary,Copper,Outflow,22
2.200000047683716,459063142_WI_proprietary,Copper,Outflow,22
3.0,459063142_WI_proprietary,Copper,Outflow,23
2.0,459063142_WI_proprietary,Copper,Outflow,23
1.0,459063142_WI_proprietary,Copper,Outflow,23
3.0,459063142_WI_proprietary,Copper,Outflow,23
1.0,459063142_WI_proprietary,Copper,Outflow,23
0.5,459063142_WI_proprietary,Copper,Outflow,23
1.0,459063142_WI_proprietary,Copper,Outflow,23
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,23
0.5,459063142_WI_proprietary,Copper,Outflow,23
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,23
0.5,459063142_WI_proprietary,Copper,Outflow,23
1.0,459063142_WI_proprietary,Copper,Outflow,23
3.0,459063142_WI_proprietary,Copper,Outflow,23
2.5,459063142_WI_proprietary,Copper,Outflow,23
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,23
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,23
2.5,459063142_WI_proprietary,Copper,Outflow,23
1.0,459063142_WI_proprietary,Copper,Outflow,23
4.0,459063142_WI_proprietary,Copper,Outflow,23
1.0,459063142_WI_proprietary,Copper,Outflow,23
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,24
5.0,459063142_WI_proprietary,Copper,Outflow,24
1.899999976158142,459063142_WI_proprietary,Copper,Outflow,24
0.5,459063142_WI_proprietary,Copper,Outflow,24
3.0,459063142_WI_proprietary,Copper,Outflow,24
1.0,459063142_WI_proprietary,Copper,Outflow,24
1.0,459063142_WI_proprietary,Copper,Outflow,24
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,24
2.200000047683716,459063142_WI_proprietary,Copper,Outflow,24
1.0,459063142_WI_proprietary,Copper,Outflow,24
3.0,459063142_WI_proprietary,Copper,Outflow,24
2.5,459063142_WI_proprietary,Copper,Outflow,24
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,24
3.0,459063142_WI_proprietary,Copper,Outflow,24
4.0,459063142_WI_proprietary,Copper,Outflow,24
1.0,459063142_WI_proprietary,Copper,Outflow,24
0.5,459063142_WI_proprietary,Copper,Outflow,24
2.299999952316284,459063142_WI_proprietary,Copper,Outflow,24
1.0,459063142_WI_proprietary,Copper,Outflow,24
2.0,459063142_WI_proprietary,Copper,Outflow,24
1.700000047683716,459063142_WI_proprietary,Copper,Outflow,25
1.0,459063142_WI_proprietary,Copper,Outflow,25
1.600000023841858,459063142_WI_proprietary,Copper,Outflow,25
3.0,459063142_WI_proprietary,Copper,Outflow,25
0.5,459063142_WI_proprietary,Copper,Outflow,25
1.0,459063142_WI_proprietary,Copper,Outflow,25
1.899999976158142,459063142_WI_proprietary,Copper,Outflow,25
4.0,459063142_WI_proprietary,Copper,Outflow,25
3.0,459063142_WI_proprietary,Copper,Outflow,25
1.0,459063142_WI_proprietary,Copper,Outflow,25
0.5,459063142_WI_proprietary,Copper,Outflow,25
2.200000047683716,459063142_WI_proprietary,Copper,Outflow,25
2.599999904632568,459063142_WI_proprietary,Copper,Outflow,25
2.0,459063142_WI_proprietary,Copper,Outflow,25
1.0,459063142_WI_proprietary,Copper,Outflow,25
1.0,459063142_WI_proprietary,Copper,Outflow,25
1.0,459063142_WI_proprietary,Copper,Outflow,25
2.400000095367432,459063142_WI_proprietary,Copper,Outflow,25
2.5,459063142_WI_proprietary,Copper,Outflow,25
1.0,459063142_WI_proprietary,Copper,Outflow,25
