EMC,Location,Analyte,Flow,Run
5,459063142_WI_proprietary,TSS,Outflow,6
4,459063142_WI_proprietary,TSS,Outflow,6
12,459063142_WI_proprietary,TSS,Outflow,6
2,459063142_WI_proprietary,TSS,Outflow,6
3,459063142_WI_proprietary,TSS,Outflow,6
2,459063142_WI_proprietary,TSS,Outflow,6
16,459063142_WI_proprietary,TSS,Outflow,6
8,459063142_WI_proprietary,TSS,Outflow,6
33,459063142_WI_proprietary,TSS,Outflow,6
7,459063142_WI_proprietary,TSS,Outflow,6
16,459063142_WI_proprietary,TSS,Outflow,6
14,459063142_WI_proprietary,TSS,Outflow,6
26,459063142_WI_proprietary,TSS,Outflow,6
2,459063142_WI_proprietary,TSS,Outflow,6
8,459063142_WI_proprietary,TSS,Outflow,6
19,459063142_WI_proprietary,TSS,Outflow,7
12,459063142_WI_proprietary,TSS,Outflow,7
38,459063142_WI_proprietary,TSS,Outflow,7
12,459063142_WI_proprietary,TSS,Outflow,7
45,459063142_WI_proprietary,TSS,Outflow,7
26,459063142_WI_proprietary,TSS,Outflow,7
7,459063142_WI_proprietary,TSS,Outflow,7
2,459063142_WI_proprietary,TSS,Outflow,7
33,459063142_WI_proprietary,TSS,Outflow,7
8,459063142_WI_proprietary,TSS,Outflow,7
20,459063142_WI_proprietary,TSS,Outflow,7
2,459063142_WI_proprietary,TSS,Outflow,7
4,459063142_WI_proprietary,TSS,Outflow,7
12,459063142_WI_proprietary,TSS,Outflow,7
5,459063142_WI_proprietary,TSS,Outflow,7
2,459063142_WI_proprietary,TSS,Outflow,8
6,459063142_WI_proprietary,TSS,Outflow,8
20,459063142_WI_proprietary,TSS,Outflow,8
50,459063142_WI_proprietary,TSS,Outflow,8
5,459063142_WI_proprietary,TSS,Outflow,8
12,459063142_WI_proprietary,TSS,Outflow,8
7,459063142_WI_proprietary,TSS,Outflow,8
2,459063142_WI_proprietary,TSS,Outflow,8
45,459063142_WI_proprietary,TSS,Outflow,8
7,459063142_WI_proprietary,TSS,Outflow,8
2,459063142_WI_proprietary,TSS,Outflow,8
45,459063142_WI_proprietary,TSS,Outflow,8
38,459063142_WI_proprietary,TSS,Outflow,8
25,459063142_WI_proprietary,TSS,Outflow,8
13,459063142_WI_proprietary,TSS,Outflow,8
34,459063142_WI_proprietary,TSS,Outflow,9
45,459063142_WI_proprietary,TSS,Outflow,9
8,459063142_WI_proprietary,TSS,Outflow,9
14,459063142_WI_proprietary,TSS,Outflow,9
4,459063142_WI_proprietary,TSS,Outflow,9
26,459063142_WI_proprietary,TSS,Outflow,9
2,459063142_WI_proprietary,TSS,Outflow,9
12,459063142_WI_proprietary,TSS,Outflow,9
8,459063142_WI_proprietary,TSS,Outflow,9
24,459063142_WI_proprietary,TSS,Outflow,9
8,459063142_WI_proprietary,TSS,Outflow,9
4,459063142_WI_proprietary,TSS,Outflow,9
12,459063142_WI_proprietary,TSS,Outflow,9
2,459063142_WI_proprietary,TSS,Outflow,9
4,459063142_WI_proprietary,TSS,Outflow,9
2,459063142_WI_proprietary,TSS,Outflow,10
5,459063142_WI_proprietary,TSS,Outflow,10
33,459063142_WI_proprietary,TSS,Outflow,10
14,459063142_WI_proprietary,TSS,Outflow,10
16,459063142_WI_proprietary,TSS,Outflow,10
7,459063142_WI_proprietary,TSS,Outflow,10
3,459063142_WI_proprietary,TSS,Outflow,10
8,459063142_WI_proprietary,TSS,Outflow,10
45,459063142_WI_proprietary,TSS,Outflow,10
8,459063142_WI_proprietary,TSS,Outflow,10
20,459063142_WI_proprietary,TSS,Outflow,10
23,459063142_WI_proprietary,TSS,Outflow,10
2,459063142_WI_proprietary,TSS,Outflow,10
13,459063142_WI_proprietary,TSS,Outflow,10
34,459063142_WI_proprietary,TSS,Outflow,10
2,459063142_WI_proprietary,TSS,Outflow,11
4,459063142_WI_proprietary,TSS,Outflow,11
4,459063142_WI_proprietary,TSS,Outflow,11
12,459063142_WI_proprietary,TSS,Outflow,11
7,459063142_WI_proprietary,TSS,Outflow,11
3,459063142_WI_proprietary,TSS,Outflow,11
5,459063142_WI_proprietary,TSS,Outflow,11
4,459063142_WI_proprietary,TSS,Outflow,11
15,459063142_WI_proprietary,TSS,Outflow,11
12,459063142_WI_proprietary,TSS,Outflow,11
23,459063142_WI_proprietary,TSS,Outflow,11
50,459063142_WI_proprietary,TSS,Outflow,11
27,459063142_WI_proprietary,TSS,Outflow,11
2,459063142_WI_proprietary,TSS,Outflow,11
45,459063142_WI_proprietary,TSS,Outflow,11
2,459063142_WI_proprietary,TSS,Outflow,12
13,459063142_WI_proprietary,TSS,Outflow,12
12,459063142_WI_proprietary,TSS,Outflow,12
4,459063142_WI_proprietary,TSS,Outflow,12
4,459063142_WI_proprietary,TSS,Outflow,12
2,459063142_WI_proprietary,TSS,Outflow,12
26,459063142_WI_proprietary,TSS,Outflow,12
8,459063142_WI_proprietary,TSS,Outflow,12
27,459063142_WI_proprietary,TSS,Outflow,12
7,459063142_WI_proprietary,TSS,Outflow,12
33,459063142_WI_proprietary,TSS,Outflow,12
7,459063142_WI_proprietary,TSS,Outflow,12
13,459063142_WI_proprietary,TSS,Outflow,12
5,459063142_WI_proprietary,TSS,Outflow,12
24,459063142_WI_proprietary,TSS,Outflow,12
50,459063142_WI_proprietary,TSS,Outflow,13
5,459063142_WI_proprietary,TSS,Outflow,13
13,459063142_WI_proprietary,TSS,Outflow,13
17,459063142_WI_proprietary,TSS,Outflow,13
38,459063142_WI_proprietary,TSS,Outflow,13
4,459063142_WI_proprietary,TSS,Outflow,13
12,459063142_WI_proprietary,TSS,Outflow,13
26,459063142_WI_proprietary,TSS,Outflow,13
2,459063142_WI_proprietary,TSS,Outflow,13
12,459063142_WI_proprietary,TSS,Outflow,13
8,459063142_WI_proprietary,TSS,Outflow,13
33,459063142_WI_proprietary,TSS,Outflow,13
5,459063142_WI_proprietary,TSS,Outflow,13
2,459063142_WI_proprietary,TSS,Outflow,13
3,459063142_WI_proprietary,TSS,Outflow,13
4,459063142_WI_proprietary,TSS,Outflow,14
12,459063142_WI_proprietary,TSS,Outflow,14
13,459063142_WI_proprietary,TSS,Outflow,14
7,459063142_WI_proprietary,TSS,Outflow,14
27,459063142_WI_proprietary,TSS,Outflow,14
19,459063142_WI_proprietary,TSS,Outflow,14
8,459063142_WI_proprietary,TSS,Outflow,14
12,459063142_WI_proprietary,TSS,Outflow,14
12,459063142_WI_proprietary,TSS,Outflow,14
2,459063142_WI_proprietary,TSS,Outflow,14
15,459063142_WI_proprietary,TSS,Outflow,14
7,459063142_WI_proprietary,TSS,Outflow,14
13,459063142_WI_proprietary,TSS,Outflow,14
17,459063142_WI_proprietary,TSS,Outflow,14
16,459063142_WI_proprietary,TSS,Outflow,14
12,459063142_WI_proprietary,TSS,Outflow,15
8,459063142_WI_proprietary,TSS,Outflow,15
12,459063142_WI_proprietary,TSS,Outflow,15
45,459063142_WI_proprietary,TSS,Outflow,15
6,459063142_WI_proprietary,TSS,Outflow,15
2,459063142_WI_proprietary,TSS,Outflow,15
7,459063142_WI_proprietary,TSS,Outflow,15
4,459063142_WI_proprietary,TSS,Outflow,15
4,459063142_WI_proprietary,TSS,Outflow,15
33,459063142_WI_proprietary,TSS,Outflow,15
3,459063142_WI_proprietary,TSS,Outflow,15
7,459063142_WI_proprietary,TSS,Outflow,15
13,459063142_WI_proprietary,TSS,Outflow,15
8,459063142_WI_proprietary,TSS,Outflow,15
12,459063142_WI_proprietary,TSS,Outflow,15
26,459063142_WI_proprietary,TSS,Outflow,16
23,459063142_WI_proprietary,TSS,Outflow,16
12,459063142_WI_proprietary,TSS,Outflow,16
2,459063142_WI_proprietary,TSS,Outflow,16
16,459063142_WI_proprietary,TSS,Outflow,16
2,459063142_WI_proprietary,TSS,Outflow,16
12,459063142_WI_proprietary,TSS,Outflow,16
24,459063142_WI_proprietary,TSS,Outflow,16
17,459063142_WI_proprietary,TSS,Outflow,16
25,459063142_WI_proprietary,TSS,Outflow,16
8,459063142_WI_proprietary,TSS,Outflow,16
50,459063142_WI_proprietary,TSS,Outflow,16
7,459063142_WI_proprietary,TSS,Outflow,16
8,459063142_WI_proprietary,TSS,Outflow,16
19,459063142_WI_proprietary,TSS,Outflow,16
45,459063142_WI_proprietary,TSS,Outflow,17
3,459063142_WI_proprietary,TSS,Outflow,17
20,459063142_WI_proprietary,TSS,Outflow,17
2,459063142_WI_proprietary,TSS,Outflow,17
14,459063142_WI_proprietary,TSS,Outflow,17
45,459063142_WI_proprietary,TSS,Outflow,17
5,459063142_WI_proprietary,TSS,Outflow,17
12,459063142_WI_proprietary,TSS,Outflow,17
19,459063142_WI_proprietary,TSS,Outflow,17
8,459063142_WI_proprietary,TSS,Outflow,17
7,459063142_WI_proprietary,TSS,Outflow,17
4,459063142_WI_proprietary,TSS,Outflow,17
26,459063142_WI_proprietary,TSS,Outflow,17
15,459063142_WI_proprietary,TSS,Outflow,17
12,459063142_WI_proprietary,TSS,Outflow,17
13,459063142_WI_proprietary,TSS,Outflow,18
38,459063142_WI_proprietary,TSS,Outflow,18
24,459063142_WI_proprietary,TSS,Outflow,18
17,459063142_WI_proprietary,TSS,Outflow,18
16,459063142_WI_proprietary,TSS,Outflow,18
6,459063142_WI_proprietary,TSS,Outflow,18
45,459063142_WI_proprietary,TSS,Outflow,18
5,459063142_WI_proprietary,TSS,Outflow,18
5,459063142_WI_proprietary,TSS,Outflow,18
50,459063142_WI_proprietary,TSS,Outflow,18
5,459063142_WI_proprietary,TSS,Outflow,18
8,459063142_WI_proprietary,TSS,Outflow,18
33,459063142_WI_proprietary,TSS,Outflow,18
22,459063142_WI_proprietary,TSS,Outflow,18
12,459063142_WI_proprietary,TSS,Outflow,18
5,459063142_WI_proprietary,TSS,Outflow,19
13,459063142_WI_proprietary,TSS,Outflow,19
27,459063142_WI_proprietary,TSS,Outflow,19
7,459063142_WI_proprietary,TSS,Outflow,19
16,459063142_WI_proprietary,TSS,Outflow,19
4,459063142_WI_proprietary,TSS,Outflow,19
12,459063142_WI_proprietary,TSS,Outflow,19
8,459063142_WI_proprietary,TSS,Outflow,19
7,459063142_WI_proprietary,TSS,Outflow,19
20,459063142_WI_proprietary,TSS,Outflow,19
26,459063142_WI_proprietary,TSS,Outflow,19
13,459063142_WI_proprietary,TSS,Outflow,19
7,459063142_WI_proprietary,TSS,Outflow,19
14,459063142_WI_proprietary,TSS,Outflow,19
5,459063142_WI_proprietary,TSS,Outflow,19
15,459063142_WI_proprietary,TSS,Outflow,20
23,459063142_WI_proprietary,TSS,Outflow,20
13,459063142_WI_proprietary,TSS,Outflow,20
16,459063142_WI_proprietary,TSS,Outflow,20
26,459063142_WI_proprietary,TSS,Outflow,20
17,459063142_WI_proprietary,TSS,Outflow,20
7,459063142_WI_proprietary,TSS,Outflow,20
45,459063142_WI_proprietary,TSS,Outflow,20
12,459063142_WI_proprietary,TSS,Outflow,20
5,459063142_WI_proprietary,TSS,Outflow,20
38,459063142_WI_proprietary,TSS,Outflow,20
34,459063142_WI_proprietary,TSS,Outflow,20
8,459063142_WI_proprietary,TSS,Outflow,20
8,459063142_WI_proprietary,TSS,Outflow,20
12,459063142_WI_proprietary,TSS,Outflow,20
16,459063142_WI_proprietary,TSS,Outflow,21
23,459063142_WI_proprietary,TSS,Outflow,21
7,459063142_WI_proprietary,TSS,Outflow,21
12,459063142_WI_proprietary,TSS,Outflow,21
13,459063142_WI_proprietary,TSS,Outflow,21
45,459063142_WI_proprietary,TSS,Outflow,21
27,459063142_WI_proprietary,TSS,Outflow,21
5,459063142_WI_proprietary,TSS,Outflow,21
3,459063142_WI_proprietary,TSS,Outflow,21
25,459063142_WI_proprietary,TSS,Outflow,21
15,459063142_WI_proprietary,TSS,Outflow,21
2,459063142_WI_proprietary,TSS,Outflow,21
6,459063142_WI_proprietary,TSS,Outflow,21
38,459063142_WI_proprietary,TSS,Outflow,21
13,459063142_WI_proprietary,TSS,Outflow,21
19,459063142_WI_proprietary,TSS,Outflow,22
3,459063142_WI_proprietary,TSS,Outflow,22
14,459063142_WI_proprietary,TSS,Outflow,22
12,459063142_WI_proprietary,TSS,Outflow,22
5,459063142_WI_proprietary,TSS,Outflow,22
8,459063142_WI_proprietary,TSS,Outflow,22
45,459063142_WI_proprietary,TSS,Outflow,22
25,459063142_WI_proprietary,TSS,Outflow,22
23,459063142_WI_proprietary,TSS,Outflow,22
5,459063142_WI_proprietary,TSS,Outflow,22
17,459063142_WI_proprietary,TSS,Outflow,22
7,459063142_WI_proprietary,TSS,Outflow,22
15,459063142_WI_proprietary,TSS,Outflow,22
4,459063142_WI_proprietary,TSS,Outflow,22
45,459063142_WI_proprietary,TSS,Outflow,22
13,459063142_WI_proprietary,TSS,Outflow,23
8,459063142_WI_proprietary,TSS,Outflow,23
23,459063142_WI_proprietary,TSS,Outflow,23
3,459063142_WI_proprietary,TSS,Outflow,23
4,459063142_WI_proprietary,TSS,Outflow,23
33,459063142_WI_proprietary,TSS,Outflow,23
2,459063142_WI_proprietary,TSS,Outflow,23
6,459063142_WI_proprietary,TSS,Outflow,23
26,459063142_WI_proprietary,TSS,Outflow,23
7,459063142_WI_proprietary,TSS,Outflow,23
13,459063142_WI_proprietary,TSS,Outflow,23
16,459063142_WI_proprietary,TSS,Outflow,23
12,459063142_WI_proprietary,TSS,Outflow,23
5,459063142_WI_proprietary,TSS,Outflow,23
38,459063142_WI_proprietary,TSS,Outflow,23
24,459063142_WI_proprietary,TSS,Outflow,24
7,459063142_WI_proprietary,TSS,Outflow,24
20,459063142_WI_proprietary,TSS,Outflow,24
3,459063142_WI_proprietary,TSS,Outflow,24
33,459063142_WI_proprietary,TSS,Outflow,24
2,459063142_WI_proprietary,TSS,Outflow,24
45,459063142_WI_proprietary,TSS,Outflow,24
5,459063142_WI_proprietary,TSS,Outflow,24
4,459063142_WI_proprietary,TSS,Outflow,24
6,459063142_WI_proprietary,TSS,Outflow,24
25,459063142_WI_proprietary,TSS,Outflow,24
13,459063142_WI_proprietary,TSS,Outflow,24
26,459063142_WI_proprietary,TSS,Outflow,24
22,459063142_WI_proprietary,TSS,Outflow,24
15,459063142_WI_proprietary,TSS,Outflow,24
19,459063142_WI_proprietary,TSS,Outflow,25
24,459063142_WI_proprietary,TSS,Outflow,25
7,459063142_WI_proprietary,TSS,Outflow,25
50,459063142_WI_proprietary,TSS,Outflow,25
5,459063142_WI_proprietary,TSS,Outflow,25
2,459063142_WI_proprietary,TSS,Outflow,25
16,459063142_WI_proprietary,TSS,Outflow,25
8,459063142_WI_proprietary,TSS,Outflow,25
6,459063142_WI_proprietary,TSS,Outflow,25
22,459063142_WI_proprietary,TSS,Outflow,25
12,459063142_WI_proprietary,TSS,Outflow,25
20,459063142_WI_proprietary,TSS,Outflow,25
25,459063142_WI_proprietary,TSS,Outflow,25
8,459063142_WI_proprietary,TSS,Outflow,25
13,459063142_WI_proprietary,TSS,Outflow,25
23,459063142_WI_proprietary,TSS,Outflow,26
7,459063142_WI_proprietary,TSS,Outflow,26
22,459063142_WI_proprietary,TSS,Outflow,26
4,459063142_WI_proprietary,TSS,Outflow,26
13,459063142_WI_proprietary,TSS,Outflow,26
27,459063142_WI_proprietary,TSS,Outflow,26
19,459063142_WI_proprietary,TSS,Outflow,26
2,459063142_WI_proprietary,TSS,Outflow,26
38,459063142_WI_proprietary,TSS,Outflow,26
3,459063142_WI_proprietary,TSS,Outflow,26
8,459063142_WI_proprietary,TSS,Outflow,26
4,459063142_WI_proprietary,TSS,Outflow,26
12,459063142_WI_proprietary,TSS,Outflow,26
12,459063142_WI_proprietary,TSS,Outflow,26
5,459063142_WI_proprietary,TSS,Outflow,26
4,459063142_WI_proprietary,TSS,Outflow,27
17,459063142_WI_proprietary,TSS,Outflow,27
14,459063142_WI_proprietary,TSS,Outflow,27
27,459063142_WI_proprietary,TSS,Outflow,27
7,459063142_WI_proprietary,TSS,Outflow,27
25,459063142_WI_proprietary,TSS,Outflow,27
13,459063142_WI_proprietary,TSS,Outflow,27
26,459063142_WI_proprietary,TSS,Outflow,27
2,459063142_WI_proprietary,TSS,Outflow,27
5,459063142_WI_proprietary,TSS,Outflow,27
20,459063142_WI_proprietary,TSS,Outflow,27
7,459063142_WI_proprietary,TSS,Outflow,27
45,459063142_WI_proprietary,TSS,Outflow,27
6,459063142_WI_proprietary,TSS,Outflow,27
23,459063142_WI_proprietary,TSS,Outflow,27
16,459063142_WI_proprietary,TSS,Outflow,28
8,459063142_WI_proprietary,TSS,Outflow,28
12,459063142_WI_proprietary,TSS,Outflow,28
33,459063142_WI_proprietary,TSS,Outflow,28
8,459063142_WI_proprietary,TSS,Outflow,28
38,459063142_WI_proprietary,TSS,Outflow,28
24,459063142_WI_proprietary,TSS,Outflow,28
27,459063142_WI_proprietary,TSS,Outflow,28
14,459063142_WI_proprietary,TSS,Outflow,28
2,459063142_WI_proprietary,TSS,Outflow,28
15,459063142_WI_proprietary,TSS,Outflow,28
45,459063142_WI_proprietary,TSS,Outflow,28
5,459063142_WI_proprietary,TSS,Outflow,28
25,459063142_WI_proprietary,TSS,Outflow,28
4,459063142_WI_proprietary,TSS,Outflow,28
5,459063142_WI_proprietary,TSS,Outflow,29
5,459063142_WI_proprietary,TSS,Outflow,29
23,459063142_WI_proprietary,TSS,Outflow,29
14,459063142_WI_proprietary,TSS,Outflow,29
38,459063142_WI_proprietary,TSS,Outflow,29
20,459063142_WI_proprietary,TSS,Outflow,29
12,459063142_WI_proprietary,TSS,Outflow,29
17,459063142_WI_proprietary,TSS,Outflow,29
4,459063142_WI_proprietary,TSS,Outflow,29
19,459063142_WI_proprietary,TSS,Outflow,29
7,459063142_WI_proprietary,TSS,Outflow,29
2,459063142_WI_proprietary,TSS,Outflow,29
2,459063142_WI_proprietary,TSS,Outflow,29
24,459063142_WI_proprietary,TSS,Outflow,29
4,459063142_WI_proprietary,TSS,Outflow,29
8,459063142_WI_proprietary,TSS,Outflow,30
16,459063142_WI_proprietary,TSS,Outflow,30
16,459063142_WI_proprietary,TSS,Outflow,30
8,459063142_WI_proprietary,TSS,Outflow,30
8,459063142_WI_proprietary,TSS,Outflow,30
4,459063142_WI_proprietary,TSS,Outflow,30
34,459063142_WI_proprietary,TSS,Outflow,30
2,459063142_WI_proprietary,TSS,Outflow,30
17,459063142_WI_proprietary,TSS,Outflow,30
45,459063142_WI_proprietary,TSS,Outflow,30
4,459063142_WI_proprietary,TSS,Outflow,30
2,459063142_WI_proprietary,TSS,Outflow,30
2,459063142_WI_proprietary,TSS,Outflow,30
38,459063142_WI_proprietary,TSS,Outflow,30
7,459063142_WI_proprietary,TSS,Outflow,30
45,459063142_WI_proprietary,TSS,Outflow,31
23,459063142_WI_proprietary,TSS,Outflow,31
14,459063142_WI_proprietary,TSS,Outflow,31
20,459063142_WI_proprietary,TSS,Outflow,31
24,459063142_WI_proprietary,TSS,Outflow,31
34,459063142_WI_proprietary,TSS,Outflow,31
22,459063142_WI_proprietary,TSS,Outflow,31
7,459063142_WI_proprietary,TSS,Outflow,31
5,459063142_WI_proprietary,TSS,Outflow,31
4,459063142_WI_proprietary,TSS,Outflow,31
2,459063142_WI_proprietary,TSS,Outflow,31
8,459063142_WI_proprietary,TSS,Outflow,31
12,459063142_WI_proprietary,TSS,Outflow,31
19,459063142_WI_proprietary,TSS,Outflow,31
33,459063142_WI_proprietary,TSS,Outflow,31
12,459063142_WI_proprietary,TSS,Outflow,32
22,459063142_WI_proprietary,TSS,Outflow,32
8,459063142_WI_proprietary,TSS,Outflow,32
2,459063142_WI_proprietary,TSS,Outflow,32
13,459063142_WI_proprietary,TSS,Outflow,32
4,459063142_WI_proprietary,TSS,Outflow,32
24,459063142_WI_proprietary,TSS,Outflow,32
20,459063142_WI_proprietary,TSS,Outflow,32
4,459063142_WI_proprietary,TSS,Outflow,32
2,459063142_WI_proprietary,TSS,Outflow,32
8,459063142_WI_proprietary,TSS,Outflow,32
45,459063142_WI_proprietary,TSS,Outflow,32
16,459063142_WI_proprietary,TSS,Outflow,32
7,459063142_WI_proprietary,TSS,Outflow,32
8,459063142_WI_proprietary,TSS,Outflow,32
45,459063142_WI_proprietary,TSS,Outflow,33
7,459063142_WI_proprietary,TSS,Outflow,33
25,459063142_WI_proprietary,TSS,Outflow,33
7,459063142_WI_proprietary,TSS,Outflow,33
13,459063142_WI_proprietary,TSS,Outflow,33
33,459063142_WI_proprietary,TSS,Outflow,33
27,459063142_WI_proprietary,TSS,Outflow,33
38,459063142_WI_proprietary,TSS,Outflow,33
34,459063142_WI_proprietary,TSS,Outflow,33
5,459063142_WI_proprietary,TSS,Outflow,33
7,459063142_WI_proprietary,TSS,Outflow,33
15,459063142_WI_proprietary,TSS,Outflow,33
8,459063142_WI_proprietary,TSS,Outflow,33
17,459063142_WI_proprietary,TSS,Outflow,33
12,459063142_WI_proprietary,TSS,Outflow,33
16,459063142_WI_proprietary,TSS,Outflow,34
25,459063142_WI_proprietary,TSS,Outflow,34
19,459063142_WI_proprietary,TSS,Outflow,34
8,459063142_WI_proprietary,TSS,Outflow,34
4,459063142_WI_proprietary,TSS,Outflow,34
7,459063142_WI_proprietary,TSS,Outflow,34
12,459063142_WI_proprietary,TSS,Outflow,34
2,459063142_WI_proprietary,TSS,Outflow,34
26,459063142_WI_proprietary,TSS,Outflow,34
2,459063142_WI_proprietary,TSS,Outflow,34
2,459063142_WI_proprietary,TSS,Outflow,34
5,459063142_WI_proprietary,TSS,Outflow,34
7,459063142_WI_proprietary,TSS,Outflow,34
13,459063142_WI_proprietary,TSS,Outflow,34
20,459063142_WI_proprietary,TSS,Outflow,34
5,459063142_WI_proprietary,TSS,Outflow,35
2,459063142_WI_proprietary,TSS,Outflow,35
50,459063142_WI_proprietary,TSS,Outflow,35
2,459063142_WI_proprietary,TSS,Outflow,35
34,459063142_WI_proprietary,TSS,Outflow,35
7,459063142_WI_proprietary,TSS,Outflow,35
15,459063142_WI_proprietary,TSS,Outflow,35
13,459063142_WI_proprietary,TSS,Outflow,35
24,459063142_WI_proprietary,TSS,Outflow,35
45,459063142_WI_proprietary,TSS,Outflow,35
8,459063142_WI_proprietary,TSS,Outflow,35
16,459063142_WI_proprietary,TSS,Outflow,35
7,459063142_WI_proprietary,TSS,Outflow,35
3,459063142_WI_proprietary,TSS,Outflow,35
12,459063142_WI_proprietary,TSS,Outflow,35
45,459063142_WI_proprietary,TSS,Outflow,36
14,459063142_WI_proprietary,TSS,Outflow,36
4,459063142_WI_proprietary,TSS,Outflow,36
8,459063142_WI_proprietary,TSS,Outflow,36
50,459063142_WI_proprietary,TSS,Outflow,36
7,459063142_WI_proprietary,TSS,Outflow,36
19,459063142_WI_proprietary,TSS,Outflow,36
23,459063142_WI_proprietary,TSS,Outflow,36
20,459063142_WI_proprietary,TSS,Outflow,36
2,459063142_WI_proprietary,TSS,Outflow,36
15,459063142_WI_proprietary,TSS,Outflow,36
26,459063142_WI_proprietary,TSS,Outflow,36
2,459063142_WI_proprietary,TSS,Outflow,36
7,459063142_WI_proprietary,TSS,Outflow,36
24,459063142_WI_proprietary,TSS,Outflow,36
5,459063142_WI_proprietary,TSS,Outflow,37
12,459063142_WI_proprietary,TSS,Outflow,37
4,459063142_WI_proprietary,TSS,Outflow,37
34,459063142_WI_proprietary,TSS,Outflow,37
33,459063142_WI_proprietary,TSS,Outflow,37
45,459063142_WI_proprietary,TSS,Outflow,37
38,459063142_WI_proprietary,TSS,Outflow,37
8,459063142_WI_proprietary,TSS,Outflow,37
2,459063142_WI_proprietary,TSS,Outflow,37
4,459063142_WI_proprietary,TSS,Outflow,37
19,459063142_WI_proprietary,TSS,Outflow,37
12,459063142_WI_proprietary,TSS,Outflow,37
13,459063142_WI_proprietary,TSS,Outflow,37
4,459063142_WI_proprietary,TSS,Outflow,37
7,459063142_WI_proprietary,TSS,Outflow,37
16,459063142_WI_proprietary,TSS,Outflow,38
12,459063142_WI_proprietary,TSS,Outflow,38
4,459063142_WI_proprietary,TSS,Outflow,38
