EMC,Location,Analyte,Flow,Run
18,459063142_WI_proprietary,TSS,Inflow,3
15,459063142_WI_proprietary,TSS,Inflow,3
26,459063142_WI_proprietary,TSS,Inflow,3
2,459063142_WI_proprietary,TSS,Inflow,3
26,459063142_WI_proprietary,TSS,Inflow,3
18,459063142_WI_proprietary,TSS,Inflow,3
2,459063142_WI_proprietary,TSS,Inflow,3
13,459063142_WI_proprietary,TSS,Inflow,3
34,459063142_WI_proprietary,TSS,Inflow,3
24,459063142_WI_proprietary,TSS,Inflow,3
10,459063142_WI_proprietary,TSS,Inflow,3
8,459063142_WI_proprietary,TSS,Inflow,3
14,459063142_WI_proprietary,TSS,Inflow,3
35,459063142_WI_proprietary,TSS,Inflow,3
4,459063142_WI_proprietary,TSS,Inflow,3
3,459063142_WI_proprietary,TSS,Inflow,3
15,459063142_WI_proprietary,TSS,Inflow,3
42,459063142_WI_proprietary,TSS,Inflow,3
80,459063142_WI_proprietary,TSS,Inflow,3
10,459063142_WI_proprietary,TSS,Inflow,3
13,459063142_WI_proprietary,TSS,Inflow,3
68,459063142_WI_proprietary,TSS,Inflow,3
13,459063142_WI_proprietary,TSS,Inflow,4
37,459063142_WI_proprietary,TSS,Inflow,4
18,459063142_WI_proprietary,TSS,Inflow,4
17,459063142_WI_proprietary,TSS,Inflow,4
40,459063142_WI_proprietary,TSS,Inflow,4
20,459063142_WI_proprietary,TSS,Inflow,4
8,459063142_WI_proprietary,TSS,Inflow,4
34,459063142_WI_proprietary,TSS,Inflow,4
5,459063142_WI_proprietary,TSS,Inflow,4
6,459063142_WI_proprietary,TSS,Inflow,4
68,459063142_WI_proprietary,TSS,Inflow,4
80,459063142_WI_proprietary,TSS,Inflow,4
42,459063142_WI_proprietary,TSS,Inflow,4
66,459063142_WI_proprietary,TSS,Inflow,4
102,459063142_WI_proprietary,TSS,Inflow,4
5,459063142_WI_proprietary,TSS,Inflow,4
2,459063142_WI_proprietary,TSS,Inflow,4
10,459063142_WI_proprietary,TSS,Inflow,4
14,459063142_WI_proprietary,TSS,Inflow,4
15,459063142_WI_proprietary,TSS,Inflow,4
191,459063142_WI_proprietary,TSS,Inflow,4
14,459063142_WI_proprietary,TSS,Inflow,4
26,459063142_WI_proprietary,TSS,Inflow,4
23,459063142_WI_proprietary,TSS,Inflow,4
10,459063142_WI_proprietary,TSS,Inflow,4
8,459063142_WI_proprietary,TSS,Inflow,5
26,459063142_WI_proprietary,TSS,Inflow,5
24,459063142_WI_proprietary,TSS,Inflow,5
68,459063142_WI_proprietary,TSS,Inflow,5
8,459063142_WI_proprietary,TSS,Inflow,5
42,459063142_WI_proprietary,TSS,Inflow,5
5,459063142_WI_proprietary,TSS,Inflow,5
41,459063142_WI_proprietary,TSS,Inflow,5
6,459063142_WI_proprietary,TSS,Inflow,5
191,459063142_WI_proprietary,TSS,Inflow,5
23,459063142_WI_proprietary,TSS,Inflow,5
3,459063142_WI_proprietary,TSS,Inflow,5
13,459063142_WI_proprietary,TSS,Inflow,5
34,459063142_WI_proprietary,TSS,Inflow,5
4,459063142_WI_proprietary,TSS,Inflow,5
37,459063142_WI_proprietary,TSS,Inflow,5
18,459063142_WI_proprietary,TSS,Inflow,5
15,459063142_WI_proprietary,TSS,Inflow,5
14,459063142_WI_proprietary,TSS,Inflow,5
10,459063142_WI_proprietary,TSS,Inflow,5
8,459063142_WI_proprietary,TSS,Inflow,5
2,459063142_WI_proprietary,TSS,Inflow,5
6,459063142_WI_proprietary,TSS,Inflow,5
5,459063142_WI_proprietary,TSS,Inflow,5
66,459063142_WI_proprietary,TSS,Inflow,5
24,459063142_WI_proprietary,TSS,Inflow,6
13,459063142_WI_proprietary,TSS,Inflow,6
5,459063142_WI_proprietary,TSS,Inflow,6
18,459063142_WI_proprietary,TSS,Inflow,6
8,459063142_WI_proprietary,TSS,Inflow,6
26,459063142_WI_proprietary,TSS,Inflow,6
2,459063142_WI_proprietary,TSS,Inflow,6
13,459063142_WI_proprietary,TSS,Inflow,6
23,459063142_WI_proprietary,TSS,Inflow,6
17,459063142_WI_proprietary,TSS,Inflow,6
102,459063142_WI_proprietary,TSS,Inflow,6
80,459063142_WI_proprietary,TSS,Inflow,6
20,459063142_WI_proprietary,TSS,Inflow,6
40,459063142_WI_proprietary,TSS,Inflow,6
191,459063142_WI_proprietary,TSS,Inflow,6
14,459063142_WI_proprietary,TSS,Inflow,6
42,459063142_WI_proprietary,TSS,Inflow,6
26,459063142_WI_proprietary,TSS,Inflow,6
37,459063142_WI_proprietary,TSS,Inflow,6
14,459063142_WI_proprietary,TSS,Inflow,6
15,459063142_WI_proprietary,TSS,Inflow,6
15,459063142_WI_proprietary,TSS,Inflow,6
10,459063142_WI_proprietary,TSS,Inflow,6
4,459063142_WI_proprietary,TSS,Inflow,6
6,459063142_WI_proprietary,TSS,Inflow,6
10,459063142_WI_proprietary,TSS,Inflow,7
68,459063142_WI_proprietary,TSS,Inflow,7
14,459063142_WI_proprietary,TSS,Inflow,7
26,459063142_WI_proprietary,TSS,Inflow,7
15,459063142_WI_proprietary,TSS,Inflow,7
6,459063142_WI_proprietary,TSS,Inflow,7
10,459063142_WI_proprietary,TSS,Inflow,7
35,459063142_WI_proprietary,TSS,Inflow,7
24,459063142_WI_proprietary,TSS,Inflow,7
102,459063142_WI_proprietary,TSS,Inflow,7
23,459063142_WI_proprietary,TSS,Inflow,7
13,459063142_WI_proprietary,TSS,Inflow,7
14,459063142_WI_proprietary,TSS,Inflow,7
37,459063142_WI_proprietary,TSS,Inflow,7
8,459063142_WI_proprietary,TSS,Inflow,7
42,459063142_WI_proprietary,TSS,Inflow,7
34,459063142_WI_proprietary,TSS,Inflow,7
15,459063142_WI_proprietary,TSS,Inflow,7
80,459063142_WI_proprietary,TSS,Inflow,7
13,459063142_WI_proprietary,TSS,Inflow,7
191,459063142_WI_proprietary,TSS,Inflow,7
42,459063142_WI_proprietary,TSS,Inflow,7
6,459063142_WI_proprietary,TSS,Inflow,7
20,459063142_WI_proprietary,TSS,Inflow,7
18,459063142_WI_proprietary,TSS,Inflow,7
42,459063142_WI_proprietary,TSS,Inflow,8
40,459063142_WI_proprietary,TSS,Inflow,8
5,459063142_WI_proprietary,TSS,Inflow,8
24,459063142_WI_proprietary,TSS,Inflow,8
8,459063142_WI_proprietary,TSS,Inflow,8
41,459063142_WI_proprietary,TSS,Inflow,8
2,459063142_WI_proprietary,TSS,Inflow,8
5,459063142_WI_proprietary,TSS,Inflow,8
26,459063142_WI_proprietary,TSS,Inflow,8
8,459063142_WI_proprietary,TSS,Inflow,8
4,459063142_WI_proprietary,TSS,Inflow,8
15,459063142_WI_proprietary,TSS,Inflow,8
40,459063142_WI_proprietary,TSS,Inflow,8
6,459063142_WI_proprietary,TSS,Inflow,8
14,459063142_WI_proprietary,TSS,Inflow,8
102,459063142_WI_proprietary,TSS,Inflow,8
191,459063142_WI_proprietary,TSS,Inflow,8
13,459063142_WI_proprietary,TSS,Inflow,8
18,459063142_WI_proprietary,TSS,Inflow,8
6,459063142_WI_proprietary,TSS,Inflow,8
66,459063142_WI_proprietary,TSS,Inflow,8
37,459063142_WI_proprietary,TSS,Inflow,8
42,459063142_WI_proprietary,TSS,Inflow,8
20,459063142_WI_proprietary,TSS,Inflow,8
34,459063142_WI_proprietary,TSS,Inflow,8
13,459063142_WI_proprietary,TSS,Inflow,9
17,459063142_WI_proprietary,TSS,Inflow,9
5,459063142_WI_proprietary,TSS,Inflow,9
18,459063142_WI_proprietary,TSS,Inflow,9
26,459063142_WI_proprietary,TSS,Inflow,9
40,459063142_WI_proprietary,TSS,Inflow,9
191,459063142_WI_proprietary,TSS,Inflow,9
14,459063142_WI_proprietary,TSS,Inflow,9
40,459063142_WI_proprietary,TSS,Inflow,9
8,459063142_WI_proprietary,TSS,Inflow,9
23,459063142_WI_proprietary,TSS,Inflow,9
41,459063142_WI_proprietary,TSS,Inflow,9
8,459063142_WI_proprietary,TSS,Inflow,9
8,459063142_WI_proprietary,TSS,Inflow,9
2,459063142_WI_proprietary,TSS,Inflow,9
68,459063142_WI_proprietary,TSS,Inflow,9
5,459063142_WI_proprietary,TSS,Inflow,9
34,459063142_WI_proprietary,TSS,Inflow,9
26,459063142_WI_proprietary,TSS,Inflow,9
37,459063142_WI_proprietary,TSS,Inflow,9
2,459063142_WI_proprietary,TSS,Inflow,9
13,459063142_WI_proprietary,TSS,Inflow,9
18,459063142_WI_proprietary,TSS,Inflow,9
6,459063142_WI_proprietary,TSS,Inflow,9
10,459063142_WI_proprietary,TSS,Inflow,9
8,459063142_WI_proprietary,TSS,Inflow,10
15,459063142_WI_proprietary,TSS,Inflow,10
18,459063142_WI_proprietary,TSS,Inflow,10
4,459063142_WI_proprietary,TSS,Inflow,10
34,459063142_WI_proprietary,TSS,Inflow,10
14,459063142_WI_proprietary,TSS,Inflow,10
17,459063142_WI_proprietary,TSS,Inflow,10
102,459063142_WI_proprietary,TSS,Inflow,10
6,459063142_WI_proprietary,TSS,Inflow,10
5,459063142_WI_proprietary,TSS,Inflow,10
10,459063142_WI_proprietary,TSS,Inflow,10
24,459063142_WI_proprietary,TSS,Inflow,10
15,459063142_WI_proprietary,TSS,Inflow,10
23,459063142_WI_proprietary,TSS,Inflow,10
35,459063142_WI_proprietary,TSS,Inflow,10
18,459063142_WI_proprietary,TSS,Inflow,10
20,459063142_WI_proprietary,TSS,Inflow,10
37,459063142_WI_proprietary,TSS,Inflow,10
40,459063142_WI_proprietary,TSS,Inflow,10
2,459063142_WI_proprietary,TSS,Inflow,10
15,459063142_WI_proprietary,TSS,Inflow,10
5,459063142_WI_proprietary,TSS,Inflow,10
26,459063142_WI_proprietary,TSS,Inflow,10
68,459063142_WI_proprietary,TSS,Inflow,10
42,459063142_WI_proprietary,TSS,Inflow,10
8,459063142_WI_proprietary,TSS,Inflow,11
4,459063142_WI_proprietary,TSS,Inflow,11
13,459063142_WI_proprietary,TSS,Inflow,11
6,459063142_WI_proprietary,TSS,Inflow,11
26,459063142_WI_proprietary,TSS,Inflow,11
10,459063142_WI_proprietary,TSS,Inflow,11
14,459063142_WI_proprietary,TSS,Inflow,11
20,459063142_WI_proprietary,TSS,Inflow,11
11,459063142_WI_proprietary,TSS,Inflow,11
2,459063142_WI_proprietary,TSS,Inflow,11
34,459063142_WI_proprietary,TSS,Inflow,11
18,459063142_WI_proprietary,TSS,Inflow,11
80,459063142_WI_proprietary,TSS,Inflow,11
13,459063142_WI_proprietary,TSS,Inflow,11
42,459063142_WI_proprietary,TSS,Inflow,11
18,459063142_WI_proprietary,TSS,Inflow,11
15,459063142_WI_proprietary,TSS,Inflow,11
102,459063142_WI_proprietary,TSS,Inflow,11
8,459063142_WI_proprietary,TSS,Inflow,11
15,459063142_WI_proprietary,TSS,Inflow,11
15,459063142_WI_proprietary,TSS,Inflow,11
68,459063142_WI_proprietary,TSS,Inflow,11
20,459063142_WI_proprietary,TSS,Inflow,11
14,459063142_WI_proprietary,TSS,Inflow,11
5,459063142_WI_proprietary,TSS,Inflow,11
24,459063142_WI_proprietary,TSS,Inflow,12
35,459063142_WI_proprietary,TSS,Inflow,12
23,459063142_WI_proprietary,TSS,Inflow,12
15,459063142_WI_proprietary,TSS,Inflow,12
8,459063142_WI_proprietary,TSS,Inflow,12
11,459063142_WI_proprietary,TSS,Inflow,12
2,459063142_WI_proprietary,TSS,Inflow,12
66,459063142_WI_proprietary,TSS,Inflow,12
10,459063142_WI_proprietary,TSS,Inflow,12
40,459063142_WI_proprietary,TSS,Inflow,12
20,459063142_WI_proprietary,TSS,Inflow,12
20,459063142_WI_proprietary,TSS,Inflow,12
14,459063142_WI_proprietary,TSS,Inflow,12
5,459063142_WI_proprietary,TSS,Inflow,12
18,459063142_WI_proprietary,TSS,Inflow,12
14,459063142_WI_proprietary,TSS,Inflow,12
10,459063142_WI_proprietary,TSS,Inflow,12
15,459063142_WI_proprietary,TSS,Inflow,12
26,459063142_WI_proprietary,TSS,Inflow,12
3,459063142_WI_proprietary,TSS,Inflow,12
6,459063142_WI_proprietary,TSS,Inflow,12
42,459063142_WI_proprietary,TSS,Inflow,12
14,459063142_WI_proprietary,TSS,Inflow,12
40,459063142_WI_proprietary,TSS,Inflow,12
41,459063142_WI_proprietary,TSS,Inflow,12
42,459063142_WI_proprietary,TSS,Inflow,13
80,459063142_WI_proprietary,TSS,Inflow,13
8,459063142_WI_proprietary,TSS,Inflow,13
17,459063142_WI_proprietary,TSS,Inflow,13
15,459063142_WI_proprietary,TSS,Inflow,13
191,459063142_WI_proprietary,TSS,Inflow,13
3,459063142_WI_proprietary,TSS,Inflow,13
42,459063142_WI_proprietary,TSS,Inflow,13
20,459063142_WI_proprietary,TSS,Inflow,13
14,459063142_WI_proprietary,TSS,Inflow,13
6,459063142_WI_proprietary,TSS,Inflow,13
26,459063142_WI_proprietary,TSS,Inflow,13
23,459063142_WI_proprietary,TSS,Inflow,13
10,459063142_WI_proprietary,TSS,Inflow,13
8,459063142_WI_proprietary,TSS,Inflow,13
26,459063142_WI_proprietary,TSS,Inflow,13
10,459063142_WI_proprietary,TSS,Inflow,13
102,459063142_WI_proprietary,TSS,Inflow,13
18,459063142_WI_proprietary,TSS,Inflow,13
18,459063142_WI_proprietary,TSS,Inflow,13
2,459063142_WI_proprietary,TSS,Inflow,13
15,459063142_WI_proprietary,TSS,Inflow,13
6,459063142_WI_proprietary,TSS,Inflow,13
40,459063142_WI_proprietary,TSS,Inflow,13
66,459063142_WI_proprietary,TSS,Inflow,13
17,459063142_WI_proprietary,TSS,Inflow,14
14,459063142_WI_proprietary,TSS,Inflow,14
13,459063142_WI_proprietary,TSS,Inflow,14
8,459063142_WI_proprietary,TSS,Inflow,14
35,459063142_WI_proprietary,TSS,Inflow,14
41,459063142_WI_proprietary,TSS,Inflow,14
26,459063142_WI_proprietary,TSS,Inflow,14
15,459063142_WI_proprietary,TSS,Inflow,14
4,459063142_WI_proprietary,TSS,Inflow,14
37,459063142_WI_proprietary,TSS,Inflow,14
6,459063142_WI_proprietary,TSS,Inflow,14
34,459063142_WI_proprietary,TSS,Inflow,14
26,459063142_WI_proprietary,TSS,Inflow,14
10,459063142_WI_proprietary,TSS,Inflow,14
5,459063142_WI_proprietary,TSS,Inflow,14
8,459063142_WI_proprietary,TSS,Inflow,14
24,459063142_WI_proprietary,TSS,Inflow,14
80,459063142_WI_proprietary,TSS,Inflow,14
15,459063142_WI_proprietary,TSS,Inflow,14
18,459063142_WI_proprietary,TSS,Inflow,14
68,459063142_WI_proprietary,TSS,Inflow,14
2,459063142_WI_proprietary,TSS,Inflow,14
40,459063142_WI_proprietary,TSS,Inflow,14
15,459063142_WI_proprietary,TSS,Inflow,14
6,459063142_WI_proprietary,TSS,Inflow,14
191,459063142_WI_proprietary,TSS,Inflow,15
18,459063142_WI_proprietary,TSS,Inflow,15
8,459063142_WI_proprietary,TSS,Inflow,15
5,459063142_WI_proprietary,TSS,Inflow,15
18,459063142_WI_proprietary,TSS,Inflow,15
42,459063142_WI_proprietary,TSS,Inflow,15
15,459063142_WI_proprietary,TSS,Inflow,15
23,459063142_WI_proprietary,TSS,Inflow,15
20,459063142_WI_proprietary,TSS,Inflow,15
10,459063142_WI_proprietary,TSS,Inflow,15
17,459063142_WI_proprietary,TSS,Inflow,15
3,459063142_WI_proprietary,TSS,Inflow,15
5,459063142_WI_proprietary,TSS,Inflow,15
13,459063142_WI_proprietary,TSS,Inflow,15
8,459063142_WI_proprietary,TSS,Inflow,15
2,459063142_WI_proprietary,TSS,Inflow,15
6,459063142_WI_proprietary,TSS,Inflow,15
37,459063142_WI_proprietary,TSS,Inflow,15
2,459063142_WI_proprietary,TSS,Inflow,15
40,459063142_WI_proprietary,TSS,Inflow,15
102,459063142_WI_proprietary,TSS,Inflow,15
14,459063142_WI_proprietary,TSS,Inflow,15
40,459063142_WI_proprietary,TSS,Inflow,15
20,459063142_WI_proprietary,TSS,Inflow,15
4,459063142_WI_proprietary,TSS,Inflow,15
8,459063142_WI_proprietary,TSS,Inflow,16
6,459063142_WI_proprietary,TSS,Inflow,16
102,459063142_WI_proprietary,TSS,Inflow,16
14,459063142_WI_proprietary,TSS,Inflow,16
6,459063142_WI_proprietary,TSS,Inflow,16
13,459063142_WI_proprietary,TSS,Inflow,16
26,459063142_WI_proprietary,TSS,Inflow,16
14,459063142_WI_proprietary,TSS,Inflow,16
34,459063142_WI_proprietary,TSS,Inflow,16
2,459063142_WI_proprietary,TSS,Inflow,16
15,459063142_WI_proprietary,TSS,Inflow,16
42,459063142_WI_proprietary,TSS,Inflow,16
8,459063142_WI_proprietary,TSS,Inflow,16
8,459063142_WI_proprietary,TSS,Inflow,16
14,459063142_WI_proprietary,TSS,Inflow,16
35,459063142_WI_proprietary,TSS,Inflow,16
3,459063142_WI_proprietary,TSS,Inflow,16
26,459063142_WI_proprietary,TSS,Inflow,16
66,459063142_WI_proprietary,TSS,Inflow,16
5,459063142_WI_proprietary,TSS,Inflow,16
13,459063142_WI_proprietary,TSS,Inflow,16
17,459063142_WI_proprietary,TSS,Inflow,16
40,459063142_WI_proprietary,TSS,Inflow,16
18,459063142_WI_proprietary,TSS,Inflow,16
20,459063142_WI_proprietary,TSS,Inflow,16
191,459063142_WI_proprietary,TSS,Inflow,17
102,459063142_WI_proprietary,TSS,Inflow,17
10,459063142_WI_proprietary,TSS,Inflow,17
66,459063142_WI_proprietary,TSS,Inflow,17
11,459063142_WI_proprietary,TSS,Inflow,17
2,459063142_WI_proprietary,TSS,Inflow,17
8,459063142_WI_proprietary,TSS,Inflow,17
10,459063142_WI_proprietary,TSS,Inflow,17
41,459063142_WI_proprietary,TSS,Inflow,17
3,459063142_WI_proprietary,TSS,Inflow,17
8,459063142_WI_proprietary,TSS,Inflow,17
13,459063142_WI_proprietary,TSS,Inflow,17
5,459063142_WI_proprietary,TSS,Inflow,17
40,459063142_WI_proprietary,TSS,Inflow,17
35,459063142_WI_proprietary,TSS,Inflow,17
18,459063142_WI_proprietary,TSS,Inflow,17
40,459063142_WI_proprietary,TSS,Inflow,17
18,459063142_WI_proprietary,TSS,Inflow,17
24,459063142_WI_proprietary,TSS,Inflow,17
15,459063142_WI_proprietary,TSS,Inflow,17
6,459063142_WI_proprietary,TSS,Inflow,17
2,459063142_WI_proprietary,TSS,Inflow,17
15,459063142_WI_proprietary,TSS,Inflow,17
6,459063142_WI_proprietary,TSS,Inflow,17
4,459063142_WI_proprietary,TSS,Inflow,17
24,459063142_WI_proprietary,TSS,Inflow,18
2,459063142_WI_proprietary,TSS,Inflow,18
17,459063142_WI_proprietary,TSS,Inflow,18
15,459063142_WI_proprietary,TSS,Inflow,18
20,459063142_WI_proprietary,TSS,Inflow,18
40,459063142_WI_proprietary,TSS,Inflow,18
68,459063142_WI_proprietary,TSS,Inflow,18
23,459063142_WI_proprietary,TSS,Inflow,18
3,459063142_WI_proprietary,TSS,Inflow,18
66,459063142_WI_proprietary,TSS,Inflow,18
14,459063142_WI_proprietary,TSS,Inflow,18
102,459063142_WI_proprietary,TSS,Inflow,18
15,459063142_WI_proprietary,TSS,Inflow,18
10,459063142_WI_proprietary,TSS,Inflow,18
26,459063142_WI_proprietary,TSS,Inflow,18
18,459063142_WI_proprietary,TSS,Inflow,18
4,459063142_WI_proprietary,TSS,Inflow,18
18,459063142_WI_proprietary,TSS,Inflow,18
26,459063142_WI_proprietary,TSS,Inflow,18
6,459063142_WI_proprietary,TSS,Inflow,18
13,459063142_WI_proprietary,TSS,Inflow,18
34,459063142_WI_proprietary,TSS,Inflow,18
191,459063142_WI_proprietary,TSS,Inflow,18
42,459063142_WI_proprietary,TSS,Inflow,18
41,459063142_WI_proprietary,TSS,Inflow,18
4,459063142_WI_proprietary,TSS,Inflow,19
20,459063142_WI_proprietary,TSS,Inflow,19
10,459063142_WI_proprietary,TSS,Inflow,19
2,459063142_WI_proprietary,TSS,Inflow,19
8,459063142_WI_proprietary,TSS,Inflow,19
18,459063142_WI_proprietary,TSS,Inflow,19
11,459063142_WI_proprietary,TSS,Inflow,19
80,459063142_WI_proprietary,TSS,Inflow,19
15,459063142_WI_proprietary,TSS,Inflow,19
23,459063142_WI_proprietary,TSS,Inflow,19
20,459063142_WI_proprietary,TSS,Inflow,19
35,459063142_WI_proprietary,TSS,Inflow,19
37,459063142_WI_proprietary,TSS,Inflow,19
2,459063142_WI_proprietary,TSS,Inflow,19
5,459063142_WI_proprietary,TSS,Inflow,19
40,459063142_WI_proprietary,TSS,Inflow,19
42,459063142_WI_proprietary,TSS,Inflow,19
102,459063142_WI_proprietary,TSS,Inflow,19
191,459063142_WI_proprietary,TSS,Inflow,19
17,459063142_WI_proprietary,TSS,Inflow,19
6,459063142_WI_proprietary,TSS,Inflow,19
15,459063142_WI_proprietary,TSS,Inflow,19
26,459063142_WI_proprietary,TSS,Inflow,19
5,459063142_WI_proprietary,TSS,Inflow,19
41,459063142_WI_proprietary,TSS,Inflow,19
14,459063142_WI_proprietary,TSS,Inflow,20
15,459063142_WI_proprietary,TSS,Inflow,20
102,459063142_WI_proprietary,TSS,Inflow,20
23,459063142_WI_proprietary,TSS,Inflow,20
8,459063142_WI_proprietary,TSS,Inflow,20
10,459063142_WI_proprietary,TSS,Inflow,20
11,459063142_WI_proprietary,TSS,Inflow,20
10,459063142_WI_proprietary,TSS,Inflow,20
4,459063142_WI_proprietary,TSS,Inflow,20
14,459063142_WI_proprietary,TSS,Inflow,20
6,459063142_WI_proprietary,TSS,Inflow,20
37,459063142_WI_proprietary,TSS,Inflow,20
8,459063142_WI_proprietary,TSS,Inflow,20
191,459063142_WI_proprietary,TSS,Inflow,20
13,459063142_WI_proprietary,TSS,Inflow,20
40,459063142_WI_proprietary,TSS,Inflow,20
26,459063142_WI_proprietary,TSS,Inflow,20
3,459063142_WI_proprietary,TSS,Inflow,20
26,459063142_WI_proprietary,TSS,Inflow,20
41,459063142_WI_proprietary,TSS,Inflow,20
13,459063142_WI_proprietary,TSS,Inflow,20
2,459063142_WI_proprietary,TSS,Inflow,20
20,459063142_WI_proprietary,TSS,Inflow,20
24,459063142_WI_proprietary,TSS,Inflow,20
80,459063142_WI_proprietary,TSS,Inflow,20
20,459063142_WI_proprietary,TSS,Inflow,21
18,459063142_WI_proprietary,TSS,Inflow,21
18,459063142_WI_proprietary,TSS,Inflow,21
14,459063142_WI_proprietary,TSS,Inflow,21
8,459063142_WI_proprietary,TSS,Inflow,21
14,459063142_WI_proprietary,TSS,Inflow,21
15,459063142_WI_proprietary,TSS,Inflow,21
42,459063142_WI_proprietary,TSS,Inflow,21
40,459063142_WI_proprietary,TSS,Inflow,21
24,459063142_WI_proprietary,TSS,Inflow,21
2,459063142_WI_proprietary,TSS,Inflow,21
17,459063142_WI_proprietary,TSS,Inflow,21
2,459063142_WI_proprietary,TSS,Inflow,21
5,459063142_WI_proprietary,TSS,Inflow,21
35,459063142_WI_proprietary,TSS,Inflow,21
15,459063142_WI_proprietary,TSS,Inflow,21
10,459063142_WI_proprietary,TSS,Inflow,21
13,459063142_WI_proprietary,TSS,Inflow,21
80,459063142_WI_proprietary,TSS,Inflow,21
37,459063142_WI_proprietary,TSS,Inflow,21
8,459063142_WI_proprietary,TSS,Inflow,21
191,459063142_WI_proprietary,TSS,Inflow,21
15,459063142_WI_proprietary,TSS,Inflow,21
20,459063142_WI_proprietary,TSS,Inflow,21
66,459063142_WI_proprietary,TSS,Inflow,21
191,459063142_WI_proprietary,TSS,Inflow,22
23,459063142_WI_proprietary,TSS,Inflow,22
20,459063142_WI_proprietary,TSS,Inflow,22
8,459063142_WI_proprietary,TSS,Inflow,22
80,459063142_WI_proprietary,TSS,Inflow,22
8,459063142_WI_proprietary,TSS,Inflow,22
15,459063142_WI_proprietary,TSS,Inflow,22
5,459063142_WI_proprietary,TSS,Inflow,22
18,459063142_WI_proprietary,TSS,Inflow,22
6,459063142_WI_proprietary,TSS,Inflow,22
10,459063142_WI_proprietary,TSS,Inflow,22
42,459063142_WI_proprietary,TSS,Inflow,22
13,459063142_WI_proprietary,TSS,Inflow,22
14,459063142_WI_proprietary,TSS,Inflow,22
68,459063142_WI_proprietary,TSS,Inflow,22
8,459063142_WI_proprietary,TSS,Inflow,22
4,459063142_WI_proprietary,TSS,Inflow,22
10,459063142_WI_proprietary,TSS,Inflow,22
26,459063142_WI_proprietary,TSS,Inflow,22
2,459063142_WI_proprietary,TSS,Inflow,22
34,459063142_WI_proprietary,TSS,Inflow,22
11,459063142_WI_proprietary,TSS,Inflow,22
66,459063142_WI_proprietary,TSS,Inflow,22
14,459063142_WI_proprietary,TSS,Inflow,22
18,459063142_WI_proprietary,TSS,Inflow,22
8,459063142_WI_proprietary,TSS,Inflow,23
8,459063142_WI_proprietary,TSS,Inflow,23
10,459063142_WI_proprietary,TSS,Inflow,23
3,459063142_WI_proprietary,TSS,Inflow,23
13,459063142_WI_proprietary,TSS,Inflow,23
102,459063142_WI_proprietary,TSS,Inflow,23
40,459063142_WI_proprietary,TSS,Inflow,23
2,459063142_WI_proprietary,TSS,Inflow,23
