EMC,Location,Analyte,Flow,Run
23,459063142_WI_proprietary,TSS,Inflow,4
20,459063142_WI_proprietary,TSS,Inflow,4
37,459063142_WI_proprietary,TSS,Inflow,4
8,459063142_WI_proprietary,TSS,Inflow,4
80,459063142_WI_proprietary,TSS,Inflow,4
13,459063142_WI_proprietary,TSS,Inflow,4
35,459063142_WI_proprietary,TSS,Inflow,4
41,459063142_WI_proprietary,TSS,Inflow,4
26,459063142_WI_proprietary,TSS,Inflow,4
8,459063142_WI_proprietary,TSS,Inflow,4
42,459063142_WI_proprietary,TSS,Inflow,4
40,459063142_WI_proprietary,TSS,Inflow,4
5,459063142_WI_proprietary,TSS,Inflow,4
24,459063142_WI_proprietary,TSS,Inflow,4
18,459063142_WI_proprietary,TSS,Inflow,5
102,459063142_WI_proprietary,TSS,Inflow,5
41,459063142_WI_proprietary,TSS,Inflow,5
8,459063142_WI_proprietary,TSS,Inflow,5
13,459063142_WI_proprietary,TSS,Inflow,5
5,459063142_WI_proprietary,TSS,Inflow,5
40,459063142_WI_proprietary,TSS,Inflow,5
80,459063142_WI_proprietary,TSS,Inflow,5
15,459063142_WI_proprietary,TSS,Inflow,5
34,459063142_WI_proprietary,TSS,Inflow,5
26,459063142_WI_proprietary,TSS,Inflow,5
13,459063142_WI_proprietary,TSS,Inflow,5
5,459063142_WI_proprietary,TSS,Inflow,5
26,459063142_WI_proprietary,TSS,Inflow,5
14,459063142_WI_proprietary,TSS,Inflow,5
10,459063142_WI_proprietary,TSS,Inflow,6
18,459063142_WI_proprietary,TSS,Inflow,6
14,459063142_WI_proprietary,TSS,Inflow,6
34,459063142_WI_proprietary,TSS,Inflow,6
20,459063142_WI_proprietary,TSS,Inflow,6
37,459063142_WI_proprietary,TSS,Inflow,6
4,459063142_WI_proprietary,TSS,Inflow,6
15,459063142_WI_proprietary,TSS,Inflow,6
17,459063142_WI_proprietary,TSS,Inflow,6
8,459063142_WI_proprietary,TSS,Inflow,6
8,459063142_WI_proprietary,TSS,Inflow,6
41,459063142_WI_proprietary,TSS,Inflow,6
40,459063142_WI_proprietary,TSS,Inflow,6
3,459063142_WI_proprietary,TSS,Inflow,6
5,459063142_WI_proprietary,TSS,Inflow,6
41,459063142_WI_proprietary,TSS,Inflow,7
20,459063142_WI_proprietary,TSS,Inflow,7
14,459063142_WI_proprietary,TSS,Inflow,7
13,459063142_WI_proprietary,TSS,Inflow,7
191,459063142_WI_proprietary,TSS,Inflow,7
6,459063142_WI_proprietary,TSS,Inflow,7
10,459063142_WI_proprietary,TSS,Inflow,7
4,459063142_WI_proprietary,TSS,Inflow,7
13,459063142_WI_proprietary,TSS,Inflow,7
42,459063142_WI_proprietary,TSS,Inflow,7
24,459063142_WI_proprietary,TSS,Inflow,7
18,459063142_WI_proprietary,TSS,Inflow,7
6,459063142_WI_proprietary,TSS,Inflow,7
35,459063142_WI_proprietary,TSS,Inflow,7
8,459063142_WI_proprietary,TSS,Inflow,7
66,459063142_WI_proprietary,TSS,Inflow,8
35,459063142_WI_proprietary,TSS,Inflow,8
15,459063142_WI_proprietary,TSS,Inflow,8
23,459063142_WI_proprietary,TSS,Inflow,8
37,459063142_WI_proprietary,TSS,Inflow,8
13,459063142_WI_proprietary,TSS,Inflow,8
15,459063142_WI_proprietary,TSS,Inflow,8
41,459063142_WI_proprietary,TSS,Inflow,8
14,459063142_WI_proprietary,TSS,Inflow,8
11,459063142_WI_proprietary,TSS,Inflow,8
5,459063142_WI_proprietary,TSS,Inflow,8
6,459063142_WI_proprietary,TSS,Inflow,8
40,459063142_WI_proprietary,TSS,Inflow,8
4,459063142_WI_proprietary,TSS,Inflow,8
42,459063142_WI_proprietary,TSS,Inflow,8
8,459063142_WI_proprietary,TSS,Inflow,9
35,459063142_WI_proprietary,TSS,Inflow,9
24,459063142_WI_proprietary,TSS,Inflow,9
4,459063142_WI_proprietary,TSS,Inflow,9
15,459063142_WI_proprietary,TSS,Inflow,9
23,459063142_WI_proprietary,TSS,Inflow,9
6,459063142_WI_proprietary,TSS,Inflow,9
14,459063142_WI_proprietary,TSS,Inflow,9
102,459063142_WI_proprietary,TSS,Inflow,9
191,459063142_WI_proprietary,TSS,Inflow,9
18,459063142_WI_proprietary,TSS,Inflow,9
10,459063142_WI_proprietary,TSS,Inflow,9
26,459063142_WI_proprietary,TSS,Inflow,9
17,459063142_WI_proprietary,TSS,Inflow,9
14,459063142_WI_proprietary,TSS,Inflow,9
18,459063142_WI_proprietary,TSS,Inflow,10
37,459063142_WI_proprietary,TSS,Inflow,10
13,459063142_WI_proprietary,TSS,Inflow,10
10,459063142_WI_proprietary,TSS,Inflow,10
11,459063142_WI_proprietary,TSS,Inflow,10
18,459063142_WI_proprietary,TSS,Inflow,10
6,459063142_WI_proprietary,TSS,Inflow,10
20,459063142_WI_proprietary,TSS,Inflow,10
17,459063142_WI_proprietary,TSS,Inflow,10
102,459063142_WI_proprietary,TSS,Inflow,10
41,459063142_WI_proprietary,TSS,Inflow,10
2,459063142_WI_proprietary,TSS,Inflow,10
23,459063142_WI_proprietary,TSS,Inflow,10
24,459063142_WI_proprietary,TSS,Inflow,10
35,459063142_WI_proprietary,TSS,Inflow,10
34,459063142_WI_proprietary,TSS,Inflow,11
4,459063142_WI_proprietary,TSS,Inflow,11
2,459063142_WI_proprietary,TSS,Inflow,11
66,459063142_WI_proprietary,TSS,Inflow,11
20,459063142_WI_proprietary,TSS,Inflow,11
5,459063142_WI_proprietary,TSS,Inflow,11
41,459063142_WI_proprietary,TSS,Inflow,11
17,459063142_WI_proprietary,TSS,Inflow,11
18,459063142_WI_proprietary,TSS,Inflow,11
40,459063142_WI_proprietary,TSS,Inflow,11
8,459063142_WI_proprietary,TSS,Inflow,11
80,459063142_WI_proprietary,TSS,Inflow,11
6,459063142_WI_proprietary,TSS,Inflow,11
68,459063142_WI_proprietary,TSS,Inflow,11
11,459063142_WI_proprietary,TSS,Inflow,11
42,459063142_WI_proprietary,TSS,Inflow,12
26,459063142_WI_proprietary,TSS,Inflow,12
14,459063142_WI_proprietary,TSS,Inflow,12
40,459063142_WI_proprietary,TSS,Inflow,12
17,459063142_WI_proprietary,TSS,Inflow,12
34,459063142_WI_proprietary,TSS,Inflow,12
66,459063142_WI_proprietary,TSS,Inflow,12
37,459063142_WI_proprietary,TSS,Inflow,12
11,459063142_WI_proprietary,TSS,Inflow,12
102,459063142_WI_proprietary,TSS,Inflow,12
2,459063142_WI_proprietary,TSS,Inflow,12
6,459063142_WI_proprietary,TSS,Inflow,12
8,459063142_WI_proprietary,TSS,Inflow,12
13,459063142_WI_proprietary,TSS,Inflow,12
15,459063142_WI_proprietary,TSS,Inflow,12
8,459063142_WI_proprietary,TSS,Inflow,13
15,459063142_WI_proprietary,TSS,Inflow,13
2,459063142_WI_proprietary,TSS,Inflow,13
3,459063142_WI_proprietary,TSS,Inflow,13
40,459063142_WI_proprietary,TSS,Inflow,13
17,459063142_WI_proprietary,TSS,Inflow,13
18,459063142_WI_proprietary,TSS,Inflow,13
34,459063142_WI_proprietary,TSS,Inflow,13
14,459063142_WI_proprietary,TSS,Inflow,13
15,459063142_WI_proprietary,TSS,Inflow,13
15,459063142_WI_proprietary,TSS,Inflow,13
102,459063142_WI_proprietary,TSS,Inflow,13
40,459063142_WI_proprietary,TSS,Inflow,13
13,459063142_WI_proprietary,TSS,Inflow,13
11,459063142_WI_proprietary,TSS,Inflow,13
23,459063142_WI_proprietary,TSS,Inflow,14
20,459063142_WI_proprietary,TSS,Inflow,14
15,459063142_WI_proprietary,TSS,Inflow,14
3,459063142_WI_proprietary,TSS,Inflow,14
42,459063142_WI_proprietary,TSS,Inflow,14
11,459063142_WI_proprietary,TSS,Inflow,14
6,459063142_WI_proprietary,TSS,Inflow,14
24,459063142_WI_proprietary,TSS,Inflow,14
102,459063142_WI_proprietary,TSS,Inflow,14
2,459063142_WI_proprietary,TSS,Inflow,14
15,459063142_WI_proprietary,TSS,Inflow,14
26,459063142_WI_proprietary,TSS,Inflow,14
66,459063142_WI_proprietary,TSS,Inflow,14
42,459063142_WI_proprietary,TSS,Inflow,14
80,459063142_WI_proprietary,TSS,Inflow,14
13,459063142_WI_proprietary,TSS,Inflow,15
6,459063142_WI_proprietary,TSS,Inflow,15
41,459063142_WI_proprietary,TSS,Inflow,15
102,459063142_WI_proprietary,TSS,Inflow,15
37,459063142_WI_proprietary,TSS,Inflow,15
4,459063142_WI_proprietary,TSS,Inflow,15
13,459063142_WI_proprietary,TSS,Inflow,15
2,459063142_WI_proprietary,TSS,Inflow,15
26,459063142_WI_proprietary,TSS,Inflow,15
80,459063142_WI_proprietary,TSS,Inflow,15
10,459063142_WI_proprietary,TSS,Inflow,15
18,459063142_WI_proprietary,TSS,Inflow,15
14,459063142_WI_proprietary,TSS,Inflow,15
24,459063142_WI_proprietary,TSS,Inflow,15
14,459063142_WI_proprietary,TSS,Inflow,15
11,459063142_WI_proprietary,TSS,Inflow,16
8,459063142_WI_proprietary,TSS,Inflow,16
15,459063142_WI_proprietary,TSS,Inflow,16
2,459063142_WI_proprietary,TSS,Inflow,16
26,459063142_WI_proprietary,TSS,Inflow,16
66,459063142_WI_proprietary,TSS,Inflow,16
80,459063142_WI_proprietary,TSS,Inflow,16
35,459063142_WI_proprietary,TSS,Inflow,16
23,459063142_WI_proprietary,TSS,Inflow,16
191,459063142_WI_proprietary,TSS,Inflow,16
20,459063142_WI_proprietary,TSS,Inflow,16
37,459063142_WI_proprietary,TSS,Inflow,16
26,459063142_WI_proprietary,TSS,Inflow,16
3,459063142_WI_proprietary,TSS,Inflow,16
15,459063142_WI_proprietary,TSS,Inflow,16
8,459063142_WI_proprietary,TSS,Inflow,17
14,459063142_WI_proprietary,TSS,Inflow,17
4,459063142_WI_proprietary,TSS,Inflow,17
5,459063142_WI_proprietary,TSS,Inflow,17
35,459063142_WI_proprietary,TSS,Inflow,17
10,459063142_WI_proprietary,TSS,Inflow,17
26,459063142_WI_proprietary,TSS,Inflow,17
8,459063142_WI_proprietary,TSS,Inflow,17
8,459063142_WI_proprietary,TSS,Inflow,17
40,459063142_WI_proprietary,TSS,Inflow,17
37,459063142_WI_proprietary,TSS,Inflow,17
41,459063142_WI_proprietary,TSS,Inflow,17
23,459063142_WI_proprietary,TSS,Inflow,17
20,459063142_WI_proprietary,TSS,Inflow,17
26,459063142_WI_proprietary,TSS,Inflow,17
14,459063142_WI_proprietary,TSS,Inflow,18
15,459063142_WI_proprietary,TSS,Inflow,18
2,459063142_WI_proprietary,TSS,Inflow,18
5,459063142_WI_proprietary,TSS,Inflow,18
80,459063142_WI_proprietary,TSS,Inflow,18
18,459063142_WI_proprietary,TSS,Inflow,18
15,459063142_WI_proprietary,TSS,Inflow,18
17,459063142_WI_proprietary,TSS,Inflow,18
191,459063142_WI_proprietary,TSS,Inflow,18
42,459063142_WI_proprietary,TSS,Inflow,18
15,459063142_WI_proprietary,TSS,Inflow,18
20,459063142_WI_proprietary,TSS,Inflow,18
6,459063142_WI_proprietary,TSS,Inflow,18
8,459063142_WI_proprietary,TSS,Inflow,18
18,459063142_WI_proprietary,TSS,Inflow,18
13,459063142_WI_proprietary,TSS,Inflow,19
42,459063142_WI_proprietary,TSS,Inflow,19
2,459063142_WI_proprietary,TSS,Inflow,19
24,459063142_WI_proprietary,TSS,Inflow,19
191,459063142_WI_proprietary,TSS,Inflow,19
10,459063142_WI_proprietary,TSS,Inflow,19
5,459063142_WI_proprietary,TSS,Inflow,19
13,459063142_WI_proprietary,TSS,Inflow,19
80,459063142_WI_proprietary,TSS,Inflow,19
66,459063142_WI_proprietary,TSS,Inflow,19
35,459063142_WI_proprietary,TSS,Inflow,19
10,459063142_WI_proprietary,TSS,Inflow,19
102,459063142_WI_proprietary,TSS,Inflow,19
23,459063142_WI_proprietary,TSS,Inflow,19
14,459063142_WI_proprietary,TSS,Inflow,19
5,459063142_WI_proprietary,TSS,Inflow,20
14,459063142_WI_proprietary,TSS,Inflow,20
10,459063142_WI_proprietary,TSS,Inflow,20
13,459063142_WI_proprietary,TSS,Inflow,20
20,459063142_WI_proprietary,TSS,Inflow,20
40,459063142_WI_proprietary,TSS,Inflow,20
42,459063142_WI_proprietary,TSS,Inflow,20
2,459063142_WI_proprietary,TSS,Inflow,20
24,459063142_WI_proprietary,TSS,Inflow,20
2,459063142_WI_proprietary,TSS,Inflow,20
8,459063142_WI_proprietary,TSS,Inflow,20
34,459063142_WI_proprietary,TSS,Inflow,20
8,459063142_WI_proprietary,TSS,Inflow,20
11,459063142_WI_proprietary,TSS,Inflow,20
42,459063142_WI_proprietary,TSS,Inflow,20
42,459063142_WI_proprietary,TSS,Inflow,21
14,459063142_WI_proprietary,TSS,Inflow,21
35,459063142_WI_proprietary,TSS,Inflow,21
13,459063142_WI_proprietary,TSS,Inflow,21
17,459063142_WI_proprietary,TSS,Inflow,21
8,459063142_WI_proprietary,TSS,Inflow,21
37,459063142_WI_proprietary,TSS,Inflow,21
20,459063142_WI_proprietary,TSS,Inflow,21
24,459063142_WI_proprietary,TSS,Inflow,21
66,459063142_WI_proprietary,TSS,Inflow,21
40,459063142_WI_proprietary,TSS,Inflow,21
4,459063142_WI_proprietary,TSS,Inflow,21
6,459063142_WI_proprietary,TSS,Inflow,21
26,459063142_WI_proprietary,TSS,Inflow,21
11,459063142_WI_proprietary,TSS,Inflow,21
102,459063142_WI_proprietary,TSS,Inflow,22
42,459063142_WI_proprietary,TSS,Inflow,22
191,459063142_WI_proprietary,TSS,Inflow,22
42,459063142_WI_proprietary,TSS,Inflow,22
17,459063142_WI_proprietary,TSS,Inflow,22
6,459063142_WI_proprietary,TSS,Inflow,22
11,459063142_WI_proprietary,TSS,Inflow,22
2,459063142_WI_proprietary,TSS,Inflow,22
23,459063142_WI_proprietary,TSS,Inflow,22
10,459063142_WI_proprietary,TSS,Inflow,22
35,459063142_WI_proprietary,TSS,Inflow,22
3,459063142_WI_proprietary,TSS,Inflow,22
40,459063142_WI_proprietary,TSS,Inflow,22
26,459063142_WI_proprietary,TSS,Inflow,22
14,459063142_WI_proprietary,TSS,Inflow,22
10,459063142_WI_proprietary,TSS,Inflow,23
42,459063142_WI_proprietary,TSS,Inflow,23
3,459063142_WI_proprietary,TSS,Inflow,23
40,459063142_WI_proprietary,TSS,Inflow,23
13,459063142_WI_proprietary,TSS,Inflow,23
13,459063142_WI_proprietary,TSS,Inflow,23
8,459063142_WI_proprietary,TSS,Inflow,23
10,459063142_WI_proprietary,TSS,Inflow,23
15,459063142_WI_proprietary,TSS,Inflow,23
23,459063142_WI_proprietary,TSS,Inflow,23
26,459063142_WI_proprietary,TSS,Inflow,23
6,459063142_WI_proprietary,TSS,Inflow,23
66,459063142_WI_proprietary,TSS,Inflow,23
5,459063142_WI_proprietary,TSS,Inflow,23
37,459063142_WI_proprietary,TSS,Inflow,23
191,459063142_WI_proprietary,TSS,Inflow,24
15,459063142_WI_proprietary,TSS,Inflow,24
8,459063142_WI_proprietary,TSS,Inflow,24
35,459063142_WI_proprietary,TSS,Inflow,24
40,459063142_WI_proprietary,TSS,Inflow,24
26,459063142_WI_proprietary,TSS,Inflow,24
10,459063142_WI_proprietary,TSS,Inflow,24
14,459063142_WI_proprietary,TSS,Inflow,24
6,459063142_WI_proprietary,TSS,Inflow,24
8,459063142_WI_proprietary,TSS,Inflow,24
6,459063142_WI_proprietary,TSS,Inflow,24
13,459063142_WI_proprietary,TSS,Inflow,24
15,459063142_WI_proprietary,TSS,Inflow,24
8,459063142_WI_proprietary,TSS,Inflow,24
18,459063142_WI_proprietary,TSS,Inflow,24
11,459063142_WI_proprietary,TSS,Inflow,25
6,459063142_WI_proprietary,TSS,Inflow,25
10,459063142_WI_proprietary,TSS,Inflow,25
20,459063142_WI_proprietary,TSS,Inflow,25
191,459063142_WI_proprietary,TSS,Inflow,25
18,459063142_WI_proprietary,TSS,Inflow,25
42,459063142_WI_proprietary,TSS,Inflow,25
14,459063142_WI_proprietary,TSS,Inflow,25
42,459063142_WI_proprietary,TSS,Inflow,25
6,459063142_WI_proprietary,TSS,Inflow,25
80,459063142_WI_proprietary,TSS,Inflow,25
13,459063142_WI_proprietary,TSS,Inflow,25
26,459063142_WI_proprietary,TSS,Inflow,25
15,459063142_WI_proprietary,TSS,Inflow,25
35,459063142_WI_proprietary,TSS,Inflow,25
66,459063142_WI_proprietary,TSS,Inflow,26
34,459063142_WI_proprietary,TSS,Inflow,26
24,459063142_WI_proprietary,TSS,Inflow,26
15,459063142_WI_proprietary,TSS,Inflow,26
8,459063142_WI_proprietary,TSS,Inflow,26
2,459063142_WI_proprietary,TSS,Inflow,26
8,459063142_WI_proprietary,TSS,Inflow,26
15,459063142_WI_proprietary,TSS,Inflow,26
5,459063142_WI_proprietary,TSS,Inflow,26
23,459063142_WI_proprietary,TSS,Inflow,26
4,459063142_WI_proprietary,TSS,Inflow,26
3,459063142_WI_proprietary,TSS,Inflow,26
18,459063142_WI_proprietary,TSS,Inflow,26
14,459063142_WI_proprietary,TSS,Inflow,26
68,459063142_WI_proprietary,TSS,Inflow,26
191,459063142_WI_proprietary,TSS,Inflow,27
80,459063142_WI_proprietary,TSS,Inflow,27
40,459063142_WI_proprietary,TSS,Inflow,27
2,459063142_WI_proprietary,TSS,Inflow,27
35,459063142_WI_proprietary,TSS,Inflow,27
6,459063142_WI_proprietary,TSS,Inflow,27
24,459063142_WI_proprietary,TSS,Inflow,27
5,459063142_WI_proprietary,TSS,Inflow,27
14,459063142_WI_proprietary,TSS,Inflow,27
5,459063142_WI_proprietary,TSS,Inflow,27
11,459063142_WI_proprietary,TSS,Inflow,27
18,459063142_WI_proprietary,TSS,Inflow,27
10,459063142_WI_proprietary,TSS,Inflow,27
15,459063142_WI_proprietary,TSS,Inflow,27
26,459063142_WI_proprietary,TSS,Inflow,27
5,459063142_WI_proprietary,TSS,Inflow,28
18,459063142_WI_proprietary,TSS,Inflow,28
6,459063142_WI_proprietary,TSS,Inflow,28
8,459063142_WI_proprietary,TSS,Inflow,28
11,459063142_WI_proprietary,TSS,Inflow,28
14,459063142_WI_proprietary,TSS,Inflow,28
40,459063142_WI_proprietary,TSS,Inflow,28
14,459063142_WI_proprietary,TSS,Inflow,28
2,459063142_WI_proprietary,TSS,Inflow,28
18,459063142_WI_proprietary,TSS,Inflow,28
20,459063142_WI_proprietary,TSS,Inflow,28
13,459063142_WI_proprietary,TSS,Inflow,28
3,459063142_WI_proprietary,TSS,Inflow,28
41,459063142_WI_proprietary,TSS,Inflow,28
10,459063142_WI_proprietary,TSS,Inflow,28
13,459063142_WI_proprietary,TSS,Inflow,29
6,459063142_WI_proprietary,TSS,Inflow,29
40,459063142_WI_proprietary,TSS,Inflow,29
15,459063142_WI_proprietary,TSS,Inflow,29
2,459063142_WI_proprietary,TSS,Inflow,29
14,459063142_WI_proprietary,TSS,Inflow,29
13,459063142_WI_proprietary,TSS,Inflow,29
80,459063142_WI_proprietary,TSS,Inflow,29
15,459063142_WI_proprietary,TSS,Inflow,29
8,459063142_WI_proprietary,TSS,Inflow,29
24,459063142_WI_proprietary,TSS,Inflow,29
41,459063142_WI_proprietary,TSS,Inflow,29
34,459063142_WI_proprietary,TSS,Inflow,29
5,459063142_WI_proprietary,TSS,Inflow,29
8,459063142_WI_proprietary,TSS,Inflow,29
26,459063142_WI_proprietary,TSS,Inflow,30
26,459063142_WI_proprietary,TSS,Inflow,30
8,459063142_WI_proprietary,TSS,Inflow,30
20,459063142_WI_proprietary,TSS,Inflow,30
18,459063142_WI_proprietary,TSS,Inflow,30
10,459063142_WI_proprietary,TSS,Inflow,30
20,459063142_WI_proprietary,TSS,Inflow,30
40,459063142_WI_proprietary,TSS,Inflow,30
102,459063142_WI_proprietary,TSS,Inflow,30
68,459063142_WI_proprietary,TSS,Inflow,30
34,459063142_WI_proprietary,TSS,Inflow,30
37,459063142_WI_proprietary,TSS,Inflow,30
13,459063142_WI_proprietary,TSS,Inflow,30
14,459063142_WI_proprietary,TSS,Inflow,30
11,459063142_WI_proprietary,TSS,Inflow,30
10,459063142_WI_proprietary,TSS,Inflow,31
8,459063142_WI_proprietary,TSS,Inflow,31
102,459063142_WI_proprietary,TSS,Inflow,31
26,459063142_WI_proprietary,TSS,Inflow,31
20,459063142_WI_proprietary,TSS,Inflow,31
4,459063142_WI_proprietary,TSS,Inflow,31
11,459063142_WI_proprietary,TSS,Inflow,31
15,459063142_WI_proprietary,TSS,Inflow,31
15,459063142_WI_proprietary,TSS,Inflow,31
10,459063142_WI_proprietary,TSS,Inflow,31
26,459063142_WI_proprietary,TSS,Inflow,31
3,459063142_WI_proprietary,TSS,Inflow,31
34,459063142_WI_proprietary,TSS,Inflow,31
2,459063142_WI_proprietary,TSS,Inflow,31
13,459063142_WI_proprietary,TSS,Inflow,31
68,459063142_WI_proprietary,TSS,Inflow,32
35,459063142_WI_proprietary,TSS,Inflow,32
8,459063142_WI_proprietary,TSS,Inflow,32
20,459063142_WI_proprietary,TSS,Inflow,32
66,459063142_WI_proprietary,TSS,Inflow,32
6,459063142_WI_proprietary,TSS,Inflow,32
14,459063142_WI_proprietary,TSS,Inflow,32
37,459063142_WI_proprietary,TSS,Inflow,32
80,459063142_WI_proprietary,TSS,Inflow,32
3,459063142_WI_proprietary,TSS,Inflow,32
15,459063142_WI_proprietary,TSS,Inflow,32
102,459063142_WI_proprietary,TSS,Inflow,32
2,459063142_WI_proprietary,TSS,Inflow,32
40,459063142_WI_proprietary,TSS,Inflow,32
2,459063142_WI_proprietary,TSS,Inflow,32
3,459063142_WI_proprietary,TSS,Inflow,33
26,459063142_WI_proprietary,TSS,Inflow,33
191,459063142_WI_proprietary,TSS,Inflow,33
20,459063142_WI_proprietary,TSS,Inflow,33
15,459063142_WI_proprietary,TSS,Inflow,33
80,459063142_WI_proprietary,TSS,Inflow,33
13,459063142_WI_proprietary,TSS,Inflow,33
5,459063142_WI_proprietary,TSS,Inflow,33
5,459063142_WI_proprietary,TSS,Inflow,33
68,459063142_WI_proprietary,TSS,Inflow,33
18,459063142_WI_proprietary,TSS,Inflow,33
66,459063142_WI_proprietary,TSS,Inflow,33
24,459063142_WI_proprietary,TSS,Inflow,33
2,459063142_WI_proprietary,TSS,Inflow,33
6,459063142_WI_proprietary,TSS,Inflow,33
80,459063142_WI_proprietary,TSS,Inflow,34
42,459063142_WI_proprietary,TSS,Inflow,34
15,459063142_WI_proprietary,TSS,Inflow,34
18,459063142_WI_proprietary,TSS,Inflow,34
42,459063142_WI_proprietary,TSS,Inflow,34
6,459063142_WI_proprietary,TSS,Inflow,34
14,459063142_WI_proprietary,TSS,Inflow,34
40,459063142_WI_proprietary,TSS,Inflow,34
18,459063142_WI_proprietary,TSS,Inflow,34
26,459063142_WI_proprietary,TSS,Inflow,34
102,459063142_WI_proprietary,TSS,Inflow,34
26,459063142_WI_proprietary,TSS,Inflow,34
11,459063142_WI_proprietary,TSS,Inflow,34
24,459063142_WI_proprietary,TSS,Inflow,34
8,459063142_WI_proprietary,TSS,Inflow,34
20,459063142_WI_proprietary,TSS,Inflow,35
5,459063142_WI_proprietary,TSS,Inflow,35
26,459063142_WI_proprietary,TSS,Inflow,35
14,459063142_WI_proprietary,TSS,Inflow,35
2,459063142_WI_proprietary,TSS,Inflow,35
26,459063142_WI_proprietary,TSS,Inflow,35
4,459063142_WI_proprietary,TSS,Inflow,35
24,459063142_WI_proprietary,TSS,Inflow,35
191,459063142_WI_proprietary,TSS,Inflow,35
40,459063142_WI_proprietary,TSS,Inflow,35
17,459063142_WI_proprietary,TSS,Inflow,35
18,459063142_WI_proprietary,TSS,Inflow,35
20,459063142_WI_proprietary,TSS,Inflow,35
2,459063142_WI_proprietary,TSS,Inflow,35
8,459063142_WI_proprietary,TSS,Inflow,35
14,459063142_WI_proprietary,TSS,Inflow,36
37,459063142_WI_proprietary,TSS,Inflow,36
10,459063142_WI_proprietary,TSS,Inflow,36
11,459063142_WI_proprietary,TSS,Inflow,36
41,459063142_WI_proprietary,TSS,Inflow,36
15,459063142_WI_proprietary,TSS,Inflow,36
2,459063142_WI_proprietary,TSS,Inflow,36
15,459063142_WI_proprietary,TSS,Inflow,36
8,459063142_WI_proprietary,TSS,Inflow,36
26,459063142_WI_proprietary,TSS,Inflow,36
6,459063142_WI_proprietary,TSS,Inflow,36
23,459063142_WI_proprietary,TSS,Inflow,36
34,459063142_WI_proprietary,TSS,Inflow,36
102,459063142_WI_proprietary,TSS,Inflow,36
6,459063142_WI_proprietary,TSS,Inflow,36
18,459063142_WI_proprietary,TSS,Inflow,37
23,459063142_WI_proprietary,TSS,Inflow,37
34,459063142_WI_proprietary,TSS,Inflow,37
15,459063142_WI_proprietary,TSS,Inflow,37
17,459063142_WI_proprietary,TSS,Inflow,37
6,459063142_WI_proprietary,TSS,Inflow,37
20,459063142_WI_proprietary,TSS,Inflow,37
13,459063142_WI_proprietary,TSS,Inflow,37
4,459063142_WI_proprietary,TSS,Inflow,37
68,459063142_WI_proprietary,TSS,Inflow,37
41,459063142_WI_proprietary,TSS,Inflow,37
37,459063142_WI_proprietary,TSS,Inflow,37
26,459063142_WI_proprietary,TSS,Inflow,37
8,459063142_WI_proprietary,TSS,Inflow,37
2,459063142_WI_proprietary,TSS,Inflow,37
20,459063142_WI_proprietary,TSS,Inflow,38
18,459063142_WI_proprietary,TSS,Inflow,38
10,459063142_WI_proprietary,TSS,Inflow,38
