EMC,Location,Analyte,Flow,Run
45,459063142_WI_proprietary,TSS,Outflow,19
23,459063142_WI_proprietary,TSS,Outflow,19
8,459063142_WI_proprietary,TSS,Outflow,19
7,459063142_WI_proprietary,TSS,Outflow,19
4,459063142_WI_proprietary,TSS,Outflow,20
45,459063142_WI_proprietary,TSS,Outflow,20
20,459063142_WI_proprietary,TSS,Outflow,20
5,459063142_WI_proprietary,TSS,Outflow,20
2,459063142_WI_proprietary,TSS,Outflow,20
8,459063142_WI_proprietary,TSS,Outflow,21
2,459063142_WI_proprietary,TSS,Outflow,21
4,459063142_WI_proprietary,TSS,Outflow,21
13,459063142_WI_proprietary,TSS,Outflow,21
38,459063142_WI_proprietary,TSS,Outflow,21
6,459063142_WI_proprietary,TSS,Outflow,22
12,459063142_WI_proprietary,TSS,Outflow,22
12,459063142_WI_proprietary,TSS,Outflow,22
17,459063142_WI_proprietary,TSS,Outflow,22
19,459063142_WI_proprietary,TSS,Outflow,22
2,459063142_WI_proprietary,TSS,Outflow,23
15,459063142_WI_proprietary,TSS,Outflow,23
26,459063142_WI_proprietary,TSS,Outflow,23
50,459063142_WI_proprietary,TSS,Outflow,23
7,459063142_WI_proprietary,TSS,Outflow,23
25,459063142_WI_proprietary,TSS,Outflow,24
13,459063142_WI_proprietary,TSS,Outflow,24
13,459063142_WI_proprietary,TSS,Outflow,24
19,459063142_WI_proprietary,TSS,Outflow,24
14,459063142_WI_proprietary,TSS,Outflow,24
8,459063142_WI_proprietary,TSS,Outflow,25
27,459063142_WI_proprietary,TSS,Outflow,25
7,459063142_WI_proprietary,TSS,Outflow,25
16,459063142_WI_proprietary,TSS,Outflow,25
4,459063142_WI_proprietary,TSS,Outflow,25
13,459063142_WI_proprietary,TSS,Outflow,26
4,459063142_WI_proprietary,TSS,Outflow,26
27,459063142_WI_proprietary,TSS,Outflow,26
8,459063142_WI_proprietary,TSS,Outflow,26
45,459063142_WI_proprietary,TSS,Outflow,26
19,459063142_WI_proprietary,TSS,Outflow,27
6,459063142_WI_proprietary,TSS,Outflow,27
2,459063142_WI_proprietary,TSS,Outflow,27
33,459063142_WI_proprietary,TSS,Outflow,27
12,459063142_WI_proprietary,TSS,Outflow,27
13,459063142_WI_proprietary,TSS,Outflow,28
8,459063142_WI_proprietary,TSS,Outflow,28
33,459063142_WI_proprietary,TSS,Outflow,28
25,459063142_WI_proprietary,TSS,Outflow,28
14,459063142_WI_proprietary,TSS,Outflow,28
2,459063142_WI_proprietary,TSS,Outflow,29
16,459063142_WI_proprietary,TSS,Outflow,29
24,459063142_WI_proprietary,TSS,Outflow,29
7,459063142_WI_proprietary,TSS,Outflow,29
13,459063142_WI_proprietary,TSS,Outflow,29
13,459063142_WI_proprietary,TSS,Outflow,30
7,459063142_WI_proprietary,TSS,Outflow,30
25,459063142_WI_proprietary,TSS,Outflow,30
8,459063142_WI_proprietary,TSS,Outflow,30
4,459063142_WI_proprietary,TSS,Outflow,30
12,459063142_WI_proprietary,TSS,Outflow,31
15,459063142_WI_proprietary,TSS,Outflow,31
34,459063142_WI_proprietary,TSS,Outflow,31
7,459063142_WI_proprietary,TSS,Outflow,31
20,459063142_WI_proprietary,TSS,Outflow,31
7,459063142_WI_proprietary,TSS,Outflow,32
19,459063142_WI_proprietary,TSS,Outflow,32
7,459063142_WI_proprietary,TSS,Outflow,32
38,459063142_WI_proprietary,TSS,Outflow,32
2,459063142_WI_proprietary,TSS,Outflow,32
7,459063142_WI_proprietary,TSS,Outflow,33
7,459063142_WI_proprietary,TSS,Outflow,33
4,459063142_WI_proprietary,TSS,Outflow,33
33,459063142_WI_proprietary,TSS,Outflow,33
2,459063142_WI_proprietary,TSS,Outflow,33
38,459063142_WI_proprietary,TSS,Outflow,34
2,459063142_WI_proprietary,TSS,Outflow,34
45,459063142_WI_proprietary,TSS,Outflow,34
13,459063142_WI_proprietary,TSS,Outflow,34
16,459063142_WI_proprietary,TSS,Outflow,34
45,459063142_WI_proprietary,TSS,Outflow,35
33,459063142_WI_proprietary,TSS,Outflow,35
4,459063142_WI_proprietary,TSS,Outflow,35
5,459063142_WI_proprietary,TSS,Outflow,35
23,459063142_WI_proprietary,TSS,Outflow,35
2,459063142_WI_proprietary,TSS,Outflow,36
27,459063142_WI_proprietary,TSS,Outflow,36
5,459063142_WI_proprietary,TSS,Outflow,36
22,459063142_WI_proprietary,TSS,Outflow,36
19,459063142_WI_proprietary,TSS,Outflow,36
20,459063142_WI_proprietary,TSS,Outflow,37
16,459063142_WI_proprietary,TSS,Outflow,37
13,459063142_WI_proprietary,TSS,Outflow,37
19,459063142_WI_proprietary,TSS,Outflow,37
2,459063142_WI_proprietary,TSS,Outflow,37
26,459063142_WI_proprietary,TSS,Outflow,38
8,459063142_WI_proprietary,TSS,Outflow,38
7,459063142_WI_proprietary,TSS,Outflow,38
3,459063142_WI_proprietary,TSS,Outflow,38
13,459063142_WI_proprietary,TSS,Outflow,38
13,459063142_WI_proprietary,TSS,Outflow,39
7,459063142_WI_proprietary,TSS,Outflow,39
7,459063142_WI_proprietary,TSS,Outflow,39
33,459063142_WI_proprietary,TSS,Outflow,39
5,459063142_WI_proprietary,TSS,Outflow,39
7,459063142_WI_proprietary,TSS,Outflow,40
4,459063142_WI_proprietary,TSS,Outflow,40
5,459063142_WI_proprietary,TSS,Outflow,40
25,459063142_WI_proprietary,TSS,Outflow,40
20,459063142_WI_proprietary,TSS,Outflow,40
2,459063142_WI_proprietary,TSS,Outflow,41
7,459063142_WI_proprietary,TSS,Outflow,41
14,459063142_WI_proprietary,TSS,Outflow,41
5,459063142_WI_proprietary,TSS,Outflow,41
12,459063142_WI_proprietary,TSS,Outflow,41
5,459063142_WI_proprietary,TSS,Outflow,42
6,459063142_WI_proprietary,TSS,Outflow,42
4,459063142_WI_proprietary,TSS,Outflow,42
38,459063142_WI_proprietary,TSS,Outflow,42
2,459063142_WI_proprietary,TSS,Outflow,42
33,459063142_WI_proprietary,TSS,Outflow,43
27,459063142_WI_proprietary,TSS,Outflow,43
15,459063142_WI_proprietary,TSS,Outflow,43
8,459063142_WI_proprietary,TSS,Outflow,43
12,459063142_WI_proprietary,TSS,Outflow,43
19,459063142_WI_proprietary,TSS,Outflow,44
45,459063142_WI_proprietary,TSS,Outflow,44
13,459063142_WI_proprietary,TSS,Outflow,44
24,459063142_WI_proprietary,TSS,Outflow,44
7,459063142_WI_proprietary,TSS,Outflow,44
26,459063142_WI_proprietary,TSS,Outflow,45
12,459063142_WI_proprietary,TSS,Outflow,45
2,459063142_WI_proprietary,TSS,Outflow,45
8,459063142_WI_proprietary,TSS,Outflow,45
2,459063142_WI_proprietary,TSS,Outflow,45
19,459063142_WI_proprietary,TSS,Outflow,46
8,459063142_WI_proprietary,TSS,Outflow,46
8,459063142_WI_proprietary,TSS,Outflow,46
2,459063142_WI_proprietary,TSS,Outflow,46
13,459063142_WI_proprietary,TSS,Outflow,46
6,459063142_WI_proprietary,TSS,Outflow,47
14,459063142_WI_proprietary,TSS,Outflow,47
4,459063142_WI_proprietary,TSS,Outflow,47
7,459063142_WI_proprietary,TSS,Outflow,47
12,459063142_WI_proprietary,TSS,Outflow,47
8,459063142_WI_proprietary,TSS,Outflow,48
45,459063142_WI_proprietary,TSS,Outflow,48
24,459063142_WI_proprietary,TSS,Outflow,48
5,459063142_WI_proprietary,TSS,Outflow,48
8,459063142_WI_proprietary,TSS,Outflow,48
33,459063142_WI_proprietary,TSS,Outflow,49
3,459063142_WI_proprietary,TSS,Outflow,49
12,459063142_WI_proprietary,TSS,Outflow,49
34,459063142_WI_proprietary,TSS,Outflow,49
38,459063142_WI_proprietary,TSS,Outflow,49
4,459063142_WI_proprietary,TSS,Outflow,50
7,459063142_WI_proprietary,TSS,Outflow,50
16,459063142_WI_proprietary,TSS,Outflow,50
13,459063142_WI_proprietary,TSS,Outflow,50
2,459063142_WI_proprietary,TSS,Outflow,50
25,459063142_WI_proprietary,TSS,Outflow,51
4,459063142_WI_proprietary,TSS,Outflow,51
27,459063142_WI_proprietary,TSS,Outflow,51
26,459063142_WI_proprietary,TSS,Outflow,51
3,459063142_WI_proprietary,TSS,Outflow,51
2,459063142_WI_proprietary,TSS,Outflow,52
3,459063142_WI_proprietary,TSS,Outflow,52
13,459063142_WI_proprietary,TSS,Outflow,52
12,459063142_WI_proprietary,TSS,Outflow,52
8,459063142_WI_proprietary,TSS,Outflow,52
14,459063142_WI_proprietary,TSS,Outflow,53
15,459063142_WI_proprietary,TSS,Outflow,53
2,459063142_WI_proprietary,TSS,Outflow,53
8,459063142_WI_proprietary,TSS,Outflow,53
5,459063142_WI_proprietary,TSS,Outflow,53
7,459063142_WI_proprietary,TSS,Outflow,54
16,459063142_WI_proprietary,TSS,Outflow,54
8,459063142_WI_proprietary,TSS,Outflow,54
20,459063142_WI_proprietary,TSS,Outflow,54
24,459063142_WI_proprietary,TSS,Outflow,54
7,459063142_WI_proprietary,TSS,Outflow,55
23,459063142_WI_proprietary,TSS,Outflow,55
8,459063142_WI_proprietary,TSS,Outflow,55
8,459063142_WI_proprietary,TSS,Outflow,55
26,459063142_WI_proprietary,TSS,Outflow,55
8,459063142_WI_proprietary,TSS,Outflow,56
2,459063142_WI_proprietary,TSS,Outflow,56
3,459063142_WI_proprietary,TSS,Outflow,56
13,459063142_WI_proprietary,TSS,Outflow,56
25,459063142_WI_proprietary,TSS,Outflow,56
17,459063142_WI_proprietary,TSS,Outflow,57
2,459063142_WI_proprietary,TSS,Outflow,57
26,459063142_WI_proprietary,TSS,Outflow,57
4,459063142_WI_proprietary,TSS,Outflow,57
50,459063142_WI_proprietary,TSS,Outflow,57
15,459063142_WI_proprietary,TSS,Outflow,58
7,459063142_WI_proprietary,TSS,Outflow,58
6,459063142_WI_proprietary,TSS,Outflow,58
3,459063142_WI_proprietary,TSS,Outflow,58
12,459063142_WI_proprietary,TSS,Outflow,58
7,459063142_WI_proprietary,TSS,Outflow,59
26,459063142_WI_proprietary,TSS,Outflow,59
16,459063142_WI_proprietary,TSS,Outflow,59
38,459063142_WI_proprietary,TSS,Outflow,59
27,459063142_WI_proprietary,TSS,Outflow,59
34,459063142_WI_proprietary,TSS,Outflow,60
12,459063142_WI_proprietary,TSS,Outflow,60
5,459063142_WI_proprietary,TSS,Outflow,60
8,459063142_WI_proprietary,TSS,Outflow,60
50,459063142_WI_proprietary,TSS,Outflow,60
17,459063142_WI_proprietary,TSS,Outflow,61
12,459063142_WI_proprietary,TSS,Outflow,61
7,459063142_WI_proprietary,TSS,Outflow,61
15,459063142_WI_proprietary,TSS,Outflow,61
22,459063142_WI_proprietary,TSS,Outflow,61
13,459063142_WI_proprietary,TSS,Outflow,62
12,459063142_WI_proprietary,TSS,Outflow,62
5,459063142_WI_proprietary,TSS,Outflow,62
27,459063142_WI_proprietary,TSS,Outflow,62
3,459063142_WI_proprietary,TSS,Outflow,62
7,459063142_WI_proprietary,TSS,Outflow,63
14,459063142_WI_proprietary,TSS,Outflow,63
8,459063142_WI_proprietary,TSS,Outflow,63
5,459063142_WI_proprietary,TSS,Outflow,63
5,459063142_WI_proprietary,TSS,Outflow,63
20,459063142_WI_proprietary,TSS,Outflow,64
12,459063142_WI_proprietary,TSS,Outflow,64
15,459063142_WI_proprietary,TSS,Outflow,64
38,459063142_WI_proprietary,TSS,Outflow,64
2,459063142_WI_proprietary,TSS,Outflow,64
5,459063142_WI_proprietary,TSS,Outflow,65
3,459063142_WI_proprietary,TSS,Outflow,65
2,459063142_WI_proprietary,TSS,Outflow,65
2,459063142_WI_proprietary,TSS,Outflow,65
50,459063142_WI_proprietary,TSS,Outflow,65
13,459063142_WI_proprietary,TSS,Outflow,66
7,459063142_WI_proprietary,TSS,Outflow,66
7,459063142_WI_proprietary,TSS,Outflow,66
34,459063142_WI_proprietary,TSS,Outflow,66
7,459063142_WI_proprietary,TSS,Outflow,66
20,459063142_WI_proprietary,TSS,Outflow,67
15,459063142_WI_proprietary,TSS,Outflow,67
16,459063142_WI_proprietary,TSS,Outflow,67
8,459063142_WI_proprietary,TSS,Outflow,67
12,459063142_WI_proprietary,TSS,Outflow,67
19,459063142_WI_proprietary,TSS,Outflow,68
2,459063142_WI_proprietary,TSS,Outflow,68
4,459063142_WI_proprietary,TSS,Outflow,68
16,459063142_WI_proprietary,TSS,Outflow,68
34,459063142_WI_proprietary,TSS,Outflow,68
2,459063142_WI_proprietary,TSS,Outflow,69
7,459063142_WI_proprietary,TSS,Outflow,69
26,459063142_WI_proprietary,TSS,Outflow,69
50,459063142_WI_proprietary,TSS,Outflow,69
12,459063142_WI_proprietary,TSS,Outflow,69
12,459063142_WI_proprietary,TSS,Outflow,70
22,459063142_WI_proprietary,TSS,Outflow,70
17,459063142_WI_proprietary,TSS,Outflow,70
4,459063142_WI_proprietary,TSS,Outflow,70
2,459063142_WI_proprietary,TSS,Outflow,70
45,459063142_WI_proprietary,TSS,Outflow,71
8,459063142_WI_proprietary,TSS,Outflow,71
7,459063142_WI_proprietary,TSS,Outflow,71
2,459063142_WI_proprietary,TSS,Outflow,71
17,459063142_WI_proprietary,TSS,Outflow,71
2,459063142_WI_proprietary,TSS,Outflow,72
25,459063142_WI_proprietary,TSS,Outflow,72
4,459063142_WI_proprietary,TSS,Outflow,72
5,459063142_WI_proprietary,TSS,Outflow,72
8,459063142_WI_proprietary,TSS,Outflow,72
19,459063142_WI_proprietary,TSS,Outflow,73
4,459063142_WI_proprietary,TSS,Outflow,73
8,459063142_WI_proprietary,TSS,Outflow,73
3,459063142_WI_proprietary,TSS,Outflow,73
12,459063142_WI_proprietary,TSS,Outflow,73
4,459063142_WI_proprietary,TSS,Outflow,74
6,459063142_WI_proprietary,TSS,Outflow,74
5,459063142_WI_proprietary,TSS,Outflow,74
13,459063142_WI_proprietary,TSS,Outflow,74
13,459063142_WI_proprietary,TSS,Outflow,74
38,459063142_WI_proprietary,TSS,Outflow,75
26,459063142_WI_proprietary,TSS,Outflow,75
4,459063142_WI_proprietary,TSS,Outflow,75
24,459063142_WI_proprietary,TSS,Outflow,75
2,459063142_WI_proprietary,TSS,Outflow,75
3,459063142_WI_proprietary,TSS,Outflow,76
8,459063142_WI_proprietary,TSS,Outflow,76
5,459063142_WI_proprietary,TSS,Outflow,76
6,459063142_WI_proprietary,TSS,Outflow,76
7,459063142_WI_proprietary,TSS,Outflow,76
26,459063142_WI_proprietary,TSS,Outflow,77
7,459063142_WI_proprietary,TSS,Outflow,77
45,459063142_WI_proprietary,TSS,Outflow,77
13,459063142_WI_proprietary,TSS,Outflow,77
12,459063142_WI_proprietary,TSS,Outflow,77
5,459063142_WI_proprietary,TSS,Outflow,78
6,459063142_WI_proprietary,TSS,Outflow,78
50,459063142_WI_proprietary,TSS,Outflow,78
2,459063142_WI_proprietary,TSS,Outflow,78
8,459063142_WI_proprietary,TSS,Outflow,78
7,459063142_WI_proprietary,TSS,Outflow,79
27,459063142_WI_proprietary,TSS,Outflow,79
17,459063142_WI_proprietary,TSS,Outflow,79
16,459063142_WI_proprietary,TSS,Outflow,79
7,459063142_WI_proprietary,TSS,Outflow,79
20,459063142_WI_proprietary,TSS,Outflow,80
7,459063142_WI_proprietary,TSS,Outflow,80
15,459063142_WI_proprietary,TSS,Outflow,80
12,459063142_WI_proprietary,TSS,Outflow,80
4,459063142_WI_proprietary,TSS,Outflow,80
33,459063142_WI_proprietary,TSS,Outflow,81
12,459063142_WI_proprietary,TSS,Outflow,81
2,459063142_WI_proprietary,TSS,Outflow,81
16,459063142_WI_proprietary,TSS,Outflow,81
2,459063142_WI_proprietary,TSS,Outflow,81
27,459063142_WI_proprietary,TSS,Outflow,82
2,459063142_WI_proprietary,TSS,Outflow,82
4,459063142_WI_proprietary,TSS,Outflow,82
8,459063142_WI_proprietary,TSS,Outflow,82
33,459063142_WI_proprietary,TSS,Outflow,82
4,459063142_WI_proprietary,TSS,Outflow,83
27,459063142_WI_proprietary,TSS,Outflow,83
14,459063142_WI_proprietary,TSS,Outflow,83
13,459063142_WI_proprietary,TSS,Outflow,83
4,459063142_WI_proprietary,TSS,Outflow,83
4,459063142_WI_proprietary,TSS,Outflow,84
8,459063142_WI_proprietary,TSS,Outflow,84
13,459063142_WI_proprietary,TSS,Outflow,84
2,459063142_WI_proprietary,TSS,Outflow,84
19,459063142_WI_proprietary,TSS,Outflow,84
4,459063142_WI_proprietary,TSS,Outflow,85
2,459063142_WI_proprietary,TSS,Outflow,85
12,459063142_WI_proprietary,TSS,Outflow,85
17,459063142_WI_proprietary,TSS,Outflow,85
2,459063142_WI_proprietary,TSS,Outflow,85
12,459063142_WI_proprietary,TSS,Outflow,86
2,459063142_WI_proprietary,TSS,Outflow,86
14,459063142_WI_proprietary,TSS,Outflow,86
13,459063142_WI_proprietary,TSS,Outflow,86
8,459063142_WI_proprietary,TSS,Outflow,86
33,459063142_WI_proprietary,TSS,Outflow,87
12,459063142_WI_proprietary,TSS,Outflow,87
14,459063142_WI_proprietary,TSS,Outflow,87
6,459063142_WI_proprietary,TSS,Outflow,87
23,459063142_WI_proprietary,TSS,Outflow,87
38,459063142_WI_proprietary,TSS,Outflow,88
4,459063142_WI_proprietary,TSS,Outflow,88
2,459063142_WI_proprietary,TSS,Outflow,88
7,459063142_WI_proprietary,TSS,Outflow,88
5,459063142_WI_proprietary,TSS,Outflow,88
2,459063142_WI_proprietary,TSS,Outflow,89
38,459063142_WI_proprietary,TSS,Outflow,89
26,459063142_WI_proprietary,TSS,Outflow,89
13,459063142_WI_proprietary,TSS,Outflow,89
5,459063142_WI_proprietary,TSS,Outflow,89
12,459063142_WI_proprietary,TSS,Outflow,90
26,459063142_WI_proprietary,TSS,Outflow,90
12,459063142_WI_proprietary,TSS,Outflow,90
19,459063142_WI_proprietary,TSS,Outflow,90
2,459063142_WI_proprietary,TSS,Outflow,90
8,459063142_WI_proprietary,TSS,Outflow,91
12,459063142_WI_proprietary,TSS,Outflow,91
7,459063142_WI_proprietary,TSS,Outflow,91
3,459063142_WI_proprietary,TSS,Outflow,91
24,459063142_WI_proprietary,TSS,Outflow,91
24,459063142_WI_proprietary,TSS,Outflow,92
14,459063142_WI_proprietary,TSS,Outflow,92
26,459063142_WI_proprietary,TSS,Outflow,92
13,459063142_WI_proprietary,TSS,Outflow,92
25,459063142_WI_proprietary,TSS,Outflow,92
19,459063142_WI_proprietary,TSS,Outflow,93
12,459063142_WI_proprietary,TSS,Outflow,93
12,459063142_WI_proprietary,TSS,Outflow,93
5,459063142_WI_proprietary,TSS,Outflow,93
22,459063142_WI_proprietary,TSS,Outflow,93
12,459063142_WI_proprietary,TSS,Outflow,94
5,459063142_WI_proprietary,TSS,Outflow,94
22,459063142_WI_proprietary,TSS,Outflow,94
19,459063142_WI_proprietary,TSS,Outflow,94
8,459063142_WI_proprietary,TSS,Outflow,94
4,459063142_WI_proprietary,TSS,Outflow,95
38,459063142_WI_proprietary,TSS,Outflow,95
13,459063142_WI_proprietary,TSS,Outflow,95
12,459063142_WI_proprietary,TSS,Outflow,95
2,459063142_WI_proprietary,TSS,Outflow,95
25,459063142_WI_proprietary,TSS,Outflow,96
13,459063142_WI_proprietary,TSS,Outflow,96
2,459063142_WI_proprietary,TSS,Outflow,96
26,459063142_WI_proprietary,TSS,Outflow,96
5,459063142_WI_proprietary,TSS,Outflow,96
7,459063142_WI_proprietary,TSS,Outflow,97
33,459063142_WI_proprietary,TSS,Outflow,97
4,459063142_WI_proprietary,TSS,Outflow,97
16,459063142_WI_proprietary,TSS,Outflow,97
2,459063142_WI_proprietary,TSS,Outflow,97
27,459063142_WI_proprietary,TSS,Outflow,98
12,459063142_WI_proprietary,TSS,Outflow,98
7,459063142_WI_proprietary,TSS,Outflow,98
6,459063142_WI_proprietary,TSS,Outflow,98
19,459063142_WI_proprietary,TSS,Outflow,98
16,459063142_WI_proprietary,TSS,Outflow,99
38,459063142_WI_proprietary,TSS,Outflow,99
20,459063142_WI_proprietary,TSS,Outflow,99
2,459063142_WI_proprietary,TSS,Outflow,99
2,459063142_WI_proprietary,TSS,Outflow,99
24,459063142_WI_proprietary,TSS,Outflow,100
2,459063142_WI_proprietary,TSS,Outflow,100
8,459063142_WI_proprietary,TSS,Outflow,100
34,459063142_WI_proprietary,TSS,Outflow,100
33,459063142_WI_proprietary,TSS,Outflow,100
14,459063142_WI_proprietary,TSS,Outflow,101
6,459063142_WI_proprietary,TSS,Outflow,101
5,459063142_WI_proprietary,TSS,Outflow,101
12,459063142_WI_proprietary,TSS,Outflow,101
4,459063142_WI_proprietary,TSS,Outflow,101
2,459063142_WI_proprietary,TSS,Outflow,102
45,459063142_WI_proprietary,TSS,Outflow,102
7,459063142_WI_proprietary,TSS,Outflow,102
8,459063142_WI_proprietary,TSS,Outflow,102
23,459063142_WI_proprietary,TSS,Outflow,102
22,459063142_WI_proprietary,TSS,Outflow,103
3,459063142_WI_proprietary,TSS,Outflow,103
4,459063142_WI_proprietary,TSS,Outflow,103
5,459063142_WI_proprietary,TSS,Outflow,103
5,459063142_WI_proprietary,TSS,Outflow,103
38,459063142_WI_proprietary,TSS,Outflow,104
2,459063142_WI_proprietary,TSS,Outflow,104
7,459063142_WI_proprietary,TSS,Outflow,104
17,459063142_WI_proprietary,TSS,Outflow,104
13,459063142_WI_proprietary,TSS,Outflow,104
13,459063142_WI_proprietary,TSS,Outflow,105
22,459063142_WI_proprietary,TSS,Outflow,105
16,459063142_WI_proprietary,TSS,Outflow,105
7,459063142_WI_proprietary,TSS,Outflow,105
13,459063142_WI_proprietary,TSS,Outflow,105
38,459063142_WI_proprietary,TSS,Outflow,106
12,459063142_WI_proprietary,TSS,Outflow,106
33,459063142_WI_proprietary,TSS,Outflow,106
13,459063142_WI_proprietary,TSS,Outflow,106
4,459063142_WI_proprietary,TSS,Outflow,106
13,459063142_WI_proprietary,TSS,Outflow,107
20,459063142_WI_proprietary,TSS,Outflow,107
13,459063142_WI_proprietary,TSS,Outflow,107
8,459063142_WI_proprietary,TSS,Outflow,107
13,459063142_WI_proprietary,TSS,Outflow,107
8,459063142_WI_proprietary,TSS,Outflow,108
8,459063142_WI_proprietary,TSS,Outflow,108
5,459063142_WI_proprietary,TSS,Outflow,108
25,459063142_WI_proprietary,TSS,Outflow,108
2,459063142_WI_proprietary,TSS,Outflow,108
12,459063142_WI_proprietary,TSS,Outflow,109
23,459063142_WI_proprietary,TSS,Outflow,109
13,459063142_WI_proprietary,TSS,Outflow,109
7,459063142_WI_proprietary,TSS,Outflow,109
5,459063142_WI_proprietary,TSS,Outflow,109
4,459063142_WI_proprietary,TSS,Outflow,110
13,459063142_WI_proprietary,TSS,Outflow,110
7,459063142_WI_proprietary,TSS,Outflow,110
2,459063142_WI_proprietary,TSS,Outflow,110
23,459063142_WI_proprietary,TSS,Outflow,110
12,459063142_WI_proprietary,TSS,Outflow,111
19,459063142_WI_proprietary,TSS,Outflow,111
7,459063142_WI_proprietary,TSS,Outflow,111
14,459063142_WI_proprietary,TSS,Outflow,111
45,459063142_WI_proprietary,TSS,Outflow,111
12,459063142_WI_proprietary,TSS,Outflow,112
7,459063142_WI_proprietary,TSS,Outflow,112
2,459063142_WI_proprietary,TSS,Outflow,112
