EMC,Location,Analyte,Flow,Run
20,459063142_WI_proprietary,TSS,Inflow,12
24,459063142_WI_proprietary,TSS,Inflow,12
3,459063142_WI_proprietary,TSS,Inflow,12
2,459063142_WI_proprietary,TSS,Inflow,12
8,459063142_WI_proprietary,TSS,Inflow,12
42,459063142_WI_proprietary,TSS,Inflow,12
26,459063142_WI_proprietary,TSS,Inflow,12
42,459063142_WI_proprietary,TSS,Inflow,12
80,459063142_WI_proprietary,TSS,Inflow,12
8,459063142_WI_proprietary,TSS,Inflow,12
102,459063142_WI_proprietary,TSS,Inflow,13
17,459063142_WI_proprietary,TSS,Inflow,13
10,459063142_WI_proprietary,TSS,Inflow,13
2,459063142_WI_proprietary,TSS,Inflow,13
5,459063142_WI_proprietary,TSS,Inflow,13
10,459063142_WI_proprietary,TSS,Inflow,13
6,459063142_WI_proprietary,TSS,Inflow,13
37,459063142_WI_proprietary,TSS,Inflow,13
41,459063142_WI_proprietary,TSS,Inflow,13
68,459063142_WI_proprietary,TSS,Inflow,13
14,459063142_WI_proprietary,TSS,Inflow,14
14,459063142_WI_proprietary,TSS,Inflow,14
102,459063142_WI_proprietary,TSS,Inflow,14
35,459063142_WI_proprietary,TSS,Inflow,14
41,459063142_WI_proprietary,TSS,Inflow,14
4,459063142_WI_proprietary,TSS,Inflow,14
5,459063142_WI_proprietary,TSS,Inflow,14
24,459063142_WI_proprietary,TSS,Inflow,14
20,459063142_WI_proprietary,TSS,Inflow,14
26,459063142_WI_proprietary,TSS,Inflow,14
191,459063142_WI_proprietary,TSS,Inflow,15
17,459063142_WI_proprietary,TSS,Inflow,15
20,459063142_WI_proprietary,TSS,Inflow,15
11,459063142_WI_proprietary,TSS,Inflow,15
13,459063142_WI_proprietary,TSS,Inflow,15
68,459063142_WI_proprietary,TSS,Inflow,15
8,459063142_WI_proprietary,TSS,Inflow,15
26,459063142_WI_proprietary,TSS,Inflow,15
18,459063142_WI_proprietary,TSS,Inflow,15
42,459063142_WI_proprietary,TSS,Inflow,15
15,459063142_WI_proprietary,TSS,Inflow,16
34,459063142_WI_proprietary,TSS,Inflow,16
18,459063142_WI_proprietary,TSS,Inflow,16
14,459063142_WI_proprietary,TSS,Inflow,16
6,459063142_WI_proprietary,TSS,Inflow,16
18,459063142_WI_proprietary,TSS,Inflow,16
40,459063142_WI_proprietary,TSS,Inflow,16
23,459063142_WI_proprietary,TSS,Inflow,16
102,459063142_WI_proprietary,TSS,Inflow,16
26,459063142_WI_proprietary,TSS,Inflow,16
66,459063142_WI_proprietary,TSS,Inflow,17
14,459063142_WI_proprietary,TSS,Inflow,17
15,459063142_WI_proprietary,TSS,Inflow,17
40,459063142_WI_proprietary,TSS,Inflow,17
2,459063142_WI_proprietary,TSS,Inflow,17
13,459063142_WI_proprietary,TSS,Inflow,17
10,459063142_WI_proprietary,TSS,Inflow,17
8,459063142_WI_proprietary,TSS,Inflow,17
3,459063142_WI_proprietary,TSS,Inflow,17
5,459063142_WI_proprietary,TSS,Inflow,17
8,459063142_WI_proprietary,TSS,Inflow,18
37,459063142_WI_proprietary,TSS,Inflow,18
26,459063142_WI_proprietary,TSS,Inflow,18
14,459063142_WI_proprietary,TSS,Inflow,18
2,459063142_WI_proprietary,TSS,Inflow,18
40,459063142_WI_proprietary,TSS,Inflow,18
35,459063142_WI_proprietary,TSS,Inflow,18
80,459063142_WI_proprietary,TSS,Inflow,18
8,459063142_WI_proprietary,TSS,Inflow,18
66,459063142_WI_proprietary,TSS,Inflow,18
68,459063142_WI_proprietary,TSS,Inflow,19
34,459063142_WI_proprietary,TSS,Inflow,19
20,459063142_WI_proprietary,TSS,Inflow,19
40,459063142_WI_proprietary,TSS,Inflow,19
15,459063142_WI_proprietary,TSS,Inflow,19
15,459063142_WI_proprietary,TSS,Inflow,19
37,459063142_WI_proprietary,TSS,Inflow,19
2,459063142_WI_proprietary,TSS,Inflow,19
66,459063142_WI_proprietary,TSS,Inflow,19
13,459063142_WI_proprietary,TSS,Inflow,19
68,459063142_WI_proprietary,TSS,Inflow,20
191,459063142_WI_proprietary,TSS,Inflow,20
23,459063142_WI_proprietary,TSS,Inflow,20
6,459063142_WI_proprietary,TSS,Inflow,20
10,459063142_WI_proprietary,TSS,Inflow,20
34,459063142_WI_proprietary,TSS,Inflow,20
6,459063142_WI_proprietary,TSS,Inflow,20
37,459063142_WI_proprietary,TSS,Inflow,20
35,459063142_WI_proprietary,TSS,Inflow,20
20,459063142_WI_proprietary,TSS,Inflow,20
26,459063142_WI_proprietary,TSS,Inflow,21
8,459063142_WI_proprietary,TSS,Inflow,21
20,459063142_WI_proprietary,TSS,Inflow,21
11,459063142_WI_proprietary,TSS,Inflow,21
6,459063142_WI_proprietary,TSS,Inflow,21
2,459063142_WI_proprietary,TSS,Inflow,21
10,459063142_WI_proprietary,TSS,Inflow,21
26,459063142_WI_proprietary,TSS,Inflow,21
6,459063142_WI_proprietary,TSS,Inflow,21
8,459063142_WI_proprietary,TSS,Inflow,21
66,459063142_WI_proprietary,TSS,Inflow,22
5,459063142_WI_proprietary,TSS,Inflow,22
15,459063142_WI_proprietary,TSS,Inflow,22
34,459063142_WI_proprietary,TSS,Inflow,22
11,459063142_WI_proprietary,TSS,Inflow,22
18,459063142_WI_proprietary,TSS,Inflow,22
102,459063142_WI_proprietary,TSS,Inflow,22
35,459063142_WI_proprietary,TSS,Inflow,22
5,459063142_WI_proprietary,TSS,Inflow,22
17,459063142_WI_proprietary,TSS,Inflow,22
68,459063142_WI_proprietary,TSS,Inflow,23
6,459063142_WI_proprietary,TSS,Inflow,23
40,459063142_WI_proprietary,TSS,Inflow,23
18,459063142_WI_proprietary,TSS,Inflow,23
2,459063142_WI_proprietary,TSS,Inflow,23
5,459063142_WI_proprietary,TSS,Inflow,23
37,459063142_WI_proprietary,TSS,Inflow,23
24,459063142_WI_proprietary,TSS,Inflow,23
8,459063142_WI_proprietary,TSS,Inflow,23
14,459063142_WI_proprietary,TSS,Inflow,23
5,459063142_WI_proprietary,TSS,Inflow,24
26,459063142_WI_proprietary,TSS,Inflow,24
41,459063142_WI_proprietary,TSS,Inflow,24
35,459063142_WI_proprietary,TSS,Inflow,24
34,459063142_WI_proprietary,TSS,Inflow,24
18,459063142_WI_proprietary,TSS,Inflow,24
5,459063142_WI_proprietary,TSS,Inflow,24
42,459063142_WI_proprietary,TSS,Inflow,24
37,459063142_WI_proprietary,TSS,Inflow,24
15,459063142_WI_proprietary,TSS,Inflow,24
26,459063142_WI_proprietary,TSS,Inflow,25
6,459063142_WI_proprietary,TSS,Inflow,25
14,459063142_WI_proprietary,TSS,Inflow,25
40,459063142_WI_proprietary,TSS,Inflow,25
35,459063142_WI_proprietary,TSS,Inflow,25
8,459063142_WI_proprietary,TSS,Inflow,25
24,459063142_WI_proprietary,TSS,Inflow,25
17,459063142_WI_proprietary,TSS,Inflow,25
10,459063142_WI_proprietary,TSS,Inflow,25
66,459063142_WI_proprietary,TSS,Inflow,25
68,459063142_WI_proprietary,TSS,Inflow,26
6,459063142_WI_proprietary,TSS,Inflow,26
14,459063142_WI_proprietary,TSS,Inflow,26
10,459063142_WI_proprietary,TSS,Inflow,26
37,459063142_WI_proprietary,TSS,Inflow,26
14,459063142_WI_proprietary,TSS,Inflow,26
34,459063142_WI_proprietary,TSS,Inflow,26
18,459063142_WI_proprietary,TSS,Inflow,26
41,459063142_WI_proprietary,TSS,Inflow,26
40,459063142_WI_proprietary,TSS,Inflow,26
37,459063142_WI_proprietary,TSS,Inflow,27
34,459063142_WI_proprietary,TSS,Inflow,27
14,459063142_WI_proprietary,TSS,Inflow,27
102,459063142_WI_proprietary,TSS,Inflow,27
13,459063142_WI_proprietary,TSS,Inflow,27
24,459063142_WI_proprietary,TSS,Inflow,27
42,459063142_WI_proprietary,TSS,Inflow,27
13,459063142_WI_proprietary,TSS,Inflow,27
42,459063142_WI_proprietary,TSS,Inflow,27
5,459063142_WI_proprietary,TSS,Inflow,27
42,459063142_WI_proprietary,TSS,Inflow,28
4,459063142_WI_proprietary,TSS,Inflow,28
15,459063142_WI_proprietary,TSS,Inflow,28
18,459063142_WI_proprietary,TSS,Inflow,28
8,459063142_WI_proprietary,TSS,Inflow,28
14,459063142_WI_proprietary,TSS,Inflow,28
2,459063142_WI_proprietary,TSS,Inflow,28
68,459063142_WI_proprietary,TSS,Inflow,28
10,459063142_WI_proprietary,TSS,Inflow,28
3,459063142_WI_proprietary,TSS,Inflow,28
40,459063142_WI_proprietary,TSS,Inflow,29
68,459063142_WI_proprietary,TSS,Inflow,29
20,459063142_WI_proprietary,TSS,Inflow,29
5,459063142_WI_proprietary,TSS,Inflow,29
80,459063142_WI_proprietary,TSS,Inflow,29
15,459063142_WI_proprietary,TSS,Inflow,29
40,459063142_WI_proprietary,TSS,Inflow,29
14,459063142_WI_proprietary,TSS,Inflow,29
13,459063142_WI_proprietary,TSS,Inflow,29
11,459063142_WI_proprietary,TSS,Inflow,29
6,459063142_WI_proprietary,TSS,Inflow,30
42,459063142_WI_proprietary,TSS,Inflow,30
15,459063142_WI_proprietary,TSS,Inflow,30
40,459063142_WI_proprietary,TSS,Inflow,30
18,459063142_WI_proprietary,TSS,Inflow,30
37,459063142_WI_proprietary,TSS,Inflow,30
102,459063142_WI_proprietary,TSS,Inflow,30
66,459063142_WI_proprietary,TSS,Inflow,30
68,459063142_WI_proprietary,TSS,Inflow,30
23,459063142_WI_proprietary,TSS,Inflow,30
6,459063142_WI_proprietary,TSS,Inflow,31
18,459063142_WI_proprietary,TSS,Inflow,31
8,459063142_WI_proprietary,TSS,Inflow,31
2,459063142_WI_proprietary,TSS,Inflow,31
13,459063142_WI_proprietary,TSS,Inflow,31
40,459063142_WI_proprietary,TSS,Inflow,31
8,459063142_WI_proprietary,TSS,Inflow,31
10,459063142_WI_proprietary,TSS,Inflow,31
37,459063142_WI_proprietary,TSS,Inflow,31
80,459063142_WI_proprietary,TSS,Inflow,31
42,459063142_WI_proprietary,TSS,Inflow,32
41,459063142_WI_proprietary,TSS,Inflow,32
26,459063142_WI_proprietary,TSS,Inflow,32
6,459063142_WI_proprietary,TSS,Inflow,32
102,459063142_WI_proprietary,TSS,Inflow,32
11,459063142_WI_proprietary,TSS,Inflow,32
24,459063142_WI_proprietary,TSS,Inflow,32
18,459063142_WI_proprietary,TSS,Inflow,32
8,459063142_WI_proprietary,TSS,Inflow,32
18,459063142_WI_proprietary,TSS,Inflow,32
20,459063142_WI_proprietary,TSS,Inflow,33
40,459063142_WI_proprietary,TSS,Inflow,33
13,459063142_WI_proprietary,TSS,Inflow,33
14,459063142_WI_proprietary,TSS,Inflow,33
8,459063142_WI_proprietary,TSS,Inflow,33
10,459063142_WI_proprietary,TSS,Inflow,33
8,459063142_WI_proprietary,TSS,Inflow,33
68,459063142_WI_proprietary,TSS,Inflow,33
6,459063142_WI_proprietary,TSS,Inflow,33
13,459063142_WI_proprietary,TSS,Inflow,33
4,459063142_WI_proprietary,TSS,Inflow,34
23,459063142_WI_proprietary,TSS,Inflow,34
5,459063142_WI_proprietary,TSS,Inflow,34
15,459063142_WI_proprietary,TSS,Inflow,34
14,459063142_WI_proprietary,TSS,Inflow,34
6,459063142_WI_proprietary,TSS,Inflow,34
13,459063142_WI_proprietary,TSS,Inflow,34
18,459063142_WI_proprietary,TSS,Inflow,34
26,459063142_WI_proprietary,TSS,Inflow,34
35,459063142_WI_proprietary,TSS,Inflow,34
35,459063142_WI_proprietary,TSS,Inflow,35
80,459063142_WI_proprietary,TSS,Inflow,35
17,459063142_WI_proprietary,TSS,Inflow,35
14,459063142_WI_proprietary,TSS,Inflow,35
2,459063142_WI_proprietary,TSS,Inflow,35
8,459063142_WI_proprietary,TSS,Inflow,35
18,459063142_WI_proprietary,TSS,Inflow,35
2,459063142_WI_proprietary,TSS,Inflow,35
20,459063142_WI_proprietary,TSS,Inflow,35
42,459063142_WI_proprietary,TSS,Inflow,35
14,459063142_WI_proprietary,TSS,Inflow,36
20,459063142_WI_proprietary,TSS,Inflow,36
23,459063142_WI_proprietary,TSS,Inflow,36
42,459063142_WI_proprietary,TSS,Inflow,36
4,459063142_WI_proprietary,TSS,Inflow,36
40,459063142_WI_proprietary,TSS,Inflow,36
42,459063142_WI_proprietary,TSS,Inflow,36
15,459063142_WI_proprietary,TSS,Inflow,36
13,459063142_WI_proprietary,TSS,Inflow,36
37,459063142_WI_proprietary,TSS,Inflow,36
14,459063142_WI_proprietary,TSS,Inflow,37
18,459063142_WI_proprietary,TSS,Inflow,37
17,459063142_WI_proprietary,TSS,Inflow,37
66,459063142_WI_proprietary,TSS,Inflow,37
6,459063142_WI_proprietary,TSS,Inflow,37
14,459063142_WI_proprietary,TSS,Inflow,37
20,459063142_WI_proprietary,TSS,Inflow,37
13,459063142_WI_proprietary,TSS,Inflow,37
20,459063142_WI_proprietary,TSS,Inflow,37
2,459063142_WI_proprietary,TSS,Inflow,37
191,459063142_WI_proprietary,TSS,Inflow,38
17,459063142_WI_proprietary,TSS,Inflow,38
2,459063142_WI_proprietary,TSS,Inflow,38
10,459063142_WI_proprietary,TSS,Inflow,38
6,459063142_WI_proprietary,TSS,Inflow,38
8,459063142_WI_proprietary,TSS,Inflow,38
6,459063142_WI_proprietary,TSS,Inflow,38
5,459063142_WI_proprietary,TSS,Inflow,38
13,459063142_WI_proprietary,TSS,Inflow,38
15,459063142_WI_proprietary,TSS,Inflow,38
80,459063142_WI_proprietary,TSS,Inflow,39
24,459063142_WI_proprietary,TSS,Inflow,39
5,459063142_WI_proprietary,TSS,Inflow,39
8,459063142_WI_proprietary,TSS,Inflow,39
2,459063142_WI_proprietary,TSS,Inflow,39
6,459063142_WI_proprietary,TSS,Inflow,39
40,459063142_WI_proprietary,TSS,Inflow,39
2,459063142_WI_proprietary,TSS,Inflow,39
14,459063142_WI_proprietary,TSS,Inflow,39
102,459063142_WI_proprietary,TSS,Inflow,39
8,459063142_WI_proprietary,TSS,Inflow,40
11,459063142_WI_proprietary,TSS,Inflow,40
10,459063142_WI_proprietary,TSS,Inflow,40
35,459063142_WI_proprietary,TSS,Inflow,40
13,459063142_WI_proprietary,TSS,Inflow,40
18,459063142_WI_proprietary,TSS,Inflow,40
191,459063142_WI_proprietary,TSS,Inflow,40
4,459063142_WI_proprietary,TSS,Inflow,40
2,459063142_WI_proprietary,TSS,Inflow,40
14,459063142_WI_proprietary,TSS,Inflow,40
8,459063142_WI_proprietary,TSS,Inflow,41
13,459063142_WI_proprietary,TSS,Inflow,41
66,459063142_WI_proprietary,TSS,Inflow,41
2,459063142_WI_proprietary,TSS,Inflow,41
15,459063142_WI_proprietary,TSS,Inflow,41
5,459063142_WI_proprietary,TSS,Inflow,41
6,459063142_WI_proprietary,TSS,Inflow,41
40,459063142_WI_proprietary,TSS,Inflow,41
6,459063142_WI_proprietary,TSS,Inflow,41
42,459063142_WI_proprietary,TSS,Inflow,41
24,459063142_WI_proprietary,TSS,Inflow,42
2,459063142_WI_proprietary,TSS,Inflow,42
2,459063142_WI_proprietary,TSS,Inflow,42
17,459063142_WI_proprietary,TSS,Inflow,42
8,459063142_WI_proprietary,TSS,Inflow,42
20,459063142_WI_proprietary,TSS,Inflow,42
8,459063142_WI_proprietary,TSS,Inflow,42
6,459063142_WI_proprietary,TSS,Inflow,42
20,459063142_WI_proprietary,TSS,Inflow,42
13,459063142_WI_proprietary,TSS,Inflow,42
42,459063142_WI_proprietary,TSS,Inflow,43
26,459063142_WI_proprietary,TSS,Inflow,43
5,459063142_WI_proprietary,TSS,Inflow,43
15,459063142_WI_proprietary,TSS,Inflow,43
18,459063142_WI_proprietary,TSS,Inflow,43
15,459063142_WI_proprietary,TSS,Inflow,43
2,459063142_WI_proprietary,TSS,Inflow,43
14,459063142_WI_proprietary,TSS,Inflow,43
102,459063142_WI_proprietary,TSS,Inflow,43
41,459063142_WI_proprietary,TSS,Inflow,43
5,459063142_WI_proprietary,TSS,Inflow,44
80,459063142_WI_proprietary,TSS,Inflow,44
41,459063142_WI_proprietary,TSS,Inflow,44
42,459063142_WI_proprietary,TSS,Inflow,44
35,459063142_WI_proprietary,TSS,Inflow,44
14,459063142_WI_proprietary,TSS,Inflow,44
5,459063142_WI_proprietary,TSS,Inflow,44
66,459063142_WI_proprietary,TSS,Inflow,44
42,459063142_WI_proprietary,TSS,Inflow,44
18,459063142_WI_proprietary,TSS,Inflow,44
6,459063142_WI_proprietary,TSS,Inflow,45
102,459063142_WI_proprietary,TSS,Inflow,45
2,459063142_WI_proprietary,TSS,Inflow,45
24,459063142_WI_proprietary,TSS,Inflow,45
40,459063142_WI_proprietary,TSS,Inflow,45
34,459063142_WI_proprietary,TSS,Inflow,45
13,459063142_WI_proprietary,TSS,Inflow,45
3,459063142_WI_proprietary,TSS,Inflow,45
191,459063142_WI_proprietary,TSS,Inflow,45
42,459063142_WI_proprietary,TSS,Inflow,45
26,459063142_WI_proprietary,TSS,Inflow,46
15,459063142_WI_proprietary,TSS,Inflow,46
40,459063142_WI_proprietary,TSS,Inflow,46
2,459063142_WI_proprietary,TSS,Inflow,46
34,459063142_WI_proprietary,TSS,Inflow,46
6,459063142_WI_proprietary,TSS,Inflow,46
15,459063142_WI_proprietary,TSS,Inflow,46
10,459063142_WI_proprietary,TSS,Inflow,46
37,459063142_WI_proprietary,TSS,Inflow,46
15,459063142_WI_proprietary,TSS,Inflow,46
34,459063142_WI_proprietary,TSS,Inflow,47
15,459063142_WI_proprietary,TSS,Inflow,47
5,459063142_WI_proprietary,TSS,Inflow,47
18,459063142_WI_proprietary,TSS,Inflow,47
2,459063142_WI_proprietary,TSS,Inflow,47
14,459063142_WI_proprietary,TSS,Inflow,47
2,459063142_WI_proprietary,TSS,Inflow,47
8,459063142_WI_proprietary,TSS,Inflow,47
3,459063142_WI_proprietary,TSS,Inflow,47
35,459063142_WI_proprietary,TSS,Inflow,47
40,459063142_WI_proprietary,TSS,Inflow,48
17,459063142_WI_proprietary,TSS,Inflow,48
20,459063142_WI_proprietary,TSS,Inflow,48
20,459063142_WI_proprietary,TSS,Inflow,48
41,459063142_WI_proprietary,TSS,Inflow,48
5,459063142_WI_proprietary,TSS,Inflow,48
42,459063142_WI_proprietary,TSS,Inflow,48
2,459063142_WI_proprietary,TSS,Inflow,48
4,459063142_WI_proprietary,TSS,Inflow,48
10,459063142_WI_proprietary,TSS,Inflow,48
20,459063142_WI_proprietary,TSS,Inflow,49
24,459063142_WI_proprietary,TSS,Inflow,49
11,459063142_WI_proprietary,TSS,Inflow,49
20,459063142_WI_proprietary,TSS,Inflow,49
17,459063142_WI_proprietary,TSS,Inflow,49
8,459063142_WI_proprietary,TSS,Inflow,49
18,459063142_WI_proprietary,TSS,Inflow,49
35,459063142_WI_proprietary,TSS,Inflow,49
5,459063142_WI_proprietary,TSS,Inflow,49
10,459063142_WI_proprietary,TSS,Inflow,49
15,459063142_WI_proprietary,TSS,Inflow,50
35,459063142_WI_proprietary,TSS,Inflow,50
15,459063142_WI_proprietary,TSS,Inflow,50
80,459063142_WI_proprietary,TSS,Inflow,50
14,459063142_WI_proprietary,TSS,Inflow,50
40,459063142_WI_proprietary,TSS,Inflow,50
10,459063142_WI_proprietary,TSS,Inflow,50
18,459063142_WI_proprietary,TSS,Inflow,50
37,459063142_WI_proprietary,TSS,Inflow,50
34,459063142_WI_proprietary,TSS,Inflow,50
3,459063142_WI_proprietary,TSS,Inflow,51
10,459063142_WI_proprietary,TSS,Inflow,51
24,459063142_WI_proprietary,TSS,Inflow,51
26,459063142_WI_proprietary,TSS,Inflow,51
18,459063142_WI_proprietary,TSS,Inflow,51
42,459063142_WI_proprietary,TSS,Inflow,51
20,459063142_WI_proprietary,TSS,Inflow,51
102,459063142_WI_proprietary,TSS,Inflow,51
14,459063142_WI_proprietary,TSS,Inflow,51
14,459063142_WI_proprietary,TSS,Inflow,51
2,459063142_WI_proprietary,TSS,Inflow,52
5,459063142_WI_proprietary,TSS,Inflow,52
11,459063142_WI_proprietary,TSS,Inflow,52
14,459063142_WI_proprietary,TSS,Inflow,52
18,459063142_WI_proprietary,TSS,Inflow,52
66,459063142_WI_proprietary,TSS,Inflow,52
102,459063142_WI_proprietary,TSS,Inflow,52
10,459063142_WI_proprietary,TSS,Inflow,52
23,459063142_WI_proprietary,TSS,Inflow,52
42,459063142_WI_proprietary,TSS,Inflow,52
14,459063142_WI_proprietary,TSS,Inflow,53
17,459063142_WI_proprietary,TSS,Inflow,53
10,459063142_WI_proprietary,TSS,Inflow,53
80,459063142_WI_proprietary,TSS,Inflow,53
42,459063142_WI_proprietary,TSS,Inflow,53
41,459063142_WI_proprietary,TSS,Inflow,53
40,459063142_WI_proprietary,TSS,Inflow,53
34,459063142_WI_proprietary,TSS,Inflow,53
8,459063142_WI_proprietary,TSS,Inflow,53
8,459063142_WI_proprietary,TSS,Inflow,53
20,459063142_WI_proprietary,TSS,Inflow,54
34,459063142_WI_proprietary,TSS,Inflow,54
26,459063142_WI_proprietary,TSS,Inflow,54
40,459063142_WI_proprietary,TSS,Inflow,54
17,459063142_WI_proprietary,TSS,Inflow,54
26,459063142_WI_proprietary,TSS,Inflow,54
2,459063142_WI_proprietary,TSS,Inflow,54
5,459063142_WI_proprietary,TSS,Inflow,54
80,459063142_WI_proprietary,TSS,Inflow,54
15,459063142_WI_proprietary,TSS,Inflow,54
17,459063142_WI_proprietary,TSS,Inflow,55
37,459063142_WI_proprietary,TSS,Inflow,55
14,459063142_WI_proprietary,TSS,Inflow,55
26,459063142_WI_proprietary,TSS,Inflow,55
20,459063142_WI_proprietary,TSS,Inflow,55
40,459063142_WI_proprietary,TSS,Inflow,55
5,459063142_WI_proprietary,TSS,Inflow,55
15,459063142_WI_proprietary,TSS,Inflow,55
18,459063142_WI_proprietary,TSS,Inflow,55
23,459063142_WI_proprietary,TSS,Inflow,55
26,459063142_WI_proprietary,TSS,Inflow,56
20,459063142_WI_proprietary,TSS,Inflow,56
37,459063142_WI_proprietary,TSS,Inflow,56
10,459063142_WI_proprietary,TSS,Inflow,56
15,459063142_WI_proprietary,TSS,Inflow,56
102,459063142_WI_proprietary,TSS,Inflow,56
14,459063142_WI_proprietary,TSS,Inflow,56
80,459063142_WI_proprietary,TSS,Inflow,56
