EMC,Location,Analyte,Flow,Run
16,459063142_WI_proprietary,TSS,Outflow,3
50,459063142_WI_proprietary,TSS,Outflow,3
7,459063142_WI_proprietary,TSS,Outflow,3
25,459063142_WI_proprietary,TSS,Outflow,3
33,459063142_WI_proprietary,TSS,Outflow,3
45,459063142_WI_proprietary,TSS,Outflow,3
12,459063142_WI_proprietary,TSS,Outflow,4
33,459063142_WI_proprietary,TSS,Outflow,4
19,459063142_WI_proprietary,TSS,Outflow,4
20,459063142_WI_proprietary,TSS,Outflow,4
7,459063142_WI_proprietary,TSS,Outflow,4
12,459063142_WI_proprietary,TSS,Outflow,4
4,459063142_WI_proprietary,TSS,Outflow,4
8,459063142_WI_proprietary,TSS,Outflow,4
16,459063142_WI_proprietary,TSS,Outflow,4
23,459063142_WI_proprietary,TSS,Outflow,4
34,459063142_WI_proprietary,TSS,Outflow,4
14,459063142_WI_proprietary,TSS,Outflow,4
4,459063142_WI_proprietary,TSS,Outflow,4
8,459063142_WI_proprietary,TSS,Outflow,4
2,459063142_WI_proprietary,TSS,Outflow,4
12,459063142_WI_proprietary,TSS,Outflow,4
5,459063142_WI_proprietary,TSS,Outflow,4
27,459063142_WI_proprietary,TSS,Outflow,4
3,459063142_WI_proprietary,TSS,Outflow,4
26,459063142_WI_proprietary,TSS,Outflow,4
5,459063142_WI_proprietary,TSS,Outflow,4
45,459063142_WI_proprietary,TSS,Outflow,4
16,459063142_WI_proprietary,TSS,Outflow,4
25,459063142_WI_proprietary,TSS,Outflow,4
7,459063142_WI_proprietary,TSS,Outflow,4
27,459063142_WI_proprietary,TSS,Outflow,5
12,459063142_WI_proprietary,TSS,Outflow,5
13,459063142_WI_proprietary,TSS,Outflow,5
45,459063142_WI_proprietary,TSS,Outflow,5
8,459063142_WI_proprietary,TSS,Outflow,5
34,459063142_WI_proprietary,TSS,Outflow,5
2,459063142_WI_proprietary,TSS,Outflow,5
23,459063142_WI_proprietary,TSS,Outflow,5
45,459063142_WI_proprietary,TSS,Outflow,5
17,459063142_WI_proprietary,TSS,Outflow,5
2,459063142_WI_proprietary,TSS,Outflow,5
26,459063142_WI_proprietary,TSS,Outflow,5
33,459063142_WI_proprietary,TSS,Outflow,5
7,459063142_WI_proprietary,TSS,Outflow,5
13,459063142_WI_proprietary,TSS,Outflow,5
4,459063142_WI_proprietary,TSS,Outflow,5
8,459063142_WI_proprietary,TSS,Outflow,5
8,459063142_WI_proprietary,TSS,Outflow,5
3,459063142_WI_proprietary,TSS,Outflow,5
12,459063142_WI_proprietary,TSS,Outflow,5
24,459063142_WI_proprietary,TSS,Outflow,5
4,459063142_WI_proprietary,TSS,Outflow,5
15,459063142_WI_proprietary,TSS,Outflow,5
5,459063142_WI_proprietary,TSS,Outflow,5
12,459063142_WI_proprietary,TSS,Outflow,5
2,459063142_WI_proprietary,TSS,Outflow,6
50,459063142_WI_proprietary,TSS,Outflow,6
3,459063142_WI_proprietary,TSS,Outflow,6
5,459063142_WI_proprietary,TSS,Outflow,6
13,459063142_WI_proprietary,TSS,Outflow,6
8,459063142_WI_proprietary,TSS,Outflow,6
45,459063142_WI_proprietary,TSS,Outflow,6
2,459063142_WI_proprietary,TSS,Outflow,6
26,459063142_WI_proprietary,TSS,Outflow,6
8,459063142_WI_proprietary,TSS,Outflow,6
7,459063142_WI_proprietary,TSS,Outflow,6
12,459063142_WI_proprietary,TSS,Outflow,6
17,459063142_WI_proprietary,TSS,Outflow,6
7,459063142_WI_proprietary,TSS,Outflow,6
2,459063142_WI_proprietary,TSS,Outflow,6
27,459063142_WI_proprietary,TSS,Outflow,6
22,459063142_WI_proprietary,TSS,Outflow,6
8,459063142_WI_proprietary,TSS,Outflow,6
12,459063142_WI_proprietary,TSS,Outflow,6
34,459063142_WI_proprietary,TSS,Outflow,6
7,459063142_WI_proprietary,TSS,Outflow,6
13,459063142_WI_proprietary,TSS,Outflow,6
16,459063142_WI_proprietary,TSS,Outflow,6
16,459063142_WI_proprietary,TSS,Outflow,6
6,459063142_WI_proprietary,TSS,Outflow,6
2,459063142_WI_proprietary,TSS,Outflow,7
8,459063142_WI_proprietary,TSS,Outflow,7
15,459063142_WI_proprietary,TSS,Outflow,7
6,459063142_WI_proprietary,TSS,Outflow,7
2,459063142_WI_proprietary,TSS,Outflow,7
50,459063142_WI_proprietary,TSS,Outflow,7
4,459063142_WI_proprietary,TSS,Outflow,7
2,459063142_WI_proprietary,TSS,Outflow,7
23,459063142_WI_proprietary,TSS,Outflow,7
20,459063142_WI_proprietary,TSS,Outflow,7
5,459063142_WI_proprietary,TSS,Outflow,7
13,459063142_WI_proprietary,TSS,Outflow,7
12,459063142_WI_proprietary,TSS,Outflow,7
8,459063142_WI_proprietary,TSS,Outflow,7
27,459063142_WI_proprietary,TSS,Outflow,7
17,459063142_WI_proprietary,TSS,Outflow,7
19,459063142_WI_proprietary,TSS,Outflow,7
22,459063142_WI_proprietary,TSS,Outflow,7
13,459063142_WI_proprietary,TSS,Outflow,7
4,459063142_WI_proprietary,TSS,Outflow,7
24,459063142_WI_proprietary,TSS,Outflow,7
5,459063142_WI_proprietary,TSS,Outflow,7
4,459063142_WI_proprietary,TSS,Outflow,7
7,459063142_WI_proprietary,TSS,Outflow,7
33,459063142_WI_proprietary,TSS,Outflow,7
38,459063142_WI_proprietary,TSS,Outflow,8
6,459063142_WI_proprietary,TSS,Outflow,8
12,459063142_WI_proprietary,TSS,Outflow,8
45,459063142_WI_proprietary,TSS,Outflow,8
17,459063142_WI_proprietary,TSS,Outflow,8
23,459063142_WI_proprietary,TSS,Outflow,8
33,459063142_WI_proprietary,TSS,Outflow,8
7,459063142_WI_proprietary,TSS,Outflow,8
34,459063142_WI_proprietary,TSS,Outflow,8
16,459063142_WI_proprietary,TSS,Outflow,8
8,459063142_WI_proprietary,TSS,Outflow,8
12,459063142_WI_proprietary,TSS,Outflow,8
50,459063142_WI_proprietary,TSS,Outflow,8
45,459063142_WI_proprietary,TSS,Outflow,8
22,459063142_WI_proprietary,TSS,Outflow,8
4,459063142_WI_proprietary,TSS,Outflow,8
4,459063142_WI_proprietary,TSS,Outflow,8
25,459063142_WI_proprietary,TSS,Outflow,8
13,459063142_WI_proprietary,TSS,Outflow,8
20,459063142_WI_proprietary,TSS,Outflow,8
2,459063142_WI_proprietary,TSS,Outflow,8
5,459063142_WI_proprietary,TSS,Outflow,8
8,459063142_WI_proprietary,TSS,Outflow,8
3,459063142_WI_proprietary,TSS,Outflow,8
5,459063142_WI_proprietary,TSS,Outflow,8
7,459063142_WI_proprietary,TSS,Outflow,9
8,459063142_WI_proprietary,TSS,Outflow,9
26,459063142_WI_proprietary,TSS,Outflow,9
16,459063142_WI_proprietary,TSS,Outflow,9
2,459063142_WI_proprietary,TSS,Outflow,9
13,459063142_WI_proprietary,TSS,Outflow,9
8,459063142_WI_proprietary,TSS,Outflow,9
13,459063142_WI_proprietary,TSS,Outflow,9
7,459063142_WI_proprietary,TSS,Outflow,9
22,459063142_WI_proprietary,TSS,Outflow,9
6,459063142_WI_proprietary,TSS,Outflow,9
15,459063142_WI_proprietary,TSS,Outflow,9
16,459063142_WI_proprietary,TSS,Outflow,9
17,459063142_WI_proprietary,TSS,Outflow,9
27,459063142_WI_proprietary,TSS,Outflow,9
3,459063142_WI_proprietary,TSS,Outflow,9
19,459063142_WI_proprietary,TSS,Outflow,9
33,459063142_WI_proprietary,TSS,Outflow,9
14,459063142_WI_proprietary,TSS,Outflow,9
7,459063142_WI_proprietary,TSS,Outflow,9
45,459063142_WI_proprietary,TSS,Outflow,9
8,459063142_WI_proprietary,TSS,Outflow,9
45,459063142_WI_proprietary,TSS,Outflow,9
24,459063142_WI_proprietary,TSS,Outflow,9
2,459063142_WI_proprietary,TSS,Outflow,9
2,459063142_WI_proprietary,TSS,Outflow,10
7,459063142_WI_proprietary,TSS,Outflow,10
22,459063142_WI_proprietary,TSS,Outflow,10
20,459063142_WI_proprietary,TSS,Outflow,10
12,459063142_WI_proprietary,TSS,Outflow,10
50,459063142_WI_proprietary,TSS,Outflow,10
15,459063142_WI_proprietary,TSS,Outflow,10
2,459063142_WI_proprietary,TSS,Outflow,10
12,459063142_WI_proprietary,TSS,Outflow,10
14,459063142_WI_proprietary,TSS,Outflow,10
12,459063142_WI_proprietary,TSS,Outflow,10
4,459063142_WI_proprietary,TSS,Outflow,10
7,459063142_WI_proprietary,TSS,Outflow,10
13,459063142_WI_proprietary,TSS,Outflow,10
5,459063142_WI_proprietary,TSS,Outflow,10
13,459063142_WI_proprietary,TSS,Outflow,10
5,459063142_WI_proprietary,TSS,Outflow,10
34,459063142_WI_proprietary,TSS,Outflow,10
4,459063142_WI_proprietary,TSS,Outflow,10
3,459063142_WI_proprietary,TSS,Outflow,10
8,459063142_WI_proprietary,TSS,Outflow,10
8,459063142_WI_proprietary,TSS,Outflow,10
6,459063142_WI_proprietary,TSS,Outflow,10
16,459063142_WI_proprietary,TSS,Outflow,10
26,459063142_WI_proprietary,TSS,Outflow,10
22,459063142_WI_proprietary,TSS,Outflow,11
12,459063142_WI_proprietary,TSS,Outflow,11
13,459063142_WI_proprietary,TSS,Outflow,11
3,459063142_WI_proprietary,TSS,Outflow,11
2,459063142_WI_proprietary,TSS,Outflow,11
8,459063142_WI_proprietary,TSS,Outflow,11
50,459063142_WI_proprietary,TSS,Outflow,11
12,459063142_WI_proprietary,TSS,Outflow,11
24,459063142_WI_proprietary,TSS,Outflow,11
4,459063142_WI_proprietary,TSS,Outflow,11
7,459063142_WI_proprietary,TSS,Outflow,11
16,459063142_WI_proprietary,TSS,Outflow,11
14,459063142_WI_proprietary,TSS,Outflow,11
2,459063142_WI_proprietary,TSS,Outflow,11
2,459063142_WI_proprietary,TSS,Outflow,11
45,459063142_WI_proprietary,TSS,Outflow,11
5,459063142_WI_proprietary,TSS,Outflow,11
4,459063142_WI_proprietary,TSS,Outflow,11
26,459063142_WI_proprietary,TSS,Outflow,11
5,459063142_WI_proprietary,TSS,Outflow,11
17,459063142_WI_proprietary,TSS,Outflow,11
4,459063142_WI_proprietary,TSS,Outflow,11
7,459063142_WI_proprietary,TSS,Outflow,11
6,459063142_WI_proprietary,TSS,Outflow,11
45,459063142_WI_proprietary,TSS,Outflow,11
7,459063142_WI_proprietary,TSS,Outflow,12
5,459063142_WI_proprietary,TSS,Outflow,12
12,459063142_WI_proprietary,TSS,Outflow,12
13,459063142_WI_proprietary,TSS,Outflow,12
6,459063142_WI_proprietary,TSS,Outflow,12
34,459063142_WI_proprietary,TSS,Outflow,12
2,459063142_WI_proprietary,TSS,Outflow,12
16,459063142_WI_proprietary,TSS,Outflow,12
12,459063142_WI_proprietary,TSS,Outflow,12
4,459063142_WI_proprietary,TSS,Outflow,12
4,459063142_WI_proprietary,TSS,Outflow,12
20,459063142_WI_proprietary,TSS,Outflow,12
33,459063142_WI_proprietary,TSS,Outflow,12
7,459063142_WI_proprietary,TSS,Outflow,12
45,459063142_WI_proprietary,TSS,Outflow,12
38,459063142_WI_proprietary,TSS,Outflow,12
7,459063142_WI_proprietary,TSS,Outflow,12
2,459063142_WI_proprietary,TSS,Outflow,12
13,459063142_WI_proprietary,TSS,Outflow,12
17,459063142_WI_proprietary,TSS,Outflow,12
5,459063142_WI_proprietary,TSS,Outflow,12
2,459063142_WI_proprietary,TSS,Outflow,12
26,459063142_WI_proprietary,TSS,Outflow,12
19,459063142_WI_proprietary,TSS,Outflow,12
7,459063142_WI_proprietary,TSS,Outflow,12
16,459063142_WI_proprietary,TSS,Outflow,13
7,459063142_WI_proprietary,TSS,Outflow,13
8,459063142_WI_proprietary,TSS,Outflow,13
22,459063142_WI_proprietary,TSS,Outflow,13
26,459063142_WI_proprietary,TSS,Outflow,13
5,459063142_WI_proprietary,TSS,Outflow,13
5,459063142_WI_proprietary,TSS,Outflow,13
27,459063142_WI_proprietary,TSS,Outflow,13
13,459063142_WI_proprietary,TSS,Outflow,13
7,459063142_WI_proprietary,TSS,Outflow,13
50,459063142_WI_proprietary,TSS,Outflow,13
12,459063142_WI_proprietary,TSS,Outflow,13
34,459063142_WI_proprietary,TSS,Outflow,13
33,459063142_WI_proprietary,TSS,Outflow,13
16,459063142_WI_proprietary,TSS,Outflow,13
19,459063142_WI_proprietary,TSS,Outflow,13
2,459063142_WI_proprietary,TSS,Outflow,13
2,459063142_WI_proprietary,TSS,Outflow,13
3,459063142_WI_proprietary,TSS,Outflow,13
23,459063142_WI_proprietary,TSS,Outflow,13
45,459063142_WI_proprietary,TSS,Outflow,13
8,459063142_WI_proprietary,TSS,Outflow,13
17,459063142_WI_proprietary,TSS,Outflow,13
20,459063142_WI_proprietary,TSS,Outflow,13
4,459063142_WI_proprietary,TSS,Outflow,13
8,459063142_WI_proprietary,TSS,Outflow,14
8,459063142_WI_proprietary,TSS,Outflow,14
38,459063142_WI_proprietary,TSS,Outflow,14
19,459063142_WI_proprietary,TSS,Outflow,14
22,459063142_WI_proprietary,TSS,Outflow,14
3,459063142_WI_proprietary,TSS,Outflow,14
6,459063142_WI_proprietary,TSS,Outflow,14
12,459063142_WI_proprietary,TSS,Outflow,14
13,459063142_WI_proprietary,TSS,Outflow,14
25,459063142_WI_proprietary,TSS,Outflow,14
27,459063142_WI_proprietary,TSS,Outflow,14
13,459063142_WI_proprietary,TSS,Outflow,14
17,459063142_WI_proprietary,TSS,Outflow,14
2,459063142_WI_proprietary,TSS,Outflow,14
7,459063142_WI_proprietary,TSS,Outflow,14
4,459063142_WI_proprietary,TSS,Outflow,14
26,459063142_WI_proprietary,TSS,Outflow,14
7,459063142_WI_proprietary,TSS,Outflow,14
8,459063142_WI_proprietary,TSS,Outflow,14
24,459063142_WI_proprietary,TSS,Outflow,14
4,459063142_WI_proprietary,TSS,Outflow,14
12,459063142_WI_proprietary,TSS,Outflow,14
45,459063142_WI_proprietary,TSS,Outflow,14
23,459063142_WI_proprietary,TSS,Outflow,14
16,459063142_WI_proprietary,TSS,Outflow,14
14,459063142_WI_proprietary,TSS,Outflow,15
8,459063142_WI_proprietary,TSS,Outflow,15
13,459063142_WI_proprietary,TSS,Outflow,15
7,459063142_WI_proprietary,TSS,Outflow,15
12,459063142_WI_proprietary,TSS,Outflow,15
15,459063142_WI_proprietary,TSS,Outflow,15
17,459063142_WI_proprietary,TSS,Outflow,15
12,459063142_WI_proprietary,TSS,Outflow,15
45,459063142_WI_proprietary,TSS,Outflow,15
2,459063142_WI_proprietary,TSS,Outflow,15
16,459063142_WI_proprietary,TSS,Outflow,15
20,459063142_WI_proprietary,TSS,Outflow,15
23,459063142_WI_proprietary,TSS,Outflow,15
25,459063142_WI_proprietary,TSS,Outflow,15
34,459063142_WI_proprietary,TSS,Outflow,15
16,459063142_WI_proprietary,TSS,Outflow,15
5,459063142_WI_proprietary,TSS,Outflow,15
19,459063142_WI_proprietary,TSS,Outflow,15
27,459063142_WI_proprietary,TSS,Outflow,15
45,459063142_WI_proprietary,TSS,Outflow,15
13,459063142_WI_proprietary,TSS,Outflow,15
22,459063142_WI_proprietary,TSS,Outflow,15
2,459063142_WI_proprietary,TSS,Outflow,15
7,459063142_WI_proprietary,TSS,Outflow,15
7,459063142_WI_proprietary,TSS,Outflow,15
14,459063142_WI_proprietary,TSS,Outflow,16
8,459063142_WI_proprietary,TSS,Outflow,16
5,459063142_WI_proprietary,TSS,Outflow,16
16,459063142_WI_proprietary,TSS,Outflow,16
8,459063142_WI_proprietary,TSS,Outflow,16
2,459063142_WI_proprietary,TSS,Outflow,16
8,459063142_WI_proprietary,TSS,Outflow,16
17,459063142_WI_proprietary,TSS,Outflow,16
26,459063142_WI_proprietary,TSS,Outflow,16
13,459063142_WI_proprietary,TSS,Outflow,16
25,459063142_WI_proprietary,TSS,Outflow,16
7,459063142_WI_proprietary,TSS,Outflow,16
20,459063142_WI_proprietary,TSS,Outflow,16
12,459063142_WI_proprietary,TSS,Outflow,16
19,459063142_WI_proprietary,TSS,Outflow,16
2,459063142_WI_proprietary,TSS,Outflow,16
12,459063142_WI_proprietary,TSS,Outflow,16
2,459063142_WI_proprietary,TSS,Outflow,16
5,459063142_WI_proprietary,TSS,Outflow,16
13,459063142_WI_proprietary,TSS,Outflow,16
5,459063142_WI_proprietary,TSS,Outflow,16
12,459063142_WI_proprietary,TSS,Outflow,16
24,459063142_WI_proprietary,TSS,Outflow,16
15,459063142_WI_proprietary,TSS,Outflow,16
38,459063142_WI_proprietary,TSS,Outflow,16
45,459063142_WI_proprietary,TSS,Outflow,17
13,459063142_WI_proprietary,TSS,Outflow,17
2,459063142_WI_proprietary,TSS,Outflow,17
45,459063142_WI_proprietary,TSS,Outflow,17
7,459063142_WI_proprietary,TSS,Outflow,17
34,459063142_WI_proprietary,TSS,Outflow,17
5,459063142_WI_proprietary,TSS,Outflow,17
24,459063142_WI_proprietary,TSS,Outflow,17
16,459063142_WI_proprietary,TSS,Outflow,17
4,459063142_WI_proprietary,TSS,Outflow,17
5,459063142_WI_proprietary,TSS,Outflow,17
33,459063142_WI_proprietary,TSS,Outflow,17
38,459063142_WI_proprietary,TSS,Outflow,17
2,459063142_WI_proprietary,TSS,Outflow,17
8,459063142_WI_proprietary,TSS,Outflow,17
7,459063142_WI_proprietary,TSS,Outflow,17
17,459063142_WI_proprietary,TSS,Outflow,17
4,459063142_WI_proprietary,TSS,Outflow,17
6,459063142_WI_proprietary,TSS,Outflow,17
19,459063142_WI_proprietary,TSS,Outflow,17
8,459063142_WI_proprietary,TSS,Outflow,17
4,459063142_WI_proprietary,TSS,Outflow,17
12,459063142_WI_proprietary,TSS,Outflow,17
7,459063142_WI_proprietary,TSS,Outflow,17
22,459063142_WI_proprietary,TSS,Outflow,17
2,459063142_WI_proprietary,TSS,Outflow,18
8,459063142_WI_proprietary,TSS,Outflow,18
4,459063142_WI_proprietary,TSS,Outflow,18
45,459063142_WI_proprietary,TSS,Outflow,18
12,459063142_WI_proprietary,TSS,Outflow,18
34,459063142_WI_proprietary,TSS,Outflow,18
50,459063142_WI_proprietary,TSS,Outflow,18
16,459063142_WI_proprietary,TSS,Outflow,18
38,459063142_WI_proprietary,TSS,Outflow,18
20,459063142_WI_proprietary,TSS,Outflow,18
45,459063142_WI_proprietary,TSS,Outflow,18
4,459063142_WI_proprietary,TSS,Outflow,18
5,459063142_WI_proprietary,TSS,Outflow,18
2,459063142_WI_proprietary,TSS,Outflow,18
13,459063142_WI_proprietary,TSS,Outflow,18
17,459063142_WI_proprietary,TSS,Outflow,18
8,459063142_WI_proprietary,TSS,Outflow,18
3,459063142_WI_proprietary,TSS,Outflow,18
6,459063142_WI_proprietary,TSS,Outflow,18
16,459063142_WI_proprietary,TSS,Outflow,18
14,459063142_WI_proprietary,TSS,Outflow,18
23,459063142_WI_proprietary,TSS,Outflow,18
8,459063142_WI_proprietary,TSS,Outflow,18
25,459063142_WI_proprietary,TSS,Outflow,18
7,459063142_WI_proprietary,TSS,Outflow,18
2,459063142_WI_proprietary,TSS,Outflow,19
3,459063142_WI_proprietary,TSS,Outflow,19
4,459063142_WI_proprietary,TSS,Outflow,19
5,459063142_WI_proprietary,TSS,Outflow,19
50,459063142_WI_proprietary,TSS,Outflow,19
13,459063142_WI_proprietary,TSS,Outflow,19
16,459063142_WI_proprietary,TSS,Outflow,19
4,459063142_WI_proprietary,TSS,Outflow,19
2,459063142_WI_proprietary,TSS,Outflow,19
20,459063142_WI_proprietary,TSS,Outflow,19
12,459063142_WI_proprietary,TSS,Outflow,19
6,459063142_WI_proprietary,TSS,Outflow,19
25,459063142_WI_proprietary,TSS,Outflow,19
26,459063142_WI_proprietary,TSS,Outflow,19
12,459063142_WI_proprietary,TSS,Outflow,19
17,459063142_WI_proprietary,TSS,Outflow,19
5,459063142_WI_proprietary,TSS,Outflow,19
38,459063142_WI_proprietary,TSS,Outflow,19
5,459063142_WI_proprietary,TSS,Outflow,19
7,459063142_WI_proprietary,TSS,Outflow,19
14,459063142_WI_proprietary,TSS,Outflow,19
23,459063142_WI_proprietary,TSS,Outflow,19
34,459063142_WI_proprietary,TSS,Outflow,19
22,459063142_WI_proprietary,TSS,Outflow,19
8,459063142_WI_proprietary,TSS,Outflow,19
14,459063142_WI_proprietary,TSS,Outflow,20
24,459063142_WI_proprietary,TSS,Outflow,20
17,459063142_WI_proprietary,TSS,Outflow,20
2,459063142_WI_proprietary,TSS,Outflow,20
26,459063142_WI_proprietary,TSS,Outflow,20
20,459063142_WI_proprietary,TSS,Outflow,20
5,459063142_WI_proprietary,TSS,Outflow,20
8,459063142_WI_proprietary,TSS,Outflow,20
15,459063142_WI_proprietary,TSS,Outflow,20
2,459063142_WI_proprietary,TSS,Outflow,20
50,459063142_WI_proprietary,TSS,Outflow,20
19,459063142_WI_proprietary,TSS,Outflow,20
8,459063142_WI_proprietary,TSS,Outflow,20
45,459063142_WI_proprietary,TSS,Outflow,20
22,459063142_WI_proprietary,TSS,Outflow,20
25,459063142_WI_proprietary,TSS,Outflow,20
7,459063142_WI_proprietary,TSS,Outflow,20
16,459063142_WI_proprietary,TSS,Outflow,20
5,459063142_WI_proprietary,TSS,Outflow,20
45,459063142_WI_proprietary,TSS,Outflow,20
12,459063142_WI_proprietary,TSS,Outflow,20
33,459063142_WI_proprietary,TSS,Outflow,20
6,459063142_WI_proprietary,TSS,Outflow,20
13,459063142_WI_proprietary,TSS,Outflow,20
27,459063142_WI_proprietary,TSS,Outflow,20
5,459063142_WI_proprietary,TSS,Outflow,21
20,459063142_WI_proprietary,TSS,Outflow,21
7,459063142_WI_proprietary,TSS,Outflow,21
34,459063142_WI_proprietary,TSS,Outflow,21
2,459063142_WI_proprietary,TSS,Outflow,21
12,459063142_WI_proprietary,TSS,Outflow,21
5,459063142_WI_proprietary,TSS,Outflow,21
19,459063142_WI_proprietary,TSS,Outflow,21
38,459063142_WI_proprietary,TSS,Outflow,21
26,459063142_WI_proprietary,TSS,Outflow,21
3,459063142_WI_proprietary,TSS,Outflow,21
6,459063142_WI_proprietary,TSS,Outflow,21
7,459063142_WI_proprietary,TSS,Outflow,21
2,459063142_WI_proprietary,TSS,Outflow,21
7,459063142_WI_proprietary,TSS,Outflow,21
45,459063142_WI_proprietary,TSS,Outflow,21
4,459063142_WI_proprietary,TSS,Outflow,21
7,459063142_WI_proprietary,TSS,Outflow,21
8,459063142_WI_proprietary,TSS,Outflow,21
13,459063142_WI_proprietary,TSS,Outflow,21
2,459063142_WI_proprietary,TSS,Outflow,21
45,459063142_WI_proprietary,TSS,Outflow,21
5,459063142_WI_proprietary,TSS,Outflow,21
4,459063142_WI_proprietary,TSS,Outflow,21
27,459063142_WI_proprietary,TSS,Outflow,21
8,459063142_WI_proprietary,TSS,Outflow,22
2,459063142_WI_proprietary,TSS,Outflow,22
6,459063142_WI_proprietary,TSS,Outflow,22
15,459063142_WI_proprietary,TSS,Outflow,22
17,459063142_WI_proprietary,TSS,Outflow,22
25,459063142_WI_proprietary,TSS,Outflow,22
45,459063142_WI_proprietary,TSS,Outflow,22
13,459063142_WI_proprietary,TSS,Outflow,22
2,459063142_WI_proprietary,TSS,Outflow,22
3,459063142_WI_proprietary,TSS,Outflow,22
5,459063142_WI_proprietary,TSS,Outflow,22
4,459063142_WI_proprietary,TSS,Outflow,22
34,459063142_WI_proprietary,TSS,Outflow,22
19,459063142_WI_proprietary,TSS,Outflow,22
23,459063142_WI_proprietary,TSS,Outflow,22
45,459063142_WI_proprietary,TSS,Outflow,22
24,459063142_WI_proprietary,TSS,Outflow,22
7,459063142_WI_proprietary,TSS,Outflow,22
8,459063142_WI_proprietary,TSS,Outflow,22
27,459063142_WI_proprietary,TSS,Outflow,22
13,459063142_WI_proprietary,TSS,Outflow,22
2,459063142_WI_proprietary,TSS,Outflow,22
2,459063142_WI_proprietary,TSS,Outflow,22
7,459063142_WI_proprietary,TSS,Outflow,22
7,459063142_WI_proprietary,TSS,Outflow,22
12,459063142_WI_proprietary,TSS,Outflow,23
8,459063142_WI_proprietary,TSS,Outflow,23
2,459063142_WI_proprietary,TSS,Outflow,23
19,459063142_WI_proprietary,TSS,Outflow,23
13,459063142_WI_proprietary,TSS,Outflow,23
24,459063142_WI_proprietary,TSS,Outflow,23
20,459063142_WI_proprietary,TSS,Outflow,23
23,459063142_WI_proprietary,TSS,Outflow,23
