EMC,Location,Analyte,Flow,Run
0.13,6_CACTA002,Phosphorus,Inflow,55
0.14,6_CACTA002,Phosphorus,Inflow,55
0.28,6_CACTA002,Phosphorus,Inflow,56
0.13,6_CACTA002,Phosphorus,Inflow,56
0.13,6_CACTA002,Phosphorus,Inflow,56
0.1,6_CACTA002,Phosphorus,Inflow,56
0.13,6_CACTA002,Phosphorus,Inflow,56
0.14,6_CACTA002,Phosphorus,Inflow,57
0.13,6_CACTA002,Phosphorus,Inflow,57
0.23,6_CACTA002,Phosphorus,Inflow,57
0.24,6_CACTA002,Phosphorus,Inflow,57
0.13,6_CACTA002,Phosphorus,Inflow,57
0.25,6_CACTA002,Phosphorus,Inflow,58
0.14,6_CACTA002,Phosphorus,Inflow,58
0.08,6_CACTA002,Phosphorus,Inflow,58
0.23,6_CACTA002,Phosphorus,Inflow,58
0.28,6_CACTA002,Phosphorus,Inflow,58
0.18,6_CACTA002,Phosphorus,Inflow,59
0.08,6_CACTA002,Phosphorus,Inflow,59
0.1,6_CACTA002,Phosphorus,Inflow,59
0.34,6_CACTA002,Phosphorus,Inflow,59
0.13,6_CACTA002,Phosphorus,Inflow,59
0.25,6_CACTA002,Phosphorus,Inflow,60
0.18,6_CACTA002,Phosphorus,Inflow,60
0.13,6_CACTA002,Phosphorus,Inflow,60
0.28,6_CACTA002,Phosphorus,Inflow,60
0.12,6_CACTA002,Phosphorus,Inflow,60
0.13,6_CACTA002,Phosphorus,Inflow,61
0.18,6_CACTA002,Phosphorus,Inflow,61
0.12,6_CACTA002,Phosphorus,Inflow,61
0.14,6_CACTA002,Phosphorus,Inflow,61
0.23,6_CACTA002,Phosphorus,Inflow,61
0.28,6_CACTA002,Phosphorus,Inflow,62
0.13,6_CACTA002,Phosphorus,Inflow,62
0.23,6_CACTA002,Phosphorus,Inflow,62
0.13,6_CACTA002,Phosphorus,Inflow,62
0.12,6_CACTA002,Phosphorus,Inflow,62
0.13,6_CACTA002,Phosphorus,Inflow,63
0.25,6_CACTA002,Phosphorus,Inflow,63
0.34,6_CACTA002,Phosphorus,Inflow,63
0.29,6_CACTA002,Phosphorus,Inflow,63
0.08,6_CACTA002,Phosphorus,Inflow,63
0.12,6_CACTA002,Phosphorus,Inflow,64
0.34,6_CACTA002,Phosphorus,Inflow,64
0.25,6_CACTA002,Phosphorus,Inflow,64
0.13,6_CACTA002,Phosphorus,Inflow,64
0.1,6_CACTA002,Phosphorus,Inflow,64
0.1,6_CACTA002,Phosphorus,Inflow,65
0.08,6_CACTA002,Phosphorus,Inflow,65
0.34,6_CACTA002,Phosphorus,Inflow,65
0.23,6_CACTA002,Phosphorus,Inflow,65
0.29,6_CACTA002,Phosphorus,Inflow,65
0.1,6_CACTA002,Phosphorus,Inflow,66
0.25,6_CACTA002,Phosphorus,Inflow,66
0.13,6_CACTA002,Phosphorus,Inflow,66
0.18,6_CACTA002,Phosphorus,Inflow,66
0.28,6_CACTA002,Phosphorus,Inflow,66
0.28,6_CACTA002,Phosphorus,Inflow,67
0.13,6_CACTA002,Phosphorus,Inflow,67
0.29,6_CACTA002,Phosphorus,Inflow,67
0.13,6_CACTA002,Phosphorus,Inflow,67
0.1,6_CACTA002,Phosphorus,Inflow,67
0.29,6_CACTA002,Phosphorus,Inflow,68
0.13,6_CACTA002,Phosphorus,Inflow,68
0.1,6_CACTA002,Phosphorus,Inflow,68
0.34,6_CACTA002,Phosphorus,Inflow,68
0.23,6_CACTA002,Phosphorus,Inflow,68
0.13,6_CACTA002,Phosphorus,Inflow,69
0.13,6_CACTA002,Phosphorus,Inflow,69
0.14,6_CACTA002,Phosphorus,Inflow,69
0.13,6_CACTA002,Phosphorus,Inflow,69
0.1,6_CACTA002,Phosphorus,Inflow,69
0.13,6_CACTA002,Phosphorus,Inflow,70
0.18,6_CACTA002,Phosphorus,Inflow,70
0.29,6_CACTA002,Phosphorus,Inflow,70
0.14,6_CACTA002,Phosphorus,Inflow,70
0.12,6_CACTA002,Phosphorus,Inflow,70
0.14,6_CACTA002,Phosphorus,Inflow,71
0.28,6_CACTA002,Phosphorus,Inflow,71
0.28,6_CACTA002,Phosphorus,Inflow,71
0.25,6_CACTA002,Phosphorus,Inflow,71
0.24,6_CACTA002,Phosphorus,Inflow,71
0.23,6_CACTA002,Phosphorus,Inflow,72
0.13,6_CACTA002,Phosphorus,Inflow,72
0.29,6_CACTA002,Phosphorus,Inflow,72
0.18,6_CACTA002,Phosphorus,Inflow,72
0.34,6_CACTA002,Phosphorus,Inflow,72
0.24,6_CACTA002,Phosphorus,Inflow,73
0.28,6_CACTA002,Phosphorus,Inflow,73
0.34,6_CACTA002,Phosphorus,Inflow,73
0.29,6_CACTA002,Phosphorus,Inflow,73
0.28,6_CACTA002,Phosphorus,Inflow,73
0.12,6_CACTA002,Phosphorus,Inflow,74
0.23,6_CACTA002,Phosphorus,Inflow,74
0.13,6_CACTA002,Phosphorus,Inflow,74
0.29,6_CACTA002,Phosphorus,Inflow,74
0.13,6_CACTA002,Phosphorus,Inflow,74
0.12,6_CACTA002,Phosphorus,Inflow,75
0.06,6_CACTA002,Phosphorus,Inflow,75
0.08,6_CACTA002,Phosphorus,Inflow,75
0.25,6_CACTA002,Phosphorus,Inflow,75
0.24,6_CACTA002,Phosphorus,Inflow,75
0.13,6_CACTA002,Phosphorus,Inflow,76
0.08,6_CACTA002,Phosphorus,Inflow,76
0.14,6_CACTA002,Phosphorus,Inflow,76
0.28,6_CACTA002,Phosphorus,Inflow,76
0.34,6_CACTA002,Phosphorus,Inflow,76
0.13,6_CACTA002,Phosphorus,Inflow,77
0.14,6_CACTA002,Phosphorus,Inflow,77
0.28,6_CACTA002,Phosphorus,Inflow,77
0.28,6_CACTA002,Phosphorus,Inflow,77
0.29,6_CACTA002,Phosphorus,Inflow,77
0.1,6_CACTA002,Phosphorus,Inflow,78
0.06,6_CACTA002,Phosphorus,Inflow,78
0.13,6_CACTA002,Phosphorus,Inflow,78
0.23,6_CACTA002,Phosphorus,Inflow,78
0.14,6_CACTA002,Phosphorus,Inflow,78
0.13,6_CACTA002,Phosphorus,Inflow,79
0.25,6_CACTA002,Phosphorus,Inflow,79
0.29,6_CACTA002,Phosphorus,Inflow,79
0.08,6_CACTA002,Phosphorus,Inflow,79
0.06,6_CACTA002,Phosphorus,Inflow,79
0.12,6_CACTA002,Phosphorus,Inflow,80
0.23,6_CACTA002,Phosphorus,Inflow,80
0.13,6_CACTA002,Phosphorus,Inflow,80
0.28,6_CACTA002,Phosphorus,Inflow,80
0.13,6_CACTA002,Phosphorus,Inflow,80
0.29,6_CACTA002,Phosphorus,Inflow,81
0.1,6_CACTA002,Phosphorus,Inflow,81
0.13,6_CACTA002,Phosphorus,Inflow,81
0.25,6_CACTA002,Phosphorus,Inflow,81
0.23,6_CACTA002,Phosphorus,Inflow,81
0.23,6_CACTA002,Phosphorus,Inflow,82
0.13,6_CACTA002,Phosphorus,Inflow,82
0.08,6_CACTA002,Phosphorus,Inflow,82
0.28,6_CACTA002,Phosphorus,Inflow,82
0.13,6_CACTA002,Phosphorus,Inflow,82
0.1,6_CACTA002,Phosphorus,Inflow,83
0.28,6_CACTA002,Phosphorus,Inflow,83
0.13,6_CACTA002,Phosphorus,Inflow,83
0.12,6_CACTA002,Phosphorus,Inflow,83
0.23,6_CACTA002,Phosphorus,Inflow,83
0.28,6_CACTA002,Phosphorus,Inflow,84
0.25,6_CACTA002,Phosphorus,Inflow,84
0.13,6_CACTA002,Phosphorus,Inflow,84
0.29,6_CACTA002,Phosphorus,Inflow,84
0.14,6_CACTA002,Phosphorus,Inflow,84
0.06,6_CACTA002,Phosphorus,Inflow,85
0.29,6_CACTA002,Phosphorus,Inflow,85
0.28,6_CACTA002,Phosphorus,Inflow,85
0.13,6_CACTA002,Phosphorus,Inflow,85
0.24,6_CACTA002,Phosphorus,Inflow,85
0.06,6_CACTA002,Phosphorus,Inflow,86
0.14,6_CACTA002,Phosphorus,Inflow,86
0.23,6_CACTA002,Phosphorus,Inflow,86
0.13,6_CACTA002,Phosphorus,Inflow,86
0.12,6_CACTA002,Phosphorus,Inflow,86
0.06,6_CACTA002,Phosphorus,Inflow,87
0.24,6_CACTA002,Phosphorus,Inflow,87
0.12,6_CACTA002,Phosphorus,Inflow,87
0.14,6_CACTA002,Phosphorus,Inflow,87
0.18,6_CACTA002,Phosphorus,Inflow,87
0.29,6_CACTA002,Phosphorus,Inflow,88
0.13,6_CACTA002,Phosphorus,Inflow,88
0.18,6_CACTA002,Phosphorus,Inflow,88
0.1,6_CACTA002,Phosphorus,Inflow,88
0.13,6_CACTA002,Phosphorus,Inflow,88
0.24,6_CACTA002,Phosphorus,Inflow,89
0.13,6_CACTA002,Phosphorus,Inflow,89
0.1,6_CACTA002,Phosphorus,Inflow,89
0.23,6_CACTA002,Phosphorus,Inflow,89
0.28,6_CACTA002,Phosphorus,Inflow,89
0.18,6_CACTA002,Phosphorus,Inflow,90
0.23,6_CACTA002,Phosphorus,Inflow,90
0.06,6_CACTA002,Phosphorus,Inflow,90
0.34,6_CACTA002,Phosphorus,Inflow,90
0.12,6_CACTA002,Phosphorus,Inflow,90
0.29,6_CACTA002,Phosphorus,Inflow,91
0.12,6_CACTA002,Phosphorus,Inflow,91
0.1,6_CACTA002,Phosphorus,Inflow,91
0.08,6_CACTA002,Phosphorus,Inflow,91
0.13,6_CACTA002,Phosphorus,Inflow,91
0.1,6_CACTA002,Phosphorus,Inflow,92
0.29,6_CACTA002,Phosphorus,Inflow,92
0.14,6_CACTA002,Phosphorus,Inflow,92
0.18,6_CACTA002,Phosphorus,Inflow,92
0.13,6_CACTA002,Phosphorus,Inflow,92
0.13,6_CACTA002,Phosphorus,Inflow,93
0.06,6_CACTA002,Phosphorus,Inflow,93
0.14,6_CACTA002,Phosphorus,Inflow,93
0.29,6_CACTA002,Phosphorus,Inflow,93
0.12,6_CACTA002,Phosphorus,Inflow,93
0.18,6_CACTA002,Phosphorus,Inflow,94
0.08,6_CACTA002,Phosphorus,Inflow,94
0.28,6_CACTA002,Phosphorus,Inflow,94
0.34,6_CACTA002,Phosphorus,Inflow,94
0.14,6_CACTA002,Phosphorus,Inflow,94
0.1,6_CACTA002,Phosphorus,Inflow,95
0.08,6_CACTA002,Phosphorus,Inflow,95
0.29,6_CACTA002,Phosphorus,Inflow,95
0.13,6_CACTA002,Phosphorus,Inflow,95
0.24,6_CACTA002,Phosphorus,Inflow,95
0.23,6_CACTA002,Phosphorus,Inflow,96
0.13,6_CACTA002,Phosphorus,Inflow,96
0.18,6_CACTA002,Phosphorus,Inflow,96
0.12,6_CACTA002,Phosphorus,Inflow,96
0.06,6_CACTA002,Phosphorus,Inflow,96
0.29,6_CACTA002,Phosphorus,Inflow,97
0.06,6_CACTA002,Phosphorus,Inflow,97
0.1,6_CACTA002,Phosphorus,Inflow,97
0.25,6_CACTA002,Phosphorus,Inflow,97
0.28,6_CACTA002,Phosphorus,Inflow,97
0.34,6_CACTA002,Phosphorus,Inflow,98
0.28,6_CACTA002,Phosphorus,Inflow,98
0.25,6_CACTA002,Phosphorus,Inflow,98
0.24,6_CACTA002,Phosphorus,Inflow,98
0.23,6_CACTA002,Phosphorus,Inflow,98
0.08,6_CACTA002,Phosphorus,Inflow,99
0.25,6_CACTA002,Phosphorus,Inflow,99
0.28,6_CACTA002,Phosphorus,Inflow,99
0.23,6_CACTA002,Phosphorus,Inflow,99
0.06,6_CACTA002,Phosphorus,Inflow,99
0.06,6_CACTA002,Phosphorus,Inflow,100
0.29,6_CACTA002,Phosphorus,Inflow,100
0.28,6_CACTA002,Phosphorus,Inflow,100
0.12,6_CACTA002,Phosphorus,Inflow,100
0.14,6_CACTA002,Phosphorus,Inflow,100
0.12,6_CACTA002,Phosphorus,Inflow,101
0.06,6_CACTA002,Phosphorus,Inflow,101
0.08,6_CACTA002,Phosphorus,Inflow,101
0.28,6_CACTA002,Phosphorus,Inflow,101
0.18,6_CACTA002,Phosphorus,Inflow,101
0.28,6_CACTA002,Phosphorus,Inflow,102
0.12,6_CACTA002,Phosphorus,Inflow,102
0.06,6_CACTA002,Phosphorus,Inflow,102
0.18,6_CACTA002,Phosphorus,Inflow,102
0.13,6_CACTA002,Phosphorus,Inflow,102
0.18,6_CACTA002,Phosphorus,Inflow,103
0.29,6_CACTA002,Phosphorus,Inflow,103
0.13,6_CACTA002,Phosphorus,Inflow,103
0.34,6_CACTA002,Phosphorus,Inflow,103
0.23,6_CACTA002,Phosphorus,Inflow,103
0.13,6_CACTA002,Phosphorus,Inflow,104
0.23,6_CACTA002,Phosphorus,Inflow,104
0.25,6_CACTA002,Phosphorus,Inflow,104
0.13,6_CACTA002,Phosphorus,Inflow,104
0.18,6_CACTA002,Phosphorus,Inflow,104
0.13,6_CACTA002,Phosphorus,Inflow,105
0.28,6_CACTA002,Phosphorus,Inflow,105
0.12,6_CACTA002,Phosphorus,Inflow,105
0.29,6_CACTA002,Phosphorus,Inflow,105
0.06,6_CACTA002,Phosphorus,Inflow,105
0.34,6_CACTA002,Phosphorus,Inflow,106
0.12,6_CACTA002,Phosphorus,Inflow,106
0.06,6_CACTA002,Phosphorus,Inflow,106
0.28,6_CACTA002,Phosphorus,Inflow,106
0.08,6_CACTA002,Phosphorus,Inflow,106
0.12,6_CACTA002,Phosphorus,Inflow,107
0.23,6_CACTA002,Phosphorus,Inflow,107
0.1,6_CACTA002,Phosphorus,Inflow,107
0.06,6_CACTA002,Phosphorus,Inflow,107
0.14,6_CACTA002,Phosphorus,Inflow,107
0.24,6_CACTA002,Phosphorus,Inflow,108
0.29,6_CACTA002,Phosphorus,Inflow,108
