EMC,Location,Analyte,Flow,Run
0.37,6_AZMCA005,Phosphorus,Inflow,4
0.47,6_AZMCA005,Phosphorus,Inflow,4
0.71,6_AZMCA005,Phosphorus,Inflow,4
1.0,6_AZMCA005,Phosphorus,Inflow,4
0.83,6_AZMCA005,Phosphorus,Inflow,4
0.22,6_AZMCA005,Phosphorus,Inflow,4
0.32,6_AZMCA005,Phosphorus,Inflow,4
0.66,6_AZMCA005,Phosphorus,Inflow,4
0.75,6_AZMCA005,Phosphorus,Inflow,4
0.21,6_AZMCA005,Phosphorus,Inflow,4
0.38,6_AZMCA005,Phosphorus,Inflow,4
0.92,6_AZMCA005,Phosphorus,Inflow,4
0.92,6_AZMCA005,Phosphorus,Inflow,5
0.83,6_AZMCA005,Phosphorus,Inflow,5
0.76,6_AZMCA005,Phosphorus,Inflow,5
0.75,6_AZMCA005,Phosphorus,Inflow,5
0.61,6_AZMCA005,Phosphorus,Inflow,5
0.22,6_AZMCA005,Phosphorus,Inflow,5
0.38,6_AZMCA005,Phosphorus,Inflow,5
0.16,6_AZMCA005,Phosphorus,Inflow,5
0.37,6_AZMCA005,Phosphorus,Inflow,5
0.32,6_AZMCA005,Phosphorus,Inflow,5
0.48,6_AZMCA005,Phosphorus,Inflow,5
0.34,6_AZMCA005,Phosphorus,Inflow,5
0.36,6_AZMCA005,Phosphorus,Inflow,5
0.66,6_AZMCA005,Phosphorus,Inflow,5
0.8,6_AZMCA005,Phosphorus,Inflow,5
0.59,6_AZMCA005,Phosphorus,Inflow,6
0.48,6_AZMCA005,Phosphorus,Inflow,6
0.16,6_AZMCA005,Phosphorus,Inflow,6
0.47,6_AZMCA005,Phosphorus,Inflow,6
1.0,6_AZMCA005,Phosphorus,Inflow,6
0.38,6_AZMCA005,Phosphorus,Inflow,6
0.53,6_AZMCA005,Phosphorus,Inflow,6
2.0,6_AZMCA005,Phosphorus,Inflow,6
0.75,6_AZMCA005,Phosphorus,Inflow,6
0.34,6_AZMCA005,Phosphorus,Inflow,6
0.61,6_AZMCA005,Phosphorus,Inflow,6
0.66,6_AZMCA005,Phosphorus,Inflow,6
0.22,6_AZMCA005,Phosphorus,Inflow,6
0.32,6_AZMCA005,Phosphorus,Inflow,6
0.21,6_AZMCA005,Phosphorus,Inflow,6
0.61,6_AZMCA005,Phosphorus,Inflow,7
0.71,6_AZMCA005,Phosphorus,Inflow,7
0.38,6_AZMCA005,Phosphorus,Inflow,7
0.44,6_AZMCA005,Phosphorus,Inflow,7
0.34,6_AZMCA005,Phosphorus,Inflow,7
0.83,6_AZMCA005,Phosphorus,Inflow,7
0.22,6_AZMCA005,Phosphorus,Inflow,7
0.32,6_AZMCA005,Phosphorus,Inflow,7
0.66,6_AZMCA005,Phosphorus,Inflow,7
0.16,6_AZMCA005,Phosphorus,Inflow,7
0.92,6_AZMCA005,Phosphorus,Inflow,7
1.0,6_AZMCA005,Phosphorus,Inflow,7
2.0,6_AZMCA005,Phosphorus,Inflow,7
0.47,6_AZMCA005,Phosphorus,Inflow,7
0.21,6_AZMCA005,Phosphorus,Inflow,7
0.92,6_AZMCA005,Phosphorus,Inflow,8
2.0,6_AZMCA005,Phosphorus,Inflow,8
0.36,6_AZMCA005,Phosphorus,Inflow,8
0.59,6_AZMCA005,Phosphorus,Inflow,8
0.76,6_AZMCA005,Phosphorus,Inflow,8
0.37,6_AZMCA005,Phosphorus,Inflow,8
0.71,6_AZMCA005,Phosphorus,Inflow,8
0.34,6_AZMCA005,Phosphorus,Inflow,8
0.66,6_AZMCA005,Phosphorus,Inflow,8
0.47,6_AZMCA005,Phosphorus,Inflow,8
0.16,6_AZMCA005,Phosphorus,Inflow,8
0.22,6_AZMCA005,Phosphorus,Inflow,8
0.75,6_AZMCA005,Phosphorus,Inflow,8
0.32,6_AZMCA005,Phosphorus,Inflow,8
0.38,6_AZMCA005,Phosphorus,Inflow,8
0.53,6_AZMCA005,Phosphorus,Inflow,9
0.32,6_AZMCA005,Phosphorus,Inflow,9
0.71,6_AZMCA005,Phosphorus,Inflow,9
0.36,6_AZMCA005,Phosphorus,Inflow,9
0.92,6_AZMCA005,Phosphorus,Inflow,9
2.0,6_AZMCA005,Phosphorus,Inflow,9
0.21,6_AZMCA005,Phosphorus,Inflow,9
0.66,6_AZMCA005,Phosphorus,Inflow,9
0.8,6_AZMCA005,Phosphorus,Inflow,9
0.22,6_AZMCA005,Phosphorus,Inflow,9
0.75,6_AZMCA005,Phosphorus,Inflow,9
0.76,6_AZMCA005,Phosphorus,Inflow,9
0.48,6_AZMCA005,Phosphorus,Inflow,9
0.38,6_AZMCA005,Phosphorus,Inflow,9
0.44,6_AZMCA005,Phosphorus,Inflow,9
0.34,6_AZMCA005,Phosphorus,Inflow,10
0.16,6_AZMCA005,Phosphorus,Inflow,10
0.59,6_AZMCA005,Phosphorus,Inflow,10
0.22,6_AZMCA005,Phosphorus,Inflow,10
0.66,6_AZMCA005,Phosphorus,Inflow,10
0.32,6_AZMCA005,Phosphorus,Inflow,10
0.47,6_AZMCA005,Phosphorus,Inflow,10
0.37,6_AZMCA005,Phosphorus,Inflow,10
0.44,6_AZMCA005,Phosphorus,Inflow,10
0.21,6_AZMCA005,Phosphorus,Inflow,10
0.92,6_AZMCA005,Phosphorus,Inflow,10
0.36,6_AZMCA005,Phosphorus,Inflow,10
0.76,6_AZMCA005,Phosphorus,Inflow,10
0.8,6_AZMCA005,Phosphorus,Inflow,10
0.53,6_AZMCA005,Phosphorus,Inflow,10
0.16,6_AZMCA005,Phosphorus,Inflow,11
0.22,6_AZMCA005,Phosphorus,Inflow,11
0.48,6_AZMCA005,Phosphorus,Inflow,11
0.83,6_AZMCA005,Phosphorus,Inflow,11
0.34,6_AZMCA005,Phosphorus,Inflow,11
0.37,6_AZMCA005,Phosphorus,Inflow,11
0.53,6_AZMCA005,Phosphorus,Inflow,11
0.36,6_AZMCA005,Phosphorus,Inflow,11
1.0,6_AZMCA005,Phosphorus,Inflow,11
0.47,6_AZMCA005,Phosphorus,Inflow,11
0.32,6_AZMCA005,Phosphorus,Inflow,11
0.66,6_AZMCA005,Phosphorus,Inflow,11
2.0,6_AZMCA005,Phosphorus,Inflow,11
0.8,6_AZMCA005,Phosphorus,Inflow,11
0.44,6_AZMCA005,Phosphorus,Inflow,11
0.71,6_AZMCA005,Phosphorus,Inflow,12
0.44,6_AZMCA005,Phosphorus,Inflow,12
0.32,6_AZMCA005,Phosphorus,Inflow,12
0.16,6_AZMCA005,Phosphorus,Inflow,12
0.83,6_AZMCA005,Phosphorus,Inflow,12
0.8,6_AZMCA005,Phosphorus,Inflow,12
0.92,6_AZMCA005,Phosphorus,Inflow,12
0.34,6_AZMCA005,Phosphorus,Inflow,12
0.21,6_AZMCA005,Phosphorus,Inflow,12
0.48,6_AZMCA005,Phosphorus,Inflow,12
0.22,6_AZMCA005,Phosphorus,Inflow,12
0.75,6_AZMCA005,Phosphorus,Inflow,12
0.66,6_AZMCA005,Phosphorus,Inflow,12
1.0,6_AZMCA005,Phosphorus,Inflow,12
0.61,6_AZMCA005,Phosphorus,Inflow,12
0.44,6_AZMCA005,Phosphorus,Inflow,13
0.92,6_AZMCA005,Phosphorus,Inflow,13
0.75,6_AZMCA005,Phosphorus,Inflow,13
0.83,6_AZMCA005,Phosphorus,Inflow,13
0.34,6_AZMCA005,Phosphorus,Inflow,13
0.32,6_AZMCA005,Phosphorus,Inflow,13
2.0,6_AZMCA005,Phosphorus,Inflow,13
0.36,6_AZMCA005,Phosphorus,Inflow,13
0.61,6_AZMCA005,Phosphorus,Inflow,13
0.16,6_AZMCA005,Phosphorus,Inflow,13
0.22,6_AZMCA005,Phosphorus,Inflow,13
0.37,6_AZMCA005,Phosphorus,Inflow,13
0.76,6_AZMCA005,Phosphorus,Inflow,13
0.21,6_AZMCA005,Phosphorus,Inflow,13
0.48,6_AZMCA005,Phosphorus,Inflow,13
0.61,6_AZMCA005,Phosphorus,Inflow,14
0.75,6_AZMCA005,Phosphorus,Inflow,14
0.47,6_AZMCA005,Phosphorus,Inflow,14
1.0,6_AZMCA005,Phosphorus,Inflow,14
0.38,6_AZMCA005,Phosphorus,Inflow,14
0.83,6_AZMCA005,Phosphorus,Inflow,14
0.8,6_AZMCA005,Phosphorus,Inflow,14
0.92,6_AZMCA005,Phosphorus,Inflow,14
0.36,6_AZMCA005,Phosphorus,Inflow,14
0.16,6_AZMCA005,Phosphorus,Inflow,14
0.32,6_AZMCA005,Phosphorus,Inflow,14
0.53,6_AZMCA005,Phosphorus,Inflow,14
0.22,6_AZMCA005,Phosphorus,Inflow,14
2.0,6_AZMCA005,Phosphorus,Inflow,14
0.44,6_AZMCA005,Phosphorus,Inflow,14
0.34,6_AZMCA005,Phosphorus,Inflow,15
0.36,6_AZMCA005,Phosphorus,Inflow,15
0.8,6_AZMCA005,Phosphorus,Inflow,15
0.48,6_AZMCA005,Phosphorus,Inflow,15
1.0,6_AZMCA005,Phosphorus,Inflow,15
0.21,6_AZMCA005,Phosphorus,Inflow,15
0.22,6_AZMCA005,Phosphorus,Inflow,15
0.92,6_AZMCA005,Phosphorus,Inflow,15
0.59,6_AZMCA005,Phosphorus,Inflow,15
0.66,6_AZMCA005,Phosphorus,Inflow,15
0.71,6_AZMCA005,Phosphorus,Inflow,15
0.53,6_AZMCA005,Phosphorus,Inflow,15
0.16,6_AZMCA005,Phosphorus,Inflow,15
0.76,6_AZMCA005,Phosphorus,Inflow,15
0.37,6_AZMCA005,Phosphorus,Inflow,15
0.38,6_AZMCA005,Phosphorus,Inflow,16
0.71,6_AZMCA005,Phosphorus,Inflow,16
0.8,6_AZMCA005,Phosphorus,Inflow,16
0.76,6_AZMCA005,Phosphorus,Inflow,16
0.61,6_AZMCA005,Phosphorus,Inflow,16
0.47,6_AZMCA005,Phosphorus,Inflow,16
0.21,6_AZMCA005,Phosphorus,Inflow,16
2.0,6_AZMCA005,Phosphorus,Inflow,16
0.48,6_AZMCA005,Phosphorus,Inflow,16
0.16,6_AZMCA005,Phosphorus,Inflow,16
0.92,6_AZMCA005,Phosphorus,Inflow,16
0.44,6_AZMCA005,Phosphorus,Inflow,16
0.83,6_AZMCA005,Phosphorus,Inflow,16
0.37,6_AZMCA005,Phosphorus,Inflow,16
0.22,6_AZMCA005,Phosphorus,Inflow,16
0.37,6_AZMCA005,Phosphorus,Inflow,17
0.92,6_AZMCA005,Phosphorus,Inflow,17
0.83,6_AZMCA005,Phosphorus,Inflow,17
0.47,6_AZMCA005,Phosphorus,Inflow,17
0.36,6_AZMCA005,Phosphorus,Inflow,17
0.16,6_AZMCA005,Phosphorus,Inflow,17
0.53,6_AZMCA005,Phosphorus,Inflow,17
0.32,6_AZMCA005,Phosphorus,Inflow,17
0.21,6_AZMCA005,Phosphorus,Inflow,17
1.0,6_AZMCA005,Phosphorus,Inflow,17
0.44,6_AZMCA005,Phosphorus,Inflow,17
0.48,6_AZMCA005,Phosphorus,Inflow,17
0.71,6_AZMCA005,Phosphorus,Inflow,17
0.75,6_AZMCA005,Phosphorus,Inflow,17
0.34,6_AZMCA005,Phosphorus,Inflow,17
0.8,6_AZMCA005,Phosphorus,Inflow,18
0.36,6_AZMCA005,Phosphorus,Inflow,18
0.22,6_AZMCA005,Phosphorus,Inflow,18
0.44,6_AZMCA005,Phosphorus,Inflow,18
0.32,6_AZMCA005,Phosphorus,Inflow,18
0.75,6_AZMCA005,Phosphorus,Inflow,18
1.0,6_AZMCA005,Phosphorus,Inflow,18
0.83,6_AZMCA005,Phosphorus,Inflow,18
0.37,6_AZMCA005,Phosphorus,Inflow,18
0.71,6_AZMCA005,Phosphorus,Inflow,18
0.47,6_AZMCA005,Phosphorus,Inflow,18
0.16,6_AZMCA005,Phosphorus,Inflow,18
0.48,6_AZMCA005,Phosphorus,Inflow,18
0.66,6_AZMCA005,Phosphorus,Inflow,18
0.21,6_AZMCA005,Phosphorus,Inflow,18
0.22,6_AZMCA005,Phosphorus,Inflow,19
0.53,6_AZMCA005,Phosphorus,Inflow,19
2.0,6_AZMCA005,Phosphorus,Inflow,19
0.44,6_AZMCA005,Phosphorus,Inflow,19
0.61,6_AZMCA005,Phosphorus,Inflow,19
0.66,6_AZMCA005,Phosphorus,Inflow,19
0.34,6_AZMCA005,Phosphorus,Inflow,19
0.21,6_AZMCA005,Phosphorus,Inflow,19
1.0,6_AZMCA005,Phosphorus,Inflow,19
0.76,6_AZMCA005,Phosphorus,Inflow,19
0.36,6_AZMCA005,Phosphorus,Inflow,19
0.37,6_AZMCA005,Phosphorus,Inflow,19
0.75,6_AZMCA005,Phosphorus,Inflow,19
0.59,6_AZMCA005,Phosphorus,Inflow,19
0.16,6_AZMCA005,Phosphorus,Inflow,19
0.38,6_AZMCA005,Phosphorus,Inflow,20
0.44,6_AZMCA005,Phosphorus,Inflow,20
0.16,6_AZMCA005,Phosphorus,Inflow,20
0.83,6_AZMCA005,Phosphorus,Inflow,20
0.53,6_AZMCA005,Phosphorus,Inflow,20
0.92,6_AZMCA005,Phosphorus,Inflow,20
2.0,6_AZMCA005,Phosphorus,Inflow,20
0.37,6_AZMCA005,Phosphorus,Inflow,20
0.8,6_AZMCA005,Phosphorus,Inflow,20
0.61,6_AZMCA005,Phosphorus,Inflow,20
0.59,6_AZMCA005,Phosphorus,Inflow,20
0.75,6_AZMCA005,Phosphorus,Inflow,20
0.34,6_AZMCA005,Phosphorus,Inflow,20
0.66,6_AZMCA005,Phosphorus,Inflow,20
0.47,6_AZMCA005,Phosphorus,Inflow,20
0.47,6_AZMCA005,Phosphorus,Inflow,21
0.92,6_AZMCA005,Phosphorus,Inflow,21
0.66,6_AZMCA005,Phosphorus,Inflow,21
0.8,6_AZMCA005,Phosphorus,Inflow,21
0.21,6_AZMCA005,Phosphorus,Inflow,21
0.32,6_AZMCA005,Phosphorus,Inflow,21
0.71,6_AZMCA005,Phosphorus,Inflow,21
0.37,6_AZMCA005,Phosphorus,Inflow,21
0.53,6_AZMCA005,Phosphorus,Inflow,21
0.16,6_AZMCA005,Phosphorus,Inflow,21
0.59,6_AZMCA005,Phosphorus,Inflow,21
0.76,6_AZMCA005,Phosphorus,Inflow,21
0.44,6_AZMCA005,Phosphorus,Inflow,21
2.0,6_AZMCA005,Phosphorus,Inflow,21
0.75,6_AZMCA005,Phosphorus,Inflow,21
0.75,6_AZMCA005,Phosphorus,Inflow,22
0.66,6_AZMCA005,Phosphorus,Inflow,22
0.92,6_AZMCA005,Phosphorus,Inflow,22
0.71,6_AZMCA005,Phosphorus,Inflow,22
0.8,6_AZMCA005,Phosphorus,Inflow,22
0.32,6_AZMCA005,Phosphorus,Inflow,22
0.83,6_AZMCA005,Phosphorus,Inflow,22
2.0,6_AZMCA005,Phosphorus,Inflow,22
0.53,6_AZMCA005,Phosphorus,Inflow,22
0.37,6_AZMCA005,Phosphorus,Inflow,22
0.48,6_AZMCA005,Phosphorus,Inflow,22
0.59,6_AZMCA005,Phosphorus,Inflow,22
0.47,6_AZMCA005,Phosphorus,Inflow,22
0.44,6_AZMCA005,Phosphorus,Inflow,22
0.36,6_AZMCA005,Phosphorus,Inflow,22
0.48,6_AZMCA005,Phosphorus,Inflow,23
0.66,6_AZMCA005,Phosphorus,Inflow,23
0.38,6_AZMCA005,Phosphorus,Inflow,23
2.0,6_AZMCA005,Phosphorus,Inflow,23
0.21,6_AZMCA005,Phosphorus,Inflow,23
0.61,6_AZMCA005,Phosphorus,Inflow,23
0.32,6_AZMCA005,Phosphorus,Inflow,23
0.53,6_AZMCA005,Phosphorus,Inflow,23
0.34,6_AZMCA005,Phosphorus,Inflow,23
1.0,6_AZMCA005,Phosphorus,Inflow,23
0.83,6_AZMCA005,Phosphorus,Inflow,23
0.44,6_AZMCA005,Phosphorus,Inflow,23
0.37,6_AZMCA005,Phosphorus,Inflow,23
0.76,6_AZMCA005,Phosphorus,Inflow,23
0.59,6_AZMCA005,Phosphorus,Inflow,23
0.59,6_AZMCA005,Phosphorus,Inflow,24
0.22,6_AZMCA005,Phosphorus,Inflow,24
0.75,6_AZMCA005,Phosphorus,Inflow,24
0.38,6_AZMCA005,Phosphorus,Inflow,24
0.53,6_AZMCA005,Phosphorus,Inflow,24
0.71,6_AZMCA005,Phosphorus,Inflow,24
2.0,6_AZMCA005,Phosphorus,Inflow,24
0.36,6_AZMCA005,Phosphorus,Inflow,24
0.48,6_AZMCA005,Phosphorus,Inflow,24
0.32,6_AZMCA005,Phosphorus,Inflow,24
0.37,6_AZMCA005,Phosphorus,Inflow,24
0.16,6_AZMCA005,Phosphorus,Inflow,24
0.61,6_AZMCA005,Phosphorus,Inflow,24
0.92,6_AZMCA005,Phosphorus,Inflow,24
0.34,6_AZMCA005,Phosphorus,Inflow,24
0.83,6_AZMCA005,Phosphorus,Inflow,25
0.37,6_AZMCA005,Phosphorus,Inflow,25
0.21,6_AZMCA005,Phosphorus,Inflow,25
0.32,6_AZMCA005,Phosphorus,Inflow,25
0.16,6_AZMCA005,Phosphorus,Inflow,25
0.44,6_AZMCA005,Phosphorus,Inflow,25
0.61,6_AZMCA005,Phosphorus,Inflow,25
0.75,6_AZMCA005,Phosphorus,Inflow,25
2.0,6_AZMCA005,Phosphorus,Inflow,25
0.53,6_AZMCA005,Phosphorus,Inflow,25
0.34,6_AZMCA005,Phosphorus,Inflow,25
0.38,6_AZMCA005,Phosphorus,Inflow,25
0.8,6_AZMCA005,Phosphorus,Inflow,25
0.92,6_AZMCA005,Phosphorus,Inflow,25
0.59,6_AZMCA005,Phosphorus,Inflow,25
0.59,6_AZMCA005,Phosphorus,Inflow,26
0.44,6_AZMCA005,Phosphorus,Inflow,26
0.16,6_AZMCA005,Phosphorus,Inflow,26
0.21,6_AZMCA005,Phosphorus,Inflow,26
0.38,6_AZMCA005,Phosphorus,Inflow,26
1.0,6_AZMCA005,Phosphorus,Inflow,26
0.48,6_AZMCA005,Phosphorus,Inflow,26
0.53,6_AZMCA005,Phosphorus,Inflow,26
0.92,6_AZMCA005,Phosphorus,Inflow,26
0.61,6_AZMCA005,Phosphorus,Inflow,26
0.37,6_AZMCA005,Phosphorus,Inflow,26
0.83,6_AZMCA005,Phosphorus,Inflow,26
0.71,6_AZMCA005,Phosphorus,Inflow,26
0.32,6_AZMCA005,Phosphorus,Inflow,26
0.8,6_AZMCA005,Phosphorus,Inflow,26
2.0,6_AZMCA005,Phosphorus,Inflow,27
0.47,6_AZMCA005,Phosphorus,Inflow,27
0.16,6_AZMCA005,Phosphorus,Inflow,27
0.71,6_AZMCA005,Phosphorus,Inflow,27
0.32,6_AZMCA005,Phosphorus,Inflow,27
0.22,6_AZMCA005,Phosphorus,Inflow,27
0.36,6_AZMCA005,Phosphorus,Inflow,27
0.38,6_AZMCA005,Phosphorus,Inflow,27
0.59,6_AZMCA005,Phosphorus,Inflow,27
0.76,6_AZMCA005,Phosphorus,Inflow,27
0.21,6_AZMCA005,Phosphorus,Inflow,27
0.8,6_AZMCA005,Phosphorus,Inflow,27
0.34,6_AZMCA005,Phosphorus,Inflow,27
0.83,6_AZMCA005,Phosphorus,Inflow,27
0.92,6_AZMCA005,Phosphorus,Inflow,27
0.71,6_AZMCA005,Phosphorus,Inflow,28
0.34,6_AZMCA005,Phosphorus,Inflow,28
0.37,6_AZMCA005,Phosphorus,Inflow,28
0.59,6_AZMCA005,Phosphorus,Inflow,28
0.53,6_AZMCA005,Phosphorus,Inflow,28
0.8,6_AZMCA005,Phosphorus,Inflow,28
0.48,6_AZMCA005,Phosphorus,Inflow,28
0.44,6_AZMCA005,Phosphorus,Inflow,28
0.21,6_AZMCA005,Phosphorus,Inflow,28
2.0,6_AZMCA005,Phosphorus,Inflow,28
0.83,6_AZMCA005,Phosphorus,Inflow,28
0.32,6_AZMCA005,Phosphorus,Inflow,28
0.66,6_AZMCA005,Phosphorus,Inflow,28
0.38,6_AZMCA005,Phosphorus,Inflow,28
0.16,6_AZMCA005,Phosphorus,Inflow,28
0.71,6_AZMCA005,Phosphorus,Inflow,29
0.66,6_AZMCA005,Phosphorus,Inflow,29
0.21,6_AZMCA005,Phosphorus,Inflow,29
0.32,6_AZMCA005,Phosphorus,Inflow,29
0.83,6_AZMCA005,Phosphorus,Inflow,29
0.76,6_AZMCA005,Phosphorus,Inflow,29
0.75,6_AZMCA005,Phosphorus,Inflow,29
0.16,6_AZMCA005,Phosphorus,Inflow,29
0.92,6_AZMCA005,Phosphorus,Inflow,29
0.47,6_AZMCA005,Phosphorus,Inflow,29
0.48,6_AZMCA005,Phosphorus,Inflow,29
0.37,6_AZMCA005,Phosphorus,Inflow,29
0.8,6_AZMCA005,Phosphorus,Inflow,29
0.38,6_AZMCA005,Phosphorus,Inflow,29
0.53,6_AZMCA005,Phosphorus,Inflow,29
0.61,6_AZMCA005,Phosphorus,Inflow,30
0.21,6_AZMCA005,Phosphorus,Inflow,30
0.8,6_AZMCA005,Phosphorus,Inflow,30
0.38,6_AZMCA005,Phosphorus,Inflow,30
0.75,6_AZMCA005,Phosphorus,Inflow,30
0.66,6_AZMCA005,Phosphorus,Inflow,30
0.47,6_AZMCA005,Phosphorus,Inflow,30
0.76,6_AZMCA005,Phosphorus,Inflow,30
0.71,6_AZMCA005,Phosphorus,Inflow,30
0.53,6_AZMCA005,Phosphorus,Inflow,30
0.44,6_AZMCA005,Phosphorus,Inflow,30
0.48,6_AZMCA005,Phosphorus,Inflow,30
0.16,6_AZMCA005,Phosphorus,Inflow,30
0.83,6_AZMCA005,Phosphorus,Inflow,30
0.37,6_AZMCA005,Phosphorus,Inflow,30
0.75,6_AZMCA005,Phosphorus,Inflow,31
0.38,6_AZMCA005,Phosphorus,Inflow,31
0.53,6_AZMCA005,Phosphorus,Inflow,31
0.71,6_AZMCA005,Phosphorus,Inflow,31
0.16,6_AZMCA005,Phosphorus,Inflow,31
0.37,6_AZMCA005,Phosphorus,Inflow,31
0.32,6_AZMCA005,Phosphorus,Inflow,31
0.44,6_AZMCA005,Phosphorus,Inflow,31
0.22,6_AZMCA005,Phosphorus,Inflow,31
0.8,6_AZMCA005,Phosphorus,Inflow,31
0.83,6_AZMCA005,Phosphorus,Inflow,31
2.0,6_AZMCA005,Phosphorus,Inflow,31
0.48,6_AZMCA005,Phosphorus,Inflow,31
0.21,6_AZMCA005,Phosphorus,Inflow,31
0.34,6_AZMCA005,Phosphorus,Inflow,31
0.75,6_AZMCA005,Phosphorus,Inflow,32
0.53,6_AZMCA005,Phosphorus,Inflow,32
0.34,6_AZMCA005,Phosphorus,Inflow,32
0.61,6_AZMCA005,Phosphorus,Inflow,32
0.92,6_AZMCA005,Phosphorus,Inflow,32
0.76,6_AZMCA005,Phosphorus,Inflow,32
0.37,6_AZMCA005,Phosphorus,Inflow,32
0.16,6_AZMCA005,Phosphorus,Inflow,32
0.71,6_AZMCA005,Phosphorus,Inflow,32
0.44,6_AZMCA005,Phosphorus,Inflow,32
0.8,6_AZMCA005,Phosphorus,Inflow,32
0.48,6_AZMCA005,Phosphorus,Inflow,32
0.38,6_AZMCA005,Phosphorus,Inflow,32
1.0,6_AZMCA005,Phosphorus,Inflow,32
0.36,6_AZMCA005,Phosphorus,Inflow,32
0.38,6_AZMCA005,Phosphorus,Inflow,33
0.61,6_AZMCA005,Phosphorus,Inflow,33
0.76,6_AZMCA005,Phosphorus,Inflow,33
0.59,6_AZMCA005,Phosphorus,Inflow,33
0.48,6_AZMCA005,Phosphorus,Inflow,33
0.22,6_AZMCA005,Phosphorus,Inflow,33
0.37,6_AZMCA005,Phosphorus,Inflow,33
2.0,6_AZMCA005,Phosphorus,Inflow,33
0.71,6_AZMCA005,Phosphorus,Inflow,33
1.0,6_AZMCA005,Phosphorus,Inflow,33
0.21,6_AZMCA005,Phosphorus,Inflow,33
0.47,6_AZMCA005,Phosphorus,Inflow,33
0.53,6_AZMCA005,Phosphorus,Inflow,33
0.8,6_AZMCA005,Phosphorus,Inflow,33
0.44,6_AZMCA005,Phosphorus,Inflow,33
0.76,6_AZMCA005,Phosphorus,Inflow,34
0.59,6_AZMCA005,Phosphorus,Inflow,34
0.21,6_AZMCA005,Phosphorus,Inflow,34
0.38,6_AZMCA005,Phosphorus,Inflow,34
0.34,6_AZMCA005,Phosphorus,Inflow,34
0.48,6_AZMCA005,Phosphorus,Inflow,34
0.37,6_AZMCA005,Phosphorus,Inflow,34
0.16,6_AZMCA005,Phosphorus,Inflow,34
0.92,6_AZMCA005,Phosphorus,Inflow,34
0.75,6_AZMCA005,Phosphorus,Inflow,34
0.66,6_AZMCA005,Phosphorus,Inflow,34
0.83,6_AZMCA005,Phosphorus,Inflow,34
0.53,6_AZMCA005,Phosphorus,Inflow,34
0.36,6_AZMCA005,Phosphorus,Inflow,34
1.0,6_AZMCA005,Phosphorus,Inflow,34
0.8,6_AZMCA005,Phosphorus,Inflow,35
0.48,6_AZMCA005,Phosphorus,Inflow,35
0.47,6_AZMCA005,Phosphorus,Inflow,35
0.37,6_AZMCA005,Phosphorus,Inflow,35
0.21,6_AZMCA005,Phosphorus,Inflow,35
0.66,6_AZMCA005,Phosphorus,Inflow,35
0.32,6_AZMCA005,Phosphorus,Inflow,35
