EMC,Location,Analyte,Flow,Run
0.83,6_AZMCA005,Phosphorus,Inflow,13
0.22,6_AZMCA005,Phosphorus,Inflow,13
0.53,6_AZMCA005,Phosphorus,Inflow,13
0.37,6_AZMCA005,Phosphorus,Inflow,14
0.92,6_AZMCA005,Phosphorus,Inflow,14
0.83,6_AZMCA005,Phosphorus,Inflow,14
0.61,6_AZMCA005,Phosphorus,Inflow,14
1.0,6_AZMCA005,Phosphorus,Inflow,14
0.59,6_AZMCA005,Phosphorus,Inflow,14
0.76,6_AZMCA005,Phosphorus,Inflow,14
0.66,6_AZMCA005,Phosphorus,Inflow,14
0.32,6_AZMCA005,Phosphorus,Inflow,14
2.0,6_AZMCA005,Phosphorus,Inflow,14
0.92,6_AZMCA005,Phosphorus,Inflow,15
0.53,6_AZMCA005,Phosphorus,Inflow,15
0.44,6_AZMCA005,Phosphorus,Inflow,15
0.61,6_AZMCA005,Phosphorus,Inflow,15
0.76,6_AZMCA005,Phosphorus,Inflow,15
0.47,6_AZMCA005,Phosphorus,Inflow,15
0.22,6_AZMCA005,Phosphorus,Inflow,15
0.34,6_AZMCA005,Phosphorus,Inflow,15
0.75,6_AZMCA005,Phosphorus,Inflow,15
0.48,6_AZMCA005,Phosphorus,Inflow,15
0.38,6_AZMCA005,Phosphorus,Inflow,16
0.22,6_AZMCA005,Phosphorus,Inflow,16
0.53,6_AZMCA005,Phosphorus,Inflow,16
0.83,6_AZMCA005,Phosphorus,Inflow,16
0.76,6_AZMCA005,Phosphorus,Inflow,16
0.59,6_AZMCA005,Phosphorus,Inflow,16
0.75,6_AZMCA005,Phosphorus,Inflow,16
1.0,6_AZMCA005,Phosphorus,Inflow,16
0.61,6_AZMCA005,Phosphorus,Inflow,16
0.66,6_AZMCA005,Phosphorus,Inflow,16
0.66,6_AZMCA005,Phosphorus,Inflow,17
0.37,6_AZMCA005,Phosphorus,Inflow,17
0.32,6_AZMCA005,Phosphorus,Inflow,17
1.0,6_AZMCA005,Phosphorus,Inflow,17
0.8,6_AZMCA005,Phosphorus,Inflow,17
0.92,6_AZMCA005,Phosphorus,Inflow,17
0.53,6_AZMCA005,Phosphorus,Inflow,17
0.47,6_AZMCA005,Phosphorus,Inflow,17
0.48,6_AZMCA005,Phosphorus,Inflow,17
0.44,6_AZMCA005,Phosphorus,Inflow,17
0.75,6_AZMCA005,Phosphorus,Inflow,18
0.83,6_AZMCA005,Phosphorus,Inflow,18
0.47,6_AZMCA005,Phosphorus,Inflow,18
0.37,6_AZMCA005,Phosphorus,Inflow,18
0.44,6_AZMCA005,Phosphorus,Inflow,18
0.8,6_AZMCA005,Phosphorus,Inflow,18
0.76,6_AZMCA005,Phosphorus,Inflow,18
2.0,6_AZMCA005,Phosphorus,Inflow,18
0.22,6_AZMCA005,Phosphorus,Inflow,18
0.34,6_AZMCA005,Phosphorus,Inflow,18
0.38,6_AZMCA005,Phosphorus,Inflow,19
0.71,6_AZMCA005,Phosphorus,Inflow,19
0.66,6_AZMCA005,Phosphorus,Inflow,19
0.83,6_AZMCA005,Phosphorus,Inflow,19
0.48,6_AZMCA005,Phosphorus,Inflow,19
1.0,6_AZMCA005,Phosphorus,Inflow,19
0.92,6_AZMCA005,Phosphorus,Inflow,19
0.8,6_AZMCA005,Phosphorus,Inflow,19
0.61,6_AZMCA005,Phosphorus,Inflow,19
0.59,6_AZMCA005,Phosphorus,Inflow,19
0.36,6_AZMCA005,Phosphorus,Inflow,20
0.32,6_AZMCA005,Phosphorus,Inflow,20
0.92,6_AZMCA005,Phosphorus,Inflow,20
0.83,6_AZMCA005,Phosphorus,Inflow,20
0.38,6_AZMCA005,Phosphorus,Inflow,20
0.47,6_AZMCA005,Phosphorus,Inflow,20
0.48,6_AZMCA005,Phosphorus,Inflow,20
0.37,6_AZMCA005,Phosphorus,Inflow,20
0.61,6_AZMCA005,Phosphorus,Inflow,20
0.59,6_AZMCA005,Phosphorus,Inflow,20
0.36,6_AZMCA005,Phosphorus,Inflow,21
2.0,6_AZMCA005,Phosphorus,Inflow,21
0.75,6_AZMCA005,Phosphorus,Inflow,21
0.92,6_AZMCA005,Phosphorus,Inflow,21
0.37,6_AZMCA005,Phosphorus,Inflow,21
0.8,6_AZMCA005,Phosphorus,Inflow,21
0.76,6_AZMCA005,Phosphorus,Inflow,21
0.66,6_AZMCA005,Phosphorus,Inflow,21
0.71,6_AZMCA005,Phosphorus,Inflow,21
0.59,6_AZMCA005,Phosphorus,Inflow,21
0.48,6_AZMCA005,Phosphorus,Inflow,22
1.0,6_AZMCA005,Phosphorus,Inflow,22
0.53,6_AZMCA005,Phosphorus,Inflow,22
0.36,6_AZMCA005,Phosphorus,Inflow,22
0.8,6_AZMCA005,Phosphorus,Inflow,22
0.47,6_AZMCA005,Phosphorus,Inflow,22
0.92,6_AZMCA005,Phosphorus,Inflow,22
0.37,6_AZMCA005,Phosphorus,Inflow,22
0.76,6_AZMCA005,Phosphorus,Inflow,22
0.21,6_AZMCA005,Phosphorus,Inflow,22
0.75,6_AZMCA005,Phosphorus,Inflow,23
0.59,6_AZMCA005,Phosphorus,Inflow,23
0.37,6_AZMCA005,Phosphorus,Inflow,23
0.47,6_AZMCA005,Phosphorus,Inflow,23
0.38,6_AZMCA005,Phosphorus,Inflow,23
0.48,6_AZMCA005,Phosphorus,Inflow,23
0.61,6_AZMCA005,Phosphorus,Inflow,23
0.16,6_AZMCA005,Phosphorus,Inflow,23
0.22,6_AZMCA005,Phosphorus,Inflow,23
1.0,6_AZMCA005,Phosphorus,Inflow,23
0.75,6_AZMCA005,Phosphorus,Inflow,24
0.53,6_AZMCA005,Phosphorus,Inflow,24
0.36,6_AZMCA005,Phosphorus,Inflow,24
0.38,6_AZMCA005,Phosphorus,Inflow,24
0.66,6_AZMCA005,Phosphorus,Inflow,24
0.76,6_AZMCA005,Phosphorus,Inflow,24
0.92,6_AZMCA005,Phosphorus,Inflow,24
0.44,6_AZMCA005,Phosphorus,Inflow,24
2.0,6_AZMCA005,Phosphorus,Inflow,24
0.21,6_AZMCA005,Phosphorus,Inflow,24
0.44,6_AZMCA005,Phosphorus,Inflow,25
2.0,6_AZMCA005,Phosphorus,Inflow,25
0.92,6_AZMCA005,Phosphorus,Inflow,25
0.16,6_AZMCA005,Phosphorus,Inflow,25
1.0,6_AZMCA005,Phosphorus,Inflow,25
0.8,6_AZMCA005,Phosphorus,Inflow,25
0.22,6_AZMCA005,Phosphorus,Inflow,25
0.61,6_AZMCA005,Phosphorus,Inflow,25
0.34,6_AZMCA005,Phosphorus,Inflow,25
0.32,6_AZMCA005,Phosphorus,Inflow,25
0.71,6_AZMCA005,Phosphorus,Inflow,26
0.32,6_AZMCA005,Phosphorus,Inflow,26
0.92,6_AZMCA005,Phosphorus,Inflow,26
0.38,6_AZMCA005,Phosphorus,Inflow,26
0.34,6_AZMCA005,Phosphorus,Inflow,26
0.76,6_AZMCA005,Phosphorus,Inflow,26
0.21,6_AZMCA005,Phosphorus,Inflow,26
0.44,6_AZMCA005,Phosphorus,Inflow,26
0.16,6_AZMCA005,Phosphorus,Inflow,26
0.59,6_AZMCA005,Phosphorus,Inflow,26
0.32,6_AZMCA005,Phosphorus,Inflow,27
0.48,6_AZMCA005,Phosphorus,Inflow,27
0.76,6_AZMCA005,Phosphorus,Inflow,27
0.71,6_AZMCA005,Phosphorus,Inflow,27
0.92,6_AZMCA005,Phosphorus,Inflow,27
0.8,6_AZMCA005,Phosphorus,Inflow,27
0.38,6_AZMCA005,Phosphorus,Inflow,27
0.66,6_AZMCA005,Phosphorus,Inflow,27
0.47,6_AZMCA005,Phosphorus,Inflow,27
0.53,6_AZMCA005,Phosphorus,Inflow,27
0.36,6_AZMCA005,Phosphorus,Inflow,28
0.76,6_AZMCA005,Phosphorus,Inflow,28
0.75,6_AZMCA005,Phosphorus,Inflow,28
0.22,6_AZMCA005,Phosphorus,Inflow,28
2.0,6_AZMCA005,Phosphorus,Inflow,28
0.47,6_AZMCA005,Phosphorus,Inflow,28
0.38,6_AZMCA005,Phosphorus,Inflow,28
0.16,6_AZMCA005,Phosphorus,Inflow,28
0.21,6_AZMCA005,Phosphorus,Inflow,28
0.48,6_AZMCA005,Phosphorus,Inflow,28
0.71,6_AZMCA005,Phosphorus,Inflow,29
0.32,6_AZMCA005,Phosphorus,Inflow,29
0.38,6_AZMCA005,Phosphorus,Inflow,29
0.16,6_AZMCA005,Phosphorus,Inflow,29
0.44,6_AZMCA005,Phosphorus,Inflow,29
0.61,6_AZMCA005,Phosphorus,Inflow,29
0.21,6_AZMCA005,Phosphorus,Inflow,29
1.0,6_AZMCA005,Phosphorus,Inflow,29
0.36,6_AZMCA005,Phosphorus,Inflow,29
0.8,6_AZMCA005,Phosphorus,Inflow,29
0.75,6_AZMCA005,Phosphorus,Inflow,30
0.48,6_AZMCA005,Phosphorus,Inflow,30
0.59,6_AZMCA005,Phosphorus,Inflow,30
0.22,6_AZMCA005,Phosphorus,Inflow,30
0.92,6_AZMCA005,Phosphorus,Inflow,30
0.21,6_AZMCA005,Phosphorus,Inflow,30
0.61,6_AZMCA005,Phosphorus,Inflow,30
0.37,6_AZMCA005,Phosphorus,Inflow,30
0.36,6_AZMCA005,Phosphorus,Inflow,30
0.66,6_AZMCA005,Phosphorus,Inflow,30
0.16,6_AZMCA005,Phosphorus,Inflow,31
0.66,6_AZMCA005,Phosphorus,Inflow,31
0.38,6_AZMCA005,Phosphorus,Inflow,31
0.83,6_AZMCA005,Phosphorus,Inflow,31
0.92,6_AZMCA005,Phosphorus,Inflow,31
0.59,6_AZMCA005,Phosphorus,Inflow,31
0.36,6_AZMCA005,Phosphorus,Inflow,31
2.0,6_AZMCA005,Phosphorus,Inflow,31
0.75,6_AZMCA005,Phosphorus,Inflow,31
0.61,6_AZMCA005,Phosphorus,Inflow,31
0.59,6_AZMCA005,Phosphorus,Inflow,32
0.66,6_AZMCA005,Phosphorus,Inflow,32
0.71,6_AZMCA005,Phosphorus,Inflow,32
0.83,6_AZMCA005,Phosphorus,Inflow,32
0.48,6_AZMCA005,Phosphorus,Inflow,32
2.0,6_AZMCA005,Phosphorus,Inflow,32
0.76,6_AZMCA005,Phosphorus,Inflow,32
0.61,6_AZMCA005,Phosphorus,Inflow,32
0.32,6_AZMCA005,Phosphorus,Inflow,32
0.75,6_AZMCA005,Phosphorus,Inflow,32
0.92,6_AZMCA005,Phosphorus,Inflow,33
0.8,6_AZMCA005,Phosphorus,Inflow,33
0.36,6_AZMCA005,Phosphorus,Inflow,33
0.61,6_AZMCA005,Phosphorus,Inflow,33
0.38,6_AZMCA005,Phosphorus,Inflow,33
0.48,6_AZMCA005,Phosphorus,Inflow,33
0.75,6_AZMCA005,Phosphorus,Inflow,33
0.59,6_AZMCA005,Phosphorus,Inflow,33
1.0,6_AZMCA005,Phosphorus,Inflow,33
0.53,6_AZMCA005,Phosphorus,Inflow,33
0.47,6_AZMCA005,Phosphorus,Inflow,34
0.34,6_AZMCA005,Phosphorus,Inflow,34
0.76,6_AZMCA005,Phosphorus,Inflow,34
0.75,6_AZMCA005,Phosphorus,Inflow,34
1.0,6_AZMCA005,Phosphorus,Inflow,34
0.8,6_AZMCA005,Phosphorus,Inflow,34
0.36,6_AZMCA005,Phosphorus,Inflow,34
0.61,6_AZMCA005,Phosphorus,Inflow,34
0.16,6_AZMCA005,Phosphorus,Inflow,34
0.38,6_AZMCA005,Phosphorus,Inflow,34
0.59,6_AZMCA005,Phosphorus,Inflow,35
0.34,6_AZMCA005,Phosphorus,Inflow,35
0.75,6_AZMCA005,Phosphorus,Inflow,35
0.44,6_AZMCA005,Phosphorus,Inflow,35
0.36,6_AZMCA005,Phosphorus,Inflow,35
0.16,6_AZMCA005,Phosphorus,Inflow,35
0.61,6_AZMCA005,Phosphorus,Inflow,35
0.37,6_AZMCA005,Phosphorus,Inflow,35
0.32,6_AZMCA005,Phosphorus,Inflow,35
0.48,6_AZMCA005,Phosphorus,Inflow,35
0.71,6_AZMCA005,Phosphorus,Inflow,36
0.21,6_AZMCA005,Phosphorus,Inflow,36
0.92,6_AZMCA005,Phosphorus,Inflow,36
0.32,6_AZMCA005,Phosphorus,Inflow,36
1.0,6_AZMCA005,Phosphorus,Inflow,36
0.22,6_AZMCA005,Phosphorus,Inflow,36
0.66,6_AZMCA005,Phosphorus,Inflow,36
0.38,6_AZMCA005,Phosphorus,Inflow,36
0.36,6_AZMCA005,Phosphorus,Inflow,36
2.0,6_AZMCA005,Phosphorus,Inflow,36
0.32,6_AZMCA005,Phosphorus,Inflow,37
0.22,6_AZMCA005,Phosphorus,Inflow,37
0.36,6_AZMCA005,Phosphorus,Inflow,37
0.34,6_AZMCA005,Phosphorus,Inflow,37
0.37,6_AZMCA005,Phosphorus,Inflow,37
0.71,6_AZMCA005,Phosphorus,Inflow,37
0.21,6_AZMCA005,Phosphorus,Inflow,37
2.0,6_AZMCA005,Phosphorus,Inflow,37
0.38,6_AZMCA005,Phosphorus,Inflow,37
0.76,6_AZMCA005,Phosphorus,Inflow,37
0.61,6_AZMCA005,Phosphorus,Inflow,38
0.75,6_AZMCA005,Phosphorus,Inflow,38
0.32,6_AZMCA005,Phosphorus,Inflow,38
1.0,6_AZMCA005,Phosphorus,Inflow,38
0.53,6_AZMCA005,Phosphorus,Inflow,38
0.44,6_AZMCA005,Phosphorus,Inflow,38
0.16,6_AZMCA005,Phosphorus,Inflow,38
0.47,6_AZMCA005,Phosphorus,Inflow,38
0.66,6_AZMCA005,Phosphorus,Inflow,38
0.22,6_AZMCA005,Phosphorus,Inflow,38
0.44,6_AZMCA005,Phosphorus,Inflow,39
0.83,6_AZMCA005,Phosphorus,Inflow,39
0.38,6_AZMCA005,Phosphorus,Inflow,39
0.32,6_AZMCA005,Phosphorus,Inflow,39
0.47,6_AZMCA005,Phosphorus,Inflow,39
0.61,6_AZMCA005,Phosphorus,Inflow,39
1.0,6_AZMCA005,Phosphorus,Inflow,39
0.8,6_AZMCA005,Phosphorus,Inflow,39
0.71,6_AZMCA005,Phosphorus,Inflow,39
0.53,6_AZMCA005,Phosphorus,Inflow,39
1.0,6_AZMCA005,Phosphorus,Inflow,40
0.76,6_AZMCA005,Phosphorus,Inflow,40
0.47,6_AZMCA005,Phosphorus,Inflow,40
0.44,6_AZMCA005,Phosphorus,Inflow,40
0.48,6_AZMCA005,Phosphorus,Inflow,40
0.16,6_AZMCA005,Phosphorus,Inflow,40
0.71,6_AZMCA005,Phosphorus,Inflow,40
0.21,6_AZMCA005,Phosphorus,Inflow,40
0.22,6_AZMCA005,Phosphorus,Inflow,40
0.83,6_AZMCA005,Phosphorus,Inflow,40
1.0,6_AZMCA005,Phosphorus,Inflow,41
0.48,6_AZMCA005,Phosphorus,Inflow,41
0.44,6_AZMCA005,Phosphorus,Inflow,41
0.75,6_AZMCA005,Phosphorus,Inflow,41
0.92,6_AZMCA005,Phosphorus,Inflow,41
0.53,6_AZMCA005,Phosphorus,Inflow,41
0.37,6_AZMCA005,Phosphorus,Inflow,41
2.0,6_AZMCA005,Phosphorus,Inflow,41
0.32,6_AZMCA005,Phosphorus,Inflow,41
0.83,6_AZMCA005,Phosphorus,Inflow,41
0.37,6_AZMCA005,Phosphorus,Inflow,42
0.8,6_AZMCA005,Phosphorus,Inflow,42
0.66,6_AZMCA005,Phosphorus,Inflow,42
2.0,6_AZMCA005,Phosphorus,Inflow,42
0.47,6_AZMCA005,Phosphorus,Inflow,42
0.76,6_AZMCA005,Phosphorus,Inflow,42
0.75,6_AZMCA005,Phosphorus,Inflow,42
0.92,6_AZMCA005,Phosphorus,Inflow,42
1.0,6_AZMCA005,Phosphorus,Inflow,42
0.48,6_AZMCA005,Phosphorus,Inflow,42
0.32,6_AZMCA005,Phosphorus,Inflow,43
0.38,6_AZMCA005,Phosphorus,Inflow,43
2.0,6_AZMCA005,Phosphorus,Inflow,43
0.8,6_AZMCA005,Phosphorus,Inflow,43
0.61,6_AZMCA005,Phosphorus,Inflow,43
0.76,6_AZMCA005,Phosphorus,Inflow,43
0.36,6_AZMCA005,Phosphorus,Inflow,43
0.48,6_AZMCA005,Phosphorus,Inflow,43
0.59,6_AZMCA005,Phosphorus,Inflow,43
0.21,6_AZMCA005,Phosphorus,Inflow,43
0.22,6_AZMCA005,Phosphorus,Inflow,44
0.66,6_AZMCA005,Phosphorus,Inflow,44
0.92,6_AZMCA005,Phosphorus,Inflow,44
0.21,6_AZMCA005,Phosphorus,Inflow,44
2.0,6_AZMCA005,Phosphorus,Inflow,44
0.8,6_AZMCA005,Phosphorus,Inflow,44
0.34,6_AZMCA005,Phosphorus,Inflow,44
0.37,6_AZMCA005,Phosphorus,Inflow,44
0.32,6_AZMCA005,Phosphorus,Inflow,44
0.36,6_AZMCA005,Phosphorus,Inflow,44
0.92,6_AZMCA005,Phosphorus,Inflow,45
0.47,6_AZMCA005,Phosphorus,Inflow,45
0.83,6_AZMCA005,Phosphorus,Inflow,45
0.22,6_AZMCA005,Phosphorus,Inflow,45
0.16,6_AZMCA005,Phosphorus,Inflow,45
0.21,6_AZMCA005,Phosphorus,Inflow,45
0.34,6_AZMCA005,Phosphorus,Inflow,45
0.66,6_AZMCA005,Phosphorus,Inflow,45
2.0,6_AZMCA005,Phosphorus,Inflow,45
0.48,6_AZMCA005,Phosphorus,Inflow,45
2.0,6_AZMCA005,Phosphorus,Inflow,46
0.36,6_AZMCA005,Phosphorus,Inflow,46
1.0,6_AZMCA005,Phosphorus,Inflow,46
0.92,6_AZMCA005,Phosphorus,Inflow,46
0.21,6_AZMCA005,Phosphorus,Inflow,46
0.34,6_AZMCA005,Phosphorus,Inflow,46
0.32,6_AZMCA005,Phosphorus,Inflow,46
0.59,6_AZMCA005,Phosphorus,Inflow,46
0.8,6_AZMCA005,Phosphorus,Inflow,46
0.22,6_AZMCA005,Phosphorus,Inflow,46
0.36,6_AZMCA005,Phosphorus,Inflow,47
2.0,6_AZMCA005,Phosphorus,Inflow,47
0.53,6_AZMCA005,Phosphorus,Inflow,47
0.61,6_AZMCA005,Phosphorus,Inflow,47
0.48,6_AZMCA005,Phosphorus,Inflow,47
0.71,6_AZMCA005,Phosphorus,Inflow,47
0.8,6_AZMCA005,Phosphorus,Inflow,47
1.0,6_AZMCA005,Phosphorus,Inflow,47
0.66,6_AZMCA005,Phosphorus,Inflow,47
0.38,6_AZMCA005,Phosphorus,Inflow,47
0.75,6_AZMCA005,Phosphorus,Inflow,48
0.66,6_AZMCA005,Phosphorus,Inflow,48
0.16,6_AZMCA005,Phosphorus,Inflow,48
0.53,6_AZMCA005,Phosphorus,Inflow,48
0.61,6_AZMCA005,Phosphorus,Inflow,48
0.48,6_AZMCA005,Phosphorus,Inflow,48
0.76,6_AZMCA005,Phosphorus,Inflow,48
0.37,6_AZMCA005,Phosphorus,Inflow,48
0.44,6_AZMCA005,Phosphorus,Inflow,48
0.59,6_AZMCA005,Phosphorus,Inflow,48
0.76,6_AZMCA005,Phosphorus,Inflow,49
0.61,6_AZMCA005,Phosphorus,Inflow,49
0.53,6_AZMCA005,Phosphorus,Inflow,49
0.34,6_AZMCA005,Phosphorus,Inflow,49
0.92,6_AZMCA005,Phosphorus,Inflow,49
0.38,6_AZMCA005,Phosphorus,Inflow,49
0.59,6_AZMCA005,Phosphorus,Inflow,49
0.48,6_AZMCA005,Phosphorus,Inflow,49
0.32,6_AZMCA005,Phosphorus,Inflow,49
0.16,6_AZMCA005,Phosphorus,Inflow,49
0.16,6_AZMCA005,Phosphorus,Inflow,50
0.8,6_AZMCA005,Phosphorus,Inflow,50
0.36,6_AZMCA005,Phosphorus,Inflow,50
0.59,6_AZMCA005,Phosphorus,Inflow,50
0.48,6_AZMCA005,Phosphorus,Inflow,50
2.0,6_AZMCA005,Phosphorus,Inflow,50
0.47,6_AZMCA005,Phosphorus,Inflow,50
0.32,6_AZMCA005,Phosphorus,Inflow,50
0.61,6_AZMCA005,Phosphorus,Inflow,50
0.71,6_AZMCA005,Phosphorus,Inflow,50
0.47,6_AZMCA005,Phosphorus,Inflow,51
0.83,6_AZMCA005,Phosphorus,Inflow,51
0.44,6_AZMCA005,Phosphorus,Inflow,51
0.16,6_AZMCA005,Phosphorus,Inflow,51
0.75,6_AZMCA005,Phosphorus,Inflow,51
0.37,6_AZMCA005,Phosphorus,Inflow,51
0.71,6_AZMCA005,Phosphorus,Inflow,51
0.76,6_AZMCA005,Phosphorus,Inflow,51
0.34,6_AZMCA005,Phosphorus,Inflow,51
0.92,6_AZMCA005,Phosphorus,Inflow,51
0.38,6_AZMCA005,Phosphorus,Inflow,52
0.83,6_AZMCA005,Phosphorus,Inflow,52
0.37,6_AZMCA005,Phosphorus,Inflow,52
0.32,6_AZMCA005,Phosphorus,Inflow,52
0.8,6_AZMCA005,Phosphorus,Inflow,52
0.47,6_AZMCA005,Phosphorus,Inflow,52
0.22,6_AZMCA005,Phosphorus,Inflow,52
