EMC,Location,Analyte,Flow,Run
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Outflow,4
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,4
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,4
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Outflow,4
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,4
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,4
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,4
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,4
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,4
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,4
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,4
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,4
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,5
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,5
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,5
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,5
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,5
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,5
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,5
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,5
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,5
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,5
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,5
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,5
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,5
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Outflow,5
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,5
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,6
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,6
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Outflow,6
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,6
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,6
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,6
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,6
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,6
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,6
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,6
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,6
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,6
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,6
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,6
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,6
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,7
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,7
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,7
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,7
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,7
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,7
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,7
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Outflow,7
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,7
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Outflow,7
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,7
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,7
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,7
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,7
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,7
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,8
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,8
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,8
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,8
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,8
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,8
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,8
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,8
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,8
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,8
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,8
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,8
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Outflow,8
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,8
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,8
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,9
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,9
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,9
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,9
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Outflow,9
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,9
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,9
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,9
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,9
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,9
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,9
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,9
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,9
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,9
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,9
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Outflow,10
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,10
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Outflow,10
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,10
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,10
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,10
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,10
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,10
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,10
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,10
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,10
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,10
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,10
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,10
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,10
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,11
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,11
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,11
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,11
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,11
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,11
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Outflow,11
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,11
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Outflow,11
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,11
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,11
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,11
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,11
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,11
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,11
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,12
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,12
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,12
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,12
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,12
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,12
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Outflow,12
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,12
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,12
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,12
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,12
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,12
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,12
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,12
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,12
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,13
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,13
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,13
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,13
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,13
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,13
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,13
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,13
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,13
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,13
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,13
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,13
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,13
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,13
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,13
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,14
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,14
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,14
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,14
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,14
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,14
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,14
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,14
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,14
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,14
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,14
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,14
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Outflow,14
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,14
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,14
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Outflow,15
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,15
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Outflow,15
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,15
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,15
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,15
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,15
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,15
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,15
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,15
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,15
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,15
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,15
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,15
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,15
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,16
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,16
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,16
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,16
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,16
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,16
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Outflow,16
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,16
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,16
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,16
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,16
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,16
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,16
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,16
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,16
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,17
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,17
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,17
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,17
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,17
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,17
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,17
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,17
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,17
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,17
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,17
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,17
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Outflow,17
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,17
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,17
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,18
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,18
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,18
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,18
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Outflow,18
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,18
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,18
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Outflow,18
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,18
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,18
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,18
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,18
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,18
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,18
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,18
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,19
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,19
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Outflow,19
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,19
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,19
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,19
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,19
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,19
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,19
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Outflow,19
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Outflow,19
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,19
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,19
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,19
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,19
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,20
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,20
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,20
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,20
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,20
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,20
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Outflow,20
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,20
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,20
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,20
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,20
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Outflow,20
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,20
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,20
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,20
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,21
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,21
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,21
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,21
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,21
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,21
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,21
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,21
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,21
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,21
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,21
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,21
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,21
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,21
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Outflow,21
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,22
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,22
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Outflow,22
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,22
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,22
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,22
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,22
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,22
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,22
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,22
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,22
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,22
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,22
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,22
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,22
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,23
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Outflow,23
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,23
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,23
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,23
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,23
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,23
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,23
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,23
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,23
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,23
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,23
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,23
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,23
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,23
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,24
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,24
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,24
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,24
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,24
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,24
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,24
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,24
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,24
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,24
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,24
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,24
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,24
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,24
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,24
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,25
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,25
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,25
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,25
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,25
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Outflow,25
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,25
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,25
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,25
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,25
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,25
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,25
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Outflow,25
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,25
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,25
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,26
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,26
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,26
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,26
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,26
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,26
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,26
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,26
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,26
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Outflow,26
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,26
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Outflow,26
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,26
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Outflow,26
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,26
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,27
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Outflow,27
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,27
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Outflow,27
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Outflow,27
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Outflow,27
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Outflow,27
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Outflow,27
