EMC,Location,Analyte,Flow,Run
15,1980780486_CA,TSS,Inflow,6
24,1980780486_CA,TSS,Inflow,6
66,1980780486_CA,TSS,Inflow,7
96,1980780486_CA,TSS,Inflow,7
24,1980780486_CA,TSS,Inflow,7
30,1980780486_CA,TSS,Inflow,7
35,1980780486_CA,TSS,Inflow,7
18,1980780486_CA,TSS,Inflow,7
1280,1980780486_CA,TSS,Inflow,7
191,1980780486_CA,TSS,Inflow,7
166,1980780486_CA,TSS,Inflow,7
600,1980780486_CA,TSS,Inflow,7
161,1980780486_CA,TSS,Inflow,7
723,1980780486_CA,TSS,Inflow,7
21,1980780486_CA,TSS,Inflow,7
118,1980780486_CA,TSS,Inflow,7
49,1980780486_CA,TSS,Inflow,7
85,1980780486_CA,TSS,Inflow,8
161,1980780486_CA,TSS,Inflow,8
30,1980780486_CA,TSS,Inflow,8
36,1980780486_CA,TSS,Inflow,8
15,1980780486_CA,TSS,Inflow,8
66,1980780486_CA,TSS,Inflow,8
2870,1980780486_CA,TSS,Inflow,8
72,1980780486_CA,TSS,Inflow,8
96,1980780486_CA,TSS,Inflow,8
166,1980780486_CA,TSS,Inflow,8
600,1980780486_CA,TSS,Inflow,8
21,1980780486_CA,TSS,Inflow,8
49,1980780486_CA,TSS,Inflow,8
30,1980780486_CA,TSS,Inflow,8
35,1980780486_CA,TSS,Inflow,8
72,1980780486_CA,TSS,Inflow,9
36,1980780486_CA,TSS,Inflow,9
2870,1980780486_CA,TSS,Inflow,9
1280,1980780486_CA,TSS,Inflow,9
161,1980780486_CA,TSS,Inflow,9
35,1980780486_CA,TSS,Inflow,9
118,1980780486_CA,TSS,Inflow,9
166,1980780486_CA,TSS,Inflow,9
66,1980780486_CA,TSS,Inflow,9
24,1980780486_CA,TSS,Inflow,9
85,1980780486_CA,TSS,Inflow,9
96,1980780486_CA,TSS,Inflow,9
49,1980780486_CA,TSS,Inflow,9
21,1980780486_CA,TSS,Inflow,9
15,1980780486_CA,TSS,Inflow,9
18,1980780486_CA,TSS,Inflow,10
30,1980780486_CA,TSS,Inflow,10
24,1980780486_CA,TSS,Inflow,10
2870,1980780486_CA,TSS,Inflow,10
66,1980780486_CA,TSS,Inflow,10
161,1980780486_CA,TSS,Inflow,10
49,1980780486_CA,TSS,Inflow,10
1280,1980780486_CA,TSS,Inflow,10
35,1980780486_CA,TSS,Inflow,10
166,1980780486_CA,TSS,Inflow,10
30,1980780486_CA,TSS,Inflow,10
723,1980780486_CA,TSS,Inflow,10
600,1980780486_CA,TSS,Inflow,10
191,1980780486_CA,TSS,Inflow,10
15,1980780486_CA,TSS,Inflow,10
30,1980780486_CA,TSS,Inflow,11
600,1980780486_CA,TSS,Inflow,11
723,1980780486_CA,TSS,Inflow,11
85,1980780486_CA,TSS,Inflow,11
36,1980780486_CA,TSS,Inflow,11
191,1980780486_CA,TSS,Inflow,11
49,1980780486_CA,TSS,Inflow,11
2870,1980780486_CA,TSS,Inflow,11
66,1980780486_CA,TSS,Inflow,11
18,1980780486_CA,TSS,Inflow,11
24,1980780486_CA,TSS,Inflow,11
166,1980780486_CA,TSS,Inflow,11
35,1980780486_CA,TSS,Inflow,11
21,1980780486_CA,TSS,Inflow,11
30,1980780486_CA,TSS,Inflow,11
15,1980780486_CA,TSS,Inflow,12
166,1980780486_CA,TSS,Inflow,12
161,1980780486_CA,TSS,Inflow,12
66,1980780486_CA,TSS,Inflow,12
30,1980780486_CA,TSS,Inflow,12
118,1980780486_CA,TSS,Inflow,12
600,1980780486_CA,TSS,Inflow,12
35,1980780486_CA,TSS,Inflow,12
72,1980780486_CA,TSS,Inflow,12
96,1980780486_CA,TSS,Inflow,12
24,1980780486_CA,TSS,Inflow,12
21,1980780486_CA,TSS,Inflow,12
723,1980780486_CA,TSS,Inflow,12
36,1980780486_CA,TSS,Inflow,12
18,1980780486_CA,TSS,Inflow,12
161,1980780486_CA,TSS,Inflow,13
96,1980780486_CA,TSS,Inflow,13
2870,1980780486_CA,TSS,Inflow,13
72,1980780486_CA,TSS,Inflow,13
24,1980780486_CA,TSS,Inflow,13
18,1980780486_CA,TSS,Inflow,13
36,1980780486_CA,TSS,Inflow,13
1280,1980780486_CA,TSS,Inflow,13
35,1980780486_CA,TSS,Inflow,13
723,1980780486_CA,TSS,Inflow,13
66,1980780486_CA,TSS,Inflow,13
49,1980780486_CA,TSS,Inflow,13
21,1980780486_CA,TSS,Inflow,13
118,1980780486_CA,TSS,Inflow,13
30,1980780486_CA,TSS,Inflow,13
600,1980780486_CA,TSS,Inflow,14
18,1980780486_CA,TSS,Inflow,14
166,1980780486_CA,TSS,Inflow,14
49,1980780486_CA,TSS,Inflow,14
161,1980780486_CA,TSS,Inflow,14
72,1980780486_CA,TSS,Inflow,14
1280,1980780486_CA,TSS,Inflow,14
24,1980780486_CA,TSS,Inflow,14
36,1980780486_CA,TSS,Inflow,14
96,1980780486_CA,TSS,Inflow,14
35,1980780486_CA,TSS,Inflow,14
2870,1980780486_CA,TSS,Inflow,14
118,1980780486_CA,TSS,Inflow,14
90,1980780486_CA,TSS,Inflow,14
30,1980780486_CA,TSS,Inflow,14
723,1980780486_CA,TSS,Inflow,15
72,1980780486_CA,TSS,Inflow,15
161,1980780486_CA,TSS,Inflow,15
2870,1980780486_CA,TSS,Inflow,15
30,1980780486_CA,TSS,Inflow,15
66,1980780486_CA,TSS,Inflow,15
49,1980780486_CA,TSS,Inflow,15
36,1980780486_CA,TSS,Inflow,15
1280,1980780486_CA,TSS,Inflow,15
600,1980780486_CA,TSS,Inflow,15
85,1980780486_CA,TSS,Inflow,15
96,1980780486_CA,TSS,Inflow,15
35,1980780486_CA,TSS,Inflow,15
30,1980780486_CA,TSS,Inflow,15
21,1980780486_CA,TSS,Inflow,15
161,1980780486_CA,TSS,Inflow,16
85,1980780486_CA,TSS,Inflow,16
66,1980780486_CA,TSS,Inflow,16
49,1980780486_CA,TSS,Inflow,16
723,1980780486_CA,TSS,Inflow,16
30,1980780486_CA,TSS,Inflow,16
191,1980780486_CA,TSS,Inflow,16
18,1980780486_CA,TSS,Inflow,16
118,1980780486_CA,TSS,Inflow,16
36,1980780486_CA,TSS,Inflow,16
21,1980780486_CA,TSS,Inflow,16
24,1980780486_CA,TSS,Inflow,16
35,1980780486_CA,TSS,Inflow,16
30,1980780486_CA,TSS,Inflow,16
2870,1980780486_CA,TSS,Inflow,16
118,1980780486_CA,TSS,Inflow,17
166,1980780486_CA,TSS,Inflow,17
96,1980780486_CA,TSS,Inflow,17
85,1980780486_CA,TSS,Inflow,17
49,1980780486_CA,TSS,Inflow,17
35,1980780486_CA,TSS,Inflow,17
15,1980780486_CA,TSS,Inflow,17
72,1980780486_CA,TSS,Inflow,17
18,1980780486_CA,TSS,Inflow,17
161,1980780486_CA,TSS,Inflow,17
1280,1980780486_CA,TSS,Inflow,17
723,1980780486_CA,TSS,Inflow,17
21,1980780486_CA,TSS,Inflow,17
600,1980780486_CA,TSS,Inflow,17
2870,1980780486_CA,TSS,Inflow,17
30,1980780486_CA,TSS,Inflow,18
161,1980780486_CA,TSS,Inflow,18
36,1980780486_CA,TSS,Inflow,18
15,1980780486_CA,TSS,Inflow,18
118,1980780486_CA,TSS,Inflow,18
24,1980780486_CA,TSS,Inflow,18
191,1980780486_CA,TSS,Inflow,18
72,1980780486_CA,TSS,Inflow,18
66,1980780486_CA,TSS,Inflow,18
90,1980780486_CA,TSS,Inflow,18
85,1980780486_CA,TSS,Inflow,18
1280,1980780486_CA,TSS,Inflow,18
18,1980780486_CA,TSS,Inflow,18
21,1980780486_CA,TSS,Inflow,18
2870,1980780486_CA,TSS,Inflow,18
96,1980780486_CA,TSS,Inflow,19
15,1980780486_CA,TSS,Inflow,19
85,1980780486_CA,TSS,Inflow,19
66,1980780486_CA,TSS,Inflow,19
1280,1980780486_CA,TSS,Inflow,19
18,1980780486_CA,TSS,Inflow,19
2870,1980780486_CA,TSS,Inflow,19
723,1980780486_CA,TSS,Inflow,19
161,1980780486_CA,TSS,Inflow,19
72,1980780486_CA,TSS,Inflow,19
49,1980780486_CA,TSS,Inflow,19
118,1980780486_CA,TSS,Inflow,19
35,1980780486_CA,TSS,Inflow,19
30,1980780486_CA,TSS,Inflow,19
166,1980780486_CA,TSS,Inflow,19
49,1980780486_CA,TSS,Inflow,20
1280,1980780486_CA,TSS,Inflow,20
723,1980780486_CA,TSS,Inflow,20
30,1980780486_CA,TSS,Inflow,20
191,1980780486_CA,TSS,Inflow,20
85,1980780486_CA,TSS,Inflow,20
90,1980780486_CA,TSS,Inflow,20
18,1980780486_CA,TSS,Inflow,20
118,1980780486_CA,TSS,Inflow,20
66,1980780486_CA,TSS,Inflow,20
600,1980780486_CA,TSS,Inflow,20
96,1980780486_CA,TSS,Inflow,20
15,1980780486_CA,TSS,Inflow,20
30,1980780486_CA,TSS,Inflow,20
161,1980780486_CA,TSS,Inflow,20
600,1980780486_CA,TSS,Inflow,21
30,1980780486_CA,TSS,Inflow,21
118,1980780486_CA,TSS,Inflow,21
72,1980780486_CA,TSS,Inflow,21
36,1980780486_CA,TSS,Inflow,21
35,1980780486_CA,TSS,Inflow,21
96,1980780486_CA,TSS,Inflow,21
2870,1980780486_CA,TSS,Inflow,21
191,1980780486_CA,TSS,Inflow,21
90,1980780486_CA,TSS,Inflow,21
66,1980780486_CA,TSS,Inflow,21
49,1980780486_CA,TSS,Inflow,21
21,1980780486_CA,TSS,Inflow,21
723,1980780486_CA,TSS,Inflow,21
161,1980780486_CA,TSS,Inflow,21
90,1980780486_CA,TSS,Inflow,22
85,1980780486_CA,TSS,Inflow,22
161,1980780486_CA,TSS,Inflow,22
118,1980780486_CA,TSS,Inflow,22
21,1980780486_CA,TSS,Inflow,22
2870,1980780486_CA,TSS,Inflow,22
191,1980780486_CA,TSS,Inflow,22
96,1980780486_CA,TSS,Inflow,22
15,1980780486_CA,TSS,Inflow,22
36,1980780486_CA,TSS,Inflow,22
66,1980780486_CA,TSS,Inflow,22
600,1980780486_CA,TSS,Inflow,22
166,1980780486_CA,TSS,Inflow,22
30,1980780486_CA,TSS,Inflow,22
18,1980780486_CA,TSS,Inflow,22
21,1980780486_CA,TSS,Inflow,23
72,1980780486_CA,TSS,Inflow,23
166,1980780486_CA,TSS,Inflow,23
118,1980780486_CA,TSS,Inflow,23
96,1980780486_CA,TSS,Inflow,23
35,1980780486_CA,TSS,Inflow,23
30,1980780486_CA,TSS,Inflow,23
85,1980780486_CA,TSS,Inflow,23
1280,1980780486_CA,TSS,Inflow,23
161,1980780486_CA,TSS,Inflow,23
600,1980780486_CA,TSS,Inflow,23
191,1980780486_CA,TSS,Inflow,23
723,1980780486_CA,TSS,Inflow,23
49,1980780486_CA,TSS,Inflow,23
66,1980780486_CA,TSS,Inflow,23
96,1980780486_CA,TSS,Inflow,24
1280,1980780486_CA,TSS,Inflow,24
191,1980780486_CA,TSS,Inflow,24
30,1980780486_CA,TSS,Inflow,24
30,1980780486_CA,TSS,Inflow,24
24,1980780486_CA,TSS,Inflow,24
85,1980780486_CA,TSS,Inflow,24
2870,1980780486_CA,TSS,Inflow,24
72,1980780486_CA,TSS,Inflow,24
36,1980780486_CA,TSS,Inflow,24
723,1980780486_CA,TSS,Inflow,24
66,1980780486_CA,TSS,Inflow,24
35,1980780486_CA,TSS,Inflow,24
90,1980780486_CA,TSS,Inflow,24
21,1980780486_CA,TSS,Inflow,24
600,1980780486_CA,TSS,Inflow,25
166,1980780486_CA,TSS,Inflow,25
85,1980780486_CA,TSS,Inflow,25
118,1980780486_CA,TSS,Inflow,25
35,1980780486_CA,TSS,Inflow,25
2870,1980780486_CA,TSS,Inflow,25
161,1980780486_CA,TSS,Inflow,25
1280,1980780486_CA,TSS,Inflow,25
191,1980780486_CA,TSS,Inflow,25
723,1980780486_CA,TSS,Inflow,25
24,1980780486_CA,TSS,Inflow,25
30,1980780486_CA,TSS,Inflow,25
18,1980780486_CA,TSS,Inflow,25
15,1980780486_CA,TSS,Inflow,25
90,1980780486_CA,TSS,Inflow,25
35,1980780486_CA,TSS,Inflow,26
30,1980780486_CA,TSS,Inflow,26
66,1980780486_CA,TSS,Inflow,26
166,1980780486_CA,TSS,Inflow,26
90,1980780486_CA,TSS,Inflow,26
24,1980780486_CA,TSS,Inflow,26
30,1980780486_CA,TSS,Inflow,26
118,1980780486_CA,TSS,Inflow,26
36,1980780486_CA,TSS,Inflow,26
723,1980780486_CA,TSS,Inflow,26
191,1980780486_CA,TSS,Inflow,26
49,1980780486_CA,TSS,Inflow,26
161,1980780486_CA,TSS,Inflow,26
18,1980780486_CA,TSS,Inflow,26
72,1980780486_CA,TSS,Inflow,26
24,1980780486_CA,TSS,Inflow,27
161,1980780486_CA,TSS,Inflow,27
723,1980780486_CA,TSS,Inflow,27
85,1980780486_CA,TSS,Inflow,27
72,1980780486_CA,TSS,Inflow,27
2870,1980780486_CA,TSS,Inflow,27
15,1980780486_CA,TSS,Inflow,27
49,1980780486_CA,TSS,Inflow,27
18,1980780486_CA,TSS,Inflow,27
118,1980780486_CA,TSS,Inflow,27
21,1980780486_CA,TSS,Inflow,27
30,1980780486_CA,TSS,Inflow,27
66,1980780486_CA,TSS,Inflow,27
1280,1980780486_CA,TSS,Inflow,27
35,1980780486_CA,TSS,Inflow,27
15,1980780486_CA,TSS,Inflow,28
85,1980780486_CA,TSS,Inflow,28
161,1980780486_CA,TSS,Inflow,28
72,1980780486_CA,TSS,Inflow,28
18,1980780486_CA,TSS,Inflow,28
36,1980780486_CA,TSS,Inflow,28
1280,1980780486_CA,TSS,Inflow,28
35,1980780486_CA,TSS,Inflow,28
723,1980780486_CA,TSS,Inflow,28
166,1980780486_CA,TSS,Inflow,28
66,1980780486_CA,TSS,Inflow,28
2870,1980780486_CA,TSS,Inflow,28
30,1980780486_CA,TSS,Inflow,28
118,1980780486_CA,TSS,Inflow,28
600,1980780486_CA,TSS,Inflow,28
161,1980780486_CA,TSS,Inflow,29
1280,1980780486_CA,TSS,Inflow,29
21,1980780486_CA,TSS,Inflow,29
30,1980780486_CA,TSS,Inflow,29
166,1980780486_CA,TSS,Inflow,29
72,1980780486_CA,TSS,Inflow,29
96,1980780486_CA,TSS,Inflow,29
66,1980780486_CA,TSS,Inflow,29
90,1980780486_CA,TSS,Inflow,29
191,1980780486_CA,TSS,Inflow,29
24,1980780486_CA,TSS,Inflow,29
36,1980780486_CA,TSS,Inflow,29
2870,1980780486_CA,TSS,Inflow,29
600,1980780486_CA,TSS,Inflow,29
85,1980780486_CA,TSS,Inflow,29
35,1980780486_CA,TSS,Inflow,30
96,1980780486_CA,TSS,Inflow,30
161,1980780486_CA,TSS,Inflow,30
66,1980780486_CA,TSS,Inflow,30
21,1980780486_CA,TSS,Inflow,30
2870,1980780486_CA,TSS,Inflow,30
49,1980780486_CA,TSS,Inflow,30
90,1980780486_CA,TSS,Inflow,30
118,1980780486_CA,TSS,Inflow,30
1280,1980780486_CA,TSS,Inflow,30
30,1980780486_CA,TSS,Inflow,30
30,1980780486_CA,TSS,Inflow,30
24,1980780486_CA,TSS,Inflow,30
723,1980780486_CA,TSS,Inflow,30
18,1980780486_CA,TSS,Inflow,30
118,1980780486_CA,TSS,Inflow,31
30,1980780486_CA,TSS,Inflow,31
90,1980780486_CA,TSS,Inflow,31
166,1980780486_CA,TSS,Inflow,31
85,1980780486_CA,TSS,Inflow,31
15,1980780486_CA,TSS,Inflow,31
18,1980780486_CA,TSS,Inflow,31
24,1980780486_CA,TSS,Inflow,31
30,1980780486_CA,TSS,Inflow,31
36,1980780486_CA,TSS,Inflow,31
66,1980780486_CA,TSS,Inflow,31
96,1980780486_CA,TSS,Inflow,31
35,1980780486_CA,TSS,Inflow,31
72,1980780486_CA,TSS,Inflow,31
1280,1980780486_CA,TSS,Inflow,31
1280,1980780486_CA,TSS,Inflow,32
85,1980780486_CA,TSS,Inflow,32
600,1980780486_CA,TSS,Inflow,32
15,1980780486_CA,TSS,Inflow,32
96,1980780486_CA,TSS,Inflow,32
35,1980780486_CA,TSS,Inflow,32
30,1980780486_CA,TSS,Inflow,32
49,1980780486_CA,TSS,Inflow,32
18,1980780486_CA,TSS,Inflow,32
21,1980780486_CA,TSS,Inflow,32
161,1980780486_CA,TSS,Inflow,32
723,1980780486_CA,TSS,Inflow,32
36,1980780486_CA,TSS,Inflow,32
66,1980780486_CA,TSS,Inflow,32
191,1980780486_CA,TSS,Inflow,32
723,1980780486_CA,TSS,Inflow,33
1280,1980780486_CA,TSS,Inflow,33
18,1980780486_CA,TSS,Inflow,33
35,1980780486_CA,TSS,Inflow,33
36,1980780486_CA,TSS,Inflow,33
24,1980780486_CA,TSS,Inflow,33
21,1980780486_CA,TSS,Inflow,33
96,1980780486_CA,TSS,Inflow,33
166,1980780486_CA,TSS,Inflow,33
85,1980780486_CA,TSS,Inflow,33
49,1980780486_CA,TSS,Inflow,33
2870,1980780486_CA,TSS,Inflow,33
30,1980780486_CA,TSS,Inflow,33
118,1980780486_CA,TSS,Inflow,33
90,1980780486_CA,TSS,Inflow,33
90,1980780486_CA,TSS,Inflow,34
66,1980780486_CA,TSS,Inflow,34
30,1980780486_CA,TSS,Inflow,34
72,1980780486_CA,TSS,Inflow,34
2870,1980780486_CA,TSS,Inflow,34
24,1980780486_CA,TSS,Inflow,34
85,1980780486_CA,TSS,Inflow,34
30,1980780486_CA,TSS,Inflow,34
21,1980780486_CA,TSS,Inflow,34
161,1980780486_CA,TSS,Inflow,34
18,1980780486_CA,TSS,Inflow,34
36,1980780486_CA,TSS,Inflow,34
1280,1980780486_CA,TSS,Inflow,34
15,1980780486_CA,TSS,Inflow,34
96,1980780486_CA,TSS,Inflow,34
191,1980780486_CA,TSS,Inflow,35
21,1980780486_CA,TSS,Inflow,35
600,1980780486_CA,TSS,Inflow,35
66,1980780486_CA,TSS,Inflow,35
85,1980780486_CA,TSS,Inflow,35
35,1980780486_CA,TSS,Inflow,35
90,1980780486_CA,TSS,Inflow,35
30,1980780486_CA,TSS,Inflow,35
24,1980780486_CA,TSS,Inflow,35
18,1980780486_CA,TSS,Inflow,35
72,1980780486_CA,TSS,Inflow,35
96,1980780486_CA,TSS,Inflow,35
2870,1980780486_CA,TSS,Inflow,35
49,1980780486_CA,TSS,Inflow,35
166,1980780486_CA,TSS,Inflow,35
1280,1980780486_CA,TSS,Inflow,36
66,1980780486_CA,TSS,Inflow,36
72,1980780486_CA,TSS,Inflow,36
49,1980780486_CA,TSS,Inflow,36
723,1980780486_CA,TSS,Inflow,36
30,1980780486_CA,TSS,Inflow,36
166,1980780486_CA,TSS,Inflow,36
21,1980780486_CA,TSS,Inflow,36
18,1980780486_CA,TSS,Inflow,36
90,1980780486_CA,TSS,Inflow,36
96,1980780486_CA,TSS,Inflow,36
15,1980780486_CA,TSS,Inflow,36
30,1980780486_CA,TSS,Inflow,36
118,1980780486_CA,TSS,Inflow,36
24,1980780486_CA,TSS,Inflow,36
30,1980780486_CA,TSS,Inflow,37
66,1980780486_CA,TSS,Inflow,37
72,1980780486_CA,TSS,Inflow,37
85,1980780486_CA,TSS,Inflow,37
118,1980780486_CA,TSS,Inflow,37
49,1980780486_CA,TSS,Inflow,37
36,1980780486_CA,TSS,Inflow,37
21,1980780486_CA,TSS,Inflow,37
191,1980780486_CA,TSS,Inflow,37
1280,1980780486_CA,TSS,Inflow,37
90,1980780486_CA,TSS,Inflow,37
2870,1980780486_CA,TSS,Inflow,37
15,1980780486_CA,TSS,Inflow,37
24,1980780486_CA,TSS,Inflow,37
166,1980780486_CA,TSS,Inflow,37
30,1980780486_CA,TSS,Inflow,38
30,1980780486_CA,TSS,Inflow,38
36,1980780486_CA,TSS,Inflow,38
66,1980780486_CA,TSS,Inflow,38
600,1980780486_CA,TSS,Inflow,38
72,1980780486_CA,TSS,Inflow,38
15,1980780486_CA,TSS,Inflow,38
1280,1980780486_CA,TSS,Inflow,38
118,1980780486_CA,TSS,Inflow,38
90,1980780486_CA,TSS,Inflow,38
49,1980780486_CA,TSS,Inflow,38
24,1980780486_CA,TSS,Inflow,38
166,1980780486_CA,TSS,Inflow,38
85,1980780486_CA,TSS,Inflow,38
161,1980780486_CA,TSS,Inflow,38
15,1980780486_CA,TSS,Inflow,39
21,1980780486_CA,TSS,Inflow,39
191,1980780486_CA,TSS,Inflow,39
49,1980780486_CA,TSS,Inflow,39
30,1980780486_CA,TSS,Inflow,39
36,1980780486_CA,TSS,Inflow,39
24,1980780486_CA,TSS,Inflow,39
161,1980780486_CA,TSS,Inflow,39
85,1980780486_CA,TSS,Inflow,39
166,1980780486_CA,TSS,Inflow,39
96,1980780486_CA,TSS,Inflow,39
72,1980780486_CA,TSS,Inflow,39
723,1980780486_CA,TSS,Inflow,39
30,1980780486_CA,TSS,Inflow,39
66,1980780486_CA,TSS,Inflow,39
600,1980780486_CA,TSS,Inflow,40
161,1980780486_CA,TSS,Inflow,40
2870,1980780486_CA,TSS,Inflow,40
24,1980780486_CA,TSS,Inflow,40
18,1980780486_CA,TSS,Inflow,40
66,1980780486_CA,TSS,Inflow,40
90,1980780486_CA,TSS,Inflow,40
49,1980780486_CA,TSS,Inflow,40
35,1980780486_CA,TSS,Inflow,40
96,1980780486_CA,TSS,Inflow,40
1280,1980780486_CA,TSS,Inflow,40
191,1980780486_CA,TSS,Inflow,40
723,1980780486_CA,TSS,Inflow,40
21,1980780486_CA,TSS,Inflow,40
166,1980780486_CA,TSS,Inflow,40
30,1980780486_CA,TSS,Inflow,41
72,1980780486_CA,TSS,Inflow,41
600,1980780486_CA,TSS,Inflow,41
49,1980780486_CA,TSS,Inflow,41
161,1980780486_CA,TSS,Inflow,41
2870,1980780486_CA,TSS,Inflow,41
36,1980780486_CA,TSS,Inflow,41
90,1980780486_CA,TSS,Inflow,41
166,1980780486_CA,TSS,Inflow,41
15,1980780486_CA,TSS,Inflow,41
723,1980780486_CA,TSS,Inflow,41
96,1980780486_CA,TSS,Inflow,41
21,1980780486_CA,TSS,Inflow,41
66,1980780486_CA,TSS,Inflow,41
1280,1980780486_CA,TSS,Inflow,41
36,1980780486_CA,TSS,Inflow,42
21,1980780486_CA,TSS,Inflow,42
723,1980780486_CA,TSS,Inflow,42
600,1980780486_CA,TSS,Inflow,42
1280,1980780486_CA,TSS,Inflow,42
49,1980780486_CA,TSS,Inflow,42
166,1980780486_CA,TSS,Inflow,42
30,1980780486_CA,TSS,Inflow,42
96,1980780486_CA,TSS,Inflow,42
30,1980780486_CA,TSS,Inflow,42
15,1980780486_CA,TSS,Inflow,42
2870,1980780486_CA,TSS,Inflow,42
85,1980780486_CA,TSS,Inflow,42
35,1980780486_CA,TSS,Inflow,42
66,1980780486_CA,TSS,Inflow,42
36,1980780486_CA,TSS,Inflow,43
21,1980780486_CA,TSS,Inflow,43
161,1980780486_CA,TSS,Inflow,43
191,1980780486_CA,TSS,Inflow,43
1280,1980780486_CA,TSS,Inflow,43
72,1980780486_CA,TSS,Inflow,43
49,1980780486_CA,TSS,Inflow,43
85,1980780486_CA,TSS,Inflow,43
66,1980780486_CA,TSS,Inflow,43
2870,1980780486_CA,TSS,Inflow,43
18,1980780486_CA,TSS,Inflow,43
118,1980780486_CA,TSS,Inflow,43
30,1980780486_CA,TSS,Inflow,43
96,1980780486_CA,TSS,Inflow,43
15,1980780486_CA,TSS,Inflow,43
21,1980780486_CA,TSS,Inflow,44
24,1980780486_CA,TSS,Inflow,44
72,1980780486_CA,TSS,Inflow,44
161,1980780486_CA,TSS,Inflow,44
118,1980780486_CA,TSS,Inflow,44
18,1980780486_CA,TSS,Inflow,44
30,1980780486_CA,TSS,Inflow,44
36,1980780486_CA,TSS,Inflow,44
1280,1980780486_CA,TSS,Inflow,44
600,1980780486_CA,TSS,Inflow,44
191,1980780486_CA,TSS,Inflow,44
85,1980780486_CA,TSS,Inflow,44
90,1980780486_CA,TSS,Inflow,44
66,1980780486_CA,TSS,Inflow,44
35,1980780486_CA,TSS,Inflow,44
2870,1980780486_CA,TSS,Inflow,45
