EMC,Location,Analyte,Flow,Run
30,1980780486_CA,TSS,Inflow,10
1280,1980780486_CA,TSS,Inflow,10
166,1980780486_CA,TSS,Inflow,10
18,1980780486_CA,TSS,Inflow,10
2870,1980780486_CA,TSS,Inflow,10
191,1980780486_CA,TSS,Inflow,11
21,1980780486_CA,TSS,Inflow,11
36,1980780486_CA,TSS,Inflow,11
24,1980780486_CA,TSS,Inflow,11
49,1980780486_CA,TSS,Inflow,11
72,1980780486_CA,TSS,Inflow,11
96,1980780486_CA,TSS,Inflow,11
161,1980780486_CA,TSS,Inflow,11
15,1980780486_CA,TSS,Inflow,11
85,1980780486_CA,TSS,Inflow,11
49,1980780486_CA,TSS,Inflow,12
72,1980780486_CA,TSS,Inflow,12
166,1980780486_CA,TSS,Inflow,12
15,1980780486_CA,TSS,Inflow,12
1280,1980780486_CA,TSS,Inflow,12
24,1980780486_CA,TSS,Inflow,12
30,1980780486_CA,TSS,Inflow,12
21,1980780486_CA,TSS,Inflow,12
30,1980780486_CA,TSS,Inflow,12
118,1980780486_CA,TSS,Inflow,12
85,1980780486_CA,TSS,Inflow,13
191,1980780486_CA,TSS,Inflow,13
66,1980780486_CA,TSS,Inflow,13
18,1980780486_CA,TSS,Inflow,13
30,1980780486_CA,TSS,Inflow,13
118,1980780486_CA,TSS,Inflow,13
21,1980780486_CA,TSS,Inflow,13
72,1980780486_CA,TSS,Inflow,13
30,1980780486_CA,TSS,Inflow,13
36,1980780486_CA,TSS,Inflow,13
66,1980780486_CA,TSS,Inflow,14
24,1980780486_CA,TSS,Inflow,14
2870,1980780486_CA,TSS,Inflow,14
600,1980780486_CA,TSS,Inflow,14
191,1980780486_CA,TSS,Inflow,14
15,1980780486_CA,TSS,Inflow,14
723,1980780486_CA,TSS,Inflow,14
30,1980780486_CA,TSS,Inflow,14
35,1980780486_CA,TSS,Inflow,14
18,1980780486_CA,TSS,Inflow,14
30,1980780486_CA,TSS,Inflow,15
96,1980780486_CA,TSS,Inflow,15
90,1980780486_CA,TSS,Inflow,15
18,1980780486_CA,TSS,Inflow,15
21,1980780486_CA,TSS,Inflow,15
85,1980780486_CA,TSS,Inflow,15
161,1980780486_CA,TSS,Inflow,15
166,1980780486_CA,TSS,Inflow,15
24,1980780486_CA,TSS,Inflow,15
36,1980780486_CA,TSS,Inflow,15
600,1980780486_CA,TSS,Inflow,16
96,1980780486_CA,TSS,Inflow,16
21,1980780486_CA,TSS,Inflow,16
2870,1980780486_CA,TSS,Inflow,16
90,1980780486_CA,TSS,Inflow,16
18,1980780486_CA,TSS,Inflow,16
30,1980780486_CA,TSS,Inflow,16
118,1980780486_CA,TSS,Inflow,16
1280,1980780486_CA,TSS,Inflow,16
24,1980780486_CA,TSS,Inflow,16
96,1980780486_CA,TSS,Inflow,17
166,1980780486_CA,TSS,Inflow,17
21,1980780486_CA,TSS,Inflow,17
30,1980780486_CA,TSS,Inflow,17
66,1980780486_CA,TSS,Inflow,17
30,1980780486_CA,TSS,Inflow,17
723,1980780486_CA,TSS,Inflow,17
600,1980780486_CA,TSS,Inflow,17
18,1980780486_CA,TSS,Inflow,17
24,1980780486_CA,TSS,Inflow,17
72,1980780486_CA,TSS,Inflow,18
166,1980780486_CA,TSS,Inflow,18
85,1980780486_CA,TSS,Inflow,18
35,1980780486_CA,TSS,Inflow,18
18,1980780486_CA,TSS,Inflow,18
66,1980780486_CA,TSS,Inflow,18
191,1980780486_CA,TSS,Inflow,18
161,1980780486_CA,TSS,Inflow,18
30,1980780486_CA,TSS,Inflow,18
21,1980780486_CA,TSS,Inflow,18
161,1980780486_CA,TSS,Inflow,19
191,1980780486_CA,TSS,Inflow,19
24,1980780486_CA,TSS,Inflow,19
36,1980780486_CA,TSS,Inflow,19
85,1980780486_CA,TSS,Inflow,19
90,1980780486_CA,TSS,Inflow,19
72,1980780486_CA,TSS,Inflow,19
1280,1980780486_CA,TSS,Inflow,19
2870,1980780486_CA,TSS,Inflow,19
18,1980780486_CA,TSS,Inflow,19
723,1980780486_CA,TSS,Inflow,20
15,1980780486_CA,TSS,Inflow,20
96,1980780486_CA,TSS,Inflow,20
30,1980780486_CA,TSS,Inflow,20
191,1980780486_CA,TSS,Inflow,20
1280,1980780486_CA,TSS,Inflow,20
36,1980780486_CA,TSS,Inflow,20
600,1980780486_CA,TSS,Inflow,20
66,1980780486_CA,TSS,Inflow,20
166,1980780486_CA,TSS,Inflow,20
15,1980780486_CA,TSS,Inflow,21
166,1980780486_CA,TSS,Inflow,21
21,1980780486_CA,TSS,Inflow,21
35,1980780486_CA,TSS,Inflow,21
600,1980780486_CA,TSS,Inflow,21
85,1980780486_CA,TSS,Inflow,21
191,1980780486_CA,TSS,Inflow,21
66,1980780486_CA,TSS,Inflow,21
90,1980780486_CA,TSS,Inflow,21
118,1980780486_CA,TSS,Inflow,21
600,1980780486_CA,TSS,Inflow,22
2870,1980780486_CA,TSS,Inflow,22
24,1980780486_CA,TSS,Inflow,22
96,1980780486_CA,TSS,Inflow,22
72,1980780486_CA,TSS,Inflow,22
90,1980780486_CA,TSS,Inflow,22
18,1980780486_CA,TSS,Inflow,22
85,1980780486_CA,TSS,Inflow,22
191,1980780486_CA,TSS,Inflow,22
21,1980780486_CA,TSS,Inflow,22
18,1980780486_CA,TSS,Inflow,23
30,1980780486_CA,TSS,Inflow,23
90,1980780486_CA,TSS,Inflow,23
600,1980780486_CA,TSS,Inflow,23
49,1980780486_CA,TSS,Inflow,23
72,1980780486_CA,TSS,Inflow,23
85,1980780486_CA,TSS,Inflow,23
161,1980780486_CA,TSS,Inflow,23
66,1980780486_CA,TSS,Inflow,23
118,1980780486_CA,TSS,Inflow,23
161,1980780486_CA,TSS,Inflow,24
85,1980780486_CA,TSS,Inflow,24
35,1980780486_CA,TSS,Inflow,24
2870,1980780486_CA,TSS,Inflow,24
72,1980780486_CA,TSS,Inflow,24
24,1980780486_CA,TSS,Inflow,24
36,1980780486_CA,TSS,Inflow,24
600,1980780486_CA,TSS,Inflow,24
191,1980780486_CA,TSS,Inflow,24
118,1980780486_CA,TSS,Inflow,24
118,1980780486_CA,TSS,Inflow,25
161,1980780486_CA,TSS,Inflow,25
30,1980780486_CA,TSS,Inflow,25
166,1980780486_CA,TSS,Inflow,25
35,1980780486_CA,TSS,Inflow,25
49,1980780486_CA,TSS,Inflow,25
24,1980780486_CA,TSS,Inflow,25
85,1980780486_CA,TSS,Inflow,25
1280,1980780486_CA,TSS,Inflow,25
96,1980780486_CA,TSS,Inflow,25
90,1980780486_CA,TSS,Inflow,26
24,1980780486_CA,TSS,Inflow,26
72,1980780486_CA,TSS,Inflow,26
161,1980780486_CA,TSS,Inflow,26
118,1980780486_CA,TSS,Inflow,26
166,1980780486_CA,TSS,Inflow,26
723,1980780486_CA,TSS,Inflow,26
96,1980780486_CA,TSS,Inflow,26
21,1980780486_CA,TSS,Inflow,26
15,1980780486_CA,TSS,Inflow,26
161,1980780486_CA,TSS,Inflow,27
36,1980780486_CA,TSS,Inflow,27
30,1980780486_CA,TSS,Inflow,27
118,1980780486_CA,TSS,Inflow,27
191,1980780486_CA,TSS,Inflow,27
15,1980780486_CA,TSS,Inflow,27
1280,1980780486_CA,TSS,Inflow,27
18,1980780486_CA,TSS,Inflow,27
166,1980780486_CA,TSS,Inflow,27
35,1980780486_CA,TSS,Inflow,27
66,1980780486_CA,TSS,Inflow,28
2870,1980780486_CA,TSS,Inflow,28
21,1980780486_CA,TSS,Inflow,28
90,1980780486_CA,TSS,Inflow,28
72,1980780486_CA,TSS,Inflow,28
30,1980780486_CA,TSS,Inflow,28
1280,1980780486_CA,TSS,Inflow,28
723,1980780486_CA,TSS,Inflow,28
24,1980780486_CA,TSS,Inflow,28
118,1980780486_CA,TSS,Inflow,28
24,1980780486_CA,TSS,Inflow,29
96,1980780486_CA,TSS,Inflow,29
30,1980780486_CA,TSS,Inflow,29
66,1980780486_CA,TSS,Inflow,29
72,1980780486_CA,TSS,Inflow,29
2870,1980780486_CA,TSS,Inflow,29
35,1980780486_CA,TSS,Inflow,29
166,1980780486_CA,TSS,Inflow,29
49,1980780486_CA,TSS,Inflow,29
30,1980780486_CA,TSS,Inflow,29
18,1980780486_CA,TSS,Inflow,30
49,1980780486_CA,TSS,Inflow,30
1280,1980780486_CA,TSS,Inflow,30
723,1980780486_CA,TSS,Inflow,30
2870,1980780486_CA,TSS,Inflow,30
36,1980780486_CA,TSS,Inflow,30
72,1980780486_CA,TSS,Inflow,30
161,1980780486_CA,TSS,Inflow,30
85,1980780486_CA,TSS,Inflow,30
191,1980780486_CA,TSS,Inflow,30
35,1980780486_CA,TSS,Inflow,31
49,1980780486_CA,TSS,Inflow,31
85,1980780486_CA,TSS,Inflow,31
18,1980780486_CA,TSS,Inflow,31
166,1980780486_CA,TSS,Inflow,31
96,1980780486_CA,TSS,Inflow,31
21,1980780486_CA,TSS,Inflow,31
191,1980780486_CA,TSS,Inflow,31
24,1980780486_CA,TSS,Inflow,31
90,1980780486_CA,TSS,Inflow,31
723,1980780486_CA,TSS,Inflow,32
600,1980780486_CA,TSS,Inflow,32
2870,1980780486_CA,TSS,Inflow,32
49,1980780486_CA,TSS,Inflow,32
30,1980780486_CA,TSS,Inflow,32
35,1980780486_CA,TSS,Inflow,32
72,1980780486_CA,TSS,Inflow,32
66,1980780486_CA,TSS,Inflow,32
191,1980780486_CA,TSS,Inflow,32
15,1980780486_CA,TSS,Inflow,32
49,1980780486_CA,TSS,Inflow,33
72,1980780486_CA,TSS,Inflow,33
18,1980780486_CA,TSS,Inflow,33
2870,1980780486_CA,TSS,Inflow,33
85,1980780486_CA,TSS,Inflow,33
36,1980780486_CA,TSS,Inflow,33
118,1980780486_CA,TSS,Inflow,33
30,1980780486_CA,TSS,Inflow,33
96,1980780486_CA,TSS,Inflow,33
723,1980780486_CA,TSS,Inflow,33
21,1980780486_CA,TSS,Inflow,34
24,1980780486_CA,TSS,Inflow,34
118,1980780486_CA,TSS,Inflow,34
30,1980780486_CA,TSS,Inflow,34
96,1980780486_CA,TSS,Inflow,34
2870,1980780486_CA,TSS,Inflow,34
191,1980780486_CA,TSS,Inflow,34
723,1980780486_CA,TSS,Inflow,34
85,1980780486_CA,TSS,Inflow,34
49,1980780486_CA,TSS,Inflow,34
30,1980780486_CA,TSS,Inflow,35
66,1980780486_CA,TSS,Inflow,35
166,1980780486_CA,TSS,Inflow,35
24,1980780486_CA,TSS,Inflow,35
191,1980780486_CA,TSS,Inflow,35
15,1980780486_CA,TSS,Inflow,35
30,1980780486_CA,TSS,Inflow,35
35,1980780486_CA,TSS,Inflow,35
21,1980780486_CA,TSS,Inflow,35
161,1980780486_CA,TSS,Inflow,35
723,1980780486_CA,TSS,Inflow,36
2870,1980780486_CA,TSS,Inflow,36
85,1980780486_CA,TSS,Inflow,36
66,1980780486_CA,TSS,Inflow,36
30,1980780486_CA,TSS,Inflow,36
35,1980780486_CA,TSS,Inflow,36
15,1980780486_CA,TSS,Inflow,36
49,1980780486_CA,TSS,Inflow,36
191,1980780486_CA,TSS,Inflow,36
36,1980780486_CA,TSS,Inflow,36
96,1980780486_CA,TSS,Inflow,37
30,1980780486_CA,TSS,Inflow,37
600,1980780486_CA,TSS,Inflow,37
72,1980780486_CA,TSS,Inflow,37
2870,1980780486_CA,TSS,Inflow,37
36,1980780486_CA,TSS,Inflow,37
49,1980780486_CA,TSS,Inflow,37
24,1980780486_CA,TSS,Inflow,37
1280,1980780486_CA,TSS,Inflow,37
90,1980780486_CA,TSS,Inflow,37
72,1980780486_CA,TSS,Inflow,38
161,1980780486_CA,TSS,Inflow,38
2870,1980780486_CA,TSS,Inflow,38
723,1980780486_CA,TSS,Inflow,38
30,1980780486_CA,TSS,Inflow,38
15,1980780486_CA,TSS,Inflow,38
66,1980780486_CA,TSS,Inflow,38
18,1980780486_CA,TSS,Inflow,38
118,1980780486_CA,TSS,Inflow,38
90,1980780486_CA,TSS,Inflow,38
166,1980780486_CA,TSS,Inflow,39
30,1980780486_CA,TSS,Inflow,39
49,1980780486_CA,TSS,Inflow,39
723,1980780486_CA,TSS,Inflow,39
96,1980780486_CA,TSS,Inflow,39
18,1980780486_CA,TSS,Inflow,39
161,1980780486_CA,TSS,Inflow,39
600,1980780486_CA,TSS,Inflow,39
35,1980780486_CA,TSS,Inflow,39
191,1980780486_CA,TSS,Inflow,39
72,1980780486_CA,TSS,Inflow,40
191,1980780486_CA,TSS,Inflow,40
30,1980780486_CA,TSS,Inflow,40
1280,1980780486_CA,TSS,Inflow,40
2870,1980780486_CA,TSS,Inflow,40
96,1980780486_CA,TSS,Inflow,40
24,1980780486_CA,TSS,Inflow,40
18,1980780486_CA,TSS,Inflow,40
35,1980780486_CA,TSS,Inflow,40
723,1980780486_CA,TSS,Inflow,40
36,1980780486_CA,TSS,Inflow,41
24,1980780486_CA,TSS,Inflow,41
85,1980780486_CA,TSS,Inflow,41
30,1980780486_CA,TSS,Inflow,41
166,1980780486_CA,TSS,Inflow,41
30,1980780486_CA,TSS,Inflow,41
49,1980780486_CA,TSS,Inflow,41
72,1980780486_CA,TSS,Inflow,41
15,1980780486_CA,TSS,Inflow,41
118,1980780486_CA,TSS,Inflow,41
15,1980780486_CA,TSS,Inflow,42
36,1980780486_CA,TSS,Inflow,42
30,1980780486_CA,TSS,Inflow,42
723,1980780486_CA,TSS,Inflow,42
191,1980780486_CA,TSS,Inflow,42
90,1980780486_CA,TSS,Inflow,42
118,1980780486_CA,TSS,Inflow,42
24,1980780486_CA,TSS,Inflow,42
66,1980780486_CA,TSS,Inflow,42
2870,1980780486_CA,TSS,Inflow,42
166,1980780486_CA,TSS,Inflow,43
24,1980780486_CA,TSS,Inflow,43
72,1980780486_CA,TSS,Inflow,43
600,1980780486_CA,TSS,Inflow,43
85,1980780486_CA,TSS,Inflow,43
96,1980780486_CA,TSS,Inflow,43
35,1980780486_CA,TSS,Inflow,43
191,1980780486_CA,TSS,Inflow,43
1280,1980780486_CA,TSS,Inflow,43
30,1980780486_CA,TSS,Inflow,43
600,1980780486_CA,TSS,Inflow,44
15,1980780486_CA,TSS,Inflow,44
118,1980780486_CA,TSS,Inflow,44
35,1980780486_CA,TSS,Inflow,44
161,1980780486_CA,TSS,Inflow,44
72,1980780486_CA,TSS,Inflow,44
2870,1980780486_CA,TSS,Inflow,44
85,1980780486_CA,TSS,Inflow,44
66,1980780486_CA,TSS,Inflow,44
1280,1980780486_CA,TSS,Inflow,44
15,1980780486_CA,TSS,Inflow,45
723,1980780486_CA,TSS,Inflow,45
30,1980780486_CA,TSS,Inflow,45
90,1980780486_CA,TSS,Inflow,45
35,1980780486_CA,TSS,Inflow,45
118,1980780486_CA,TSS,Inflow,45
600,1980780486_CA,TSS,Inflow,45
191,1980780486_CA,TSS,Inflow,45
72,1980780486_CA,TSS,Inflow,45
21,1980780486_CA,TSS,Inflow,45
1280,1980780486_CA,TSS,Inflow,46
85,1980780486_CA,TSS,Inflow,46
118,1980780486_CA,TSS,Inflow,46
166,1980780486_CA,TSS,Inflow,46
30,1980780486_CA,TSS,Inflow,46
36,1980780486_CA,TSS,Inflow,46
30,1980780486_CA,TSS,Inflow,46
600,1980780486_CA,TSS,Inflow,46
15,1980780486_CA,TSS,Inflow,46
161,1980780486_CA,TSS,Inflow,46
96,1980780486_CA,TSS,Inflow,47
166,1980780486_CA,TSS,Inflow,47
30,1980780486_CA,TSS,Inflow,47
90,1980780486_CA,TSS,Inflow,47
18,1980780486_CA,TSS,Inflow,47
36,1980780486_CA,TSS,Inflow,47
161,1980780486_CA,TSS,Inflow,47
2870,1980780486_CA,TSS,Inflow,47
30,1980780486_CA,TSS,Inflow,47
21,1980780486_CA,TSS,Inflow,47
35,1980780486_CA,TSS,Inflow,48
36,1980780486_CA,TSS,Inflow,48
21,1980780486_CA,TSS,Inflow,48
96,1980780486_CA,TSS,Inflow,48
600,1980780486_CA,TSS,Inflow,48
15,1980780486_CA,TSS,Inflow,48
1280,1980780486_CA,TSS,Inflow,48
72,1980780486_CA,TSS,Inflow,48
18,1980780486_CA,TSS,Inflow,48
723,1980780486_CA,TSS,Inflow,48
2870,1980780486_CA,TSS,Inflow,49
600,1980780486_CA,TSS,Inflow,49
21,1980780486_CA,TSS,Inflow,49
18,1980780486_CA,TSS,Inflow,49
85,1980780486_CA,TSS,Inflow,49
72,1980780486_CA,TSS,Inflow,49
118,1980780486_CA,TSS,Inflow,49
166,1980780486_CA,TSS,Inflow,49
49,1980780486_CA,TSS,Inflow,49
30,1980780486_CA,TSS,Inflow,49
21,1980780486_CA,TSS,Inflow,50
600,1980780486_CA,TSS,Inflow,50
66,1980780486_CA,TSS,Inflow,50
30,1980780486_CA,TSS,Inflow,50
18,1980780486_CA,TSS,Inflow,50
1280,1980780486_CA,TSS,Inflow,50
30,1980780486_CA,TSS,Inflow,50
96,1980780486_CA,TSS,Inflow,50
90,1980780486_CA,TSS,Inflow,50
72,1980780486_CA,TSS,Inflow,50
85,1980780486_CA,TSS,Inflow,51
30,1980780486_CA,TSS,Inflow,51
90,1980780486_CA,TSS,Inflow,51
36,1980780486_CA,TSS,Inflow,51
191,1980780486_CA,TSS,Inflow,51
1280,1980780486_CA,TSS,Inflow,51
2870,1980780486_CA,TSS,Inflow,51
30,1980780486_CA,TSS,Inflow,51
35,1980780486_CA,TSS,Inflow,51
72,1980780486_CA,TSS,Inflow,51
166,1980780486_CA,TSS,Inflow,52
30,1980780486_CA,TSS,Inflow,52
161,1980780486_CA,TSS,Inflow,52
66,1980780486_CA,TSS,Inflow,52
30,1980780486_CA,TSS,Inflow,52
191,1980780486_CA,TSS,Inflow,52
600,1980780486_CA,TSS,Inflow,52
35,1980780486_CA,TSS,Inflow,52
90,1980780486_CA,TSS,Inflow,52
15,1980780486_CA,TSS,Inflow,52
30,1980780486_CA,TSS,Inflow,53
96,1980780486_CA,TSS,Inflow,53
166,1980780486_CA,TSS,Inflow,53
30,1980780486_CA,TSS,Inflow,53
191,1980780486_CA,TSS,Inflow,53
90,1980780486_CA,TSS,Inflow,53
35,1980780486_CA,TSS,Inflow,53
24,1980780486_CA,TSS,Inflow,53
2870,1980780486_CA,TSS,Inflow,53
21,1980780486_CA,TSS,Inflow,53
15,1980780486_CA,TSS,Inflow,54
36,1980780486_CA,TSS,Inflow,54
18,1980780486_CA,TSS,Inflow,54
161,1980780486_CA,TSS,Inflow,54
96,1980780486_CA,TSS,Inflow,54
1280,1980780486_CA,TSS,Inflow,54
723,1980780486_CA,TSS,Inflow,54
21,1980780486_CA,TSS,Inflow,54
72,1980780486_CA,TSS,Inflow,54
166,1980780486_CA,TSS,Inflow,54
1280,1980780486_CA,TSS,Inflow,55
30,1980780486_CA,TSS,Inflow,55
49,1980780486_CA,TSS,Inflow,55
30,1980780486_CA,TSS,Inflow,55
118,1980780486_CA,TSS,Inflow,55
35,1980780486_CA,TSS,Inflow,55
161,1980780486_CA,TSS,Inflow,55
36,1980780486_CA,TSS,Inflow,55
600,1980780486_CA,TSS,Inflow,55
24,1980780486_CA,TSS,Inflow,55
36,1980780486_CA,TSS,Inflow,56
72,1980780486_CA,TSS,Inflow,56
2870,1980780486_CA,TSS,Inflow,56
90,1980780486_CA,TSS,Inflow,56
21,1980780486_CA,TSS,Inflow,56
191,1980780486_CA,TSS,Inflow,56
723,1980780486_CA,TSS,Inflow,56
30,1980780486_CA,TSS,Inflow,56
30,1980780486_CA,TSS,Inflow,56
166,1980780486_CA,TSS,Inflow,56
161,1980780486_CA,TSS,Inflow,57
191,1980780486_CA,TSS,Inflow,57
35,1980780486_CA,TSS,Inflow,57
66,1980780486_CA,TSS,Inflow,57
30,1980780486_CA,TSS,Inflow,57
18,1980780486_CA,TSS,Inflow,57
36,1980780486_CA,TSS,Inflow,57
2870,1980780486_CA,TSS,Inflow,57
166,1980780486_CA,TSS,Inflow,57
96,1980780486_CA,TSS,Inflow,57
18,1980780486_CA,TSS,Inflow,58
30,1980780486_CA,TSS,Inflow,58
21,1980780486_CA,TSS,Inflow,58
161,1980780486_CA,TSS,Inflow,58
166,1980780486_CA,TSS,Inflow,58
30,1980780486_CA,TSS,Inflow,58
2870,1980780486_CA,TSS,Inflow,58
90,1980780486_CA,TSS,Inflow,58
85,1980780486_CA,TSS,Inflow,58
1280,1980780486_CA,TSS,Inflow,58
24,1980780486_CA,TSS,Inflow,59
96,1980780486_CA,TSS,Inflow,59
85,1980780486_CA,TSS,Inflow,59
90,1980780486_CA,TSS,Inflow,59
30,1980780486_CA,TSS,Inflow,59
35,1980780486_CA,TSS,Inflow,59
21,1980780486_CA,TSS,Inflow,59
36,1980780486_CA,TSS,Inflow,59
72,1980780486_CA,TSS,Inflow,59
600,1980780486_CA,TSS,Inflow,59
118,1980780486_CA,TSS,Inflow,60
1280,1980780486_CA,TSS,Inflow,60
18,1980780486_CA,TSS,Inflow,60
85,1980780486_CA,TSS,Inflow,60
166,1980780486_CA,TSS,Inflow,60
72,1980780486_CA,TSS,Inflow,60
49,1980780486_CA,TSS,Inflow,60
600,1980780486_CA,TSS,Inflow,60
24,1980780486_CA,TSS,Inflow,60
96,1980780486_CA,TSS,Inflow,60
600,1980780486_CA,TSS,Inflow,61
15,1980780486_CA,TSS,Inflow,61
36,1980780486_CA,TSS,Inflow,61
18,1980780486_CA,TSS,Inflow,61
1280,1980780486_CA,TSS,Inflow,61
66,1980780486_CA,TSS,Inflow,61
72,1980780486_CA,TSS,Inflow,61
118,1980780486_CA,TSS,Inflow,61
90,1980780486_CA,TSS,Inflow,61
30,1980780486_CA,TSS,Inflow,61
96,1980780486_CA,TSS,Inflow,62
85,1980780486_CA,TSS,Inflow,62
1280,1980780486_CA,TSS,Inflow,62
36,1980780486_CA,TSS,Inflow,62
35,1980780486_CA,TSS,Inflow,62
30,1980780486_CA,TSS,Inflow,62
21,1980780486_CA,TSS,Inflow,62
118,1980780486_CA,TSS,Inflow,62
18,1980780486_CA,TSS,Inflow,62
15,1980780486_CA,TSS,Inflow,62
723,1980780486_CA,TSS,Inflow,63
30,1980780486_CA,TSS,Inflow,63
21,1980780486_CA,TSS,Inflow,63
191,1980780486_CA,TSS,Inflow,63
96,1980780486_CA,TSS,Inflow,63
49,1980780486_CA,TSS,Inflow,63
18,1980780486_CA,TSS,Inflow,63
85,1980780486_CA,TSS,Inflow,63
15,1980780486_CA,TSS,Inflow,63
90,1980780486_CA,TSS,Inflow,63
96,1980780486_CA,TSS,Inflow,64
723,1980780486_CA,TSS,Inflow,64
90,1980780486_CA,TSS,Inflow,64
49,1980780486_CA,TSS,Inflow,64
35,1980780486_CA,TSS,Inflow,64
161,1980780486_CA,TSS,Inflow,64
118,1980780486_CA,TSS,Inflow,64
30,1980780486_CA,TSS,Inflow,64
24,1980780486_CA,TSS,Inflow,64
191,1980780486_CA,TSS,Inflow,64
18,1980780486_CA,TSS,Inflow,65
600,1980780486_CA,TSS,Inflow,65
36,1980780486_CA,TSS,Inflow,65
24,1980780486_CA,TSS,Inflow,65
49,1980780486_CA,TSS,Inflow,65
2870,1980780486_CA,TSS,Inflow,65
166,1980780486_CA,TSS,Inflow,65
30,1980780486_CA,TSS,Inflow,65
723,1980780486_CA,TSS,Inflow,65
35,1980780486_CA,TSS,Inflow,65
2870,1980780486_CA,TSS,Inflow,66
600,1980780486_CA,TSS,Inflow,66
21,1980780486_CA,TSS,Inflow,66
30,1980780486_CA,TSS,Inflow,66
49,1980780486_CA,TSS,Inflow,66
24,1980780486_CA,TSS,Inflow,66
1280,1980780486_CA,TSS,Inflow,66
90,1980780486_CA,TSS,Inflow,66
18,1980780486_CA,TSS,Inflow,66
66,1980780486_CA,TSS,Inflow,66
35,1980780486_CA,TSS,Inflow,67
