EMC,Location,Analyte,Flow,Run
1.25,-986553804_PA,Copper,Outflow,8
1.25,-986553804_PA,Copper,Outflow,9
3.905247211456299,-986553804_PA,Copper,Outflow,9
6.800424098968506,-986553804_PA,Copper,Outflow,9
1.25,-986553804_PA,Copper,Outflow,9
36.86999893188477,-986553804_PA,Copper,Outflow,9
5.170000076293945,-986553804_PA,Copper,Outflow,9
1.125,-986553804_PA,Copper,Outflow,9
2.505000114440918,-986553804_PA,Copper,Outflow,9
1.25,-986553804_PA,Copper,Outflow,9
1.25,-986553804_PA,Copper,Outflow,9
1.25,-986553804_PA,Copper,Outflow,10
6.800424098968506,-986553804_PA,Copper,Outflow,10
1.25,-986553804_PA,Copper,Outflow,10
1.25,-986553804_PA,Copper,Outflow,10
8.739999771118164,-986553804_PA,Copper,Outflow,10
5.170000076293945,-986553804_PA,Copper,Outflow,10
1.25,-986553804_PA,Copper,Outflow,10
10.91899967193604,-986553804_PA,Copper,Outflow,10
6.110000133514404,-986553804_PA,Copper,Outflow,10
19.05999946594238,-986553804_PA,Copper,Outflow,10
3.905247211456299,-986553804_PA,Copper,Outflow,11
5.170000076293945,-986553804_PA,Copper,Outflow,11
1.25,-986553804_PA,Copper,Outflow,11
8.739999771118164,-986553804_PA,Copper,Outflow,11
10.91899967193604,-986553804_PA,Copper,Outflow,11
1.25,-986553804_PA,Copper,Outflow,11
4.840000152587891,-986553804_PA,Copper,Outflow,11
1.25,-986553804_PA,Copper,Outflow,11
1.25,-986553804_PA,Copper,Outflow,11
9.0,-986553804_PA,Copper,Outflow,11
19.05999946594238,-986553804_PA,Copper,Outflow,12
6.110000133514404,-986553804_PA,Copper,Outflow,12
7.006199836730957,-986553804_PA,Copper,Outflow,12
12.63000011444092,-986553804_PA,Copper,Outflow,12
3.905247211456299,-986553804_PA,Copper,Outflow,12
9.0,-986553804_PA,Copper,Outflow,12
1.25,-986553804_PA,Copper,Outflow,12
8.739999771118164,-986553804_PA,Copper,Outflow,12
1.25,-986553804_PA,Copper,Outflow,12
6.800424098968506,-986553804_PA,Copper,Outflow,12
1.125,-986553804_PA,Copper,Outflow,13
7.006199836730957,-986553804_PA,Copper,Outflow,13
56.03219985961914,-986553804_PA,Copper,Outflow,13
2.505000114440918,-986553804_PA,Copper,Outflow,13
1.25,-986553804_PA,Copper,Outflow,13
3.905247211456299,-986553804_PA,Copper,Outflow,13
1.25,-986553804_PA,Copper,Outflow,13
5.170000076293945,-986553804_PA,Copper,Outflow,13
1.25,-986553804_PA,Copper,Outflow,13
1.25,-986553804_PA,Copper,Outflow,13
1.25,-986553804_PA,Copper,Outflow,14
1.25,-986553804_PA,Copper,Outflow,14
6.110000133514404,-986553804_PA,Copper,Outflow,14
2.505000114440918,-986553804_PA,Copper,Outflow,14
1.125,-986553804_PA,Copper,Outflow,14
7.006199836730957,-986553804_PA,Copper,Outflow,14
0.8615000247955322,-986553804_PA,Copper,Outflow,14
1.25,-986553804_PA,Copper,Outflow,14
1.25,-986553804_PA,Copper,Outflow,14
1.25,-986553804_PA,Copper,Outflow,14
6.800424098968506,-986553804_PA,Copper,Outflow,15
1.25,-986553804_PA,Copper,Outflow,15
12.63000011444092,-986553804_PA,Copper,Outflow,15
9.0,-986553804_PA,Copper,Outflow,15
7.006199836730957,-986553804_PA,Copper,Outflow,15
2.505000114440918,-986553804_PA,Copper,Outflow,15
8.739999771118164,-986553804_PA,Copper,Outflow,15
36.86999893188477,-986553804_PA,Copper,Outflow,15
1.25,-986553804_PA,Copper,Outflow,15
19.05999946594238,-986553804_PA,Copper,Outflow,15
19.05999946594238,-986553804_PA,Copper,Outflow,16
1.25,-986553804_PA,Copper,Outflow,16
0.8615000247955322,-986553804_PA,Copper,Outflow,16
6.110000133514404,-986553804_PA,Copper,Outflow,16
5.170000076293945,-986553804_PA,Copper,Outflow,16
56.03219985961914,-986553804_PA,Copper,Outflow,16
1.25,-986553804_PA,Copper,Outflow,16
1.25,-986553804_PA,Copper,Outflow,16
9.0,-986553804_PA,Copper,Outflow,16
1.25,-986553804_PA,Copper,Outflow,16
1.25,-986553804_PA,Copper,Outflow,17
1.25,-986553804_PA,Copper,Outflow,17
2.505000114440918,-986553804_PA,Copper,Outflow,17
7.006199836730957,-986553804_PA,Copper,Outflow,17
1.25,-986553804_PA,Copper,Outflow,17
5.170000076293945,-986553804_PA,Copper,Outflow,17
1.25,-986553804_PA,Copper,Outflow,17
0.8615000247955322,-986553804_PA,Copper,Outflow,17
9.0,-986553804_PA,Copper,Outflow,17
12.63000011444092,-986553804_PA,Copper,Outflow,17
1.25,-986553804_PA,Copper,Outflow,18
10.91899967193604,-986553804_PA,Copper,Outflow,18
5.170000076293945,-986553804_PA,Copper,Outflow,18
1.25,-986553804_PA,Copper,Outflow,18
6.110000133514404,-986553804_PA,Copper,Outflow,18
1.25,-986553804_PA,Copper,Outflow,18
1.125,-986553804_PA,Copper,Outflow,18
3.905247211456299,-986553804_PA,Copper,Outflow,18
9.0,-986553804_PA,Copper,Outflow,18
2.505000114440918,-986553804_PA,Copper,Outflow,18
1.25,-986553804_PA,Copper,Outflow,19
9.0,-986553804_PA,Copper,Outflow,19
1.25,-986553804_PA,Copper,Outflow,19
10.91899967193604,-986553804_PA,Copper,Outflow,19
2.505000114440918,-986553804_PA,Copper,Outflow,19
8.739999771118164,-986553804_PA,Copper,Outflow,19
5.170000076293945,-986553804_PA,Copper,Outflow,19
0.8615000247955322,-986553804_PA,Copper,Outflow,19
3.905247211456299,-986553804_PA,Copper,Outflow,19
4.840000152587891,-986553804_PA,Copper,Outflow,19
0.8615000247955322,-986553804_PA,Copper,Outflow,20
1.25,-986553804_PA,Copper,Outflow,20
12.63000011444092,-986553804_PA,Copper,Outflow,20
6.800424098968506,-986553804_PA,Copper,Outflow,20
1.25,-986553804_PA,Copper,Outflow,20
2.505000114440918,-986553804_PA,Copper,Outflow,20
1.125,-986553804_PA,Copper,Outflow,20
1.25,-986553804_PA,Copper,Outflow,20
19.05999946594238,-986553804_PA,Copper,Outflow,20
7.006199836730957,-986553804_PA,Copper,Outflow,20
10.91899967193604,-986553804_PA,Copper,Outflow,21
1.25,-986553804_PA,Copper,Outflow,21
3.905247211456299,-986553804_PA,Copper,Outflow,21
1.25,-986553804_PA,Copper,Outflow,21
8.739999771118164,-986553804_PA,Copper,Outflow,21
0.8615000247955322,-986553804_PA,Copper,Outflow,21
5.170000076293945,-986553804_PA,Copper,Outflow,21
6.800424098968506,-986553804_PA,Copper,Outflow,21
1.25,-986553804_PA,Copper,Outflow,21
56.03219985961914,-986553804_PA,Copper,Outflow,21
1.25,-986553804_PA,Copper,Outflow,22
9.0,-986553804_PA,Copper,Outflow,22
6.110000133514404,-986553804_PA,Copper,Outflow,22
1.25,-986553804_PA,Copper,Outflow,22
1.25,-986553804_PA,Copper,Outflow,22
1.25,-986553804_PA,Copper,Outflow,22
3.905247211456299,-986553804_PA,Copper,Outflow,22
1.25,-986553804_PA,Copper,Outflow,22
7.006199836730957,-986553804_PA,Copper,Outflow,22
1.25,-986553804_PA,Copper,Outflow,22
1.25,-986553804_PA,Copper,Outflow,23
1.25,-986553804_PA,Copper,Outflow,23
8.739999771118164,-986553804_PA,Copper,Outflow,23
1.25,-986553804_PA,Copper,Outflow,23
5.170000076293945,-986553804_PA,Copper,Outflow,23
7.006199836730957,-986553804_PA,Copper,Outflow,23
10.91899967193604,-986553804_PA,Copper,Outflow,23
9.0,-986553804_PA,Copper,Outflow,23
1.25,-986553804_PA,Copper,Outflow,23
2.505000114440918,-986553804_PA,Copper,Outflow,23
1.25,-986553804_PA,Copper,Outflow,24
0.8615000247955322,-986553804_PA,Copper,Outflow,24
4.840000152587891,-986553804_PA,Copper,Outflow,24
1.25,-986553804_PA,Copper,Outflow,24
6.800424098968506,-986553804_PA,Copper,Outflow,24
10.91899967193604,-986553804_PA,Copper,Outflow,24
2.505000114440918,-986553804_PA,Copper,Outflow,24
19.05999946594238,-986553804_PA,Copper,Outflow,24
8.739999771118164,-986553804_PA,Copper,Outflow,24
36.86999893188477,-986553804_PA,Copper,Outflow,24
1.25,-986553804_PA,Copper,Outflow,25
1.125,-986553804_PA,Copper,Outflow,25
5.170000076293945,-986553804_PA,Copper,Outflow,25
19.05999946594238,-986553804_PA,Copper,Outflow,25
2.505000114440918,-986553804_PA,Copper,Outflow,25
0.8615000247955322,-986553804_PA,Copper,Outflow,25
12.63000011444092,-986553804_PA,Copper,Outflow,25
8.739999771118164,-986553804_PA,Copper,Outflow,25
1.25,-986553804_PA,Copper,Outflow,25
6.110000133514404,-986553804_PA,Copper,Outflow,25
12.63000011444092,-986553804_PA,Copper,Outflow,26
9.0,-986553804_PA,Copper,Outflow,26
1.25,-986553804_PA,Copper,Outflow,26
6.800424098968506,-986553804_PA,Copper,Outflow,26
56.03219985961914,-986553804_PA,Copper,Outflow,26
1.25,-986553804_PA,Copper,Outflow,26
10.91899967193604,-986553804_PA,Copper,Outflow,26
19.05999946594238,-986553804_PA,Copper,Outflow,26
7.006199836730957,-986553804_PA,Copper,Outflow,26
1.25,-986553804_PA,Copper,Outflow,26
9.0,-986553804_PA,Copper,Outflow,27
6.800424098968506,-986553804_PA,Copper,Outflow,27
1.25,-986553804_PA,Copper,Outflow,27
4.840000152587891,-986553804_PA,Copper,Outflow,27
1.25,-986553804_PA,Copper,Outflow,27
1.25,-986553804_PA,Copper,Outflow,27
1.25,-986553804_PA,Copper,Outflow,27
1.25,-986553804_PA,Copper,Outflow,27
7.006199836730957,-986553804_PA,Copper,Outflow,27
56.03219985961914,-986553804_PA,Copper,Outflow,27
1.125,-986553804_PA,Copper,Outflow,28
36.86999893188477,-986553804_PA,Copper,Outflow,28
1.25,-986553804_PA,Copper,Outflow,28
10.91899967193604,-986553804_PA,Copper,Outflow,28
1.25,-986553804_PA,Copper,Outflow,28
4.840000152587891,-986553804_PA,Copper,Outflow,28
1.25,-986553804_PA,Copper,Outflow,28
56.03219985961914,-986553804_PA,Copper,Outflow,28
1.25,-986553804_PA,Copper,Outflow,28
1.25,-986553804_PA,Copper,Outflow,28
19.05999946594238,-986553804_PA,Copper,Outflow,29
7.006199836730957,-986553804_PA,Copper,Outflow,29
1.25,-986553804_PA,Copper,Outflow,29
4.840000152587891,-986553804_PA,Copper,Outflow,29
2.505000114440918,-986553804_PA,Copper,Outflow,29
10.91899967193604,-986553804_PA,Copper,Outflow,29
1.25,-986553804_PA,Copper,Outflow,29
1.25,-986553804_PA,Copper,Outflow,29
3.905247211456299,-986553804_PA,Copper,Outflow,29
5.170000076293945,-986553804_PA,Copper,Outflow,29
6.800424098968506,-986553804_PA,Copper,Outflow,30
9.0,-986553804_PA,Copper,Outflow,30
1.25,-986553804_PA,Copper,Outflow,30
1.125,-986553804_PA,Copper,Outflow,30
3.905247211456299,-986553804_PA,Copper,Outflow,30
5.170000076293945,-986553804_PA,Copper,Outflow,30
1.25,-986553804_PA,Copper,Outflow,30
1.25,-986553804_PA,Copper,Outflow,30
1.25,-986553804_PA,Copper,Outflow,30
6.110000133514404,-986553804_PA,Copper,Outflow,30
1.25,-986553804_PA,Copper,Outflow,31
1.25,-986553804_PA,Copper,Outflow,31
3.905247211456299,-986553804_PA,Copper,Outflow,31
1.25,-986553804_PA,Copper,Outflow,31
9.0,-986553804_PA,Copper,Outflow,31
12.63000011444092,-986553804_PA,Copper,Outflow,31
6.110000133514404,-986553804_PA,Copper,Outflow,31
8.739999771118164,-986553804_PA,Copper,Outflow,31
1.25,-986553804_PA,Copper,Outflow,31
1.25,-986553804_PA,Copper,Outflow,31
1.125,-986553804_PA,Copper,Outflow,32
1.25,-986553804_PA,Copper,Outflow,32
1.25,-986553804_PA,Copper,Outflow,32
9.0,-986553804_PA,Copper,Outflow,32
7.006199836730957,-986553804_PA,Copper,Outflow,32
1.25,-986553804_PA,Copper,Outflow,32
36.86999893188477,-986553804_PA,Copper,Outflow,32
19.05999946594238,-986553804_PA,Copper,Outflow,32
12.63000011444092,-986553804_PA,Copper,Outflow,32
6.800424098968506,-986553804_PA,Copper,Outflow,32
1.25,-986553804_PA,Copper,Outflow,33
9.0,-986553804_PA,Copper,Outflow,33
19.05999946594238,-986553804_PA,Copper,Outflow,33
6.800424098968506,-986553804_PA,Copper,Outflow,33
2.505000114440918,-986553804_PA,Copper,Outflow,33
1.25,-986553804_PA,Copper,Outflow,33
10.91899967193604,-986553804_PA,Copper,Outflow,33
1.25,-986553804_PA,Copper,Outflow,33
6.110000133514404,-986553804_PA,Copper,Outflow,33
1.25,-986553804_PA,Copper,Outflow,33
1.25,-986553804_PA,Copper,Outflow,34
56.03219985961914,-986553804_PA,Copper,Outflow,34
6.110000133514404,-986553804_PA,Copper,Outflow,34
1.25,-986553804_PA,Copper,Outflow,34
1.25,-986553804_PA,Copper,Outflow,34
19.05999946594238,-986553804_PA,Copper,Outflow,34
9.0,-986553804_PA,Copper,Outflow,34
1.25,-986553804_PA,Copper,Outflow,34
7.006199836730957,-986553804_PA,Copper,Outflow,34
2.505000114440918,-986553804_PA,Copper,Outflow,34
1.25,-986553804_PA,Copper,Outflow,35
2.505000114440918,-986553804_PA,Copper,Outflow,35
10.91899967193604,-986553804_PA,Copper,Outflow,35
1.25,-986553804_PA,Copper,Outflow,35
6.110000133514404,-986553804_PA,Copper,Outflow,35
4.840000152587891,-986553804_PA,Copper,Outflow,35
1.25,-986553804_PA,Copper,Outflow,35
19.05999946594238,-986553804_PA,Copper,Outflow,35
3.905247211456299,-986553804_PA,Copper,Outflow,35
0.8615000247955322,-986553804_PA,Copper,Outflow,35
4.840000152587891,-986553804_PA,Copper,Outflow,36
1.125,-986553804_PA,Copper,Outflow,36
1.25,-986553804_PA,Copper,Outflow,36
6.110000133514404,-986553804_PA,Copper,Outflow,36
12.63000011444092,-986553804_PA,Copper,Outflow,36
2.505000114440918,-986553804_PA,Copper,Outflow,36
1.25,-986553804_PA,Copper,Outflow,36
9.0,-986553804_PA,Copper,Outflow,36
10.91899967193604,-986553804_PA,Copper,Outflow,36
19.05999946594238,-986553804_PA,Copper,Outflow,36
1.125,-986553804_PA,Copper,Outflow,37
36.86999893188477,-986553804_PA,Copper,Outflow,37
56.03219985961914,-986553804_PA,Copper,Outflow,37
1.25,-986553804_PA,Copper,Outflow,37
12.63000011444092,-986553804_PA,Copper,Outflow,37
7.006199836730957,-986553804_PA,Copper,Outflow,37
0.8615000247955322,-986553804_PA,Copper,Outflow,37
1.25,-986553804_PA,Copper,Outflow,37
1.25,-986553804_PA,Copper,Outflow,37
10.91899967193604,-986553804_PA,Copper,Outflow,37
1.125,-986553804_PA,Copper,Outflow,38
0.8615000247955322,-986553804_PA,Copper,Outflow,38
1.25,-986553804_PA,Copper,Outflow,38
56.03219985961914,-986553804_PA,Copper,Outflow,38
7.006199836730957,-986553804_PA,Copper,Outflow,38
2.505000114440918,-986553804_PA,Copper,Outflow,38
6.110000133514404,-986553804_PA,Copper,Outflow,38
1.25,-986553804_PA,Copper,Outflow,38
1.25,-986553804_PA,Copper,Outflow,38
1.25,-986553804_PA,Copper,Outflow,38
56.03219985961914,-986553804_PA,Copper,Outflow,39
1.25,-986553804_PA,Copper,Outflow,39
7.006199836730957,-986553804_PA,Copper,Outflow,39
2.505000114440918,-986553804_PA,Copper,Outflow,39
5.170000076293945,-986553804_PA,Copper,Outflow,39
12.63000011444092,-986553804_PA,Copper,Outflow,39
1.25,-986553804_PA,Copper,Outflow,39
1.25,-986553804_PA,Copper,Outflow,39
8.739999771118164,-986553804_PA,Copper,Outflow,39
1.125,-986553804_PA,Copper,Outflow,39
1.125,-986553804_PA,Copper,Outflow,40
36.86999893188477,-986553804_PA,Copper,Outflow,40
7.006199836730957,-986553804_PA,Copper,Outflow,40
4.840000152587891,-986553804_PA,Copper,Outflow,40
1.25,-986553804_PA,Copper,Outflow,40
1.25,-986553804_PA,Copper,Outflow,40
6.110000133514404,-986553804_PA,Copper,Outflow,40
3.905247211456299,-986553804_PA,Copper,Outflow,40
5.170000076293945,-986553804_PA,Copper,Outflow,40
1.25,-986553804_PA,Copper,Outflow,40
1.25,-986553804_PA,Copper,Outflow,41
1.25,-986553804_PA,Copper,Outflow,41
3.905247211456299,-986553804_PA,Copper,Outflow,41
1.25,-986553804_PA,Copper,Outflow,41
19.05999946594238,-986553804_PA,Copper,Outflow,41
1.125,-986553804_PA,Copper,Outflow,41
1.25,-986553804_PA,Copper,Outflow,41
36.86999893188477,-986553804_PA,Copper,Outflow,41
1.25,-986553804_PA,Copper,Outflow,41
9.0,-986553804_PA,Copper,Outflow,41
0.8615000247955322,-986553804_PA,Copper,Outflow,42
6.110000133514404,-986553804_PA,Copper,Outflow,42
12.63000011444092,-986553804_PA,Copper,Outflow,42
9.0,-986553804_PA,Copper,Outflow,42
1.25,-986553804_PA,Copper,Outflow,42
7.006199836730957,-986553804_PA,Copper,Outflow,42
4.840000152587891,-986553804_PA,Copper,Outflow,42
36.86999893188477,-986553804_PA,Copper,Outflow,42
10.91899967193604,-986553804_PA,Copper,Outflow,42
1.25,-986553804_PA,Copper,Outflow,42
10.91899967193604,-986553804_PA,Copper,Outflow,43
6.800424098968506,-986553804_PA,Copper,Outflow,43
56.03219985961914,-986553804_PA,Copper,Outflow,43
5.170000076293945,-986553804_PA,Copper,Outflow,43
8.739999771118164,-986553804_PA,Copper,Outflow,43
1.25,-986553804_PA,Copper,Outflow,43
1.25,-986553804_PA,Copper,Outflow,43
7.006199836730957,-986553804_PA,Copper,Outflow,43
6.110000133514404,-986553804_PA,Copper,Outflow,43
12.63000011444092,-986553804_PA,Copper,Outflow,43
2.505000114440918,-986553804_PA,Copper,Outflow,44
8.739999771118164,-986553804_PA,Copper,Outflow,44
0.8615000247955322,-986553804_PA,Copper,Outflow,44
36.86999893188477,-986553804_PA,Copper,Outflow,44
1.25,-986553804_PA,Copper,Outflow,44
10.91899967193604,-986553804_PA,Copper,Outflow,44
56.03219985961914,-986553804_PA,Copper,Outflow,44
6.110000133514404,-986553804_PA,Copper,Outflow,44
1.25,-986553804_PA,Copper,Outflow,44
5.170000076293945,-986553804_PA,Copper,Outflow,44
1.25,-986553804_PA,Copper,Outflow,45
2.505000114440918,-986553804_PA,Copper,Outflow,45
10.91899967193604,-986553804_PA,Copper,Outflow,45
5.170000076293945,-986553804_PA,Copper,Outflow,45
9.0,-986553804_PA,Copper,Outflow,45
1.25,-986553804_PA,Copper,Outflow,45
6.110000133514404,-986553804_PA,Copper,Outflow,45
8.739999771118164,-986553804_PA,Copper,Outflow,45
36.86999893188477,-986553804_PA,Copper,Outflow,45
1.25,-986553804_PA,Copper,Outflow,45
1.25,-986553804_PA,Copper,Outflow,46
0.8615000247955322,-986553804_PA,Copper,Outflow,46
2.505000114440918,-986553804_PA,Copper,Outflow,46
6.800424098968506,-986553804_PA,Copper,Outflow,46
1.125,-986553804_PA,Copper,Outflow,46
1.25,-986553804_PA,Copper,Outflow,46
1.25,-986553804_PA,Copper,Outflow,46
1.25,-986553804_PA,Copper,Outflow,46
1.25,-986553804_PA,Copper,Outflow,46
3.905247211456299,-986553804_PA,Copper,Outflow,46
4.840000152587891,-986553804_PA,Copper,Outflow,47
1.25,-986553804_PA,Copper,Outflow,47
1.25,-986553804_PA,Copper,Outflow,47
36.86999893188477,-986553804_PA,Copper,Outflow,47
1.25,-986553804_PA,Copper,Outflow,47
6.800424098968506,-986553804_PA,Copper,Outflow,47
1.25,-986553804_PA,Copper,Outflow,47
19.05999946594238,-986553804_PA,Copper,Outflow,47
1.25,-986553804_PA,Copper,Outflow,47
56.03219985961914,-986553804_PA,Copper,Outflow,47
10.91899967193604,-986553804_PA,Copper,Outflow,48
6.800424098968506,-986553804_PA,Copper,Outflow,48
9.0,-986553804_PA,Copper,Outflow,48
8.739999771118164,-986553804_PA,Copper,Outflow,48
5.170000076293945,-986553804_PA,Copper,Outflow,48
56.03219985961914,-986553804_PA,Copper,Outflow,48
1.25,-986553804_PA,Copper,Outflow,48
1.25,-986553804_PA,Copper,Outflow,48
6.110000133514404,-986553804_PA,Copper,Outflow,48
1.25,-986553804_PA,Copper,Outflow,48
1.25,-986553804_PA,Copper,Outflow,49
8.739999771118164,-986553804_PA,Copper,Outflow,49
1.25,-986553804_PA,Copper,Outflow,49
1.25,-986553804_PA,Copper,Outflow,49
9.0,-986553804_PA,Copper,Outflow,49
4.840000152587891,-986553804_PA,Copper,Outflow,49
1.125,-986553804_PA,Copper,Outflow,49
36.86999893188477,-986553804_PA,Copper,Outflow,49
19.05999946594238,-986553804_PA,Copper,Outflow,49
1.25,-986553804_PA,Copper,Outflow,49
1.25,-986553804_PA,Copper,Outflow,50
5.170000076293945,-986553804_PA,Copper,Outflow,50
1.25,-986553804_PA,Copper,Outflow,50
0.8615000247955322,-986553804_PA,Copper,Outflow,50
19.05999946594238,-986553804_PA,Copper,Outflow,50
9.0,-986553804_PA,Copper,Outflow,50
1.25,-986553804_PA,Copper,Outflow,50
1.25,-986553804_PA,Copper,Outflow,50
56.03219985961914,-986553804_PA,Copper,Outflow,50
8.739999771118164,-986553804_PA,Copper,Outflow,50
1.25,-986553804_PA,Copper,Outflow,51
10.91899967193604,-986553804_PA,Copper,Outflow,51
1.25,-986553804_PA,Copper,Outflow,51
1.25,-986553804_PA,Copper,Outflow,51
1.25,-986553804_PA,Copper,Outflow,51
3.905247211456299,-986553804_PA,Copper,Outflow,51
5.170000076293945,-986553804_PA,Copper,Outflow,51
0.8615000247955322,-986553804_PA,Copper,Outflow,51
1.125,-986553804_PA,Copper,Outflow,51
12.63000011444092,-986553804_PA,Copper,Outflow,51
4.840000152587891,-986553804_PA,Copper,Outflow,52
12.63000011444092,-986553804_PA,Copper,Outflow,52
1.25,-986553804_PA,Copper,Outflow,52
1.25,-986553804_PA,Copper,Outflow,52
10.91899967193604,-986553804_PA,Copper,Outflow,52
36.86999893188477,-986553804_PA,Copper,Outflow,52
1.25,-986553804_PA,Copper,Outflow,52
0.8615000247955322,-986553804_PA,Copper,Outflow,52
6.110000133514404,-986553804_PA,Copper,Outflow,52
8.739999771118164,-986553804_PA,Copper,Outflow,52
10.91899967193604,-986553804_PA,Copper,Outflow,53
2.505000114440918,-986553804_PA,Copper,Outflow,53
36.86999893188477,-986553804_PA,Copper,Outflow,53
3.905247211456299,-986553804_PA,Copper,Outflow,53
6.800424098968506,-986553804_PA,Copper,Outflow,53
19.05999946594238,-986553804_PA,Copper,Outflow,53
12.63000011444092,-986553804_PA,Copper,Outflow,53
4.840000152587891,-986553804_PA,Copper,Outflow,53
1.25,-986553804_PA,Copper,Outflow,53
1.125,-986553804_PA,Copper,Outflow,53
1.25,-986553804_PA,Copper,Outflow,54
1.25,-986553804_PA,Copper,Outflow,54
7.006199836730957,-986553804_PA,Copper,Outflow,54
56.03219985961914,-986553804_PA,Copper,Outflow,54
1.25,-986553804_PA,Copper,Outflow,54
0.8615000247955322,-986553804_PA,Copper,Outflow,54
1.25,-986553804_PA,Copper,Outflow,54
12.63000011444092,-986553804_PA,Copper,Outflow,54
10.91899967193604,-986553804_PA,Copper,Outflow,54
5.170000076293945,-986553804_PA,Copper,Outflow,54
1.25,-986553804_PA,Copper,Outflow,55
1.25,-986553804_PA,Copper,Outflow,55
3.905247211456299,-986553804_PA,Copper,Outflow,55
4.840000152587891,-986553804_PA,Copper,Outflow,55
1.25,-986553804_PA,Copper,Outflow,55
7.006199836730957,-986553804_PA,Copper,Outflow,55
56.03219985961914,-986553804_PA,Copper,Outflow,55
1.25,-986553804_PA,Copper,Outflow,55
12.63000011444092,-986553804_PA,Copper,Outflow,55
6.110000133514404,-986553804_PA,Copper,Outflow,55
12.63000011444092,-986553804_PA,Copper,Outflow,56
56.03219985961914,-986553804_PA,Copper,Outflow,56
