EMC,Location,Analyte,Flow,Run
1.25,-986553804_PA,Copper,Inflow,3
19.19737815856934,-986553804_PA,Copper,Inflow,3
13.35000038146973,-986553804_PA,Copper,Inflow,3
10.10000038146973,-986553804_PA,Copper,Inflow,3
12.36999988555908,-986553804_PA,Copper,Inflow,3
19.04802513122559,-986553804_PA,Copper,Inflow,3
11.17670059204102,-986553804_PA,Copper,Inflow,3
9.074999809265137,-986553804_PA,Copper,Inflow,4
6.239999771118164,-986553804_PA,Copper,Inflow,4
14.21700000762939,-986553804_PA,Copper,Inflow,4
58.97499847412109,-986553804_PA,Copper,Inflow,4
36.1099967956543,-986553804_PA,Copper,Inflow,4
17.88308715820312,-986553804_PA,Copper,Inflow,4
39.92499923706055,-986553804_PA,Copper,Inflow,4
7.934999942779541,-986553804_PA,Copper,Inflow,4
1.25,-986553804_PA,Copper,Inflow,4
3.230000019073486,-986553804_PA,Copper,Inflow,4
5.111000061035156,-986553804_PA,Copper,Inflow,4
3.825000047683716,-986553804_PA,Copper,Inflow,4
3.428726434707642,-986553804_PA,Copper,Inflow,4
6.590875625610352,-986553804_PA,Copper,Inflow,4
1.25,-986553804_PA,Copper,Inflow,4
4.639999866485596,-986553804_PA,Copper,Inflow,4
3.900000095367432,-986553804_PA,Copper,Inflow,4
10.30000019073486,-986553804_PA,Copper,Inflow,4
8.808374404907227,-986553804_PA,Copper,Inflow,4
11.17670059204102,-986553804_PA,Copper,Inflow,4
13.375,-986553804_PA,Copper,Inflow,5
1.25,-986553804_PA,Copper,Inflow,5
6.81635570526123,-986553804_PA,Copper,Inflow,5
9.59885025024414,-986553804_PA,Copper,Inflow,5
13.35000038146973,-986553804_PA,Copper,Inflow,5
8.697999954223633,-986553804_PA,Copper,Inflow,5
9.074999809265137,-986553804_PA,Copper,Inflow,5
11.6850004196167,-986553804_PA,Copper,Inflow,5
58.97499847412109,-986553804_PA,Copper,Inflow,5
1.25,-986553804_PA,Copper,Inflow,5
11.55000019073486,-986553804_PA,Copper,Inflow,5
7.400000095367432,-986553804_PA,Copper,Inflow,5
9.5,-986553804_PA,Copper,Inflow,5
5.307499885559082,-986553804_PA,Copper,Inflow,5
48.22000122070312,-986553804_PA,Copper,Inflow,5
8.415800094604492,-986553804_PA,Copper,Inflow,5
5.644999980926514,-986553804_PA,Copper,Inflow,5
3.488121032714844,-986553804_PA,Copper,Inflow,5
4.639999866485596,-986553804_PA,Copper,Inflow,5
8.808374404907227,-986553804_PA,Copper,Inflow,5
1.25,-986553804_PA,Copper,Inflow,6
5.644999980926514,-986553804_PA,Copper,Inflow,6
6.81635570526123,-986553804_PA,Copper,Inflow,6
5.166666507720947,-986553804_PA,Copper,Inflow,6
9.5,-986553804_PA,Copper,Inflow,6
1.25,-986553804_PA,Copper,Inflow,6
3.900000095367432,-986553804_PA,Copper,Inflow,6
21.06999969482422,-986553804_PA,Copper,Inflow,6
9.59885025024414,-986553804_PA,Copper,Inflow,6
7.274999618530273,-986553804_PA,Copper,Inflow,6
1.25,-986553804_PA,Copper,Inflow,6
4.976666450500488,-986553804_PA,Copper,Inflow,6
11.17670059204102,-986553804_PA,Copper,Inflow,6
3.612666606903076,-986553804_PA,Copper,Inflow,6
1.25,-986553804_PA,Copper,Inflow,6
5.307499885559082,-986553804_PA,Copper,Inflow,6
20.75,-986553804_PA,Copper,Inflow,6
11.6850004196167,-986553804_PA,Copper,Inflow,6
7.400000095367432,-986553804_PA,Copper,Inflow,6
10.30000019073486,-986553804_PA,Copper,Inflow,6
8.662583351135254,-986553804_PA,Copper,Inflow,7
3.241666555404663,-986553804_PA,Copper,Inflow,7
1.395249962806702,-986553804_PA,Copper,Inflow,7
8.600000381469727,-986553804_PA,Copper,Inflow,7
4.639999866485596,-986553804_PA,Copper,Inflow,7
11.55000019073486,-986553804_PA,Copper,Inflow,7
6.590875625610352,-986553804_PA,Copper,Inflow,7
14.21700000762939,-986553804_PA,Copper,Inflow,7
4.976666450500488,-986553804_PA,Copper,Inflow,7
5.644999980926514,-986553804_PA,Copper,Inflow,7
36.1099967956543,-986553804_PA,Copper,Inflow,7
9.074999809265137,-986553804_PA,Copper,Inflow,7
4.610000133514404,-986553804_PA,Copper,Inflow,7
4.799999713897705,-986553804_PA,Copper,Inflow,7
3.707461595535278,-986553804_PA,Copper,Inflow,7
5.111000061035156,-986553804_PA,Copper,Inflow,7
15.94999980926514,-986553804_PA,Copper,Inflow,7
1.125,-986553804_PA,Copper,Inflow,7
5.465499877929688,-986553804_PA,Copper,Inflow,7
12.52999973297119,-986553804_PA,Copper,Inflow,7
3.678249835968018,-986553804_PA,Copper,Inflow,8
4.342721462249756,-986553804_PA,Copper,Inflow,8
33.86000061035156,-986553804_PA,Copper,Inflow,8
14.21700000762939,-986553804_PA,Copper,Inflow,8
3.336666822433472,-986553804_PA,Copper,Inflow,8
9.074999809265137,-986553804_PA,Copper,Inflow,8
19.19737815856934,-986553804_PA,Copper,Inflow,8
5.465499877929688,-986553804_PA,Copper,Inflow,8
3.488121032714844,-986553804_PA,Copper,Inflow,8
36.1099967956543,-986553804_PA,Copper,Inflow,8
3.230000019073486,-986553804_PA,Copper,Inflow,8
18.8700008392334,-986553804_PA,Copper,Inflow,8
1.25,-986553804_PA,Copper,Inflow,8
9.5,-986553804_PA,Copper,Inflow,8
10.30000019073486,-986553804_PA,Copper,Inflow,8
5.070000171661377,-986553804_PA,Copper,Inflow,8
5.166666507720947,-986553804_PA,Copper,Inflow,8
3.707461595535278,-986553804_PA,Copper,Inflow,8
8.600000381469727,-986553804_PA,Copper,Inflow,8
7.400000095367432,-986553804_PA,Copper,Inflow,8
9.436521530151367,-986553804_PA,Copper,Inflow,9
5.166666507720947,-986553804_PA,Copper,Inflow,9
14.21700000762939,-986553804_PA,Copper,Inflow,9
8.662583351135254,-986553804_PA,Copper,Inflow,9
48.22000122070312,-986553804_PA,Copper,Inflow,9
1.25,-986553804_PA,Copper,Inflow,9
9.074999809265137,-986553804_PA,Copper,Inflow,9
5.307499885559082,-986553804_PA,Copper,Inflow,9
26.25749969482422,-986553804_PA,Copper,Inflow,9
6.81635570526123,-986553804_PA,Copper,Inflow,9
8.8149995803833,-986553804_PA,Copper,Inflow,9
39.92499923706055,-986553804_PA,Copper,Inflow,9
11.55000019073486,-986553804_PA,Copper,Inflow,9
9.547550201416016,-986553804_PA,Copper,Inflow,9
7.800000190734863,-986553804_PA,Copper,Inflow,9
4.186748027801514,-986553804_PA,Copper,Inflow,9
11.82008361816406,-986553804_PA,Copper,Inflow,9
12.36999988555908,-986553804_PA,Copper,Inflow,9
8.044699668884277,-986553804_PA,Copper,Inflow,9
9.5,-986553804_PA,Copper,Inflow,9
20.75,-986553804_PA,Copper,Inflow,10
3.825000047683716,-986553804_PA,Copper,Inflow,10
39.92499923706055,-986553804_PA,Copper,Inflow,10
26.25749969482422,-986553804_PA,Copper,Inflow,10
36.1099967956543,-986553804_PA,Copper,Inflow,10
4.342721462249756,-986553804_PA,Copper,Inflow,10
5.129911422729492,-986553804_PA,Copper,Inflow,10
10.30000019073486,-986553804_PA,Copper,Inflow,10
12.36999988555908,-986553804_PA,Copper,Inflow,10
14.21700000762939,-986553804_PA,Copper,Inflow,10
8.600000381469727,-986553804_PA,Copper,Inflow,10
33.86000061035156,-986553804_PA,Copper,Inflow,10
6.239999771118164,-986553804_PA,Copper,Inflow,10
2.549999952316284,-986553804_PA,Copper,Inflow,10
8.697999954223633,-986553804_PA,Copper,Inflow,10
11.6850004196167,-986553804_PA,Copper,Inflow,10
18.8700008392334,-986553804_PA,Copper,Inflow,10
1.25,-986553804_PA,Copper,Inflow,10
1.395249962806702,-986553804_PA,Copper,Inflow,10
4.186748027801514,-986553804_PA,Copper,Inflow,10
5.307499885559082,-986553804_PA,Copper,Inflow,11
7.274999618530273,-986553804_PA,Copper,Inflow,11
1.25,-986553804_PA,Copper,Inflow,11
21.06999969482422,-986553804_PA,Copper,Inflow,11
4.610000133514404,-986553804_PA,Copper,Inflow,11
1.25,-986553804_PA,Copper,Inflow,11
8.662583351135254,-986553804_PA,Copper,Inflow,11
10.10000038146973,-986553804_PA,Copper,Inflow,11
33.86000061035156,-986553804_PA,Copper,Inflow,11
14.21700000762939,-986553804_PA,Copper,Inflow,11
8.600000381469727,-986553804_PA,Copper,Inflow,11
1.25,-986553804_PA,Copper,Inflow,11
3.678249835968018,-986553804_PA,Copper,Inflow,11
8.808374404907227,-986553804_PA,Copper,Inflow,11
11.82008361816406,-986553804_PA,Copper,Inflow,11
3.428726434707642,-986553804_PA,Copper,Inflow,11
39.92499923706055,-986553804_PA,Copper,Inflow,11
11.17670059204102,-986553804_PA,Copper,Inflow,11
6.839999675750732,-986553804_PA,Copper,Inflow,11
8.044699668884277,-986553804_PA,Copper,Inflow,11
9.436521530151367,-986553804_PA,Copper,Inflow,12
3.707461595535278,-986553804_PA,Copper,Inflow,12
5.465499877929688,-986553804_PA,Copper,Inflow,12
9.074999809265137,-986553804_PA,Copper,Inflow,12
1.25,-986553804_PA,Copper,Inflow,12
20.36000061035156,-986553804_PA,Copper,Inflow,12
7.934999942779541,-986553804_PA,Copper,Inflow,12
5.070000171661377,-986553804_PA,Copper,Inflow,12
7.400000095367432,-986553804_PA,Copper,Inflow,12
1.395249962806702,-986553804_PA,Copper,Inflow,12
7.274999618530273,-986553804_PA,Copper,Inflow,12
3.799999952316284,-986553804_PA,Copper,Inflow,12
4.342721462249756,-986553804_PA,Copper,Inflow,12
5.166666507720947,-986553804_PA,Copper,Inflow,12
5.111000061035156,-986553804_PA,Copper,Inflow,12
36.1099967956543,-986553804_PA,Copper,Inflow,12
3.336666822433472,-986553804_PA,Copper,Inflow,12
3.900000095367432,-986553804_PA,Copper,Inflow,12
10.83549976348877,-986553804_PA,Copper,Inflow,12
3.678249835968018,-986553804_PA,Copper,Inflow,12
11.6850004196167,-986553804_PA,Copper,Inflow,13
61.0152473449707,-986553804_PA,Copper,Inflow,13
13.375,-986553804_PA,Copper,Inflow,13
3.678249835968018,-986553804_PA,Copper,Inflow,13
19.19737815856934,-986553804_PA,Copper,Inflow,13
10.30000019073486,-986553804_PA,Copper,Inflow,13
39.92499923706055,-986553804_PA,Copper,Inflow,13
12.36999988555908,-986553804_PA,Copper,Inflow,13
8.600000381469727,-986553804_PA,Copper,Inflow,13
9.5,-986553804_PA,Copper,Inflow,13
48.22000122070312,-986553804_PA,Copper,Inflow,13
7.274999618530273,-986553804_PA,Copper,Inflow,13
8.8149995803833,-986553804_PA,Copper,Inflow,13
1.395249962806702,-986553804_PA,Copper,Inflow,13
6.239999771118164,-986553804_PA,Copper,Inflow,13
8.697999954223633,-986553804_PA,Copper,Inflow,13
2.549999952316284,-986553804_PA,Copper,Inflow,13
7.400000095367432,-986553804_PA,Copper,Inflow,13
9.436521530151367,-986553804_PA,Copper,Inflow,13
4.186748027801514,-986553804_PA,Copper,Inflow,13
7.400000095367432,-986553804_PA,Copper,Inflow,14
8.662583351135254,-986553804_PA,Copper,Inflow,14
6.81635570526123,-986553804_PA,Copper,Inflow,14
3.336666822433472,-986553804_PA,Copper,Inflow,14
4.566666603088379,-986553804_PA,Copper,Inflow,14
33.86000061035156,-986553804_PA,Copper,Inflow,14
5.111000061035156,-986553804_PA,Copper,Inflow,14
4.976666450500488,-986553804_PA,Copper,Inflow,14
10.10000038146973,-986553804_PA,Copper,Inflow,14
9.59885025024414,-986553804_PA,Copper,Inflow,14
21.06999969482422,-986553804_PA,Copper,Inflow,14
9.074999809265137,-986553804_PA,Copper,Inflow,14
1.25,-986553804_PA,Copper,Inflow,14
8.415800094604492,-986553804_PA,Copper,Inflow,14
13.35000038146973,-986553804_PA,Copper,Inflow,14
15.94999980926514,-986553804_PA,Copper,Inflow,14
1.125,-986553804_PA,Copper,Inflow,14
4.186748027801514,-986553804_PA,Copper,Inflow,14
1.25,-986553804_PA,Copper,Inflow,14
4.799999713897705,-986553804_PA,Copper,Inflow,14
6.81635570526123,-986553804_PA,Copper,Inflow,15
3.678249835968018,-986553804_PA,Copper,Inflow,15
15.94999980926514,-986553804_PA,Copper,Inflow,15
7.934999942779541,-986553804_PA,Copper,Inflow,15
61.0152473449707,-986553804_PA,Copper,Inflow,15
5.166666507720947,-986553804_PA,Copper,Inflow,15
3.799999952316284,-986553804_PA,Copper,Inflow,15
9.074999809265137,-986553804_PA,Copper,Inflow,15
26.25749969482422,-986553804_PA,Copper,Inflow,15
48.22000122070312,-986553804_PA,Copper,Inflow,15
21.06999969482422,-986553804_PA,Copper,Inflow,15
1.125,-986553804_PA,Copper,Inflow,15
8.600000381469727,-986553804_PA,Copper,Inflow,15
10.83549976348877,-986553804_PA,Copper,Inflow,15
5.111000061035156,-986553804_PA,Copper,Inflow,15
5.307499885559082,-986553804_PA,Copper,Inflow,15
1.25,-986553804_PA,Copper,Inflow,15
1.25,-986553804_PA,Copper,Inflow,15
5.465499877929688,-986553804_PA,Copper,Inflow,15
1.25,-986553804_PA,Copper,Inflow,15
61.0152473449707,-986553804_PA,Copper,Inflow,16
1.25,-986553804_PA,Copper,Inflow,16
1.395249962806702,-986553804_PA,Copper,Inflow,16
9.59885025024414,-986553804_PA,Copper,Inflow,16
10.83549976348877,-986553804_PA,Copper,Inflow,16
21.06999969482422,-986553804_PA,Copper,Inflow,16
4.610000133514404,-986553804_PA,Copper,Inflow,16
17.88308715820312,-986553804_PA,Copper,Inflow,16
1.25,-986553804_PA,Copper,Inflow,16
19.04802513122559,-986553804_PA,Copper,Inflow,16
3.612666606903076,-986553804_PA,Copper,Inflow,16
5.070000171661377,-986553804_PA,Copper,Inflow,16
4.799999713897705,-986553804_PA,Copper,Inflow,16
6.239999771118164,-986553804_PA,Copper,Inflow,16
5.307499885559082,-986553804_PA,Copper,Inflow,16
5.644999980926514,-986553804_PA,Copper,Inflow,16
6.81635570526123,-986553804_PA,Copper,Inflow,16
4.639999866485596,-986553804_PA,Copper,Inflow,16
36.1099967956543,-986553804_PA,Copper,Inflow,16
16.5,-986553804_PA,Copper,Inflow,16
1.25,-986553804_PA,Copper,Inflow,17
11.6850004196167,-986553804_PA,Copper,Inflow,17
33.86000061035156,-986553804_PA,Copper,Inflow,17
20.75,-986553804_PA,Copper,Inflow,17
4.610000133514404,-986553804_PA,Copper,Inflow,17
3.241666555404663,-986553804_PA,Copper,Inflow,17
18.8700008392334,-986553804_PA,Copper,Inflow,17
1.25,-986553804_PA,Copper,Inflow,17
3.799999952316284,-986553804_PA,Copper,Inflow,17
11.55000019073486,-986553804_PA,Copper,Inflow,17
7.934999942779541,-986553804_PA,Copper,Inflow,17
10.83549976348877,-986553804_PA,Copper,Inflow,17
8.662583351135254,-986553804_PA,Copper,Inflow,17
3.678249835968018,-986553804_PA,Copper,Inflow,17
8.600000381469727,-986553804_PA,Copper,Inflow,17
9.59885025024414,-986553804_PA,Copper,Inflow,17
14.21700000762939,-986553804_PA,Copper,Inflow,17
5.166666507720947,-986553804_PA,Copper,Inflow,17
17.88308715820312,-986553804_PA,Copper,Inflow,17
4.976666450500488,-986553804_PA,Copper,Inflow,17
3.799999952316284,-986553804_PA,Copper,Inflow,18
17.88308715820312,-986553804_PA,Copper,Inflow,18
9.436521530151367,-986553804_PA,Copper,Inflow,18
20.36000061035156,-986553804_PA,Copper,Inflow,18
9.074999809265137,-986553804_PA,Copper,Inflow,18
5.465499877929688,-986553804_PA,Copper,Inflow,18
61.0152473449707,-986553804_PA,Copper,Inflow,18
8.662583351135254,-986553804_PA,Copper,Inflow,18
1.25,-986553804_PA,Copper,Inflow,18
48.22000122070312,-986553804_PA,Copper,Inflow,18
7.934999942779541,-986553804_PA,Copper,Inflow,18
7.274999618530273,-986553804_PA,Copper,Inflow,18
18.8700008392334,-986553804_PA,Copper,Inflow,18
19.19737815856934,-986553804_PA,Copper,Inflow,18
2.549999952316284,-986553804_PA,Copper,Inflow,18
11.6850004196167,-986553804_PA,Copper,Inflow,18
3.825000047683716,-986553804_PA,Copper,Inflow,18
20.75,-986553804_PA,Copper,Inflow,18
26.25749969482422,-986553804_PA,Copper,Inflow,18
6.81635570526123,-986553804_PA,Copper,Inflow,18
4.342721462249756,-986553804_PA,Copper,Inflow,19
9.074999809265137,-986553804_PA,Copper,Inflow,19
3.825000047683716,-986553804_PA,Copper,Inflow,19
12.52999973297119,-986553804_PA,Copper,Inflow,19
11.6850004196167,-986553804_PA,Copper,Inflow,19
3.707461595535278,-986553804_PA,Copper,Inflow,19
8.600000381469727,-986553804_PA,Copper,Inflow,19
7.934999942779541,-986553804_PA,Copper,Inflow,19
6.590875625610352,-986553804_PA,Copper,Inflow,19
1.25,-986553804_PA,Copper,Inflow,19
13.375,-986553804_PA,Copper,Inflow,19
8.044699668884277,-986553804_PA,Copper,Inflow,19
19.04802513122559,-986553804_PA,Copper,Inflow,19
20.75,-986553804_PA,Copper,Inflow,19
5.129911422729492,-986553804_PA,Copper,Inflow,19
7.400000095367432,-986553804_PA,Copper,Inflow,19
3.428726434707642,-986553804_PA,Copper,Inflow,19
9.59885025024414,-986553804_PA,Copper,Inflow,19
6.839999675750732,-986553804_PA,Copper,Inflow,19
11.17670059204102,-986553804_PA,Copper,Inflow,19
17.88308715820312,-986553804_PA,Copper,Inflow,20
9.547550201416016,-986553804_PA,Copper,Inflow,20
11.17670059204102,-986553804_PA,Copper,Inflow,20
36.1099967956543,-986553804_PA,Copper,Inflow,20
8.662583351135254,-986553804_PA,Copper,Inflow,20
11.82008361816406,-986553804_PA,Copper,Inflow,20
5.465499877929688,-986553804_PA,Copper,Inflow,20
26.25749969482422,-986553804_PA,Copper,Inflow,20
5.111000061035156,-986553804_PA,Copper,Inflow,20
5.166666507720947,-986553804_PA,Copper,Inflow,20
5.070000171661377,-986553804_PA,Copper,Inflow,20
7.934999942779541,-986553804_PA,Copper,Inflow,20
13.35000038146973,-986553804_PA,Copper,Inflow,20
7.800000190734863,-986553804_PA,Copper,Inflow,20
8.808374404907227,-986553804_PA,Copper,Inflow,20
58.97499847412109,-986553804_PA,Copper,Inflow,20
3.488121032714844,-986553804_PA,Copper,Inflow,20
4.342721462249756,-986553804_PA,Copper,Inflow,20
9.59885025024414,-986553804_PA,Copper,Inflow,20
4.610000133514404,-986553804_PA,Copper,Inflow,20
7.934999942779541,-986553804_PA,Copper,Inflow,21
11.6850004196167,-986553804_PA,Copper,Inflow,21
7.274999618530273,-986553804_PA,Copper,Inflow,21
1.25,-986553804_PA,Copper,Inflow,21
4.976666450500488,-986553804_PA,Copper,Inflow,21
5.465499877929688,-986553804_PA,Copper,Inflow,21
9.59885025024414,-986553804_PA,Copper,Inflow,21
26.25749969482422,-986553804_PA,Copper,Inflow,21
3.900000095367432,-986553804_PA,Copper,Inflow,21
8.662583351135254,-986553804_PA,Copper,Inflow,21
4.186748027801514,-986553804_PA,Copper,Inflow,21
8.8149995803833,-986553804_PA,Copper,Inflow,21
4.566666603088379,-986553804_PA,Copper,Inflow,21
3.678249835968018,-986553804_PA,Copper,Inflow,21
36.1099967956543,-986553804_PA,Copper,Inflow,21
5.644999980926514,-986553804_PA,Copper,Inflow,21
3.488121032714844,-986553804_PA,Copper,Inflow,21
3.428726434707642,-986553804_PA,Copper,Inflow,21
12.52999973297119,-986553804_PA,Copper,Inflow,21
12.36999988555908,-986553804_PA,Copper,Inflow,21
20.75,-986553804_PA,Copper,Inflow,22
20.36000061035156,-986553804_PA,Copper,Inflow,22
3.241666555404663,-986553804_PA,Copper,Inflow,22
7.400000095367432,-986553804_PA,Copper,Inflow,22
13.375,-986553804_PA,Copper,Inflow,22
10.10000038146973,-986553804_PA,Copper,Inflow,22
13.35000038146973,-986553804_PA,Copper,Inflow,22
9.547550201416016,-986553804_PA,Copper,Inflow,22
4.566666603088379,-986553804_PA,Copper,Inflow,22
9.436521530151367,-986553804_PA,Copper,Inflow,22
16.5,-986553804_PA,Copper,Inflow,22
15.94999980926514,-986553804_PA,Copper,Inflow,22
5.129911422729492,-986553804_PA,Copper,Inflow,22
3.799999952316284,-986553804_PA,Copper,Inflow,22
3.230000019073486,-986553804_PA,Copper,Inflow,22
61.0152473449707,-986553804_PA,Copper,Inflow,22
8.044699668884277,-986553804_PA,Copper,Inflow,22
21.06999969482422,-986553804_PA,Copper,Inflow,22
11.82008361816406,-986553804_PA,Copper,Inflow,22
4.976666450500488,-986553804_PA,Copper,Inflow,22
3.230000019073486,-986553804_PA,Copper,Inflow,23
8.415800094604492,-986553804_PA,Copper,Inflow,23
3.488121032714844,-986553804_PA,Copper,Inflow,23
1.125,-986553804_PA,Copper,Inflow,23
8.600000381469727,-986553804_PA,Copper,Inflow,23
1.25,-986553804_PA,Copper,Inflow,23
13.35000038146973,-986553804_PA,Copper,Inflow,23
58.97499847412109,-986553804_PA,Copper,Inflow,23
3.612666606903076,-986553804_PA,Copper,Inflow,23
19.19737815856934,-986553804_PA,Copper,Inflow,23
7.800000190734863,-986553804_PA,Copper,Inflow,23
1.395249962806702,-986553804_PA,Copper,Inflow,23
11.17670059204102,-986553804_PA,Copper,Inflow,23
1.25,-986553804_PA,Copper,Inflow,23
5.465499877929688,-986553804_PA,Copper,Inflow,23
5.111000061035156,-986553804_PA,Copper,Inflow,23
15.94999980926514,-986553804_PA,Copper,Inflow,23
5.644999980926514,-986553804_PA,Copper,Inflow,23
1.25,-986553804_PA,Copper,Inflow,23
1.25,-986553804_PA,Copper,Inflow,23
9.074999809265137,-986553804_PA,Copper,Inflow,24
21.06999969482422,-986553804_PA,Copper,Inflow,24
26.25749969482422,-986553804_PA,Copper,Inflow,24
8.8149995803833,-986553804_PA,Copper,Inflow,24
1.25,-986553804_PA,Copper,Inflow,24
8.044699668884277,-986553804_PA,Copper,Inflow,24
10.10000038146973,-986553804_PA,Copper,Inflow,24
6.590875625610352,-986553804_PA,Copper,Inflow,24
11.17670059204102,-986553804_PA,Copper,Inflow,24
6.81635570526123,-986553804_PA,Copper,Inflow,24
36.1099967956543,-986553804_PA,Copper,Inflow,24
3.336666822433472,-986553804_PA,Copper,Inflow,24
16.5,-986553804_PA,Copper,Inflow,24
3.241666555404663,-986553804_PA,Copper,Inflow,24
4.610000133514404,-986553804_PA,Copper,Inflow,24
3.428726434707642,-986553804_PA,Copper,Inflow,24
7.274999618530273,-986553804_PA,Copper,Inflow,24
4.799999713897705,-986553804_PA,Copper,Inflow,24
9.547550201416016,-986553804_PA,Copper,Inflow,24
4.566666603088379,-986553804_PA,Copper,Inflow,24
4.976666450500488,-986553804_PA,Copper,Inflow,25
3.900000095367432,-986553804_PA,Copper,Inflow,25
20.75,-986553804_PA,Copper,Inflow,25
6.590875625610352,-986553804_PA,Copper,Inflow,25
3.678249835968018,-986553804_PA,Copper,Inflow,25
9.5,-986553804_PA,Copper,Inflow,25
6.239999771118164,-986553804_PA,Copper,Inflow,25
4.186748027801514,-986553804_PA,Copper,Inflow,25
7.274999618530273,-986553804_PA,Copper,Inflow,25
7.800000190734863,-986553804_PA,Copper,Inflow,25
8.044699668884277,-986553804_PA,Copper,Inflow,25
6.839999675750732,-986553804_PA,Copper,Inflow,25
1.25,-986553804_PA,Copper,Inflow,25
3.230000019073486,-986553804_PA,Copper,Inflow,25
12.52999973297119,-986553804_PA,Copper,Inflow,25
8.808374404907227,-986553804_PA,Copper,Inflow,25
3.707461595535278,-986553804_PA,Copper,Inflow,25
14.21700000762939,-986553804_PA,Copper,Inflow,25
13.35000038146973,-986553804_PA,Copper,Inflow,25
6.81635570526123,-986553804_PA,Copper,Inflow,25
16.5,-986553804_PA,Copper,Inflow,26
8.415800094604492,-986553804_PA,Copper,Inflow,26
7.800000190734863,-986553804_PA,Copper,Inflow,26
5.644999980926514,-986553804_PA,Copper,Inflow,26
26.25749969482422,-986553804_PA,Copper,Inflow,26
9.547550201416016,-986553804_PA,Copper,Inflow,26
11.55000019073486,-986553804_PA,Copper,Inflow,26
8.044699668884277,-986553804_PA,Copper,Inflow,26
1.25,-986553804_PA,Copper,Inflow,26
17.88308715820312,-986553804_PA,Copper,Inflow,26
7.400000095367432,-986553804_PA,Copper,Inflow,26
19.19737815856934,-986553804_PA,Copper,Inflow,26
19.04802513122559,-986553804_PA,Copper,Inflow,26
1.25,-986553804_PA,Copper,Inflow,26
1.25,-986553804_PA,Copper,Inflow,26
5.129911422729492,-986553804_PA,Copper,Inflow,26
3.707461595535278,-986553804_PA,Copper,Inflow,26
3.678249835968018,-986553804_PA,Copper,Inflow,26
20.36000061035156,-986553804_PA,Copper,Inflow,26
33.86000061035156,-986553804_PA,Copper,Inflow,26
4.639999866485596,-986553804_PA,Copper,Inflow,27
14.21700000762939,-986553804_PA,Copper,Inflow,27
9.074999809265137,-986553804_PA,Copper,Inflow,27
9.59885025024414,-986553804_PA,Copper,Inflow,27
5.129911422729492,-986553804_PA,Copper,Inflow,27
10.30000019073486,-986553804_PA,Copper,Inflow,27
9.5,-986553804_PA,Copper,Inflow,27
