EMC,Location,Analyte,Flow,Run
61.0,919103477_CA,TSS,Outflow,33
110.0,919103477_CA,TSS,Outflow,33
24.0,919103477_CA,TSS,Outflow,33
89.0,919103477_CA,TSS,Outflow,34
24.0,919103477_CA,TSS,Outflow,34
35.0,919103477_CA,TSS,Outflow,34
67.0,919103477_CA,TSS,Outflow,34
23.0,919103477_CA,TSS,Outflow,34
92.0,919103477_CA,TSS,Outflow,35
0.5,919103477_CA,TSS,Outflow,35
74.0,919103477_CA,TSS,Outflow,35
35.0,919103477_CA,TSS,Outflow,35
72.0,919103477_CA,TSS,Outflow,35
110.0,919103477_CA,TSS,Outflow,36
66.0,919103477_CA,TSS,Outflow,36
21.0,919103477_CA,TSS,Outflow,36
35.0,919103477_CA,TSS,Outflow,36
24.0,919103477_CA,TSS,Outflow,36
98.0,919103477_CA,TSS,Outflow,37
160.0,919103477_CA,TSS,Outflow,37
1200.0,919103477_CA,TSS,Outflow,37
110.0,919103477_CA,TSS,Outflow,37
24.0,919103477_CA,TSS,Outflow,37
72.0,919103477_CA,TSS,Outflow,38
74.0,919103477_CA,TSS,Outflow,38
120.0,919103477_CA,TSS,Outflow,38
21.0,919103477_CA,TSS,Outflow,38
74.0,919103477_CA,TSS,Outflow,38
28.0,919103477_CA,TSS,Outflow,39
500.0,919103477_CA,TSS,Outflow,39
55.0,919103477_CA,TSS,Outflow,39
52.0,919103477_CA,TSS,Outflow,39
92.0,919103477_CA,TSS,Outflow,39
140.0,919103477_CA,TSS,Outflow,40
97.0,919103477_CA,TSS,Outflow,40
54.0,919103477_CA,TSS,Outflow,40
36.0,919103477_CA,TSS,Outflow,40
1.0,919103477_CA,TSS,Outflow,40
1200.0,919103477_CA,TSS,Outflow,41
130.0,919103477_CA,TSS,Outflow,41
1200.0,919103477_CA,TSS,Outflow,41
24.0,919103477_CA,TSS,Outflow,41
200.0,919103477_CA,TSS,Outflow,41
54.0,919103477_CA,TSS,Outflow,42
79.0,919103477_CA,TSS,Outflow,42
36.0,919103477_CA,TSS,Outflow,42
110.0,919103477_CA,TSS,Outflow,42
43.0,919103477_CA,TSS,Outflow,42
64.0,919103477_CA,TSS,Outflow,43
69.0,919103477_CA,TSS,Outflow,43
24.0,919103477_CA,TSS,Outflow,43
48.0,919103477_CA,TSS,Outflow,43
1.899999976158142,919103477_CA,TSS,Outflow,43
290.0,919103477_CA,TSS,Outflow,44
28.0,919103477_CA,TSS,Outflow,44
55.0,919103477_CA,TSS,Outflow,44
65.0,919103477_CA,TSS,Outflow,44
21.0,919103477_CA,TSS,Outflow,44
74.0,919103477_CA,TSS,Outflow,45
48.0,919103477_CA,TSS,Outflow,45
23.0,919103477_CA,TSS,Outflow,45
0.5,919103477_CA,TSS,Outflow,45
28.0,919103477_CA,TSS,Outflow,45
500.0,919103477_CA,TSS,Outflow,46
52.0,919103477_CA,TSS,Outflow,46
84.0,919103477_CA,TSS,Outflow,46
21.0,919103477_CA,TSS,Outflow,46
110.0,919103477_CA,TSS,Outflow,46
66.0,919103477_CA,TSS,Outflow,47
57.0,919103477_CA,TSS,Outflow,47
1.0,919103477_CA,TSS,Outflow,47
35.0,919103477_CA,TSS,Outflow,47
140.0,919103477_CA,TSS,Outflow,47
110.0,919103477_CA,TSS,Outflow,48
89.0,919103477_CA,TSS,Outflow,48
30.0,919103477_CA,TSS,Outflow,48
36.0,919103477_CA,TSS,Outflow,48
73.0,919103477_CA,TSS,Outflow,48
110.0,919103477_CA,TSS,Outflow,49
160.0,919103477_CA,TSS,Outflow,49
130.0,919103477_CA,TSS,Outflow,49
84.0,919103477_CA,TSS,Outflow,49
28.0,919103477_CA,TSS,Outflow,49
98.0,919103477_CA,TSS,Outflow,50
14.0,919103477_CA,TSS,Outflow,50
77.0,919103477_CA,TSS,Outflow,50
55.0,919103477_CA,TSS,Outflow,50
79.0,919103477_CA,TSS,Outflow,50
74.0,919103477_CA,TSS,Outflow,51
84.0,919103477_CA,TSS,Outflow,51
120.0,919103477_CA,TSS,Outflow,51
35.0,919103477_CA,TSS,Outflow,51
67.0,919103477_CA,TSS,Outflow,51
150.0,919103477_CA,TSS,Outflow,52
61.0,919103477_CA,TSS,Outflow,52
72.0,919103477_CA,TSS,Outflow,52
14.0,919103477_CA,TSS,Outflow,52
52.0,919103477_CA,TSS,Outflow,52
130.0,919103477_CA,TSS,Outflow,53
72.0,919103477_CA,TSS,Outflow,53
72.0,919103477_CA,TSS,Outflow,53
74.0,919103477_CA,TSS,Outflow,53
69.0,919103477_CA,TSS,Outflow,53
14.0,919103477_CA,TSS,Outflow,54
36.0,919103477_CA,TSS,Outflow,54
74.0,919103477_CA,TSS,Outflow,54
72.0,919103477_CA,TSS,Outflow,54
69.0,919103477_CA,TSS,Outflow,54
14.0,919103477_CA,TSS,Outflow,55
54.0,919103477_CA,TSS,Outflow,55
89.0,919103477_CA,TSS,Outflow,55
28.0,919103477_CA,TSS,Outflow,55
74.0,919103477_CA,TSS,Outflow,55
290.0,919103477_CA,TSS,Outflow,56
160.0,919103477_CA,TSS,Outflow,56
57.0,919103477_CA,TSS,Outflow,56
35.0,919103477_CA,TSS,Outflow,56
36.0,919103477_CA,TSS,Outflow,56
1200.0,919103477_CA,TSS,Outflow,57
98.0,919103477_CA,TSS,Outflow,57
77.0,919103477_CA,TSS,Outflow,57
0.5,919103477_CA,TSS,Outflow,57
21.0,919103477_CA,TSS,Outflow,57
84.0,919103477_CA,TSS,Outflow,58
98.0,919103477_CA,TSS,Outflow,58
54.0,919103477_CA,TSS,Outflow,58
500.0,919103477_CA,TSS,Outflow,58
1200.0,919103477_CA,TSS,Outflow,58
65.0,919103477_CA,TSS,Outflow,59
150.0,919103477_CA,TSS,Outflow,59
35.0,919103477_CA,TSS,Outflow,59
24.0,919103477_CA,TSS,Outflow,59
73.0,919103477_CA,TSS,Outflow,59
14.0,919103477_CA,TSS,Outflow,60
110.0,919103477_CA,TSS,Outflow,60
140.0,919103477_CA,TSS,Outflow,60
36.0,919103477_CA,TSS,Outflow,60
74.0,919103477_CA,TSS,Outflow,60
140.0,919103477_CA,TSS,Outflow,61
66.0,919103477_CA,TSS,Outflow,61
30.0,919103477_CA,TSS,Outflow,61
54.0,919103477_CA,TSS,Outflow,61
28.0,919103477_CA,TSS,Outflow,61
1.0,919103477_CA,TSS,Outflow,62
1200.0,919103477_CA,TSS,Outflow,62
36.0,919103477_CA,TSS,Outflow,62
92.0,919103477_CA,TSS,Outflow,62
1.899999976158142,919103477_CA,TSS,Outflow,62
48.0,919103477_CA,TSS,Outflow,63
140.0,919103477_CA,TSS,Outflow,63
23.0,919103477_CA,TSS,Outflow,63
30.0,919103477_CA,TSS,Outflow,63
89.0,919103477_CA,TSS,Outflow,63
74.0,919103477_CA,TSS,Outflow,64
35.0,919103477_CA,TSS,Outflow,64
84.0,919103477_CA,TSS,Outflow,64
150.0,919103477_CA,TSS,Outflow,64
36.0,919103477_CA,TSS,Outflow,64
54.0,919103477_CA,TSS,Outflow,65
200.0,919103477_CA,TSS,Outflow,65
55.0,919103477_CA,TSS,Outflow,65
120.0,919103477_CA,TSS,Outflow,65
89.0,919103477_CA,TSS,Outflow,65
92.0,919103477_CA,TSS,Outflow,66
140.0,919103477_CA,TSS,Outflow,66
130.0,919103477_CA,TSS,Outflow,66
24.0,919103477_CA,TSS,Outflow,66
84.0,919103477_CA,TSS,Outflow,66
28.0,919103477_CA,TSS,Outflow,67
98.0,919103477_CA,TSS,Outflow,67
69.0,919103477_CA,TSS,Outflow,67
36.0,919103477_CA,TSS,Outflow,67
140.0,919103477_CA,TSS,Outflow,67
43.0,919103477_CA,TSS,Outflow,68
1.899999976158142,919103477_CA,TSS,Outflow,68
61.0,919103477_CA,TSS,Outflow,68
74.0,919103477_CA,TSS,Outflow,68
500.0,919103477_CA,TSS,Outflow,68
28.0,919103477_CA,TSS,Outflow,69
43.0,919103477_CA,TSS,Outflow,69
1200.0,919103477_CA,TSS,Outflow,69
36.0,919103477_CA,TSS,Outflow,69
21.0,919103477_CA,TSS,Outflow,69
23.0,919103477_CA,TSS,Outflow,70
1.0,919103477_CA,TSS,Outflow,70
65.0,919103477_CA,TSS,Outflow,70
64.0,919103477_CA,TSS,Outflow,70
120.0,919103477_CA,TSS,Outflow,70
30.0,919103477_CA,TSS,Outflow,71
84.0,919103477_CA,TSS,Outflow,71
200.0,919103477_CA,TSS,Outflow,71
65.0,919103477_CA,TSS,Outflow,71
98.0,919103477_CA,TSS,Outflow,71
54.0,919103477_CA,TSS,Outflow,72
43.0,919103477_CA,TSS,Outflow,72
150.0,919103477_CA,TSS,Outflow,72
36.0,919103477_CA,TSS,Outflow,72
14.0,919103477_CA,TSS,Outflow,72
0.5,919103477_CA,TSS,Outflow,73
89.0,919103477_CA,TSS,Outflow,73
55.0,919103477_CA,TSS,Outflow,73
30.0,919103477_CA,TSS,Outflow,73
64.0,919103477_CA,TSS,Outflow,73
150.0,919103477_CA,TSS,Outflow,74
36.0,919103477_CA,TSS,Outflow,74
54.0,919103477_CA,TSS,Outflow,74
0.5,919103477_CA,TSS,Outflow,74
98.0,919103477_CA,TSS,Outflow,74
200.0,919103477_CA,TSS,Outflow,75
110.0,919103477_CA,TSS,Outflow,75
36.0,919103477_CA,TSS,Outflow,75
74.0,919103477_CA,TSS,Outflow,75
54.0,919103477_CA,TSS,Outflow,75
1200.0,919103477_CA,TSS,Outflow,76
74.0,919103477_CA,TSS,Outflow,76
110.0,919103477_CA,TSS,Outflow,76
79.0,919103477_CA,TSS,Outflow,76
1.899999976158142,919103477_CA,TSS,Outflow,76
69.0,919103477_CA,TSS,Outflow,77
77.0,919103477_CA,TSS,Outflow,77
130.0,919103477_CA,TSS,Outflow,77
43.0,919103477_CA,TSS,Outflow,77
74.0,919103477_CA,TSS,Outflow,77
57.0,919103477_CA,TSS,Outflow,78
55.0,919103477_CA,TSS,Outflow,78
36.0,919103477_CA,TSS,Outflow,78
73.0,919103477_CA,TSS,Outflow,78
110.0,919103477_CA,TSS,Outflow,78
23.0,919103477_CA,TSS,Outflow,79
30.0,919103477_CA,TSS,Outflow,79
54.0,919103477_CA,TSS,Outflow,79
98.0,919103477_CA,TSS,Outflow,79
120.0,919103477_CA,TSS,Outflow,79
24.0,919103477_CA,TSS,Outflow,80
79.0,919103477_CA,TSS,Outflow,80
67.0,919103477_CA,TSS,Outflow,80
1.0,919103477_CA,TSS,Outflow,80
84.0,919103477_CA,TSS,Outflow,80
84.0,919103477_CA,TSS,Outflow,81
74.0,919103477_CA,TSS,Outflow,81
43.0,919103477_CA,TSS,Outflow,81
89.0,919103477_CA,TSS,Outflow,81
140.0,919103477_CA,TSS,Outflow,81
120.0,919103477_CA,TSS,Outflow,82
1.899999976158142,919103477_CA,TSS,Outflow,82
89.0,919103477_CA,TSS,Outflow,82
36.0,919103477_CA,TSS,Outflow,82
77.0,919103477_CA,TSS,Outflow,82
67.0,919103477_CA,TSS,Outflow,83
140.0,919103477_CA,TSS,Outflow,83
65.0,919103477_CA,TSS,Outflow,83
21.0,919103477_CA,TSS,Outflow,83
74.0,919103477_CA,TSS,Outflow,83
14.0,919103477_CA,TSS,Outflow,84
140.0,919103477_CA,TSS,Outflow,84
73.0,919103477_CA,TSS,Outflow,84
97.0,919103477_CA,TSS,Outflow,84
72.0,919103477_CA,TSS,Outflow,84
89.0,919103477_CA,TSS,Outflow,85
200.0,919103477_CA,TSS,Outflow,85
21.0,919103477_CA,TSS,Outflow,85
74.0,919103477_CA,TSS,Outflow,85
67.0,919103477_CA,TSS,Outflow,85
14.0,919103477_CA,TSS,Outflow,86
110.0,919103477_CA,TSS,Outflow,86
69.0,919103477_CA,TSS,Outflow,86
23.0,919103477_CA,TSS,Outflow,86
110.0,919103477_CA,TSS,Outflow,86
150.0,919103477_CA,TSS,Outflow,87
35.0,919103477_CA,TSS,Outflow,87
67.0,919103477_CA,TSS,Outflow,87
66.0,919103477_CA,TSS,Outflow,87
54.0,919103477_CA,TSS,Outflow,87
28.0,919103477_CA,TSS,Outflow,88
23.0,919103477_CA,TSS,Outflow,88
74.0,919103477_CA,TSS,Outflow,88
28.0,919103477_CA,TSS,Outflow,88
21.0,919103477_CA,TSS,Outflow,88
1200.0,919103477_CA,TSS,Outflow,89
28.0,919103477_CA,TSS,Outflow,89
79.0,919103477_CA,TSS,Outflow,89
64.0,919103477_CA,TSS,Outflow,89
28.0,919103477_CA,TSS,Outflow,89
98.0,919103477_CA,TSS,Outflow,90
1200.0,919103477_CA,TSS,Outflow,90
74.0,919103477_CA,TSS,Outflow,90
77.0,919103477_CA,TSS,Outflow,90
52.0,919103477_CA,TSS,Outflow,90
67.0,919103477_CA,TSS,Outflow,91
23.0,919103477_CA,TSS,Outflow,91
0.5,919103477_CA,TSS,Outflow,91
140.0,919103477_CA,TSS,Outflow,91
14.0,919103477_CA,TSS,Outflow,91
89.0,919103477_CA,TSS,Outflow,92
97.0,919103477_CA,TSS,Outflow,92
74.0,919103477_CA,TSS,Outflow,92
1200.0,919103477_CA,TSS,Outflow,92
28.0,919103477_CA,TSS,Outflow,92
140.0,919103477_CA,TSS,Outflow,93
74.0,919103477_CA,TSS,Outflow,93
36.0,919103477_CA,TSS,Outflow,93
1.0,919103477_CA,TSS,Outflow,93
64.0,919103477_CA,TSS,Outflow,93
79.0,919103477_CA,TSS,Outflow,94
67.0,919103477_CA,TSS,Outflow,94
89.0,919103477_CA,TSS,Outflow,94
55.0,919103477_CA,TSS,Outflow,94
21.0,919103477_CA,TSS,Outflow,94
35.0,919103477_CA,TSS,Outflow,95
150.0,919103477_CA,TSS,Outflow,95
48.0,919103477_CA,TSS,Outflow,95
61.0,919103477_CA,TSS,Outflow,95
43.0,919103477_CA,TSS,Outflow,95
500.0,919103477_CA,TSS,Outflow,96
24.0,919103477_CA,TSS,Outflow,96
89.0,919103477_CA,TSS,Outflow,96
35.0,919103477_CA,TSS,Outflow,96
74.0,919103477_CA,TSS,Outflow,96
74.0,919103477_CA,TSS,Outflow,97
150.0,919103477_CA,TSS,Outflow,97
23.0,919103477_CA,TSS,Outflow,97
290.0,919103477_CA,TSS,Outflow,97
28.0,919103477_CA,TSS,Outflow,97
0.5,919103477_CA,TSS,Outflow,98
35.0,919103477_CA,TSS,Outflow,98
73.0,919103477_CA,TSS,Outflow,98
57.0,919103477_CA,TSS,Outflow,98
69.0,919103477_CA,TSS,Outflow,98
140.0,919103477_CA,TSS,Outflow,99
200.0,919103477_CA,TSS,Outflow,99
35.0,919103477_CA,TSS,Outflow,99
23.0,919103477_CA,TSS,Outflow,99
79.0,919103477_CA,TSS,Outflow,99
24.0,919103477_CA,TSS,Outflow,100
67.0,919103477_CA,TSS,Outflow,100
0.5,919103477_CA,TSS,Outflow,100
140.0,919103477_CA,TSS,Outflow,100
74.0,919103477_CA,TSS,Outflow,100
1200.0,919103477_CA,TSS,Outflow,101
48.0,919103477_CA,TSS,Outflow,101
54.0,919103477_CA,TSS,Outflow,101
73.0,919103477_CA,TSS,Outflow,101
57.0,919103477_CA,TSS,Outflow,101
500.0,919103477_CA,TSS,Outflow,102
97.0,919103477_CA,TSS,Outflow,102
1200.0,919103477_CA,TSS,Outflow,102
140.0,919103477_CA,TSS,Outflow,102
55.0,919103477_CA,TSS,Outflow,102
0.5,919103477_CA,TSS,Outflow,103
43.0,919103477_CA,TSS,Outflow,103
200.0,919103477_CA,TSS,Outflow,103
120.0,919103477_CA,TSS,Outflow,103
64.0,919103477_CA,TSS,Outflow,103
79.0,919103477_CA,TSS,Outflow,104
48.0,919103477_CA,TSS,Outflow,104
64.0,919103477_CA,TSS,Outflow,104
0.5,919103477_CA,TSS,Outflow,104
1200.0,919103477_CA,TSS,Outflow,104
24.0,919103477_CA,TSS,Outflow,105
1.899999976158142,919103477_CA,TSS,Outflow,105
150.0,919103477_CA,TSS,Outflow,105
52.0,919103477_CA,TSS,Outflow,105
98.0,919103477_CA,TSS,Outflow,105
120.0,919103477_CA,TSS,Outflow,106
67.0,919103477_CA,TSS,Outflow,106
200.0,919103477_CA,TSS,Outflow,106
74.0,919103477_CA,TSS,Outflow,106
97.0,919103477_CA,TSS,Outflow,106
30.0,919103477_CA,TSS,Outflow,107
92.0,919103477_CA,TSS,Outflow,107
55.0,919103477_CA,TSS,Outflow,107
1200.0,919103477_CA,TSS,Outflow,107
110.0,919103477_CA,TSS,Outflow,107
150.0,919103477_CA,TSS,Outflow,108
1200.0,919103477_CA,TSS,Outflow,108
72.0,919103477_CA,TSS,Outflow,108
72.0,919103477_CA,TSS,Outflow,108
110.0,919103477_CA,TSS,Outflow,108
36.0,919103477_CA,TSS,Outflow,109
28.0,919103477_CA,TSS,Outflow,109
140.0,919103477_CA,TSS,Outflow,109
57.0,919103477_CA,TSS,Outflow,109
61.0,919103477_CA,TSS,Outflow,109
55.0,919103477_CA,TSS,Outflow,110
36.0,919103477_CA,TSS,Outflow,110
72.0,919103477_CA,TSS,Outflow,110
36.0,919103477_CA,TSS,Outflow,110
14.0,919103477_CA,TSS,Outflow,110
120.0,919103477_CA,TSS,Outflow,111
73.0,919103477_CA,TSS,Outflow,111
57.0,919103477_CA,TSS,Outflow,111
54.0,919103477_CA,TSS,Outflow,111
140.0,919103477_CA,TSS,Outflow,111
77.0,919103477_CA,TSS,Outflow,112
66.0,919103477_CA,TSS,Outflow,112
54.0,919103477_CA,TSS,Outflow,112
89.0,919103477_CA,TSS,Outflow,112
0.5,919103477_CA,TSS,Outflow,112
92.0,919103477_CA,TSS,Outflow,113
140.0,919103477_CA,TSS,Outflow,113
57.0,919103477_CA,TSS,Outflow,113
65.0,919103477_CA,TSS,Outflow,113
130.0,919103477_CA,TSS,Outflow,113
290.0,919103477_CA,TSS,Outflow,114
65.0,919103477_CA,TSS,Outflow,114
48.0,919103477_CA,TSS,Outflow,114
35.0,919103477_CA,TSS,Outflow,114
160.0,919103477_CA,TSS,Outflow,114
1.0,919103477_CA,TSS,Outflow,115
36.0,919103477_CA,TSS,Outflow,115
43.0,919103477_CA,TSS,Outflow,115
200.0,919103477_CA,TSS,Outflow,115
64.0,919103477_CA,TSS,Outflow,115
79.0,919103477_CA,TSS,Outflow,116
97.0,919103477_CA,TSS,Outflow,116
140.0,919103477_CA,TSS,Outflow,116
57.0,919103477_CA,TSS,Outflow,116
130.0,919103477_CA,TSS,Outflow,116
140.0,919103477_CA,TSS,Outflow,117
74.0,919103477_CA,TSS,Outflow,117
72.0,919103477_CA,TSS,Outflow,117
43.0,919103477_CA,TSS,Outflow,117
79.0,919103477_CA,TSS,Outflow,117
1.0,919103477_CA,TSS,Outflow,118
55.0,919103477_CA,TSS,Outflow,118
64.0,919103477_CA,TSS,Outflow,118
35.0,919103477_CA,TSS,Outflow,118
74.0,919103477_CA,TSS,Outflow,118
55.0,919103477_CA,TSS,Outflow,119
28.0,919103477_CA,TSS,Outflow,119
67.0,919103477_CA,TSS,Outflow,119
36.0,919103477_CA,TSS,Outflow,119
98.0,919103477_CA,TSS,Outflow,119
500.0,919103477_CA,TSS,Outflow,120
120.0,919103477_CA,TSS,Outflow,120
1200.0,919103477_CA,TSS,Outflow,120
160.0,919103477_CA,TSS,Outflow,120
66.0,919103477_CA,TSS,Outflow,120
92.0,919103477_CA,TSS,Outflow,121
74.0,919103477_CA,TSS,Outflow,121
89.0,919103477_CA,TSS,Outflow,121
66.0,919103477_CA,TSS,Outflow,121
150.0,919103477_CA,TSS,Outflow,121
500.0,919103477_CA,TSS,Outflow,122
97.0,919103477_CA,TSS,Outflow,122
36.0,919103477_CA,TSS,Outflow,122
69.0,919103477_CA,TSS,Outflow,122
150.0,919103477_CA,TSS,Outflow,122
73.0,919103477_CA,TSS,Outflow,123
79.0,919103477_CA,TSS,Outflow,123
23.0,919103477_CA,TSS,Outflow,123
130.0,919103477_CA,TSS,Outflow,123
35.0,919103477_CA,TSS,Outflow,123
69.0,919103477_CA,TSS,Outflow,124
35.0,919103477_CA,TSS,Outflow,124
150.0,919103477_CA,TSS,Outflow,124
28.0,919103477_CA,TSS,Outflow,124
55.0,919103477_CA,TSS,Outflow,124
79.0,919103477_CA,TSS,Outflow,125
1.0,919103477_CA,TSS,Outflow,125
97.0,919103477_CA,TSS,Outflow,125
21.0,919103477_CA,TSS,Outflow,125
72.0,919103477_CA,TSS,Outflow,125
36.0,919103477_CA,TSS,Outflow,126
74.0,919103477_CA,TSS,Outflow,126
84.0,919103477_CA,TSS,Outflow,126
140.0,919103477_CA,TSS,Outflow,126
98.0,919103477_CA,TSS,Outflow,126
160.0,919103477_CA,TSS,Outflow,127
0.5,919103477_CA,TSS,Outflow,127
