EMC,Location,Analyte,Flow,Run
98.0,919103477_CA,TSS,Outflow,3
84.0,919103477_CA,TSS,Outflow,3
97.0,919103477_CA,TSS,Outflow,3
74.0,919103477_CA,TSS,Outflow,3
72.0,919103477_CA,TSS,Outflow,3
54.0,919103477_CA,TSS,Outflow,3
73.0,919103477_CA,TSS,Outflow,3
61.0,919103477_CA,TSS,Outflow,3
65.0,919103477_CA,TSS,Outflow,3
21.0,919103477_CA,TSS,Outflow,3
36.0,919103477_CA,TSS,Outflow,3
74.0,919103477_CA,TSS,Outflow,3
0.5,919103477_CA,TSS,Outflow,3
14.0,919103477_CA,TSS,Outflow,3
140.0,919103477_CA,TSS,Outflow,3
1200.0,919103477_CA,TSS,Outflow,3
23.0,919103477_CA,TSS,Outflow,3
28.0,919103477_CA,TSS,Outflow,3
74.0,919103477_CA,TSS,Outflow,4
54.0,919103477_CA,TSS,Outflow,4
14.0,919103477_CA,TSS,Outflow,4
98.0,919103477_CA,TSS,Outflow,4
57.0,919103477_CA,TSS,Outflow,4
500.0,919103477_CA,TSS,Outflow,4
73.0,919103477_CA,TSS,Outflow,4
1200.0,919103477_CA,TSS,Outflow,4
43.0,919103477_CA,TSS,Outflow,4
97.0,919103477_CA,TSS,Outflow,4
64.0,919103477_CA,TSS,Outflow,4
72.0,919103477_CA,TSS,Outflow,4
290.0,919103477_CA,TSS,Outflow,4
0.5,919103477_CA,TSS,Outflow,4
23.0,919103477_CA,TSS,Outflow,4
74.0,919103477_CA,TSS,Outflow,4
140.0,919103477_CA,TSS,Outflow,4
130.0,919103477_CA,TSS,Outflow,4
30.0,919103477_CA,TSS,Outflow,4
28.0,919103477_CA,TSS,Outflow,4
84.0,919103477_CA,TSS,Outflow,4
160.0,919103477_CA,TSS,Outflow,4
1.899999976158142,919103477_CA,TSS,Outflow,4
28.0,919103477_CA,TSS,Outflow,4
77.0,919103477_CA,TSS,Outflow,4
21.0,919103477_CA,TSS,Outflow,5
1.0,919103477_CA,TSS,Outflow,5
290.0,919103477_CA,TSS,Outflow,5
1200.0,919103477_CA,TSS,Outflow,5
84.0,919103477_CA,TSS,Outflow,5
98.0,919103477_CA,TSS,Outflow,5
66.0,919103477_CA,TSS,Outflow,5
97.0,919103477_CA,TSS,Outflow,5
89.0,919103477_CA,TSS,Outflow,5
130.0,919103477_CA,TSS,Outflow,5
35.0,919103477_CA,TSS,Outflow,5
500.0,919103477_CA,TSS,Outflow,5
65.0,919103477_CA,TSS,Outflow,5
79.0,919103477_CA,TSS,Outflow,5
36.0,919103477_CA,TSS,Outflow,5
89.0,919103477_CA,TSS,Outflow,5
84.0,919103477_CA,TSS,Outflow,5
92.0,919103477_CA,TSS,Outflow,5
110.0,919103477_CA,TSS,Outflow,5
54.0,919103477_CA,TSS,Outflow,5
74.0,919103477_CA,TSS,Outflow,5
110.0,919103477_CA,TSS,Outflow,5
74.0,919103477_CA,TSS,Outflow,5
72.0,919103477_CA,TSS,Outflow,5
140.0,919103477_CA,TSS,Outflow,5
30.0,919103477_CA,TSS,Outflow,6
28.0,919103477_CA,TSS,Outflow,6
36.0,919103477_CA,TSS,Outflow,6
77.0,919103477_CA,TSS,Outflow,6
14.0,919103477_CA,TSS,Outflow,6
55.0,919103477_CA,TSS,Outflow,6
69.0,919103477_CA,TSS,Outflow,6
72.0,919103477_CA,TSS,Outflow,6
74.0,919103477_CA,TSS,Outflow,6
72.0,919103477_CA,TSS,Outflow,6
1200.0,919103477_CA,TSS,Outflow,6
140.0,919103477_CA,TSS,Outflow,6
130.0,919103477_CA,TSS,Outflow,6
98.0,919103477_CA,TSS,Outflow,6
140.0,919103477_CA,TSS,Outflow,6
500.0,919103477_CA,TSS,Outflow,6
1.899999976158142,919103477_CA,TSS,Outflow,6
89.0,919103477_CA,TSS,Outflow,6
24.0,919103477_CA,TSS,Outflow,6
74.0,919103477_CA,TSS,Outflow,6
64.0,919103477_CA,TSS,Outflow,6
0.5,919103477_CA,TSS,Outflow,6
89.0,919103477_CA,TSS,Outflow,6
57.0,919103477_CA,TSS,Outflow,6
150.0,919103477_CA,TSS,Outflow,6
84.0,919103477_CA,TSS,Outflow,7
77.0,919103477_CA,TSS,Outflow,7
200.0,919103477_CA,TSS,Outflow,7
24.0,919103477_CA,TSS,Outflow,7
52.0,919103477_CA,TSS,Outflow,7
66.0,919103477_CA,TSS,Outflow,7
36.0,919103477_CA,TSS,Outflow,7
74.0,919103477_CA,TSS,Outflow,7
73.0,919103477_CA,TSS,Outflow,7
74.0,919103477_CA,TSS,Outflow,7
89.0,919103477_CA,TSS,Outflow,7
28.0,919103477_CA,TSS,Outflow,7
74.0,919103477_CA,TSS,Outflow,7
72.0,919103477_CA,TSS,Outflow,7
69.0,919103477_CA,TSS,Outflow,7
35.0,919103477_CA,TSS,Outflow,7
65.0,919103477_CA,TSS,Outflow,7
0.5,919103477_CA,TSS,Outflow,7
43.0,919103477_CA,TSS,Outflow,7
110.0,919103477_CA,TSS,Outflow,7
36.0,919103477_CA,TSS,Outflow,7
61.0,919103477_CA,TSS,Outflow,7
97.0,919103477_CA,TSS,Outflow,7
120.0,919103477_CA,TSS,Outflow,7
48.0,919103477_CA,TSS,Outflow,7
72.0,919103477_CA,TSS,Outflow,8
21.0,919103477_CA,TSS,Outflow,8
55.0,919103477_CA,TSS,Outflow,8
84.0,919103477_CA,TSS,Outflow,8
54.0,919103477_CA,TSS,Outflow,8
1.0,919103477_CA,TSS,Outflow,8
74.0,919103477_CA,TSS,Outflow,8
89.0,919103477_CA,TSS,Outflow,8
84.0,919103477_CA,TSS,Outflow,8
36.0,919103477_CA,TSS,Outflow,8
97.0,919103477_CA,TSS,Outflow,8
28.0,919103477_CA,TSS,Outflow,8
0.5,919103477_CA,TSS,Outflow,8
92.0,919103477_CA,TSS,Outflow,8
36.0,919103477_CA,TSS,Outflow,8
120.0,919103477_CA,TSS,Outflow,8
73.0,919103477_CA,TSS,Outflow,8
57.0,919103477_CA,TSS,Outflow,8
52.0,919103477_CA,TSS,Outflow,8
1200.0,919103477_CA,TSS,Outflow,8
28.0,919103477_CA,TSS,Outflow,8
160.0,919103477_CA,TSS,Outflow,8
89.0,919103477_CA,TSS,Outflow,8
150.0,919103477_CA,TSS,Outflow,8
130.0,919103477_CA,TSS,Outflow,8
89.0,919103477_CA,TSS,Outflow,9
79.0,919103477_CA,TSS,Outflow,9
67.0,919103477_CA,TSS,Outflow,9
1200.0,919103477_CA,TSS,Outflow,9
140.0,919103477_CA,TSS,Outflow,9
36.0,919103477_CA,TSS,Outflow,9
0.5,919103477_CA,TSS,Outflow,9
14.0,919103477_CA,TSS,Outflow,9
110.0,919103477_CA,TSS,Outflow,9
97.0,919103477_CA,TSS,Outflow,9
28.0,919103477_CA,TSS,Outflow,9
1200.0,919103477_CA,TSS,Outflow,9
74.0,919103477_CA,TSS,Outflow,9
160.0,919103477_CA,TSS,Outflow,9
69.0,919103477_CA,TSS,Outflow,9
1.899999976158142,919103477_CA,TSS,Outflow,9
66.0,919103477_CA,TSS,Outflow,9
200.0,919103477_CA,TSS,Outflow,9
150.0,919103477_CA,TSS,Outflow,9
77.0,919103477_CA,TSS,Outflow,9
43.0,919103477_CA,TSS,Outflow,9
54.0,919103477_CA,TSS,Outflow,9
57.0,919103477_CA,TSS,Outflow,9
130.0,919103477_CA,TSS,Outflow,9
65.0,919103477_CA,TSS,Outflow,9
140.0,919103477_CA,TSS,Outflow,10
73.0,919103477_CA,TSS,Outflow,10
64.0,919103477_CA,TSS,Outflow,10
74.0,919103477_CA,TSS,Outflow,10
61.0,919103477_CA,TSS,Outflow,10
24.0,919103477_CA,TSS,Outflow,10
160.0,919103477_CA,TSS,Outflow,10
67.0,919103477_CA,TSS,Outflow,10
74.0,919103477_CA,TSS,Outflow,10
52.0,919103477_CA,TSS,Outflow,10
66.0,919103477_CA,TSS,Outflow,10
1200.0,919103477_CA,TSS,Outflow,10
1200.0,919103477_CA,TSS,Outflow,10
69.0,919103477_CA,TSS,Outflow,10
48.0,919103477_CA,TSS,Outflow,10
89.0,919103477_CA,TSS,Outflow,10
110.0,919103477_CA,TSS,Outflow,10
84.0,919103477_CA,TSS,Outflow,10
65.0,919103477_CA,TSS,Outflow,10
1.0,919103477_CA,TSS,Outflow,10
14.0,919103477_CA,TSS,Outflow,10
500.0,919103477_CA,TSS,Outflow,10
0.5,919103477_CA,TSS,Outflow,10
130.0,919103477_CA,TSS,Outflow,10
43.0,919103477_CA,TSS,Outflow,10
30.0,919103477_CA,TSS,Outflow,11
1200.0,919103477_CA,TSS,Outflow,11
84.0,919103477_CA,TSS,Outflow,11
14.0,919103477_CA,TSS,Outflow,11
200.0,919103477_CA,TSS,Outflow,11
69.0,919103477_CA,TSS,Outflow,11
28.0,919103477_CA,TSS,Outflow,11
77.0,919103477_CA,TSS,Outflow,11
110.0,919103477_CA,TSS,Outflow,11
140.0,919103477_CA,TSS,Outflow,11
74.0,919103477_CA,TSS,Outflow,11
290.0,919103477_CA,TSS,Outflow,11
1.899999976158142,919103477_CA,TSS,Outflow,11
28.0,919103477_CA,TSS,Outflow,11
36.0,919103477_CA,TSS,Outflow,11
55.0,919103477_CA,TSS,Outflow,11
79.0,919103477_CA,TSS,Outflow,11
23.0,919103477_CA,TSS,Outflow,11
97.0,919103477_CA,TSS,Outflow,11
54.0,919103477_CA,TSS,Outflow,11
67.0,919103477_CA,TSS,Outflow,11
74.0,919103477_CA,TSS,Outflow,11
64.0,919103477_CA,TSS,Outflow,11
24.0,919103477_CA,TSS,Outflow,11
1.0,919103477_CA,TSS,Outflow,11
54.0,919103477_CA,TSS,Outflow,12
73.0,919103477_CA,TSS,Outflow,12
21.0,919103477_CA,TSS,Outflow,12
36.0,919103477_CA,TSS,Outflow,12
67.0,919103477_CA,TSS,Outflow,12
24.0,919103477_CA,TSS,Outflow,12
79.0,919103477_CA,TSS,Outflow,12
290.0,919103477_CA,TSS,Outflow,12
23.0,919103477_CA,TSS,Outflow,12
84.0,919103477_CA,TSS,Outflow,12
66.0,919103477_CA,TSS,Outflow,12
74.0,919103477_CA,TSS,Outflow,12
200.0,919103477_CA,TSS,Outflow,12
36.0,919103477_CA,TSS,Outflow,12
1.899999976158142,919103477_CA,TSS,Outflow,12
69.0,919103477_CA,TSS,Outflow,12
500.0,919103477_CA,TSS,Outflow,12
64.0,919103477_CA,TSS,Outflow,12
74.0,919103477_CA,TSS,Outflow,12
1200.0,919103477_CA,TSS,Outflow,12
84.0,919103477_CA,TSS,Outflow,12
160.0,919103477_CA,TSS,Outflow,12
57.0,919103477_CA,TSS,Outflow,12
140.0,919103477_CA,TSS,Outflow,12
1.0,919103477_CA,TSS,Outflow,12
54.0,919103477_CA,TSS,Outflow,13
1.0,919103477_CA,TSS,Outflow,13
72.0,919103477_CA,TSS,Outflow,13
67.0,919103477_CA,TSS,Outflow,13
36.0,919103477_CA,TSS,Outflow,13
1.899999976158142,919103477_CA,TSS,Outflow,13
23.0,919103477_CA,TSS,Outflow,13
48.0,919103477_CA,TSS,Outflow,13
89.0,919103477_CA,TSS,Outflow,13
1200.0,919103477_CA,TSS,Outflow,13
28.0,919103477_CA,TSS,Outflow,13
57.0,919103477_CA,TSS,Outflow,13
35.0,919103477_CA,TSS,Outflow,13
43.0,919103477_CA,TSS,Outflow,13
55.0,919103477_CA,TSS,Outflow,13
140.0,919103477_CA,TSS,Outflow,13
92.0,919103477_CA,TSS,Outflow,13
89.0,919103477_CA,TSS,Outflow,13
52.0,919103477_CA,TSS,Outflow,13
84.0,919103477_CA,TSS,Outflow,13
77.0,919103477_CA,TSS,Outflow,13
74.0,919103477_CA,TSS,Outflow,13
72.0,919103477_CA,TSS,Outflow,13
36.0,919103477_CA,TSS,Outflow,13
98.0,919103477_CA,TSS,Outflow,13
160.0,919103477_CA,TSS,Outflow,14
1200.0,919103477_CA,TSS,Outflow,14
65.0,919103477_CA,TSS,Outflow,14
84.0,919103477_CA,TSS,Outflow,14
24.0,919103477_CA,TSS,Outflow,14
73.0,919103477_CA,TSS,Outflow,14
79.0,919103477_CA,TSS,Outflow,14
28.0,919103477_CA,TSS,Outflow,14
57.0,919103477_CA,TSS,Outflow,14
67.0,919103477_CA,TSS,Outflow,14
48.0,919103477_CA,TSS,Outflow,14
36.0,919103477_CA,TSS,Outflow,14
92.0,919103477_CA,TSS,Outflow,14
110.0,919103477_CA,TSS,Outflow,14
1200.0,919103477_CA,TSS,Outflow,14
69.0,919103477_CA,TSS,Outflow,14
200.0,919103477_CA,TSS,Outflow,14
28.0,919103477_CA,TSS,Outflow,14
130.0,919103477_CA,TSS,Outflow,14
140.0,919103477_CA,TSS,Outflow,14
1.0,919103477_CA,TSS,Outflow,14
36.0,919103477_CA,TSS,Outflow,14
43.0,919103477_CA,TSS,Outflow,14
14.0,919103477_CA,TSS,Outflow,14
54.0,919103477_CA,TSS,Outflow,14
110.0,919103477_CA,TSS,Outflow,15
23.0,919103477_CA,TSS,Outflow,15
110.0,919103477_CA,TSS,Outflow,15
65.0,919103477_CA,TSS,Outflow,15
89.0,919103477_CA,TSS,Outflow,15
72.0,919103477_CA,TSS,Outflow,15
74.0,919103477_CA,TSS,Outflow,15
92.0,919103477_CA,TSS,Outflow,15
74.0,919103477_CA,TSS,Outflow,15
84.0,919103477_CA,TSS,Outflow,15
1.0,919103477_CA,TSS,Outflow,15
36.0,919103477_CA,TSS,Outflow,15
24.0,919103477_CA,TSS,Outflow,15
89.0,919103477_CA,TSS,Outflow,15
14.0,919103477_CA,TSS,Outflow,15
28.0,919103477_CA,TSS,Outflow,15
97.0,919103477_CA,TSS,Outflow,15
72.0,919103477_CA,TSS,Outflow,15
140.0,919103477_CA,TSS,Outflow,15
57.0,919103477_CA,TSS,Outflow,15
55.0,919103477_CA,TSS,Outflow,15
79.0,919103477_CA,TSS,Outflow,15
130.0,919103477_CA,TSS,Outflow,15
66.0,919103477_CA,TSS,Outflow,15
1200.0,919103477_CA,TSS,Outflow,15
500.0,919103477_CA,TSS,Outflow,16
98.0,919103477_CA,TSS,Outflow,16
54.0,919103477_CA,TSS,Outflow,16
84.0,919103477_CA,TSS,Outflow,16
1.899999976158142,919103477_CA,TSS,Outflow,16
140.0,919103477_CA,TSS,Outflow,16
89.0,919103477_CA,TSS,Outflow,16
74.0,919103477_CA,TSS,Outflow,16
30.0,919103477_CA,TSS,Outflow,16
14.0,919103477_CA,TSS,Outflow,16
69.0,919103477_CA,TSS,Outflow,16
72.0,919103477_CA,TSS,Outflow,16
43.0,919103477_CA,TSS,Outflow,16
52.0,919103477_CA,TSS,Outflow,16
72.0,919103477_CA,TSS,Outflow,16
28.0,919103477_CA,TSS,Outflow,16
28.0,919103477_CA,TSS,Outflow,16
74.0,919103477_CA,TSS,Outflow,16
55.0,919103477_CA,TSS,Outflow,16
84.0,919103477_CA,TSS,Outflow,16
110.0,919103477_CA,TSS,Outflow,16
120.0,919103477_CA,TSS,Outflow,16
73.0,919103477_CA,TSS,Outflow,16
89.0,919103477_CA,TSS,Outflow,16
48.0,919103477_CA,TSS,Outflow,16
1200.0,919103477_CA,TSS,Outflow,17
110.0,919103477_CA,TSS,Outflow,17
290.0,919103477_CA,TSS,Outflow,17
79.0,919103477_CA,TSS,Outflow,17
48.0,919103477_CA,TSS,Outflow,17
23.0,919103477_CA,TSS,Outflow,17
35.0,919103477_CA,TSS,Outflow,17
69.0,919103477_CA,TSS,Outflow,17
28.0,919103477_CA,TSS,Outflow,17
30.0,919103477_CA,TSS,Outflow,17
14.0,919103477_CA,TSS,Outflow,17
73.0,919103477_CA,TSS,Outflow,17
28.0,919103477_CA,TSS,Outflow,17
21.0,919103477_CA,TSS,Outflow,17
120.0,919103477_CA,TSS,Outflow,17
1.0,919103477_CA,TSS,Outflow,17
36.0,919103477_CA,TSS,Outflow,17
54.0,919103477_CA,TSS,Outflow,17
61.0,919103477_CA,TSS,Outflow,17
57.0,919103477_CA,TSS,Outflow,17
66.0,919103477_CA,TSS,Outflow,17
98.0,919103477_CA,TSS,Outflow,17
74.0,919103477_CA,TSS,Outflow,17
84.0,919103477_CA,TSS,Outflow,17
140.0,919103477_CA,TSS,Outflow,17
52.0,919103477_CA,TSS,Outflow,18
69.0,919103477_CA,TSS,Outflow,18
1.0,919103477_CA,TSS,Outflow,18
74.0,919103477_CA,TSS,Outflow,18
48.0,919103477_CA,TSS,Outflow,18
54.0,919103477_CA,TSS,Outflow,18
140.0,919103477_CA,TSS,Outflow,18
79.0,919103477_CA,TSS,Outflow,18
290.0,919103477_CA,TSS,Outflow,18
200.0,919103477_CA,TSS,Outflow,18
120.0,919103477_CA,TSS,Outflow,18
0.5,919103477_CA,TSS,Outflow,18
1.899999976158142,919103477_CA,TSS,Outflow,18
89.0,919103477_CA,TSS,Outflow,18
73.0,919103477_CA,TSS,Outflow,18
14.0,919103477_CA,TSS,Outflow,18
28.0,919103477_CA,TSS,Outflow,18
84.0,919103477_CA,TSS,Outflow,18
30.0,919103477_CA,TSS,Outflow,18
61.0,919103477_CA,TSS,Outflow,18
98.0,919103477_CA,TSS,Outflow,18
77.0,919103477_CA,TSS,Outflow,18
36.0,919103477_CA,TSS,Outflow,18
21.0,919103477_CA,TSS,Outflow,18
84.0,919103477_CA,TSS,Outflow,18
110.0,919103477_CA,TSS,Outflow,19
35.0,919103477_CA,TSS,Outflow,19
64.0,919103477_CA,TSS,Outflow,19
150.0,919103477_CA,TSS,Outflow,19
140.0,919103477_CA,TSS,Outflow,19
61.0,919103477_CA,TSS,Outflow,19
54.0,919103477_CA,TSS,Outflow,19
89.0,919103477_CA,TSS,Outflow,19
110.0,919103477_CA,TSS,Outflow,19
65.0,919103477_CA,TSS,Outflow,19
55.0,919103477_CA,TSS,Outflow,19
69.0,919103477_CA,TSS,Outflow,19
52.0,919103477_CA,TSS,Outflow,19
66.0,919103477_CA,TSS,Outflow,19
57.0,919103477_CA,TSS,Outflow,19
84.0,919103477_CA,TSS,Outflow,19
28.0,919103477_CA,TSS,Outflow,19
73.0,919103477_CA,TSS,Outflow,19
72.0,919103477_CA,TSS,Outflow,19
1.899999976158142,919103477_CA,TSS,Outflow,19
140.0,919103477_CA,TSS,Outflow,19
84.0,919103477_CA,TSS,Outflow,19
79.0,919103477_CA,TSS,Outflow,19
48.0,919103477_CA,TSS,Outflow,19
160.0,919103477_CA,TSS,Outflow,19
1200.0,919103477_CA,TSS,Outflow,20
97.0,919103477_CA,TSS,Outflow,20
89.0,919103477_CA,TSS,Outflow,20
36.0,919103477_CA,TSS,Outflow,20
84.0,919103477_CA,TSS,Outflow,20
92.0,919103477_CA,TSS,Outflow,20
73.0,919103477_CA,TSS,Outflow,20
30.0,919103477_CA,TSS,Outflow,20
200.0,919103477_CA,TSS,Outflow,20
24.0,919103477_CA,TSS,Outflow,20
23.0,919103477_CA,TSS,Outflow,20
120.0,919103477_CA,TSS,Outflow,20
48.0,919103477_CA,TSS,Outflow,20
36.0,919103477_CA,TSS,Outflow,20
28.0,919103477_CA,TSS,Outflow,20
64.0,919103477_CA,TSS,Outflow,20
1.899999976158142,919103477_CA,TSS,Outflow,20
21.0,919103477_CA,TSS,Outflow,20
55.0,919103477_CA,TSS,Outflow,20
140.0,919103477_CA,TSS,Outflow,20
52.0,919103477_CA,TSS,Outflow,20
74.0,919103477_CA,TSS,Outflow,20
98.0,919103477_CA,TSS,Outflow,20
69.0,919103477_CA,TSS,Outflow,20
54.0,919103477_CA,TSS,Outflow,20
67.0,919103477_CA,TSS,Outflow,21
72.0,919103477_CA,TSS,Outflow,21
24.0,919103477_CA,TSS,Outflow,21
97.0,919103477_CA,TSS,Outflow,21
130.0,919103477_CA,TSS,Outflow,21
160.0,919103477_CA,TSS,Outflow,21
89.0,919103477_CA,TSS,Outflow,21
28.0,919103477_CA,TSS,Outflow,21
66.0,919103477_CA,TSS,Outflow,21
74.0,919103477_CA,TSS,Outflow,21
23.0,919103477_CA,TSS,Outflow,21
54.0,919103477_CA,TSS,Outflow,21
74.0,919103477_CA,TSS,Outflow,21
48.0,919103477_CA,TSS,Outflow,21
84.0,919103477_CA,TSS,Outflow,21
73.0,919103477_CA,TSS,Outflow,21
140.0,919103477_CA,TSS,Outflow,21
43.0,919103477_CA,TSS,Outflow,21
84.0,919103477_CA,TSS,Outflow,21
1200.0,919103477_CA,TSS,Outflow,21
74.0,919103477_CA,TSS,Outflow,21
200.0,919103477_CA,TSS,Outflow,21
110.0,919103477_CA,TSS,Outflow,21
92.0,919103477_CA,TSS,Outflow,21
72.0,919103477_CA,TSS,Outflow,21
200.0,919103477_CA,TSS,Outflow,22
30.0,919103477_CA,TSS,Outflow,22
290.0,919103477_CA,TSS,Outflow,22
74.0,919103477_CA,TSS,Outflow,22
130.0,919103477_CA,TSS,Outflow,22
1.0,919103477_CA,TSS,Outflow,22
52.0,919103477_CA,TSS,Outflow,22
72.0,919103477_CA,TSS,Outflow,22
54.0,919103477_CA,TSS,Outflow,22
67.0,919103477_CA,TSS,Outflow,22
14.0,919103477_CA,TSS,Outflow,22
23.0,919103477_CA,TSS,Outflow,22
92.0,919103477_CA,TSS,Outflow,22
150.0,919103477_CA,TSS,Outflow,22
140.0,919103477_CA,TSS,Outflow,22
1200.0,919103477_CA,TSS,Outflow,22
98.0,919103477_CA,TSS,Outflow,22
61.0,919103477_CA,TSS,Outflow,22
500.0,919103477_CA,TSS,Outflow,22
21.0,919103477_CA,TSS,Outflow,22
36.0,919103477_CA,TSS,Outflow,22
65.0,919103477_CA,TSS,Outflow,22
35.0,919103477_CA,TSS,Outflow,22
0.5,919103477_CA,TSS,Outflow,22
48.0,919103477_CA,TSS,Outflow,22
500.0,919103477_CA,TSS,Outflow,23
1200.0,919103477_CA,TSS,Outflow,23
92.0,919103477_CA,TSS,Outflow,23
48.0,919103477_CA,TSS,Outflow,23
24.0,919103477_CA,TSS,Outflow,23
28.0,919103477_CA,TSS,Outflow,23
74.0,919103477_CA,TSS,Outflow,23
79.0,919103477_CA,TSS,Outflow,23
89.0,919103477_CA,TSS,Outflow,23
1.899999976158142,919103477_CA,TSS,Outflow,23
74.0,919103477_CA,TSS,Outflow,23
89.0,919103477_CA,TSS,Outflow,23
84.0,919103477_CA,TSS,Outflow,23
21.0,919103477_CA,TSS,Outflow,23
77.0,919103477_CA,TSS,Outflow,23
1.0,919103477_CA,TSS,Outflow,23
72.0,919103477_CA,TSS,Outflow,23
28.0,919103477_CA,TSS,Outflow,23
290.0,919103477_CA,TSS,Outflow,23
55.0,919103477_CA,TSS,Outflow,23
54.0,919103477_CA,TSS,Outflow,23
64.0,919103477_CA,TSS,Outflow,23
69.0,919103477_CA,TSS,Outflow,23
72.0,919103477_CA,TSS,Outflow,23
43.0,919103477_CA,TSS,Outflow,23
65.0,919103477_CA,TSS,Outflow,24
84.0,919103477_CA,TSS,Outflow,24
36.0,919103477_CA,TSS,Outflow,24
57.0,919103477_CA,TSS,Outflow,24
74.0,919103477_CA,TSS,Outflow,24
77.0,919103477_CA,TSS,Outflow,24
74.0,919103477_CA,TSS,Outflow,24
150.0,919103477_CA,TSS,Outflow,24
24.0,919103477_CA,TSS,Outflow,24
48.0,919103477_CA,TSS,Outflow,24
110.0,919103477_CA,TSS,Outflow,24
28.0,919103477_CA,TSS,Outflow,24
36.0,919103477_CA,TSS,Outflow,24
84.0,919103477_CA,TSS,Outflow,24
72.0,919103477_CA,TSS,Outflow,24
64.0,919103477_CA,TSS,Outflow,24
1200.0,919103477_CA,TSS,Outflow,24
97.0,919103477_CA,TSS,Outflow,24
23.0,919103477_CA,TSS,Outflow,24
35.0,919103477_CA,TSS,Outflow,24
66.0,919103477_CA,TSS,Outflow,24
73.0,919103477_CA,TSS,Outflow,24
140.0,919103477_CA,TSS,Outflow,24
54.0,919103477_CA,TSS,Outflow,24
92.0,919103477_CA,TSS,Outflow,24
72.0,919103477_CA,TSS,Outflow,25
120.0,919103477_CA,TSS,Outflow,25
84.0,919103477_CA,TSS,Outflow,25
69.0,919103477_CA,TSS,Outflow,25
97.0,919103477_CA,TSS,Outflow,25
200.0,919103477_CA,TSS,Outflow,25
35.0,919103477_CA,TSS,Outflow,25
14.0,919103477_CA,TSS,Outflow,25
24.0,919103477_CA,TSS,Outflow,25
160.0,919103477_CA,TSS,Outflow,25
72.0,919103477_CA,TSS,Outflow,25
43.0,919103477_CA,TSS,Outflow,25
28.0,919103477_CA,TSS,Outflow,25
55.0,919103477_CA,TSS,Outflow,25
65.0,919103477_CA,TSS,Outflow,25
89.0,919103477_CA,TSS,Outflow,25
89.0,919103477_CA,TSS,Outflow,25
500.0,919103477_CA,TSS,Outflow,25
0.5,919103477_CA,TSS,Outflow,25
110.0,919103477_CA,TSS,Outflow,25
110.0,919103477_CA,TSS,Outflow,25
140.0,919103477_CA,TSS,Outflow,25
1.0,919103477_CA,TSS,Outflow,25
52.0,919103477_CA,TSS,Outflow,25
54.0,919103477_CA,TSS,Outflow,25
69.0,919103477_CA,TSS,Outflow,26
23.0,919103477_CA,TSS,Outflow,26
73.0,919103477_CA,TSS,Outflow,26
72.0,919103477_CA,TSS,Outflow,26
21.0,919103477_CA,TSS,Outflow,26
140.0,919103477_CA,TSS,Outflow,26
