EMC,Location,Analyte,Flow,Run
150.0,919103477_CA,TSS,Outflow,8
64.0,919103477_CA,TSS,Outflow,9
54.0,919103477_CA,TSS,Outflow,9
72.0,919103477_CA,TSS,Outflow,9
89.0,919103477_CA,TSS,Outflow,9
28.0,919103477_CA,TSS,Outflow,9
55.0,919103477_CA,TSS,Outflow,9
73.0,919103477_CA,TSS,Outflow,9
290.0,919103477_CA,TSS,Outflow,9
48.0,919103477_CA,TSS,Outflow,9
130.0,919103477_CA,TSS,Outflow,9
200.0,919103477_CA,TSS,Outflow,9
57.0,919103477_CA,TSS,Outflow,9
36.0,919103477_CA,TSS,Outflow,9
140.0,919103477_CA,TSS,Outflow,9
0.5,919103477_CA,TSS,Outflow,9
73.0,919103477_CA,TSS,Outflow,10
89.0,919103477_CA,TSS,Outflow,10
14.0,919103477_CA,TSS,Outflow,10
89.0,919103477_CA,TSS,Outflow,10
48.0,919103477_CA,TSS,Outflow,10
66.0,919103477_CA,TSS,Outflow,10
84.0,919103477_CA,TSS,Outflow,10
64.0,919103477_CA,TSS,Outflow,10
74.0,919103477_CA,TSS,Outflow,10
30.0,919103477_CA,TSS,Outflow,10
55.0,919103477_CA,TSS,Outflow,10
28.0,919103477_CA,TSS,Outflow,10
97.0,919103477_CA,TSS,Outflow,10
61.0,919103477_CA,TSS,Outflow,10
200.0,919103477_CA,TSS,Outflow,10
120.0,919103477_CA,TSS,Outflow,11
35.0,919103477_CA,TSS,Outflow,11
61.0,919103477_CA,TSS,Outflow,11
92.0,919103477_CA,TSS,Outflow,11
89.0,919103477_CA,TSS,Outflow,11
1.899999976158142,919103477_CA,TSS,Outflow,11
14.0,919103477_CA,TSS,Outflow,11
23.0,919103477_CA,TSS,Outflow,11
1.0,919103477_CA,TSS,Outflow,11
66.0,919103477_CA,TSS,Outflow,11
77.0,919103477_CA,TSS,Outflow,11
200.0,919103477_CA,TSS,Outflow,11
1200.0,919103477_CA,TSS,Outflow,11
98.0,919103477_CA,TSS,Outflow,11
97.0,919103477_CA,TSS,Outflow,11
28.0,919103477_CA,TSS,Outflow,12
160.0,919103477_CA,TSS,Outflow,12
110.0,919103477_CA,TSS,Outflow,12
74.0,919103477_CA,TSS,Outflow,12
84.0,919103477_CA,TSS,Outflow,12
120.0,919103477_CA,TSS,Outflow,12
89.0,919103477_CA,TSS,Outflow,12
200.0,919103477_CA,TSS,Outflow,12
23.0,919103477_CA,TSS,Outflow,12
52.0,919103477_CA,TSS,Outflow,12
67.0,919103477_CA,TSS,Outflow,12
500.0,919103477_CA,TSS,Outflow,12
140.0,919103477_CA,TSS,Outflow,12
92.0,919103477_CA,TSS,Outflow,12
69.0,919103477_CA,TSS,Outflow,12
160.0,919103477_CA,TSS,Outflow,13
1200.0,919103477_CA,TSS,Outflow,13
89.0,919103477_CA,TSS,Outflow,13
140.0,919103477_CA,TSS,Outflow,13
61.0,919103477_CA,TSS,Outflow,13
79.0,919103477_CA,TSS,Outflow,13
1.0,919103477_CA,TSS,Outflow,13
74.0,919103477_CA,TSS,Outflow,13
120.0,919103477_CA,TSS,Outflow,13
28.0,919103477_CA,TSS,Outflow,13
36.0,919103477_CA,TSS,Outflow,13
74.0,919103477_CA,TSS,Outflow,13
35.0,919103477_CA,TSS,Outflow,13
48.0,919103477_CA,TSS,Outflow,13
54.0,919103477_CA,TSS,Outflow,13
35.0,919103477_CA,TSS,Outflow,14
48.0,919103477_CA,TSS,Outflow,14
110.0,919103477_CA,TSS,Outflow,14
21.0,919103477_CA,TSS,Outflow,14
67.0,919103477_CA,TSS,Outflow,14
89.0,919103477_CA,TSS,Outflow,14
1.899999976158142,919103477_CA,TSS,Outflow,14
84.0,919103477_CA,TSS,Outflow,14
97.0,919103477_CA,TSS,Outflow,14
1.0,919103477_CA,TSS,Outflow,14
65.0,919103477_CA,TSS,Outflow,14
72.0,919103477_CA,TSS,Outflow,14
140.0,919103477_CA,TSS,Outflow,14
24.0,919103477_CA,TSS,Outflow,14
150.0,919103477_CA,TSS,Outflow,14
64.0,919103477_CA,TSS,Outflow,15
30.0,919103477_CA,TSS,Outflow,15
67.0,919103477_CA,TSS,Outflow,15
89.0,919103477_CA,TSS,Outflow,15
35.0,919103477_CA,TSS,Outflow,15
89.0,919103477_CA,TSS,Outflow,15
54.0,919103477_CA,TSS,Outflow,15
28.0,919103477_CA,TSS,Outflow,15
36.0,919103477_CA,TSS,Outflow,15
0.5,919103477_CA,TSS,Outflow,15
74.0,919103477_CA,TSS,Outflow,15
74.0,919103477_CA,TSS,Outflow,15
1200.0,919103477_CA,TSS,Outflow,15
66.0,919103477_CA,TSS,Outflow,15
98.0,919103477_CA,TSS,Outflow,15
21.0,919103477_CA,TSS,Outflow,16
500.0,919103477_CA,TSS,Outflow,16
84.0,919103477_CA,TSS,Outflow,16
66.0,919103477_CA,TSS,Outflow,16
72.0,919103477_CA,TSS,Outflow,16
98.0,919103477_CA,TSS,Outflow,16
0.5,919103477_CA,TSS,Outflow,16
24.0,919103477_CA,TSS,Outflow,16
160.0,919103477_CA,TSS,Outflow,16
89.0,919103477_CA,TSS,Outflow,16
65.0,919103477_CA,TSS,Outflow,16
77.0,919103477_CA,TSS,Outflow,16
120.0,919103477_CA,TSS,Outflow,16
1200.0,919103477_CA,TSS,Outflow,16
43.0,919103477_CA,TSS,Outflow,16
35.0,919103477_CA,TSS,Outflow,17
140.0,919103477_CA,TSS,Outflow,17
48.0,919103477_CA,TSS,Outflow,17
74.0,919103477_CA,TSS,Outflow,17
65.0,919103477_CA,TSS,Outflow,17
66.0,919103477_CA,TSS,Outflow,17
61.0,919103477_CA,TSS,Outflow,17
160.0,919103477_CA,TSS,Outflow,17
140.0,919103477_CA,TSS,Outflow,17
89.0,919103477_CA,TSS,Outflow,17
97.0,919103477_CA,TSS,Outflow,17
30.0,919103477_CA,TSS,Outflow,17
72.0,919103477_CA,TSS,Outflow,17
120.0,919103477_CA,TSS,Outflow,17
24.0,919103477_CA,TSS,Outflow,17
160.0,919103477_CA,TSS,Outflow,18
36.0,919103477_CA,TSS,Outflow,18
36.0,919103477_CA,TSS,Outflow,18
110.0,919103477_CA,TSS,Outflow,18
52.0,919103477_CA,TSS,Outflow,18
54.0,919103477_CA,TSS,Outflow,18
28.0,919103477_CA,TSS,Outflow,18
200.0,919103477_CA,TSS,Outflow,18
72.0,919103477_CA,TSS,Outflow,18
74.0,919103477_CA,TSS,Outflow,18
84.0,919103477_CA,TSS,Outflow,18
43.0,919103477_CA,TSS,Outflow,18
66.0,919103477_CA,TSS,Outflow,18
500.0,919103477_CA,TSS,Outflow,18
1200.0,919103477_CA,TSS,Outflow,18
28.0,919103477_CA,TSS,Outflow,19
36.0,919103477_CA,TSS,Outflow,19
120.0,919103477_CA,TSS,Outflow,19
72.0,919103477_CA,TSS,Outflow,19
35.0,919103477_CA,TSS,Outflow,19
1200.0,919103477_CA,TSS,Outflow,19
140.0,919103477_CA,TSS,Outflow,19
74.0,919103477_CA,TSS,Outflow,19
21.0,919103477_CA,TSS,Outflow,19
14.0,919103477_CA,TSS,Outflow,19
72.0,919103477_CA,TSS,Outflow,19
110.0,919103477_CA,TSS,Outflow,19
43.0,919103477_CA,TSS,Outflow,19
92.0,919103477_CA,TSS,Outflow,19
57.0,919103477_CA,TSS,Outflow,19
290.0,919103477_CA,TSS,Outflow,20
35.0,919103477_CA,TSS,Outflow,20
89.0,919103477_CA,TSS,Outflow,20
54.0,919103477_CA,TSS,Outflow,20
43.0,919103477_CA,TSS,Outflow,20
200.0,919103477_CA,TSS,Outflow,20
84.0,919103477_CA,TSS,Outflow,20
130.0,919103477_CA,TSS,Outflow,20
36.0,919103477_CA,TSS,Outflow,20
0.5,919103477_CA,TSS,Outflow,20
110.0,919103477_CA,TSS,Outflow,20
150.0,919103477_CA,TSS,Outflow,20
77.0,919103477_CA,TSS,Outflow,20
57.0,919103477_CA,TSS,Outflow,20
110.0,919103477_CA,TSS,Outflow,20
84.0,919103477_CA,TSS,Outflow,21
52.0,919103477_CA,TSS,Outflow,21
57.0,919103477_CA,TSS,Outflow,21
110.0,919103477_CA,TSS,Outflow,21
160.0,919103477_CA,TSS,Outflow,21
77.0,919103477_CA,TSS,Outflow,21
1200.0,919103477_CA,TSS,Outflow,21
150.0,919103477_CA,TSS,Outflow,21
73.0,919103477_CA,TSS,Outflow,21
48.0,919103477_CA,TSS,Outflow,21
72.0,919103477_CA,TSS,Outflow,21
30.0,919103477_CA,TSS,Outflow,21
500.0,919103477_CA,TSS,Outflow,21
74.0,919103477_CA,TSS,Outflow,21
74.0,919103477_CA,TSS,Outflow,21
65.0,919103477_CA,TSS,Outflow,22
64.0,919103477_CA,TSS,Outflow,22
79.0,919103477_CA,TSS,Outflow,22
84.0,919103477_CA,TSS,Outflow,22
54.0,919103477_CA,TSS,Outflow,22
72.0,919103477_CA,TSS,Outflow,22
14.0,919103477_CA,TSS,Outflow,22
74.0,919103477_CA,TSS,Outflow,22
200.0,919103477_CA,TSS,Outflow,22
28.0,919103477_CA,TSS,Outflow,22
89.0,919103477_CA,TSS,Outflow,22
110.0,919103477_CA,TSS,Outflow,22
0.5,919103477_CA,TSS,Outflow,22
73.0,919103477_CA,TSS,Outflow,22
55.0,919103477_CA,TSS,Outflow,22
0.5,919103477_CA,TSS,Outflow,23
66.0,919103477_CA,TSS,Outflow,23
84.0,919103477_CA,TSS,Outflow,23
35.0,919103477_CA,TSS,Outflow,23
36.0,919103477_CA,TSS,Outflow,23
200.0,919103477_CA,TSS,Outflow,23
500.0,919103477_CA,TSS,Outflow,23
110.0,919103477_CA,TSS,Outflow,23
74.0,919103477_CA,TSS,Outflow,23
290.0,919103477_CA,TSS,Outflow,23
28.0,919103477_CA,TSS,Outflow,23
74.0,919103477_CA,TSS,Outflow,23
36.0,919103477_CA,TSS,Outflow,23
28.0,919103477_CA,TSS,Outflow,23
64.0,919103477_CA,TSS,Outflow,23
84.0,919103477_CA,TSS,Outflow,24
150.0,919103477_CA,TSS,Outflow,24
84.0,919103477_CA,TSS,Outflow,24
35.0,919103477_CA,TSS,Outflow,24
64.0,919103477_CA,TSS,Outflow,24
500.0,919103477_CA,TSS,Outflow,24
61.0,919103477_CA,TSS,Outflow,24
52.0,919103477_CA,TSS,Outflow,24
21.0,919103477_CA,TSS,Outflow,24
200.0,919103477_CA,TSS,Outflow,24
97.0,919103477_CA,TSS,Outflow,24
36.0,919103477_CA,TSS,Outflow,24
67.0,919103477_CA,TSS,Outflow,24
73.0,919103477_CA,TSS,Outflow,24
36.0,919103477_CA,TSS,Outflow,24
43.0,919103477_CA,TSS,Outflow,25
61.0,919103477_CA,TSS,Outflow,25
290.0,919103477_CA,TSS,Outflow,25
79.0,919103477_CA,TSS,Outflow,25
110.0,919103477_CA,TSS,Outflow,25
89.0,919103477_CA,TSS,Outflow,25
28.0,919103477_CA,TSS,Outflow,25
52.0,919103477_CA,TSS,Outflow,25
64.0,919103477_CA,TSS,Outflow,25
0.5,919103477_CA,TSS,Outflow,25
24.0,919103477_CA,TSS,Outflow,25
120.0,919103477_CA,TSS,Outflow,25
97.0,919103477_CA,TSS,Outflow,25
21.0,919103477_CA,TSS,Outflow,25
1200.0,919103477_CA,TSS,Outflow,25
1.899999976158142,919103477_CA,TSS,Outflow,26
92.0,919103477_CA,TSS,Outflow,26
65.0,919103477_CA,TSS,Outflow,26
200.0,919103477_CA,TSS,Outflow,26
52.0,919103477_CA,TSS,Outflow,26
61.0,919103477_CA,TSS,Outflow,26
23.0,919103477_CA,TSS,Outflow,26
77.0,919103477_CA,TSS,Outflow,26
160.0,919103477_CA,TSS,Outflow,26
98.0,919103477_CA,TSS,Outflow,26
140.0,919103477_CA,TSS,Outflow,26
110.0,919103477_CA,TSS,Outflow,26
72.0,919103477_CA,TSS,Outflow,26
150.0,919103477_CA,TSS,Outflow,26
14.0,919103477_CA,TSS,Outflow,26
36.0,919103477_CA,TSS,Outflow,27
43.0,919103477_CA,TSS,Outflow,27
74.0,919103477_CA,TSS,Outflow,27
160.0,919103477_CA,TSS,Outflow,27
1200.0,919103477_CA,TSS,Outflow,27
98.0,919103477_CA,TSS,Outflow,27
92.0,919103477_CA,TSS,Outflow,27
48.0,919103477_CA,TSS,Outflow,27
72.0,919103477_CA,TSS,Outflow,27
130.0,919103477_CA,TSS,Outflow,27
97.0,919103477_CA,TSS,Outflow,27
140.0,919103477_CA,TSS,Outflow,27
28.0,919103477_CA,TSS,Outflow,27
84.0,919103477_CA,TSS,Outflow,27
64.0,919103477_CA,TSS,Outflow,27
28.0,919103477_CA,TSS,Outflow,28
28.0,919103477_CA,TSS,Outflow,28
72.0,919103477_CA,TSS,Outflow,28
21.0,919103477_CA,TSS,Outflow,28
290.0,919103477_CA,TSS,Outflow,28
1.0,919103477_CA,TSS,Outflow,28
97.0,919103477_CA,TSS,Outflow,28
140.0,919103477_CA,TSS,Outflow,28
84.0,919103477_CA,TSS,Outflow,28
72.0,919103477_CA,TSS,Outflow,28
150.0,919103477_CA,TSS,Outflow,28
43.0,919103477_CA,TSS,Outflow,28
1.899999976158142,919103477_CA,TSS,Outflow,28
1200.0,919103477_CA,TSS,Outflow,28
57.0,919103477_CA,TSS,Outflow,28
290.0,919103477_CA,TSS,Outflow,29
500.0,919103477_CA,TSS,Outflow,29
160.0,919103477_CA,TSS,Outflow,29
64.0,919103477_CA,TSS,Outflow,29
150.0,919103477_CA,TSS,Outflow,29
74.0,919103477_CA,TSS,Outflow,29
67.0,919103477_CA,TSS,Outflow,29
36.0,919103477_CA,TSS,Outflow,29
89.0,919103477_CA,TSS,Outflow,29
74.0,919103477_CA,TSS,Outflow,29
23.0,919103477_CA,TSS,Outflow,29
92.0,919103477_CA,TSS,Outflow,29
1.0,919103477_CA,TSS,Outflow,29
97.0,919103477_CA,TSS,Outflow,29
130.0,919103477_CA,TSS,Outflow,29
67.0,919103477_CA,TSS,Outflow,30
66.0,919103477_CA,TSS,Outflow,30
140.0,919103477_CA,TSS,Outflow,30
200.0,919103477_CA,TSS,Outflow,30
73.0,919103477_CA,TSS,Outflow,30
24.0,919103477_CA,TSS,Outflow,30
30.0,919103477_CA,TSS,Outflow,30
57.0,919103477_CA,TSS,Outflow,30
43.0,919103477_CA,TSS,Outflow,30
52.0,919103477_CA,TSS,Outflow,30
84.0,919103477_CA,TSS,Outflow,30
130.0,919103477_CA,TSS,Outflow,30
1.0,919103477_CA,TSS,Outflow,30
69.0,919103477_CA,TSS,Outflow,30
140.0,919103477_CA,TSS,Outflow,30
72.0,919103477_CA,TSS,Outflow,31
110.0,919103477_CA,TSS,Outflow,31
77.0,919103477_CA,TSS,Outflow,31
64.0,919103477_CA,TSS,Outflow,31
55.0,919103477_CA,TSS,Outflow,31
30.0,919103477_CA,TSS,Outflow,31
24.0,919103477_CA,TSS,Outflow,31
35.0,919103477_CA,TSS,Outflow,31
28.0,919103477_CA,TSS,Outflow,31
14.0,919103477_CA,TSS,Outflow,31
1.899999976158142,919103477_CA,TSS,Outflow,31
65.0,919103477_CA,TSS,Outflow,31
28.0,919103477_CA,TSS,Outflow,31
48.0,919103477_CA,TSS,Outflow,31
43.0,919103477_CA,TSS,Outflow,31
290.0,919103477_CA,TSS,Outflow,32
23.0,919103477_CA,TSS,Outflow,32
160.0,919103477_CA,TSS,Outflow,32
150.0,919103477_CA,TSS,Outflow,32
1.899999976158142,919103477_CA,TSS,Outflow,32
66.0,919103477_CA,TSS,Outflow,32
79.0,919103477_CA,TSS,Outflow,32
72.0,919103477_CA,TSS,Outflow,32
74.0,919103477_CA,TSS,Outflow,32
57.0,919103477_CA,TSS,Outflow,32
110.0,919103477_CA,TSS,Outflow,32
74.0,919103477_CA,TSS,Outflow,32
84.0,919103477_CA,TSS,Outflow,32
24.0,919103477_CA,TSS,Outflow,32
36.0,919103477_CA,TSS,Outflow,32
48.0,919103477_CA,TSS,Outflow,33
36.0,919103477_CA,TSS,Outflow,33
97.0,919103477_CA,TSS,Outflow,33
89.0,919103477_CA,TSS,Outflow,33
130.0,919103477_CA,TSS,Outflow,33
84.0,919103477_CA,TSS,Outflow,33
89.0,919103477_CA,TSS,Outflow,33
36.0,919103477_CA,TSS,Outflow,33
1.899999976158142,919103477_CA,TSS,Outflow,33
140.0,919103477_CA,TSS,Outflow,33
43.0,919103477_CA,TSS,Outflow,33
120.0,919103477_CA,TSS,Outflow,33
74.0,919103477_CA,TSS,Outflow,33
67.0,919103477_CA,TSS,Outflow,33
55.0,919103477_CA,TSS,Outflow,33
84.0,919103477_CA,TSS,Outflow,34
28.0,919103477_CA,TSS,Outflow,34
61.0,919103477_CA,TSS,Outflow,34
200.0,919103477_CA,TSS,Outflow,34
65.0,919103477_CA,TSS,Outflow,34
500.0,919103477_CA,TSS,Outflow,34
72.0,919103477_CA,TSS,Outflow,34
1.0,919103477_CA,TSS,Outflow,34
72.0,919103477_CA,TSS,Outflow,34
36.0,919103477_CA,TSS,Outflow,34
92.0,919103477_CA,TSS,Outflow,34
1200.0,919103477_CA,TSS,Outflow,34
140.0,919103477_CA,TSS,Outflow,34
52.0,919103477_CA,TSS,Outflow,34
74.0,919103477_CA,TSS,Outflow,34
72.0,919103477_CA,TSS,Outflow,35
30.0,919103477_CA,TSS,Outflow,35
140.0,919103477_CA,TSS,Outflow,35
110.0,919103477_CA,TSS,Outflow,35
74.0,919103477_CA,TSS,Outflow,35
150.0,919103477_CA,TSS,Outflow,35
14.0,919103477_CA,TSS,Outflow,35
97.0,919103477_CA,TSS,Outflow,35
24.0,919103477_CA,TSS,Outflow,35
0.5,919103477_CA,TSS,Outflow,35
160.0,919103477_CA,TSS,Outflow,35
73.0,919103477_CA,TSS,Outflow,35
28.0,919103477_CA,TSS,Outflow,35
500.0,919103477_CA,TSS,Outflow,35
200.0,919103477_CA,TSS,Outflow,35
72.0,919103477_CA,TSS,Outflow,36
98.0,919103477_CA,TSS,Outflow,36
74.0,919103477_CA,TSS,Outflow,36
200.0,919103477_CA,TSS,Outflow,36
72.0,919103477_CA,TSS,Outflow,36
89.0,919103477_CA,TSS,Outflow,36
55.0,919103477_CA,TSS,Outflow,36
36.0,919103477_CA,TSS,Outflow,36
0.5,919103477_CA,TSS,Outflow,36
97.0,919103477_CA,TSS,Outflow,36
140.0,919103477_CA,TSS,Outflow,36
43.0,919103477_CA,TSS,Outflow,36
89.0,919103477_CA,TSS,Outflow,36
57.0,919103477_CA,TSS,Outflow,36
28.0,919103477_CA,TSS,Outflow,36
84.0,919103477_CA,TSS,Outflow,37
66.0,919103477_CA,TSS,Outflow,37
160.0,919103477_CA,TSS,Outflow,37
74.0,919103477_CA,TSS,Outflow,37
57.0,919103477_CA,TSS,Outflow,37
36.0,919103477_CA,TSS,Outflow,37
30.0,919103477_CA,TSS,Outflow,37
54.0,919103477_CA,TSS,Outflow,37
1200.0,919103477_CA,TSS,Outflow,37
61.0,919103477_CA,TSS,Outflow,37
21.0,919103477_CA,TSS,Outflow,37
140.0,919103477_CA,TSS,Outflow,37
89.0,919103477_CA,TSS,Outflow,37
48.0,919103477_CA,TSS,Outflow,37
89.0,919103477_CA,TSS,Outflow,37
67.0,919103477_CA,TSS,Outflow,38
84.0,919103477_CA,TSS,Outflow,38
28.0,919103477_CA,TSS,Outflow,38
54.0,919103477_CA,TSS,Outflow,38
74.0,919103477_CA,TSS,Outflow,38
21.0,919103477_CA,TSS,Outflow,38
77.0,919103477_CA,TSS,Outflow,38
74.0,919103477_CA,TSS,Outflow,38
1200.0,919103477_CA,TSS,Outflow,38
24.0,919103477_CA,TSS,Outflow,38
69.0,919103477_CA,TSS,Outflow,38
110.0,919103477_CA,TSS,Outflow,38
200.0,919103477_CA,TSS,Outflow,38
74.0,919103477_CA,TSS,Outflow,38
130.0,919103477_CA,TSS,Outflow,38
200.0,919103477_CA,TSS,Outflow,39
1.0,919103477_CA,TSS,Outflow,39
500.0,919103477_CA,TSS,Outflow,39
28.0,919103477_CA,TSS,Outflow,39
64.0,919103477_CA,TSS,Outflow,39
140.0,919103477_CA,TSS,Outflow,39
35.0,919103477_CA,TSS,Outflow,39
74.0,919103477_CA,TSS,Outflow,39
55.0,919103477_CA,TSS,Outflow,39
79.0,919103477_CA,TSS,Outflow,39
21.0,919103477_CA,TSS,Outflow,39
120.0,919103477_CA,TSS,Outflow,39
89.0,919103477_CA,TSS,Outflow,39
66.0,919103477_CA,TSS,Outflow,39
92.0,919103477_CA,TSS,Outflow,39
28.0,919103477_CA,TSS,Outflow,40
14.0,919103477_CA,TSS,Outflow,40
65.0,919103477_CA,TSS,Outflow,40
110.0,919103477_CA,TSS,Outflow,40
130.0,919103477_CA,TSS,Outflow,40
84.0,919103477_CA,TSS,Outflow,40
61.0,919103477_CA,TSS,Outflow,40
36.0,919103477_CA,TSS,Outflow,40
74.0,919103477_CA,TSS,Outflow,40
52.0,919103477_CA,TSS,Outflow,40
500.0,919103477_CA,TSS,Outflow,40
30.0,919103477_CA,TSS,Outflow,40
69.0,919103477_CA,TSS,Outflow,40
290.0,919103477_CA,TSS,Outflow,40
1.0,919103477_CA,TSS,Outflow,40
61.0,919103477_CA,TSS,Outflow,41
24.0,919103477_CA,TSS,Outflow,41
290.0,919103477_CA,TSS,Outflow,41
30.0,919103477_CA,TSS,Outflow,41
54.0,919103477_CA,TSS,Outflow,41
1.0,919103477_CA,TSS,Outflow,41
84.0,919103477_CA,TSS,Outflow,41
69.0,919103477_CA,TSS,Outflow,41
43.0,919103477_CA,TSS,Outflow,41
73.0,919103477_CA,TSS,Outflow,41
14.0,919103477_CA,TSS,Outflow,41
74.0,919103477_CA,TSS,Outflow,41
110.0,919103477_CA,TSS,Outflow,41
28.0,919103477_CA,TSS,Outflow,41
28.0,919103477_CA,TSS,Outflow,41
140.0,919103477_CA,TSS,Outflow,42
98.0,919103477_CA,TSS,Outflow,42
64.0,919103477_CA,TSS,Outflow,42
110.0,919103477_CA,TSS,Outflow,42
48.0,919103477_CA,TSS,Outflow,42
77.0,919103477_CA,TSS,Outflow,42
28.0,919103477_CA,TSS,Outflow,42
66.0,919103477_CA,TSS,Outflow,42
74.0,919103477_CA,TSS,Outflow,42
500.0,919103477_CA,TSS,Outflow,42
290.0,919103477_CA,TSS,Outflow,42
130.0,919103477_CA,TSS,Outflow,42
36.0,919103477_CA,TSS,Outflow,42
55.0,919103477_CA,TSS,Outflow,42
14.0,919103477_CA,TSS,Outflow,42
30.0,919103477_CA,TSS,Outflow,43
74.0,919103477_CA,TSS,Outflow,43
