EMC,Location,Analyte,Flow,Run
23.0,919103477_CA,TSS,Outflow,12
61.0,919103477_CA,TSS,Outflow,12
1.0,919103477_CA,TSS,Outflow,12
14.0,919103477_CA,TSS,Outflow,12
28.0,919103477_CA,TSS,Outflow,12
35.0,919103477_CA,TSS,Outflow,12
24.0,919103477_CA,TSS,Outflow,12
30.0,919103477_CA,TSS,Outflow,12
110.0,919103477_CA,TSS,Outflow,12
55.0,919103477_CA,TSS,Outflow,12
69.0,919103477_CA,TSS,Outflow,12
97.0,919103477_CA,TSS,Outflow,12
48.0,919103477_CA,TSS,Outflow,12
57.0,919103477_CA,TSS,Outflow,12
84.0,919103477_CA,TSS,Outflow,12
1200.0,919103477_CA,TSS,Outflow,12
74.0,919103477_CA,TSS,Outflow,12
0.5,919103477_CA,TSS,Outflow,12
89.0,919103477_CA,TSS,Outflow,12
1200.0,919103477_CA,TSS,Outflow,13
120.0,919103477_CA,TSS,Outflow,13
28.0,919103477_CA,TSS,Outflow,13
24.0,919103477_CA,TSS,Outflow,13
98.0,919103477_CA,TSS,Outflow,13
84.0,919103477_CA,TSS,Outflow,13
35.0,919103477_CA,TSS,Outflow,13
74.0,919103477_CA,TSS,Outflow,13
130.0,919103477_CA,TSS,Outflow,13
57.0,919103477_CA,TSS,Outflow,13
69.0,919103477_CA,TSS,Outflow,13
89.0,919103477_CA,TSS,Outflow,13
1200.0,919103477_CA,TSS,Outflow,13
160.0,919103477_CA,TSS,Outflow,13
92.0,919103477_CA,TSS,Outflow,13
0.5,919103477_CA,TSS,Outflow,13
61.0,919103477_CA,TSS,Outflow,13
110.0,919103477_CA,TSS,Outflow,13
23.0,919103477_CA,TSS,Outflow,13
21.0,919103477_CA,TSS,Outflow,13
30.0,919103477_CA,TSS,Outflow,14
64.0,919103477_CA,TSS,Outflow,14
69.0,919103477_CA,TSS,Outflow,14
140.0,919103477_CA,TSS,Outflow,14
14.0,919103477_CA,TSS,Outflow,14
110.0,919103477_CA,TSS,Outflow,14
73.0,919103477_CA,TSS,Outflow,14
0.5,919103477_CA,TSS,Outflow,14
66.0,919103477_CA,TSS,Outflow,14
36.0,919103477_CA,TSS,Outflow,14
500.0,919103477_CA,TSS,Outflow,14
72.0,919103477_CA,TSS,Outflow,14
79.0,919103477_CA,TSS,Outflow,14
72.0,919103477_CA,TSS,Outflow,14
52.0,919103477_CA,TSS,Outflow,14
140.0,919103477_CA,TSS,Outflow,14
65.0,919103477_CA,TSS,Outflow,14
28.0,919103477_CA,TSS,Outflow,14
67.0,919103477_CA,TSS,Outflow,14
35.0,919103477_CA,TSS,Outflow,14
110.0,919103477_CA,TSS,Outflow,15
120.0,919103477_CA,TSS,Outflow,15
69.0,919103477_CA,TSS,Outflow,15
73.0,919103477_CA,TSS,Outflow,15
500.0,919103477_CA,TSS,Outflow,15
23.0,919103477_CA,TSS,Outflow,15
160.0,919103477_CA,TSS,Outflow,15
55.0,919103477_CA,TSS,Outflow,15
57.0,919103477_CA,TSS,Outflow,15
36.0,919103477_CA,TSS,Outflow,15
74.0,919103477_CA,TSS,Outflow,15
43.0,919103477_CA,TSS,Outflow,15
1.0,919103477_CA,TSS,Outflow,15
67.0,919103477_CA,TSS,Outflow,15
84.0,919103477_CA,TSS,Outflow,15
98.0,919103477_CA,TSS,Outflow,15
74.0,919103477_CA,TSS,Outflow,15
66.0,919103477_CA,TSS,Outflow,15
28.0,919103477_CA,TSS,Outflow,15
65.0,919103477_CA,TSS,Outflow,15
1.899999976158142,919103477_CA,TSS,Outflow,16
140.0,919103477_CA,TSS,Outflow,16
28.0,919103477_CA,TSS,Outflow,16
72.0,919103477_CA,TSS,Outflow,16
52.0,919103477_CA,TSS,Outflow,16
1200.0,919103477_CA,TSS,Outflow,16
74.0,919103477_CA,TSS,Outflow,16
110.0,919103477_CA,TSS,Outflow,16
61.0,919103477_CA,TSS,Outflow,16
36.0,919103477_CA,TSS,Outflow,16
110.0,919103477_CA,TSS,Outflow,16
79.0,919103477_CA,TSS,Outflow,16
97.0,919103477_CA,TSS,Outflow,16
98.0,919103477_CA,TSS,Outflow,16
0.5,919103477_CA,TSS,Outflow,16
24.0,919103477_CA,TSS,Outflow,16
92.0,919103477_CA,TSS,Outflow,16
48.0,919103477_CA,TSS,Outflow,16
43.0,919103477_CA,TSS,Outflow,16
120.0,919103477_CA,TSS,Outflow,16
89.0,919103477_CA,TSS,Outflow,17
120.0,919103477_CA,TSS,Outflow,17
69.0,919103477_CA,TSS,Outflow,17
77.0,919103477_CA,TSS,Outflow,17
36.0,919103477_CA,TSS,Outflow,17
64.0,919103477_CA,TSS,Outflow,17
74.0,919103477_CA,TSS,Outflow,17
52.0,919103477_CA,TSS,Outflow,17
28.0,919103477_CA,TSS,Outflow,17
130.0,919103477_CA,TSS,Outflow,17
200.0,919103477_CA,TSS,Outflow,17
79.0,919103477_CA,TSS,Outflow,17
1200.0,919103477_CA,TSS,Outflow,17
57.0,919103477_CA,TSS,Outflow,17
150.0,919103477_CA,TSS,Outflow,17
14.0,919103477_CA,TSS,Outflow,17
72.0,919103477_CA,TSS,Outflow,17
55.0,919103477_CA,TSS,Outflow,17
35.0,919103477_CA,TSS,Outflow,17
43.0,919103477_CA,TSS,Outflow,17
35.0,919103477_CA,TSS,Outflow,18
52.0,919103477_CA,TSS,Outflow,18
43.0,919103477_CA,TSS,Outflow,18
200.0,919103477_CA,TSS,Outflow,18
21.0,919103477_CA,TSS,Outflow,18
14.0,919103477_CA,TSS,Outflow,18
55.0,919103477_CA,TSS,Outflow,18
110.0,919103477_CA,TSS,Outflow,18
67.0,919103477_CA,TSS,Outflow,18
28.0,919103477_CA,TSS,Outflow,18
92.0,919103477_CA,TSS,Outflow,18
97.0,919103477_CA,TSS,Outflow,18
1200.0,919103477_CA,TSS,Outflow,18
77.0,919103477_CA,TSS,Outflow,18
69.0,919103477_CA,TSS,Outflow,18
500.0,919103477_CA,TSS,Outflow,18
110.0,919103477_CA,TSS,Outflow,18
36.0,919103477_CA,TSS,Outflow,18
57.0,919103477_CA,TSS,Outflow,18
150.0,919103477_CA,TSS,Outflow,18
52.0,919103477_CA,TSS,Outflow,19
1200.0,919103477_CA,TSS,Outflow,19
0.5,919103477_CA,TSS,Outflow,19
98.0,919103477_CA,TSS,Outflow,19
140.0,919103477_CA,TSS,Outflow,19
21.0,919103477_CA,TSS,Outflow,19
92.0,919103477_CA,TSS,Outflow,19
23.0,919103477_CA,TSS,Outflow,19
69.0,919103477_CA,TSS,Outflow,19
84.0,919103477_CA,TSS,Outflow,19
89.0,919103477_CA,TSS,Outflow,19
54.0,919103477_CA,TSS,Outflow,19
1.0,919103477_CA,TSS,Outflow,19
72.0,919103477_CA,TSS,Outflow,19
1200.0,919103477_CA,TSS,Outflow,19
77.0,919103477_CA,TSS,Outflow,19
97.0,919103477_CA,TSS,Outflow,19
48.0,919103477_CA,TSS,Outflow,19
72.0,919103477_CA,TSS,Outflow,19
290.0,919103477_CA,TSS,Outflow,19
65.0,919103477_CA,TSS,Outflow,20
69.0,919103477_CA,TSS,Outflow,20
24.0,919103477_CA,TSS,Outflow,20
43.0,919103477_CA,TSS,Outflow,20
130.0,919103477_CA,TSS,Outflow,20
1.0,919103477_CA,TSS,Outflow,20
1200.0,919103477_CA,TSS,Outflow,20
74.0,919103477_CA,TSS,Outflow,20
1200.0,919103477_CA,TSS,Outflow,20
92.0,919103477_CA,TSS,Outflow,20
28.0,919103477_CA,TSS,Outflow,20
55.0,919103477_CA,TSS,Outflow,20
30.0,919103477_CA,TSS,Outflow,20
66.0,919103477_CA,TSS,Outflow,20
110.0,919103477_CA,TSS,Outflow,20
64.0,919103477_CA,TSS,Outflow,20
23.0,919103477_CA,TSS,Outflow,20
21.0,919103477_CA,TSS,Outflow,20
14.0,919103477_CA,TSS,Outflow,20
160.0,919103477_CA,TSS,Outflow,20
65.0,919103477_CA,TSS,Outflow,21
140.0,919103477_CA,TSS,Outflow,21
28.0,919103477_CA,TSS,Outflow,21
150.0,919103477_CA,TSS,Outflow,21
1.0,919103477_CA,TSS,Outflow,21
72.0,919103477_CA,TSS,Outflow,21
69.0,919103477_CA,TSS,Outflow,21
84.0,919103477_CA,TSS,Outflow,21
110.0,919103477_CA,TSS,Outflow,21
89.0,919103477_CA,TSS,Outflow,21
23.0,919103477_CA,TSS,Outflow,21
52.0,919103477_CA,TSS,Outflow,21
36.0,919103477_CA,TSS,Outflow,21
84.0,919103477_CA,TSS,Outflow,21
77.0,919103477_CA,TSS,Outflow,21
74.0,919103477_CA,TSS,Outflow,21
24.0,919103477_CA,TSS,Outflow,21
61.0,919103477_CA,TSS,Outflow,21
1.899999976158142,919103477_CA,TSS,Outflow,21
14.0,919103477_CA,TSS,Outflow,21
74.0,919103477_CA,TSS,Outflow,22
92.0,919103477_CA,TSS,Outflow,22
28.0,919103477_CA,TSS,Outflow,22
36.0,919103477_CA,TSS,Outflow,22
21.0,919103477_CA,TSS,Outflow,22
43.0,919103477_CA,TSS,Outflow,22
140.0,919103477_CA,TSS,Outflow,22
290.0,919103477_CA,TSS,Outflow,22
130.0,919103477_CA,TSS,Outflow,22
28.0,919103477_CA,TSS,Outflow,22
55.0,919103477_CA,TSS,Outflow,22
97.0,919103477_CA,TSS,Outflow,22
98.0,919103477_CA,TSS,Outflow,22
500.0,919103477_CA,TSS,Outflow,22
73.0,919103477_CA,TSS,Outflow,22
30.0,919103477_CA,TSS,Outflow,22
110.0,919103477_CA,TSS,Outflow,22
1.899999976158142,919103477_CA,TSS,Outflow,22
72.0,919103477_CA,TSS,Outflow,22
77.0,919103477_CA,TSS,Outflow,22
130.0,919103477_CA,TSS,Outflow,23
79.0,919103477_CA,TSS,Outflow,23
35.0,919103477_CA,TSS,Outflow,23
140.0,919103477_CA,TSS,Outflow,23
77.0,919103477_CA,TSS,Outflow,23
74.0,919103477_CA,TSS,Outflow,23
200.0,919103477_CA,TSS,Outflow,23
97.0,919103477_CA,TSS,Outflow,23
48.0,919103477_CA,TSS,Outflow,23
72.0,919103477_CA,TSS,Outflow,23
1200.0,919103477_CA,TSS,Outflow,23
54.0,919103477_CA,TSS,Outflow,23
43.0,919103477_CA,TSS,Outflow,23
65.0,919103477_CA,TSS,Outflow,23
67.0,919103477_CA,TSS,Outflow,23
84.0,919103477_CA,TSS,Outflow,23
28.0,919103477_CA,TSS,Outflow,23
52.0,919103477_CA,TSS,Outflow,23
30.0,919103477_CA,TSS,Outflow,23
55.0,919103477_CA,TSS,Outflow,23
1200.0,919103477_CA,TSS,Outflow,24
200.0,919103477_CA,TSS,Outflow,24
30.0,919103477_CA,TSS,Outflow,24
28.0,919103477_CA,TSS,Outflow,24
290.0,919103477_CA,TSS,Outflow,24
57.0,919103477_CA,TSS,Outflow,24
0.5,919103477_CA,TSS,Outflow,24
54.0,919103477_CA,TSS,Outflow,24
72.0,919103477_CA,TSS,Outflow,24
84.0,919103477_CA,TSS,Outflow,24
97.0,919103477_CA,TSS,Outflow,24
28.0,919103477_CA,TSS,Outflow,24
24.0,919103477_CA,TSS,Outflow,24
110.0,919103477_CA,TSS,Outflow,24
1.0,919103477_CA,TSS,Outflow,24
77.0,919103477_CA,TSS,Outflow,24
64.0,919103477_CA,TSS,Outflow,24
73.0,919103477_CA,TSS,Outflow,24
69.0,919103477_CA,TSS,Outflow,24
21.0,919103477_CA,TSS,Outflow,24
0.5,919103477_CA,TSS,Outflow,25
98.0,919103477_CA,TSS,Outflow,25
28.0,919103477_CA,TSS,Outflow,25
55.0,919103477_CA,TSS,Outflow,25
24.0,919103477_CA,TSS,Outflow,25
61.0,919103477_CA,TSS,Outflow,25
84.0,919103477_CA,TSS,Outflow,25
69.0,919103477_CA,TSS,Outflow,25
14.0,919103477_CA,TSS,Outflow,25
77.0,919103477_CA,TSS,Outflow,25
89.0,919103477_CA,TSS,Outflow,25
89.0,919103477_CA,TSS,Outflow,25
36.0,919103477_CA,TSS,Outflow,25
43.0,919103477_CA,TSS,Outflow,25
67.0,919103477_CA,TSS,Outflow,25
66.0,919103477_CA,TSS,Outflow,25
54.0,919103477_CA,TSS,Outflow,25
23.0,919103477_CA,TSS,Outflow,25
72.0,919103477_CA,TSS,Outflow,25
74.0,919103477_CA,TSS,Outflow,25
52.0,919103477_CA,TSS,Outflow,26
92.0,919103477_CA,TSS,Outflow,26
28.0,919103477_CA,TSS,Outflow,26
77.0,919103477_CA,TSS,Outflow,26
24.0,919103477_CA,TSS,Outflow,26
48.0,919103477_CA,TSS,Outflow,26
72.0,919103477_CA,TSS,Outflow,26
65.0,919103477_CA,TSS,Outflow,26
64.0,919103477_CA,TSS,Outflow,26
66.0,919103477_CA,TSS,Outflow,26
290.0,919103477_CA,TSS,Outflow,26
57.0,919103477_CA,TSS,Outflow,26
55.0,919103477_CA,TSS,Outflow,26
110.0,919103477_CA,TSS,Outflow,26
28.0,919103477_CA,TSS,Outflow,26
150.0,919103477_CA,TSS,Outflow,26
110.0,919103477_CA,TSS,Outflow,26
35.0,919103477_CA,TSS,Outflow,26
200.0,919103477_CA,TSS,Outflow,26
79.0,919103477_CA,TSS,Outflow,26
36.0,919103477_CA,TSS,Outflow,27
1.0,919103477_CA,TSS,Outflow,27
73.0,919103477_CA,TSS,Outflow,27
72.0,919103477_CA,TSS,Outflow,27
77.0,919103477_CA,TSS,Outflow,27
1200.0,919103477_CA,TSS,Outflow,27
64.0,919103477_CA,TSS,Outflow,27
150.0,919103477_CA,TSS,Outflow,27
69.0,919103477_CA,TSS,Outflow,27
24.0,919103477_CA,TSS,Outflow,27
74.0,919103477_CA,TSS,Outflow,27
48.0,919103477_CA,TSS,Outflow,27
30.0,919103477_CA,TSS,Outflow,27
28.0,919103477_CA,TSS,Outflow,27
52.0,919103477_CA,TSS,Outflow,27
92.0,919103477_CA,TSS,Outflow,27
140.0,919103477_CA,TSS,Outflow,27
130.0,919103477_CA,TSS,Outflow,27
23.0,919103477_CA,TSS,Outflow,27
89.0,919103477_CA,TSS,Outflow,27
24.0,919103477_CA,TSS,Outflow,28
54.0,919103477_CA,TSS,Outflow,28
28.0,919103477_CA,TSS,Outflow,28
66.0,919103477_CA,TSS,Outflow,28
67.0,919103477_CA,TSS,Outflow,28
57.0,919103477_CA,TSS,Outflow,28
72.0,919103477_CA,TSS,Outflow,28
55.0,919103477_CA,TSS,Outflow,28
79.0,919103477_CA,TSS,Outflow,28
14.0,919103477_CA,TSS,Outflow,28
84.0,919103477_CA,TSS,Outflow,28
30.0,919103477_CA,TSS,Outflow,28
23.0,919103477_CA,TSS,Outflow,28
160.0,919103477_CA,TSS,Outflow,28
120.0,919103477_CA,TSS,Outflow,28
65.0,919103477_CA,TSS,Outflow,28
64.0,919103477_CA,TSS,Outflow,28
28.0,919103477_CA,TSS,Outflow,28
74.0,919103477_CA,TSS,Outflow,28
98.0,919103477_CA,TSS,Outflow,28
28.0,919103477_CA,TSS,Outflow,29
14.0,919103477_CA,TSS,Outflow,29
36.0,919103477_CA,TSS,Outflow,29
79.0,919103477_CA,TSS,Outflow,29
200.0,919103477_CA,TSS,Outflow,29
28.0,919103477_CA,TSS,Outflow,29
89.0,919103477_CA,TSS,Outflow,29
21.0,919103477_CA,TSS,Outflow,29
64.0,919103477_CA,TSS,Outflow,29
74.0,919103477_CA,TSS,Outflow,29
92.0,919103477_CA,TSS,Outflow,29
98.0,919103477_CA,TSS,Outflow,29
61.0,919103477_CA,TSS,Outflow,29
30.0,919103477_CA,TSS,Outflow,29
1200.0,919103477_CA,TSS,Outflow,29
84.0,919103477_CA,TSS,Outflow,29
73.0,919103477_CA,TSS,Outflow,29
72.0,919103477_CA,TSS,Outflow,29
57.0,919103477_CA,TSS,Outflow,29
140.0,919103477_CA,TSS,Outflow,29
89.0,919103477_CA,TSS,Outflow,30
130.0,919103477_CA,TSS,Outflow,30
14.0,919103477_CA,TSS,Outflow,30
97.0,919103477_CA,TSS,Outflow,30
1200.0,919103477_CA,TSS,Outflow,30
72.0,919103477_CA,TSS,Outflow,30
74.0,919103477_CA,TSS,Outflow,30
61.0,919103477_CA,TSS,Outflow,30
55.0,919103477_CA,TSS,Outflow,30
140.0,919103477_CA,TSS,Outflow,30
21.0,919103477_CA,TSS,Outflow,30
1.899999976158142,919103477_CA,TSS,Outflow,30
52.0,919103477_CA,TSS,Outflow,30
77.0,919103477_CA,TSS,Outflow,30
160.0,919103477_CA,TSS,Outflow,30
23.0,919103477_CA,TSS,Outflow,30
64.0,919103477_CA,TSS,Outflow,30
30.0,919103477_CA,TSS,Outflow,30
89.0,919103477_CA,TSS,Outflow,30
290.0,919103477_CA,TSS,Outflow,30
54.0,919103477_CA,TSS,Outflow,31
66.0,919103477_CA,TSS,Outflow,31
140.0,919103477_CA,TSS,Outflow,31
74.0,919103477_CA,TSS,Outflow,31
92.0,919103477_CA,TSS,Outflow,31
23.0,919103477_CA,TSS,Outflow,31
69.0,919103477_CA,TSS,Outflow,31
290.0,919103477_CA,TSS,Outflow,31
110.0,919103477_CA,TSS,Outflow,31
89.0,919103477_CA,TSS,Outflow,31
1.0,919103477_CA,TSS,Outflow,31
150.0,919103477_CA,TSS,Outflow,31
84.0,919103477_CA,TSS,Outflow,31
77.0,919103477_CA,TSS,Outflow,31
24.0,919103477_CA,TSS,Outflow,31
97.0,919103477_CA,TSS,Outflow,31
73.0,919103477_CA,TSS,Outflow,31
72.0,919103477_CA,TSS,Outflow,31
110.0,919103477_CA,TSS,Outflow,31
57.0,919103477_CA,TSS,Outflow,31
97.0,919103477_CA,TSS,Outflow,32
84.0,919103477_CA,TSS,Outflow,32
74.0,919103477_CA,TSS,Outflow,32
0.5,919103477_CA,TSS,Outflow,32
89.0,919103477_CA,TSS,Outflow,32
66.0,919103477_CA,TSS,Outflow,32
36.0,919103477_CA,TSS,Outflow,32
74.0,919103477_CA,TSS,Outflow,32
150.0,919103477_CA,TSS,Outflow,32
57.0,919103477_CA,TSS,Outflow,32
74.0,919103477_CA,TSS,Outflow,32
