EMC,Location,Analyte,Flow,Run
52,1708200120_CO,TSS,Inflow,11
149,1708200120_CO,TSS,Inflow,11
21,1708200120_CO,TSS,Inflow,11
568,1708200120_CO,TSS,Inflow,11
73,1708200120_CO,TSS,Inflow,11
11,1708200120_CO,TSS,Inflow,11
4,1708200120_CO,TSS,Inflow,11
790,1708200120_CO,TSS,Inflow,11
149,1708200120_CO,TSS,Inflow,11
1310,1708200120_CO,TSS,Inflow,11
64,1708200120_CO,TSS,Inflow,12
149,1708200120_CO,TSS,Inflow,12
178,1708200120_CO,TSS,Inflow,12
179,1708200120_CO,TSS,Inflow,12
70,1708200120_CO,TSS,Inflow,12
11,1708200120_CO,TSS,Inflow,12
121,1708200120_CO,TSS,Inflow,12
21,1708200120_CO,TSS,Inflow,12
641,1708200120_CO,TSS,Inflow,12
161,1708200120_CO,TSS,Inflow,12
205,1708200120_CO,TSS,Inflow,13
40,1708200120_CO,TSS,Inflow,13
11,1708200120_CO,TSS,Inflow,13
688,1708200120_CO,TSS,Inflow,13
149,1708200120_CO,TSS,Inflow,13
947,1708200120_CO,TSS,Inflow,13
21,1708200120_CO,TSS,Inflow,13
1310,1708200120_CO,TSS,Inflow,13
52,1708200120_CO,TSS,Inflow,13
121,1708200120_CO,TSS,Inflow,13
766,1708200120_CO,TSS,Inflow,14
641,1708200120_CO,TSS,Inflow,14
127,1708200120_CO,TSS,Inflow,14
108,1708200120_CO,TSS,Inflow,14
161,1708200120_CO,TSS,Inflow,14
568,1708200120_CO,TSS,Inflow,14
19,1708200120_CO,TSS,Inflow,14
641,1708200120_CO,TSS,Inflow,14
121,1708200120_CO,TSS,Inflow,14
178,1708200120_CO,TSS,Inflow,14
641,1708200120_CO,TSS,Inflow,15
52,1708200120_CO,TSS,Inflow,15
40,1708200120_CO,TSS,Inflow,15
179,1708200120_CO,TSS,Inflow,15
318,1708200120_CO,TSS,Inflow,15
568,1708200120_CO,TSS,Inflow,15
64,1708200120_CO,TSS,Inflow,15
178,1708200120_CO,TSS,Inflow,15
688,1708200120_CO,TSS,Inflow,15
641,1708200120_CO,TSS,Inflow,15
641,1708200120_CO,TSS,Inflow,16
476,1708200120_CO,TSS,Inflow,16
52,1708200120_CO,TSS,Inflow,16
641,1708200120_CO,TSS,Inflow,16
127,1708200120_CO,TSS,Inflow,16
161,1708200120_CO,TSS,Inflow,16
179,1708200120_CO,TSS,Inflow,16
19,1708200120_CO,TSS,Inflow,16
318,1708200120_CO,TSS,Inflow,16
158,1708200120_CO,TSS,Inflow,16
179,1708200120_CO,TSS,Inflow,17
161,1708200120_CO,TSS,Inflow,17
166,1708200120_CO,TSS,Inflow,17
902,1708200120_CO,TSS,Inflow,17
70,1708200120_CO,TSS,Inflow,17
170,1708200120_CO,TSS,Inflow,17
178,1708200120_CO,TSS,Inflow,17
641,1708200120_CO,TSS,Inflow,17
766,1708200120_CO,TSS,Inflow,17
149,1708200120_CO,TSS,Inflow,17
52,1708200120_CO,TSS,Inflow,18
4,1708200120_CO,TSS,Inflow,18
766,1708200120_CO,TSS,Inflow,18
161,1708200120_CO,TSS,Inflow,18
179,1708200120_CO,TSS,Inflow,18
64,1708200120_CO,TSS,Inflow,18
11,1708200120_CO,TSS,Inflow,18
40,1708200120_CO,TSS,Inflow,18
149,1708200120_CO,TSS,Inflow,18
166,1708200120_CO,TSS,Inflow,18
64,1708200120_CO,TSS,Inflow,19
121,1708200120_CO,TSS,Inflow,19
947,1708200120_CO,TSS,Inflow,19
688,1708200120_CO,TSS,Inflow,19
790,1708200120_CO,TSS,Inflow,19
178,1708200120_CO,TSS,Inflow,19
1310,1708200120_CO,TSS,Inflow,19
73,1708200120_CO,TSS,Inflow,19
170,1708200120_CO,TSS,Inflow,19
232,1708200120_CO,TSS,Inflow,19
568,1708200120_CO,TSS,Inflow,20
170,1708200120_CO,TSS,Inflow,20
790,1708200120_CO,TSS,Inflow,20
274,1708200120_CO,TSS,Inflow,20
121,1708200120_CO,TSS,Inflow,20
1310,1708200120_CO,TSS,Inflow,20
64,1708200120_CO,TSS,Inflow,20
688,1708200120_CO,TSS,Inflow,20
766,1708200120_CO,TSS,Inflow,20
149,1708200120_CO,TSS,Inflow,20
158,1708200120_CO,TSS,Inflow,21
205,1708200120_CO,TSS,Inflow,21
902,1708200120_CO,TSS,Inflow,21
73,1708200120_CO,TSS,Inflow,21
52,1708200120_CO,TSS,Inflow,21
641,1708200120_CO,TSS,Inflow,21
790,1708200120_CO,TSS,Inflow,21
232,1708200120_CO,TSS,Inflow,21
52,1708200120_CO,TSS,Inflow,21
64,1708200120_CO,TSS,Inflow,21
568,1708200120_CO,TSS,Inflow,22
52,1708200120_CO,TSS,Inflow,22
121,1708200120_CO,TSS,Inflow,22
19,1708200120_CO,TSS,Inflow,22
105,1708200120_CO,TSS,Inflow,22
790,1708200120_CO,TSS,Inflow,22
158,1708200120_CO,TSS,Inflow,22
179,1708200120_CO,TSS,Inflow,22
318,1708200120_CO,TSS,Inflow,22
766,1708200120_CO,TSS,Inflow,22
170,1708200120_CO,TSS,Inflow,23
205,1708200120_CO,TSS,Inflow,23
52,1708200120_CO,TSS,Inflow,23
127,1708200120_CO,TSS,Inflow,23
64,1708200120_CO,TSS,Inflow,23
790,1708200120_CO,TSS,Inflow,23
641,1708200120_CO,TSS,Inflow,23
149,1708200120_CO,TSS,Inflow,23
318,1708200120_CO,TSS,Inflow,23
121,1708200120_CO,TSS,Inflow,23
205,1708200120_CO,TSS,Inflow,24
641,1708200120_CO,TSS,Inflow,24
274,1708200120_CO,TSS,Inflow,24
52,1708200120_CO,TSS,Inflow,24
40,1708200120_CO,TSS,Inflow,24
688,1708200120_CO,TSS,Inflow,24
21,1708200120_CO,TSS,Inflow,24
766,1708200120_CO,TSS,Inflow,24
568,1708200120_CO,TSS,Inflow,24
318,1708200120_CO,TSS,Inflow,24
21,1708200120_CO,TSS,Inflow,25
688,1708200120_CO,TSS,Inflow,25
641,1708200120_CO,TSS,Inflow,25
4,1708200120_CO,TSS,Inflow,25
158,1708200120_CO,TSS,Inflow,25
149,1708200120_CO,TSS,Inflow,25
790,1708200120_CO,TSS,Inflow,25
64,1708200120_CO,TSS,Inflow,25
40,1708200120_CO,TSS,Inflow,25
232,1708200120_CO,TSS,Inflow,25
70,1708200120_CO,TSS,Inflow,26
4,1708200120_CO,TSS,Inflow,26
641,1708200120_CO,TSS,Inflow,26
64,1708200120_CO,TSS,Inflow,26
947,1708200120_CO,TSS,Inflow,26
161,1708200120_CO,TSS,Inflow,26
21,1708200120_CO,TSS,Inflow,26
476,1708200120_CO,TSS,Inflow,26
790,1708200120_CO,TSS,Inflow,26
274,1708200120_CO,TSS,Inflow,26
790,1708200120_CO,TSS,Inflow,27
127,1708200120_CO,TSS,Inflow,27
158,1708200120_CO,TSS,Inflow,27
318,1708200120_CO,TSS,Inflow,27
568,1708200120_CO,TSS,Inflow,27
121,1708200120_CO,TSS,Inflow,27
641,1708200120_CO,TSS,Inflow,27
70,1708200120_CO,TSS,Inflow,27
170,1708200120_CO,TSS,Inflow,27
52,1708200120_CO,TSS,Inflow,27
274,1708200120_CO,TSS,Inflow,28
766,1708200120_CO,TSS,Inflow,28
1310,1708200120_CO,TSS,Inflow,28
52,1708200120_CO,TSS,Inflow,28
641,1708200120_CO,TSS,Inflow,28
19,1708200120_CO,TSS,Inflow,28
170,1708200120_CO,TSS,Inflow,28
40,1708200120_CO,TSS,Inflow,28
158,1708200120_CO,TSS,Inflow,28
149,1708200120_CO,TSS,Inflow,28
105,1708200120_CO,TSS,Inflow,29
476,1708200120_CO,TSS,Inflow,29
52,1708200120_CO,TSS,Inflow,29
4,1708200120_CO,TSS,Inflow,29
52,1708200120_CO,TSS,Inflow,29
641,1708200120_CO,TSS,Inflow,29
790,1708200120_CO,TSS,Inflow,29
149,1708200120_CO,TSS,Inflow,29
688,1708200120_CO,TSS,Inflow,29
274,1708200120_CO,TSS,Inflow,29
21,1708200120_CO,TSS,Inflow,30
179,1708200120_CO,TSS,Inflow,30
1310,1708200120_CO,TSS,Inflow,30
568,1708200120_CO,TSS,Inflow,30
40,1708200120_CO,TSS,Inflow,30
73,1708200120_CO,TSS,Inflow,30
149,1708200120_CO,TSS,Inflow,30
64,1708200120_CO,TSS,Inflow,30
158,1708200120_CO,TSS,Inflow,30
641,1708200120_CO,TSS,Inflow,30
105,1708200120_CO,TSS,Inflow,31
73,1708200120_CO,TSS,Inflow,31
161,1708200120_CO,TSS,Inflow,31
166,1708200120_CO,TSS,Inflow,31
205,1708200120_CO,TSS,Inflow,31
232,1708200120_CO,TSS,Inflow,31
1310,1708200120_CO,TSS,Inflow,31
40,1708200120_CO,TSS,Inflow,31
149,1708200120_CO,TSS,Inflow,31
127,1708200120_CO,TSS,Inflow,31
790,1708200120_CO,TSS,Inflow,32
21,1708200120_CO,TSS,Inflow,32
166,1708200120_CO,TSS,Inflow,32
902,1708200120_CO,TSS,Inflow,32
19,1708200120_CO,TSS,Inflow,32
121,1708200120_CO,TSS,Inflow,32
64,1708200120_CO,TSS,Inflow,32
52,1708200120_CO,TSS,Inflow,32
205,1708200120_CO,TSS,Inflow,32
70,1708200120_CO,TSS,Inflow,32
641,1708200120_CO,TSS,Inflow,33
166,1708200120_CO,TSS,Inflow,33
179,1708200120_CO,TSS,Inflow,33
108,1708200120_CO,TSS,Inflow,33
476,1708200120_CO,TSS,Inflow,33
205,1708200120_CO,TSS,Inflow,33
11,1708200120_CO,TSS,Inflow,33
105,1708200120_CO,TSS,Inflow,33
149,1708200120_CO,TSS,Inflow,33
73,1708200120_CO,TSS,Inflow,33
641,1708200120_CO,TSS,Inflow,34
149,1708200120_CO,TSS,Inflow,34
688,1708200120_CO,TSS,Inflow,34
766,1708200120_CO,TSS,Inflow,34
158,1708200120_CO,TSS,Inflow,34
205,1708200120_CO,TSS,Inflow,34
70,1708200120_CO,TSS,Inflow,34
11,1708200120_CO,TSS,Inflow,34
232,1708200120_CO,TSS,Inflow,34
161,1708200120_CO,TSS,Inflow,34
902,1708200120_CO,TSS,Inflow,35
64,1708200120_CO,TSS,Inflow,35
121,1708200120_CO,TSS,Inflow,35
166,1708200120_CO,TSS,Inflow,35
179,1708200120_CO,TSS,Inflow,35
568,1708200120_CO,TSS,Inflow,35
149,1708200120_CO,TSS,Inflow,35
947,1708200120_CO,TSS,Inflow,35
158,1708200120_CO,TSS,Inflow,35
52,1708200120_CO,TSS,Inflow,35
790,1708200120_CO,TSS,Inflow,36
64,1708200120_CO,TSS,Inflow,36
1310,1708200120_CO,TSS,Inflow,36
179,1708200120_CO,TSS,Inflow,36
105,1708200120_CO,TSS,Inflow,36
52,1708200120_CO,TSS,Inflow,36
274,1708200120_CO,TSS,Inflow,36
318,1708200120_CO,TSS,Inflow,36
73,1708200120_CO,TSS,Inflow,36
127,1708200120_CO,TSS,Inflow,36
19,1708200120_CO,TSS,Inflow,37
947,1708200120_CO,TSS,Inflow,37
108,1708200120_CO,TSS,Inflow,37
64,1708200120_CO,TSS,Inflow,37
40,1708200120_CO,TSS,Inflow,37
149,1708200120_CO,TSS,Inflow,37
4,1708200120_CO,TSS,Inflow,37
161,1708200120_CO,TSS,Inflow,37
149,1708200120_CO,TSS,Inflow,37
179,1708200120_CO,TSS,Inflow,37
108,1708200120_CO,TSS,Inflow,38
40,1708200120_CO,TSS,Inflow,38
70,1708200120_CO,TSS,Inflow,38
170,1708200120_CO,TSS,Inflow,38
688,1708200120_CO,TSS,Inflow,38
64,1708200120_CO,TSS,Inflow,38
790,1708200120_CO,TSS,Inflow,38
149,1708200120_CO,TSS,Inflow,38
73,1708200120_CO,TSS,Inflow,38
274,1708200120_CO,TSS,Inflow,38
179,1708200120_CO,TSS,Inflow,39
274,1708200120_CO,TSS,Inflow,39
166,1708200120_CO,TSS,Inflow,39
108,1708200120_CO,TSS,Inflow,39
73,1708200120_CO,TSS,Inflow,39
64,1708200120_CO,TSS,Inflow,39
127,1708200120_CO,TSS,Inflow,39
641,1708200120_CO,TSS,Inflow,39
688,1708200120_CO,TSS,Inflow,39
476,1708200120_CO,TSS,Inflow,39
11,1708200120_CO,TSS,Inflow,40
70,1708200120_CO,TSS,Inflow,40
274,1708200120_CO,TSS,Inflow,40
158,1708200120_CO,TSS,Inflow,40
205,1708200120_CO,TSS,Inflow,40
64,1708200120_CO,TSS,Inflow,40
688,1708200120_CO,TSS,Inflow,40
766,1708200120_CO,TSS,Inflow,40
166,1708200120_CO,TSS,Inflow,40
232,1708200120_CO,TSS,Inflow,40
205,1708200120_CO,TSS,Inflow,41
178,1708200120_CO,TSS,Inflow,41
947,1708200120_CO,TSS,Inflow,41
179,1708200120_CO,TSS,Inflow,41
127,1708200120_CO,TSS,Inflow,41
121,1708200120_CO,TSS,Inflow,41
64,1708200120_CO,TSS,Inflow,41
149,1708200120_CO,TSS,Inflow,41
274,1708200120_CO,TSS,Inflow,41
790,1708200120_CO,TSS,Inflow,41
766,1708200120_CO,TSS,Inflow,42
11,1708200120_CO,TSS,Inflow,42
232,1708200120_CO,TSS,Inflow,42
476,1708200120_CO,TSS,Inflow,42
64,1708200120_CO,TSS,Inflow,42
73,1708200120_CO,TSS,Inflow,42
127,1708200120_CO,TSS,Inflow,42
149,1708200120_CO,TSS,Inflow,42
318,1708200120_CO,TSS,Inflow,42
52,1708200120_CO,TSS,Inflow,42
641,1708200120_CO,TSS,Inflow,43
40,1708200120_CO,TSS,Inflow,43
161,1708200120_CO,TSS,Inflow,43
19,1708200120_CO,TSS,Inflow,43
476,1708200120_CO,TSS,Inflow,43
108,1708200120_CO,TSS,Inflow,43
166,1708200120_CO,TSS,Inflow,43
73,1708200120_CO,TSS,Inflow,43
64,1708200120_CO,TSS,Inflow,43
105,1708200120_CO,TSS,Inflow,43
108,1708200120_CO,TSS,Inflow,44
127,1708200120_CO,TSS,Inflow,44
205,1708200120_CO,TSS,Inflow,44
105,1708200120_CO,TSS,Inflow,44
688,1708200120_CO,TSS,Inflow,44
318,1708200120_CO,TSS,Inflow,44
178,1708200120_CO,TSS,Inflow,44
947,1708200120_CO,TSS,Inflow,44
19,1708200120_CO,TSS,Inflow,44
64,1708200120_CO,TSS,Inflow,44
274,1708200120_CO,TSS,Inflow,45
64,1708200120_CO,TSS,Inflow,45
166,1708200120_CO,TSS,Inflow,45
947,1708200120_CO,TSS,Inflow,45
108,1708200120_CO,TSS,Inflow,45
149,1708200120_CO,TSS,Inflow,45
902,1708200120_CO,TSS,Inflow,45
205,1708200120_CO,TSS,Inflow,45
641,1708200120_CO,TSS,Inflow,45
170,1708200120_CO,TSS,Inflow,45
158,1708200120_CO,TSS,Inflow,46
688,1708200120_CO,TSS,Inflow,46
52,1708200120_CO,TSS,Inflow,46
641,1708200120_CO,TSS,Inflow,46
170,1708200120_CO,TSS,Inflow,46
641,1708200120_CO,TSS,Inflow,46
790,1708200120_CO,TSS,Inflow,46
161,1708200120_CO,TSS,Inflow,46
166,1708200120_CO,TSS,Inflow,46
64,1708200120_CO,TSS,Inflow,46
232,1708200120_CO,TSS,Inflow,47
149,1708200120_CO,TSS,Inflow,47
1310,1708200120_CO,TSS,Inflow,47
4,1708200120_CO,TSS,Inflow,47
170,1708200120_CO,TSS,Inflow,47
205,1708200120_CO,TSS,Inflow,47
318,1708200120_CO,TSS,Inflow,47
641,1708200120_CO,TSS,Inflow,47
11,1708200120_CO,TSS,Inflow,47
64,1708200120_CO,TSS,Inflow,47
947,1708200120_CO,TSS,Inflow,48
179,1708200120_CO,TSS,Inflow,48
127,1708200120_CO,TSS,Inflow,48
205,1708200120_CO,TSS,Inflow,48
149,1708200120_CO,TSS,Inflow,48
641,1708200120_CO,TSS,Inflow,48
64,1708200120_CO,TSS,Inflow,48
688,1708200120_CO,TSS,Inflow,48
52,1708200120_CO,TSS,Inflow,48
52,1708200120_CO,TSS,Inflow,48
947,1708200120_CO,TSS,Inflow,49
73,1708200120_CO,TSS,Inflow,49
4,1708200120_CO,TSS,Inflow,49
70,1708200120_CO,TSS,Inflow,49
105,1708200120_CO,TSS,Inflow,49
52,1708200120_CO,TSS,Inflow,49
170,1708200120_CO,TSS,Inflow,49
149,1708200120_CO,TSS,Inflow,49
64,1708200120_CO,TSS,Inflow,49
641,1708200120_CO,TSS,Inflow,49
149,1708200120_CO,TSS,Inflow,50
19,1708200120_CO,TSS,Inflow,50
790,1708200120_CO,TSS,Inflow,50
105,1708200120_CO,TSS,Inflow,50
52,1708200120_CO,TSS,Inflow,50
170,1708200120_CO,TSS,Inflow,50
318,1708200120_CO,TSS,Inflow,50
179,1708200120_CO,TSS,Inflow,50
52,1708200120_CO,TSS,Inflow,50
568,1708200120_CO,TSS,Inflow,50
179,1708200120_CO,TSS,Inflow,51
688,1708200120_CO,TSS,Inflow,51
790,1708200120_CO,TSS,Inflow,51
40,1708200120_CO,TSS,Inflow,51
568,1708200120_CO,TSS,Inflow,51
73,1708200120_CO,TSS,Inflow,51
21,1708200120_CO,TSS,Inflow,51
274,1708200120_CO,TSS,Inflow,51
121,1708200120_CO,TSS,Inflow,51
161,1708200120_CO,TSS,Inflow,51
568,1708200120_CO,TSS,Inflow,52
121,1708200120_CO,TSS,Inflow,52
70,1708200120_CO,TSS,Inflow,52
476,1708200120_CO,TSS,Inflow,52
127,1708200120_CO,TSS,Inflow,52
64,1708200120_CO,TSS,Inflow,52
205,1708200120_CO,TSS,Inflow,52
11,1708200120_CO,TSS,Inflow,52
64,1708200120_CO,TSS,Inflow,52
766,1708200120_CO,TSS,Inflow,52
121,1708200120_CO,TSS,Inflow,53
158,1708200120_CO,TSS,Inflow,53
21,1708200120_CO,TSS,Inflow,53
4,1708200120_CO,TSS,Inflow,53
205,1708200120_CO,TSS,Inflow,53
108,1708200120_CO,TSS,Inflow,53
274,1708200120_CO,TSS,Inflow,53
127,1708200120_CO,TSS,Inflow,53
641,1708200120_CO,TSS,Inflow,53
149,1708200120_CO,TSS,Inflow,53
64,1708200120_CO,TSS,Inflow,54
274,1708200120_CO,TSS,Inflow,54
108,1708200120_CO,TSS,Inflow,54
766,1708200120_CO,TSS,Inflow,54
149,1708200120_CO,TSS,Inflow,54
790,1708200120_CO,TSS,Inflow,54
11,1708200120_CO,TSS,Inflow,54
205,1708200120_CO,TSS,Inflow,54
73,1708200120_CO,TSS,Inflow,54
40,1708200120_CO,TSS,Inflow,54
790,1708200120_CO,TSS,Inflow,55
108,1708200120_CO,TSS,Inflow,55
166,1708200120_CO,TSS,Inflow,55
170,1708200120_CO,TSS,Inflow,55
127,1708200120_CO,TSS,Inflow,55
568,1708200120_CO,TSS,Inflow,55
64,1708200120_CO,TSS,Inflow,55
11,1708200120_CO,TSS,Inflow,55
178,1708200120_CO,TSS,Inflow,55
105,1708200120_CO,TSS,Inflow,55
166,1708200120_CO,TSS,Inflow,56
21,1708200120_CO,TSS,Inflow,56
476,1708200120_CO,TSS,Inflow,56
121,1708200120_CO,TSS,Inflow,56
179,1708200120_CO,TSS,Inflow,56
149,1708200120_CO,TSS,Inflow,56
4,1708200120_CO,TSS,Inflow,56
688,1708200120_CO,TSS,Inflow,56
52,1708200120_CO,TSS,Inflow,56
70,1708200120_CO,TSS,Inflow,56
641,1708200120_CO,TSS,Inflow,57
178,1708200120_CO,TSS,Inflow,57
947,1708200120_CO,TSS,Inflow,57
11,1708200120_CO,TSS,Inflow,57
318,1708200120_CO,TSS,Inflow,57
568,1708200120_CO,TSS,Inflow,57
52,1708200120_CO,TSS,Inflow,57
232,1708200120_CO,TSS,Inflow,57
166,1708200120_CO,TSS,Inflow,57
274,1708200120_CO,TSS,Inflow,57
121,1708200120_CO,TSS,Inflow,58
318,1708200120_CO,TSS,Inflow,58
790,1708200120_CO,TSS,Inflow,58
641,1708200120_CO,TSS,Inflow,58
274,1708200120_CO,TSS,Inflow,58
11,1708200120_CO,TSS,Inflow,58
149,1708200120_CO,TSS,Inflow,58
688,1708200120_CO,TSS,Inflow,58
108,1708200120_CO,TSS,Inflow,58
73,1708200120_CO,TSS,Inflow,58
205,1708200120_CO,TSS,Inflow,59
19,1708200120_CO,TSS,Inflow,59
149,1708200120_CO,TSS,Inflow,59
11,1708200120_CO,TSS,Inflow,59
476,1708200120_CO,TSS,Inflow,59
232,1708200120_CO,TSS,Inflow,59
105,1708200120_CO,TSS,Inflow,59
4,1708200120_CO,TSS,Inflow,59
166,1708200120_CO,TSS,Inflow,59
108,1708200120_CO,TSS,Inflow,59
161,1708200120_CO,TSS,Inflow,60
73,1708200120_CO,TSS,Inflow,60
568,1708200120_CO,TSS,Inflow,60
179,1708200120_CO,TSS,Inflow,60
52,1708200120_CO,TSS,Inflow,60
127,1708200120_CO,TSS,Inflow,60
158,1708200120_CO,TSS,Inflow,60
902,1708200120_CO,TSS,Inflow,60
641,1708200120_CO,TSS,Inflow,60
641,1708200120_CO,TSS,Inflow,60
274,1708200120_CO,TSS,Inflow,61
73,1708200120_CO,TSS,Inflow,61
21,1708200120_CO,TSS,Inflow,61
166,1708200120_CO,TSS,Inflow,61
121,1708200120_CO,TSS,Inflow,61
641,1708200120_CO,TSS,Inflow,61
688,1708200120_CO,TSS,Inflow,61
170,1708200120_CO,TSS,Inflow,61
568,1708200120_CO,TSS,Inflow,61
1310,1708200120_CO,TSS,Inflow,61
64,1708200120_CO,TSS,Inflow,62
641,1708200120_CO,TSS,Inflow,62
52,1708200120_CO,TSS,Inflow,62
902,1708200120_CO,TSS,Inflow,62
166,1708200120_CO,TSS,Inflow,62
766,1708200120_CO,TSS,Inflow,62
1310,1708200120_CO,TSS,Inflow,62
274,1708200120_CO,TSS,Inflow,62
318,1708200120_CO,TSS,Inflow,62
40,1708200120_CO,TSS,Inflow,62
105,1708200120_CO,TSS,Inflow,63
52,1708200120_CO,TSS,Inflow,63
73,1708200120_CO,TSS,Inflow,63
158,1708200120_CO,TSS,Inflow,63
179,1708200120_CO,TSS,Inflow,63
641,1708200120_CO,TSS,Inflow,63
170,1708200120_CO,TSS,Inflow,63
161,1708200120_CO,TSS,Inflow,63
902,1708200120_CO,TSS,Inflow,63
64,1708200120_CO,TSS,Inflow,63
166,1708200120_CO,TSS,Inflow,64
568,1708200120_CO,TSS,Inflow,64
105,1708200120_CO,TSS,Inflow,64
149,1708200120_CO,TSS,Inflow,64
158,1708200120_CO,TSS,Inflow,64
902,1708200120_CO,TSS,Inflow,64
108,1708200120_CO,TSS,Inflow,64
179,1708200120_CO,TSS,Inflow,64
1310,1708200120_CO,TSS,Inflow,64
11,1708200120_CO,TSS,Inflow,64
902,1708200120_CO,TSS,Inflow,65
108,1708200120_CO,TSS,Inflow,65
641,1708200120_CO,TSS,Inflow,65
178,1708200120_CO,TSS,Inflow,65
688,1708200120_CO,TSS,Inflow,65
158,1708200120_CO,TSS,Inflow,65
149,1708200120_CO,TSS,Inflow,65
166,1708200120_CO,TSS,Inflow,65
1310,1708200120_CO,TSS,Inflow,65
947,1708200120_CO,TSS,Inflow,65
568,1708200120_CO,TSS,Inflow,66
121,1708200120_CO,TSS,Inflow,66
1310,1708200120_CO,TSS,Inflow,66
64,1708200120_CO,TSS,Inflow,66
11,1708200120_CO,TSS,Inflow,66
149,1708200120_CO,TSS,Inflow,66
641,1708200120_CO,TSS,Inflow,66
274,1708200120_CO,TSS,Inflow,66
947,1708200120_CO,TSS,Inflow,66
902,1708200120_CO,TSS,Inflow,66
52,1708200120_CO,TSS,Inflow,67
19,1708200120_CO,TSS,Inflow,67
178,1708200120_CO,TSS,Inflow,67
