EMC,Location,Analyte,Flow,Run
14,1708200120_CO,TSS,Outflow,5
5,1708200120_CO,TSS,Outflow,5
21,1708200120_CO,TSS,Outflow,5
9,1708200120_CO,TSS,Outflow,5
21,1708200120_CO,TSS,Outflow,5
7,1708200120_CO,TSS,Outflow,5
4,1708200120_CO,TSS,Outflow,5
8,1708200120_CO,TSS,Outflow,5
6,1708200120_CO,TSS,Outflow,5
11,1708200120_CO,TSS,Outflow,5
7,1708200120_CO,TSS,Outflow,6
7,1708200120_CO,TSS,Outflow,6
24,1708200120_CO,TSS,Outflow,6
7,1708200120_CO,TSS,Outflow,6
26,1708200120_CO,TSS,Outflow,6
83,1708200120_CO,TSS,Outflow,6
20,1708200120_CO,TSS,Outflow,6
21,1708200120_CO,TSS,Outflow,6
5,1708200120_CO,TSS,Outflow,6
6,1708200120_CO,TSS,Outflow,6
38,1708200120_CO,TSS,Outflow,6
39,1708200120_CO,TSS,Outflow,6
4,1708200120_CO,TSS,Outflow,6
246,1708200120_CO,TSS,Outflow,6
8,1708200120_CO,TSS,Outflow,6
273,1708200120_CO,TSS,Outflow,6
15,1708200120_CO,TSS,Outflow,6
20,1708200120_CO,TSS,Outflow,6
11,1708200120_CO,TSS,Outflow,6
70,1708200120_CO,TSS,Outflow,6
14,1708200120_CO,TSS,Outflow,7
21,1708200120_CO,TSS,Outflow,7
83,1708200120_CO,TSS,Outflow,7
38,1708200120_CO,TSS,Outflow,7
7,1708200120_CO,TSS,Outflow,7
51,1708200120_CO,TSS,Outflow,7
20,1708200120_CO,TSS,Outflow,7
7,1708200120_CO,TSS,Outflow,7
20,1708200120_CO,TSS,Outflow,7
7,1708200120_CO,TSS,Outflow,7
10,1708200120_CO,TSS,Outflow,7
36,1708200120_CO,TSS,Outflow,7
8,1708200120_CO,TSS,Outflow,7
39,1708200120_CO,TSS,Outflow,7
8,1708200120_CO,TSS,Outflow,7
15,1708200120_CO,TSS,Outflow,7
24,1708200120_CO,TSS,Outflow,7
246,1708200120_CO,TSS,Outflow,7
5,1708200120_CO,TSS,Outflow,7
273,1708200120_CO,TSS,Outflow,7
4,1708200120_CO,TSS,Outflow,8
15,1708200120_CO,TSS,Outflow,8
14,1708200120_CO,TSS,Outflow,8
21,1708200120_CO,TSS,Outflow,8
36,1708200120_CO,TSS,Outflow,8
21,1708200120_CO,TSS,Outflow,8
7,1708200120_CO,TSS,Outflow,8
273,1708200120_CO,TSS,Outflow,8
8,1708200120_CO,TSS,Outflow,8
10,1708200120_CO,TSS,Outflow,8
6,1708200120_CO,TSS,Outflow,8
14,1708200120_CO,TSS,Outflow,8
11,1708200120_CO,TSS,Outflow,8
9,1708200120_CO,TSS,Outflow,8
70,1708200120_CO,TSS,Outflow,8
20,1708200120_CO,TSS,Outflow,8
21,1708200120_CO,TSS,Outflow,8
83,1708200120_CO,TSS,Outflow,8
5,1708200120_CO,TSS,Outflow,8
5,1708200120_CO,TSS,Outflow,8
36,1708200120_CO,TSS,Outflow,9
7,1708200120_CO,TSS,Outflow,9
83,1708200120_CO,TSS,Outflow,9
21,1708200120_CO,TSS,Outflow,9
7,1708200120_CO,TSS,Outflow,9
8,1708200120_CO,TSS,Outflow,9
24,1708200120_CO,TSS,Outflow,9
39,1708200120_CO,TSS,Outflow,9
246,1708200120_CO,TSS,Outflow,9
21,1708200120_CO,TSS,Outflow,9
26,1708200120_CO,TSS,Outflow,9
8,1708200120_CO,TSS,Outflow,9
5,1708200120_CO,TSS,Outflow,9
14,1708200120_CO,TSS,Outflow,9
10,1708200120_CO,TSS,Outflow,9
7,1708200120_CO,TSS,Outflow,9
8,1708200120_CO,TSS,Outflow,9
14,1708200120_CO,TSS,Outflow,9
21,1708200120_CO,TSS,Outflow,9
11,1708200120_CO,TSS,Outflow,9
21,1708200120_CO,TSS,Outflow,10
11,1708200120_CO,TSS,Outflow,10
7,1708200120_CO,TSS,Outflow,10
246,1708200120_CO,TSS,Outflow,10
7,1708200120_CO,TSS,Outflow,10
20,1708200120_CO,TSS,Outflow,10
6,1708200120_CO,TSS,Outflow,10
14,1708200120_CO,TSS,Outflow,10
24,1708200120_CO,TSS,Outflow,10
5,1708200120_CO,TSS,Outflow,10
14,1708200120_CO,TSS,Outflow,10
4,1708200120_CO,TSS,Outflow,10
273,1708200120_CO,TSS,Outflow,10
39,1708200120_CO,TSS,Outflow,10
38,1708200120_CO,TSS,Outflow,10
8,1708200120_CO,TSS,Outflow,10
15,1708200120_CO,TSS,Outflow,10
26,1708200120_CO,TSS,Outflow,10
70,1708200120_CO,TSS,Outflow,10
20,1708200120_CO,TSS,Outflow,10
15,1708200120_CO,TSS,Outflow,11
11,1708200120_CO,TSS,Outflow,11
10,1708200120_CO,TSS,Outflow,11
11,1708200120_CO,TSS,Outflow,11
21,1708200120_CO,TSS,Outflow,11
6,1708200120_CO,TSS,Outflow,11
70,1708200120_CO,TSS,Outflow,11
5,1708200120_CO,TSS,Outflow,11
7,1708200120_CO,TSS,Outflow,11
39,1708200120_CO,TSS,Outflow,11
5,1708200120_CO,TSS,Outflow,11
20,1708200120_CO,TSS,Outflow,11
20,1708200120_CO,TSS,Outflow,11
8,1708200120_CO,TSS,Outflow,11
8,1708200120_CO,TSS,Outflow,11
51,1708200120_CO,TSS,Outflow,11
24,1708200120_CO,TSS,Outflow,11
14,1708200120_CO,TSS,Outflow,11
83,1708200120_CO,TSS,Outflow,11
7,1708200120_CO,TSS,Outflow,11
36,1708200120_CO,TSS,Outflow,12
70,1708200120_CO,TSS,Outflow,12
20,1708200120_CO,TSS,Outflow,12
4,1708200120_CO,TSS,Outflow,12
5,1708200120_CO,TSS,Outflow,12
7,1708200120_CO,TSS,Outflow,12
273,1708200120_CO,TSS,Outflow,12
39,1708200120_CO,TSS,Outflow,12
21,1708200120_CO,TSS,Outflow,12
14,1708200120_CO,TSS,Outflow,12
26,1708200120_CO,TSS,Outflow,12
51,1708200120_CO,TSS,Outflow,12
10,1708200120_CO,TSS,Outflow,12
83,1708200120_CO,TSS,Outflow,12
20,1708200120_CO,TSS,Outflow,12
8,1708200120_CO,TSS,Outflow,12
14,1708200120_CO,TSS,Outflow,12
21,1708200120_CO,TSS,Outflow,12
21,1708200120_CO,TSS,Outflow,12
8,1708200120_CO,TSS,Outflow,12
8,1708200120_CO,TSS,Outflow,13
70,1708200120_CO,TSS,Outflow,13
20,1708200120_CO,TSS,Outflow,13
5,1708200120_CO,TSS,Outflow,13
11,1708200120_CO,TSS,Outflow,13
39,1708200120_CO,TSS,Outflow,13
8,1708200120_CO,TSS,Outflow,13
20,1708200120_CO,TSS,Outflow,13
7,1708200120_CO,TSS,Outflow,13
21,1708200120_CO,TSS,Outflow,13
21,1708200120_CO,TSS,Outflow,13
21,1708200120_CO,TSS,Outflow,13
8,1708200120_CO,TSS,Outflow,13
5,1708200120_CO,TSS,Outflow,13
273,1708200120_CO,TSS,Outflow,13
36,1708200120_CO,TSS,Outflow,13
15,1708200120_CO,TSS,Outflow,13
7,1708200120_CO,TSS,Outflow,13
246,1708200120_CO,TSS,Outflow,13
10,1708200120_CO,TSS,Outflow,13
39,1708200120_CO,TSS,Outflow,14
36,1708200120_CO,TSS,Outflow,14
6,1708200120_CO,TSS,Outflow,14
246,1708200120_CO,TSS,Outflow,14
83,1708200120_CO,TSS,Outflow,14
9,1708200120_CO,TSS,Outflow,14
21,1708200120_CO,TSS,Outflow,14
24,1708200120_CO,TSS,Outflow,14
21,1708200120_CO,TSS,Outflow,14
273,1708200120_CO,TSS,Outflow,14
51,1708200120_CO,TSS,Outflow,14
11,1708200120_CO,TSS,Outflow,14
20,1708200120_CO,TSS,Outflow,14
14,1708200120_CO,TSS,Outflow,14
21,1708200120_CO,TSS,Outflow,14
8,1708200120_CO,TSS,Outflow,14
10,1708200120_CO,TSS,Outflow,14
8,1708200120_CO,TSS,Outflow,14
26,1708200120_CO,TSS,Outflow,14
7,1708200120_CO,TSS,Outflow,14
11,1708200120_CO,TSS,Outflow,15
24,1708200120_CO,TSS,Outflow,15
11,1708200120_CO,TSS,Outflow,15
20,1708200120_CO,TSS,Outflow,15
26,1708200120_CO,TSS,Outflow,15
20,1708200120_CO,TSS,Outflow,15
36,1708200120_CO,TSS,Outflow,15
14,1708200120_CO,TSS,Outflow,15
14,1708200120_CO,TSS,Outflow,15
273,1708200120_CO,TSS,Outflow,15
21,1708200120_CO,TSS,Outflow,15
38,1708200120_CO,TSS,Outflow,15
39,1708200120_CO,TSS,Outflow,15
9,1708200120_CO,TSS,Outflow,15
7,1708200120_CO,TSS,Outflow,15
8,1708200120_CO,TSS,Outflow,15
4,1708200120_CO,TSS,Outflow,15
5,1708200120_CO,TSS,Outflow,15
15,1708200120_CO,TSS,Outflow,15
83,1708200120_CO,TSS,Outflow,15
4,1708200120_CO,TSS,Outflow,16
21,1708200120_CO,TSS,Outflow,16
20,1708200120_CO,TSS,Outflow,16
21,1708200120_CO,TSS,Outflow,16
7,1708200120_CO,TSS,Outflow,16
39,1708200120_CO,TSS,Outflow,16
5,1708200120_CO,TSS,Outflow,16
8,1708200120_CO,TSS,Outflow,16
38,1708200120_CO,TSS,Outflow,16
51,1708200120_CO,TSS,Outflow,16
24,1708200120_CO,TSS,Outflow,16
15,1708200120_CO,TSS,Outflow,16
26,1708200120_CO,TSS,Outflow,16
83,1708200120_CO,TSS,Outflow,16
6,1708200120_CO,TSS,Outflow,16
20,1708200120_CO,TSS,Outflow,16
7,1708200120_CO,TSS,Outflow,16
21,1708200120_CO,TSS,Outflow,16
9,1708200120_CO,TSS,Outflow,16
11,1708200120_CO,TSS,Outflow,16
9,1708200120_CO,TSS,Outflow,17
20,1708200120_CO,TSS,Outflow,17
10,1708200120_CO,TSS,Outflow,17
7,1708200120_CO,TSS,Outflow,17
6,1708200120_CO,TSS,Outflow,17
7,1708200120_CO,TSS,Outflow,17
5,1708200120_CO,TSS,Outflow,17
20,1708200120_CO,TSS,Outflow,17
11,1708200120_CO,TSS,Outflow,17
14,1708200120_CO,TSS,Outflow,17
8,1708200120_CO,TSS,Outflow,17
21,1708200120_CO,TSS,Outflow,17
51,1708200120_CO,TSS,Outflow,17
39,1708200120_CO,TSS,Outflow,17
21,1708200120_CO,TSS,Outflow,17
8,1708200120_CO,TSS,Outflow,17
21,1708200120_CO,TSS,Outflow,17
11,1708200120_CO,TSS,Outflow,17
70,1708200120_CO,TSS,Outflow,17
36,1708200120_CO,TSS,Outflow,17
8,1708200120_CO,TSS,Outflow,18
8,1708200120_CO,TSS,Outflow,18
7,1708200120_CO,TSS,Outflow,18
8,1708200120_CO,TSS,Outflow,18
21,1708200120_CO,TSS,Outflow,18
21,1708200120_CO,TSS,Outflow,18
4,1708200120_CO,TSS,Outflow,18
11,1708200120_CO,TSS,Outflow,18
5,1708200120_CO,TSS,Outflow,18
273,1708200120_CO,TSS,Outflow,18
9,1708200120_CO,TSS,Outflow,18
39,1708200120_CO,TSS,Outflow,18
14,1708200120_CO,TSS,Outflow,18
10,1708200120_CO,TSS,Outflow,18
11,1708200120_CO,TSS,Outflow,18
246,1708200120_CO,TSS,Outflow,18
15,1708200120_CO,TSS,Outflow,18
20,1708200120_CO,TSS,Outflow,18
36,1708200120_CO,TSS,Outflow,18
24,1708200120_CO,TSS,Outflow,18
9,1708200120_CO,TSS,Outflow,19
14,1708200120_CO,TSS,Outflow,19
14,1708200120_CO,TSS,Outflow,19
39,1708200120_CO,TSS,Outflow,19
21,1708200120_CO,TSS,Outflow,19
11,1708200120_CO,TSS,Outflow,19
8,1708200120_CO,TSS,Outflow,19
4,1708200120_CO,TSS,Outflow,19
51,1708200120_CO,TSS,Outflow,19
5,1708200120_CO,TSS,Outflow,19
273,1708200120_CO,TSS,Outflow,19
21,1708200120_CO,TSS,Outflow,19
26,1708200120_CO,TSS,Outflow,19
15,1708200120_CO,TSS,Outflow,19
8,1708200120_CO,TSS,Outflow,19
36,1708200120_CO,TSS,Outflow,19
38,1708200120_CO,TSS,Outflow,19
7,1708200120_CO,TSS,Outflow,19
6,1708200120_CO,TSS,Outflow,19
5,1708200120_CO,TSS,Outflow,19
7,1708200120_CO,TSS,Outflow,20
11,1708200120_CO,TSS,Outflow,20
38,1708200120_CO,TSS,Outflow,20
7,1708200120_CO,TSS,Outflow,20
4,1708200120_CO,TSS,Outflow,20
15,1708200120_CO,TSS,Outflow,20
70,1708200120_CO,TSS,Outflow,20
10,1708200120_CO,TSS,Outflow,20
6,1708200120_CO,TSS,Outflow,20
14,1708200120_CO,TSS,Outflow,20
5,1708200120_CO,TSS,Outflow,20
51,1708200120_CO,TSS,Outflow,20
9,1708200120_CO,TSS,Outflow,20
8,1708200120_CO,TSS,Outflow,20
8,1708200120_CO,TSS,Outflow,20
83,1708200120_CO,TSS,Outflow,20
8,1708200120_CO,TSS,Outflow,20
11,1708200120_CO,TSS,Outflow,20
21,1708200120_CO,TSS,Outflow,20
20,1708200120_CO,TSS,Outflow,20
38,1708200120_CO,TSS,Outflow,21
39,1708200120_CO,TSS,Outflow,21
83,1708200120_CO,TSS,Outflow,21
20,1708200120_CO,TSS,Outflow,21
26,1708200120_CO,TSS,Outflow,21
7,1708200120_CO,TSS,Outflow,21
24,1708200120_CO,TSS,Outflow,21
8,1708200120_CO,TSS,Outflow,21
20,1708200120_CO,TSS,Outflow,21
21,1708200120_CO,TSS,Outflow,21
8,1708200120_CO,TSS,Outflow,21
246,1708200120_CO,TSS,Outflow,21
11,1708200120_CO,TSS,Outflow,21
10,1708200120_CO,TSS,Outflow,21
70,1708200120_CO,TSS,Outflow,21
21,1708200120_CO,TSS,Outflow,21
6,1708200120_CO,TSS,Outflow,21
5,1708200120_CO,TSS,Outflow,21
5,1708200120_CO,TSS,Outflow,21
273,1708200120_CO,TSS,Outflow,21
83,1708200120_CO,TSS,Outflow,22
7,1708200120_CO,TSS,Outflow,22
14,1708200120_CO,TSS,Outflow,22
246,1708200120_CO,TSS,Outflow,22
70,1708200120_CO,TSS,Outflow,22
20,1708200120_CO,TSS,Outflow,22
8,1708200120_CO,TSS,Outflow,22
36,1708200120_CO,TSS,Outflow,22
21,1708200120_CO,TSS,Outflow,22
39,1708200120_CO,TSS,Outflow,22
4,1708200120_CO,TSS,Outflow,22
21,1708200120_CO,TSS,Outflow,22
38,1708200120_CO,TSS,Outflow,22
10,1708200120_CO,TSS,Outflow,22
14,1708200120_CO,TSS,Outflow,22
5,1708200120_CO,TSS,Outflow,22
24,1708200120_CO,TSS,Outflow,22
26,1708200120_CO,TSS,Outflow,22
5,1708200120_CO,TSS,Outflow,22
8,1708200120_CO,TSS,Outflow,22
39,1708200120_CO,TSS,Outflow,23
7,1708200120_CO,TSS,Outflow,23
8,1708200120_CO,TSS,Outflow,23
26,1708200120_CO,TSS,Outflow,23
70,1708200120_CO,TSS,Outflow,23
21,1708200120_CO,TSS,Outflow,23
6,1708200120_CO,TSS,Outflow,23
83,1708200120_CO,TSS,Outflow,23
21,1708200120_CO,TSS,Outflow,23
4,1708200120_CO,TSS,Outflow,23
20,1708200120_CO,TSS,Outflow,23
36,1708200120_CO,TSS,Outflow,23
24,1708200120_CO,TSS,Outflow,23
5,1708200120_CO,TSS,Outflow,23
51,1708200120_CO,TSS,Outflow,23
20,1708200120_CO,TSS,Outflow,23
246,1708200120_CO,TSS,Outflow,23
273,1708200120_CO,TSS,Outflow,23
38,1708200120_CO,TSS,Outflow,23
11,1708200120_CO,TSS,Outflow,23
11,1708200120_CO,TSS,Outflow,24
51,1708200120_CO,TSS,Outflow,24
7,1708200120_CO,TSS,Outflow,24
10,1708200120_CO,TSS,Outflow,24
14,1708200120_CO,TSS,Outflow,24
24,1708200120_CO,TSS,Outflow,24
8,1708200120_CO,TSS,Outflow,24
20,1708200120_CO,TSS,Outflow,24
21,1708200120_CO,TSS,Outflow,24
26,1708200120_CO,TSS,Outflow,24
14,1708200120_CO,TSS,Outflow,24
4,1708200120_CO,TSS,Outflow,24
70,1708200120_CO,TSS,Outflow,24
39,1708200120_CO,TSS,Outflow,24
36,1708200120_CO,TSS,Outflow,24
38,1708200120_CO,TSS,Outflow,24
5,1708200120_CO,TSS,Outflow,24
246,1708200120_CO,TSS,Outflow,24
20,1708200120_CO,TSS,Outflow,24
5,1708200120_CO,TSS,Outflow,24
5,1708200120_CO,TSS,Outflow,25
24,1708200120_CO,TSS,Outflow,25
36,1708200120_CO,TSS,Outflow,25
51,1708200120_CO,TSS,Outflow,25
70,1708200120_CO,TSS,Outflow,25
4,1708200120_CO,TSS,Outflow,25
6,1708200120_CO,TSS,Outflow,25
38,1708200120_CO,TSS,Outflow,25
39,1708200120_CO,TSS,Outflow,25
20,1708200120_CO,TSS,Outflow,25
21,1708200120_CO,TSS,Outflow,25
11,1708200120_CO,TSS,Outflow,25
7,1708200120_CO,TSS,Outflow,25
8,1708200120_CO,TSS,Outflow,25
7,1708200120_CO,TSS,Outflow,25
26,1708200120_CO,TSS,Outflow,25
246,1708200120_CO,TSS,Outflow,25
83,1708200120_CO,TSS,Outflow,25
273,1708200120_CO,TSS,Outflow,25
10,1708200120_CO,TSS,Outflow,25
20,1708200120_CO,TSS,Outflow,26
4,1708200120_CO,TSS,Outflow,26
7,1708200120_CO,TSS,Outflow,26
83,1708200120_CO,TSS,Outflow,26
38,1708200120_CO,TSS,Outflow,26
24,1708200120_CO,TSS,Outflow,26
7,1708200120_CO,TSS,Outflow,26
21,1708200120_CO,TSS,Outflow,26
273,1708200120_CO,TSS,Outflow,26
15,1708200120_CO,TSS,Outflow,26
14,1708200120_CO,TSS,Outflow,26
39,1708200120_CO,TSS,Outflow,26
36,1708200120_CO,TSS,Outflow,26
5,1708200120_CO,TSS,Outflow,26
5,1708200120_CO,TSS,Outflow,26
246,1708200120_CO,TSS,Outflow,26
20,1708200120_CO,TSS,Outflow,26
8,1708200120_CO,TSS,Outflow,26
70,1708200120_CO,TSS,Outflow,26
11,1708200120_CO,TSS,Outflow,26
7,1708200120_CO,TSS,Outflow,27
20,1708200120_CO,TSS,Outflow,27
24,1708200120_CO,TSS,Outflow,27
10,1708200120_CO,TSS,Outflow,27
8,1708200120_CO,TSS,Outflow,27
39,1708200120_CO,TSS,Outflow,27
14,1708200120_CO,TSS,Outflow,27
4,1708200120_CO,TSS,Outflow,27
5,1708200120_CO,TSS,Outflow,27
7,1708200120_CO,TSS,Outflow,27
21,1708200120_CO,TSS,Outflow,27
6,1708200120_CO,TSS,Outflow,27
11,1708200120_CO,TSS,Outflow,27
273,1708200120_CO,TSS,Outflow,27
246,1708200120_CO,TSS,Outflow,27
38,1708200120_CO,TSS,Outflow,27
11,1708200120_CO,TSS,Outflow,27
9,1708200120_CO,TSS,Outflow,27
51,1708200120_CO,TSS,Outflow,27
8,1708200120_CO,TSS,Outflow,27
21,1708200120_CO,TSS,Outflow,28
4,1708200120_CO,TSS,Outflow,28
11,1708200120_CO,TSS,Outflow,28
38,1708200120_CO,TSS,Outflow,28
7,1708200120_CO,TSS,Outflow,28
70,1708200120_CO,TSS,Outflow,28
8,1708200120_CO,TSS,Outflow,28
21,1708200120_CO,TSS,Outflow,28
20,1708200120_CO,TSS,Outflow,28
7,1708200120_CO,TSS,Outflow,28
39,1708200120_CO,TSS,Outflow,28
21,1708200120_CO,TSS,Outflow,28
246,1708200120_CO,TSS,Outflow,28
14,1708200120_CO,TSS,Outflow,28
8,1708200120_CO,TSS,Outflow,28
20,1708200120_CO,TSS,Outflow,28
11,1708200120_CO,TSS,Outflow,28
8,1708200120_CO,TSS,Outflow,28
6,1708200120_CO,TSS,Outflow,28
14,1708200120_CO,TSS,Outflow,28
83,1708200120_CO,TSS,Outflow,29
7,1708200120_CO,TSS,Outflow,29
20,1708200120_CO,TSS,Outflow,29
6,1708200120_CO,TSS,Outflow,29
36,1708200120_CO,TSS,Outflow,29
5,1708200120_CO,TSS,Outflow,29
7,1708200120_CO,TSS,Outflow,29
9,1708200120_CO,TSS,Outflow,29
11,1708200120_CO,TSS,Outflow,29
5,1708200120_CO,TSS,Outflow,29
7,1708200120_CO,TSS,Outflow,29
38,1708200120_CO,TSS,Outflow,29
21,1708200120_CO,TSS,Outflow,29
21,1708200120_CO,TSS,Outflow,29
26,1708200120_CO,TSS,Outflow,29
21,1708200120_CO,TSS,Outflow,29
4,1708200120_CO,TSS,Outflow,29
14,1708200120_CO,TSS,Outflow,29
51,1708200120_CO,TSS,Outflow,29
273,1708200120_CO,TSS,Outflow,29
24,1708200120_CO,TSS,Outflow,30
4,1708200120_CO,TSS,Outflow,30
14,1708200120_CO,TSS,Outflow,30
7,1708200120_CO,TSS,Outflow,30
11,1708200120_CO,TSS,Outflow,30
51,1708200120_CO,TSS,Outflow,30
70,1708200120_CO,TSS,Outflow,30
38,1708200120_CO,TSS,Outflow,30
5,1708200120_CO,TSS,Outflow,30
7,1708200120_CO,TSS,Outflow,30
15,1708200120_CO,TSS,Outflow,30
8,1708200120_CO,TSS,Outflow,30
20,1708200120_CO,TSS,Outflow,30
8,1708200120_CO,TSS,Outflow,30
20,1708200120_CO,TSS,Outflow,30
7,1708200120_CO,TSS,Outflow,30
21,1708200120_CO,TSS,Outflow,30
5,1708200120_CO,TSS,Outflow,30
8,1708200120_CO,TSS,Outflow,30
26,1708200120_CO,TSS,Outflow,30
14,1708200120_CO,TSS,Outflow,31
26,1708200120_CO,TSS,Outflow,31
20,1708200120_CO,TSS,Outflow,31
39,1708200120_CO,TSS,Outflow,31
9,1708200120_CO,TSS,Outflow,31
7,1708200120_CO,TSS,Outflow,31
11,1708200120_CO,TSS,Outflow,31
8,1708200120_CO,TSS,Outflow,31
38,1708200120_CO,TSS,Outflow,31
21,1708200120_CO,TSS,Outflow,31
7,1708200120_CO,TSS,Outflow,31
21,1708200120_CO,TSS,Outflow,31
70,1708200120_CO,TSS,Outflow,31
14,1708200120_CO,TSS,Outflow,31
246,1708200120_CO,TSS,Outflow,31
51,1708200120_CO,TSS,Outflow,31
273,1708200120_CO,TSS,Outflow,31
4,1708200120_CO,TSS,Outflow,31
36,1708200120_CO,TSS,Outflow,31
21,1708200120_CO,TSS,Outflow,31
36,1708200120_CO,TSS,Outflow,32
9,1708200120_CO,TSS,Outflow,32
20,1708200120_CO,TSS,Outflow,32
246,1708200120_CO,TSS,Outflow,32
21,1708200120_CO,TSS,Outflow,32
10,1708200120_CO,TSS,Outflow,32
51,1708200120_CO,TSS,Outflow,32
11,1708200120_CO,TSS,Outflow,32
7,1708200120_CO,TSS,Outflow,32
14,1708200120_CO,TSS,Outflow,32
38,1708200120_CO,TSS,Outflow,32
83,1708200120_CO,TSS,Outflow,32
8,1708200120_CO,TSS,Outflow,32
20,1708200120_CO,TSS,Outflow,32
11,1708200120_CO,TSS,Outflow,32
5,1708200120_CO,TSS,Outflow,32
21,1708200120_CO,TSS,Outflow,32
5,1708200120_CO,TSS,Outflow,32
8,1708200120_CO,TSS,Outflow,32
39,1708200120_CO,TSS,Outflow,32
5,1708200120_CO,TSS,Outflow,33
36,1708200120_CO,TSS,Outflow,33
7,1708200120_CO,TSS,Outflow,33
38,1708200120_CO,TSS,Outflow,33
5,1708200120_CO,TSS,Outflow,33
14,1708200120_CO,TSS,Outflow,33
14,1708200120_CO,TSS,Outflow,33
8,1708200120_CO,TSS,Outflow,33
26,1708200120_CO,TSS,Outflow,33
8,1708200120_CO,TSS,Outflow,33
21,1708200120_CO,TSS,Outflow,33
15,1708200120_CO,TSS,Outflow,33
11,1708200120_CO,TSS,Outflow,33
20,1708200120_CO,TSS,Outflow,33
20,1708200120_CO,TSS,Outflow,33
246,1708200120_CO,TSS,Outflow,33
6,1708200120_CO,TSS,Outflow,33
39,1708200120_CO,TSS,Outflow,33
9,1708200120_CO,TSS,Outflow,33
24,1708200120_CO,TSS,Outflow,33
9,1708200120_CO,TSS,Outflow,34
20,1708200120_CO,TSS,Outflow,34
15,1708200120_CO,TSS,Outflow,34
7,1708200120_CO,TSS,Outflow,34
