EMC,Location,Analyte,Flow,Run
179,1708200120_CO,TSS,Inflow,13
149,1708200120_CO,TSS,Inflow,13
52,1708200120_CO,TSS,Inflow,13
108,1708200120_CO,TSS,Inflow,14
790,1708200120_CO,TSS,Inflow,14
568,1708200120_CO,TSS,Inflow,14
161,1708200120_CO,TSS,Inflow,14
476,1708200120_CO,TSS,Inflow,14
19,1708200120_CO,TSS,Inflow,15
108,1708200120_CO,TSS,Inflow,15
70,1708200120_CO,TSS,Inflow,15
105,1708200120_CO,TSS,Inflow,15
205,1708200120_CO,TSS,Inflow,15
902,1708200120_CO,TSS,Inflow,16
108,1708200120_CO,TSS,Inflow,16
688,1708200120_CO,TSS,Inflow,16
52,1708200120_CO,TSS,Inflow,16
232,1708200120_CO,TSS,Inflow,16
4,1708200120_CO,TSS,Inflow,17
947,1708200120_CO,TSS,Inflow,17
902,1708200120_CO,TSS,Inflow,17
11,1708200120_CO,TSS,Inflow,17
232,1708200120_CO,TSS,Inflow,17
688,1708200120_CO,TSS,Inflow,18
121,1708200120_CO,TSS,Inflow,18
318,1708200120_CO,TSS,Inflow,18
641,1708200120_CO,TSS,Inflow,18
52,1708200120_CO,TSS,Inflow,18
790,1708200120_CO,TSS,Inflow,19
318,1708200120_CO,TSS,Inflow,19
166,1708200120_CO,TSS,Inflow,19
52,1708200120_CO,TSS,Inflow,19
232,1708200120_CO,TSS,Inflow,19
64,1708200120_CO,TSS,Inflow,20
641,1708200120_CO,TSS,Inflow,20
688,1708200120_CO,TSS,Inflow,20
149,1708200120_CO,TSS,Inflow,20
52,1708200120_CO,TSS,Inflow,20
149,1708200120_CO,TSS,Inflow,21
21,1708200120_CO,TSS,Inflow,21
205,1708200120_CO,TSS,Inflow,21
790,1708200120_CO,TSS,Inflow,21
161,1708200120_CO,TSS,Inflow,21
178,1708200120_CO,TSS,Inflow,22
318,1708200120_CO,TSS,Inflow,22
476,1708200120_CO,TSS,Inflow,22
149,1708200120_CO,TSS,Inflow,22
108,1708200120_CO,TSS,Inflow,22
274,1708200120_CO,TSS,Inflow,23
64,1708200120_CO,TSS,Inflow,23
52,1708200120_CO,TSS,Inflow,23
161,1708200120_CO,TSS,Inflow,23
11,1708200120_CO,TSS,Inflow,23
232,1708200120_CO,TSS,Inflow,24
568,1708200120_CO,TSS,Inflow,24
1310,1708200120_CO,TSS,Inflow,24
11,1708200120_CO,TSS,Inflow,24
179,1708200120_CO,TSS,Inflow,24
902,1708200120_CO,TSS,Inflow,25
121,1708200120_CO,TSS,Inflow,25
170,1708200120_CO,TSS,Inflow,25
70,1708200120_CO,TSS,Inflow,25
476,1708200120_CO,TSS,Inflow,25
73,1708200120_CO,TSS,Inflow,26
64,1708200120_CO,TSS,Inflow,26
178,1708200120_CO,TSS,Inflow,26
64,1708200120_CO,TSS,Inflow,26
947,1708200120_CO,TSS,Inflow,26
52,1708200120_CO,TSS,Inflow,27
476,1708200120_CO,TSS,Inflow,27
318,1708200120_CO,TSS,Inflow,27
178,1708200120_CO,TSS,Inflow,27
161,1708200120_CO,TSS,Inflow,27
52,1708200120_CO,TSS,Inflow,28
4,1708200120_CO,TSS,Inflow,28
105,1708200120_CO,TSS,Inflow,28
641,1708200120_CO,TSS,Inflow,28
179,1708200120_CO,TSS,Inflow,28
19,1708200120_CO,TSS,Inflow,29
1310,1708200120_CO,TSS,Inflow,29
73,1708200120_CO,TSS,Inflow,29
52,1708200120_CO,TSS,Inflow,29
790,1708200120_CO,TSS,Inflow,29
170,1708200120_CO,TSS,Inflow,30
318,1708200120_CO,TSS,Inflow,30
105,1708200120_CO,TSS,Inflow,30
166,1708200120_CO,TSS,Inflow,30
70,1708200120_CO,TSS,Inflow,30
166,1708200120_CO,TSS,Inflow,31
688,1708200120_CO,TSS,Inflow,31
318,1708200120_CO,TSS,Inflow,31
766,1708200120_CO,TSS,Inflow,31
179,1708200120_CO,TSS,Inflow,31
64,1708200120_CO,TSS,Inflow,32
641,1708200120_CO,TSS,Inflow,32
178,1708200120_CO,TSS,Inflow,32
11,1708200120_CO,TSS,Inflow,32
70,1708200120_CO,TSS,Inflow,32
274,1708200120_CO,TSS,Inflow,33
170,1708200120_CO,TSS,Inflow,33
179,1708200120_CO,TSS,Inflow,33
158,1708200120_CO,TSS,Inflow,33
902,1708200120_CO,TSS,Inflow,33
64,1708200120_CO,TSS,Inflow,34
127,1708200120_CO,TSS,Inflow,34
274,1708200120_CO,TSS,Inflow,34
178,1708200120_CO,TSS,Inflow,34
21,1708200120_CO,TSS,Inflow,34
64,1708200120_CO,TSS,Inflow,35
52,1708200120_CO,TSS,Inflow,35
476,1708200120_CO,TSS,Inflow,35
688,1708200120_CO,TSS,Inflow,35
274,1708200120_CO,TSS,Inflow,35
158,1708200120_CO,TSS,Inflow,36
318,1708200120_CO,TSS,Inflow,36
166,1708200120_CO,TSS,Inflow,36
52,1708200120_CO,TSS,Inflow,36
4,1708200120_CO,TSS,Inflow,36
40,1708200120_CO,TSS,Inflow,37
274,1708200120_CO,TSS,Inflow,37
149,1708200120_CO,TSS,Inflow,37
790,1708200120_CO,TSS,Inflow,37
64,1708200120_CO,TSS,Inflow,37
127,1708200120_CO,TSS,Inflow,38
158,1708200120_CO,TSS,Inflow,38
947,1708200120_CO,TSS,Inflow,38
4,1708200120_CO,TSS,Inflow,38
64,1708200120_CO,TSS,Inflow,38
52,1708200120_CO,TSS,Inflow,39
11,1708200120_CO,TSS,Inflow,39
105,1708200120_CO,TSS,Inflow,39
641,1708200120_CO,TSS,Inflow,39
170,1708200120_CO,TSS,Inflow,39
568,1708200120_CO,TSS,Inflow,40
19,1708200120_CO,TSS,Inflow,40
4,1708200120_CO,TSS,Inflow,40
688,1708200120_CO,TSS,Inflow,40
11,1708200120_CO,TSS,Inflow,40
232,1708200120_CO,TSS,Inflow,41
19,1708200120_CO,TSS,Inflow,41
4,1708200120_CO,TSS,Inflow,41
166,1708200120_CO,TSS,Inflow,41
178,1708200120_CO,TSS,Inflow,41
64,1708200120_CO,TSS,Inflow,42
127,1708200120_CO,TSS,Inflow,42
21,1708200120_CO,TSS,Inflow,42
105,1708200120_CO,TSS,Inflow,42
641,1708200120_CO,TSS,Inflow,42
318,1708200120_CO,TSS,Inflow,43
52,1708200120_CO,TSS,Inflow,43
1310,1708200120_CO,TSS,Inflow,43
790,1708200120_CO,TSS,Inflow,43
40,1708200120_CO,TSS,Inflow,43
158,1708200120_CO,TSS,Inflow,44
64,1708200120_CO,TSS,Inflow,44
40,1708200120_CO,TSS,Inflow,44
205,1708200120_CO,TSS,Inflow,44
179,1708200120_CO,TSS,Inflow,44
790,1708200120_CO,TSS,Inflow,45
476,1708200120_CO,TSS,Inflow,45
21,1708200120_CO,TSS,Inflow,45
64,1708200120_CO,TSS,Inflow,45
149,1708200120_CO,TSS,Inflow,45
476,1708200120_CO,TSS,Inflow,46
11,1708200120_CO,TSS,Inflow,46
1310,1708200120_CO,TSS,Inflow,46
73,1708200120_CO,TSS,Inflow,46
19,1708200120_CO,TSS,Inflow,46
1310,1708200120_CO,TSS,Inflow,47
902,1708200120_CO,TSS,Inflow,47
766,1708200120_CO,TSS,Inflow,47
178,1708200120_CO,TSS,Inflow,47
4,1708200120_CO,TSS,Inflow,47
127,1708200120_CO,TSS,Inflow,48
40,1708200120_CO,TSS,Inflow,48
766,1708200120_CO,TSS,Inflow,48
108,1708200120_CO,TSS,Inflow,48
205,1708200120_CO,TSS,Inflow,48
108,1708200120_CO,TSS,Inflow,49
318,1708200120_CO,TSS,Inflow,49
179,1708200120_CO,TSS,Inflow,49
1310,1708200120_CO,TSS,Inflow,49
105,1708200120_CO,TSS,Inflow,49
108,1708200120_CO,TSS,Inflow,50
476,1708200120_CO,TSS,Inflow,50
318,1708200120_CO,TSS,Inflow,50
11,1708200120_CO,TSS,Inflow,50
790,1708200120_CO,TSS,Inflow,50
166,1708200120_CO,TSS,Inflow,51
161,1708200120_CO,TSS,Inflow,51
641,1708200120_CO,TSS,Inflow,51
121,1708200120_CO,TSS,Inflow,51
149,1708200120_CO,TSS,Inflow,51
121,1708200120_CO,TSS,Inflow,52
179,1708200120_CO,TSS,Inflow,52
40,1708200120_CO,TSS,Inflow,52
568,1708200120_CO,TSS,Inflow,52
178,1708200120_CO,TSS,Inflow,52
127,1708200120_CO,TSS,Inflow,53
70,1708200120_CO,TSS,Inflow,53
40,1708200120_CO,TSS,Inflow,53
11,1708200120_CO,TSS,Inflow,53
161,1708200120_CO,TSS,Inflow,53
4,1708200120_CO,TSS,Inflow,54
161,1708200120_CO,TSS,Inflow,54
52,1708200120_CO,TSS,Inflow,54
947,1708200120_CO,TSS,Inflow,54
127,1708200120_CO,TSS,Inflow,54
568,1708200120_CO,TSS,Inflow,55
64,1708200120_CO,TSS,Inflow,55
4,1708200120_CO,TSS,Inflow,55
105,1708200120_CO,TSS,Inflow,55
108,1708200120_CO,TSS,Inflow,55
161,1708200120_CO,TSS,Inflow,56
766,1708200120_CO,TSS,Inflow,56
21,1708200120_CO,TSS,Inflow,56
178,1708200120_CO,TSS,Inflow,56
64,1708200120_CO,TSS,Inflow,56
766,1708200120_CO,TSS,Inflow,57
688,1708200120_CO,TSS,Inflow,57
121,1708200120_CO,TSS,Inflow,57
21,1708200120_CO,TSS,Inflow,57
70,1708200120_CO,TSS,Inflow,57
947,1708200120_CO,TSS,Inflow,58
11,1708200120_CO,TSS,Inflow,58
70,1708200120_CO,TSS,Inflow,58
166,1708200120_CO,TSS,Inflow,58
64,1708200120_CO,TSS,Inflow,58
40,1708200120_CO,TSS,Inflow,59
64,1708200120_CO,TSS,Inflow,59
766,1708200120_CO,TSS,Inflow,59
52,1708200120_CO,TSS,Inflow,59
64,1708200120_CO,TSS,Inflow,59
73,1708200120_CO,TSS,Inflow,60
1310,1708200120_CO,TSS,Inflow,60
205,1708200120_CO,TSS,Inflow,60
52,1708200120_CO,TSS,Inflow,60
170,1708200120_CO,TSS,Inflow,60
170,1708200120_CO,TSS,Inflow,61
149,1708200120_CO,TSS,Inflow,61
149,1708200120_CO,TSS,Inflow,61
232,1708200120_CO,TSS,Inflow,61
568,1708200120_CO,TSS,Inflow,61
205,1708200120_CO,TSS,Inflow,62
641,1708200120_CO,TSS,Inflow,62
232,1708200120_CO,TSS,Inflow,62
476,1708200120_CO,TSS,Inflow,62
64,1708200120_CO,TSS,Inflow,62
170,1708200120_CO,TSS,Inflow,63
40,1708200120_CO,TSS,Inflow,63
105,1708200120_CO,TSS,Inflow,63
52,1708200120_CO,TSS,Inflow,63
688,1708200120_CO,TSS,Inflow,63
274,1708200120_CO,TSS,Inflow,64
64,1708200120_CO,TSS,Inflow,64
70,1708200120_CO,TSS,Inflow,64
52,1708200120_CO,TSS,Inflow,64
121,1708200120_CO,TSS,Inflow,64
166,1708200120_CO,TSS,Inflow,65
40,1708200120_CO,TSS,Inflow,65
108,1708200120_CO,TSS,Inflow,65
64,1708200120_CO,TSS,Inflow,65
64,1708200120_CO,TSS,Inflow,65
108,1708200120_CO,TSS,Inflow,66
161,1708200120_CO,TSS,Inflow,66
476,1708200120_CO,TSS,Inflow,66
688,1708200120_CO,TSS,Inflow,66
205,1708200120_CO,TSS,Inflow,66
790,1708200120_CO,TSS,Inflow,67
21,1708200120_CO,TSS,Inflow,67
641,1708200120_CO,TSS,Inflow,67
205,1708200120_CO,TSS,Inflow,67
64,1708200120_CO,TSS,Inflow,67
166,1708200120_CO,TSS,Inflow,68
19,1708200120_CO,TSS,Inflow,68
178,1708200120_CO,TSS,Inflow,68
64,1708200120_CO,TSS,Inflow,68
641,1708200120_CO,TSS,Inflow,68
232,1708200120_CO,TSS,Inflow,69
40,1708200120_CO,TSS,Inflow,69
4,1708200120_CO,TSS,Inflow,69
274,1708200120_CO,TSS,Inflow,69
64,1708200120_CO,TSS,Inflow,69
52,1708200120_CO,TSS,Inflow,70
641,1708200120_CO,TSS,Inflow,70
108,1708200120_CO,TSS,Inflow,70
149,1708200120_CO,TSS,Inflow,70
1310,1708200120_CO,TSS,Inflow,70
40,1708200120_CO,TSS,Inflow,71
11,1708200120_CO,TSS,Inflow,71
52,1708200120_CO,TSS,Inflow,71
19,1708200120_CO,TSS,Inflow,71
568,1708200120_CO,TSS,Inflow,71
688,1708200120_CO,TSS,Inflow,72
166,1708200120_CO,TSS,Inflow,72
40,1708200120_CO,TSS,Inflow,72
179,1708200120_CO,TSS,Inflow,72
149,1708200120_CO,TSS,Inflow,72
19,1708200120_CO,TSS,Inflow,73
21,1708200120_CO,TSS,Inflow,73
641,1708200120_CO,TSS,Inflow,73
108,1708200120_CO,TSS,Inflow,73
568,1708200120_CO,TSS,Inflow,73
73,1708200120_CO,TSS,Inflow,74
947,1708200120_CO,TSS,Inflow,74
64,1708200120_CO,TSS,Inflow,74
158,1708200120_CO,TSS,Inflow,74
790,1708200120_CO,TSS,Inflow,74
11,1708200120_CO,TSS,Inflow,75
641,1708200120_CO,TSS,Inflow,75
476,1708200120_CO,TSS,Inflow,75
205,1708200120_CO,TSS,Inflow,75
108,1708200120_CO,TSS,Inflow,75
766,1708200120_CO,TSS,Inflow,76
158,1708200120_CO,TSS,Inflow,76
161,1708200120_CO,TSS,Inflow,76
149,1708200120_CO,TSS,Inflow,76
179,1708200120_CO,TSS,Inflow,76
52,1708200120_CO,TSS,Inflow,77
149,1708200120_CO,TSS,Inflow,77
149,1708200120_CO,TSS,Inflow,77
158,1708200120_CO,TSS,Inflow,77
170,1708200120_CO,TSS,Inflow,77
641,1708200120_CO,TSS,Inflow,78
21,1708200120_CO,TSS,Inflow,78
1310,1708200120_CO,TSS,Inflow,78
64,1708200120_CO,TSS,Inflow,78
64,1708200120_CO,TSS,Inflow,78
108,1708200120_CO,TSS,Inflow,79
902,1708200120_CO,TSS,Inflow,79
161,1708200120_CO,TSS,Inflow,79
641,1708200120_CO,TSS,Inflow,79
790,1708200120_CO,TSS,Inflow,79
73,1708200120_CO,TSS,Inflow,80
121,1708200120_CO,TSS,Inflow,80
11,1708200120_CO,TSS,Inflow,80
127,1708200120_CO,TSS,Inflow,80
568,1708200120_CO,TSS,Inflow,80
52,1708200120_CO,TSS,Inflow,81
4,1708200120_CO,TSS,Inflow,81
947,1708200120_CO,TSS,Inflow,81
149,1708200120_CO,TSS,Inflow,81
73,1708200120_CO,TSS,Inflow,81
170,1708200120_CO,TSS,Inflow,82
568,1708200120_CO,TSS,Inflow,82
121,1708200120_CO,TSS,Inflow,82
166,1708200120_CO,TSS,Inflow,82
947,1708200120_CO,TSS,Inflow,82
902,1708200120_CO,TSS,Inflow,83
40,1708200120_CO,TSS,Inflow,83
170,1708200120_CO,TSS,Inflow,83
178,1708200120_CO,TSS,Inflow,83
70,1708200120_CO,TSS,Inflow,83
166,1708200120_CO,TSS,Inflow,84
232,1708200120_CO,TSS,Inflow,84
149,1708200120_CO,TSS,Inflow,84
108,1708200120_CO,TSS,Inflow,84
641,1708200120_CO,TSS,Inflow,84
274,1708200120_CO,TSS,Inflow,85
170,1708200120_CO,TSS,Inflow,85
641,1708200120_CO,TSS,Inflow,85
4,1708200120_CO,TSS,Inflow,85
158,1708200120_CO,TSS,Inflow,85
52,1708200120_CO,TSS,Inflow,86
947,1708200120_CO,TSS,Inflow,86
274,1708200120_CO,TSS,Inflow,86
108,1708200120_CO,TSS,Inflow,86
4,1708200120_CO,TSS,Inflow,86
64,1708200120_CO,TSS,Inflow,87
902,1708200120_CO,TSS,Inflow,87
149,1708200120_CO,TSS,Inflow,87
476,1708200120_CO,TSS,Inflow,87
688,1708200120_CO,TSS,Inflow,87
318,1708200120_CO,TSS,Inflow,88
688,1708200120_CO,TSS,Inflow,88
476,1708200120_CO,TSS,Inflow,88
902,1708200120_CO,TSS,Inflow,88
641,1708200120_CO,TSS,Inflow,88
40,1708200120_CO,TSS,Inflow,89
52,1708200120_CO,TSS,Inflow,89
149,1708200120_CO,TSS,Inflow,89
64,1708200120_CO,TSS,Inflow,89
274,1708200120_CO,TSS,Inflow,89
476,1708200120_CO,TSS,Inflow,90
52,1708200120_CO,TSS,Inflow,90
947,1708200120_CO,TSS,Inflow,90
11,1708200120_CO,TSS,Inflow,90
688,1708200120_CO,TSS,Inflow,90
170,1708200120_CO,TSS,Inflow,91
568,1708200120_CO,TSS,Inflow,91
476,1708200120_CO,TSS,Inflow,91
166,1708200120_CO,TSS,Inflow,91
52,1708200120_CO,TSS,Inflow,91
52,1708200120_CO,TSS,Inflow,92
40,1708200120_CO,TSS,Inflow,92
179,1708200120_CO,TSS,Inflow,92
149,1708200120_CO,TSS,Inflow,92
232,1708200120_CO,TSS,Inflow,92
52,1708200120_CO,TSS,Inflow,93
149,1708200120_CO,TSS,Inflow,93
127,1708200120_CO,TSS,Inflow,93
641,1708200120_CO,TSS,Inflow,93
11,1708200120_CO,TSS,Inflow,93
476,1708200120_CO,TSS,Inflow,94
641,1708200120_CO,TSS,Inflow,94
161,1708200120_CO,TSS,Inflow,94
127,1708200120_CO,TSS,Inflow,94
170,1708200120_CO,TSS,Inflow,94
179,1708200120_CO,TSS,Inflow,95
205,1708200120_CO,TSS,Inflow,95
318,1708200120_CO,TSS,Inflow,95
127,1708200120_CO,TSS,Inflow,95
641,1708200120_CO,TSS,Inflow,95
568,1708200120_CO,TSS,Inflow,96
70,1708200120_CO,TSS,Inflow,96
11,1708200120_CO,TSS,Inflow,96
902,1708200120_CO,TSS,Inflow,96
64,1708200120_CO,TSS,Inflow,96
149,1708200120_CO,TSS,Inflow,97
52,1708200120_CO,TSS,Inflow,97
790,1708200120_CO,TSS,Inflow,97
1310,1708200120_CO,TSS,Inflow,97
105,1708200120_CO,TSS,Inflow,97
170,1708200120_CO,TSS,Inflow,98
158,1708200120_CO,TSS,Inflow,98
166,1708200120_CO,TSS,Inflow,98
70,1708200120_CO,TSS,Inflow,98
64,1708200120_CO,TSS,Inflow,98
641,1708200120_CO,TSS,Inflow,99
21,1708200120_CO,TSS,Inflow,99
149,1708200120_CO,TSS,Inflow,99
4,1708200120_CO,TSS,Inflow,99
121,1708200120_CO,TSS,Inflow,99
108,1708200120_CO,TSS,Inflow,100
105,1708200120_CO,TSS,Inflow,100
21,1708200120_CO,TSS,Inflow,100
161,1708200120_CO,TSS,Inflow,100
4,1708200120_CO,TSS,Inflow,100
232,1708200120_CO,TSS,Inflow,101
70,1708200120_CO,TSS,Inflow,101
108,1708200120_CO,TSS,Inflow,101
641,1708200120_CO,TSS,Inflow,101
73,1708200120_CO,TSS,Inflow,101
108,1708200120_CO,TSS,Inflow,102
40,1708200120_CO,TSS,Inflow,102
476,1708200120_CO,TSS,Inflow,102
178,1708200120_CO,TSS,Inflow,102
318,1708200120_CO,TSS,Inflow,102
64,1708200120_CO,TSS,Inflow,103
52,1708200120_CO,TSS,Inflow,103
179,1708200120_CO,TSS,Inflow,103
4,1708200120_CO,TSS,Inflow,103
205,1708200120_CO,TSS,Inflow,103
105,1708200120_CO,TSS,Inflow,104
318,1708200120_CO,TSS,Inflow,104
170,1708200120_CO,TSS,Inflow,104
476,1708200120_CO,TSS,Inflow,104
52,1708200120_CO,TSS,Inflow,104
11,1708200120_CO,TSS,Inflow,105
205,1708200120_CO,TSS,Inflow,105
108,1708200120_CO,TSS,Inflow,105
52,1708200120_CO,TSS,Inflow,105
21,1708200120_CO,TSS,Inflow,105
476,1708200120_CO,TSS,Inflow,106
166,1708200120_CO,TSS,Inflow,106
641,1708200120_CO,TSS,Inflow,106
108,1708200120_CO,TSS,Inflow,106
205,1708200120_CO,TSS,Inflow,106
232,1708200120_CO,TSS,Inflow,107
127,1708200120_CO,TSS,Inflow,107
40,1708200120_CO,TSS,Inflow,107
64,1708200120_CO,TSS,Inflow,107
947,1708200120_CO,TSS,Inflow,107
64,1708200120_CO,TSS,Inflow,108
179,1708200120_CO,TSS,Inflow,108
205,1708200120_CO,TSS,Inflow,108
178,1708200120_CO,TSS,Inflow,108
790,1708200120_CO,TSS,Inflow,108
688,1708200120_CO,TSS,Inflow,109
205,1708200120_CO,TSS,Inflow,109
40,1708200120_CO,TSS,Inflow,109
766,1708200120_CO,TSS,Inflow,109
73,1708200120_CO,TSS,Inflow,109
149,1708200120_CO,TSS,Inflow,110
4,1708200120_CO,TSS,Inflow,110
790,1708200120_CO,TSS,Inflow,110
70,1708200120_CO,TSS,Inflow,110
232,1708200120_CO,TSS,Inflow,110
170,1708200120_CO,TSS,Inflow,111
766,1708200120_CO,TSS,Inflow,111
161,1708200120_CO,TSS,Inflow,111
52,1708200120_CO,TSS,Inflow,111
108,1708200120_CO,TSS,Inflow,111
70,1708200120_CO,TSS,Inflow,112
64,1708200120_CO,TSS,Inflow,112
73,1708200120_CO,TSS,Inflow,112
274,1708200120_CO,TSS,Inflow,112
149,1708200120_CO,TSS,Inflow,112
166,1708200120_CO,TSS,Inflow,113
73,1708200120_CO,TSS,Inflow,113
108,1708200120_CO,TSS,Inflow,113
161,1708200120_CO,TSS,Inflow,113
790,1708200120_CO,TSS,Inflow,113
1310,1708200120_CO,TSS,Inflow,114
127,1708200120_CO,TSS,Inflow,114
4,1708200120_CO,TSS,Inflow,114
476,1708200120_CO,TSS,Inflow,114
178,1708200120_CO,TSS,Inflow,114
64,1708200120_CO,TSS,Inflow,115
170,1708200120_CO,TSS,Inflow,115
21,1708200120_CO,TSS,Inflow,115
108,1708200120_CO,TSS,Inflow,115
161,1708200120_CO,TSS,Inflow,115
105,1708200120_CO,TSS,Inflow,116
641,1708200120_CO,TSS,Inflow,116
902,1708200120_CO,TSS,Inflow,116
149,1708200120_CO,TSS,Inflow,116
274,1708200120_CO,TSS,Inflow,116
232,1708200120_CO,TSS,Inflow,117
11,1708200120_CO,TSS,Inflow,117
70,1708200120_CO,TSS,Inflow,117
149,1708200120_CO,TSS,Inflow,117
688,1708200120_CO,TSS,Inflow,117
170,1708200120_CO,TSS,Inflow,118
105,1708200120_CO,TSS,Inflow,118
161,1708200120_CO,TSS,Inflow,118
149,1708200120_CO,TSS,Inflow,118
641,1708200120_CO,TSS,Inflow,118
170,1708200120_CO,TSS,Inflow,119
179,1708200120_CO,TSS,Inflow,119
52,1708200120_CO,TSS,Inflow,119
161,1708200120_CO,TSS,Inflow,119
641,1708200120_CO,TSS,Inflow,119
318,1708200120_CO,TSS,Inflow,120
64,1708200120_CO,TSS,Inflow,120
641,1708200120_CO,TSS,Inflow,120
641,1708200120_CO,TSS,Inflow,120
121,1708200120_CO,TSS,Inflow,120
19,1708200120_CO,TSS,Inflow,121
121,1708200120_CO,TSS,Inflow,121
11,1708200120_CO,TSS,Inflow,121
149,1708200120_CO,TSS,Inflow,121
64,1708200120_CO,TSS,Inflow,121
476,1708200120_CO,TSS,Inflow,122
127,1708200120_CO,TSS,Inflow,122
947,1708200120_CO,TSS,Inflow,122
161,1708200120_CO,TSS,Inflow,122
274,1708200120_CO,TSS,Inflow,122
166,1708200120_CO,TSS,Inflow,123
121,1708200120_CO,TSS,Inflow,123
52,1708200120_CO,TSS,Inflow,123
274,1708200120_CO,TSS,Inflow,123
158,1708200120_CO,TSS,Inflow,123
40,1708200120_CO,TSS,Inflow,124
19,1708200120_CO,TSS,Inflow,124
105,1708200120_CO,TSS,Inflow,124
161,1708200120_CO,TSS,Inflow,124
790,1708200120_CO,TSS,Inflow,124
149,1708200120_CO,TSS,Inflow,125
274,1708200120_CO,TSS,Inflow,125
40,1708200120_CO,TSS,Inflow,125
641,1708200120_CO,TSS,Inflow,125
790,1708200120_CO,TSS,Inflow,125
170,1708200120_CO,TSS,Inflow,126
568,1708200120_CO,TSS,Inflow,126
149,1708200120_CO,TSS,Inflow,126
70,1708200120_CO,TSS,Inflow,126
105,1708200120_CO,TSS,Inflow,126
149,1708200120_CO,TSS,Inflow,127
641,1708200120_CO,TSS,Inflow,127
161,1708200120_CO,TSS,Inflow,127
158,1708200120_CO,TSS,Inflow,127
40,1708200120_CO,TSS,Inflow,127
70,1708200120_CO,TSS,Inflow,128
641,1708200120_CO,TSS,Inflow,128
232,1708200120_CO,TSS,Inflow,128
158,1708200120_CO,TSS,Inflow,128
641,1708200120_CO,TSS,Inflow,128
105,1708200120_CO,TSS,Inflow,129
179,1708200120_CO,TSS,Inflow,129
19,1708200120_CO,TSS,Inflow,129
127,1708200120_CO,TSS,Inflow,129
21,1708200120_CO,TSS,Inflow,129
232,1708200120_CO,TSS,Inflow,130
947,1708200120_CO,TSS,Inflow,130
21,1708200120_CO,TSS,Inflow,130
161,1708200120_CO,TSS,Inflow,130
205,1708200120_CO,TSS,Inflow,130
127,1708200120_CO,TSS,Inflow,131
170,1708200120_CO,TSS,Inflow,131
641,1708200120_CO,TSS,Inflow,131
4,1708200120_CO,TSS,Inflow,131
70,1708200120_CO,TSS,Inflow,131
52,1708200120_CO,TSS,Inflow,132
178,1708200120_CO,TSS,Inflow,132
149,1708200120_CO,TSS,Inflow,132
205,1708200120_CO,TSS,Inflow,132
21,1708200120_CO,TSS,Inflow,132
476,1708200120_CO,TSS,Inflow,133
161,1708200120_CO,TSS,Inflow,133
149,1708200120_CO,TSS,Inflow,133
108,1708200120_CO,TSS,Inflow,133
