EMC,Location,Analyte,Flow,Run
127,1708200120_CO,TSS,Inflow,18
205,1708200120_CO,TSS,Inflow,18
158,1708200120_CO,TSS,Inflow,18
108,1708200120_CO,TSS,Inflow,18
790,1708200120_CO,TSS,Inflow,18
105,1708200120_CO,TSS,Inflow,18
318,1708200120_CO,TSS,Inflow,18
318,1708200120_CO,TSS,Inflow,19
21,1708200120_CO,TSS,Inflow,19
121,1708200120_CO,TSS,Inflow,19
4,1708200120_CO,TSS,Inflow,19
127,1708200120_CO,TSS,Inflow,19
64,1708200120_CO,TSS,Inflow,19
108,1708200120_CO,TSS,Inflow,19
149,1708200120_CO,TSS,Inflow,19
40,1708200120_CO,TSS,Inflow,19
1310,1708200120_CO,TSS,Inflow,19
688,1708200120_CO,TSS,Inflow,19
274,1708200120_CO,TSS,Inflow,19
161,1708200120_CO,TSS,Inflow,19
11,1708200120_CO,TSS,Inflow,19
170,1708200120_CO,TSS,Inflow,19
205,1708200120_CO,TSS,Inflow,19
149,1708200120_CO,TSS,Inflow,19
105,1708200120_CO,TSS,Inflow,19
52,1708200120_CO,TSS,Inflow,19
52,1708200120_CO,TSS,Inflow,19
108,1708200120_CO,TSS,Inflow,20
64,1708200120_CO,TSS,Inflow,20
21,1708200120_CO,TSS,Inflow,20
178,1708200120_CO,TSS,Inflow,20
19,1708200120_CO,TSS,Inflow,20
205,1708200120_CO,TSS,Inflow,20
73,1708200120_CO,TSS,Inflow,20
121,1708200120_CO,TSS,Inflow,20
274,1708200120_CO,TSS,Inflow,20
902,1708200120_CO,TSS,Inflow,20
149,1708200120_CO,TSS,Inflow,20
4,1708200120_CO,TSS,Inflow,20
1310,1708200120_CO,TSS,Inflow,20
149,1708200120_CO,TSS,Inflow,20
766,1708200120_CO,TSS,Inflow,20
947,1708200120_CO,TSS,Inflow,20
158,1708200120_CO,TSS,Inflow,20
688,1708200120_CO,TSS,Inflow,20
105,1708200120_CO,TSS,Inflow,20
232,1708200120_CO,TSS,Inflow,20
166,1708200120_CO,TSS,Inflow,21
52,1708200120_CO,TSS,Inflow,21
205,1708200120_CO,TSS,Inflow,21
902,1708200120_CO,TSS,Inflow,21
40,1708200120_CO,TSS,Inflow,21
127,1708200120_CO,TSS,Inflow,21
766,1708200120_CO,TSS,Inflow,21
121,1708200120_CO,TSS,Inflow,21
179,1708200120_CO,TSS,Inflow,21
947,1708200120_CO,TSS,Inflow,21
178,1708200120_CO,TSS,Inflow,21
11,1708200120_CO,TSS,Inflow,21
1310,1708200120_CO,TSS,Inflow,21
158,1708200120_CO,TSS,Inflow,21
149,1708200120_CO,TSS,Inflow,21
274,1708200120_CO,TSS,Inflow,21
19,1708200120_CO,TSS,Inflow,21
688,1708200120_CO,TSS,Inflow,21
232,1708200120_CO,TSS,Inflow,21
149,1708200120_CO,TSS,Inflow,21
161,1708200120_CO,TSS,Inflow,22
64,1708200120_CO,TSS,Inflow,22
476,1708200120_CO,TSS,Inflow,22
4,1708200120_CO,TSS,Inflow,22
947,1708200120_CO,TSS,Inflow,22
902,1708200120_CO,TSS,Inflow,22
21,1708200120_CO,TSS,Inflow,22
232,1708200120_CO,TSS,Inflow,22
641,1708200120_CO,TSS,Inflow,22
149,1708200120_CO,TSS,Inflow,22
205,1708200120_CO,TSS,Inflow,22
170,1708200120_CO,TSS,Inflow,22
766,1708200120_CO,TSS,Inflow,22
179,1708200120_CO,TSS,Inflow,22
158,1708200120_CO,TSS,Inflow,22
790,1708200120_CO,TSS,Inflow,22
11,1708200120_CO,TSS,Inflow,22
641,1708200120_CO,TSS,Inflow,22
73,1708200120_CO,TSS,Inflow,22
40,1708200120_CO,TSS,Inflow,22
170,1708200120_CO,TSS,Inflow,23
4,1708200120_CO,TSS,Inflow,23
766,1708200120_CO,TSS,Inflow,23
568,1708200120_CO,TSS,Inflow,23
790,1708200120_CO,TSS,Inflow,23
21,1708200120_CO,TSS,Inflow,23
688,1708200120_CO,TSS,Inflow,23
641,1708200120_CO,TSS,Inflow,23
40,1708200120_CO,TSS,Inflow,23
52,1708200120_CO,TSS,Inflow,23
947,1708200120_CO,TSS,Inflow,23
166,1708200120_CO,TSS,Inflow,23
641,1708200120_CO,TSS,Inflow,23
318,1708200120_CO,TSS,Inflow,23
108,1708200120_CO,TSS,Inflow,23
64,1708200120_CO,TSS,Inflow,23
19,1708200120_CO,TSS,Inflow,23
902,1708200120_CO,TSS,Inflow,23
127,1708200120_CO,TSS,Inflow,23
1310,1708200120_CO,TSS,Inflow,23
766,1708200120_CO,TSS,Inflow,24
232,1708200120_CO,TSS,Inflow,24
52,1708200120_CO,TSS,Inflow,24
127,1708200120_CO,TSS,Inflow,24
1310,1708200120_CO,TSS,Inflow,24
178,1708200120_CO,TSS,Inflow,24
179,1708200120_CO,TSS,Inflow,24
64,1708200120_CO,TSS,Inflow,24
476,1708200120_CO,TSS,Inflow,24
40,1708200120_CO,TSS,Inflow,24
166,1708200120_CO,TSS,Inflow,24
902,1708200120_CO,TSS,Inflow,24
11,1708200120_CO,TSS,Inflow,24
170,1708200120_CO,TSS,Inflow,24
73,1708200120_CO,TSS,Inflow,24
64,1708200120_CO,TSS,Inflow,24
149,1708200120_CO,TSS,Inflow,24
121,1708200120_CO,TSS,Inflow,24
274,1708200120_CO,TSS,Inflow,24
52,1708200120_CO,TSS,Inflow,24
108,1708200120_CO,TSS,Inflow,25
318,1708200120_CO,TSS,Inflow,25
52,1708200120_CO,TSS,Inflow,25
105,1708200120_CO,TSS,Inflow,25
161,1708200120_CO,TSS,Inflow,25
232,1708200120_CO,TSS,Inflow,25
21,1708200120_CO,TSS,Inflow,25
127,1708200120_CO,TSS,Inflow,25
73,1708200120_CO,TSS,Inflow,25
158,1708200120_CO,TSS,Inflow,25
64,1708200120_CO,TSS,Inflow,25
149,1708200120_CO,TSS,Inflow,25
19,1708200120_CO,TSS,Inflow,25
121,1708200120_CO,TSS,Inflow,25
64,1708200120_CO,TSS,Inflow,25
11,1708200120_CO,TSS,Inflow,25
40,1708200120_CO,TSS,Inflow,25
947,1708200120_CO,TSS,Inflow,25
149,1708200120_CO,TSS,Inflow,25
568,1708200120_CO,TSS,Inflow,25
52,1708200120_CO,TSS,Inflow,26
166,1708200120_CO,TSS,Inflow,26
688,1708200120_CO,TSS,Inflow,26
568,1708200120_CO,TSS,Inflow,26
40,1708200120_CO,TSS,Inflow,26
641,1708200120_CO,TSS,Inflow,26
205,1708200120_CO,TSS,Inflow,26
766,1708200120_CO,TSS,Inflow,26
641,1708200120_CO,TSS,Inflow,26
19,1708200120_CO,TSS,Inflow,26
902,1708200120_CO,TSS,Inflow,26
21,1708200120_CO,TSS,Inflow,26
790,1708200120_CO,TSS,Inflow,26
149,1708200120_CO,TSS,Inflow,26
73,1708200120_CO,TSS,Inflow,26
121,1708200120_CO,TSS,Inflow,26
127,1708200120_CO,TSS,Inflow,26
179,1708200120_CO,TSS,Inflow,26
161,1708200120_CO,TSS,Inflow,26
4,1708200120_CO,TSS,Inflow,26
476,1708200120_CO,TSS,Inflow,27
64,1708200120_CO,TSS,Inflow,27
108,1708200120_CO,TSS,Inflow,27
274,1708200120_CO,TSS,Inflow,27
205,1708200120_CO,TSS,Inflow,27
127,1708200120_CO,TSS,Inflow,27
178,1708200120_CO,TSS,Inflow,27
4,1708200120_CO,TSS,Inflow,27
170,1708200120_CO,TSS,Inflow,27
232,1708200120_CO,TSS,Inflow,27
70,1708200120_CO,TSS,Inflow,27
947,1708200120_CO,TSS,Inflow,27
766,1708200120_CO,TSS,Inflow,27
790,1708200120_CO,TSS,Inflow,27
121,1708200120_CO,TSS,Inflow,27
902,1708200120_CO,TSS,Inflow,27
64,1708200120_CO,TSS,Inflow,27
1310,1708200120_CO,TSS,Inflow,27
21,1708200120_CO,TSS,Inflow,27
166,1708200120_CO,TSS,Inflow,27
568,1708200120_CO,TSS,Inflow,28
4,1708200120_CO,TSS,Inflow,28
52,1708200120_CO,TSS,Inflow,28
166,1708200120_CO,TSS,Inflow,28
21,1708200120_CO,TSS,Inflow,28
64,1708200120_CO,TSS,Inflow,28
19,1708200120_CO,TSS,Inflow,28
947,1708200120_CO,TSS,Inflow,28
161,1708200120_CO,TSS,Inflow,28
70,1708200120_CO,TSS,Inflow,28
108,1708200120_CO,TSS,Inflow,28
40,1708200120_CO,TSS,Inflow,28
641,1708200120_CO,TSS,Inflow,28
641,1708200120_CO,TSS,Inflow,28
64,1708200120_CO,TSS,Inflow,28
178,1708200120_CO,TSS,Inflow,28
902,1708200120_CO,TSS,Inflow,28
179,1708200120_CO,TSS,Inflow,28
11,1708200120_CO,TSS,Inflow,28
476,1708200120_CO,TSS,Inflow,28
40,1708200120_CO,TSS,Inflow,29
1310,1708200120_CO,TSS,Inflow,29
149,1708200120_CO,TSS,Inflow,29
105,1708200120_CO,TSS,Inflow,29
121,1708200120_CO,TSS,Inflow,29
318,1708200120_CO,TSS,Inflow,29
476,1708200120_CO,TSS,Inflow,29
766,1708200120_CO,TSS,Inflow,29
108,1708200120_CO,TSS,Inflow,29
568,1708200120_CO,TSS,Inflow,29
790,1708200120_CO,TSS,Inflow,29
19,1708200120_CO,TSS,Inflow,29
170,1708200120_CO,TSS,Inflow,29
127,1708200120_CO,TSS,Inflow,29
149,1708200120_CO,TSS,Inflow,29
11,1708200120_CO,TSS,Inflow,29
232,1708200120_CO,TSS,Inflow,29
21,1708200120_CO,TSS,Inflow,29
161,1708200120_CO,TSS,Inflow,29
902,1708200120_CO,TSS,Inflow,29
108,1708200120_CO,TSS,Inflow,30
149,1708200120_CO,TSS,Inflow,30
121,1708200120_CO,TSS,Inflow,30
318,1708200120_CO,TSS,Inflow,30
1310,1708200120_CO,TSS,Inflow,30
179,1708200120_CO,TSS,Inflow,30
70,1708200120_CO,TSS,Inflow,30
170,1708200120_CO,TSS,Inflow,30
274,1708200120_CO,TSS,Inflow,30
178,1708200120_CO,TSS,Inflow,30
64,1708200120_CO,TSS,Inflow,30
52,1708200120_CO,TSS,Inflow,30
158,1708200120_CO,TSS,Inflow,30
4,1708200120_CO,TSS,Inflow,30
105,1708200120_CO,TSS,Inflow,30
641,1708200120_CO,TSS,Inflow,30
21,1708200120_CO,TSS,Inflow,30
688,1708200120_CO,TSS,Inflow,30
73,1708200120_CO,TSS,Inflow,30
166,1708200120_CO,TSS,Inflow,30
232,1708200120_CO,TSS,Inflow,31
641,1708200120_CO,TSS,Inflow,31
19,1708200120_CO,TSS,Inflow,31
64,1708200120_CO,TSS,Inflow,31
108,1708200120_CO,TSS,Inflow,31
158,1708200120_CO,TSS,Inflow,31
11,1708200120_CO,TSS,Inflow,31
121,1708200120_CO,TSS,Inflow,31
73,1708200120_CO,TSS,Inflow,31
688,1708200120_CO,TSS,Inflow,31
641,1708200120_CO,TSS,Inflow,31
902,1708200120_CO,TSS,Inflow,31
476,1708200120_CO,TSS,Inflow,31
318,1708200120_CO,TSS,Inflow,31
40,1708200120_CO,TSS,Inflow,31
947,1708200120_CO,TSS,Inflow,31
790,1708200120_CO,TSS,Inflow,31
105,1708200120_CO,TSS,Inflow,31
166,1708200120_CO,TSS,Inflow,31
127,1708200120_CO,TSS,Inflow,31
19,1708200120_CO,TSS,Inflow,32
40,1708200120_CO,TSS,Inflow,32
127,1708200120_CO,TSS,Inflow,32
21,1708200120_CO,TSS,Inflow,32
947,1708200120_CO,TSS,Inflow,32
318,1708200120_CO,TSS,Inflow,32
161,1708200120_CO,TSS,Inflow,32
274,1708200120_CO,TSS,Inflow,32
158,1708200120_CO,TSS,Inflow,32
73,1708200120_CO,TSS,Inflow,32
149,1708200120_CO,TSS,Inflow,32
1310,1708200120_CO,TSS,Inflow,32
902,1708200120_CO,TSS,Inflow,32
790,1708200120_CO,TSS,Inflow,32
4,1708200120_CO,TSS,Inflow,32
766,1708200120_CO,TSS,Inflow,32
688,1708200120_CO,TSS,Inflow,32
52,1708200120_CO,TSS,Inflow,32
205,1708200120_CO,TSS,Inflow,32
149,1708200120_CO,TSS,Inflow,32
641,1708200120_CO,TSS,Inflow,33
73,1708200120_CO,TSS,Inflow,33
568,1708200120_CO,TSS,Inflow,33
205,1708200120_CO,TSS,Inflow,33
149,1708200120_CO,TSS,Inflow,33
158,1708200120_CO,TSS,Inflow,33
121,1708200120_CO,TSS,Inflow,33
947,1708200120_CO,TSS,Inflow,33
641,1708200120_CO,TSS,Inflow,33
11,1708200120_CO,TSS,Inflow,33
40,1708200120_CO,TSS,Inflow,33
170,1708200120_CO,TSS,Inflow,33
105,1708200120_CO,TSS,Inflow,33
766,1708200120_CO,TSS,Inflow,33
902,1708200120_CO,TSS,Inflow,33
19,1708200120_CO,TSS,Inflow,33
52,1708200120_CO,TSS,Inflow,33
149,1708200120_CO,TSS,Inflow,33
1310,1708200120_CO,TSS,Inflow,33
688,1708200120_CO,TSS,Inflow,33
790,1708200120_CO,TSS,Inflow,34
52,1708200120_CO,TSS,Inflow,34
947,1708200120_CO,TSS,Inflow,34
149,1708200120_CO,TSS,Inflow,34
