EMC,Location,Analyte,Flow,Run
14,1708200120_CO,TSS,Outflow,92
38,1708200120_CO,TSS,Outflow,92
11,1708200120_CO,TSS,Outflow,92
20,1708200120_CO,TSS,Outflow,92
8,1708200120_CO,TSS,Outflow,92
11,1708200120_CO,TSS,Outflow,93
10,1708200120_CO,TSS,Outflow,93
83,1708200120_CO,TSS,Outflow,93
11,1708200120_CO,TSS,Outflow,93
20,1708200120_CO,TSS,Outflow,93
38,1708200120_CO,TSS,Outflow,94
21,1708200120_CO,TSS,Outflow,94
21,1708200120_CO,TSS,Outflow,94
5,1708200120_CO,TSS,Outflow,94
4,1708200120_CO,TSS,Outflow,94
21,1708200120_CO,TSS,Outflow,95
5,1708200120_CO,TSS,Outflow,95
14,1708200120_CO,TSS,Outflow,95
39,1708200120_CO,TSS,Outflow,95
51,1708200120_CO,TSS,Outflow,95
51,1708200120_CO,TSS,Outflow,96
7,1708200120_CO,TSS,Outflow,96
26,1708200120_CO,TSS,Outflow,96
273,1708200120_CO,TSS,Outflow,96
5,1708200120_CO,TSS,Outflow,96
8,1708200120_CO,TSS,Outflow,97
14,1708200120_CO,TSS,Outflow,97
7,1708200120_CO,TSS,Outflow,97
36,1708200120_CO,TSS,Outflow,97
15,1708200120_CO,TSS,Outflow,97
14,1708200120_CO,TSS,Outflow,98
5,1708200120_CO,TSS,Outflow,98
70,1708200120_CO,TSS,Outflow,98
21,1708200120_CO,TSS,Outflow,98
24,1708200120_CO,TSS,Outflow,98
6,1708200120_CO,TSS,Outflow,99
11,1708200120_CO,TSS,Outflow,99
21,1708200120_CO,TSS,Outflow,99
39,1708200120_CO,TSS,Outflow,99
9,1708200120_CO,TSS,Outflow,99
4,1708200120_CO,TSS,Outflow,100
20,1708200120_CO,TSS,Outflow,100
7,1708200120_CO,TSS,Outflow,100
14,1708200120_CO,TSS,Outflow,100
24,1708200120_CO,TSS,Outflow,100
8,1708200120_CO,TSS,Outflow,101
246,1708200120_CO,TSS,Outflow,101
11,1708200120_CO,TSS,Outflow,101
11,1708200120_CO,TSS,Outflow,101
24,1708200120_CO,TSS,Outflow,101
8,1708200120_CO,TSS,Outflow,102
39,1708200120_CO,TSS,Outflow,102
11,1708200120_CO,TSS,Outflow,102
4,1708200120_CO,TSS,Outflow,102
15,1708200120_CO,TSS,Outflow,102
4,1708200120_CO,TSS,Outflow,103
11,1708200120_CO,TSS,Outflow,103
6,1708200120_CO,TSS,Outflow,103
70,1708200120_CO,TSS,Outflow,103
8,1708200120_CO,TSS,Outflow,103
14,1708200120_CO,TSS,Outflow,104
21,1708200120_CO,TSS,Outflow,104
6,1708200120_CO,TSS,Outflow,104
246,1708200120_CO,TSS,Outflow,104
7,1708200120_CO,TSS,Outflow,104
51,1708200120_CO,TSS,Outflow,105
38,1708200120_CO,TSS,Outflow,105
20,1708200120_CO,TSS,Outflow,105
5,1708200120_CO,TSS,Outflow,105
7,1708200120_CO,TSS,Outflow,105
8,1708200120_CO,TSS,Outflow,106
14,1708200120_CO,TSS,Outflow,106
9,1708200120_CO,TSS,Outflow,106
11,1708200120_CO,TSS,Outflow,106
70,1708200120_CO,TSS,Outflow,106
11,1708200120_CO,TSS,Outflow,107
5,1708200120_CO,TSS,Outflow,107
21,1708200120_CO,TSS,Outflow,107
20,1708200120_CO,TSS,Outflow,107
8,1708200120_CO,TSS,Outflow,107
7,1708200120_CO,TSS,Outflow,108
21,1708200120_CO,TSS,Outflow,108
9,1708200120_CO,TSS,Outflow,108
4,1708200120_CO,TSS,Outflow,108
11,1708200120_CO,TSS,Outflow,108
36,1708200120_CO,TSS,Outflow,109
70,1708200120_CO,TSS,Outflow,109
8,1708200120_CO,TSS,Outflow,109
20,1708200120_CO,TSS,Outflow,109
5,1708200120_CO,TSS,Outflow,109
246,1708200120_CO,TSS,Outflow,110
273,1708200120_CO,TSS,Outflow,110
10,1708200120_CO,TSS,Outflow,110
51,1708200120_CO,TSS,Outflow,110
7,1708200120_CO,TSS,Outflow,110
9,1708200120_CO,TSS,Outflow,111
7,1708200120_CO,TSS,Outflow,111
4,1708200120_CO,TSS,Outflow,111
36,1708200120_CO,TSS,Outflow,111
15,1708200120_CO,TSS,Outflow,111
21,1708200120_CO,TSS,Outflow,112
36,1708200120_CO,TSS,Outflow,112
8,1708200120_CO,TSS,Outflow,112
5,1708200120_CO,TSS,Outflow,112
10,1708200120_CO,TSS,Outflow,112
39,1708200120_CO,TSS,Outflow,113
8,1708200120_CO,TSS,Outflow,113
21,1708200120_CO,TSS,Outflow,113
5,1708200120_CO,TSS,Outflow,113
4,1708200120_CO,TSS,Outflow,113
7,1708200120_CO,TSS,Outflow,114
273,1708200120_CO,TSS,Outflow,114
21,1708200120_CO,TSS,Outflow,114
4,1708200120_CO,TSS,Outflow,114
21,1708200120_CO,TSS,Outflow,114
8,1708200120_CO,TSS,Outflow,115
5,1708200120_CO,TSS,Outflow,115
6,1708200120_CO,TSS,Outflow,115
11,1708200120_CO,TSS,Outflow,115
8,1708200120_CO,TSS,Outflow,115
21,1708200120_CO,TSS,Outflow,116
14,1708200120_CO,TSS,Outflow,116
8,1708200120_CO,TSS,Outflow,116
39,1708200120_CO,TSS,Outflow,116
273,1708200120_CO,TSS,Outflow,116
51,1708200120_CO,TSS,Outflow,117
38,1708200120_CO,TSS,Outflow,117
83,1708200120_CO,TSS,Outflow,117
5,1708200120_CO,TSS,Outflow,117
36,1708200120_CO,TSS,Outflow,117
8,1708200120_CO,TSS,Outflow,118
273,1708200120_CO,TSS,Outflow,118
15,1708200120_CO,TSS,Outflow,118
11,1708200120_CO,TSS,Outflow,118
39,1708200120_CO,TSS,Outflow,118
21,1708200120_CO,TSS,Outflow,119
273,1708200120_CO,TSS,Outflow,119
14,1708200120_CO,TSS,Outflow,119
36,1708200120_CO,TSS,Outflow,119
246,1708200120_CO,TSS,Outflow,119
70,1708200120_CO,TSS,Outflow,120
10,1708200120_CO,TSS,Outflow,120
6,1708200120_CO,TSS,Outflow,120
38,1708200120_CO,TSS,Outflow,120
7,1708200120_CO,TSS,Outflow,120
8,1708200120_CO,TSS,Outflow,121
9,1708200120_CO,TSS,Outflow,121
36,1708200120_CO,TSS,Outflow,121
20,1708200120_CO,TSS,Outflow,121
273,1708200120_CO,TSS,Outflow,121
11,1708200120_CO,TSS,Outflow,122
7,1708200120_CO,TSS,Outflow,122
9,1708200120_CO,TSS,Outflow,122
5,1708200120_CO,TSS,Outflow,122
39,1708200120_CO,TSS,Outflow,122
51,1708200120_CO,TSS,Outflow,123
24,1708200120_CO,TSS,Outflow,123
21,1708200120_CO,TSS,Outflow,123
21,1708200120_CO,TSS,Outflow,123
5,1708200120_CO,TSS,Outflow,123
273,1708200120_CO,TSS,Outflow,124
246,1708200120_CO,TSS,Outflow,124
39,1708200120_CO,TSS,Outflow,124
20,1708200120_CO,TSS,Outflow,124
21,1708200120_CO,TSS,Outflow,124
14,1708200120_CO,TSS,Outflow,125
7,1708200120_CO,TSS,Outflow,125
20,1708200120_CO,TSS,Outflow,125
6,1708200120_CO,TSS,Outflow,125
15,1708200120_CO,TSS,Outflow,125
20,1708200120_CO,TSS,Outflow,126
14,1708200120_CO,TSS,Outflow,126
5,1708200120_CO,TSS,Outflow,126
7,1708200120_CO,TSS,Outflow,126
21,1708200120_CO,TSS,Outflow,126
11,1708200120_CO,TSS,Outflow,127
26,1708200120_CO,TSS,Outflow,127
24,1708200120_CO,TSS,Outflow,127
21,1708200120_CO,TSS,Outflow,127
70,1708200120_CO,TSS,Outflow,127
38,1708200120_CO,TSS,Outflow,128
36,1708200120_CO,TSS,Outflow,128
14,1708200120_CO,TSS,Outflow,128
14,1708200120_CO,TSS,Outflow,128
21,1708200120_CO,TSS,Outflow,128
83,1708200120_CO,TSS,Outflow,129
5,1708200120_CO,TSS,Outflow,129
21,1708200120_CO,TSS,Outflow,129
7,1708200120_CO,TSS,Outflow,129
38,1708200120_CO,TSS,Outflow,129
11,1708200120_CO,TSS,Outflow,130
273,1708200120_CO,TSS,Outflow,130
14,1708200120_CO,TSS,Outflow,130
8,1708200120_CO,TSS,Outflow,130
24,1708200120_CO,TSS,Outflow,130
15,1708200120_CO,TSS,Outflow,131
273,1708200120_CO,TSS,Outflow,131
24,1708200120_CO,TSS,Outflow,131
38,1708200120_CO,TSS,Outflow,131
39,1708200120_CO,TSS,Outflow,131
24,1708200120_CO,TSS,Outflow,132
20,1708200120_CO,TSS,Outflow,132
36,1708200120_CO,TSS,Outflow,132
14,1708200120_CO,TSS,Outflow,132
7,1708200120_CO,TSS,Outflow,132
7,1708200120_CO,TSS,Outflow,133
20,1708200120_CO,TSS,Outflow,133
14,1708200120_CO,TSS,Outflow,133
20,1708200120_CO,TSS,Outflow,133
