EMC,Location,Analyte,Flow,Run
21,1708200120_CO,TSS,Outflow,9
5,1708200120_CO,TSS,Outflow,9
20,1708200120_CO,TSS,Outflow,9
5,1708200120_CO,TSS,Outflow,9
83,1708200120_CO,TSS,Outflow,9
51,1708200120_CO,TSS,Outflow,9
39,1708200120_CO,TSS,Outflow,9
9,1708200120_CO,TSS,Outflow,9
8,1708200120_CO,TSS,Outflow,9
7,1708200120_CO,TSS,Outflow,9
8,1708200120_CO,TSS,Outflow,9
14,1708200120_CO,TSS,Outflow,9
273,1708200120_CO,TSS,Outflow,9
70,1708200120_CO,TSS,Outflow,9
7,1708200120_CO,TSS,Outflow,9
246,1708200120_CO,TSS,Outflow,10
36,1708200120_CO,TSS,Outflow,10
273,1708200120_CO,TSS,Outflow,10
21,1708200120_CO,TSS,Outflow,10
11,1708200120_CO,TSS,Outflow,10
21,1708200120_CO,TSS,Outflow,10
11,1708200120_CO,TSS,Outflow,10
7,1708200120_CO,TSS,Outflow,10
24,1708200120_CO,TSS,Outflow,10
20,1708200120_CO,TSS,Outflow,10
14,1708200120_CO,TSS,Outflow,10
8,1708200120_CO,TSS,Outflow,10
8,1708200120_CO,TSS,Outflow,10
14,1708200120_CO,TSS,Outflow,10
6,1708200120_CO,TSS,Outflow,10
20,1708200120_CO,TSS,Outflow,11
7,1708200120_CO,TSS,Outflow,11
6,1708200120_CO,TSS,Outflow,11
38,1708200120_CO,TSS,Outflow,11
20,1708200120_CO,TSS,Outflow,11
8,1708200120_CO,TSS,Outflow,11
14,1708200120_CO,TSS,Outflow,11
21,1708200120_CO,TSS,Outflow,11
5,1708200120_CO,TSS,Outflow,11
8,1708200120_CO,TSS,Outflow,11
70,1708200120_CO,TSS,Outflow,11
11,1708200120_CO,TSS,Outflow,11
4,1708200120_CO,TSS,Outflow,11
5,1708200120_CO,TSS,Outflow,11
10,1708200120_CO,TSS,Outflow,11
8,1708200120_CO,TSS,Outflow,12
39,1708200120_CO,TSS,Outflow,12
70,1708200120_CO,TSS,Outflow,12
8,1708200120_CO,TSS,Outflow,12
36,1708200120_CO,TSS,Outflow,12
21,1708200120_CO,TSS,Outflow,12
20,1708200120_CO,TSS,Outflow,12
11,1708200120_CO,TSS,Outflow,12
246,1708200120_CO,TSS,Outflow,12
26,1708200120_CO,TSS,Outflow,12
51,1708200120_CO,TSS,Outflow,12
24,1708200120_CO,TSS,Outflow,12
7,1708200120_CO,TSS,Outflow,12
20,1708200120_CO,TSS,Outflow,12
15,1708200120_CO,TSS,Outflow,12
6,1708200120_CO,TSS,Outflow,13
39,1708200120_CO,TSS,Outflow,13
51,1708200120_CO,TSS,Outflow,13
26,1708200120_CO,TSS,Outflow,13
36,1708200120_CO,TSS,Outflow,13
7,1708200120_CO,TSS,Outflow,13
21,1708200120_CO,TSS,Outflow,13
246,1708200120_CO,TSS,Outflow,13
14,1708200120_CO,TSS,Outflow,13
7,1708200120_CO,TSS,Outflow,13
11,1708200120_CO,TSS,Outflow,13
8,1708200120_CO,TSS,Outflow,13
273,1708200120_CO,TSS,Outflow,13
8,1708200120_CO,TSS,Outflow,13
70,1708200120_CO,TSS,Outflow,13
14,1708200120_CO,TSS,Outflow,14
24,1708200120_CO,TSS,Outflow,14
7,1708200120_CO,TSS,Outflow,14
38,1708200120_CO,TSS,Outflow,14
4,1708200120_CO,TSS,Outflow,14
7,1708200120_CO,TSS,Outflow,14
246,1708200120_CO,TSS,Outflow,14
36,1708200120_CO,TSS,Outflow,14
6,1708200120_CO,TSS,Outflow,14
15,1708200120_CO,TSS,Outflow,14
11,1708200120_CO,TSS,Outflow,14
26,1708200120_CO,TSS,Outflow,14
70,1708200120_CO,TSS,Outflow,14
9,1708200120_CO,TSS,Outflow,14
5,1708200120_CO,TSS,Outflow,14
24,1708200120_CO,TSS,Outflow,15
14,1708200120_CO,TSS,Outflow,15
14,1708200120_CO,TSS,Outflow,15
26,1708200120_CO,TSS,Outflow,15
7,1708200120_CO,TSS,Outflow,15
21,1708200120_CO,TSS,Outflow,15
38,1708200120_CO,TSS,Outflow,15
11,1708200120_CO,TSS,Outflow,15
7,1708200120_CO,TSS,Outflow,15
36,1708200120_CO,TSS,Outflow,15
20,1708200120_CO,TSS,Outflow,15
70,1708200120_CO,TSS,Outflow,15
10,1708200120_CO,TSS,Outflow,15
39,1708200120_CO,TSS,Outflow,15
4,1708200120_CO,TSS,Outflow,15
5,1708200120_CO,TSS,Outflow,16
7,1708200120_CO,TSS,Outflow,16
273,1708200120_CO,TSS,Outflow,16
21,1708200120_CO,TSS,Outflow,16
11,1708200120_CO,TSS,Outflow,16
38,1708200120_CO,TSS,Outflow,16
14,1708200120_CO,TSS,Outflow,16
8,1708200120_CO,TSS,Outflow,16
14,1708200120_CO,TSS,Outflow,16
6,1708200120_CO,TSS,Outflow,16
83,1708200120_CO,TSS,Outflow,16
39,1708200120_CO,TSS,Outflow,16
15,1708200120_CO,TSS,Outflow,16
10,1708200120_CO,TSS,Outflow,16
70,1708200120_CO,TSS,Outflow,16
21,1708200120_CO,TSS,Outflow,17
8,1708200120_CO,TSS,Outflow,17
6,1708200120_CO,TSS,Outflow,17
273,1708200120_CO,TSS,Outflow,17
11,1708200120_CO,TSS,Outflow,17
8,1708200120_CO,TSS,Outflow,17
4,1708200120_CO,TSS,Outflow,17
14,1708200120_CO,TSS,Outflow,17
21,1708200120_CO,TSS,Outflow,17
21,1708200120_CO,TSS,Outflow,17
10,1708200120_CO,TSS,Outflow,17
9,1708200120_CO,TSS,Outflow,17
15,1708200120_CO,TSS,Outflow,17
7,1708200120_CO,TSS,Outflow,17
20,1708200120_CO,TSS,Outflow,17
246,1708200120_CO,TSS,Outflow,18
14,1708200120_CO,TSS,Outflow,18
21,1708200120_CO,TSS,Outflow,18
7,1708200120_CO,TSS,Outflow,18
7,1708200120_CO,TSS,Outflow,18
26,1708200120_CO,TSS,Outflow,18
38,1708200120_CO,TSS,Outflow,18
14,1708200120_CO,TSS,Outflow,18
51,1708200120_CO,TSS,Outflow,18
5,1708200120_CO,TSS,Outflow,18
83,1708200120_CO,TSS,Outflow,18
8,1708200120_CO,TSS,Outflow,18
7,1708200120_CO,TSS,Outflow,18
5,1708200120_CO,TSS,Outflow,18
8,1708200120_CO,TSS,Outflow,18
11,1708200120_CO,TSS,Outflow,19
36,1708200120_CO,TSS,Outflow,19
5,1708200120_CO,TSS,Outflow,19
246,1708200120_CO,TSS,Outflow,19
8,1708200120_CO,TSS,Outflow,19
21,1708200120_CO,TSS,Outflow,19
8,1708200120_CO,TSS,Outflow,19
11,1708200120_CO,TSS,Outflow,19
21,1708200120_CO,TSS,Outflow,19
38,1708200120_CO,TSS,Outflow,19
14,1708200120_CO,TSS,Outflow,19
15,1708200120_CO,TSS,Outflow,19
24,1708200120_CO,TSS,Outflow,19
4,1708200120_CO,TSS,Outflow,19
51,1708200120_CO,TSS,Outflow,19
6,1708200120_CO,TSS,Outflow,20
8,1708200120_CO,TSS,Outflow,20
5,1708200120_CO,TSS,Outflow,20
8,1708200120_CO,TSS,Outflow,20
273,1708200120_CO,TSS,Outflow,20
14,1708200120_CO,TSS,Outflow,20
21,1708200120_CO,TSS,Outflow,20
7,1708200120_CO,TSS,Outflow,20
26,1708200120_CO,TSS,Outflow,20
4,1708200120_CO,TSS,Outflow,20
246,1708200120_CO,TSS,Outflow,20
15,1708200120_CO,TSS,Outflow,20
21,1708200120_CO,TSS,Outflow,20
5,1708200120_CO,TSS,Outflow,20
14,1708200120_CO,TSS,Outflow,20
4,1708200120_CO,TSS,Outflow,21
38,1708200120_CO,TSS,Outflow,21
8,1708200120_CO,TSS,Outflow,21
6,1708200120_CO,TSS,Outflow,21
83,1708200120_CO,TSS,Outflow,21
39,1708200120_CO,TSS,Outflow,21
20,1708200120_CO,TSS,Outflow,21
9,1708200120_CO,TSS,Outflow,21
10,1708200120_CO,TSS,Outflow,21
20,1708200120_CO,TSS,Outflow,21
246,1708200120_CO,TSS,Outflow,21
15,1708200120_CO,TSS,Outflow,21
36,1708200120_CO,TSS,Outflow,21
14,1708200120_CO,TSS,Outflow,21
5,1708200120_CO,TSS,Outflow,21
7,1708200120_CO,TSS,Outflow,22
14,1708200120_CO,TSS,Outflow,22
4,1708200120_CO,TSS,Outflow,22
20,1708200120_CO,TSS,Outflow,22
5,1708200120_CO,TSS,Outflow,22
21,1708200120_CO,TSS,Outflow,22
38,1708200120_CO,TSS,Outflow,22
14,1708200120_CO,TSS,Outflow,22
9,1708200120_CO,TSS,Outflow,22
8,1708200120_CO,TSS,Outflow,22
273,1708200120_CO,TSS,Outflow,22
11,1708200120_CO,TSS,Outflow,22
21,1708200120_CO,TSS,Outflow,22
7,1708200120_CO,TSS,Outflow,22
8,1708200120_CO,TSS,Outflow,22
10,1708200120_CO,TSS,Outflow,23
4,1708200120_CO,TSS,Outflow,23
11,1708200120_CO,TSS,Outflow,23
8,1708200120_CO,TSS,Outflow,23
246,1708200120_CO,TSS,Outflow,23
51,1708200120_CO,TSS,Outflow,23
5,1708200120_CO,TSS,Outflow,23
7,1708200120_CO,TSS,Outflow,23
20,1708200120_CO,TSS,Outflow,23
21,1708200120_CO,TSS,Outflow,23
26,1708200120_CO,TSS,Outflow,23
39,1708200120_CO,TSS,Outflow,23
7,1708200120_CO,TSS,Outflow,23
38,1708200120_CO,TSS,Outflow,23
20,1708200120_CO,TSS,Outflow,23
8,1708200120_CO,TSS,Outflow,24
51,1708200120_CO,TSS,Outflow,24
26,1708200120_CO,TSS,Outflow,24
4,1708200120_CO,TSS,Outflow,24
8,1708200120_CO,TSS,Outflow,24
246,1708200120_CO,TSS,Outflow,24
38,1708200120_CO,TSS,Outflow,24
11,1708200120_CO,TSS,Outflow,24
36,1708200120_CO,TSS,Outflow,24
5,1708200120_CO,TSS,Outflow,24
7,1708200120_CO,TSS,Outflow,24
6,1708200120_CO,TSS,Outflow,24
39,1708200120_CO,TSS,Outflow,24
14,1708200120_CO,TSS,Outflow,24
70,1708200120_CO,TSS,Outflow,24
70,1708200120_CO,TSS,Outflow,25
11,1708200120_CO,TSS,Outflow,25
14,1708200120_CO,TSS,Outflow,25
10,1708200120_CO,TSS,Outflow,25
36,1708200120_CO,TSS,Outflow,25
5,1708200120_CO,TSS,Outflow,25
14,1708200120_CO,TSS,Outflow,25
51,1708200120_CO,TSS,Outflow,25
21,1708200120_CO,TSS,Outflow,25
21,1708200120_CO,TSS,Outflow,25
7,1708200120_CO,TSS,Outflow,25
11,1708200120_CO,TSS,Outflow,25
83,1708200120_CO,TSS,Outflow,25
273,1708200120_CO,TSS,Outflow,25
7,1708200120_CO,TSS,Outflow,25
14,1708200120_CO,TSS,Outflow,26
4,1708200120_CO,TSS,Outflow,26
10,1708200120_CO,TSS,Outflow,26
36,1708200120_CO,TSS,Outflow,26
6,1708200120_CO,TSS,Outflow,26
24,1708200120_CO,TSS,Outflow,26
8,1708200120_CO,TSS,Outflow,26
70,1708200120_CO,TSS,Outflow,26
7,1708200120_CO,TSS,Outflow,26
39,1708200120_CO,TSS,Outflow,26
9,1708200120_CO,TSS,Outflow,26
20,1708200120_CO,TSS,Outflow,26
273,1708200120_CO,TSS,Outflow,26
7,1708200120_CO,TSS,Outflow,26
14,1708200120_CO,TSS,Outflow,26
7,1708200120_CO,TSS,Outflow,27
14,1708200120_CO,TSS,Outflow,27
9,1708200120_CO,TSS,Outflow,27
70,1708200120_CO,TSS,Outflow,27
51,1708200120_CO,TSS,Outflow,27
20,1708200120_CO,TSS,Outflow,27
11,1708200120_CO,TSS,Outflow,27
5,1708200120_CO,TSS,Outflow,27
83,1708200120_CO,TSS,Outflow,27
8,1708200120_CO,TSS,Outflow,27
21,1708200120_CO,TSS,Outflow,27
20,1708200120_CO,TSS,Outflow,27
11,1708200120_CO,TSS,Outflow,27
38,1708200120_CO,TSS,Outflow,27
21,1708200120_CO,TSS,Outflow,27
14,1708200120_CO,TSS,Outflow,28
7,1708200120_CO,TSS,Outflow,28
51,1708200120_CO,TSS,Outflow,28
21,1708200120_CO,TSS,Outflow,28
20,1708200120_CO,TSS,Outflow,28
8,1708200120_CO,TSS,Outflow,28
8,1708200120_CO,TSS,Outflow,28
6,1708200120_CO,TSS,Outflow,28
83,1708200120_CO,TSS,Outflow,28
273,1708200120_CO,TSS,Outflow,28
5,1708200120_CO,TSS,Outflow,28
20,1708200120_CO,TSS,Outflow,28
5,1708200120_CO,TSS,Outflow,28
11,1708200120_CO,TSS,Outflow,28
36,1708200120_CO,TSS,Outflow,28
273,1708200120_CO,TSS,Outflow,29
26,1708200120_CO,TSS,Outflow,29
15,1708200120_CO,TSS,Outflow,29
70,1708200120_CO,TSS,Outflow,29
21,1708200120_CO,TSS,Outflow,29
20,1708200120_CO,TSS,Outflow,29
8,1708200120_CO,TSS,Outflow,29
10,1708200120_CO,TSS,Outflow,29
7,1708200120_CO,TSS,Outflow,29
5,1708200120_CO,TSS,Outflow,29
246,1708200120_CO,TSS,Outflow,29
83,1708200120_CO,TSS,Outflow,29
8,1708200120_CO,TSS,Outflow,29
4,1708200120_CO,TSS,Outflow,29
20,1708200120_CO,TSS,Outflow,29
10,1708200120_CO,TSS,Outflow,30
8,1708200120_CO,TSS,Outflow,30
7,1708200120_CO,TSS,Outflow,30
51,1708200120_CO,TSS,Outflow,30
11,1708200120_CO,TSS,Outflow,30
246,1708200120_CO,TSS,Outflow,30
26,1708200120_CO,TSS,Outflow,30
5,1708200120_CO,TSS,Outflow,30
8,1708200120_CO,TSS,Outflow,30
14,1708200120_CO,TSS,Outflow,30
273,1708200120_CO,TSS,Outflow,30
20,1708200120_CO,TSS,Outflow,30
7,1708200120_CO,TSS,Outflow,30
5,1708200120_CO,TSS,Outflow,30
39,1708200120_CO,TSS,Outflow,30
36,1708200120_CO,TSS,Outflow,31
21,1708200120_CO,TSS,Outflow,31
7,1708200120_CO,TSS,Outflow,31
70,1708200120_CO,TSS,Outflow,31
14,1708200120_CO,TSS,Outflow,31
83,1708200120_CO,TSS,Outflow,31
246,1708200120_CO,TSS,Outflow,31
21,1708200120_CO,TSS,Outflow,31
5,1708200120_CO,TSS,Outflow,31
7,1708200120_CO,TSS,Outflow,31
39,1708200120_CO,TSS,Outflow,31
51,1708200120_CO,TSS,Outflow,31
21,1708200120_CO,TSS,Outflow,31
11,1708200120_CO,TSS,Outflow,31
10,1708200120_CO,TSS,Outflow,31
21,1708200120_CO,TSS,Outflow,32
38,1708200120_CO,TSS,Outflow,32
8,1708200120_CO,TSS,Outflow,32
20,1708200120_CO,TSS,Outflow,32
51,1708200120_CO,TSS,Outflow,32
70,1708200120_CO,TSS,Outflow,32
15,1708200120_CO,TSS,Outflow,32
11,1708200120_CO,TSS,Outflow,32
21,1708200120_CO,TSS,Outflow,32
11,1708200120_CO,TSS,Outflow,32
24,1708200120_CO,TSS,Outflow,32
4,1708200120_CO,TSS,Outflow,32
5,1708200120_CO,TSS,Outflow,32
20,1708200120_CO,TSS,Outflow,32
8,1708200120_CO,TSS,Outflow,32
70,1708200120_CO,TSS,Outflow,33
11,1708200120_CO,TSS,Outflow,33
51,1708200120_CO,TSS,Outflow,33
7,1708200120_CO,TSS,Outflow,33
39,1708200120_CO,TSS,Outflow,33
10,1708200120_CO,TSS,Outflow,33
8,1708200120_CO,TSS,Outflow,33
38,1708200120_CO,TSS,Outflow,33
8,1708200120_CO,TSS,Outflow,33
273,1708200120_CO,TSS,Outflow,33
5,1708200120_CO,TSS,Outflow,33
14,1708200120_CO,TSS,Outflow,33
7,1708200120_CO,TSS,Outflow,33
36,1708200120_CO,TSS,Outflow,33
11,1708200120_CO,TSS,Outflow,33
6,1708200120_CO,TSS,Outflow,34
9,1708200120_CO,TSS,Outflow,34
26,1708200120_CO,TSS,Outflow,34
70,1708200120_CO,TSS,Outflow,34
246,1708200120_CO,TSS,Outflow,34
273,1708200120_CO,TSS,Outflow,34
24,1708200120_CO,TSS,Outflow,34
11,1708200120_CO,TSS,Outflow,34
5,1708200120_CO,TSS,Outflow,34
4,1708200120_CO,TSS,Outflow,34
21,1708200120_CO,TSS,Outflow,34
8,1708200120_CO,TSS,Outflow,34
7,1708200120_CO,TSS,Outflow,34
20,1708200120_CO,TSS,Outflow,34
14,1708200120_CO,TSS,Outflow,34
24,1708200120_CO,TSS,Outflow,35
21,1708200120_CO,TSS,Outflow,35
9,1708200120_CO,TSS,Outflow,35
11,1708200120_CO,TSS,Outflow,35
10,1708200120_CO,TSS,Outflow,35
83,1708200120_CO,TSS,Outflow,35
246,1708200120_CO,TSS,Outflow,35
7,1708200120_CO,TSS,Outflow,35
51,1708200120_CO,TSS,Outflow,35
70,1708200120_CO,TSS,Outflow,35
38,1708200120_CO,TSS,Outflow,35
4,1708200120_CO,TSS,Outflow,35
21,1708200120_CO,TSS,Outflow,35
21,1708200120_CO,TSS,Outflow,35
26,1708200120_CO,TSS,Outflow,35
8,1708200120_CO,TSS,Outflow,36
5,1708200120_CO,TSS,Outflow,36
36,1708200120_CO,TSS,Outflow,36
8,1708200120_CO,TSS,Outflow,36
14,1708200120_CO,TSS,Outflow,36
26,1708200120_CO,TSS,Outflow,36
10,1708200120_CO,TSS,Outflow,36
7,1708200120_CO,TSS,Outflow,36
8,1708200120_CO,TSS,Outflow,36
7,1708200120_CO,TSS,Outflow,36
21,1708200120_CO,TSS,Outflow,36
14,1708200120_CO,TSS,Outflow,36
39,1708200120_CO,TSS,Outflow,36
246,1708200120_CO,TSS,Outflow,36
273,1708200120_CO,TSS,Outflow,36
273,1708200120_CO,TSS,Outflow,37
36,1708200120_CO,TSS,Outflow,37
246,1708200120_CO,TSS,Outflow,37
20,1708200120_CO,TSS,Outflow,37
21,1708200120_CO,TSS,Outflow,37
70,1708200120_CO,TSS,Outflow,37
8,1708200120_CO,TSS,Outflow,37
5,1708200120_CO,TSS,Outflow,37
20,1708200120_CO,TSS,Outflow,37
21,1708200120_CO,TSS,Outflow,37
7,1708200120_CO,TSS,Outflow,37
24,1708200120_CO,TSS,Outflow,37
7,1708200120_CO,TSS,Outflow,37
6,1708200120_CO,TSS,Outflow,37
83,1708200120_CO,TSS,Outflow,37
36,1708200120_CO,TSS,Outflow,38
11,1708200120_CO,TSS,Outflow,38
83,1708200120_CO,TSS,Outflow,38
10,1708200120_CO,TSS,Outflow,38
11,1708200120_CO,TSS,Outflow,38
21,1708200120_CO,TSS,Outflow,38
70,1708200120_CO,TSS,Outflow,38
7,1708200120_CO,TSS,Outflow,38
7,1708200120_CO,TSS,Outflow,38
20,1708200120_CO,TSS,Outflow,38
21,1708200120_CO,TSS,Outflow,38
14,1708200120_CO,TSS,Outflow,38
246,1708200120_CO,TSS,Outflow,38
8,1708200120_CO,TSS,Outflow,38
9,1708200120_CO,TSS,Outflow,38
7,1708200120_CO,TSS,Outflow,39
8,1708200120_CO,TSS,Outflow,39
10,1708200120_CO,TSS,Outflow,39
5,1708200120_CO,TSS,Outflow,39
9,1708200120_CO,TSS,Outflow,39
8,1708200120_CO,TSS,Outflow,39
5,1708200120_CO,TSS,Outflow,39
20,1708200120_CO,TSS,Outflow,39
21,1708200120_CO,TSS,Outflow,39
26,1708200120_CO,TSS,Outflow,39
36,1708200120_CO,TSS,Outflow,39
39,1708200120_CO,TSS,Outflow,39
38,1708200120_CO,TSS,Outflow,39
246,1708200120_CO,TSS,Outflow,39
24,1708200120_CO,TSS,Outflow,39
26,1708200120_CO,TSS,Outflow,40
11,1708200120_CO,TSS,Outflow,40
21,1708200120_CO,TSS,Outflow,40
70,1708200120_CO,TSS,Outflow,40
10,1708200120_CO,TSS,Outflow,40
14,1708200120_CO,TSS,Outflow,40
6,1708200120_CO,TSS,Outflow,40
8,1708200120_CO,TSS,Outflow,40
8,1708200120_CO,TSS,Outflow,40
7,1708200120_CO,TSS,Outflow,40
15,1708200120_CO,TSS,Outflow,40
7,1708200120_CO,TSS,Outflow,40
14,1708200120_CO,TSS,Outflow,40
38,1708200120_CO,TSS,Outflow,40
8,1708200120_CO,TSS,Outflow,40
5,1708200120_CO,TSS,Outflow,41
273,1708200120_CO,TSS,Outflow,41
83,1708200120_CO,TSS,Outflow,41
8,1708200120_CO,TSS,Outflow,41
15,1708200120_CO,TSS,Outflow,41
39,1708200120_CO,TSS,Outflow,41
11,1708200120_CO,TSS,Outflow,41
8,1708200120_CO,TSS,Outflow,41
7,1708200120_CO,TSS,Outflow,41
14,1708200120_CO,TSS,Outflow,41
5,1708200120_CO,TSS,Outflow,41
21,1708200120_CO,TSS,Outflow,41
246,1708200120_CO,TSS,Outflow,41
36,1708200120_CO,TSS,Outflow,41
7,1708200120_CO,TSS,Outflow,41
83,1708200120_CO,TSS,Outflow,42
20,1708200120_CO,TSS,Outflow,42
9,1708200120_CO,TSS,Outflow,42
21,1708200120_CO,TSS,Outflow,42
21,1708200120_CO,TSS,Outflow,42
8,1708200120_CO,TSS,Outflow,42
14,1708200120_CO,TSS,Outflow,42
24,1708200120_CO,TSS,Outflow,42
7,1708200120_CO,TSS,Outflow,42
38,1708200120_CO,TSS,Outflow,42
5,1708200120_CO,TSS,Outflow,42
7,1708200120_CO,TSS,Outflow,42
11,1708200120_CO,TSS,Outflow,42
21,1708200120_CO,TSS,Outflow,42
70,1708200120_CO,TSS,Outflow,42
273,1708200120_CO,TSS,Outflow,43
8,1708200120_CO,TSS,Outflow,43
8,1708200120_CO,TSS,Outflow,43
21,1708200120_CO,TSS,Outflow,43
83,1708200120_CO,TSS,Outflow,43
15,1708200120_CO,TSS,Outflow,43
7,1708200120_CO,TSS,Outflow,43
24,1708200120_CO,TSS,Outflow,43
21,1708200120_CO,TSS,Outflow,43
36,1708200120_CO,TSS,Outflow,43
38,1708200120_CO,TSS,Outflow,43
11,1708200120_CO,TSS,Outflow,43
4,1708200120_CO,TSS,Outflow,43
10,1708200120_CO,TSS,Outflow,43
39,1708200120_CO,TSS,Outflow,43
7,1708200120_CO,TSS,Outflow,44
20,1708200120_CO,TSS,Outflow,44
36,1708200120_CO,TSS,Outflow,44
8,1708200120_CO,TSS,Outflow,44
14,1708200120_CO,TSS,Outflow,44
21,1708200120_CO,TSS,Outflow,44
8,1708200120_CO,TSS,Outflow,44
39,1708200120_CO,TSS,Outflow,44
51,1708200120_CO,TSS,Outflow,44
26,1708200120_CO,TSS,Outflow,44
21,1708200120_CO,TSS,Outflow,44
5,1708200120_CO,TSS,Outflow,44
10,1708200120_CO,TSS,Outflow,44
38,1708200120_CO,TSS,Outflow,44
20,1708200120_CO,TSS,Outflow,44
39,1708200120_CO,TSS,Outflow,45
24,1708200120_CO,TSS,Outflow,45
14,1708200120_CO,TSS,Outflow,45
246,1708200120_CO,TSS,Outflow,45
