EMC,Location,Analyte,Flow,Run
21,1708200120_CO,TSS,Outflow,16
6,1708200120_CO,TSS,Outflow,16
24,1708200120_CO,TSS,Outflow,16
26,1708200120_CO,TSS,Outflow,16
4,1708200120_CO,TSS,Outflow,16
11,1708200120_CO,TSS,Outflow,17
246,1708200120_CO,TSS,Outflow,17
10,1708200120_CO,TSS,Outflow,17
83,1708200120_CO,TSS,Outflow,17
8,1708200120_CO,TSS,Outflow,17
24,1708200120_CO,TSS,Outflow,17
70,1708200120_CO,TSS,Outflow,17
38,1708200120_CO,TSS,Outflow,17
26,1708200120_CO,TSS,Outflow,17
14,1708200120_CO,TSS,Outflow,17
15,1708200120_CO,TSS,Outflow,18
51,1708200120_CO,TSS,Outflow,18
21,1708200120_CO,TSS,Outflow,18
7,1708200120_CO,TSS,Outflow,18
24,1708200120_CO,TSS,Outflow,18
9,1708200120_CO,TSS,Outflow,18
6,1708200120_CO,TSS,Outflow,18
20,1708200120_CO,TSS,Outflow,18
5,1708200120_CO,TSS,Outflow,18
38,1708200120_CO,TSS,Outflow,18
9,1708200120_CO,TSS,Outflow,19
24,1708200120_CO,TSS,Outflow,19
5,1708200120_CO,TSS,Outflow,19
21,1708200120_CO,TSS,Outflow,19
15,1708200120_CO,TSS,Outflow,19
83,1708200120_CO,TSS,Outflow,19
8,1708200120_CO,TSS,Outflow,19
14,1708200120_CO,TSS,Outflow,19
6,1708200120_CO,TSS,Outflow,19
273,1708200120_CO,TSS,Outflow,19
273,1708200120_CO,TSS,Outflow,20
8,1708200120_CO,TSS,Outflow,20
9,1708200120_CO,TSS,Outflow,20
4,1708200120_CO,TSS,Outflow,20
5,1708200120_CO,TSS,Outflow,20
11,1708200120_CO,TSS,Outflow,20
14,1708200120_CO,TSS,Outflow,20
5,1708200120_CO,TSS,Outflow,20
24,1708200120_CO,TSS,Outflow,20
51,1708200120_CO,TSS,Outflow,20
10,1708200120_CO,TSS,Outflow,21
5,1708200120_CO,TSS,Outflow,21
8,1708200120_CO,TSS,Outflow,21
9,1708200120_CO,TSS,Outflow,21
11,1708200120_CO,TSS,Outflow,21
26,1708200120_CO,TSS,Outflow,21
4,1708200120_CO,TSS,Outflow,21
83,1708200120_CO,TSS,Outflow,21
24,1708200120_CO,TSS,Outflow,21
5,1708200120_CO,TSS,Outflow,21
70,1708200120_CO,TSS,Outflow,22
14,1708200120_CO,TSS,Outflow,22
6,1708200120_CO,TSS,Outflow,22
11,1708200120_CO,TSS,Outflow,22
38,1708200120_CO,TSS,Outflow,22
11,1708200120_CO,TSS,Outflow,22
246,1708200120_CO,TSS,Outflow,22
5,1708200120_CO,TSS,Outflow,22
273,1708200120_CO,TSS,Outflow,22
9,1708200120_CO,TSS,Outflow,22
11,1708200120_CO,TSS,Outflow,23
36,1708200120_CO,TSS,Outflow,23
11,1708200120_CO,TSS,Outflow,23
5,1708200120_CO,TSS,Outflow,23
70,1708200120_CO,TSS,Outflow,23
21,1708200120_CO,TSS,Outflow,23
5,1708200120_CO,TSS,Outflow,23
246,1708200120_CO,TSS,Outflow,23
51,1708200120_CO,TSS,Outflow,23
273,1708200120_CO,TSS,Outflow,23
7,1708200120_CO,TSS,Outflow,24
11,1708200120_CO,TSS,Outflow,24
83,1708200120_CO,TSS,Outflow,24
14,1708200120_CO,TSS,Outflow,24
24,1708200120_CO,TSS,Outflow,24
39,1708200120_CO,TSS,Outflow,24
70,1708200120_CO,TSS,Outflow,24
14,1708200120_CO,TSS,Outflow,24
8,1708200120_CO,TSS,Outflow,24
7,1708200120_CO,TSS,Outflow,24
20,1708200120_CO,TSS,Outflow,25
14,1708200120_CO,TSS,Outflow,25
273,1708200120_CO,TSS,Outflow,25
26,1708200120_CO,TSS,Outflow,25
7,1708200120_CO,TSS,Outflow,25
11,1708200120_CO,TSS,Outflow,25
51,1708200120_CO,TSS,Outflow,25
4,1708200120_CO,TSS,Outflow,25
6,1708200120_CO,TSS,Outflow,25
14,1708200120_CO,TSS,Outflow,25
24,1708200120_CO,TSS,Outflow,26
7,1708200120_CO,TSS,Outflow,26
7,1708200120_CO,TSS,Outflow,26
21,1708200120_CO,TSS,Outflow,26
21,1708200120_CO,TSS,Outflow,26
11,1708200120_CO,TSS,Outflow,26
38,1708200120_CO,TSS,Outflow,26
4,1708200120_CO,TSS,Outflow,26
11,1708200120_CO,TSS,Outflow,26
51,1708200120_CO,TSS,Outflow,26
10,1708200120_CO,TSS,Outflow,27
6,1708200120_CO,TSS,Outflow,27
24,1708200120_CO,TSS,Outflow,27
8,1708200120_CO,TSS,Outflow,27
7,1708200120_CO,TSS,Outflow,27
21,1708200120_CO,TSS,Outflow,27
14,1708200120_CO,TSS,Outflow,27
20,1708200120_CO,TSS,Outflow,27
273,1708200120_CO,TSS,Outflow,27
15,1708200120_CO,TSS,Outflow,27
11,1708200120_CO,TSS,Outflow,28
5,1708200120_CO,TSS,Outflow,28
38,1708200120_CO,TSS,Outflow,28
9,1708200120_CO,TSS,Outflow,28
20,1708200120_CO,TSS,Outflow,28
10,1708200120_CO,TSS,Outflow,28
14,1708200120_CO,TSS,Outflow,28
21,1708200120_CO,TSS,Outflow,28
83,1708200120_CO,TSS,Outflow,28
8,1708200120_CO,TSS,Outflow,28
5,1708200120_CO,TSS,Outflow,29
246,1708200120_CO,TSS,Outflow,29
36,1708200120_CO,TSS,Outflow,29
83,1708200120_CO,TSS,Outflow,29
21,1708200120_CO,TSS,Outflow,29
8,1708200120_CO,TSS,Outflow,29
14,1708200120_CO,TSS,Outflow,29
21,1708200120_CO,TSS,Outflow,29
20,1708200120_CO,TSS,Outflow,29
11,1708200120_CO,TSS,Outflow,29
14,1708200120_CO,TSS,Outflow,30
20,1708200120_CO,TSS,Outflow,30
5,1708200120_CO,TSS,Outflow,30
51,1708200120_CO,TSS,Outflow,30
38,1708200120_CO,TSS,Outflow,30
273,1708200120_CO,TSS,Outflow,30
8,1708200120_CO,TSS,Outflow,30
7,1708200120_CO,TSS,Outflow,30
70,1708200120_CO,TSS,Outflow,30
14,1708200120_CO,TSS,Outflow,30
7,1708200120_CO,TSS,Outflow,31
5,1708200120_CO,TSS,Outflow,31
11,1708200120_CO,TSS,Outflow,31
21,1708200120_CO,TSS,Outflow,31
15,1708200120_CO,TSS,Outflow,31
38,1708200120_CO,TSS,Outflow,31
5,1708200120_CO,TSS,Outflow,31
20,1708200120_CO,TSS,Outflow,31
70,1708200120_CO,TSS,Outflow,31
8,1708200120_CO,TSS,Outflow,31
14,1708200120_CO,TSS,Outflow,32
24,1708200120_CO,TSS,Outflow,32
70,1708200120_CO,TSS,Outflow,32
9,1708200120_CO,TSS,Outflow,32
6,1708200120_CO,TSS,Outflow,32
11,1708200120_CO,TSS,Outflow,32
51,1708200120_CO,TSS,Outflow,32
7,1708200120_CO,TSS,Outflow,32
8,1708200120_CO,TSS,Outflow,32
20,1708200120_CO,TSS,Outflow,32
38,1708200120_CO,TSS,Outflow,33
21,1708200120_CO,TSS,Outflow,33
39,1708200120_CO,TSS,Outflow,33
70,1708200120_CO,TSS,Outflow,33
11,1708200120_CO,TSS,Outflow,33
15,1708200120_CO,TSS,Outflow,33
36,1708200120_CO,TSS,Outflow,33
21,1708200120_CO,TSS,Outflow,33
5,1708200120_CO,TSS,Outflow,33
8,1708200120_CO,TSS,Outflow,33
8,1708200120_CO,TSS,Outflow,34
8,1708200120_CO,TSS,Outflow,34
21,1708200120_CO,TSS,Outflow,34
6,1708200120_CO,TSS,Outflow,34
5,1708200120_CO,TSS,Outflow,34
246,1708200120_CO,TSS,Outflow,34
7,1708200120_CO,TSS,Outflow,34
51,1708200120_CO,TSS,Outflow,34
14,1708200120_CO,TSS,Outflow,34
36,1708200120_CO,TSS,Outflow,34
11,1708200120_CO,TSS,Outflow,35
7,1708200120_CO,TSS,Outflow,35
26,1708200120_CO,TSS,Outflow,35
15,1708200120_CO,TSS,Outflow,35
273,1708200120_CO,TSS,Outflow,35
7,1708200120_CO,TSS,Outflow,35
38,1708200120_CO,TSS,Outflow,35
21,1708200120_CO,TSS,Outflow,35
246,1708200120_CO,TSS,Outflow,35
8,1708200120_CO,TSS,Outflow,35
39,1708200120_CO,TSS,Outflow,36
21,1708200120_CO,TSS,Outflow,36
14,1708200120_CO,TSS,Outflow,36
15,1708200120_CO,TSS,Outflow,36
8,1708200120_CO,TSS,Outflow,36
51,1708200120_CO,TSS,Outflow,36
7,1708200120_CO,TSS,Outflow,36
9,1708200120_CO,TSS,Outflow,36
14,1708200120_CO,TSS,Outflow,36
20,1708200120_CO,TSS,Outflow,36
70,1708200120_CO,TSS,Outflow,37
7,1708200120_CO,TSS,Outflow,37
11,1708200120_CO,TSS,Outflow,37
51,1708200120_CO,TSS,Outflow,37
36,1708200120_CO,TSS,Outflow,37
14,1708200120_CO,TSS,Outflow,37
15,1708200120_CO,TSS,Outflow,37
5,1708200120_CO,TSS,Outflow,37
38,1708200120_CO,TSS,Outflow,37
8,1708200120_CO,TSS,Outflow,37
83,1708200120_CO,TSS,Outflow,38
7,1708200120_CO,TSS,Outflow,38
8,1708200120_CO,TSS,Outflow,38
8,1708200120_CO,TSS,Outflow,38
21,1708200120_CO,TSS,Outflow,38
15,1708200120_CO,TSS,Outflow,38
4,1708200120_CO,TSS,Outflow,38
24,1708200120_CO,TSS,Outflow,38
38,1708200120_CO,TSS,Outflow,38
11,1708200120_CO,TSS,Outflow,38
8,1708200120_CO,TSS,Outflow,39
8,1708200120_CO,TSS,Outflow,39
26,1708200120_CO,TSS,Outflow,39
51,1708200120_CO,TSS,Outflow,39
14,1708200120_CO,TSS,Outflow,39
10,1708200120_CO,TSS,Outflow,39
9,1708200120_CO,TSS,Outflow,39
7,1708200120_CO,TSS,Outflow,39
36,1708200120_CO,TSS,Outflow,39
20,1708200120_CO,TSS,Outflow,39
21,1708200120_CO,TSS,Outflow,40
246,1708200120_CO,TSS,Outflow,40
7,1708200120_CO,TSS,Outflow,40
5,1708200120_CO,TSS,Outflow,40
83,1708200120_CO,TSS,Outflow,40
9,1708200120_CO,TSS,Outflow,40
38,1708200120_CO,TSS,Outflow,40
7,1708200120_CO,TSS,Outflow,40
39,1708200120_CO,TSS,Outflow,40
24,1708200120_CO,TSS,Outflow,40
273,1708200120_CO,TSS,Outflow,41
9,1708200120_CO,TSS,Outflow,41
21,1708200120_CO,TSS,Outflow,41
21,1708200120_CO,TSS,Outflow,41
38,1708200120_CO,TSS,Outflow,41
6,1708200120_CO,TSS,Outflow,41
14,1708200120_CO,TSS,Outflow,41
70,1708200120_CO,TSS,Outflow,41
7,1708200120_CO,TSS,Outflow,41
8,1708200120_CO,TSS,Outflow,41
7,1708200120_CO,TSS,Outflow,42
9,1708200120_CO,TSS,Outflow,42
26,1708200120_CO,TSS,Outflow,42
246,1708200120_CO,TSS,Outflow,42
70,1708200120_CO,TSS,Outflow,42
38,1708200120_CO,TSS,Outflow,42
15,1708200120_CO,TSS,Outflow,42
11,1708200120_CO,TSS,Outflow,42
273,1708200120_CO,TSS,Outflow,42
8,1708200120_CO,TSS,Outflow,42
8,1708200120_CO,TSS,Outflow,43
24,1708200120_CO,TSS,Outflow,43
11,1708200120_CO,TSS,Outflow,43
38,1708200120_CO,TSS,Outflow,43
7,1708200120_CO,TSS,Outflow,43
5,1708200120_CO,TSS,Outflow,43
11,1708200120_CO,TSS,Outflow,43
4,1708200120_CO,TSS,Outflow,43
21,1708200120_CO,TSS,Outflow,43
36,1708200120_CO,TSS,Outflow,43
14,1708200120_CO,TSS,Outflow,44
24,1708200120_CO,TSS,Outflow,44
20,1708200120_CO,TSS,Outflow,44
38,1708200120_CO,TSS,Outflow,44
9,1708200120_CO,TSS,Outflow,44
21,1708200120_CO,TSS,Outflow,44
21,1708200120_CO,TSS,Outflow,44
83,1708200120_CO,TSS,Outflow,44
5,1708200120_CO,TSS,Outflow,44
5,1708200120_CO,TSS,Outflow,44
70,1708200120_CO,TSS,Outflow,45
21,1708200120_CO,TSS,Outflow,45
15,1708200120_CO,TSS,Outflow,45
10,1708200120_CO,TSS,Outflow,45
8,1708200120_CO,TSS,Outflow,45
26,1708200120_CO,TSS,Outflow,45
9,1708200120_CO,TSS,Outflow,45
36,1708200120_CO,TSS,Outflow,45
14,1708200120_CO,TSS,Outflow,45
20,1708200120_CO,TSS,Outflow,45
20,1708200120_CO,TSS,Outflow,46
5,1708200120_CO,TSS,Outflow,46
21,1708200120_CO,TSS,Outflow,46
11,1708200120_CO,TSS,Outflow,46
9,1708200120_CO,TSS,Outflow,46
83,1708200120_CO,TSS,Outflow,46
39,1708200120_CO,TSS,Outflow,46
7,1708200120_CO,TSS,Outflow,46
26,1708200120_CO,TSS,Outflow,46
4,1708200120_CO,TSS,Outflow,46
273,1708200120_CO,TSS,Outflow,47
20,1708200120_CO,TSS,Outflow,47
7,1708200120_CO,TSS,Outflow,47
36,1708200120_CO,TSS,Outflow,47
83,1708200120_CO,TSS,Outflow,47
51,1708200120_CO,TSS,Outflow,47
11,1708200120_CO,TSS,Outflow,47
21,1708200120_CO,TSS,Outflow,47
8,1708200120_CO,TSS,Outflow,47
21,1708200120_CO,TSS,Outflow,47
10,1708200120_CO,TSS,Outflow,48
6,1708200120_CO,TSS,Outflow,48
20,1708200120_CO,TSS,Outflow,48
9,1708200120_CO,TSS,Outflow,48
38,1708200120_CO,TSS,Outflow,48
83,1708200120_CO,TSS,Outflow,48
21,1708200120_CO,TSS,Outflow,48
246,1708200120_CO,TSS,Outflow,48
8,1708200120_CO,TSS,Outflow,48
24,1708200120_CO,TSS,Outflow,48
70,1708200120_CO,TSS,Outflow,49
9,1708200120_CO,TSS,Outflow,49
5,1708200120_CO,TSS,Outflow,49
11,1708200120_CO,TSS,Outflow,49
21,1708200120_CO,TSS,Outflow,49
5,1708200120_CO,TSS,Outflow,49
8,1708200120_CO,TSS,Outflow,49
83,1708200120_CO,TSS,Outflow,49
21,1708200120_CO,TSS,Outflow,49
246,1708200120_CO,TSS,Outflow,49
5,1708200120_CO,TSS,Outflow,50
6,1708200120_CO,TSS,Outflow,50
20,1708200120_CO,TSS,Outflow,50
21,1708200120_CO,TSS,Outflow,50
21,1708200120_CO,TSS,Outflow,50
10,1708200120_CO,TSS,Outflow,50
8,1708200120_CO,TSS,Outflow,50
11,1708200120_CO,TSS,Outflow,50
14,1708200120_CO,TSS,Outflow,50
273,1708200120_CO,TSS,Outflow,50
15,1708200120_CO,TSS,Outflow,51
11,1708200120_CO,TSS,Outflow,51
83,1708200120_CO,TSS,Outflow,51
8,1708200120_CO,TSS,Outflow,51
14,1708200120_CO,TSS,Outflow,51
6,1708200120_CO,TSS,Outflow,51
21,1708200120_CO,TSS,Outflow,51
9,1708200120_CO,TSS,Outflow,51
24,1708200120_CO,TSS,Outflow,51
21,1708200120_CO,TSS,Outflow,51
15,1708200120_CO,TSS,Outflow,52
5,1708200120_CO,TSS,Outflow,52
4,1708200120_CO,TSS,Outflow,52
14,1708200120_CO,TSS,Outflow,52
6,1708200120_CO,TSS,Outflow,52
70,1708200120_CO,TSS,Outflow,52
20,1708200120_CO,TSS,Outflow,52
8,1708200120_CO,TSS,Outflow,52
51,1708200120_CO,TSS,Outflow,52
7,1708200120_CO,TSS,Outflow,52
36,1708200120_CO,TSS,Outflow,53
51,1708200120_CO,TSS,Outflow,53
70,1708200120_CO,TSS,Outflow,53
21,1708200120_CO,TSS,Outflow,53
8,1708200120_CO,TSS,Outflow,53
273,1708200120_CO,TSS,Outflow,53
39,1708200120_CO,TSS,Outflow,53
20,1708200120_CO,TSS,Outflow,53
10,1708200120_CO,TSS,Outflow,53
9,1708200120_CO,TSS,Outflow,53
11,1708200120_CO,TSS,Outflow,54
11,1708200120_CO,TSS,Outflow,54
39,1708200120_CO,TSS,Outflow,54
14,1708200120_CO,TSS,Outflow,54
10,1708200120_CO,TSS,Outflow,54
246,1708200120_CO,TSS,Outflow,54
9,1708200120_CO,TSS,Outflow,54
38,1708200120_CO,TSS,Outflow,54
273,1708200120_CO,TSS,Outflow,54
7,1708200120_CO,TSS,Outflow,54
15,1708200120_CO,TSS,Outflow,55
246,1708200120_CO,TSS,Outflow,55
21,1708200120_CO,TSS,Outflow,55
21,1708200120_CO,TSS,Outflow,55
9,1708200120_CO,TSS,Outflow,55
38,1708200120_CO,TSS,Outflow,55
24,1708200120_CO,TSS,Outflow,55
39,1708200120_CO,TSS,Outflow,55
14,1708200120_CO,TSS,Outflow,55
7,1708200120_CO,TSS,Outflow,55
6,1708200120_CO,TSS,Outflow,56
4,1708200120_CO,TSS,Outflow,56
11,1708200120_CO,TSS,Outflow,56
36,1708200120_CO,TSS,Outflow,56
11,1708200120_CO,TSS,Outflow,56
8,1708200120_CO,TSS,Outflow,56
83,1708200120_CO,TSS,Outflow,56
14,1708200120_CO,TSS,Outflow,56
15,1708200120_CO,TSS,Outflow,56
38,1708200120_CO,TSS,Outflow,56
8,1708200120_CO,TSS,Outflow,57
10,1708200120_CO,TSS,Outflow,57
14,1708200120_CO,TSS,Outflow,57
4,1708200120_CO,TSS,Outflow,57
26,1708200120_CO,TSS,Outflow,57
70,1708200120_CO,TSS,Outflow,57
38,1708200120_CO,TSS,Outflow,57
20,1708200120_CO,TSS,Outflow,57
5,1708200120_CO,TSS,Outflow,57
7,1708200120_CO,TSS,Outflow,57
21,1708200120_CO,TSS,Outflow,58
7,1708200120_CO,TSS,Outflow,58
14,1708200120_CO,TSS,Outflow,58
39,1708200120_CO,TSS,Outflow,58
21,1708200120_CO,TSS,Outflow,58
246,1708200120_CO,TSS,Outflow,58
24,1708200120_CO,TSS,Outflow,58
70,1708200120_CO,TSS,Outflow,58
15,1708200120_CO,TSS,Outflow,58
21,1708200120_CO,TSS,Outflow,58
5,1708200120_CO,TSS,Outflow,59
26,1708200120_CO,TSS,Outflow,59
14,1708200120_CO,TSS,Outflow,59
14,1708200120_CO,TSS,Outflow,59
20,1708200120_CO,TSS,Outflow,59
8,1708200120_CO,TSS,Outflow,59
11,1708200120_CO,TSS,Outflow,59
9,1708200120_CO,TSS,Outflow,59
38,1708200120_CO,TSS,Outflow,59
39,1708200120_CO,TSS,Outflow,59
5,1708200120_CO,TSS,Outflow,60
246,1708200120_CO,TSS,Outflow,60
38,1708200120_CO,TSS,Outflow,60
36,1708200120_CO,TSS,Outflow,60
21,1708200120_CO,TSS,Outflow,60
4,1708200120_CO,TSS,Outflow,60
10,1708200120_CO,TSS,Outflow,60
9,1708200120_CO,TSS,Outflow,60
15,1708200120_CO,TSS,Outflow,60
8,1708200120_CO,TSS,Outflow,60
11,1708200120_CO,TSS,Outflow,61
11,1708200120_CO,TSS,Outflow,61
9,1708200120_CO,TSS,Outflow,61
10,1708200120_CO,TSS,Outflow,61
8,1708200120_CO,TSS,Outflow,61
21,1708200120_CO,TSS,Outflow,61
5,1708200120_CO,TSS,Outflow,61
8,1708200120_CO,TSS,Outflow,61
26,1708200120_CO,TSS,Outflow,61
21,1708200120_CO,TSS,Outflow,61
7,1708200120_CO,TSS,Outflow,62
7,1708200120_CO,TSS,Outflow,62
9,1708200120_CO,TSS,Outflow,62
5,1708200120_CO,TSS,Outflow,62
8,1708200120_CO,TSS,Outflow,62
83,1708200120_CO,TSS,Outflow,62
20,1708200120_CO,TSS,Outflow,62
8,1708200120_CO,TSS,Outflow,62
36,1708200120_CO,TSS,Outflow,62
14,1708200120_CO,TSS,Outflow,62
20,1708200120_CO,TSS,Outflow,63
4,1708200120_CO,TSS,Outflow,63
14,1708200120_CO,TSS,Outflow,63
8,1708200120_CO,TSS,Outflow,63
39,1708200120_CO,TSS,Outflow,63
273,1708200120_CO,TSS,Outflow,63
21,1708200120_CO,TSS,Outflow,63
20,1708200120_CO,TSS,Outflow,63
15,1708200120_CO,TSS,Outflow,63
11,1708200120_CO,TSS,Outflow,63
21,1708200120_CO,TSS,Outflow,64
20,1708200120_CO,TSS,Outflow,64
6,1708200120_CO,TSS,Outflow,64
14,1708200120_CO,TSS,Outflow,64
24,1708200120_CO,TSS,Outflow,64
8,1708200120_CO,TSS,Outflow,64
70,1708200120_CO,TSS,Outflow,64
51,1708200120_CO,TSS,Outflow,64
26,1708200120_CO,TSS,Outflow,64
38,1708200120_CO,TSS,Outflow,64
14,1708200120_CO,TSS,Outflow,65
36,1708200120_CO,TSS,Outflow,65
20,1708200120_CO,TSS,Outflow,65
10,1708200120_CO,TSS,Outflow,65
7,1708200120_CO,TSS,Outflow,65
5,1708200120_CO,TSS,Outflow,65
7,1708200120_CO,TSS,Outflow,65
14,1708200120_CO,TSS,Outflow,65
15,1708200120_CO,TSS,Outflow,65
26,1708200120_CO,TSS,Outflow,65
6,1708200120_CO,TSS,Outflow,66
20,1708200120_CO,TSS,Outflow,66
10,1708200120_CO,TSS,Outflow,66
21,1708200120_CO,TSS,Outflow,66
8,1708200120_CO,TSS,Outflow,66
15,1708200120_CO,TSS,Outflow,66
21,1708200120_CO,TSS,Outflow,66
11,1708200120_CO,TSS,Outflow,66
11,1708200120_CO,TSS,Outflow,66
246,1708200120_CO,TSS,Outflow,66
5,1708200120_CO,TSS,Outflow,67
20,1708200120_CO,TSS,Outflow,67
36,1708200120_CO,TSS,Outflow,67
8,1708200120_CO,TSS,Outflow,67
