EMC,Location,Analyte,Flow,Run
144.0,1601357644_FL,TSS,Inflow,10
91.0,1601357644_FL,TSS,Inflow,10
75.73500061035156,1601357644_FL,TSS,Inflow,10
4.059999942779541,1601357644_FL,TSS,Inflow,11
0.25,1601357644_FL,TSS,Inflow,11
38.40000152587891,1601357644_FL,TSS,Inflow,11
144.0,1601357644_FL,TSS,Inflow,11
68.90899658203125,1601357644_FL,TSS,Inflow,11
38.25799942016602,1601357644_FL,TSS,Inflow,11
34.0,1601357644_FL,TSS,Inflow,11
14.0,1601357644_FL,TSS,Inflow,11
49.93000030517578,1601357644_FL,TSS,Inflow,11
51.09999847412109,1601357644_FL,TSS,Inflow,11
64.15699768066406,1601357644_FL,TSS,Inflow,12
42.09999847412109,1601357644_FL,TSS,Inflow,12
42.0,1601357644_FL,TSS,Inflow,12
65.41000366210938,1601357644_FL,TSS,Inflow,12
38.0,1601357644_FL,TSS,Inflow,12
68.90899658203125,1601357644_FL,TSS,Inflow,12
46.69839859008789,1601357644_FL,TSS,Inflow,12
35.22666931152344,1601357644_FL,TSS,Inflow,12
46.0,1601357644_FL,TSS,Inflow,12
38.90000152587891,1601357644_FL,TSS,Inflow,12
14.0,1601357644_FL,TSS,Inflow,13
24.0,1601357644_FL,TSS,Inflow,13
46.69839859008789,1601357644_FL,TSS,Inflow,13
4.889999866485596,1601357644_FL,TSS,Inflow,13
32.0,1601357644_FL,TSS,Inflow,13
113.2409973144531,1601357644_FL,TSS,Inflow,13
10.0,1601357644_FL,TSS,Inflow,13
80.96299743652344,1601357644_FL,TSS,Inflow,13
35.22666931152344,1601357644_FL,TSS,Inflow,13
42.09999847412109,1601357644_FL,TSS,Inflow,13
22.68000030517578,1601357644_FL,TSS,Inflow,14
32.0,1601357644_FL,TSS,Inflow,14
0.25,1601357644_FL,TSS,Inflow,14
35.59999847412109,1601357644_FL,TSS,Inflow,14
49.93000030517578,1601357644_FL,TSS,Inflow,14
42.09999847412109,1601357644_FL,TSS,Inflow,14
10.0,1601357644_FL,TSS,Inflow,14
42.0,1601357644_FL,TSS,Inflow,14
76.69999694824219,1601357644_FL,TSS,Inflow,14
24.0,1601357644_FL,TSS,Inflow,14
4.889999866485596,1601357644_FL,TSS,Inflow,15
13.0,1601357644_FL,TSS,Inflow,15
51.09999847412109,1601357644_FL,TSS,Inflow,15
113.2409973144531,1601357644_FL,TSS,Inflow,15
4.059999942779541,1601357644_FL,TSS,Inflow,15
20.00774002075195,1601357644_FL,TSS,Inflow,15
38.25799942016602,1601357644_FL,TSS,Inflow,15
38.90000152587891,1601357644_FL,TSS,Inflow,15
22.68000030517578,1601357644_FL,TSS,Inflow,15
12.10000038146973,1601357644_FL,TSS,Inflow,15
75.73500061035156,1601357644_FL,TSS,Inflow,16
144.0,1601357644_FL,TSS,Inflow,16
42.09999847412109,1601357644_FL,TSS,Inflow,16
38.90000152587891,1601357644_FL,TSS,Inflow,16
4.889999866485596,1601357644_FL,TSS,Inflow,16
38.0,1601357644_FL,TSS,Inflow,16
12.0,1601357644_FL,TSS,Inflow,16
68.90899658203125,1601357644_FL,TSS,Inflow,16
22.68000030517578,1601357644_FL,TSS,Inflow,16
26.0,1601357644_FL,TSS,Inflow,16
9.6899995803833,1601357644_FL,TSS,Inflow,17
22.68000030517578,1601357644_FL,TSS,Inflow,17
44.0,1601357644_FL,TSS,Inflow,17
21.65500068664551,1601357644_FL,TSS,Inflow,17
12.10000038146973,1601357644_FL,TSS,Inflow,17
239.0,1601357644_FL,TSS,Inflow,17
42.0,1601357644_FL,TSS,Inflow,17
20.00774002075195,1601357644_FL,TSS,Inflow,17
10.0,1601357644_FL,TSS,Inflow,17
19.0,1601357644_FL,TSS,Inflow,17
23.0,1601357644_FL,TSS,Inflow,18
64.15699768066406,1601357644_FL,TSS,Inflow,18
20.00774002075195,1601357644_FL,TSS,Inflow,18
38.90000152587891,1601357644_FL,TSS,Inflow,18
34.0,1601357644_FL,TSS,Inflow,18
68.90899658203125,1601357644_FL,TSS,Inflow,18
26.0,1601357644_FL,TSS,Inflow,18
46.0,1601357644_FL,TSS,Inflow,18
14.0,1601357644_FL,TSS,Inflow,18
42.0,1601357644_FL,TSS,Inflow,18
91.0,1601357644_FL,TSS,Inflow,19
14.0,1601357644_FL,TSS,Inflow,19
65.41000366210938,1601357644_FL,TSS,Inflow,19
42.97869873046875,1601357644_FL,TSS,Inflow,19
0.25,1601357644_FL,TSS,Inflow,19
38.25799942016602,1601357644_FL,TSS,Inflow,19
49.93000030517578,1601357644_FL,TSS,Inflow,19
44.0,1601357644_FL,TSS,Inflow,19
20.00774002075195,1601357644_FL,TSS,Inflow,19
35.22666931152344,1601357644_FL,TSS,Inflow,19
35.22666931152344,1601357644_FL,TSS,Inflow,20
32.0,1601357644_FL,TSS,Inflow,20
239.0,1601357644_FL,TSS,Inflow,20
35.20000076293945,1601357644_FL,TSS,Inflow,20
34.0,1601357644_FL,TSS,Inflow,20
18.10000038146973,1601357644_FL,TSS,Inflow,20
91.0,1601357644_FL,TSS,Inflow,20
76.69999694824219,1601357644_FL,TSS,Inflow,20
10.0,1601357644_FL,TSS,Inflow,20
24.0,1601357644_FL,TSS,Inflow,20
22.68000030517578,1601357644_FL,TSS,Inflow,21
24.0,1601357644_FL,TSS,Inflow,21
4.889999866485596,1601357644_FL,TSS,Inflow,21
54.0,1601357644_FL,TSS,Inflow,21
35.20000076293945,1601357644_FL,TSS,Inflow,21
32.0,1601357644_FL,TSS,Inflow,21
113.2409973144531,1601357644_FL,TSS,Inflow,21
19.0,1601357644_FL,TSS,Inflow,21
38.90000152587891,1601357644_FL,TSS,Inflow,21
10.0,1601357644_FL,TSS,Inflow,21
91.0,1601357644_FL,TSS,Inflow,22
64.15699768066406,1601357644_FL,TSS,Inflow,22
42.0,1601357644_FL,TSS,Inflow,22
9.6899995803833,1601357644_FL,TSS,Inflow,22
34.0,1601357644_FL,TSS,Inflow,22
80.96299743652344,1601357644_FL,TSS,Inflow,22
21.65500068664551,1601357644_FL,TSS,Inflow,22
26.0,1601357644_FL,TSS,Inflow,22
13.0,1601357644_FL,TSS,Inflow,22
23.0,1601357644_FL,TSS,Inflow,22
14.0,1601357644_FL,TSS,Inflow,23
64.15699768066406,1601357644_FL,TSS,Inflow,23
22.68000030517578,1601357644_FL,TSS,Inflow,23
44.0,1601357644_FL,TSS,Inflow,23
65.41000366210938,1601357644_FL,TSS,Inflow,23
4.059999942779541,1601357644_FL,TSS,Inflow,23
34.0,1601357644_FL,TSS,Inflow,23
24.0,1601357644_FL,TSS,Inflow,23
4.889999866485596,1601357644_FL,TSS,Inflow,23
42.0,1601357644_FL,TSS,Inflow,23
13.19999980926514,1601357644_FL,TSS,Inflow,24
4.889999866485596,1601357644_FL,TSS,Inflow,24
38.0,1601357644_FL,TSS,Inflow,24
32.0,1601357644_FL,TSS,Inflow,24
35.20000076293945,1601357644_FL,TSS,Inflow,24
68.90899658203125,1601357644_FL,TSS,Inflow,24
32.0,1601357644_FL,TSS,Inflow,24
38.40000152587891,1601357644_FL,TSS,Inflow,24
0.25,1601357644_FL,TSS,Inflow,24
65.41000366210938,1601357644_FL,TSS,Inflow,24
65.41000366210938,1601357644_FL,TSS,Inflow,25
9.6899995803833,1601357644_FL,TSS,Inflow,25
32.0,1601357644_FL,TSS,Inflow,25
32.0,1601357644_FL,TSS,Inflow,25
34.0,1601357644_FL,TSS,Inflow,25
0.25,1601357644_FL,TSS,Inflow,25
51.09999847412109,1601357644_FL,TSS,Inflow,25
38.25799942016602,1601357644_FL,TSS,Inflow,25
13.0,1601357644_FL,TSS,Inflow,25
54.0,1601357644_FL,TSS,Inflow,25
49.93000030517578,1601357644_FL,TSS,Inflow,26
0.25,1601357644_FL,TSS,Inflow,26
9.6899995803833,1601357644_FL,TSS,Inflow,26
75.73500061035156,1601357644_FL,TSS,Inflow,26
20.00774002075195,1601357644_FL,TSS,Inflow,26
56.90000152587891,1601357644_FL,TSS,Inflow,26
22.68000030517578,1601357644_FL,TSS,Inflow,26
13.19999980926514,1601357644_FL,TSS,Inflow,26
26.0,1601357644_FL,TSS,Inflow,26
42.09999847412109,1601357644_FL,TSS,Inflow,26
19.0,1601357644_FL,TSS,Inflow,27
13.0,1601357644_FL,TSS,Inflow,27
54.0,1601357644_FL,TSS,Inflow,27
63.07099914550781,1601357644_FL,TSS,Inflow,27
80.96299743652344,1601357644_FL,TSS,Inflow,27
51.09999847412109,1601357644_FL,TSS,Inflow,27
26.0,1601357644_FL,TSS,Inflow,27
32.0,1601357644_FL,TSS,Inflow,27
46.69839859008789,1601357644_FL,TSS,Inflow,27
38.40000152587891,1601357644_FL,TSS,Inflow,27
0.25,1601357644_FL,TSS,Inflow,28
34.0,1601357644_FL,TSS,Inflow,28
75.73500061035156,1601357644_FL,TSS,Inflow,28
144.0,1601357644_FL,TSS,Inflow,28
76.69999694824219,1601357644_FL,TSS,Inflow,28
13.19999980926514,1601357644_FL,TSS,Inflow,28
38.20000076293945,1601357644_FL,TSS,Inflow,28
35.59999847412109,1601357644_FL,TSS,Inflow,28
26.0,1601357644_FL,TSS,Inflow,28
38.0,1601357644_FL,TSS,Inflow,28
20.00774002075195,1601357644_FL,TSS,Inflow,29
38.0,1601357644_FL,TSS,Inflow,29
34.0,1601357644_FL,TSS,Inflow,29
54.0,1601357644_FL,TSS,Inflow,29
10.0,1601357644_FL,TSS,Inflow,29
75.73500061035156,1601357644_FL,TSS,Inflow,29
19.0,1601357644_FL,TSS,Inflow,29
51.09999847412109,1601357644_FL,TSS,Inflow,29
9.6899995803833,1601357644_FL,TSS,Inflow,29
42.0,1601357644_FL,TSS,Inflow,29
24.0,1601357644_FL,TSS,Inflow,30
35.22666931152344,1601357644_FL,TSS,Inflow,30
42.09999847412109,1601357644_FL,TSS,Inflow,30
4.889999866485596,1601357644_FL,TSS,Inflow,30
0.25,1601357644_FL,TSS,Inflow,30
46.0,1601357644_FL,TSS,Inflow,30
56.90000152587891,1601357644_FL,TSS,Inflow,30
15.60000038146973,1601357644_FL,TSS,Inflow,30
35.59999847412109,1601357644_FL,TSS,Inflow,30
14.0,1601357644_FL,TSS,Inflow,30
56.90000152587891,1601357644_FL,TSS,Inflow,31
18.10000038146973,1601357644_FL,TSS,Inflow,31
51.09999847412109,1601357644_FL,TSS,Inflow,31
35.59999847412109,1601357644_FL,TSS,Inflow,31
4.059999942779541,1601357644_FL,TSS,Inflow,31
34.0,1601357644_FL,TSS,Inflow,31
80.96299743652344,1601357644_FL,TSS,Inflow,31
75.73500061035156,1601357644_FL,TSS,Inflow,31
20.00774002075195,1601357644_FL,TSS,Inflow,31
38.40000152587891,1601357644_FL,TSS,Inflow,31
14.0,1601357644_FL,TSS,Inflow,32
13.19999980926514,1601357644_FL,TSS,Inflow,32
13.0,1601357644_FL,TSS,Inflow,32
113.2409973144531,1601357644_FL,TSS,Inflow,32
76.69999694824219,1601357644_FL,TSS,Inflow,32
80.96299743652344,1601357644_FL,TSS,Inflow,32
38.20000076293945,1601357644_FL,TSS,Inflow,32
34.0,1601357644_FL,TSS,Inflow,32
46.69839859008789,1601357644_FL,TSS,Inflow,32
63.07099914550781,1601357644_FL,TSS,Inflow,32
15.60000038146973,1601357644_FL,TSS,Inflow,33
13.19999980926514,1601357644_FL,TSS,Inflow,33
23.0,1601357644_FL,TSS,Inflow,33
32.0,1601357644_FL,TSS,Inflow,33
144.0,1601357644_FL,TSS,Inflow,33
34.0,1601357644_FL,TSS,Inflow,33
35.22666931152344,1601357644_FL,TSS,Inflow,33
10.0,1601357644_FL,TSS,Inflow,33
32.0,1601357644_FL,TSS,Inflow,33
65.41000366210938,1601357644_FL,TSS,Inflow,33
38.90000152587891,1601357644_FL,TSS,Inflow,34
38.20000076293945,1601357644_FL,TSS,Inflow,34
13.0,1601357644_FL,TSS,Inflow,34
18.10000038146973,1601357644_FL,TSS,Inflow,34
24.0,1601357644_FL,TSS,Inflow,34
38.25799942016602,1601357644_FL,TSS,Inflow,34
68.90899658203125,1601357644_FL,TSS,Inflow,34
15.60000038146973,1601357644_FL,TSS,Inflow,34
34.0,1601357644_FL,TSS,Inflow,34
13.19999980926514,1601357644_FL,TSS,Inflow,34
38.20000076293945,1601357644_FL,TSS,Inflow,35
12.0,1601357644_FL,TSS,Inflow,35
4.059999942779541,1601357644_FL,TSS,Inflow,35
26.0,1601357644_FL,TSS,Inflow,35
34.0,1601357644_FL,TSS,Inflow,35
113.2409973144531,1601357644_FL,TSS,Inflow,35
38.40000152587891,1601357644_FL,TSS,Inflow,35
19.0,1601357644_FL,TSS,Inflow,35
44.0,1601357644_FL,TSS,Inflow,35
34.0,1601357644_FL,TSS,Inflow,35
15.60000038146973,1601357644_FL,TSS,Inflow,36
10.0,1601357644_FL,TSS,Inflow,36
34.0,1601357644_FL,TSS,Inflow,36
38.20000076293945,1601357644_FL,TSS,Inflow,36
80.96299743652344,1601357644_FL,TSS,Inflow,36
35.20000076293945,1601357644_FL,TSS,Inflow,36
38.0,1601357644_FL,TSS,Inflow,36
12.10000038146973,1601357644_FL,TSS,Inflow,36
35.22666931152344,1601357644_FL,TSS,Inflow,36
46.69839859008789,1601357644_FL,TSS,Inflow,36
54.0,1601357644_FL,TSS,Inflow,37
20.00774002075195,1601357644_FL,TSS,Inflow,37
26.0,1601357644_FL,TSS,Inflow,37
23.0,1601357644_FL,TSS,Inflow,37
22.68000030517578,1601357644_FL,TSS,Inflow,37
42.97869873046875,1601357644_FL,TSS,Inflow,37
19.0,1601357644_FL,TSS,Inflow,37
4.889999866485596,1601357644_FL,TSS,Inflow,37
4.059999942779541,1601357644_FL,TSS,Inflow,37
24.0,1601357644_FL,TSS,Inflow,37
42.09999847412109,1601357644_FL,TSS,Inflow,38
51.09999847412109,1601357644_FL,TSS,Inflow,38
35.22666931152344,1601357644_FL,TSS,Inflow,38
9.6899995803833,1601357644_FL,TSS,Inflow,38
75.73500061035156,1601357644_FL,TSS,Inflow,38
56.90000152587891,1601357644_FL,TSS,Inflow,38
19.0,1601357644_FL,TSS,Inflow,38
24.0,1601357644_FL,TSS,Inflow,38
34.0,1601357644_FL,TSS,Inflow,38
12.10000038146973,1601357644_FL,TSS,Inflow,38
32.0,1601357644_FL,TSS,Inflow,39
19.0,1601357644_FL,TSS,Inflow,39
35.20000076293945,1601357644_FL,TSS,Inflow,39
49.93000030517578,1601357644_FL,TSS,Inflow,39
35.59999847412109,1601357644_FL,TSS,Inflow,39
12.10000038146973,1601357644_FL,TSS,Inflow,39
21.65500068664551,1601357644_FL,TSS,Inflow,39
42.97869873046875,1601357644_FL,TSS,Inflow,39
44.0,1601357644_FL,TSS,Inflow,39
34.0,1601357644_FL,TSS,Inflow,39
15.60000038146973,1601357644_FL,TSS,Inflow,40
56.90000152587891,1601357644_FL,TSS,Inflow,40
239.0,1601357644_FL,TSS,Inflow,40
34.0,1601357644_FL,TSS,Inflow,40
44.0,1601357644_FL,TSS,Inflow,40
64.15699768066406,1601357644_FL,TSS,Inflow,40
46.0,1601357644_FL,TSS,Inflow,40
13.0,1601357644_FL,TSS,Inflow,40
38.25799942016602,1601357644_FL,TSS,Inflow,40
68.90899658203125,1601357644_FL,TSS,Inflow,40
38.20000076293945,1601357644_FL,TSS,Inflow,41
13.19999980926514,1601357644_FL,TSS,Inflow,41
63.07099914550781,1601357644_FL,TSS,Inflow,41
23.0,1601357644_FL,TSS,Inflow,41
44.0,1601357644_FL,TSS,Inflow,41
42.97869873046875,1601357644_FL,TSS,Inflow,41
49.93000030517578,1601357644_FL,TSS,Inflow,41
18.10000038146973,1601357644_FL,TSS,Inflow,41
46.69839859008789,1601357644_FL,TSS,Inflow,41
20.00774002075195,1601357644_FL,TSS,Inflow,41
46.0,1601357644_FL,TSS,Inflow,42
21.65500068664551,1601357644_FL,TSS,Inflow,42
4.889999866485596,1601357644_FL,TSS,Inflow,42
14.0,1601357644_FL,TSS,Inflow,42
51.09999847412109,1601357644_FL,TSS,Inflow,42
13.0,1601357644_FL,TSS,Inflow,42
68.90899658203125,1601357644_FL,TSS,Inflow,42
76.69999694824219,1601357644_FL,TSS,Inflow,42
0.25,1601357644_FL,TSS,Inflow,42
38.40000152587891,1601357644_FL,TSS,Inflow,42
34.0,1601357644_FL,TSS,Inflow,43
76.69999694824219,1601357644_FL,TSS,Inflow,43
75.73500061035156,1601357644_FL,TSS,Inflow,43
38.25799942016602,1601357644_FL,TSS,Inflow,43
113.2409973144531,1601357644_FL,TSS,Inflow,43
51.09999847412109,1601357644_FL,TSS,Inflow,43
32.0,1601357644_FL,TSS,Inflow,43
14.0,1601357644_FL,TSS,Inflow,43
63.07099914550781,1601357644_FL,TSS,Inflow,43
24.0,1601357644_FL,TSS,Inflow,43
38.20000076293945,1601357644_FL,TSS,Inflow,44
80.96299743652344,1601357644_FL,TSS,Inflow,44
42.09999847412109,1601357644_FL,TSS,Inflow,44
26.0,1601357644_FL,TSS,Inflow,44
4.889999866485596,1601357644_FL,TSS,Inflow,44
64.15699768066406,1601357644_FL,TSS,Inflow,44
75.73500061035156,1601357644_FL,TSS,Inflow,44
68.90899658203125,1601357644_FL,TSS,Inflow,44
56.90000152587891,1601357644_FL,TSS,Inflow,44
21.65500068664551,1601357644_FL,TSS,Inflow,44
32.0,1601357644_FL,TSS,Inflow,45
38.20000076293945,1601357644_FL,TSS,Inflow,45
239.0,1601357644_FL,TSS,Inflow,45
56.90000152587891,1601357644_FL,TSS,Inflow,45
12.0,1601357644_FL,TSS,Inflow,45
54.0,1601357644_FL,TSS,Inflow,45
14.0,1601357644_FL,TSS,Inflow,45
38.0,1601357644_FL,TSS,Inflow,45
49.93000030517578,1601357644_FL,TSS,Inflow,45
13.0,1601357644_FL,TSS,Inflow,45
22.68000030517578,1601357644_FL,TSS,Inflow,46
63.07099914550781,1601357644_FL,TSS,Inflow,46
46.69839859008789,1601357644_FL,TSS,Inflow,46
14.0,1601357644_FL,TSS,Inflow,46
56.90000152587891,1601357644_FL,TSS,Inflow,46
34.0,1601357644_FL,TSS,Inflow,46
46.0,1601357644_FL,TSS,Inflow,46
38.25799942016602,1601357644_FL,TSS,Inflow,46
32.0,1601357644_FL,TSS,Inflow,46
4.059999942779541,1601357644_FL,TSS,Inflow,46
38.25799942016602,1601357644_FL,TSS,Inflow,47
46.69839859008789,1601357644_FL,TSS,Inflow,47
9.6899995803833,1601357644_FL,TSS,Inflow,47
26.0,1601357644_FL,TSS,Inflow,47
38.90000152587891,1601357644_FL,TSS,Inflow,47
56.90000152587891,1601357644_FL,TSS,Inflow,47
46.0,1601357644_FL,TSS,Inflow,47
32.0,1601357644_FL,TSS,Inflow,47
64.15699768066406,1601357644_FL,TSS,Inflow,47
19.0,1601357644_FL,TSS,Inflow,47
24.0,1601357644_FL,TSS,Inflow,48
113.2409973144531,1601357644_FL,TSS,Inflow,48
38.40000152587891,1601357644_FL,TSS,Inflow,48
38.20000076293945,1601357644_FL,TSS,Inflow,48
68.90899658203125,1601357644_FL,TSS,Inflow,48
4.059999942779541,1601357644_FL,TSS,Inflow,48
63.07099914550781,1601357644_FL,TSS,Inflow,48
13.19999980926514,1601357644_FL,TSS,Inflow,48
38.25799942016602,1601357644_FL,TSS,Inflow,48
22.68000030517578,1601357644_FL,TSS,Inflow,48
19.0,1601357644_FL,TSS,Inflow,49
65.41000366210938,1601357644_FL,TSS,Inflow,49
42.97869873046875,1601357644_FL,TSS,Inflow,49
18.10000038146973,1601357644_FL,TSS,Inflow,49
44.0,1601357644_FL,TSS,Inflow,49
4.059999942779541,1601357644_FL,TSS,Inflow,49
35.59999847412109,1601357644_FL,TSS,Inflow,49
12.0,1601357644_FL,TSS,Inflow,49
22.68000030517578,1601357644_FL,TSS,Inflow,49
54.0,1601357644_FL,TSS,Inflow,49
54.0,1601357644_FL,TSS,Inflow,50
32.0,1601357644_FL,TSS,Inflow,50
80.96299743652344,1601357644_FL,TSS,Inflow,50
18.10000038146973,1601357644_FL,TSS,Inflow,50
32.0,1601357644_FL,TSS,Inflow,50
91.0,1601357644_FL,TSS,Inflow,50
75.73500061035156,1601357644_FL,TSS,Inflow,50
0.25,1601357644_FL,TSS,Inflow,50
65.41000366210938,1601357644_FL,TSS,Inflow,50
113.2409973144531,1601357644_FL,TSS,Inflow,50
51.09999847412109,1601357644_FL,TSS,Inflow,51
64.15699768066406,1601357644_FL,TSS,Inflow,51
32.0,1601357644_FL,TSS,Inflow,51
42.0,1601357644_FL,TSS,Inflow,51
38.0,1601357644_FL,TSS,Inflow,51
38.40000152587891,1601357644_FL,TSS,Inflow,51
42.97869873046875,1601357644_FL,TSS,Inflow,51
26.0,1601357644_FL,TSS,Inflow,51
63.07099914550781,1601357644_FL,TSS,Inflow,51
19.0,1601357644_FL,TSS,Inflow,51
38.25799942016602,1601357644_FL,TSS,Inflow,52
15.60000038146973,1601357644_FL,TSS,Inflow,52
68.90899658203125,1601357644_FL,TSS,Inflow,52
113.2409973144531,1601357644_FL,TSS,Inflow,52
91.0,1601357644_FL,TSS,Inflow,52
42.97869873046875,1601357644_FL,TSS,Inflow,52
75.73500061035156,1601357644_FL,TSS,Inflow,52
24.0,1601357644_FL,TSS,Inflow,52
51.09999847412109,1601357644_FL,TSS,Inflow,52
4.059999942779541,1601357644_FL,TSS,Inflow,52
54.0,1601357644_FL,TSS,Inflow,53
21.65500068664551,1601357644_FL,TSS,Inflow,53
42.97869873046875,1601357644_FL,TSS,Inflow,53
239.0,1601357644_FL,TSS,Inflow,53
13.19999980926514,1601357644_FL,TSS,Inflow,53
20.00774002075195,1601357644_FL,TSS,Inflow,53
56.90000152587891,1601357644_FL,TSS,Inflow,53
4.059999942779541,1601357644_FL,TSS,Inflow,53
144.0,1601357644_FL,TSS,Inflow,53
68.90899658203125,1601357644_FL,TSS,Inflow,53
4.889999866485596,1601357644_FL,TSS,Inflow,54
68.90899658203125,1601357644_FL,TSS,Inflow,54
38.0,1601357644_FL,TSS,Inflow,54
38.40000152587891,1601357644_FL,TSS,Inflow,54
42.0,1601357644_FL,TSS,Inflow,54
12.10000038146973,1601357644_FL,TSS,Inflow,54
239.0,1601357644_FL,TSS,Inflow,54
42.09999847412109,1601357644_FL,TSS,Inflow,54
38.20000076293945,1601357644_FL,TSS,Inflow,54
75.73500061035156,1601357644_FL,TSS,Inflow,54
4.059999942779541,1601357644_FL,TSS,Inflow,55
75.73500061035156,1601357644_FL,TSS,Inflow,55
22.68000030517578,1601357644_FL,TSS,Inflow,55
51.09999847412109,1601357644_FL,TSS,Inflow,55
63.07099914550781,1601357644_FL,TSS,Inflow,55
12.10000038146973,1601357644_FL,TSS,Inflow,55
21.65500068664551,1601357644_FL,TSS,Inflow,55
34.0,1601357644_FL,TSS,Inflow,55
49.93000030517578,1601357644_FL,TSS,Inflow,55
