EMC,Location,Analyte,Flow,Run
17.0,526858588_CO,TSS,Outflow,7
5.0,526858588_CO,TSS,Outflow,7
59.5,526858588_CO,TSS,Outflow,7
59.5,526858588_CO,TSS,Outflow,8
54.0,526858588_CO,TSS,Outflow,8
89.5,526858588_CO,TSS,Outflow,8
29.0,526858588_CO,TSS,Outflow,8
10.0,526858588_CO,TSS,Outflow,8
41.0,526858588_CO,TSS,Outflow,8
54.0,526858588_CO,TSS,Outflow,8
40.0,526858588_CO,TSS,Outflow,8
87.0,526858588_CO,TSS,Outflow,8
22.0,526858588_CO,TSS,Outflow,8
62.0,526858588_CO,TSS,Outflow,9
8.0,526858588_CO,TSS,Outflow,9
7.0,526858588_CO,TSS,Outflow,9
44.5,526858588_CO,TSS,Outflow,9
40.0,526858588_CO,TSS,Outflow,9
115.0,526858588_CO,TSS,Outflow,9
10.0,526858588_CO,TSS,Outflow,9
89.5,526858588_CO,TSS,Outflow,9
26.0,526858588_CO,TSS,Outflow,9
16.0,526858588_CO,TSS,Outflow,9
29.0,526858588_CO,TSS,Outflow,10
85.0,526858588_CO,TSS,Outflow,10
5.0,526858588_CO,TSS,Outflow,10
121.0,526858588_CO,TSS,Outflow,10
130.0,526858588_CO,TSS,Outflow,10
16.0,526858588_CO,TSS,Outflow,10
37.0,526858588_CO,TSS,Outflow,10
54.0,526858588_CO,TSS,Outflow,10
26.0,526858588_CO,TSS,Outflow,10
46.0,526858588_CO,TSS,Outflow,10
26.0,526858588_CO,TSS,Outflow,11
41.0,526858588_CO,TSS,Outflow,11
129.0,526858588_CO,TSS,Outflow,11
134.0,526858588_CO,TSS,Outflow,11
37.0,526858588_CO,TSS,Outflow,11
0.5,526858588_CO,TSS,Outflow,11
121.0,526858588_CO,TSS,Outflow,11
63.0,526858588_CO,TSS,Outflow,11
46.0,526858588_CO,TSS,Outflow,11
30.0,526858588_CO,TSS,Outflow,11
59.5,526858588_CO,TSS,Outflow,12
130.0,526858588_CO,TSS,Outflow,12
35.0,526858588_CO,TSS,Outflow,12
85.0,526858588_CO,TSS,Outflow,12
143.0,526858588_CO,TSS,Outflow,12
5.0,526858588_CO,TSS,Outflow,12
0.5,526858588_CO,TSS,Outflow,12
17.0,526858588_CO,TSS,Outflow,12
87.0,526858588_CO,TSS,Outflow,12
121.0,526858588_CO,TSS,Outflow,12
121.0,526858588_CO,TSS,Outflow,13
308.0,526858588_CO,TSS,Outflow,13
0.5,526858588_CO,TSS,Outflow,13
37.0,526858588_CO,TSS,Outflow,13
29.0,526858588_CO,TSS,Outflow,13
17.0,526858588_CO,TSS,Outflow,13
63.0,526858588_CO,TSS,Outflow,13
165.0,526858588_CO,TSS,Outflow,13
59.5,526858588_CO,TSS,Outflow,13
13.0,526858588_CO,TSS,Outflow,13
44.5,526858588_CO,TSS,Outflow,14
30.0,526858588_CO,TSS,Outflow,14
156.0,526858588_CO,TSS,Outflow,14
10.0,526858588_CO,TSS,Outflow,14
143.0,526858588_CO,TSS,Outflow,14
134.0,526858588_CO,TSS,Outflow,14
22.0,526858588_CO,TSS,Outflow,14
35.0,526858588_CO,TSS,Outflow,14
455.0,526858588_CO,TSS,Outflow,14
62.0,526858588_CO,TSS,Outflow,14
7.0,526858588_CO,TSS,Outflow,15
22.0,526858588_CO,TSS,Outflow,15
44.5,526858588_CO,TSS,Outflow,15
303.0,526858588_CO,TSS,Outflow,15
29.0,526858588_CO,TSS,Outflow,15
21.0,526858588_CO,TSS,Outflow,15
165.0,526858588_CO,TSS,Outflow,15
35.0,526858588_CO,TSS,Outflow,15
58.0,526858588_CO,TSS,Outflow,15
455.0,526858588_CO,TSS,Outflow,15
44.5,526858588_CO,TSS,Outflow,16
455.0,526858588_CO,TSS,Outflow,16
54.0,526858588_CO,TSS,Outflow,16
16.0,526858588_CO,TSS,Outflow,16
46.0,526858588_CO,TSS,Outflow,16
308.0,526858588_CO,TSS,Outflow,16
63.0,526858588_CO,TSS,Outflow,16
297.0,526858588_CO,TSS,Outflow,16
7.0,526858588_CO,TSS,Outflow,16
5.0,526858588_CO,TSS,Outflow,16
35.0,526858588_CO,TSS,Outflow,17
58.0,526858588_CO,TSS,Outflow,17
13.0,526858588_CO,TSS,Outflow,17
21.0,526858588_CO,TSS,Outflow,17
63.0,526858588_CO,TSS,Outflow,17
62.0,526858588_CO,TSS,Outflow,17
10.0,526858588_CO,TSS,Outflow,17
40.0,526858588_CO,TSS,Outflow,17
518.0,526858588_CO,TSS,Outflow,17
165.0,526858588_CO,TSS,Outflow,17
38.0,526858588_CO,TSS,Outflow,18
7.0,526858588_CO,TSS,Outflow,18
21.0,526858588_CO,TSS,Outflow,18
16.0,526858588_CO,TSS,Outflow,18
58.0,526858588_CO,TSS,Outflow,18
17.0,526858588_CO,TSS,Outflow,18
16.0,526858588_CO,TSS,Outflow,18
41.0,526858588_CO,TSS,Outflow,18
10.0,526858588_CO,TSS,Outflow,18
26.0,526858588_CO,TSS,Outflow,18
0.5,526858588_CO,TSS,Outflow,19
26.0,526858588_CO,TSS,Outflow,19
57.0,526858588_CO,TSS,Outflow,19
13.0,526858588_CO,TSS,Outflow,19
156.0,526858588_CO,TSS,Outflow,19
54.0,526858588_CO,TSS,Outflow,19
455.0,526858588_CO,TSS,Outflow,19
33.0,526858588_CO,TSS,Outflow,19
7.0,526858588_CO,TSS,Outflow,19
303.0,526858588_CO,TSS,Outflow,19
30.0,526858588_CO,TSS,Outflow,20
35.0,526858588_CO,TSS,Outflow,20
518.0,526858588_CO,TSS,Outflow,20
33.0,526858588_CO,TSS,Outflow,20
59.5,526858588_CO,TSS,Outflow,20
7.0,526858588_CO,TSS,Outflow,20
41.0,526858588_CO,TSS,Outflow,20
35.0,526858588_CO,TSS,Outflow,20
44.5,526858588_CO,TSS,Outflow,20
57.0,526858588_CO,TSS,Outflow,20
16.0,526858588_CO,TSS,Outflow,21
115.0,526858588_CO,TSS,Outflow,21
13.0,526858588_CO,TSS,Outflow,21
17.0,526858588_CO,TSS,Outflow,21
50.0,526858588_CO,TSS,Outflow,21
143.0,526858588_CO,TSS,Outflow,21
156.0,526858588_CO,TSS,Outflow,21
40.0,526858588_CO,TSS,Outflow,21
44.5,526858588_CO,TSS,Outflow,21
89.5,526858588_CO,TSS,Outflow,21
54.0,526858588_CO,TSS,Outflow,22
85.0,526858588_CO,TSS,Outflow,22
62.0,526858588_CO,TSS,Outflow,22
40.0,526858588_CO,TSS,Outflow,22
10.0,526858588_CO,TSS,Outflow,22
22.0,526858588_CO,TSS,Outflow,22
297.0,526858588_CO,TSS,Outflow,22
58.0,526858588_CO,TSS,Outflow,22
0.5,526858588_CO,TSS,Outflow,22
57.0,526858588_CO,TSS,Outflow,22
50.0,526858588_CO,TSS,Outflow,23
16.0,526858588_CO,TSS,Outflow,23
518.0,526858588_CO,TSS,Outflow,23
156.0,526858588_CO,TSS,Outflow,23
22.0,526858588_CO,TSS,Outflow,23
143.0,526858588_CO,TSS,Outflow,23
0.5,526858588_CO,TSS,Outflow,23
8.0,526858588_CO,TSS,Outflow,23
40.0,526858588_CO,TSS,Outflow,23
308.0,526858588_CO,TSS,Outflow,23
10.0,526858588_CO,TSS,Outflow,24
20.0,526858588_CO,TSS,Outflow,24
44.5,526858588_CO,TSS,Outflow,24
156.0,526858588_CO,TSS,Outflow,24
308.0,526858588_CO,TSS,Outflow,24
8.0,526858588_CO,TSS,Outflow,24
26.0,526858588_CO,TSS,Outflow,24
278.0,526858588_CO,TSS,Outflow,24
0.5,526858588_CO,TSS,Outflow,24
13.0,526858588_CO,TSS,Outflow,24
26.0,526858588_CO,TSS,Outflow,25
0.5,526858588_CO,TSS,Outflow,25
46.0,526858588_CO,TSS,Outflow,25
58.0,526858588_CO,TSS,Outflow,25
40.0,526858588_CO,TSS,Outflow,25
17.0,526858588_CO,TSS,Outflow,25
40.0,526858588_CO,TSS,Outflow,25
129.0,526858588_CO,TSS,Outflow,25
13.0,526858588_CO,TSS,Outflow,25
165.0,526858588_CO,TSS,Outflow,25
278.0,526858588_CO,TSS,Outflow,26
297.0,526858588_CO,TSS,Outflow,26
26.0,526858588_CO,TSS,Outflow,26
156.0,526858588_CO,TSS,Outflow,26
38.0,526858588_CO,TSS,Outflow,26
89.5,526858588_CO,TSS,Outflow,26
35.0,526858588_CO,TSS,Outflow,26
17.0,526858588_CO,TSS,Outflow,26
16.0,526858588_CO,TSS,Outflow,26
37.0,526858588_CO,TSS,Outflow,26
17.0,526858588_CO,TSS,Outflow,27
87.0,526858588_CO,TSS,Outflow,27
44.5,526858588_CO,TSS,Outflow,27
278.0,526858588_CO,TSS,Outflow,27
16.0,526858588_CO,TSS,Outflow,27
38.0,526858588_CO,TSS,Outflow,27
57.0,526858588_CO,TSS,Outflow,27
0.5,526858588_CO,TSS,Outflow,27
7.0,526858588_CO,TSS,Outflow,27
10.0,526858588_CO,TSS,Outflow,27
62.0,526858588_CO,TSS,Outflow,28
20.0,526858588_CO,TSS,Outflow,28
46.0,526858588_CO,TSS,Outflow,28
44.5,526858588_CO,TSS,Outflow,28
89.5,526858588_CO,TSS,Outflow,28
455.0,526858588_CO,TSS,Outflow,28
17.0,526858588_CO,TSS,Outflow,28
35.0,526858588_CO,TSS,Outflow,28
226.0,526858588_CO,TSS,Outflow,28
38.0,526858588_CO,TSS,Outflow,28
165.0,526858588_CO,TSS,Outflow,29
54.0,526858588_CO,TSS,Outflow,29
17.0,526858588_CO,TSS,Outflow,29
5.0,526858588_CO,TSS,Outflow,29
121.0,526858588_CO,TSS,Outflow,29
8.0,526858588_CO,TSS,Outflow,29
455.0,526858588_CO,TSS,Outflow,29
41.0,526858588_CO,TSS,Outflow,29
38.0,526858588_CO,TSS,Outflow,29
50.0,526858588_CO,TSS,Outflow,29
8.0,526858588_CO,TSS,Outflow,30
59.5,526858588_CO,TSS,Outflow,30
40.0,526858588_CO,TSS,Outflow,30
26.0,526858588_CO,TSS,Outflow,30
37.0,526858588_CO,TSS,Outflow,30
33.0,526858588_CO,TSS,Outflow,30
226.0,526858588_CO,TSS,Outflow,30
30.0,526858588_CO,TSS,Outflow,30
8.0,526858588_CO,TSS,Outflow,30
297.0,526858588_CO,TSS,Outflow,30
63.0,526858588_CO,TSS,Outflow,31
35.0,526858588_CO,TSS,Outflow,31
40.0,526858588_CO,TSS,Outflow,31
13.0,526858588_CO,TSS,Outflow,31
35.0,526858588_CO,TSS,Outflow,31
278.0,526858588_CO,TSS,Outflow,31
21.0,526858588_CO,TSS,Outflow,31
59.5,526858588_CO,TSS,Outflow,31
50.0,526858588_CO,TSS,Outflow,31
30.0,526858588_CO,TSS,Outflow,31
130.0,526858588_CO,TSS,Outflow,32
59.5,526858588_CO,TSS,Outflow,32
26.0,526858588_CO,TSS,Outflow,32
58.0,526858588_CO,TSS,Outflow,32
0.5,526858588_CO,TSS,Outflow,32
10.0,526858588_CO,TSS,Outflow,32
62.0,526858588_CO,TSS,Outflow,32
20.0,526858588_CO,TSS,Outflow,32
17.0,526858588_CO,TSS,Outflow,32
57.0,526858588_CO,TSS,Outflow,32
37.0,526858588_CO,TSS,Outflow,33
57.0,526858588_CO,TSS,Outflow,33
308.0,526858588_CO,TSS,Outflow,33
62.0,526858588_CO,TSS,Outflow,33
40.0,526858588_CO,TSS,Outflow,33
35.0,526858588_CO,TSS,Outflow,33
58.0,526858588_CO,TSS,Outflow,33
40.0,526858588_CO,TSS,Outflow,33
26.0,526858588_CO,TSS,Outflow,33
455.0,526858588_CO,TSS,Outflow,33
46.0,526858588_CO,TSS,Outflow,34
0.5,526858588_CO,TSS,Outflow,34
54.0,526858588_CO,TSS,Outflow,34
20.0,526858588_CO,TSS,Outflow,34
8.0,526858588_CO,TSS,Outflow,34
21.0,526858588_CO,TSS,Outflow,34
35.0,526858588_CO,TSS,Outflow,34
455.0,526858588_CO,TSS,Outflow,34
303.0,526858588_CO,TSS,Outflow,34
29.0,526858588_CO,TSS,Outflow,34
165.0,526858588_CO,TSS,Outflow,35
20.0,526858588_CO,TSS,Outflow,35
40.0,526858588_CO,TSS,Outflow,35
308.0,526858588_CO,TSS,Outflow,35
0.5,526858588_CO,TSS,Outflow,35
10.0,526858588_CO,TSS,Outflow,35
30.0,526858588_CO,TSS,Outflow,35
26.0,526858588_CO,TSS,Outflow,35
87.0,526858588_CO,TSS,Outflow,35
54.0,526858588_CO,TSS,Outflow,35
143.0,526858588_CO,TSS,Outflow,36
8.0,526858588_CO,TSS,Outflow,36
130.0,526858588_CO,TSS,Outflow,36
115.0,526858588_CO,TSS,Outflow,36
54.0,526858588_CO,TSS,Outflow,36
37.0,526858588_CO,TSS,Outflow,36
46.0,526858588_CO,TSS,Outflow,36
10.0,526858588_CO,TSS,Outflow,36
85.0,526858588_CO,TSS,Outflow,36
63.0,526858588_CO,TSS,Outflow,36
17.0,526858588_CO,TSS,Outflow,37
278.0,526858588_CO,TSS,Outflow,37
59.5,526858588_CO,TSS,Outflow,37
54.0,526858588_CO,TSS,Outflow,37
40.0,526858588_CO,TSS,Outflow,37
156.0,526858588_CO,TSS,Outflow,37
58.0,526858588_CO,TSS,Outflow,37
26.0,526858588_CO,TSS,Outflow,37
57.0,526858588_CO,TSS,Outflow,37
121.0,526858588_CO,TSS,Outflow,37
7.0,526858588_CO,TSS,Outflow,38
22.0,526858588_CO,TSS,Outflow,38
89.5,526858588_CO,TSS,Outflow,38
13.0,526858588_CO,TSS,Outflow,38
308.0,526858588_CO,TSS,Outflow,38
278.0,526858588_CO,TSS,Outflow,38
5.0,526858588_CO,TSS,Outflow,38
165.0,526858588_CO,TSS,Outflow,38
16.0,526858588_CO,TSS,Outflow,38
20.0,526858588_CO,TSS,Outflow,38
129.0,526858588_CO,TSS,Outflow,39
54.0,526858588_CO,TSS,Outflow,39
165.0,526858588_CO,TSS,Outflow,39
57.0,526858588_CO,TSS,Outflow,39
156.0,526858588_CO,TSS,Outflow,39
59.5,526858588_CO,TSS,Outflow,39
40.0,526858588_CO,TSS,Outflow,39
8.0,526858588_CO,TSS,Outflow,39
308.0,526858588_CO,TSS,Outflow,39
21.0,526858588_CO,TSS,Outflow,39
297.0,526858588_CO,TSS,Outflow,40
8.0,526858588_CO,TSS,Outflow,40
16.0,526858588_CO,TSS,Outflow,40
134.0,526858588_CO,TSS,Outflow,40
33.0,526858588_CO,TSS,Outflow,40
40.0,526858588_CO,TSS,Outflow,40
129.0,526858588_CO,TSS,Outflow,40
41.0,526858588_CO,TSS,Outflow,40
54.0,526858588_CO,TSS,Outflow,40
5.0,526858588_CO,TSS,Outflow,40
37.0,526858588_CO,TSS,Outflow,41
303.0,526858588_CO,TSS,Outflow,41
0.5,526858588_CO,TSS,Outflow,41
129.0,526858588_CO,TSS,Outflow,41
455.0,526858588_CO,TSS,Outflow,41
59.5,526858588_CO,TSS,Outflow,41
54.0,526858588_CO,TSS,Outflow,41
10.0,526858588_CO,TSS,Outflow,41
35.0,526858588_CO,TSS,Outflow,41
17.0,526858588_CO,TSS,Outflow,41
17.0,526858588_CO,TSS,Outflow,42
226.0,526858588_CO,TSS,Outflow,42
278.0,526858588_CO,TSS,Outflow,42
30.0,526858588_CO,TSS,Outflow,42
303.0,526858588_CO,TSS,Outflow,42
46.0,526858588_CO,TSS,Outflow,42
38.0,526858588_CO,TSS,Outflow,42
50.0,526858588_CO,TSS,Outflow,42
63.0,526858588_CO,TSS,Outflow,42
165.0,526858588_CO,TSS,Outflow,42
35.0,526858588_CO,TSS,Outflow,43
8.0,526858588_CO,TSS,Outflow,43
16.0,526858588_CO,TSS,Outflow,43
7.0,526858588_CO,TSS,Outflow,43
59.5,526858588_CO,TSS,Outflow,43
0.5,526858588_CO,TSS,Outflow,43
226.0,526858588_CO,TSS,Outflow,43
16.0,526858588_CO,TSS,Outflow,43
30.0,526858588_CO,TSS,Outflow,43
115.0,526858588_CO,TSS,Outflow,43
16.0,526858588_CO,TSS,Outflow,44
38.0,526858588_CO,TSS,Outflow,44
0.5,526858588_CO,TSS,Outflow,44
37.0,526858588_CO,TSS,Outflow,44
297.0,526858588_CO,TSS,Outflow,44
143.0,526858588_CO,TSS,Outflow,44
29.0,526858588_CO,TSS,Outflow,44
41.0,526858588_CO,TSS,Outflow,44
58.0,526858588_CO,TSS,Outflow,44
134.0,526858588_CO,TSS,Outflow,44
21.0,526858588_CO,TSS,Outflow,45
308.0,526858588_CO,TSS,Outflow,45
16.0,526858588_CO,TSS,Outflow,45
50.0,526858588_CO,TSS,Outflow,45
17.0,526858588_CO,TSS,Outflow,45
57.0,526858588_CO,TSS,Outflow,45
0.5,526858588_CO,TSS,Outflow,45
40.0,526858588_CO,TSS,Outflow,45
38.0,526858588_CO,TSS,Outflow,45
130.0,526858588_CO,TSS,Outflow,45
54.0,526858588_CO,TSS,Outflow,46
44.5,526858588_CO,TSS,Outflow,46
165.0,526858588_CO,TSS,Outflow,46
21.0,526858588_CO,TSS,Outflow,46
0.5,526858588_CO,TSS,Outflow,46
40.0,526858588_CO,TSS,Outflow,46
130.0,526858588_CO,TSS,Outflow,46
16.0,526858588_CO,TSS,Outflow,46
40.0,526858588_CO,TSS,Outflow,46
297.0,526858588_CO,TSS,Outflow,46
41.0,526858588_CO,TSS,Outflow,47
129.0,526858588_CO,TSS,Outflow,47
297.0,526858588_CO,TSS,Outflow,47
30.0,526858588_CO,TSS,Outflow,47
303.0,526858588_CO,TSS,Outflow,47
46.0,526858588_CO,TSS,Outflow,47
35.0,526858588_CO,TSS,Outflow,47
40.0,526858588_CO,TSS,Outflow,47
22.0,526858588_CO,TSS,Outflow,47
17.0,526858588_CO,TSS,Outflow,47
115.0,526858588_CO,TSS,Outflow,48
63.0,526858588_CO,TSS,Outflow,48
5.0,526858588_CO,TSS,Outflow,48
17.0,526858588_CO,TSS,Outflow,48
121.0,526858588_CO,TSS,Outflow,48
41.0,526858588_CO,TSS,Outflow,48
40.0,526858588_CO,TSS,Outflow,48
8.0,526858588_CO,TSS,Outflow,48
46.0,526858588_CO,TSS,Outflow,48
54.0,526858588_CO,TSS,Outflow,48
297.0,526858588_CO,TSS,Outflow,49
40.0,526858588_CO,TSS,Outflow,49
57.0,526858588_CO,TSS,Outflow,49
5.0,526858588_CO,TSS,Outflow,49
518.0,526858588_CO,TSS,Outflow,49
44.5,526858588_CO,TSS,Outflow,49
37.0,526858588_CO,TSS,Outflow,49
50.0,526858588_CO,TSS,Outflow,49
22.0,526858588_CO,TSS,Outflow,49
33.0,526858588_CO,TSS,Outflow,49
8.0,526858588_CO,TSS,Outflow,50
226.0,526858588_CO,TSS,Outflow,50
20.0,526858588_CO,TSS,Outflow,50
21.0,526858588_CO,TSS,Outflow,50
303.0,526858588_CO,TSS,Outflow,50
87.0,526858588_CO,TSS,Outflow,50
134.0,526858588_CO,TSS,Outflow,50
16.0,526858588_CO,TSS,Outflow,50
0.5,526858588_CO,TSS,Outflow,50
35.0,526858588_CO,TSS,Outflow,50
41.0,526858588_CO,TSS,Outflow,51
10.0,526858588_CO,TSS,Outflow,51
62.0,526858588_CO,TSS,Outflow,51
20.0,526858588_CO,TSS,Outflow,51
22.0,526858588_CO,TSS,Outflow,51
35.0,526858588_CO,TSS,Outflow,51
54.0,526858588_CO,TSS,Outflow,51
44.5,526858588_CO,TSS,Outflow,51
87.0,526858588_CO,TSS,Outflow,51
16.0,526858588_CO,TSS,Outflow,51
54.0,526858588_CO,TSS,Outflow,52
17.0,526858588_CO,TSS,Outflow,52
115.0,526858588_CO,TSS,Outflow,52
156.0,526858588_CO,TSS,Outflow,52
85.0,526858588_CO,TSS,Outflow,52
62.0,526858588_CO,TSS,Outflow,52
8.0,526858588_CO,TSS,Outflow,52
29.0,526858588_CO,TSS,Outflow,52
143.0,526858588_CO,TSS,Outflow,52
455.0,526858588_CO,TSS,Outflow,52
143.0,526858588_CO,TSS,Outflow,53
308.0,526858588_CO,TSS,Outflow,53
40.0,526858588_CO,TSS,Outflow,53
54.0,526858588_CO,TSS,Outflow,53
87.0,526858588_CO,TSS,Outflow,53
455.0,526858588_CO,TSS,Outflow,53
518.0,526858588_CO,TSS,Outflow,53
115.0,526858588_CO,TSS,Outflow,53
35.0,526858588_CO,TSS,Outflow,53
17.0,526858588_CO,TSS,Outflow,53
115.0,526858588_CO,TSS,Outflow,54
58.0,526858588_CO,TSS,Outflow,54
17.0,526858588_CO,TSS,Outflow,54
0.5,526858588_CO,TSS,Outflow,54
10.0,526858588_CO,TSS,Outflow,54
57.0,526858588_CO,TSS,Outflow,54
8.0,526858588_CO,TSS,Outflow,54
20.0,526858588_CO,TSS,Outflow,54
308.0,526858588_CO,TSS,Outflow,54
63.0,526858588_CO,TSS,Outflow,54
156.0,526858588_CO,TSS,Outflow,55
58.0,526858588_CO,TSS,Outflow,55
129.0,526858588_CO,TSS,Outflow,55
89.5,526858588_CO,TSS,Outflow,55
30.0,526858588_CO,TSS,Outflow,55
0.5,526858588_CO,TSS,Outflow,55
16.0,526858588_CO,TSS,Outflow,55
46.0,526858588_CO,TSS,Outflow,55
130.0,526858588_CO,TSS,Outflow,55
115.0,526858588_CO,TSS,Outflow,55
54.0,526858588_CO,TSS,Outflow,56
63.0,526858588_CO,TSS,Outflow,56
303.0,526858588_CO,TSS,Outflow,56
22.0,526858588_CO,TSS,Outflow,56
54.0,526858588_CO,TSS,Outflow,56
13.0,526858588_CO,TSS,Outflow,56
16.0,526858588_CO,TSS,Outflow,56
46.0,526858588_CO,TSS,Outflow,56
38.0,526858588_CO,TSS,Outflow,56
87.0,526858588_CO,TSS,Outflow,56
226.0,526858588_CO,TSS,Outflow,57
21.0,526858588_CO,TSS,Outflow,57
50.0,526858588_CO,TSS,Outflow,57
41.0,526858588_CO,TSS,Outflow,57
58.0,526858588_CO,TSS,Outflow,57
16.0,526858588_CO,TSS,Outflow,57
10.0,526858588_CO,TSS,Outflow,57
87.0,526858588_CO,TSS,Outflow,57
85.0,526858588_CO,TSS,Outflow,57
518.0,526858588_CO,TSS,Outflow,57
5.0,526858588_CO,TSS,Outflow,58
10.0,526858588_CO,TSS,Outflow,58
37.0,526858588_CO,TSS,Outflow,58
130.0,526858588_CO,TSS,Outflow,58
8.0,526858588_CO,TSS,Outflow,58
143.0,526858588_CO,TSS,Outflow,58
22.0,526858588_CO,TSS,Outflow,58
278.0,526858588_CO,TSS,Outflow,58
156.0,526858588_CO,TSS,Outflow,58
59.5,526858588_CO,TSS,Outflow,58
22.0,526858588_CO,TSS,Outflow,59
10.0,526858588_CO,TSS,Outflow,59
87.0,526858588_CO,TSS,Outflow,59
8.0,526858588_CO,TSS,Outflow,59
35.0,526858588_CO,TSS,Outflow,59
29.0,526858588_CO,TSS,Outflow,59
165.0,526858588_CO,TSS,Outflow,59
35.0,526858588_CO,TSS,Outflow,59
20.0,526858588_CO,TSS,Outflow,59
40.0,526858588_CO,TSS,Outflow,59
129.0,526858588_CO,TSS,Outflow,60
26.0,526858588_CO,TSS,Outflow,60
165.0,526858588_CO,TSS,Outflow,60
17.0,526858588_CO,TSS,Outflow,60
8.0,526858588_CO,TSS,Outflow,60
143.0,526858588_CO,TSS,Outflow,60
5.0,526858588_CO,TSS,Outflow,60
518.0,526858588_CO,TSS,Outflow,60
115.0,526858588_CO,TSS,Outflow,60
16.0,526858588_CO,TSS,Outflow,60
8.0,526858588_CO,TSS,Outflow,61
40.0,526858588_CO,TSS,Outflow,61
518.0,526858588_CO,TSS,Outflow,61
50.0,526858588_CO,TSS,Outflow,61
156.0,526858588_CO,TSS,Outflow,61
58.0,526858588_CO,TSS,Outflow,61
59.5,526858588_CO,TSS,Outflow,61
297.0,526858588_CO,TSS,Outflow,61
16.0,526858588_CO,TSS,Outflow,61
130.0,526858588_CO,TSS,Outflow,61
58.0,526858588_CO,TSS,Outflow,62
5.0,526858588_CO,TSS,Outflow,62
20.0,526858588_CO,TSS,Outflow,62
59.5,526858588_CO,TSS,Outflow,62
7.0,526858588_CO,TSS,Outflow,62
0.5,526858588_CO,TSS,Outflow,62
226.0,526858588_CO,TSS,Outflow,62
129.0,526858588_CO,TSS,Outflow,62
87.0,526858588_CO,TSS,Outflow,62
8.0,526858588_CO,TSS,Outflow,62
0.5,526858588_CO,TSS,Outflow,63
29.0,526858588_CO,TSS,Outflow,63
59.5,526858588_CO,TSS,Outflow,63
8.0,526858588_CO,TSS,Outflow,63
40.0,526858588_CO,TSS,Outflow,63
50.0,526858588_CO,TSS,Outflow,63
89.5,526858588_CO,TSS,Outflow,63
115.0,526858588_CO,TSS,Outflow,63
165.0,526858588_CO,TSS,Outflow,63
10.0,526858588_CO,TSS,Outflow,63
297.0,526858588_CO,TSS,Outflow,64
0.5,526858588_CO,TSS,Outflow,64
35.0,526858588_CO,TSS,Outflow,64
57.0,526858588_CO,TSS,Outflow,64
