EMC,Location,Analyte,Flow,Run
22.0,526858588_CO,TSS,Outflow,4
8.0,526858588_CO,TSS,Outflow,4
17.0,526858588_CO,TSS,Outflow,4
8.0,526858588_CO,TSS,Outflow,4
16.0,526858588_CO,TSS,Outflow,4
156.0,526858588_CO,TSS,Outflow,4
0.5,526858588_CO,TSS,Outflow,4
0.5,526858588_CO,TSS,Outflow,4
22.0,526858588_CO,TSS,Outflow,4
455.0,526858588_CO,TSS,Outflow,4
58.0,526858588_CO,TSS,Outflow,4
59.5,526858588_CO,TSS,Outflow,4
46.0,526858588_CO,TSS,Outflow,4
10.0,526858588_CO,TSS,Outflow,4
44.5,526858588_CO,TSS,Outflow,4
26.0,526858588_CO,TSS,Outflow,5
121.0,526858588_CO,TSS,Outflow,5
278.0,526858588_CO,TSS,Outflow,5
455.0,526858588_CO,TSS,Outflow,5
16.0,526858588_CO,TSS,Outflow,5
10.0,526858588_CO,TSS,Outflow,5
38.0,526858588_CO,TSS,Outflow,5
13.0,526858588_CO,TSS,Outflow,5
87.0,526858588_CO,TSS,Outflow,5
40.0,526858588_CO,TSS,Outflow,5
518.0,526858588_CO,TSS,Outflow,5
46.0,526858588_CO,TSS,Outflow,5
165.0,526858588_CO,TSS,Outflow,5
57.0,526858588_CO,TSS,Outflow,5
50.0,526858588_CO,TSS,Outflow,5
33.0,526858588_CO,TSS,Outflow,5
85.0,526858588_CO,TSS,Outflow,5
0.5,526858588_CO,TSS,Outflow,5
226.0,526858588_CO,TSS,Outflow,5
16.0,526858588_CO,TSS,Outflow,5
303.0,526858588_CO,TSS,Outflow,5
37.0,526858588_CO,TSS,Outflow,5
41.0,526858588_CO,TSS,Outflow,5
30.0,526858588_CO,TSS,Outflow,5
40.0,526858588_CO,TSS,Outflow,5
46.0,526858588_CO,TSS,Outflow,6
37.0,526858588_CO,TSS,Outflow,6
308.0,526858588_CO,TSS,Outflow,6
63.0,526858588_CO,TSS,Outflow,6
89.5,526858588_CO,TSS,Outflow,6
85.0,526858588_CO,TSS,Outflow,6
59.5,526858588_CO,TSS,Outflow,6
41.0,526858588_CO,TSS,Outflow,6
30.0,526858588_CO,TSS,Outflow,6
40.0,526858588_CO,TSS,Outflow,6
57.0,526858588_CO,TSS,Outflow,6
165.0,526858588_CO,TSS,Outflow,6
33.0,526858588_CO,TSS,Outflow,6
22.0,526858588_CO,TSS,Outflow,6
58.0,526858588_CO,TSS,Outflow,6
5.0,526858588_CO,TSS,Outflow,6
10.0,526858588_CO,TSS,Outflow,6
129.0,526858588_CO,TSS,Outflow,6
303.0,526858588_CO,TSS,Outflow,6
50.0,526858588_CO,TSS,Outflow,6
26.0,526858588_CO,TSS,Outflow,6
115.0,526858588_CO,TSS,Outflow,6
518.0,526858588_CO,TSS,Outflow,6
297.0,526858588_CO,TSS,Outflow,6
16.0,526858588_CO,TSS,Outflow,6
21.0,526858588_CO,TSS,Outflow,7
17.0,526858588_CO,TSS,Outflow,7
278.0,526858588_CO,TSS,Outflow,7
16.0,526858588_CO,TSS,Outflow,7
129.0,526858588_CO,TSS,Outflow,7
16.0,526858588_CO,TSS,Outflow,7
226.0,526858588_CO,TSS,Outflow,7
26.0,526858588_CO,TSS,Outflow,7
63.0,526858588_CO,TSS,Outflow,7
8.0,526858588_CO,TSS,Outflow,7
134.0,526858588_CO,TSS,Outflow,7
13.0,526858588_CO,TSS,Outflow,7
10.0,526858588_CO,TSS,Outflow,7
297.0,526858588_CO,TSS,Outflow,7
46.0,526858588_CO,TSS,Outflow,7
22.0,526858588_CO,TSS,Outflow,7
50.0,526858588_CO,TSS,Outflow,7
29.0,526858588_CO,TSS,Outflow,7
7.0,526858588_CO,TSS,Outflow,7
308.0,526858588_CO,TSS,Outflow,7
165.0,526858588_CO,TSS,Outflow,7
62.0,526858588_CO,TSS,Outflow,7
37.0,526858588_CO,TSS,Outflow,7
156.0,526858588_CO,TSS,Outflow,7
303.0,526858588_CO,TSS,Outflow,7
226.0,526858588_CO,TSS,Outflow,8
40.0,526858588_CO,TSS,Outflow,8
35.0,526858588_CO,TSS,Outflow,8
89.5,526858588_CO,TSS,Outflow,8
29.0,526858588_CO,TSS,Outflow,8
54.0,526858588_CO,TSS,Outflow,8
8.0,526858588_CO,TSS,Outflow,8
130.0,526858588_CO,TSS,Outflow,8
22.0,526858588_CO,TSS,Outflow,8
518.0,526858588_CO,TSS,Outflow,8
10.0,526858588_CO,TSS,Outflow,8
87.0,526858588_CO,TSS,Outflow,8
62.0,526858588_CO,TSS,Outflow,8
46.0,526858588_CO,TSS,Outflow,8
0.5,526858588_CO,TSS,Outflow,8
16.0,526858588_CO,TSS,Outflow,8
44.5,526858588_CO,TSS,Outflow,8
21.0,526858588_CO,TSS,Outflow,8
38.0,526858588_CO,TSS,Outflow,8
54.0,526858588_CO,TSS,Outflow,8
59.5,526858588_CO,TSS,Outflow,8
35.0,526858588_CO,TSS,Outflow,8
17.0,526858588_CO,TSS,Outflow,8
165.0,526858588_CO,TSS,Outflow,8
41.0,526858588_CO,TSS,Outflow,8
63.0,526858588_CO,TSS,Outflow,9
308.0,526858588_CO,TSS,Outflow,9
115.0,526858588_CO,TSS,Outflow,9
303.0,526858588_CO,TSS,Outflow,9
16.0,526858588_CO,TSS,Outflow,9
5.0,526858588_CO,TSS,Outflow,9
58.0,526858588_CO,TSS,Outflow,9
455.0,526858588_CO,TSS,Outflow,9
62.0,526858588_CO,TSS,Outflow,9
143.0,526858588_CO,TSS,Outflow,9
0.5,526858588_CO,TSS,Outflow,9
89.5,526858588_CO,TSS,Outflow,9
130.0,526858588_CO,TSS,Outflow,9
21.0,526858588_CO,TSS,Outflow,9
46.0,526858588_CO,TSS,Outflow,9
41.0,526858588_CO,TSS,Outflow,9
37.0,526858588_CO,TSS,Outflow,9
85.0,526858588_CO,TSS,Outflow,9
0.5,526858588_CO,TSS,Outflow,9
22.0,526858588_CO,TSS,Outflow,9
121.0,526858588_CO,TSS,Outflow,9
35.0,526858588_CO,TSS,Outflow,9
44.5,526858588_CO,TSS,Outflow,9
7.0,526858588_CO,TSS,Outflow,9
26.0,526858588_CO,TSS,Outflow,9
0.5,526858588_CO,TSS,Outflow,10
35.0,526858588_CO,TSS,Outflow,10
21.0,526858588_CO,TSS,Outflow,10
44.5,526858588_CO,TSS,Outflow,10
455.0,526858588_CO,TSS,Outflow,10
57.0,526858588_CO,TSS,Outflow,10
121.0,526858588_CO,TSS,Outflow,10
130.0,526858588_CO,TSS,Outflow,10
518.0,526858588_CO,TSS,Outflow,10
8.0,526858588_CO,TSS,Outflow,10
156.0,526858588_CO,TSS,Outflow,10
134.0,526858588_CO,TSS,Outflow,10
63.0,526858588_CO,TSS,Outflow,10
50.0,526858588_CO,TSS,Outflow,10
115.0,526858588_CO,TSS,Outflow,10
8.0,526858588_CO,TSS,Outflow,10
22.0,526858588_CO,TSS,Outflow,10
46.0,526858588_CO,TSS,Outflow,10
62.0,526858588_CO,TSS,Outflow,10
59.5,526858588_CO,TSS,Outflow,10
308.0,526858588_CO,TSS,Outflow,10
58.0,526858588_CO,TSS,Outflow,10
10.0,526858588_CO,TSS,Outflow,10
54.0,526858588_CO,TSS,Outflow,10
226.0,526858588_CO,TSS,Outflow,10
54.0,526858588_CO,TSS,Outflow,11
518.0,526858588_CO,TSS,Outflow,11
8.0,526858588_CO,TSS,Outflow,11
121.0,526858588_CO,TSS,Outflow,11
7.0,526858588_CO,TSS,Outflow,11
35.0,526858588_CO,TSS,Outflow,11
57.0,526858588_CO,TSS,Outflow,11
226.0,526858588_CO,TSS,Outflow,11
59.5,526858588_CO,TSS,Outflow,11
33.0,526858588_CO,TSS,Outflow,11
165.0,526858588_CO,TSS,Outflow,11
87.0,526858588_CO,TSS,Outflow,11
16.0,526858588_CO,TSS,Outflow,11
455.0,526858588_CO,TSS,Outflow,11
308.0,526858588_CO,TSS,Outflow,11
115.0,526858588_CO,TSS,Outflow,11
8.0,526858588_CO,TSS,Outflow,11
44.5,526858588_CO,TSS,Outflow,11
278.0,526858588_CO,TSS,Outflow,11
35.0,526858588_CO,TSS,Outflow,11
16.0,526858588_CO,TSS,Outflow,11
30.0,526858588_CO,TSS,Outflow,11
16.0,526858588_CO,TSS,Outflow,11
130.0,526858588_CO,TSS,Outflow,11
22.0,526858588_CO,TSS,Outflow,11
134.0,526858588_CO,TSS,Outflow,12
89.5,526858588_CO,TSS,Outflow,12
16.0,526858588_CO,TSS,Outflow,12
37.0,526858588_CO,TSS,Outflow,12
165.0,526858588_CO,TSS,Outflow,12
26.0,526858588_CO,TSS,Outflow,12
59.5,526858588_CO,TSS,Outflow,12
20.0,526858588_CO,TSS,Outflow,12
143.0,526858588_CO,TSS,Outflow,12
16.0,526858588_CO,TSS,Outflow,12
40.0,526858588_CO,TSS,Outflow,12
54.0,526858588_CO,TSS,Outflow,12
46.0,526858588_CO,TSS,Outflow,12
129.0,526858588_CO,TSS,Outflow,12
62.0,526858588_CO,TSS,Outflow,12
308.0,526858588_CO,TSS,Outflow,12
21.0,526858588_CO,TSS,Outflow,12
85.0,526858588_CO,TSS,Outflow,12
303.0,526858588_CO,TSS,Outflow,12
7.0,526858588_CO,TSS,Outflow,12
33.0,526858588_CO,TSS,Outflow,12
35.0,526858588_CO,TSS,Outflow,12
17.0,526858588_CO,TSS,Outflow,12
115.0,526858588_CO,TSS,Outflow,12
35.0,526858588_CO,TSS,Outflow,12
165.0,526858588_CO,TSS,Outflow,13
129.0,526858588_CO,TSS,Outflow,13
87.0,526858588_CO,TSS,Outflow,13
17.0,526858588_CO,TSS,Outflow,13
156.0,526858588_CO,TSS,Outflow,13
57.0,526858588_CO,TSS,Outflow,13
22.0,526858588_CO,TSS,Outflow,13
50.0,526858588_CO,TSS,Outflow,13
54.0,526858588_CO,TSS,Outflow,13
41.0,526858588_CO,TSS,Outflow,13
21.0,526858588_CO,TSS,Outflow,13
26.0,526858588_CO,TSS,Outflow,13
62.0,526858588_CO,TSS,Outflow,13
13.0,526858588_CO,TSS,Outflow,13
297.0,526858588_CO,TSS,Outflow,13
8.0,526858588_CO,TSS,Outflow,13
518.0,526858588_CO,TSS,Outflow,13
22.0,526858588_CO,TSS,Outflow,13
10.0,526858588_CO,TSS,Outflow,13
29.0,526858588_CO,TSS,Outflow,13
115.0,526858588_CO,TSS,Outflow,13
85.0,526858588_CO,TSS,Outflow,13
33.0,526858588_CO,TSS,Outflow,13
37.0,526858588_CO,TSS,Outflow,13
46.0,526858588_CO,TSS,Outflow,13
35.0,526858588_CO,TSS,Outflow,14
7.0,526858588_CO,TSS,Outflow,14
59.5,526858588_CO,TSS,Outflow,14
8.0,526858588_CO,TSS,Outflow,14
156.0,526858588_CO,TSS,Outflow,14
297.0,526858588_CO,TSS,Outflow,14
8.0,526858588_CO,TSS,Outflow,14
129.0,526858588_CO,TSS,Outflow,14
226.0,526858588_CO,TSS,Outflow,14
20.0,526858588_CO,TSS,Outflow,14
22.0,526858588_CO,TSS,Outflow,14
62.0,526858588_CO,TSS,Outflow,14
0.5,526858588_CO,TSS,Outflow,14
50.0,526858588_CO,TSS,Outflow,14
16.0,526858588_CO,TSS,Outflow,14
30.0,526858588_CO,TSS,Outflow,14
46.0,526858588_CO,TSS,Outflow,14
29.0,526858588_CO,TSS,Outflow,14
10.0,526858588_CO,TSS,Outflow,14
41.0,526858588_CO,TSS,Outflow,14
89.5,526858588_CO,TSS,Outflow,14
143.0,526858588_CO,TSS,Outflow,14
54.0,526858588_CO,TSS,Outflow,14
13.0,526858588_CO,TSS,Outflow,14
87.0,526858588_CO,TSS,Outflow,14
22.0,526858588_CO,TSS,Outflow,15
165.0,526858588_CO,TSS,Outflow,15
26.0,526858588_CO,TSS,Outflow,15
156.0,526858588_CO,TSS,Outflow,15
16.0,526858588_CO,TSS,Outflow,15
40.0,526858588_CO,TSS,Outflow,15
16.0,526858588_CO,TSS,Outflow,15
21.0,526858588_CO,TSS,Outflow,15
115.0,526858588_CO,TSS,Outflow,15
30.0,526858588_CO,TSS,Outflow,15
143.0,526858588_CO,TSS,Outflow,15
303.0,526858588_CO,TSS,Outflow,15
35.0,526858588_CO,TSS,Outflow,15
54.0,526858588_CO,TSS,Outflow,15
10.0,526858588_CO,TSS,Outflow,15
226.0,526858588_CO,TSS,Outflow,15
16.0,526858588_CO,TSS,Outflow,15
518.0,526858588_CO,TSS,Outflow,15
121.0,526858588_CO,TSS,Outflow,15
40.0,526858588_CO,TSS,Outflow,15
37.0,526858588_CO,TSS,Outflow,15
59.5,526858588_CO,TSS,Outflow,15
33.0,526858588_CO,TSS,Outflow,15
130.0,526858588_CO,TSS,Outflow,15
129.0,526858588_CO,TSS,Outflow,15
40.0,526858588_CO,TSS,Outflow,16
16.0,526858588_CO,TSS,Outflow,16
165.0,526858588_CO,TSS,Outflow,16
87.0,526858588_CO,TSS,Outflow,16
59.5,526858588_CO,TSS,Outflow,16
121.0,526858588_CO,TSS,Outflow,16
85.0,526858588_CO,TSS,Outflow,16
278.0,526858588_CO,TSS,Outflow,16
40.0,526858588_CO,TSS,Outflow,16
0.5,526858588_CO,TSS,Outflow,16
134.0,526858588_CO,TSS,Outflow,16
22.0,526858588_CO,TSS,Outflow,16
303.0,526858588_CO,TSS,Outflow,16
8.0,526858588_CO,TSS,Outflow,16
29.0,526858588_CO,TSS,Outflow,16
7.0,526858588_CO,TSS,Outflow,16
13.0,526858588_CO,TSS,Outflow,16
226.0,526858588_CO,TSS,Outflow,16
518.0,526858588_CO,TSS,Outflow,16
308.0,526858588_CO,TSS,Outflow,16
5.0,526858588_CO,TSS,Outflow,16
58.0,526858588_CO,TSS,Outflow,16
143.0,526858588_CO,TSS,Outflow,16
115.0,526858588_CO,TSS,Outflow,16
62.0,526858588_CO,TSS,Outflow,16
41.0,526858588_CO,TSS,Outflow,17
303.0,526858588_CO,TSS,Outflow,17
455.0,526858588_CO,TSS,Outflow,17
89.5,526858588_CO,TSS,Outflow,17
40.0,526858588_CO,TSS,Outflow,17
297.0,526858588_CO,TSS,Outflow,17
26.0,526858588_CO,TSS,Outflow,17
33.0,526858588_CO,TSS,Outflow,17
85.0,526858588_CO,TSS,Outflow,17
5.0,526858588_CO,TSS,Outflow,17
278.0,526858588_CO,TSS,Outflow,17
518.0,526858588_CO,TSS,Outflow,17
35.0,526858588_CO,TSS,Outflow,17
0.5,526858588_CO,TSS,Outflow,17
22.0,526858588_CO,TSS,Outflow,17
121.0,526858588_CO,TSS,Outflow,17
50.0,526858588_CO,TSS,Outflow,17
58.0,526858588_CO,TSS,Outflow,17
308.0,526858588_CO,TSS,Outflow,17
165.0,526858588_CO,TSS,Outflow,17
38.0,526858588_CO,TSS,Outflow,17
134.0,526858588_CO,TSS,Outflow,17
130.0,526858588_CO,TSS,Outflow,17
20.0,526858588_CO,TSS,Outflow,17
129.0,526858588_CO,TSS,Outflow,17
87.0,526858588_CO,TSS,Outflow,18
58.0,526858588_CO,TSS,Outflow,18
297.0,526858588_CO,TSS,Outflow,18
278.0,526858588_CO,TSS,Outflow,18
226.0,526858588_CO,TSS,Outflow,18
20.0,526858588_CO,TSS,Outflow,18
30.0,526858588_CO,TSS,Outflow,18
130.0,526858588_CO,TSS,Outflow,18
7.0,526858588_CO,TSS,Outflow,18
85.0,526858588_CO,TSS,Outflow,18
16.0,526858588_CO,TSS,Outflow,18
40.0,526858588_CO,TSS,Outflow,18
5.0,526858588_CO,TSS,Outflow,18
63.0,526858588_CO,TSS,Outflow,18
54.0,526858588_CO,TSS,Outflow,18
156.0,526858588_CO,TSS,Outflow,18
40.0,526858588_CO,TSS,Outflow,18
16.0,526858588_CO,TSS,Outflow,18
518.0,526858588_CO,TSS,Outflow,18
50.0,526858588_CO,TSS,Outflow,18
143.0,526858588_CO,TSS,Outflow,18
22.0,526858588_CO,TSS,Outflow,18
308.0,526858588_CO,TSS,Outflow,18
41.0,526858588_CO,TSS,Outflow,18
22.0,526858588_CO,TSS,Outflow,18
10.0,526858588_CO,TSS,Outflow,19
297.0,526858588_CO,TSS,Outflow,19
129.0,526858588_CO,TSS,Outflow,19
40.0,526858588_CO,TSS,Outflow,19
226.0,526858588_CO,TSS,Outflow,19
278.0,526858588_CO,TSS,Outflow,19
33.0,526858588_CO,TSS,Outflow,19
85.0,526858588_CO,TSS,Outflow,19
165.0,526858588_CO,TSS,Outflow,19
26.0,526858588_CO,TSS,Outflow,19
143.0,526858588_CO,TSS,Outflow,19
87.0,526858588_CO,TSS,Outflow,19
89.5,526858588_CO,TSS,Outflow,19
16.0,526858588_CO,TSS,Outflow,19
46.0,526858588_CO,TSS,Outflow,19
63.0,526858588_CO,TSS,Outflow,19
303.0,526858588_CO,TSS,Outflow,19
38.0,526858588_CO,TSS,Outflow,19
58.0,526858588_CO,TSS,Outflow,19
0.5,526858588_CO,TSS,Outflow,19
13.0,526858588_CO,TSS,Outflow,19
455.0,526858588_CO,TSS,Outflow,19
8.0,526858588_CO,TSS,Outflow,19
121.0,526858588_CO,TSS,Outflow,19
21.0,526858588_CO,TSS,Outflow,19
13.0,526858588_CO,TSS,Outflow,20
29.0,526858588_CO,TSS,Outflow,20
17.0,526858588_CO,TSS,Outflow,20
0.5,526858588_CO,TSS,Outflow,20
22.0,526858588_CO,TSS,Outflow,20
58.0,526858588_CO,TSS,Outflow,20
8.0,526858588_CO,TSS,Outflow,20
62.0,526858588_CO,TSS,Outflow,20
143.0,526858588_CO,TSS,Outflow,20
0.5,526858588_CO,TSS,Outflow,20
16.0,526858588_CO,TSS,Outflow,20
46.0,526858588_CO,TSS,Outflow,20
59.5,526858588_CO,TSS,Outflow,20
50.0,526858588_CO,TSS,Outflow,20
40.0,526858588_CO,TSS,Outflow,20
22.0,526858588_CO,TSS,Outflow,20
37.0,526858588_CO,TSS,Outflow,20
33.0,526858588_CO,TSS,Outflow,20
129.0,526858588_CO,TSS,Outflow,20
26.0,526858588_CO,TSS,Outflow,20
44.5,526858588_CO,TSS,Outflow,20
308.0,526858588_CO,TSS,Outflow,20
16.0,526858588_CO,TSS,Outflow,20
5.0,526858588_CO,TSS,Outflow,20
35.0,526858588_CO,TSS,Outflow,20
5.0,526858588_CO,TSS,Outflow,21
35.0,526858588_CO,TSS,Outflow,21
41.0,526858588_CO,TSS,Outflow,21
303.0,526858588_CO,TSS,Outflow,21
30.0,526858588_CO,TSS,Outflow,21
0.5,526858588_CO,TSS,Outflow,21
37.0,526858588_CO,TSS,Outflow,21
29.0,526858588_CO,TSS,Outflow,21
226.0,526858588_CO,TSS,Outflow,21
26.0,526858588_CO,TSS,Outflow,21
13.0,526858588_CO,TSS,Outflow,21
7.0,526858588_CO,TSS,Outflow,21
21.0,526858588_CO,TSS,Outflow,21
89.5,526858588_CO,TSS,Outflow,21
46.0,526858588_CO,TSS,Outflow,21
22.0,526858588_CO,TSS,Outflow,21
143.0,526858588_CO,TSS,Outflow,21
85.0,526858588_CO,TSS,Outflow,21
44.5,526858588_CO,TSS,Outflow,21
121.0,526858588_CO,TSS,Outflow,21
59.5,526858588_CO,TSS,Outflow,21
22.0,526858588_CO,TSS,Outflow,21
297.0,526858588_CO,TSS,Outflow,21
57.0,526858588_CO,TSS,Outflow,21
54.0,526858588_CO,TSS,Outflow,21
21.0,526858588_CO,TSS,Outflow,22
115.0,526858588_CO,TSS,Outflow,22
46.0,526858588_CO,TSS,Outflow,22
5.0,526858588_CO,TSS,Outflow,22
22.0,526858588_CO,TSS,Outflow,22
58.0,526858588_CO,TSS,Outflow,22
33.0,526858588_CO,TSS,Outflow,22
89.5,526858588_CO,TSS,Outflow,22
87.0,526858588_CO,TSS,Outflow,22
54.0,526858588_CO,TSS,Outflow,22
44.5,526858588_CO,TSS,Outflow,22
54.0,526858588_CO,TSS,Outflow,22
37.0,526858588_CO,TSS,Outflow,22
13.0,526858588_CO,TSS,Outflow,22
16.0,526858588_CO,TSS,Outflow,22
518.0,526858588_CO,TSS,Outflow,22
57.0,526858588_CO,TSS,Outflow,22
10.0,526858588_CO,TSS,Outflow,22
7.0,526858588_CO,TSS,Outflow,22
26.0,526858588_CO,TSS,Outflow,22
165.0,526858588_CO,TSS,Outflow,22
41.0,526858588_CO,TSS,Outflow,22
17.0,526858588_CO,TSS,Outflow,22
40.0,526858588_CO,TSS,Outflow,22
8.0,526858588_CO,TSS,Outflow,22
20.0,526858588_CO,TSS,Outflow,23
58.0,526858588_CO,TSS,Outflow,23
40.0,526858588_CO,TSS,Outflow,23
115.0,526858588_CO,TSS,Outflow,23
35.0,526858588_CO,TSS,Outflow,23
297.0,526858588_CO,TSS,Outflow,23
455.0,526858588_CO,TSS,Outflow,23
156.0,526858588_CO,TSS,Outflow,23
165.0,526858588_CO,TSS,Outflow,23
89.5,526858588_CO,TSS,Outflow,23
308.0,526858588_CO,TSS,Outflow,23
134.0,526858588_CO,TSS,Outflow,23
29.0,526858588_CO,TSS,Outflow,23
59.5,526858588_CO,TSS,Outflow,23
57.0,526858588_CO,TSS,Outflow,23
226.0,526858588_CO,TSS,Outflow,23
30.0,526858588_CO,TSS,Outflow,23
16.0,526858588_CO,TSS,Outflow,23
26.0,526858588_CO,TSS,Outflow,23
63.0,526858588_CO,TSS,Outflow,23
40.0,526858588_CO,TSS,Outflow,23
46.0,526858588_CO,TSS,Outflow,23
33.0,526858588_CO,TSS,Outflow,23
62.0,526858588_CO,TSS,Outflow,23
22.0,526858588_CO,TSS,Outflow,23
129.0,526858588_CO,TSS,Outflow,24
115.0,526858588_CO,TSS,Outflow,24
44.5,526858588_CO,TSS,Outflow,24
455.0,526858588_CO,TSS,Outflow,24
46.0,526858588_CO,TSS,Outflow,24
16.0,526858588_CO,TSS,Outflow,24
35.0,526858588_CO,TSS,Outflow,24
22.0,526858588_CO,TSS,Outflow,24
8.0,526858588_CO,TSS,Outflow,24
134.0,526858588_CO,TSS,Outflow,24
40.0,526858588_CO,TSS,Outflow,24
13.0,526858588_CO,TSS,Outflow,24
63.0,526858588_CO,TSS,Outflow,24
40.0,526858588_CO,TSS,Outflow,24
0.5,526858588_CO,TSS,Outflow,24
165.0,526858588_CO,TSS,Outflow,24
41.0,526858588_CO,TSS,Outflow,24
518.0,526858588_CO,TSS,Outflow,24
156.0,526858588_CO,TSS,Outflow,24
278.0,526858588_CO,TSS,Outflow,24
26.0,526858588_CO,TSS,Outflow,24
59.5,526858588_CO,TSS,Outflow,24
7.0,526858588_CO,TSS,Outflow,24
57.0,526858588_CO,TSS,Outflow,24
10.0,526858588_CO,TSS,Outflow,24
129.0,526858588_CO,TSS,Outflow,25
115.0,526858588_CO,TSS,Outflow,25
5.0,526858588_CO,TSS,Outflow,25
89.5,526858588_CO,TSS,Outflow,25
303.0,526858588_CO,TSS,Outflow,25
121.0,526858588_CO,TSS,Outflow,25
54.0,526858588_CO,TSS,Outflow,25
30.0,526858588_CO,TSS,Outflow,25
40.0,526858588_CO,TSS,Outflow,25
308.0,526858588_CO,TSS,Outflow,25
26.0,526858588_CO,TSS,Outflow,25
165.0,526858588_CO,TSS,Outflow,25
16.0,526858588_CO,TSS,Outflow,25
38.0,526858588_CO,TSS,Outflow,25
35.0,526858588_CO,TSS,Outflow,25
29.0,526858588_CO,TSS,Outflow,25
44.5,526858588_CO,TSS,Outflow,25
58.0,526858588_CO,TSS,Outflow,25
20.0,526858588_CO,TSS,Outflow,25
22.0,526858588_CO,TSS,Outflow,25
21.0,526858588_CO,TSS,Outflow,25
87.0,526858588_CO,TSS,Outflow,25
297.0,526858588_CO,TSS,Outflow,25
7.0,526858588_CO,TSS,Outflow,25
0.5,526858588_CO,TSS,Outflow,25
37.0,526858588_CO,TSS,Outflow,26
226.0,526858588_CO,TSS,Outflow,26
10.0,526858588_CO,TSS,Outflow,26
87.0,526858588_CO,TSS,Outflow,26
41.0,526858588_CO,TSS,Outflow,26
5.0,526858588_CO,TSS,Outflow,26
33.0,526858588_CO,TSS,Outflow,26
16.0,526858588_CO,TSS,Outflow,26
308.0,526858588_CO,TSS,Outflow,26
