EMC,Location,Analyte,Flow,Run
9.5,6_CACTA002,Copper,Inflow,21
8.2,6_CACTA002,Copper,Inflow,21
9.2,6_CACTA002,Copper,Inflow,21
5.3,6_CACTA002,Copper,Inflow,21
4.7,6_CACTA002,Copper,Inflow,21
12.0,6_CACTA002,Copper,Inflow,21
11.0,6_CACTA002,Copper,Inflow,21
11.0,6_CACTA002,Copper,Inflow,22
5.1,6_CACTA002,Copper,Inflow,22
9.0,6_CACTA002,Copper,Inflow,22
10.0,6_CACTA002,Copper,Inflow,22
15.0,6_CACTA002,Copper,Inflow,22
6.8,6_CACTA002,Copper,Inflow,22
9.5,6_CACTA002,Copper,Inflow,22
6.9,6_CACTA002,Copper,Inflow,22
6.5,6_CACTA002,Copper,Inflow,22
8.2,6_CACTA002,Copper,Inflow,22
6.8,6_CACTA002,Copper,Inflow,23
5.1,6_CACTA002,Copper,Inflow,23
12.0,6_CACTA002,Copper,Inflow,23
16.0,6_CACTA002,Copper,Inflow,23
15.0,6_CACTA002,Copper,Inflow,23
5.3,6_CACTA002,Copper,Inflow,23
8.2,6_CACTA002,Copper,Inflow,23
11.0,6_CACTA002,Copper,Inflow,23
4.7,6_CACTA002,Copper,Inflow,23
11.0,6_CACTA002,Copper,Inflow,23
15.0,6_CACTA002,Copper,Inflow,24
6.5,6_CACTA002,Copper,Inflow,24
11.0,6_CACTA002,Copper,Inflow,24
4.7,6_CACTA002,Copper,Inflow,24
9.5,6_CACTA002,Copper,Inflow,24
12.0,6_CACTA002,Copper,Inflow,24
5.1,6_CACTA002,Copper,Inflow,24
6.9,6_CACTA002,Copper,Inflow,24
16.0,6_CACTA002,Copper,Inflow,24
8.2,6_CACTA002,Copper,Inflow,24
10.0,6_CACTA002,Copper,Inflow,25
12.0,6_CACTA002,Copper,Inflow,25
11.0,6_CACTA002,Copper,Inflow,25
9.2,6_CACTA002,Copper,Inflow,25
6.5,6_CACTA002,Copper,Inflow,25
8.2,6_CACTA002,Copper,Inflow,25
5.1,6_CACTA002,Copper,Inflow,25
5.3,6_CACTA002,Copper,Inflow,25
6.9,6_CACTA002,Copper,Inflow,25
4.7,6_CACTA002,Copper,Inflow,25
9.0,6_CACTA002,Copper,Inflow,26
11.0,6_CACTA002,Copper,Inflow,26
11.0,6_CACTA002,Copper,Inflow,26
9.2,6_CACTA002,Copper,Inflow,26
16.0,6_CACTA002,Copper,Inflow,26
6.8,6_CACTA002,Copper,Inflow,26
4.7,6_CACTA002,Copper,Inflow,26
5.1,6_CACTA002,Copper,Inflow,26
6.5,6_CACTA002,Copper,Inflow,26
12.0,6_CACTA002,Copper,Inflow,26
15.0,6_CACTA002,Copper,Inflow,27
5.1,6_CACTA002,Copper,Inflow,27
12.0,6_CACTA002,Copper,Inflow,27
5.3,6_CACTA002,Copper,Inflow,27
10.0,6_CACTA002,Copper,Inflow,27
16.0,6_CACTA002,Copper,Inflow,27
6.8,6_CACTA002,Copper,Inflow,27
8.2,6_CACTA002,Copper,Inflow,27
4.7,6_CACTA002,Copper,Inflow,27
9.0,6_CACTA002,Copper,Inflow,27
5.3,6_CACTA002,Copper,Inflow,28
15.0,6_CACTA002,Copper,Inflow,28
16.0,6_CACTA002,Copper,Inflow,28
5.1,6_CACTA002,Copper,Inflow,28
10.0,6_CACTA002,Copper,Inflow,28
9.5,6_CACTA002,Copper,Inflow,28
6.8,6_CACTA002,Copper,Inflow,28
11.0,6_CACTA002,Copper,Inflow,28
8.2,6_CACTA002,Copper,Inflow,28
6.9,6_CACTA002,Copper,Inflow,28
6.8,6_CACTA002,Copper,Inflow,29
4.7,6_CACTA002,Copper,Inflow,29
9.2,6_CACTA002,Copper,Inflow,29
6.5,6_CACTA002,Copper,Inflow,29
12.0,6_CACTA002,Copper,Inflow,29
8.2,6_CACTA002,Copper,Inflow,29
6.9,6_CACTA002,Copper,Inflow,29
5.1,6_CACTA002,Copper,Inflow,29
9.0,6_CACTA002,Copper,Inflow,29
10.0,6_CACTA002,Copper,Inflow,29
11.0,6_CACTA002,Copper,Inflow,30
8.2,6_CACTA002,Copper,Inflow,30
9.2,6_CACTA002,Copper,Inflow,30
12.0,6_CACTA002,Copper,Inflow,30
5.3,6_CACTA002,Copper,Inflow,30
4.7,6_CACTA002,Copper,Inflow,30
10.0,6_CACTA002,Copper,Inflow,30
16.0,6_CACTA002,Copper,Inflow,30
6.9,6_CACTA002,Copper,Inflow,30
6.5,6_CACTA002,Copper,Inflow,30
5.3,6_CACTA002,Copper,Inflow,31
9.2,6_CACTA002,Copper,Inflow,31
6.5,6_CACTA002,Copper,Inflow,31
10.0,6_CACTA002,Copper,Inflow,31
9.0,6_CACTA002,Copper,Inflow,31
15.0,6_CACTA002,Copper,Inflow,31
8.2,6_CACTA002,Copper,Inflow,31
16.0,6_CACTA002,Copper,Inflow,31
5.1,6_CACTA002,Copper,Inflow,31
6.9,6_CACTA002,Copper,Inflow,31
10.0,6_CACTA002,Copper,Inflow,32
6.9,6_CACTA002,Copper,Inflow,32
11.0,6_CACTA002,Copper,Inflow,32
11.0,6_CACTA002,Copper,Inflow,32
9.5,6_CACTA002,Copper,Inflow,32
6.5,6_CACTA002,Copper,Inflow,32
12.0,6_CACTA002,Copper,Inflow,32
4.7,6_CACTA002,Copper,Inflow,32
9.0,6_CACTA002,Copper,Inflow,32
5.3,6_CACTA002,Copper,Inflow,32
15.0,6_CACTA002,Copper,Inflow,33
6.8,6_CACTA002,Copper,Inflow,33
11.0,6_CACTA002,Copper,Inflow,33
5.3,6_CACTA002,Copper,Inflow,33
5.1,6_CACTA002,Copper,Inflow,33
4.7,6_CACTA002,Copper,Inflow,33
6.9,6_CACTA002,Copper,Inflow,33
9.2,6_CACTA002,Copper,Inflow,33
8.2,6_CACTA002,Copper,Inflow,33
9.0,6_CACTA002,Copper,Inflow,33
6.9,6_CACTA002,Copper,Inflow,34
4.7,6_CACTA002,Copper,Inflow,34
15.0,6_CACTA002,Copper,Inflow,34
9.0,6_CACTA002,Copper,Inflow,34
6.8,6_CACTA002,Copper,Inflow,34
12.0,6_CACTA002,Copper,Inflow,34
9.2,6_CACTA002,Copper,Inflow,34
6.5,6_CACTA002,Copper,Inflow,34
8.2,6_CACTA002,Copper,Inflow,34
11.0,6_CACTA002,Copper,Inflow,34
6.5,6_CACTA002,Copper,Inflow,35
11.0,6_CACTA002,Copper,Inflow,35
5.1,6_CACTA002,Copper,Inflow,35
5.3,6_CACTA002,Copper,Inflow,35
6.9,6_CACTA002,Copper,Inflow,35
4.7,6_CACTA002,Copper,Inflow,35
8.2,6_CACTA002,Copper,Inflow,35
9.2,6_CACTA002,Copper,Inflow,35
16.0,6_CACTA002,Copper,Inflow,35
11.0,6_CACTA002,Copper,Inflow,35
6.8,6_CACTA002,Copper,Inflow,36
11.0,6_CACTA002,Copper,Inflow,36
5.3,6_CACTA002,Copper,Inflow,36
5.1,6_CACTA002,Copper,Inflow,36
10.0,6_CACTA002,Copper,Inflow,36
16.0,6_CACTA002,Copper,Inflow,36
11.0,6_CACTA002,Copper,Inflow,36
9.0,6_CACTA002,Copper,Inflow,36
8.2,6_CACTA002,Copper,Inflow,36
12.0,6_CACTA002,Copper,Inflow,36
5.3,6_CACTA002,Copper,Inflow,37
9.0,6_CACTA002,Copper,Inflow,37
5.1,6_CACTA002,Copper,Inflow,37
11.0,6_CACTA002,Copper,Inflow,37
12.0,6_CACTA002,Copper,Inflow,37
6.8,6_CACTA002,Copper,Inflow,37
9.2,6_CACTA002,Copper,Inflow,37
10.0,6_CACTA002,Copper,Inflow,37
4.7,6_CACTA002,Copper,Inflow,37
11.0,6_CACTA002,Copper,Inflow,37
11.0,6_CACTA002,Copper,Inflow,38
9.5,6_CACTA002,Copper,Inflow,38
10.0,6_CACTA002,Copper,Inflow,38
12.0,6_CACTA002,Copper,Inflow,38
6.8,6_CACTA002,Copper,Inflow,38
9.0,6_CACTA002,Copper,Inflow,38
16.0,6_CACTA002,Copper,Inflow,38
4.7,6_CACTA002,Copper,Inflow,38
11.0,6_CACTA002,Copper,Inflow,38
6.9,6_CACTA002,Copper,Inflow,38
11.0,6_CACTA002,Copper,Inflow,39
8.2,6_CACTA002,Copper,Inflow,39
9.2,6_CACTA002,Copper,Inflow,39
12.0,6_CACTA002,Copper,Inflow,39
9.0,6_CACTA002,Copper,Inflow,39
16.0,6_CACTA002,Copper,Inflow,39
6.5,6_CACTA002,Copper,Inflow,39
5.1,6_CACTA002,Copper,Inflow,39
11.0,6_CACTA002,Copper,Inflow,39
15.0,6_CACTA002,Copper,Inflow,39
9.5,6_CACTA002,Copper,Inflow,40
9.2,6_CACTA002,Copper,Inflow,40
11.0,6_CACTA002,Copper,Inflow,40
4.7,6_CACTA002,Copper,Inflow,40
8.2,6_CACTA002,Copper,Inflow,40
10.0,6_CACTA002,Copper,Inflow,40
5.1,6_CACTA002,Copper,Inflow,40
11.0,6_CACTA002,Copper,Inflow,40
6.8,6_CACTA002,Copper,Inflow,40
15.0,6_CACTA002,Copper,Inflow,40
15.0,6_CACTA002,Copper,Inflow,41
6.8,6_CACTA002,Copper,Inflow,41
6.5,6_CACTA002,Copper,Inflow,41
11.0,6_CACTA002,Copper,Inflow,41
16.0,6_CACTA002,Copper,Inflow,41
11.0,6_CACTA002,Copper,Inflow,41
12.0,6_CACTA002,Copper,Inflow,41
8.2,6_CACTA002,Copper,Inflow,41
6.9,6_CACTA002,Copper,Inflow,41
9.5,6_CACTA002,Copper,Inflow,41
9.0,6_CACTA002,Copper,Inflow,42
11.0,6_CACTA002,Copper,Inflow,42
6.9,6_CACTA002,Copper,Inflow,42
4.7,6_CACTA002,Copper,Inflow,42
10.0,6_CACTA002,Copper,Inflow,42
5.1,6_CACTA002,Copper,Inflow,42
9.5,6_CACTA002,Copper,Inflow,42
5.3,6_CACTA002,Copper,Inflow,42
12.0,6_CACTA002,Copper,Inflow,42
11.0,6_CACTA002,Copper,Inflow,42
11.0,6_CACTA002,Copper,Inflow,43
6.8,6_CACTA002,Copper,Inflow,43
15.0,6_CACTA002,Copper,Inflow,43
5.3,6_CACTA002,Copper,Inflow,43
4.7,6_CACTA002,Copper,Inflow,43
8.2,6_CACTA002,Copper,Inflow,43
10.0,6_CACTA002,Copper,Inflow,43
9.2,6_CACTA002,Copper,Inflow,43
9.5,6_CACTA002,Copper,Inflow,43
11.0,6_CACTA002,Copper,Inflow,43
6.9,6_CACTA002,Copper,Inflow,44
5.1,6_CACTA002,Copper,Inflow,44
9.5,6_CACTA002,Copper,Inflow,44
5.3,6_CACTA002,Copper,Inflow,44
11.0,6_CACTA002,Copper,Inflow,44
9.0,6_CACTA002,Copper,Inflow,44
9.2,6_CACTA002,Copper,Inflow,44
6.8,6_CACTA002,Copper,Inflow,44
4.7,6_CACTA002,Copper,Inflow,44
10.0,6_CACTA002,Copper,Inflow,44
5.1,6_CACTA002,Copper,Inflow,45
11.0,6_CACTA002,Copper,Inflow,45
16.0,6_CACTA002,Copper,Inflow,45
9.5,6_CACTA002,Copper,Inflow,45
9.0,6_CACTA002,Copper,Inflow,45
6.9,6_CACTA002,Copper,Inflow,45
6.5,6_CACTA002,Copper,Inflow,45
12.0,6_CACTA002,Copper,Inflow,45
6.8,6_CACTA002,Copper,Inflow,45
4.7,6_CACTA002,Copper,Inflow,45
15.0,6_CACTA002,Copper,Inflow,46
12.0,6_CACTA002,Copper,Inflow,46
5.3,6_CACTA002,Copper,Inflow,46
9.5,6_CACTA002,Copper,Inflow,46
16.0,6_CACTA002,Copper,Inflow,46
11.0,6_CACTA002,Copper,Inflow,46
5.1,6_CACTA002,Copper,Inflow,46
6.5,6_CACTA002,Copper,Inflow,46
6.8,6_CACTA002,Copper,Inflow,46
10.0,6_CACTA002,Copper,Inflow,46
8.2,6_CACTA002,Copper,Inflow,47
6.5,6_CACTA002,Copper,Inflow,47
12.0,6_CACTA002,Copper,Inflow,47
5.1,6_CACTA002,Copper,Inflow,47
16.0,6_CACTA002,Copper,Inflow,47
9.0,6_CACTA002,Copper,Inflow,47
6.8,6_CACTA002,Copper,Inflow,47
11.0,6_CACTA002,Copper,Inflow,47
10.0,6_CACTA002,Copper,Inflow,47
15.0,6_CACTA002,Copper,Inflow,47
6.5,6_CACTA002,Copper,Inflow,48
12.0,6_CACTA002,Copper,Inflow,48
5.1,6_CACTA002,Copper,Inflow,48
11.0,6_CACTA002,Copper,Inflow,48
16.0,6_CACTA002,Copper,Inflow,48
10.0,6_CACTA002,Copper,Inflow,48
5.3,6_CACTA002,Copper,Inflow,48
6.9,6_CACTA002,Copper,Inflow,48
15.0,6_CACTA002,Copper,Inflow,48
8.2,6_CACTA002,Copper,Inflow,48
6.8,6_CACTA002,Copper,Inflow,49
5.1,6_CACTA002,Copper,Inflow,49
9.5,6_CACTA002,Copper,Inflow,49
10.0,6_CACTA002,Copper,Inflow,49
12.0,6_CACTA002,Copper,Inflow,49
9.0,6_CACTA002,Copper,Inflow,49
8.2,6_CACTA002,Copper,Inflow,49
5.3,6_CACTA002,Copper,Inflow,49
11.0,6_CACTA002,Copper,Inflow,49
6.9,6_CACTA002,Copper,Inflow,49
6.8,6_CACTA002,Copper,Inflow,50
9.0,6_CACTA002,Copper,Inflow,50
5.1,6_CACTA002,Copper,Inflow,50
11.0,6_CACTA002,Copper,Inflow,50
6.9,6_CACTA002,Copper,Inflow,50
9.2,6_CACTA002,Copper,Inflow,50
5.3,6_CACTA002,Copper,Inflow,50
16.0,6_CACTA002,Copper,Inflow,50
9.5,6_CACTA002,Copper,Inflow,50
10.0,6_CACTA002,Copper,Inflow,50
11.0,6_CACTA002,Copper,Inflow,51
6.5,6_CACTA002,Copper,Inflow,51
5.3,6_CACTA002,Copper,Inflow,51
15.0,6_CACTA002,Copper,Inflow,51
6.9,6_CACTA002,Copper,Inflow,51
9.2,6_CACTA002,Copper,Inflow,51
9.5,6_CACTA002,Copper,Inflow,51
11.0,6_CACTA002,Copper,Inflow,51
8.2,6_CACTA002,Copper,Inflow,51
10.0,6_CACTA002,Copper,Inflow,51
5.3,6_CACTA002,Copper,Inflow,52
4.7,6_CACTA002,Copper,Inflow,52
11.0,6_CACTA002,Copper,Inflow,52
5.1,6_CACTA002,Copper,Inflow,52
6.9,6_CACTA002,Copper,Inflow,52
11.0,6_CACTA002,Copper,Inflow,52
15.0,6_CACTA002,Copper,Inflow,52
8.2,6_CACTA002,Copper,Inflow,52
6.5,6_CACTA002,Copper,Inflow,52
9.5,6_CACTA002,Copper,Inflow,52
10.0,6_CACTA002,Copper,Inflow,53
5.3,6_CACTA002,Copper,Inflow,53
4.7,6_CACTA002,Copper,Inflow,53
16.0,6_CACTA002,Copper,Inflow,53
9.0,6_CACTA002,Copper,Inflow,53
8.2,6_CACTA002,Copper,Inflow,53
12.0,6_CACTA002,Copper,Inflow,53
6.9,6_CACTA002,Copper,Inflow,53
11.0,6_CACTA002,Copper,Inflow,53
15.0,6_CACTA002,Copper,Inflow,53
10.0,6_CACTA002,Copper,Inflow,54
5.1,6_CACTA002,Copper,Inflow,54
15.0,6_CACTA002,Copper,Inflow,54
9.2,6_CACTA002,Copper,Inflow,54
11.0,6_CACTA002,Copper,Inflow,54
16.0,6_CACTA002,Copper,Inflow,54
11.0,6_CACTA002,Copper,Inflow,54
6.5,6_CACTA002,Copper,Inflow,54
6.9,6_CACTA002,Copper,Inflow,54
9.5,6_CACTA002,Copper,Inflow,54
6.5,6_CACTA002,Copper,Inflow,55
9.0,6_CACTA002,Copper,Inflow,55
9.2,6_CACTA002,Copper,Inflow,55
11.0,6_CACTA002,Copper,Inflow,55
8.2,6_CACTA002,Copper,Inflow,55
5.1,6_CACTA002,Copper,Inflow,55
6.9,6_CACTA002,Copper,Inflow,55
6.8,6_CACTA002,Copper,Inflow,55
9.5,6_CACTA002,Copper,Inflow,55
12.0,6_CACTA002,Copper,Inflow,55
11.0,6_CACTA002,Copper,Inflow,56
4.7,6_CACTA002,Copper,Inflow,56
11.0,6_CACTA002,Copper,Inflow,56
5.1,6_CACTA002,Copper,Inflow,56
6.8,6_CACTA002,Copper,Inflow,56
10.0,6_CACTA002,Copper,Inflow,56
6.5,6_CACTA002,Copper,Inflow,56
6.9,6_CACTA002,Copper,Inflow,56
16.0,6_CACTA002,Copper,Inflow,56
15.0,6_CACTA002,Copper,Inflow,56
5.3,6_CACTA002,Copper,Inflow,57
6.9,6_CACTA002,Copper,Inflow,57
5.1,6_CACTA002,Copper,Inflow,57
9.5,6_CACTA002,Copper,Inflow,57
16.0,6_CACTA002,Copper,Inflow,57
11.0,6_CACTA002,Copper,Inflow,57
10.0,6_CACTA002,Copper,Inflow,57
4.7,6_CACTA002,Copper,Inflow,57
6.8,6_CACTA002,Copper,Inflow,57
8.2,6_CACTA002,Copper,Inflow,57
9.2,6_CACTA002,Copper,Inflow,58
4.7,6_CACTA002,Copper,Inflow,58
5.3,6_CACTA002,Copper,Inflow,58
15.0,6_CACTA002,Copper,Inflow,58
9.0,6_CACTA002,Copper,Inflow,58
12.0,6_CACTA002,Copper,Inflow,58
6.9,6_CACTA002,Copper,Inflow,58
11.0,6_CACTA002,Copper,Inflow,58
10.0,6_CACTA002,Copper,Inflow,58
11.0,6_CACTA002,Copper,Inflow,58
11.0,6_CACTA002,Copper,Inflow,59
9.0,6_CACTA002,Copper,Inflow,59
9.2,6_CACTA002,Copper,Inflow,59
10.0,6_CACTA002,Copper,Inflow,59
6.8,6_CACTA002,Copper,Inflow,59
11.0,6_CACTA002,Copper,Inflow,59
6.5,6_CACTA002,Copper,Inflow,59
5.1,6_CACTA002,Copper,Inflow,59
6.9,6_CACTA002,Copper,Inflow,59
12.0,6_CACTA002,Copper,Inflow,59
15.0,6_CACTA002,Copper,Inflow,60
9.2,6_CACTA002,Copper,Inflow,60
8.2,6_CACTA002,Copper,Inflow,60
10.0,6_CACTA002,Copper,Inflow,60
5.1,6_CACTA002,Copper,Inflow,60
9.5,6_CACTA002,Copper,Inflow,60
16.0,6_CACTA002,Copper,Inflow,60
4.7,6_CACTA002,Copper,Inflow,60
6.9,6_CACTA002,Copper,Inflow,60
12.0,6_CACTA002,Copper,Inflow,60
9.2,6_CACTA002,Copper,Inflow,61
9.5,6_CACTA002,Copper,Inflow,61
11.0,6_CACTA002,Copper,Inflow,61
5.1,6_CACTA002,Copper,Inflow,61
9.0,6_CACTA002,Copper,Inflow,61
6.5,6_CACTA002,Copper,Inflow,61
12.0,6_CACTA002,Copper,Inflow,61
