EMC,Location,Analyte,Flow,Run
47.0,920048328_VA,TSS,Outflow,8
168.0,920048328_VA,TSS,Outflow,8
33.0,920048328_VA,TSS,Outflow,8
6.400000095367432,920048328_VA,TSS,Outflow,8
15.60000038146973,920048328_VA,TSS,Outflow,8
9.5,920048328_VA,TSS,Outflow,8
18.0,920048328_VA,TSS,Outflow,9
6.0,920048328_VA,TSS,Outflow,9
8.399999618530273,920048328_VA,TSS,Outflow,9
15.60000038146973,920048328_VA,TSS,Outflow,9
5.599999904632568,920048328_VA,TSS,Outflow,9
4.400000095367432,920048328_VA,TSS,Outflow,9
4.0,920048328_VA,TSS,Outflow,9
168.0,920048328_VA,TSS,Outflow,9
3.200000047683716,920048328_VA,TSS,Outflow,9
8.800000190734863,920048328_VA,TSS,Outflow,9
15.19999980926514,920048328_VA,TSS,Outflow,10
10.0,920048328_VA,TSS,Outflow,10
16.39999961853027,920048328_VA,TSS,Outflow,10
28.0,920048328_VA,TSS,Outflow,10
39.0,920048328_VA,TSS,Outflow,10
15.60000038146973,920048328_VA,TSS,Outflow,10
33.0,920048328_VA,TSS,Outflow,10
17.20000076293945,920048328_VA,TSS,Outflow,10
5.599999904632568,920048328_VA,TSS,Outflow,10
36.0,920048328_VA,TSS,Outflow,10
16.39999961853027,920048328_VA,TSS,Outflow,11
61.0,920048328_VA,TSS,Outflow,11
15.19999980926514,920048328_VA,TSS,Outflow,11
83.0,920048328_VA,TSS,Outflow,11
8.399999618530273,920048328_VA,TSS,Outflow,11
9.5,920048328_VA,TSS,Outflow,11
8.0,920048328_VA,TSS,Outflow,11
8.800000190734863,920048328_VA,TSS,Outflow,11
168.0,920048328_VA,TSS,Outflow,11
18.0,920048328_VA,TSS,Outflow,11
12.80000019073486,920048328_VA,TSS,Outflow,12
8.800000190734863,920048328_VA,TSS,Outflow,12
10.0,920048328_VA,TSS,Outflow,12
16.39999961853027,920048328_VA,TSS,Outflow,12
10.0,920048328_VA,TSS,Outflow,12
6.0,920048328_VA,TSS,Outflow,12
47.0,920048328_VA,TSS,Outflow,12
168.0,920048328_VA,TSS,Outflow,12
18.0,920048328_VA,TSS,Outflow,12
5.599999904632568,920048328_VA,TSS,Outflow,12
18.0,920048328_VA,TSS,Outflow,13
28.0,920048328_VA,TSS,Outflow,13
23.60000038146973,920048328_VA,TSS,Outflow,13
33.0,920048328_VA,TSS,Outflow,13
18.0,920048328_VA,TSS,Outflow,13
10.0,920048328_VA,TSS,Outflow,13
13.60000038146973,920048328_VA,TSS,Outflow,13
12.80000019073486,920048328_VA,TSS,Outflow,13
22.0,920048328_VA,TSS,Outflow,13
36.0,920048328_VA,TSS,Outflow,13
15.19999980926514,920048328_VA,TSS,Outflow,14
6.0,920048328_VA,TSS,Outflow,14
4.0,920048328_VA,TSS,Outflow,14
23.60000038146973,920048328_VA,TSS,Outflow,14
9.5,920048328_VA,TSS,Outflow,14
3.599999904632568,920048328_VA,TSS,Outflow,14
47.0,920048328_VA,TSS,Outflow,14
12.80000019073486,920048328_VA,TSS,Outflow,14
8.800000190734863,920048328_VA,TSS,Outflow,14
10.0,920048328_VA,TSS,Outflow,14
8.0,920048328_VA,TSS,Outflow,15
18.0,920048328_VA,TSS,Outflow,15
8.399999618530273,920048328_VA,TSS,Outflow,15
5.599999904632568,920048328_VA,TSS,Outflow,15
15.60000038146973,920048328_VA,TSS,Outflow,15
83.0,920048328_VA,TSS,Outflow,15
6.400000095367432,920048328_VA,TSS,Outflow,15
9.5,920048328_VA,TSS,Outflow,15
3.200000047683716,920048328_VA,TSS,Outflow,15
39.0,920048328_VA,TSS,Outflow,15
28.0,920048328_VA,TSS,Outflow,16
15.60000038146973,920048328_VA,TSS,Outflow,16
5.599999904632568,920048328_VA,TSS,Outflow,16
13.60000038146973,920048328_VA,TSS,Outflow,16
47.0,920048328_VA,TSS,Outflow,16
10.0,920048328_VA,TSS,Outflow,16
33.0,920048328_VA,TSS,Outflow,16
8.399999618530273,920048328_VA,TSS,Outflow,16
17.20000076293945,920048328_VA,TSS,Outflow,16
12.80000019073486,920048328_VA,TSS,Outflow,16
16.39999961853027,920048328_VA,TSS,Outflow,17
4.0,920048328_VA,TSS,Outflow,17
18.0,920048328_VA,TSS,Outflow,17
6.0,920048328_VA,TSS,Outflow,17
13.60000038146973,920048328_VA,TSS,Outflow,17
6.400000095367432,920048328_VA,TSS,Outflow,17
8.800000190734863,920048328_VA,TSS,Outflow,17
3.599999904632568,920048328_VA,TSS,Outflow,17
28.0,920048328_VA,TSS,Outflow,17
6.0,920048328_VA,TSS,Outflow,17
4.0,920048328_VA,TSS,Outflow,18
12.80000019073486,920048328_VA,TSS,Outflow,18
18.0,920048328_VA,TSS,Outflow,18
5.599999904632568,920048328_VA,TSS,Outflow,18
17.20000076293945,920048328_VA,TSS,Outflow,18
9.5,920048328_VA,TSS,Outflow,18
18.0,920048328_VA,TSS,Outflow,18
6.400000095367432,920048328_VA,TSS,Outflow,18
3.200000047683716,920048328_VA,TSS,Outflow,18
4.400000095367432,920048328_VA,TSS,Outflow,18
39.0,920048328_VA,TSS,Outflow,19
5.599999904632568,920048328_VA,TSS,Outflow,19
168.0,920048328_VA,TSS,Outflow,19
18.0,920048328_VA,TSS,Outflow,19
8.399999618530273,920048328_VA,TSS,Outflow,19
33.0,920048328_VA,TSS,Outflow,19
83.0,920048328_VA,TSS,Outflow,19
15.19999980926514,920048328_VA,TSS,Outflow,19
9.5,920048328_VA,TSS,Outflow,19
18.0,920048328_VA,TSS,Outflow,19
3.599999904632568,920048328_VA,TSS,Outflow,20
18.0,920048328_VA,TSS,Outflow,20
8.800000190734863,920048328_VA,TSS,Outflow,20
39.0,920048328_VA,TSS,Outflow,20
8.0,920048328_VA,TSS,Outflow,20
23.60000038146973,920048328_VA,TSS,Outflow,20
10.0,920048328_VA,TSS,Outflow,20
9.5,920048328_VA,TSS,Outflow,20
6.0,920048328_VA,TSS,Outflow,20
47.0,920048328_VA,TSS,Outflow,20
39.0,920048328_VA,TSS,Outflow,21
61.0,920048328_VA,TSS,Outflow,21
3.200000047683716,920048328_VA,TSS,Outflow,21
9.5,920048328_VA,TSS,Outflow,21
33.0,920048328_VA,TSS,Outflow,21
6.0,920048328_VA,TSS,Outflow,21
15.19999980926514,920048328_VA,TSS,Outflow,21
8.800000190734863,920048328_VA,TSS,Outflow,21
5.599999904632568,920048328_VA,TSS,Outflow,21
83.0,920048328_VA,TSS,Outflow,21
6.400000095367432,920048328_VA,TSS,Outflow,22
17.20000076293945,920048328_VA,TSS,Outflow,22
18.0,920048328_VA,TSS,Outflow,22
13.60000038146973,920048328_VA,TSS,Outflow,22
33.0,920048328_VA,TSS,Outflow,22
4.0,920048328_VA,TSS,Outflow,22
168.0,920048328_VA,TSS,Outflow,22
8.800000190734863,920048328_VA,TSS,Outflow,22
15.19999980926514,920048328_VA,TSS,Outflow,22
18.0,920048328_VA,TSS,Outflow,22
4.400000095367432,920048328_VA,TSS,Outflow,23
10.0,920048328_VA,TSS,Outflow,23
9.5,920048328_VA,TSS,Outflow,23
15.19999980926514,920048328_VA,TSS,Outflow,23
36.0,920048328_VA,TSS,Outflow,23
3.599999904632568,920048328_VA,TSS,Outflow,23
6.400000095367432,920048328_VA,TSS,Outflow,23
15.19999980926514,920048328_VA,TSS,Outflow,23
18.0,920048328_VA,TSS,Outflow,23
83.0,920048328_VA,TSS,Outflow,23
9.5,920048328_VA,TSS,Outflow,24
18.0,920048328_VA,TSS,Outflow,24
4.400000095367432,920048328_VA,TSS,Outflow,24
18.0,920048328_VA,TSS,Outflow,24
33.0,920048328_VA,TSS,Outflow,24
13.60000038146973,920048328_VA,TSS,Outflow,24
39.0,920048328_VA,TSS,Outflow,24
6.0,920048328_VA,TSS,Outflow,24
23.60000038146973,920048328_VA,TSS,Outflow,24
22.0,920048328_VA,TSS,Outflow,24
8.800000190734863,920048328_VA,TSS,Outflow,25
18.0,920048328_VA,TSS,Outflow,25
47.0,920048328_VA,TSS,Outflow,25
36.0,920048328_VA,TSS,Outflow,25
17.20000076293945,920048328_VA,TSS,Outflow,25
28.0,920048328_VA,TSS,Outflow,25
18.0,920048328_VA,TSS,Outflow,25
6.0,920048328_VA,TSS,Outflow,25
4.400000095367432,920048328_VA,TSS,Outflow,25
6.400000095367432,920048328_VA,TSS,Outflow,25
3.200000047683716,920048328_VA,TSS,Outflow,26
18.0,920048328_VA,TSS,Outflow,26
39.0,920048328_VA,TSS,Outflow,26
18.0,920048328_VA,TSS,Outflow,26
83.0,920048328_VA,TSS,Outflow,26
17.20000076293945,920048328_VA,TSS,Outflow,26
18.0,920048328_VA,TSS,Outflow,26
168.0,920048328_VA,TSS,Outflow,26
15.19999980926514,920048328_VA,TSS,Outflow,26
10.0,920048328_VA,TSS,Outflow,26
5.599999904632568,920048328_VA,TSS,Outflow,27
10.0,920048328_VA,TSS,Outflow,27
3.200000047683716,920048328_VA,TSS,Outflow,27
8.800000190734863,920048328_VA,TSS,Outflow,27
8.399999618530273,920048328_VA,TSS,Outflow,27
4.400000095367432,920048328_VA,TSS,Outflow,27
36.0,920048328_VA,TSS,Outflow,27
13.60000038146973,920048328_VA,TSS,Outflow,27
47.0,920048328_VA,TSS,Outflow,27
18.0,920048328_VA,TSS,Outflow,27
15.19999980926514,920048328_VA,TSS,Outflow,28
3.200000047683716,920048328_VA,TSS,Outflow,28
18.0,920048328_VA,TSS,Outflow,28
4.0,920048328_VA,TSS,Outflow,28
13.60000038146973,920048328_VA,TSS,Outflow,28
6.400000095367432,920048328_VA,TSS,Outflow,28
8.800000190734863,920048328_VA,TSS,Outflow,28
18.0,920048328_VA,TSS,Outflow,28
8.0,920048328_VA,TSS,Outflow,28
36.0,920048328_VA,TSS,Outflow,28
15.19999980926514,920048328_VA,TSS,Outflow,29
18.0,920048328_VA,TSS,Outflow,29
39.0,920048328_VA,TSS,Outflow,29
3.200000047683716,920048328_VA,TSS,Outflow,29
47.0,920048328_VA,TSS,Outflow,29
13.60000038146973,920048328_VA,TSS,Outflow,29
12.80000019073486,920048328_VA,TSS,Outflow,29
8.0,920048328_VA,TSS,Outflow,29
4.0,920048328_VA,TSS,Outflow,29
6.0,920048328_VA,TSS,Outflow,29
3.200000047683716,920048328_VA,TSS,Outflow,30
22.0,920048328_VA,TSS,Outflow,30
4.400000095367432,920048328_VA,TSS,Outflow,30
33.0,920048328_VA,TSS,Outflow,30
10.0,920048328_VA,TSS,Outflow,30
17.20000076293945,920048328_VA,TSS,Outflow,30
15.19999980926514,920048328_VA,TSS,Outflow,30
12.80000019073486,920048328_VA,TSS,Outflow,30
168.0,920048328_VA,TSS,Outflow,30
36.0,920048328_VA,TSS,Outflow,30
47.0,920048328_VA,TSS,Outflow,31
39.0,920048328_VA,TSS,Outflow,31
8.0,920048328_VA,TSS,Outflow,31
10.0,920048328_VA,TSS,Outflow,31
4.400000095367432,920048328_VA,TSS,Outflow,31
18.0,920048328_VA,TSS,Outflow,31
18.0,920048328_VA,TSS,Outflow,31
83.0,920048328_VA,TSS,Outflow,31
8.800000190734863,920048328_VA,TSS,Outflow,31
28.0,920048328_VA,TSS,Outflow,31
16.39999961853027,920048328_VA,TSS,Outflow,32
28.0,920048328_VA,TSS,Outflow,32
168.0,920048328_VA,TSS,Outflow,32
8.800000190734863,920048328_VA,TSS,Outflow,32
10.0,920048328_VA,TSS,Outflow,32
15.19999980926514,920048328_VA,TSS,Outflow,32
4.0,920048328_VA,TSS,Outflow,32
83.0,920048328_VA,TSS,Outflow,32
3.200000047683716,920048328_VA,TSS,Outflow,32
18.0,920048328_VA,TSS,Outflow,32
23.60000038146973,920048328_VA,TSS,Outflow,33
10.0,920048328_VA,TSS,Outflow,33
28.0,920048328_VA,TSS,Outflow,33
33.0,920048328_VA,TSS,Outflow,33
12.80000019073486,920048328_VA,TSS,Outflow,33
6.400000095367432,920048328_VA,TSS,Outflow,33
36.0,920048328_VA,TSS,Outflow,33
83.0,920048328_VA,TSS,Outflow,33
13.60000038146973,920048328_VA,TSS,Outflow,33
15.19999980926514,920048328_VA,TSS,Outflow,33
12.80000019073486,920048328_VA,TSS,Outflow,34
83.0,920048328_VA,TSS,Outflow,34
36.0,920048328_VA,TSS,Outflow,34
16.39999961853027,920048328_VA,TSS,Outflow,34
18.0,920048328_VA,TSS,Outflow,34
4.0,920048328_VA,TSS,Outflow,34
15.19999980926514,920048328_VA,TSS,Outflow,34
9.5,920048328_VA,TSS,Outflow,34
5.599999904632568,920048328_VA,TSS,Outflow,34
6.0,920048328_VA,TSS,Outflow,34
6.0,920048328_VA,TSS,Outflow,35
18.0,920048328_VA,TSS,Outflow,35
12.80000019073486,920048328_VA,TSS,Outflow,35
17.20000076293945,920048328_VA,TSS,Outflow,35
8.800000190734863,920048328_VA,TSS,Outflow,35
33.0,920048328_VA,TSS,Outflow,35
8.399999618530273,920048328_VA,TSS,Outflow,35
16.39999961853027,920048328_VA,TSS,Outflow,35
13.60000038146973,920048328_VA,TSS,Outflow,35
9.5,920048328_VA,TSS,Outflow,35
10.0,920048328_VA,TSS,Outflow,36
8.0,920048328_VA,TSS,Outflow,36
10.0,920048328_VA,TSS,Outflow,36
39.0,920048328_VA,TSS,Outflow,36
168.0,920048328_VA,TSS,Outflow,36
83.0,920048328_VA,TSS,Outflow,36
18.0,920048328_VA,TSS,Outflow,36
61.0,920048328_VA,TSS,Outflow,36
4.0,920048328_VA,TSS,Outflow,36
36.0,920048328_VA,TSS,Outflow,36
33.0,920048328_VA,TSS,Outflow,37
6.0,920048328_VA,TSS,Outflow,37
15.60000038146973,920048328_VA,TSS,Outflow,37
9.5,920048328_VA,TSS,Outflow,37
4.0,920048328_VA,TSS,Outflow,37
8.0,920048328_VA,TSS,Outflow,37
47.0,920048328_VA,TSS,Outflow,37
5.599999904632568,920048328_VA,TSS,Outflow,37
10.0,920048328_VA,TSS,Outflow,37
83.0,920048328_VA,TSS,Outflow,37
17.20000076293945,920048328_VA,TSS,Outflow,38
3.599999904632568,920048328_VA,TSS,Outflow,38
4.400000095367432,920048328_VA,TSS,Outflow,38
16.39999961853027,920048328_VA,TSS,Outflow,38
23.60000038146973,920048328_VA,TSS,Outflow,38
13.60000038146973,920048328_VA,TSS,Outflow,38
168.0,920048328_VA,TSS,Outflow,38
3.200000047683716,920048328_VA,TSS,Outflow,38
8.800000190734863,920048328_VA,TSS,Outflow,38
15.60000038146973,920048328_VA,TSS,Outflow,38
16.39999961853027,920048328_VA,TSS,Outflow,39
23.60000038146973,920048328_VA,TSS,Outflow,39
17.20000076293945,920048328_VA,TSS,Outflow,39
22.0,920048328_VA,TSS,Outflow,39
10.0,920048328_VA,TSS,Outflow,39
15.60000038146973,920048328_VA,TSS,Outflow,39
15.19999980926514,920048328_VA,TSS,Outflow,39
8.399999618530273,920048328_VA,TSS,Outflow,39
9.5,920048328_VA,TSS,Outflow,39
6.400000095367432,920048328_VA,TSS,Outflow,39
22.0,920048328_VA,TSS,Outflow,40
4.0,920048328_VA,TSS,Outflow,40
61.0,920048328_VA,TSS,Outflow,40
6.0,920048328_VA,TSS,Outflow,40
13.60000038146973,920048328_VA,TSS,Outflow,40
36.0,920048328_VA,TSS,Outflow,40
23.60000038146973,920048328_VA,TSS,Outflow,40
18.0,920048328_VA,TSS,Outflow,40
39.0,920048328_VA,TSS,Outflow,40
83.0,920048328_VA,TSS,Outflow,40
12.80000019073486,920048328_VA,TSS,Outflow,41
15.19999980926514,920048328_VA,TSS,Outflow,41
47.0,920048328_VA,TSS,Outflow,41
16.39999961853027,920048328_VA,TSS,Outflow,41
3.200000047683716,920048328_VA,TSS,Outflow,41
18.0,920048328_VA,TSS,Outflow,41
8.399999618530273,920048328_VA,TSS,Outflow,41
28.0,920048328_VA,TSS,Outflow,41
61.0,920048328_VA,TSS,Outflow,41
17.20000076293945,920048328_VA,TSS,Outflow,41
15.19999980926514,920048328_VA,TSS,Outflow,42
4.0,920048328_VA,TSS,Outflow,42
15.60000038146973,920048328_VA,TSS,Outflow,42
8.800000190734863,920048328_VA,TSS,Outflow,42
6.400000095367432,920048328_VA,TSS,Outflow,42
4.400000095367432,920048328_VA,TSS,Outflow,42
8.0,920048328_VA,TSS,Outflow,42
47.0,920048328_VA,TSS,Outflow,42
83.0,920048328_VA,TSS,Outflow,42
3.200000047683716,920048328_VA,TSS,Outflow,42
23.60000038146973,920048328_VA,TSS,Outflow,43
83.0,920048328_VA,TSS,Outflow,43
28.0,920048328_VA,TSS,Outflow,43
5.599999904632568,920048328_VA,TSS,Outflow,43
15.60000038146973,920048328_VA,TSS,Outflow,43
16.39999961853027,920048328_VA,TSS,Outflow,43
168.0,920048328_VA,TSS,Outflow,43
18.0,920048328_VA,TSS,Outflow,43
4.400000095367432,920048328_VA,TSS,Outflow,43
17.20000076293945,920048328_VA,TSS,Outflow,43
3.599999904632568,920048328_VA,TSS,Outflow,44
33.0,920048328_VA,TSS,Outflow,44
6.0,920048328_VA,TSS,Outflow,44
168.0,920048328_VA,TSS,Outflow,44
8.800000190734863,920048328_VA,TSS,Outflow,44
5.599999904632568,920048328_VA,TSS,Outflow,44
4.400000095367432,920048328_VA,TSS,Outflow,44
61.0,920048328_VA,TSS,Outflow,44
10.0,920048328_VA,TSS,Outflow,44
39.0,920048328_VA,TSS,Outflow,44
13.60000038146973,920048328_VA,TSS,Outflow,45
47.0,920048328_VA,TSS,Outflow,45
6.0,920048328_VA,TSS,Outflow,45
4.0,920048328_VA,TSS,Outflow,45
17.20000076293945,920048328_VA,TSS,Outflow,45
6.0,920048328_VA,TSS,Outflow,45
10.0,920048328_VA,TSS,Outflow,45
36.0,920048328_VA,TSS,Outflow,45
6.400000095367432,920048328_VA,TSS,Outflow,45
10.0,920048328_VA,TSS,Outflow,45
8.0,920048328_VA,TSS,Outflow,46
5.599999904632568,920048328_VA,TSS,Outflow,46
17.20000076293945,920048328_VA,TSS,Outflow,46
13.60000038146973,920048328_VA,TSS,Outflow,46
23.60000038146973,920048328_VA,TSS,Outflow,46
22.0,920048328_VA,TSS,Outflow,46
18.0,920048328_VA,TSS,Outflow,46
36.0,920048328_VA,TSS,Outflow,46
9.5,920048328_VA,TSS,Outflow,46
61.0,920048328_VA,TSS,Outflow,46
8.0,920048328_VA,TSS,Outflow,47
15.19999980926514,920048328_VA,TSS,Outflow,47
23.60000038146973,920048328_VA,TSS,Outflow,47
4.400000095367432,920048328_VA,TSS,Outflow,47
36.0,920048328_VA,TSS,Outflow,47
61.0,920048328_VA,TSS,Outflow,47
15.60000038146973,920048328_VA,TSS,Outflow,47
18.0,920048328_VA,TSS,Outflow,47
12.80000019073486,920048328_VA,TSS,Outflow,47
47.0,920048328_VA,TSS,Outflow,47
36.0,920048328_VA,TSS,Outflow,48
8.0,920048328_VA,TSS,Outflow,48
6.400000095367432,920048328_VA,TSS,Outflow,48
168.0,920048328_VA,TSS,Outflow,48
83.0,920048328_VA,TSS,Outflow,48
15.19999980926514,920048328_VA,TSS,Outflow,48
12.80000019073486,920048328_VA,TSS,Outflow,48
6.0,920048328_VA,TSS,Outflow,48
10.0,920048328_VA,TSS,Outflow,48
3.599999904632568,920048328_VA,TSS,Outflow,48
3.599999904632568,920048328_VA,TSS,Outflow,49
8.0,920048328_VA,TSS,Outflow,49
36.0,920048328_VA,TSS,Outflow,49
13.60000038146973,920048328_VA,TSS,Outflow,49
22.0,920048328_VA,TSS,Outflow,49
8.800000190734863,920048328_VA,TSS,Outflow,49
10.0,920048328_VA,TSS,Outflow,49
6.0,920048328_VA,TSS,Outflow,49
12.80000019073486,920048328_VA,TSS,Outflow,49
18.0,920048328_VA,TSS,Outflow,49
15.19999980926514,920048328_VA,TSS,Outflow,50
61.0,920048328_VA,TSS,Outflow,50
9.5,920048328_VA,TSS,Outflow,50
10.0,920048328_VA,TSS,Outflow,50
3.599999904632568,920048328_VA,TSS,Outflow,50
15.60000038146973,920048328_VA,TSS,Outflow,50
83.0,920048328_VA,TSS,Outflow,50
18.0,920048328_VA,TSS,Outflow,50
4.0,920048328_VA,TSS,Outflow,50
8.0,920048328_VA,TSS,Outflow,50
3.599999904632568,920048328_VA,TSS,Outflow,51
47.0,920048328_VA,TSS,Outflow,51
10.0,920048328_VA,TSS,Outflow,51
8.0,920048328_VA,TSS,Outflow,51
4.400000095367432,920048328_VA,TSS,Outflow,51
9.5,920048328_VA,TSS,Outflow,51
39.0,920048328_VA,TSS,Outflow,51
8.399999618530273,920048328_VA,TSS,Outflow,51
18.0,920048328_VA,TSS,Outflow,51
28.0,920048328_VA,TSS,Outflow,51
18.0,920048328_VA,TSS,Outflow,52
36.0,920048328_VA,TSS,Outflow,52
6.400000095367432,920048328_VA,TSS,Outflow,52
5.599999904632568,920048328_VA,TSS,Outflow,52
3.599999904632568,920048328_VA,TSS,Outflow,52
33.0,920048328_VA,TSS,Outflow,52
15.19999980926514,920048328_VA,TSS,Outflow,52
168.0,920048328_VA,TSS,Outflow,52
47.0,920048328_VA,TSS,Outflow,52
10.0,920048328_VA,TSS,Outflow,52
3.200000047683716,920048328_VA,TSS,Outflow,53
17.20000076293945,920048328_VA,TSS,Outflow,53
47.0,920048328_VA,TSS,Outflow,53
15.19999980926514,920048328_VA,TSS,Outflow,53
6.0,920048328_VA,TSS,Outflow,53
36.0,920048328_VA,TSS,Outflow,53
13.60000038146973,920048328_VA,TSS,Outflow,53
28.0,920048328_VA,TSS,Outflow,53
6.0,920048328_VA,TSS,Outflow,53
5.599999904632568,920048328_VA,TSS,Outflow,53
18.0,920048328_VA,TSS,Outflow,54
36.0,920048328_VA,TSS,Outflow,54
61.0,920048328_VA,TSS,Outflow,54
8.0,920048328_VA,TSS,Outflow,54
18.0,920048328_VA,TSS,Outflow,54
10.0,920048328_VA,TSS,Outflow,54
18.0,920048328_VA,TSS,Outflow,54
5.599999904632568,920048328_VA,TSS,Outflow,54
47.0,920048328_VA,TSS,Outflow,54
16.39999961853027,920048328_VA,TSS,Outflow,54
8.399999618530273,920048328_VA,TSS,Outflow,55
4.400000095367432,920048328_VA,TSS,Outflow,55
8.800000190734863,920048328_VA,TSS,Outflow,55
16.39999961853027,920048328_VA,TSS,Outflow,55
15.60000038146973,920048328_VA,TSS,Outflow,55
8.0,920048328_VA,TSS,Outflow,55
6.400000095367432,920048328_VA,TSS,Outflow,55
10.0,920048328_VA,TSS,Outflow,55
17.20000076293945,920048328_VA,TSS,Outflow,55
18.0,920048328_VA,TSS,Outflow,55
15.19999980926514,920048328_VA,TSS,Outflow,56
15.60000038146973,920048328_VA,TSS,Outflow,56
8.800000190734863,920048328_VA,TSS,Outflow,56
10.0,920048328_VA,TSS,Outflow,56
28.0,920048328_VA,TSS,Outflow,56
18.0,920048328_VA,TSS,Outflow,56
8.399999618530273,920048328_VA,TSS,Outflow,56
5.599999904632568,920048328_VA,TSS,Outflow,56
12.80000019073486,920048328_VA,TSS,Outflow,56
83.0,920048328_VA,TSS,Outflow,56
18.0,920048328_VA,TSS,Outflow,57
8.0,920048328_VA,TSS,Outflow,57
16.39999961853027,920048328_VA,TSS,Outflow,57
36.0,920048328_VA,TSS,Outflow,57
6.0,920048328_VA,TSS,Outflow,57
23.60000038146973,920048328_VA,TSS,Outflow,57
47.0,920048328_VA,TSS,Outflow,57
33.0,920048328_VA,TSS,Outflow,57
3.599999904632568,920048328_VA,TSS,Outflow,57
5.599999904632568,920048328_VA,TSS,Outflow,57
61.0,920048328_VA,TSS,Outflow,58
6.0,920048328_VA,TSS,Outflow,58
8.399999618530273,920048328_VA,TSS,Outflow,58
8.800000190734863,920048328_VA,TSS,Outflow,58
3.200000047683716,920048328_VA,TSS,Outflow,58
18.0,920048328_VA,TSS,Outflow,58
18.0,920048328_VA,TSS,Outflow,58
36.0,920048328_VA,TSS,Outflow,58
168.0,920048328_VA,TSS,Outflow,58
4.0,920048328_VA,TSS,Outflow,58
6.0,920048328_VA,TSS,Outflow,59
3.599999904632568,920048328_VA,TSS,Outflow,59
18.0,920048328_VA,TSS,Outflow,59
61.0,920048328_VA,TSS,Outflow,59
5.599999904632568,920048328_VA,TSS,Outflow,59
10.0,920048328_VA,TSS,Outflow,59
15.19999980926514,920048328_VA,TSS,Outflow,59
