EMC,Location,Analyte,Flow,Run
107.0,920048328_VA,TSS,Inflow,18
20.39999961853027,920048328_VA,TSS,Inflow,18
17.20000076293945,920048328_VA,TSS,Inflow,18
11.60000038146973,920048328_VA,TSS,Inflow,18
9.600000381469727,920048328_VA,TSS,Inflow,18
11.06892013549805,920048328_VA,TSS,Inflow,18
41.0,920048328_VA,TSS,Inflow,18
28.00893974304199,920048328_VA,TSS,Inflow,18
16.79999923706055,920048328_VA,TSS,Inflow,18
19.20000076293945,920048328_VA,TSS,Inflow,19
34.0,920048328_VA,TSS,Inflow,19
28.84758949279785,920048328_VA,TSS,Inflow,19
16.26082038879395,920048328_VA,TSS,Inflow,19
74.0,920048328_VA,TSS,Inflow,19
79.0,920048328_VA,TSS,Inflow,19
40.0,920048328_VA,TSS,Inflow,19
122.0389633178711,920048328_VA,TSS,Inflow,19
21.60000038146973,920048328_VA,TSS,Inflow,19
16.0,920048328_VA,TSS,Inflow,19
36.0,920048328_VA,TSS,Inflow,19
8.399999618530273,920048328_VA,TSS,Inflow,19
11.60000038146973,920048328_VA,TSS,Inflow,19
2.799999952316284,920048328_VA,TSS,Inflow,19
131.0,920048328_VA,TSS,Inflow,19
246.0,920048328_VA,TSS,Inflow,19
42.0,920048328_VA,TSS,Inflow,19
18.39999961853027,920048328_VA,TSS,Inflow,19
257.2138977050781,920048328_VA,TSS,Inflow,19
102.0,920048328_VA,TSS,Inflow,19
8.0,920048328_VA,TSS,Inflow,20
74.01708984375,920048328_VA,TSS,Inflow,20
158.0,920048328_VA,TSS,Inflow,20
11.06892013549805,920048328_VA,TSS,Inflow,20
131.0,920048328_VA,TSS,Inflow,20
41.70616912841797,920048328_VA,TSS,Inflow,20
2.799999952316284,920048328_VA,TSS,Inflow,20
26.0,920048328_VA,TSS,Inflow,20
9.0,920048328_VA,TSS,Inflow,20
36.0,920048328_VA,TSS,Inflow,20
51.52104949951172,920048328_VA,TSS,Inflow,20
200.6255950927734,920048328_VA,TSS,Inflow,20
33.0,920048328_VA,TSS,Inflow,20
356.0,920048328_VA,TSS,Inflow,20
40.77441024780273,920048328_VA,TSS,Inflow,20
32.0,920048328_VA,TSS,Inflow,20
158.0,920048328_VA,TSS,Inflow,20
50.0,920048328_VA,TSS,Inflow,20
91.0,920048328_VA,TSS,Inflow,20
31.0,920048328_VA,TSS,Inflow,20
86.0,920048328_VA,TSS,Inflow,21
19.36491012573242,920048328_VA,TSS,Inflow,21
25.0,920048328_VA,TSS,Inflow,21
18.07871055603027,920048328_VA,TSS,Inflow,21
16.26082038879395,920048328_VA,TSS,Inflow,21
5.199999809265137,920048328_VA,TSS,Inflow,21
142.617919921875,920048328_VA,TSS,Inflow,21
22.79999923706055,920048328_VA,TSS,Inflow,21
218.0,920048328_VA,TSS,Inflow,21
19.60000038146973,920048328_VA,TSS,Inflow,21
5.199999809265137,920048328_VA,TSS,Inflow,21
27.0,920048328_VA,TSS,Inflow,21
33.0,920048328_VA,TSS,Inflow,21
112.7693710327148,920048328_VA,TSS,Inflow,21
61.01826095581055,920048328_VA,TSS,Inflow,21
21.6022891998291,920048328_VA,TSS,Inflow,21
12.0,920048328_VA,TSS,Inflow,21
182.0,920048328_VA,TSS,Inflow,21
22.79999923706055,920048328_VA,TSS,Inflow,21
157.0,920048328_VA,TSS,Inflow,21
7.946869850158691,920048328_VA,TSS,Inflow,22
28.0,920048328_VA,TSS,Inflow,22
46.0,920048328_VA,TSS,Inflow,22
42.0,920048328_VA,TSS,Inflow,22
5.199999809265137,920048328_VA,TSS,Inflow,22
318.0,920048328_VA,TSS,Inflow,22
40.0,920048328_VA,TSS,Inflow,22
230.0,920048328_VA,TSS,Inflow,22
107.0,920048328_VA,TSS,Inflow,22
21.60000038146973,920048328_VA,TSS,Inflow,22
9.550970077514648,920048328_VA,TSS,Inflow,22
12.80000019073486,920048328_VA,TSS,Inflow,22
73.69303894042969,920048328_VA,TSS,Inflow,22
60.0,920048328_VA,TSS,Inflow,22
93.0,920048328_VA,TSS,Inflow,22
9.600000381469727,920048328_VA,TSS,Inflow,22
320.9517822265625,920048328_VA,TSS,Inflow,22
7.599999904632568,920048328_VA,TSS,Inflow,22
16.26082038879395,920048328_VA,TSS,Inflow,22
66.0,920048328_VA,TSS,Inflow,22
165.0,920048328_VA,TSS,Inflow,23
75.57830047607422,920048328_VA,TSS,Inflow,23
182.0,920048328_VA,TSS,Inflow,23
4.0,920048328_VA,TSS,Inflow,23
78.38455200195312,920048328_VA,TSS,Inflow,23
198.961669921875,920048328_VA,TSS,Inflow,23
12.0,920048328_VA,TSS,Inflow,23
27.0,920048328_VA,TSS,Inflow,23
77.78079223632812,920048328_VA,TSS,Inflow,23
50.0,920048328_VA,TSS,Inflow,23
22.5,920048328_VA,TSS,Inflow,23
79.0,920048328_VA,TSS,Inflow,23
42.0,920048328_VA,TSS,Inflow,23
93.15231323242188,920048328_VA,TSS,Inflow,23
7.599999904632568,920048328_VA,TSS,Inflow,23
18.39999961853027,920048328_VA,TSS,Inflow,23
34.0,920048328_VA,TSS,Inflow,23
67.0,920048328_VA,TSS,Inflow,23
107.0,920048328_VA,TSS,Inflow,23
19.36491012573242,920048328_VA,TSS,Inflow,23
74.0,920048328_VA,TSS,Inflow,24
57.0,920048328_VA,TSS,Inflow,24
9.600000381469727,920048328_VA,TSS,Inflow,24
22.79999923706055,920048328_VA,TSS,Inflow,24
86.0,920048328_VA,TSS,Inflow,24
28.00893974304199,920048328_VA,TSS,Inflow,24
11.06892013549805,920048328_VA,TSS,Inflow,24
28.84758949279785,920048328_VA,TSS,Inflow,24
26.0,920048328_VA,TSS,Inflow,24
17.20000076293945,920048328_VA,TSS,Inflow,24
158.0,920048328_VA,TSS,Inflow,24
75.57830047607422,920048328_VA,TSS,Inflow,24
131.0,920048328_VA,TSS,Inflow,24
74.01708984375,920048328_VA,TSS,Inflow,24
93.0,920048328_VA,TSS,Inflow,24
11.60000038146973,920048328_VA,TSS,Inflow,24
7.946869850158691,920048328_VA,TSS,Inflow,24
21.60000038146973,920048328_VA,TSS,Inflow,24
87.0,920048328_VA,TSS,Inflow,24
7.199999809265137,920048328_VA,TSS,Inflow,24
102.0,920048328_VA,TSS,Inflow,25
18.07871055603027,920048328_VA,TSS,Inflow,25
41.70616912841797,920048328_VA,TSS,Inflow,25
44.0,920048328_VA,TSS,Inflow,25
12.80000019073486,920048328_VA,TSS,Inflow,25
79.0,920048328_VA,TSS,Inflow,25
50.0,920048328_VA,TSS,Inflow,25
10.80000019073486,920048328_VA,TSS,Inflow,25
93.0,920048328_VA,TSS,Inflow,25
142.617919921875,920048328_VA,TSS,Inflow,25
257.2138977050781,920048328_VA,TSS,Inflow,25
19.20000076293945,920048328_VA,TSS,Inflow,25
41.1850700378418,920048328_VA,TSS,Inflow,25
107.0,920048328_VA,TSS,Inflow,25
55.0,920048328_VA,TSS,Inflow,25
34.0,920048328_VA,TSS,Inflow,25
65.0,920048328_VA,TSS,Inflow,25
22.5,920048328_VA,TSS,Inflow,25
9.550970077514648,920048328_VA,TSS,Inflow,25
20.39999961853027,920048328_VA,TSS,Inflow,25
28.00893974304199,920048328_VA,TSS,Inflow,26
75.57830047607422,920048328_VA,TSS,Inflow,26
157.0,920048328_VA,TSS,Inflow,26
5.199999809265137,920048328_VA,TSS,Inflow,26
46.0,920048328_VA,TSS,Inflow,26
66.0,920048328_VA,TSS,Inflow,26
61.67985916137695,920048328_VA,TSS,Inflow,26
284.0,920048328_VA,TSS,Inflow,26
64.0,920048328_VA,TSS,Inflow,26
74.0,920048328_VA,TSS,Inflow,26
60.0,920048328_VA,TSS,Inflow,26
42.0,920048328_VA,TSS,Inflow,26
57.0,920048328_VA,TSS,Inflow,26
16.26082038879395,920048328_VA,TSS,Inflow,26
78.38455200195312,920048328_VA,TSS,Inflow,26
91.0,920048328_VA,TSS,Inflow,26
51.52104949951172,920048328_VA,TSS,Inflow,26
12.80000019073486,920048328_VA,TSS,Inflow,26
61.01826095581055,920048328_VA,TSS,Inflow,26
131.0,920048328_VA,TSS,Inflow,26
34.0,920048328_VA,TSS,Inflow,27
218.0,920048328_VA,TSS,Inflow,27
57.0,920048328_VA,TSS,Inflow,27
87.0,920048328_VA,TSS,Inflow,27
268.0,920048328_VA,TSS,Inflow,27
9.600000381469727,920048328_VA,TSS,Inflow,27
200.6255950927734,920048328_VA,TSS,Inflow,27
8.0,920048328_VA,TSS,Inflow,27
58.95764923095703,920048328_VA,TSS,Inflow,27
131.7313537597656,920048328_VA,TSS,Inflow,27
34.0,920048328_VA,TSS,Inflow,27
12.80000019073486,920048328_VA,TSS,Inflow,27
20.39999961853027,920048328_VA,TSS,Inflow,27
3.200000047683716,920048328_VA,TSS,Inflow,27
40.77441024780273,920048328_VA,TSS,Inflow,27
107.0,920048328_VA,TSS,Inflow,27
73.0,920048328_VA,TSS,Inflow,27
93.15231323242188,920048328_VA,TSS,Inflow,27
20.55426025390625,920048328_VA,TSS,Inflow,27
67.0,920048328_VA,TSS,Inflow,27
29.0,920048328_VA,TSS,Inflow,28
9.0,920048328_VA,TSS,Inflow,28
31.0,920048328_VA,TSS,Inflow,28
51.32791900634766,920048328_VA,TSS,Inflow,28
105.0,920048328_VA,TSS,Inflow,28
198.0,920048328_VA,TSS,Inflow,28
30.0,920048328_VA,TSS,Inflow,28
9.600000381469727,920048328_VA,TSS,Inflow,28
246.0,920048328_VA,TSS,Inflow,28
34.0,920048328_VA,TSS,Inflow,28
74.0,920048328_VA,TSS,Inflow,28
218.0,920048328_VA,TSS,Inflow,28
21.6022891998291,920048328_VA,TSS,Inflow,28
20.39999961853027,920048328_VA,TSS,Inflow,28
86.0,920048328_VA,TSS,Inflow,28
92.0,920048328_VA,TSS,Inflow,28
78.0,920048328_VA,TSS,Inflow,28
138.3143615722656,920048328_VA,TSS,Inflow,28
66.0,920048328_VA,TSS,Inflow,28
12.0,920048328_VA,TSS,Inflow,28
15.0,920048328_VA,TSS,Inflow,29
246.0,920048328_VA,TSS,Inflow,29
65.0,920048328_VA,TSS,Inflow,29
230.0,920048328_VA,TSS,Inflow,29
218.0,920048328_VA,TSS,Inflow,29
167.0,920048328_VA,TSS,Inflow,29
42.0,920048328_VA,TSS,Inflow,29
50.0,920048328_VA,TSS,Inflow,29
79.0,920048328_VA,TSS,Inflow,29
92.0,920048328_VA,TSS,Inflow,29
42.0,920048328_VA,TSS,Inflow,29
42.0,920048328_VA,TSS,Inflow,29
19.60000038146973,920048328_VA,TSS,Inflow,29
24.11967086791992,920048328_VA,TSS,Inflow,29
122.0389633178711,920048328_VA,TSS,Inflow,29
64.0,920048328_VA,TSS,Inflow,29
8.0,920048328_VA,TSS,Inflow,29
91.0,920048328_VA,TSS,Inflow,29
57.0,920048328_VA,TSS,Inflow,29
318.0,920048328_VA,TSS,Inflow,29
40.77441024780273,920048328_VA,TSS,Inflow,30
74.01708984375,920048328_VA,TSS,Inflow,30
67.0,920048328_VA,TSS,Inflow,30
19.36491012573242,920048328_VA,TSS,Inflow,30
46.0,920048328_VA,TSS,Inflow,30
51.32791900634766,920048328_VA,TSS,Inflow,30
16.0,920048328_VA,TSS,Inflow,30
86.0,920048328_VA,TSS,Inflow,30
320.9517822265625,920048328_VA,TSS,Inflow,30
