EMC,Location,Analyte,Flow,Run
42.0,920048328_VA,TSS,Inflow,28
158.0,920048328_VA,TSS,Inflow,28
61.67985916137695,920048328_VA,TSS,Inflow,28
331.0,920048328_VA,TSS,Inflow,29
19.36491012573242,920048328_VA,TSS,Inflow,29
9.600000381469727,920048328_VA,TSS,Inflow,29
46.0,920048328_VA,TSS,Inflow,29
64.0,920048328_VA,TSS,Inflow,29
46.0,920048328_VA,TSS,Inflow,30
17.20000076293945,920048328_VA,TSS,Inflow,30
26.0,920048328_VA,TSS,Inflow,30
32.0,920048328_VA,TSS,Inflow,30
251.0,920048328_VA,TSS,Inflow,30
22.79999923706055,920048328_VA,TSS,Inflow,31
5.199999809265137,920048328_VA,TSS,Inflow,31
9.199999809265137,920048328_VA,TSS,Inflow,31
16.0,920048328_VA,TSS,Inflow,31
244.0,920048328_VA,TSS,Inflow,31
30.0,920048328_VA,TSS,Inflow,32
31.0,920048328_VA,TSS,Inflow,32
87.0,920048328_VA,TSS,Inflow,32
30.0,920048328_VA,TSS,Inflow,32
46.73318862915039,920048328_VA,TSS,Inflow,32
24.11967086791992,920048328_VA,TSS,Inflow,33
16.79999923706055,920048328_VA,TSS,Inflow,33
34.0,920048328_VA,TSS,Inflow,33
107.0,920048328_VA,TSS,Inflow,33
198.0,920048328_VA,TSS,Inflow,33
45.0,920048328_VA,TSS,Inflow,34
78.0,920048328_VA,TSS,Inflow,34
198.0,920048328_VA,TSS,Inflow,34
107.0,920048328_VA,TSS,Inflow,34
12.80000019073486,920048328_VA,TSS,Inflow,34
28.84758949279785,920048328_VA,TSS,Inflow,35
11.19999980926514,920048328_VA,TSS,Inflow,35
92.0,920048328_VA,TSS,Inflow,35
44.0,920048328_VA,TSS,Inflow,35
51.32791900634766,920048328_VA,TSS,Inflow,35
46.0,920048328_VA,TSS,Inflow,36
200.6255950927734,920048328_VA,TSS,Inflow,36
320.9517822265625,920048328_VA,TSS,Inflow,36
9.600000381469727,920048328_VA,TSS,Inflow,36
34.0,920048328_VA,TSS,Inflow,36
74.0,920048328_VA,TSS,Inflow,37
20.79999923706055,920048328_VA,TSS,Inflow,37
9.199999809265137,920048328_VA,TSS,Inflow,37
19.36491012573242,920048328_VA,TSS,Inflow,37
60.0,920048328_VA,TSS,Inflow,37
198.0,920048328_VA,TSS,Inflow,38
58.95764923095703,920048328_VA,TSS,Inflow,38
7.199999809265137,920048328_VA,TSS,Inflow,38
157.0,920048328_VA,TSS,Inflow,38
9.0,920048328_VA,TSS,Inflow,38
131.7313537597656,920048328_VA,TSS,Inflow,39
92.0,920048328_VA,TSS,Inflow,39
22.79999923706055,920048328_VA,TSS,Inflow,39
22.5,920048328_VA,TSS,Inflow,39
198.961669921875,920048328_VA,TSS,Inflow,39
251.0,920048328_VA,TSS,Inflow,40
11.60000038146973,920048328_VA,TSS,Inflow,40
44.0,920048328_VA,TSS,Inflow,40
74.0,920048328_VA,TSS,Inflow,40
21.60000038146973,920048328_VA,TSS,Inflow,40
165.0,920048328_VA,TSS,Inflow,41
87.0,920048328_VA,TSS,Inflow,41
78.0,920048328_VA,TSS,Inflow,41
11.60000038146973,920048328_VA,TSS,Inflow,41
86.0,920048328_VA,TSS,Inflow,41
73.69303894042969,920048328_VA,TSS,Inflow,42
31.0,920048328_VA,TSS,Inflow,42
98.32833099365234,920048328_VA,TSS,Inflow,42
251.0,920048328_VA,TSS,Inflow,42
92.0,920048328_VA,TSS,Inflow,42
102.0,920048328_VA,TSS,Inflow,43
73.69303894042969,920048328_VA,TSS,Inflow,43
112.7693710327148,920048328_VA,TSS,Inflow,43
9.550970077514648,920048328_VA,TSS,Inflow,43
251.0,920048328_VA,TSS,Inflow,43
8.0,920048328_VA,TSS,Inflow,44
167.0,920048328_VA,TSS,Inflow,44
12.80000019073486,920048328_VA,TSS,Inflow,44
41.1850700378418,920048328_VA,TSS,Inflow,44
73.0,920048328_VA,TSS,Inflow,44
78.38455200195312,920048328_VA,TSS,Inflow,45
51.32791900634766,920048328_VA,TSS,Inflow,45
28.0,920048328_VA,TSS,Inflow,45
142.617919921875,920048328_VA,TSS,Inflow,45
37.0,920048328_VA,TSS,Inflow,45
62.0,920048328_VA,TSS,Inflow,46
17.20000076293945,920048328_VA,TSS,Inflow,46
9.0,920048328_VA,TSS,Inflow,46
61.67985916137695,920048328_VA,TSS,Inflow,46
25.0,920048328_VA,TSS,Inflow,46
40.77441024780273,920048328_VA,TSS,Inflow,47
16.26082038879395,920048328_VA,TSS,Inflow,47
9.600000381469727,920048328_VA,TSS,Inflow,47
7.599999904632568,920048328_VA,TSS,Inflow,47
55.0,920048328_VA,TSS,Inflow,47
44.0,920048328_VA,TSS,Inflow,48
41.1850700378418,920048328_VA,TSS,Inflow,48
66.0,920048328_VA,TSS,Inflow,48
57.0,920048328_VA,TSS,Inflow,48
158.0,920048328_VA,TSS,Inflow,48
19.36491012573242,920048328_VA,TSS,Inflow,49
15.0,920048328_VA,TSS,Inflow,49
32.0,920048328_VA,TSS,Inflow,49
320.9517822265625,920048328_VA,TSS,Inflow,49
26.0,920048328_VA,TSS,Inflow,49
5.199999809265137,920048328_VA,TSS,Inflow,50
3.200000047683716,920048328_VA,TSS,Inflow,50
67.0,920048328_VA,TSS,Inflow,50
78.0,920048328_VA,TSS,Inflow,50
8.399999618530273,920048328_VA,TSS,Inflow,50
62.0,920048328_VA,TSS,Inflow,51
17.20000076293945,920048328_VA,TSS,Inflow,51
4.0,920048328_VA,TSS,Inflow,51
11.19999980926514,920048328_VA,TSS,Inflow,51
28.84758949279785,920048328_VA,TSS,Inflow,51
107.0,920048328_VA,TSS,Inflow,52
91.0,920048328_VA,TSS,Inflow,52
15.0,920048328_VA,TSS,Inflow,52
22.79999923706055,920048328_VA,TSS,Inflow,52
31.0,920048328_VA,TSS,Inflow,52
73.0,920048328_VA,TSS,Inflow,53
9.600000381469727,920048328_VA,TSS,Inflow,53
28.84758949279785,920048328_VA,TSS,Inflow,53
251.0,920048328_VA,TSS,Inflow,53
66.0,920048328_VA,TSS,Inflow,53
74.0,920048328_VA,TSS,Inflow,54
64.0,920048328_VA,TSS,Inflow,54
112.7693710327148,920048328_VA,TSS,Inflow,54
4.0,920048328_VA,TSS,Inflow,54
34.0,920048328_VA,TSS,Inflow,54
284.0,920048328_VA,TSS,Inflow,55
64.0,920048328_VA,TSS,Inflow,55
244.0,920048328_VA,TSS,Inflow,55
167.0,920048328_VA,TSS,Inflow,55
61.01826095581055,920048328_VA,TSS,Inflow,55
24.11967086791992,920048328_VA,TSS,Inflow,56
138.3143615722656,920048328_VA,TSS,Inflow,56
28.00893974304199,920048328_VA,TSS,Inflow,56
18.39999961853027,920048328_VA,TSS,Inflow,56
2.799999952316284,920048328_VA,TSS,Inflow,56
86.0,920048328_VA,TSS,Inflow,57
93.0,920048328_VA,TSS,Inflow,57
9.0,920048328_VA,TSS,Inflow,57
158.0,920048328_VA,TSS,Inflow,57
74.01708984375,920048328_VA,TSS,Inflow,57
12.80000019073486,920048328_VA,TSS,Inflow,58
57.0,920048328_VA,TSS,Inflow,58
12.0,920048328_VA,TSS,Inflow,58
21.6022891998291,920048328_VA,TSS,Inflow,58
20.39999961853027,920048328_VA,TSS,Inflow,58
78.38455200195312,920048328_VA,TSS,Inflow,59
3.200000047683716,920048328_VA,TSS,Inflow,59
318.0,920048328_VA,TSS,Inflow,59
42.0,920048328_VA,TSS,Inflow,59
11.19999980926514,920048328_VA,TSS,Inflow,59
93.15231323242188,920048328_VA,TSS,Inflow,60
165.0,920048328_VA,TSS,Inflow,60
16.26082038879395,920048328_VA,TSS,Inflow,60
9.0,920048328_VA,TSS,Inflow,60
10.80000019073486,920048328_VA,TSS,Inflow,60
11.60000038146973,920048328_VA,TSS,Inflow,61
42.0,920048328_VA,TSS,Inflow,61
36.0,920048328_VA,TSS,Inflow,61
18.07871055603027,920048328_VA,TSS,Inflow,61
27.0,920048328_VA,TSS,Inflow,61
57.0,920048328_VA,TSS,Inflow,62
28.0,920048328_VA,TSS,Inflow,62
107.0,920048328_VA,TSS,Inflow,62
78.0,920048328_VA,TSS,Inflow,62
16.0,920048328_VA,TSS,Inflow,62
79.0,920048328_VA,TSS,Inflow,63
33.0,920048328_VA,TSS,Inflow,63
24.11967086791992,920048328_VA,TSS,Inflow,63
218.0,920048328_VA,TSS,Inflow,63
20.55426025390625,920048328_VA,TSS,Inflow,63
268.0,920048328_VA,TSS,Inflow,64
11.19999980926514,920048328_VA,TSS,Inflow,64
9.0,920048328_VA,TSS,Inflow,64
20.39999961853027,920048328_VA,TSS,Inflow,64
60.0,920048328_VA,TSS,Inflow,64
22.79999923706055,920048328_VA,TSS,Inflow,65
5.199999809265137,920048328_VA,TSS,Inflow,65
46.0,920048328_VA,TSS,Inflow,65
42.0,920048328_VA,TSS,Inflow,65
331.0,920048328_VA,TSS,Inflow,65
22.79999923706055,920048328_VA,TSS,Inflow,66
8.399999618530273,920048328_VA,TSS,Inflow,66
218.0,920048328_VA,TSS,Inflow,66
22.79999923706055,920048328_VA,TSS,Inflow,66
79.0,920048328_VA,TSS,Inflow,66
78.0,920048328_VA,TSS,Inflow,67
284.0,920048328_VA,TSS,Inflow,67
8.0,920048328_VA,TSS,Inflow,67
20.79999923706055,920048328_VA,TSS,Inflow,67
10.80000019073486,920048328_VA,TSS,Inflow,67
41.0,920048328_VA,TSS,Inflow,68
11.60000038146973,920048328_VA,TSS,Inflow,68
57.0,920048328_VA,TSS,Inflow,68
105.0,920048328_VA,TSS,Inflow,68
42.0,920048328_VA,TSS,Inflow,68
318.0,920048328_VA,TSS,Inflow,69
78.0,920048328_VA,TSS,Inflow,69
16.79999923706055,920048328_VA,TSS,Inflow,69
9.550970077514648,920048328_VA,TSS,Inflow,69
284.0,920048328_VA,TSS,Inflow,69
20.55426025390625,920048328_VA,TSS,Inflow,70
182.0,920048328_VA,TSS,Inflow,70
21.60000038146973,920048328_VA,TSS,Inflow,70
7.599999904632568,920048328_VA,TSS,Inflow,70
131.7313537597656,920048328_VA,TSS,Inflow,70
60.0,920048328_VA,TSS,Inflow,71
20.55426025390625,920048328_VA,TSS,Inflow,71
42.0,920048328_VA,TSS,Inflow,71
4.0,920048328_VA,TSS,Inflow,71
57.0,920048328_VA,TSS,Inflow,71
16.79999923706055,920048328_VA,TSS,Inflow,72
25.0,920048328_VA,TSS,Inflow,72
30.0,920048328_VA,TSS,Inflow,72
356.0,920048328_VA,TSS,Inflow,72
86.0,920048328_VA,TSS,Inflow,72
50.0,920048328_VA,TSS,Inflow,73
51.32791900634766,920048328_VA,TSS,Inflow,73
22.79999923706055,920048328_VA,TSS,Inflow,73
44.0,920048328_VA,TSS,Inflow,73
42.0,920048328_VA,TSS,Inflow,73
45.0,920048328_VA,TSS,Inflow,74
10.80000019073486,920048328_VA,TSS,Inflow,74
30.0,920048328_VA,TSS,Inflow,74
10.39999961853027,920048328_VA,TSS,Inflow,74
30.0,920048328_VA,TSS,Inflow,74
182.0,920048328_VA,TSS,Inflow,75
78.0,920048328_VA,TSS,Inflow,75
19.36491012573242,920048328_VA,TSS,Inflow,75
167.0,920048328_VA,TSS,Inflow,75
320.9517822265625,920048328_VA,TSS,Inflow,75
7.946869850158691,920048328_VA,TSS,Inflow,76
34.0,920048328_VA,TSS,Inflow,76
9.600000381469727,920048328_VA,TSS,Inflow,76
107.0,920048328_VA,TSS,Inflow,76
9.199999809265137,920048328_VA,TSS,Inflow,76
74.0,920048328_VA,TSS,Inflow,77
167.0,920048328_VA,TSS,Inflow,77
98.32833099365234,920048328_VA,TSS,Inflow,77
198.0,920048328_VA,TSS,Inflow,77
64.0,920048328_VA,TSS,Inflow,77
34.0,920048328_VA,TSS,Inflow,78
30.0,920048328_VA,TSS,Inflow,78
44.0,920048328_VA,TSS,Inflow,78
4.0,920048328_VA,TSS,Inflow,78
182.0,920048328_VA,TSS,Inflow,78
34.0,920048328_VA,TSS,Inflow,79
46.73318862915039,920048328_VA,TSS,Inflow,79
25.0,920048328_VA,TSS,Inflow,79
61.01826095581055,920048328_VA,TSS,Inflow,79
22.79999923706055,920048328_VA,TSS,Inflow,79
20.79999923706055,920048328_VA,TSS,Inflow,80
16.0,920048328_VA,TSS,Inflow,80
93.0,920048328_VA,TSS,Inflow,80
5.199999809265137,920048328_VA,TSS,Inflow,80
11.06892013549805,920048328_VA,TSS,Inflow,80
40.77441024780273,920048328_VA,TSS,Inflow,81
87.0,920048328_VA,TSS,Inflow,81
42.0,920048328_VA,TSS,Inflow,81
182.0,920048328_VA,TSS,Inflow,81
44.0,920048328_VA,TSS,Inflow,81
182.0,920048328_VA,TSS,Inflow,82
2.799999952316284,920048328_VA,TSS,Inflow,82
320.9517822265625,920048328_VA,TSS,Inflow,82
122.0389633178711,920048328_VA,TSS,Inflow,82
331.0,920048328_VA,TSS,Inflow,82
19.60000038146973,920048328_VA,TSS,Inflow,83
73.69303894042969,920048328_VA,TSS,Inflow,83
44.0,920048328_VA,TSS,Inflow,83
19.36491012573242,920048328_VA,TSS,Inflow,83
66.0,920048328_VA,TSS,Inflow,83
108.0,920048328_VA,TSS,Inflow,84
21.6022891998291,920048328_VA,TSS,Inflow,84
138.3143615722656,920048328_VA,TSS,Inflow,84
20.39999961853027,920048328_VA,TSS,Inflow,84
45.0,920048328_VA,TSS,Inflow,84
30.0,920048328_VA,TSS,Inflow,85
9.550970077514648,920048328_VA,TSS,Inflow,85
57.0,920048328_VA,TSS,Inflow,85
51.32791900634766,920048328_VA,TSS,Inflow,85
9.0,920048328_VA,TSS,Inflow,85
11.19999980926514,920048328_VA,TSS,Inflow,86
331.0,920048328_VA,TSS,Inflow,86
28.0,920048328_VA,TSS,Inflow,86
10.39999961853027,920048328_VA,TSS,Inflow,86
12.80000019073486,920048328_VA,TSS,Inflow,86
257.2138977050781,920048328_VA,TSS,Inflow,87
64.0,920048328_VA,TSS,Inflow,87
41.70616912841797,920048328_VA,TSS,Inflow,87
60.0,920048328_VA,TSS,Inflow,87
16.26082038879395,920048328_VA,TSS,Inflow,87
57.0,920048328_VA,TSS,Inflow,88
268.0,920048328_VA,TSS,Inflow,88
78.0,920048328_VA,TSS,Inflow,88
218.0,920048328_VA,TSS,Inflow,88
44.0,920048328_VA,TSS,Inflow,88
98.32833099365234,920048328_VA,TSS,Inflow,89
64.0,920048328_VA,TSS,Inflow,89
11.06892013549805,920048328_VA,TSS,Inflow,89
30.0,920048328_VA,TSS,Inflow,89
42.0,920048328_VA,TSS,Inflow,89
21.60000038146973,920048328_VA,TSS,Inflow,90
78.0,920048328_VA,TSS,Inflow,90
30.0,920048328_VA,TSS,Inflow,90
131.7313537597656,920048328_VA,TSS,Inflow,90
108.0,920048328_VA,TSS,Inflow,90
12.80000019073486,920048328_VA,TSS,Inflow,91
20.39999961853027,920048328_VA,TSS,Inflow,91
75.57830047607422,920048328_VA,TSS,Inflow,91
78.0,920048328_VA,TSS,Inflow,91
9.199999809265137,920048328_VA,TSS,Inflow,91
61.67985916137695,920048328_VA,TSS,Inflow,92
57.0,920048328_VA,TSS,Inflow,92
92.0,920048328_VA,TSS,Inflow,92
7.946869850158691,920048328_VA,TSS,Inflow,92
7.199999809265137,920048328_VA,TSS,Inflow,92
44.0,920048328_VA,TSS,Inflow,93
18.39999961853027,920048328_VA,TSS,Inflow,93
9.600000381469727,920048328_VA,TSS,Inflow,93
41.1850700378418,920048328_VA,TSS,Inflow,93
40.77441024780273,920048328_VA,TSS,Inflow,93
21.60000038146973,920048328_VA,TSS,Inflow,94
17.20000076293945,920048328_VA,TSS,Inflow,94
28.84758949279785,920048328_VA,TSS,Inflow,94
91.0,920048328_VA,TSS,Inflow,94
3.200000047683716,920048328_VA,TSS,Inflow,94
58.95764923095703,920048328_VA,TSS,Inflow,95
46.73318862915039,920048328_VA,TSS,Inflow,95
62.0,920048328_VA,TSS,Inflow,95
30.0,920048328_VA,TSS,Inflow,95
87.0,920048328_VA,TSS,Inflow,95
20.39999961853027,920048328_VA,TSS,Inflow,96
61.67985916137695,920048328_VA,TSS,Inflow,96
34.0,920048328_VA,TSS,Inflow,96
17.20000076293945,920048328_VA,TSS,Inflow,96
57.0,920048328_VA,TSS,Inflow,96
77.78079223632812,920048328_VA,TSS,Inflow,97
46.0,920048328_VA,TSS,Inflow,97
246.0,920048328_VA,TSS,Inflow,97
2.799999952316284,920048328_VA,TSS,Inflow,97
27.0,920048328_VA,TSS,Inflow,97
20.55426025390625,920048328_VA,TSS,Inflow,98
131.0,920048328_VA,TSS,Inflow,98
2.799999952316284,920048328_VA,TSS,Inflow,98
32.0,920048328_VA,TSS,Inflow,98
105.0,920048328_VA,TSS,Inflow,98
25.0,920048328_VA,TSS,Inflow,99
107.0,920048328_VA,TSS,Inflow,99
73.69303894042969,920048328_VA,TSS,Inflow,99
12.0,920048328_VA,TSS,Inflow,99
31.0,920048328_VA,TSS,Inflow,99
9.600000381469727,920048328_VA,TSS,Inflow,100
16.26082038879395,920048328_VA,TSS,Inflow,100
78.38455200195312,920048328_VA,TSS,Inflow,100
28.00893974304199,920048328_VA,TSS,Inflow,100
91.0,920048328_VA,TSS,Inflow,100
10.39999961853027,920048328_VA,TSS,Inflow,101
284.0,920048328_VA,TSS,Inflow,101
23.57736968994141,920048328_VA,TSS,Inflow,101
131.0,920048328_VA,TSS,Inflow,101
57.0,920048328_VA,TSS,Inflow,101
9.600000381469727,920048328_VA,TSS,Inflow,102
10.39999961853027,920048328_VA,TSS,Inflow,102
30.0,920048328_VA,TSS,Inflow,102
165.0,920048328_VA,TSS,Inflow,102
131.0,920048328_VA,TSS,Inflow,102
8.0,920048328_VA,TSS,Inflow,103
21.6022891998291,920048328_VA,TSS,Inflow,103
20.39999961853027,920048328_VA,TSS,Inflow,103
3.200000047683716,920048328_VA,TSS,Inflow,103
157.0,920048328_VA,TSS,Inflow,103
20.79999923706055,920048328_VA,TSS,Inflow,104
92.0,920048328_VA,TSS,Inflow,104
61.67985916137695,920048328_VA,TSS,Inflow,104
65.0,920048328_VA,TSS,Inflow,104
198.961669921875,920048328_VA,TSS,Inflow,104
198.961669921875,920048328_VA,TSS,Inflow,105
67.0,920048328_VA,TSS,Inflow,105
12.80000019073486,920048328_VA,TSS,Inflow,105
78.0,920048328_VA,TSS,Inflow,105
30.0,920048328_VA,TSS,Inflow,105
244.0,920048328_VA,TSS,Inflow,106
22.5,920048328_VA,TSS,Inflow,106
28.0,920048328_VA,TSS,Inflow,106
11.19999980926514,920048328_VA,TSS,Inflow,106
46.0,920048328_VA,TSS,Inflow,106
11.60000038146973,920048328_VA,TSS,Inflow,107
20.79999923706055,920048328_VA,TSS,Inflow,107
12.80000019073486,920048328_VA,TSS,Inflow,107
10.80000019073486,920048328_VA,TSS,Inflow,107
7.599999904632568,920048328_VA,TSS,Inflow,107
17.20000076293945,920048328_VA,TSS,Inflow,108
74.0,920048328_VA,TSS,Inflow,108
8.399999618530273,920048328_VA,TSS,Inflow,108
8.0,920048328_VA,TSS,Inflow,108
40.77441024780273,920048328_VA,TSS,Inflow,108
17.20000076293945,920048328_VA,TSS,Inflow,109
34.0,920048328_VA,TSS,Inflow,109
42.0,920048328_VA,TSS,Inflow,109
320.9517822265625,920048328_VA,TSS,Inflow,109
98.32833099365234,920048328_VA,TSS,Inflow,109
218.0,920048328_VA,TSS,Inflow,110
67.0,920048328_VA,TSS,Inflow,110
9.0,920048328_VA,TSS,Inflow,110
7.599999904632568,920048328_VA,TSS,Inflow,110
12.80000019073486,920048328_VA,TSS,Inflow,110
91.0,920048328_VA,TSS,Inflow,111
198.961669921875,920048328_VA,TSS,Inflow,111
36.0,920048328_VA,TSS,Inflow,111
42.0,920048328_VA,TSS,Inflow,111
8.0,920048328_VA,TSS,Inflow,111
36.0,920048328_VA,TSS,Inflow,112
27.0,920048328_VA,TSS,Inflow,112
107.0,920048328_VA,TSS,Inflow,112
25.0,920048328_VA,TSS,Inflow,112
75.57830047607422,920048328_VA,TSS,Inflow,112
22.79999923706055,920048328_VA,TSS,Inflow,113
28.0,920048328_VA,TSS,Inflow,113
4.0,920048328_VA,TSS,Inflow,113
26.0,920048328_VA,TSS,Inflow,113
157.0,920048328_VA,TSS,Inflow,113
17.20000076293945,920048328_VA,TSS,Inflow,114
2.799999952316284,920048328_VA,TSS,Inflow,114
157.0,920048328_VA,TSS,Inflow,114
50.0,920048328_VA,TSS,Inflow,114
318.0,920048328_VA,TSS,Inflow,114
8.399999618530273,920048328_VA,TSS,Inflow,115
15.0,920048328_VA,TSS,Inflow,115
45.0,920048328_VA,TSS,Inflow,115
158.0,920048328_VA,TSS,Inflow,115
40.77441024780273,920048328_VA,TSS,Inflow,115
18.07871055603027,920048328_VA,TSS,Inflow,116
246.0,920048328_VA,TSS,Inflow,116
46.0,920048328_VA,TSS,Inflow,116
33.0,920048328_VA,TSS,Inflow,116
66.0,920048328_VA,TSS,Inflow,116
246.0,920048328_VA,TSS,Inflow,117
75.57830047607422,920048328_VA,TSS,Inflow,117
142.617919921875,920048328_VA,TSS,Inflow,117
167.0,920048328_VA,TSS,Inflow,117
42.0,920048328_VA,TSS,Inflow,117
84.0,920048328_VA,TSS,Inflow,118
20.39999961853027,920048328_VA,TSS,Inflow,118
28.84758949279785,920048328_VA,TSS,Inflow,118
