EMC,Location,Analyte,Flow,Run
44.0,2011981340_NC,TSS,Inflow,19
21.0,2011981340_NC,TSS,Inflow,19
125.0,2011981340_NC,TSS,Inflow,19
132.0,2011981340_NC,TSS,Inflow,19
49.0,2011981340_NC,TSS,Inflow,19
46.0,2011981340_NC,TSS,Inflow,19
20.0,2011981340_NC,TSS,Inflow,19
39.0,2011981340_NC,TSS,Inflow,19
76.0,2011981340_NC,TSS,Inflow,19
68.0,2011981340_NC,TSS,Inflow,19
11.0,2011981340_NC,TSS,Inflow,20
18.0,2011981340_NC,TSS,Inflow,20
5.0,2011981340_NC,TSS,Inflow,20
49.0,2011981340_NC,TSS,Inflow,20
84.0,2011981340_NC,TSS,Inflow,20
22.0,2011981340_NC,TSS,Inflow,20
68.0,2011981340_NC,TSS,Inflow,20
18.0,2011981340_NC,TSS,Inflow,20
60.0,2011981340_NC,TSS,Inflow,20
66.0,2011981340_NC,TSS,Inflow,20
63.0,2011981340_NC,TSS,Inflow,21
92.0,2011981340_NC,TSS,Inflow,21
29.0,2011981340_NC,TSS,Inflow,21
132.0,2011981340_NC,TSS,Inflow,21
68.0,2011981340_NC,TSS,Inflow,21
44.0,2011981340_NC,TSS,Inflow,21
20.0,2011981340_NC,TSS,Inflow,21
39.0,2011981340_NC,TSS,Inflow,21
22.0,2011981340_NC,TSS,Inflow,21
21.0,2011981340_NC,TSS,Inflow,21
49.0,2011981340_NC,TSS,Inflow,22
20.0,2011981340_NC,TSS,Inflow,22
19.0,2011981340_NC,TSS,Inflow,22
84.0,2011981340_NC,TSS,Inflow,22
92.0,2011981340_NC,TSS,Inflow,22
76.0,2011981340_NC,TSS,Inflow,22
132.0,2011981340_NC,TSS,Inflow,22
5.0,2011981340_NC,TSS,Inflow,22
68.0,2011981340_NC,TSS,Inflow,22
11.0,2011981340_NC,TSS,Inflow,22
60.0,2011981340_NC,TSS,Inflow,23
76.0,2011981340_NC,TSS,Inflow,23
18.0,2011981340_NC,TSS,Inflow,23
39.0,2011981340_NC,TSS,Inflow,23
46.0,2011981340_NC,TSS,Inflow,23
63.0,2011981340_NC,TSS,Inflow,23
92.0,2011981340_NC,TSS,Inflow,23
19.0,2011981340_NC,TSS,Inflow,23
84.0,2011981340_NC,TSS,Inflow,23
132.0,2011981340_NC,TSS,Inflow,23
16.0,2011981340_NC,TSS,Inflow,24
18.0,2011981340_NC,TSS,Inflow,24
66.0,2011981340_NC,TSS,Inflow,24
20.0,2011981340_NC,TSS,Inflow,24
29.0,2011981340_NC,TSS,Inflow,24
92.0,2011981340_NC,TSS,Inflow,24
68.0,2011981340_NC,TSS,Inflow,24
44.0,2011981340_NC,TSS,Inflow,24
22.0,2011981340_NC,TSS,Inflow,24
125.0,2011981340_NC,TSS,Inflow,24
5.0,2011981340_NC,TSS,Inflow,25
63.0,2011981340_NC,TSS,Inflow,25
44.0,2011981340_NC,TSS,Inflow,25
16.0,2011981340_NC,TSS,Inflow,25
21.0,2011981340_NC,TSS,Inflow,25
46.0,2011981340_NC,TSS,Inflow,25
20.0,2011981340_NC,TSS,Inflow,25
132.0,2011981340_NC,TSS,Inflow,25
18.0,2011981340_NC,TSS,Inflow,25
11.0,2011981340_NC,TSS,Inflow,25
63.0,2011981340_NC,TSS,Inflow,26
20.0,2011981340_NC,TSS,Inflow,26
84.0,2011981340_NC,TSS,Inflow,26
18.0,2011981340_NC,TSS,Inflow,26
46.0,2011981340_NC,TSS,Inflow,26
11.0,2011981340_NC,TSS,Inflow,26
21.0,2011981340_NC,TSS,Inflow,26
66.0,2011981340_NC,TSS,Inflow,26
44.0,2011981340_NC,TSS,Inflow,26
5.0,2011981340_NC,TSS,Inflow,26
29.0,2011981340_NC,TSS,Inflow,27
15.0,2011981340_NC,TSS,Inflow,27
125.0,2011981340_NC,TSS,Inflow,27
76.0,2011981340_NC,TSS,Inflow,27
5.0,2011981340_NC,TSS,Inflow,27
44.0,2011981340_NC,TSS,Inflow,27
39.0,2011981340_NC,TSS,Inflow,27
18.0,2011981340_NC,TSS,Inflow,27
60.0,2011981340_NC,TSS,Inflow,27
16.0,2011981340_NC,TSS,Inflow,27
68.0,2011981340_NC,TSS,Inflow,28
132.0,2011981340_NC,TSS,Inflow,28
50.0,2011981340_NC,TSS,Inflow,28
11.0,2011981340_NC,TSS,Inflow,28
44.0,2011981340_NC,TSS,Inflow,28
19.0,2011981340_NC,TSS,Inflow,28
76.0,2011981340_NC,TSS,Inflow,28
21.0,2011981340_NC,TSS,Inflow,28
29.0,2011981340_NC,TSS,Inflow,28
20.0,2011981340_NC,TSS,Inflow,28
60.0,2011981340_NC,TSS,Inflow,29
29.0,2011981340_NC,TSS,Inflow,29
18.0,2011981340_NC,TSS,Inflow,29
63.0,2011981340_NC,TSS,Inflow,29
44.0,2011981340_NC,TSS,Inflow,29
39.0,2011981340_NC,TSS,Inflow,29
50.0,2011981340_NC,TSS,Inflow,29
21.0,2011981340_NC,TSS,Inflow,29
49.0,2011981340_NC,TSS,Inflow,29
19.0,2011981340_NC,TSS,Inflow,29
15.0,2011981340_NC,TSS,Inflow,30
49.0,2011981340_NC,TSS,Inflow,30
60.0,2011981340_NC,TSS,Inflow,30
68.0,2011981340_NC,TSS,Inflow,30
76.0,2011981340_NC,TSS,Inflow,30
44.0,2011981340_NC,TSS,Inflow,30
5.0,2011981340_NC,TSS,Inflow,30
66.0,2011981340_NC,TSS,Inflow,30
63.0,2011981340_NC,TSS,Inflow,30
19.0,2011981340_NC,TSS,Inflow,30
66.0,2011981340_NC,TSS,Inflow,31
5.0,2011981340_NC,TSS,Inflow,31
132.0,2011981340_NC,TSS,Inflow,31
15.0,2011981340_NC,TSS,Inflow,31
125.0,2011981340_NC,TSS,Inflow,31
63.0,2011981340_NC,TSS,Inflow,31
68.0,2011981340_NC,TSS,Inflow,31
29.0,2011981340_NC,TSS,Inflow,31
50.0,2011981340_NC,TSS,Inflow,31
20.0,2011981340_NC,TSS,Inflow,31
39.0,2011981340_NC,TSS,Inflow,32
19.0,2011981340_NC,TSS,Inflow,32
11.0,2011981340_NC,TSS,Inflow,32
66.0,2011981340_NC,TSS,Inflow,32
44.0,2011981340_NC,TSS,Inflow,32
132.0,2011981340_NC,TSS,Inflow,32
18.0,2011981340_NC,TSS,Inflow,32
20.0,2011981340_NC,TSS,Inflow,32
125.0,2011981340_NC,TSS,Inflow,32
29.0,2011981340_NC,TSS,Inflow,32
44.0,2011981340_NC,TSS,Inflow,33
66.0,2011981340_NC,TSS,Inflow,33
5.0,2011981340_NC,TSS,Inflow,33
18.0,2011981340_NC,TSS,Inflow,33
18.0,2011981340_NC,TSS,Inflow,33
84.0,2011981340_NC,TSS,Inflow,33
92.0,2011981340_NC,TSS,Inflow,33
46.0,2011981340_NC,TSS,Inflow,33
125.0,2011981340_NC,TSS,Inflow,33
49.0,2011981340_NC,TSS,Inflow,33
76.0,2011981340_NC,TSS,Inflow,34
68.0,2011981340_NC,TSS,Inflow,34
18.0,2011981340_NC,TSS,Inflow,34
29.0,2011981340_NC,TSS,Inflow,34
18.0,2011981340_NC,TSS,Inflow,34
39.0,2011981340_NC,TSS,Inflow,34
50.0,2011981340_NC,TSS,Inflow,34
66.0,2011981340_NC,TSS,Inflow,34
21.0,2011981340_NC,TSS,Inflow,34
21.0,2011981340_NC,TSS,Inflow,34
125.0,2011981340_NC,TSS,Inflow,35
44.0,2011981340_NC,TSS,Inflow,35
16.0,2011981340_NC,TSS,Inflow,35
44.0,2011981340_NC,TSS,Inflow,35
22.0,2011981340_NC,TSS,Inflow,35
20.0,2011981340_NC,TSS,Inflow,35
21.0,2011981340_NC,TSS,Inflow,35
39.0,2011981340_NC,TSS,Inflow,35
66.0,2011981340_NC,TSS,Inflow,35
63.0,2011981340_NC,TSS,Inflow,35
18.0,2011981340_NC,TSS,Inflow,36
132.0,2011981340_NC,TSS,Inflow,36
76.0,2011981340_NC,TSS,Inflow,36
16.0,2011981340_NC,TSS,Inflow,36
44.0,2011981340_NC,TSS,Inflow,36
21.0,2011981340_NC,TSS,Inflow,36
20.0,2011981340_NC,TSS,Inflow,36
39.0,2011981340_NC,TSS,Inflow,36
92.0,2011981340_NC,TSS,Inflow,36
29.0,2011981340_NC,TSS,Inflow,36
44.0,2011981340_NC,TSS,Inflow,37
18.0,2011981340_NC,TSS,Inflow,37
50.0,2011981340_NC,TSS,Inflow,37
132.0,2011981340_NC,TSS,Inflow,37
76.0,2011981340_NC,TSS,Inflow,37
60.0,2011981340_NC,TSS,Inflow,37
15.0,2011981340_NC,TSS,Inflow,37
84.0,2011981340_NC,TSS,Inflow,37
5.0,2011981340_NC,TSS,Inflow,37
21.0,2011981340_NC,TSS,Inflow,37
50.0,2011981340_NC,TSS,Inflow,38
18.0,2011981340_NC,TSS,Inflow,38
21.0,2011981340_NC,TSS,Inflow,38
44.0,2011981340_NC,TSS,Inflow,38
22.0,2011981340_NC,TSS,Inflow,38
60.0,2011981340_NC,TSS,Inflow,38
125.0,2011981340_NC,TSS,Inflow,38
49.0,2011981340_NC,TSS,Inflow,38
18.0,2011981340_NC,TSS,Inflow,38
19.0,2011981340_NC,TSS,Inflow,38
50.0,2011981340_NC,TSS,Inflow,39
66.0,2011981340_NC,TSS,Inflow,39
92.0,2011981340_NC,TSS,Inflow,39
39.0,2011981340_NC,TSS,Inflow,39
19.0,2011981340_NC,TSS,Inflow,39
76.0,2011981340_NC,TSS,Inflow,39
29.0,2011981340_NC,TSS,Inflow,39
20.0,2011981340_NC,TSS,Inflow,39
18.0,2011981340_NC,TSS,Inflow,39
132.0,2011981340_NC,TSS,Inflow,39
63.0,2011981340_NC,TSS,Inflow,40
18.0,2011981340_NC,TSS,Inflow,40
84.0,2011981340_NC,TSS,Inflow,40
76.0,2011981340_NC,TSS,Inflow,40
44.0,2011981340_NC,TSS,Inflow,40
16.0,2011981340_NC,TSS,Inflow,40
11.0,2011981340_NC,TSS,Inflow,40
29.0,2011981340_NC,TSS,Inflow,40
21.0,2011981340_NC,TSS,Inflow,40
22.0,2011981340_NC,TSS,Inflow,40
11.0,2011981340_NC,TSS,Inflow,41
84.0,2011981340_NC,TSS,Inflow,41
44.0,2011981340_NC,TSS,Inflow,41
66.0,2011981340_NC,TSS,Inflow,41
29.0,2011981340_NC,TSS,Inflow,41
15.0,2011981340_NC,TSS,Inflow,41
44.0,2011981340_NC,TSS,Inflow,41
21.0,2011981340_NC,TSS,Inflow,41
19.0,2011981340_NC,TSS,Inflow,41
16.0,2011981340_NC,TSS,Inflow,41
11.0,2011981340_NC,TSS,Inflow,42
20.0,2011981340_NC,TSS,Inflow,42
21.0,2011981340_NC,TSS,Inflow,42
50.0,2011981340_NC,TSS,Inflow,42
16.0,2011981340_NC,TSS,Inflow,42
22.0,2011981340_NC,TSS,Inflow,42
132.0,2011981340_NC,TSS,Inflow,42
39.0,2011981340_NC,TSS,Inflow,42
46.0,2011981340_NC,TSS,Inflow,42
125.0,2011981340_NC,TSS,Inflow,42
19.0,2011981340_NC,TSS,Inflow,43
22.0,2011981340_NC,TSS,Inflow,43
15.0,2011981340_NC,TSS,Inflow,43
20.0,2011981340_NC,TSS,Inflow,43
84.0,2011981340_NC,TSS,Inflow,43
11.0,2011981340_NC,TSS,Inflow,43
44.0,2011981340_NC,TSS,Inflow,43
76.0,2011981340_NC,TSS,Inflow,43
92.0,2011981340_NC,TSS,Inflow,43
16.0,2011981340_NC,TSS,Inflow,43
29.0,2011981340_NC,TSS,Inflow,44
15.0,2011981340_NC,TSS,Inflow,44
18.0,2011981340_NC,TSS,Inflow,44
16.0,2011981340_NC,TSS,Inflow,44
44.0,2011981340_NC,TSS,Inflow,44
44.0,2011981340_NC,TSS,Inflow,44
18.0,2011981340_NC,TSS,Inflow,44
46.0,2011981340_NC,TSS,Inflow,44
21.0,2011981340_NC,TSS,Inflow,44
19.0,2011981340_NC,TSS,Inflow,44
21.0,2011981340_NC,TSS,Inflow,45
15.0,2011981340_NC,TSS,Inflow,45
29.0,2011981340_NC,TSS,Inflow,45
16.0,2011981340_NC,TSS,Inflow,45
84.0,2011981340_NC,TSS,Inflow,45
66.0,2011981340_NC,TSS,Inflow,45
60.0,2011981340_NC,TSS,Inflow,45
50.0,2011981340_NC,TSS,Inflow,45
39.0,2011981340_NC,TSS,Inflow,45
18.0,2011981340_NC,TSS,Inflow,45
60.0,2011981340_NC,TSS,Inflow,46
5.0,2011981340_NC,TSS,Inflow,46
18.0,2011981340_NC,TSS,Inflow,46
11.0,2011981340_NC,TSS,Inflow,46
125.0,2011981340_NC,TSS,Inflow,46
66.0,2011981340_NC,TSS,Inflow,46
16.0,2011981340_NC,TSS,Inflow,46
50.0,2011981340_NC,TSS,Inflow,46
22.0,2011981340_NC,TSS,Inflow,46
44.0,2011981340_NC,TSS,Inflow,46
46.0,2011981340_NC,TSS,Inflow,47
21.0,2011981340_NC,TSS,Inflow,47
66.0,2011981340_NC,TSS,Inflow,47
44.0,2011981340_NC,TSS,Inflow,47
39.0,2011981340_NC,TSS,Inflow,47
125.0,2011981340_NC,TSS,Inflow,47
44.0,2011981340_NC,TSS,Inflow,47
16.0,2011981340_NC,TSS,Inflow,47
92.0,2011981340_NC,TSS,Inflow,47
15.0,2011981340_NC,TSS,Inflow,47
66.0,2011981340_NC,TSS,Inflow,48
44.0,2011981340_NC,TSS,Inflow,48
22.0,2011981340_NC,TSS,Inflow,48
50.0,2011981340_NC,TSS,Inflow,48
44.0,2011981340_NC,TSS,Inflow,48
132.0,2011981340_NC,TSS,Inflow,48
49.0,2011981340_NC,TSS,Inflow,48
21.0,2011981340_NC,TSS,Inflow,48
68.0,2011981340_NC,TSS,Inflow,48
29.0,2011981340_NC,TSS,Inflow,48
22.0,2011981340_NC,TSS,Inflow,49
44.0,2011981340_NC,TSS,Inflow,49
21.0,2011981340_NC,TSS,Inflow,49
19.0,2011981340_NC,TSS,Inflow,49
5.0,2011981340_NC,TSS,Inflow,49
18.0,2011981340_NC,TSS,Inflow,49
132.0,2011981340_NC,TSS,Inflow,49
44.0,2011981340_NC,TSS,Inflow,49
16.0,2011981340_NC,TSS,Inflow,49
29.0,2011981340_NC,TSS,Inflow,49
19.0,2011981340_NC,TSS,Inflow,50
63.0,2011981340_NC,TSS,Inflow,50
44.0,2011981340_NC,TSS,Inflow,50
16.0,2011981340_NC,TSS,Inflow,50
68.0,2011981340_NC,TSS,Inflow,50
76.0,2011981340_NC,TSS,Inflow,50
21.0,2011981340_NC,TSS,Inflow,50
132.0,2011981340_NC,TSS,Inflow,50
66.0,2011981340_NC,TSS,Inflow,50
29.0,2011981340_NC,TSS,Inflow,50
15.0,2011981340_NC,TSS,Inflow,51
29.0,2011981340_NC,TSS,Inflow,51
125.0,2011981340_NC,TSS,Inflow,51
84.0,2011981340_NC,TSS,Inflow,51
132.0,2011981340_NC,TSS,Inflow,51
20.0,2011981340_NC,TSS,Inflow,51
92.0,2011981340_NC,TSS,Inflow,51
60.0,2011981340_NC,TSS,Inflow,51
18.0,2011981340_NC,TSS,Inflow,51
76.0,2011981340_NC,TSS,Inflow,51
50.0,2011981340_NC,TSS,Inflow,52
15.0,2011981340_NC,TSS,Inflow,52
92.0,2011981340_NC,TSS,Inflow,52
132.0,2011981340_NC,TSS,Inflow,52
44.0,2011981340_NC,TSS,Inflow,52
49.0,2011981340_NC,TSS,Inflow,52
29.0,2011981340_NC,TSS,Inflow,52
60.0,2011981340_NC,TSS,Inflow,52
84.0,2011981340_NC,TSS,Inflow,52
21.0,2011981340_NC,TSS,Inflow,52
15.0,2011981340_NC,TSS,Inflow,53
20.0,2011981340_NC,TSS,Inflow,53
66.0,2011981340_NC,TSS,Inflow,53
39.0,2011981340_NC,TSS,Inflow,53
68.0,2011981340_NC,TSS,Inflow,53
84.0,2011981340_NC,TSS,Inflow,53
92.0,2011981340_NC,TSS,Inflow,53
18.0,2011981340_NC,TSS,Inflow,53
76.0,2011981340_NC,TSS,Inflow,53
125.0,2011981340_NC,TSS,Inflow,53
49.0,2011981340_NC,TSS,Inflow,54
29.0,2011981340_NC,TSS,Inflow,54
60.0,2011981340_NC,TSS,Inflow,54
84.0,2011981340_NC,TSS,Inflow,54
44.0,2011981340_NC,TSS,Inflow,54
63.0,2011981340_NC,TSS,Inflow,54
5.0,2011981340_NC,TSS,Inflow,54
50.0,2011981340_NC,TSS,Inflow,54
132.0,2011981340_NC,TSS,Inflow,54
125.0,2011981340_NC,TSS,Inflow,54
50.0,2011981340_NC,TSS,Inflow,55
18.0,2011981340_NC,TSS,Inflow,55
20.0,2011981340_NC,TSS,Inflow,55
44.0,2011981340_NC,TSS,Inflow,55
18.0,2011981340_NC,TSS,Inflow,55
22.0,2011981340_NC,TSS,Inflow,55
60.0,2011981340_NC,TSS,Inflow,55
29.0,2011981340_NC,TSS,Inflow,55
39.0,2011981340_NC,TSS,Inflow,55
15.0,2011981340_NC,TSS,Inflow,55
76.0,2011981340_NC,TSS,Inflow,56
49.0,2011981340_NC,TSS,Inflow,56
84.0,2011981340_NC,TSS,Inflow,56
92.0,2011981340_NC,TSS,Inflow,56
66.0,2011981340_NC,TSS,Inflow,56
19.0,2011981340_NC,TSS,Inflow,56
39.0,2011981340_NC,TSS,Inflow,56
44.0,2011981340_NC,TSS,Inflow,56
132.0,2011981340_NC,TSS,Inflow,56
68.0,2011981340_NC,TSS,Inflow,56
66.0,2011981340_NC,TSS,Inflow,57
39.0,2011981340_NC,TSS,Inflow,57
18.0,2011981340_NC,TSS,Inflow,57
22.0,2011981340_NC,TSS,Inflow,57
76.0,2011981340_NC,TSS,Inflow,57
63.0,2011981340_NC,TSS,Inflow,57
19.0,2011981340_NC,TSS,Inflow,57
44.0,2011981340_NC,TSS,Inflow,57
92.0,2011981340_NC,TSS,Inflow,57
60.0,2011981340_NC,TSS,Inflow,57
21.0,2011981340_NC,TSS,Inflow,58
60.0,2011981340_NC,TSS,Inflow,58
21.0,2011981340_NC,TSS,Inflow,58
44.0,2011981340_NC,TSS,Inflow,58
132.0,2011981340_NC,TSS,Inflow,58
46.0,2011981340_NC,TSS,Inflow,58
18.0,2011981340_NC,TSS,Inflow,58
11.0,2011981340_NC,TSS,Inflow,58
5.0,2011981340_NC,TSS,Inflow,58
44.0,2011981340_NC,TSS,Inflow,58
39.0,2011981340_NC,TSS,Inflow,59
20.0,2011981340_NC,TSS,Inflow,59
16.0,2011981340_NC,TSS,Inflow,59
22.0,2011981340_NC,TSS,Inflow,59
66.0,2011981340_NC,TSS,Inflow,59
63.0,2011981340_NC,TSS,Inflow,59
18.0,2011981340_NC,TSS,Inflow,59
29.0,2011981340_NC,TSS,Inflow,59
44.0,2011981340_NC,TSS,Inflow,59
5.0,2011981340_NC,TSS,Inflow,59
18.0,2011981340_NC,TSS,Inflow,60
29.0,2011981340_NC,TSS,Inflow,60
20.0,2011981340_NC,TSS,Inflow,60
16.0,2011981340_NC,TSS,Inflow,60
50.0,2011981340_NC,TSS,Inflow,60
44.0,2011981340_NC,TSS,Inflow,60
44.0,2011981340_NC,TSS,Inflow,60
76.0,2011981340_NC,TSS,Inflow,60
84.0,2011981340_NC,TSS,Inflow,60
49.0,2011981340_NC,TSS,Inflow,60
11.0,2011981340_NC,TSS,Inflow,61
84.0,2011981340_NC,TSS,Inflow,61
18.0,2011981340_NC,TSS,Inflow,61
15.0,2011981340_NC,TSS,Inflow,61
92.0,2011981340_NC,TSS,Inflow,61
21.0,2011981340_NC,TSS,Inflow,61
63.0,2011981340_NC,TSS,Inflow,61
