EMC,Location,Analyte,Flow,Run
16.0,2011981340_NC,TSS,Inflow,9
21.0,2011981340_NC,TSS,Inflow,9
60.0,2011981340_NC,TSS,Inflow,9
50.0,2011981340_NC,TSS,Inflow,9
21.0,2011981340_NC,TSS,Inflow,9
39.0,2011981340_NC,TSS,Inflow,9
39.0,2011981340_NC,TSS,Inflow,10
18.0,2011981340_NC,TSS,Inflow,10
92.0,2011981340_NC,TSS,Inflow,10
125.0,2011981340_NC,TSS,Inflow,10
76.0,2011981340_NC,TSS,Inflow,10
15.0,2011981340_NC,TSS,Inflow,10
44.0,2011981340_NC,TSS,Inflow,10
5.0,2011981340_NC,TSS,Inflow,10
60.0,2011981340_NC,TSS,Inflow,10
49.0,2011981340_NC,TSS,Inflow,10
19.0,2011981340_NC,TSS,Inflow,10
11.0,2011981340_NC,TSS,Inflow,10
132.0,2011981340_NC,TSS,Inflow,10
29.0,2011981340_NC,TSS,Inflow,10
68.0,2011981340_NC,TSS,Inflow,10
22.0,2011981340_NC,TSS,Inflow,10
46.0,2011981340_NC,TSS,Inflow,10
20.0,2011981340_NC,TSS,Inflow,10
84.0,2011981340_NC,TSS,Inflow,10
16.0,2011981340_NC,TSS,Inflow,10
63.0,2011981340_NC,TSS,Inflow,10
50.0,2011981340_NC,TSS,Inflow,10
21.0,2011981340_NC,TSS,Inflow,10
21.0,2011981340_NC,TSS,Inflow,10
66.0,2011981340_NC,TSS,Inflow,10
132.0,2011981340_NC,TSS,Inflow,11
19.0,2011981340_NC,TSS,Inflow,11
125.0,2011981340_NC,TSS,Inflow,11
18.0,2011981340_NC,TSS,Inflow,11
44.0,2011981340_NC,TSS,Inflow,11
29.0,2011981340_NC,TSS,Inflow,11
66.0,2011981340_NC,TSS,Inflow,11
16.0,2011981340_NC,TSS,Inflow,11
22.0,2011981340_NC,TSS,Inflow,11
63.0,2011981340_NC,TSS,Inflow,11
11.0,2011981340_NC,TSS,Inflow,11
20.0,2011981340_NC,TSS,Inflow,11
84.0,2011981340_NC,TSS,Inflow,11
5.0,2011981340_NC,TSS,Inflow,11
76.0,2011981340_NC,TSS,Inflow,11
39.0,2011981340_NC,TSS,Inflow,11
15.0,2011981340_NC,TSS,Inflow,11
68.0,2011981340_NC,TSS,Inflow,11
92.0,2011981340_NC,TSS,Inflow,11
46.0,2011981340_NC,TSS,Inflow,11
21.0,2011981340_NC,TSS,Inflow,11
60.0,2011981340_NC,TSS,Inflow,11
49.0,2011981340_NC,TSS,Inflow,11
21.0,2011981340_NC,TSS,Inflow,11
18.0,2011981340_NC,TSS,Inflow,11
125.0,2011981340_NC,TSS,Inflow,12
18.0,2011981340_NC,TSS,Inflow,12
18.0,2011981340_NC,TSS,Inflow,12
46.0,2011981340_NC,TSS,Inflow,12
11.0,2011981340_NC,TSS,Inflow,12
16.0,2011981340_NC,TSS,Inflow,12
60.0,2011981340_NC,TSS,Inflow,12
21.0,2011981340_NC,TSS,Inflow,12
50.0,2011981340_NC,TSS,Inflow,12
5.0,2011981340_NC,TSS,Inflow,12
15.0,2011981340_NC,TSS,Inflow,12
44.0,2011981340_NC,TSS,Inflow,12
66.0,2011981340_NC,TSS,Inflow,12
20.0,2011981340_NC,TSS,Inflow,12
76.0,2011981340_NC,TSS,Inflow,12
44.0,2011981340_NC,TSS,Inflow,12
21.0,2011981340_NC,TSS,Inflow,12
39.0,2011981340_NC,TSS,Inflow,12
63.0,2011981340_NC,TSS,Inflow,12
22.0,2011981340_NC,TSS,Inflow,12
29.0,2011981340_NC,TSS,Inflow,12
19.0,2011981340_NC,TSS,Inflow,12
92.0,2011981340_NC,TSS,Inflow,12
68.0,2011981340_NC,TSS,Inflow,12
132.0,2011981340_NC,TSS,Inflow,12
18.0,2011981340_NC,TSS,Inflow,13
21.0,2011981340_NC,TSS,Inflow,13
18.0,2011981340_NC,TSS,Inflow,13
22.0,2011981340_NC,TSS,Inflow,13
49.0,2011981340_NC,TSS,Inflow,13
66.0,2011981340_NC,TSS,Inflow,13
39.0,2011981340_NC,TSS,Inflow,13
76.0,2011981340_NC,TSS,Inflow,13
132.0,2011981340_NC,TSS,Inflow,13
44.0,2011981340_NC,TSS,Inflow,13
20.0,2011981340_NC,TSS,Inflow,13
63.0,2011981340_NC,TSS,Inflow,13
84.0,2011981340_NC,TSS,Inflow,13
60.0,2011981340_NC,TSS,Inflow,13
92.0,2011981340_NC,TSS,Inflow,13
50.0,2011981340_NC,TSS,Inflow,13
125.0,2011981340_NC,TSS,Inflow,13
46.0,2011981340_NC,TSS,Inflow,13
15.0,2011981340_NC,TSS,Inflow,13
19.0,2011981340_NC,TSS,Inflow,13
16.0,2011981340_NC,TSS,Inflow,13
44.0,2011981340_NC,TSS,Inflow,13
29.0,2011981340_NC,TSS,Inflow,13
68.0,2011981340_NC,TSS,Inflow,13
11.0,2011981340_NC,TSS,Inflow,13
15.0,2011981340_NC,TSS,Inflow,14
50.0,2011981340_NC,TSS,Inflow,14
21.0,2011981340_NC,TSS,Inflow,14
60.0,2011981340_NC,TSS,Inflow,14
68.0,2011981340_NC,TSS,Inflow,14
20.0,2011981340_NC,TSS,Inflow,14
92.0,2011981340_NC,TSS,Inflow,14
125.0,2011981340_NC,TSS,Inflow,14
66.0,2011981340_NC,TSS,Inflow,14
19.0,2011981340_NC,TSS,Inflow,14
76.0,2011981340_NC,TSS,Inflow,14
132.0,2011981340_NC,TSS,Inflow,14
5.0,2011981340_NC,TSS,Inflow,14
21.0,2011981340_NC,TSS,Inflow,14
63.0,2011981340_NC,TSS,Inflow,14
16.0,2011981340_NC,TSS,Inflow,14
29.0,2011981340_NC,TSS,Inflow,14
11.0,2011981340_NC,TSS,Inflow,14
44.0,2011981340_NC,TSS,Inflow,14
44.0,2011981340_NC,TSS,Inflow,14
49.0,2011981340_NC,TSS,Inflow,14
22.0,2011981340_NC,TSS,Inflow,14
84.0,2011981340_NC,TSS,Inflow,14
18.0,2011981340_NC,TSS,Inflow,14
39.0,2011981340_NC,TSS,Inflow,14
18.0,2011981340_NC,TSS,Inflow,15
46.0,2011981340_NC,TSS,Inflow,15
92.0,2011981340_NC,TSS,Inflow,15
19.0,2011981340_NC,TSS,Inflow,15
39.0,2011981340_NC,TSS,Inflow,15
50.0,2011981340_NC,TSS,Inflow,15
125.0,2011981340_NC,TSS,Inflow,15
15.0,2011981340_NC,TSS,Inflow,15
60.0,2011981340_NC,TSS,Inflow,15
21.0,2011981340_NC,TSS,Inflow,15
84.0,2011981340_NC,TSS,Inflow,15
11.0,2011981340_NC,TSS,Inflow,15
49.0,2011981340_NC,TSS,Inflow,15
76.0,2011981340_NC,TSS,Inflow,15
18.0,2011981340_NC,TSS,Inflow,15
20.0,2011981340_NC,TSS,Inflow,15
66.0,2011981340_NC,TSS,Inflow,15
63.0,2011981340_NC,TSS,Inflow,15
44.0,2011981340_NC,TSS,Inflow,15
44.0,2011981340_NC,TSS,Inflow,15
22.0,2011981340_NC,TSS,Inflow,15
132.0,2011981340_NC,TSS,Inflow,15
16.0,2011981340_NC,TSS,Inflow,15
29.0,2011981340_NC,TSS,Inflow,15
68.0,2011981340_NC,TSS,Inflow,15
15.0,2011981340_NC,TSS,Inflow,16
21.0,2011981340_NC,TSS,Inflow,16
63.0,2011981340_NC,TSS,Inflow,16
84.0,2011981340_NC,TSS,Inflow,16
66.0,2011981340_NC,TSS,Inflow,16
76.0,2011981340_NC,TSS,Inflow,16
18.0,2011981340_NC,TSS,Inflow,16
60.0,2011981340_NC,TSS,Inflow,16
49.0,2011981340_NC,TSS,Inflow,16
46.0,2011981340_NC,TSS,Inflow,16
132.0,2011981340_NC,TSS,Inflow,16
22.0,2011981340_NC,TSS,Inflow,16
50.0,2011981340_NC,TSS,Inflow,16
39.0,2011981340_NC,TSS,Inflow,16
20.0,2011981340_NC,TSS,Inflow,16
92.0,2011981340_NC,TSS,Inflow,16
11.0,2011981340_NC,TSS,Inflow,16
21.0,2011981340_NC,TSS,Inflow,16
16.0,2011981340_NC,TSS,Inflow,16
68.0,2011981340_NC,TSS,Inflow,16
125.0,2011981340_NC,TSS,Inflow,16
44.0,2011981340_NC,TSS,Inflow,16
19.0,2011981340_NC,TSS,Inflow,16
18.0,2011981340_NC,TSS,Inflow,16
29.0,2011981340_NC,TSS,Inflow,16
16.0,2011981340_NC,TSS,Inflow,17
20.0,2011981340_NC,TSS,Inflow,17
29.0,2011981340_NC,TSS,Inflow,17
44.0,2011981340_NC,TSS,Inflow,17
49.0,2011981340_NC,TSS,Inflow,17
84.0,2011981340_NC,TSS,Inflow,17
46.0,2011981340_NC,TSS,Inflow,17
132.0,2011981340_NC,TSS,Inflow,17
60.0,2011981340_NC,TSS,Inflow,17
11.0,2011981340_NC,TSS,Inflow,17
15.0,2011981340_NC,TSS,Inflow,17
66.0,2011981340_NC,TSS,Inflow,17
39.0,2011981340_NC,TSS,Inflow,17
76.0,2011981340_NC,TSS,Inflow,17
63.0,2011981340_NC,TSS,Inflow,17
50.0,2011981340_NC,TSS,Inflow,17
21.0,2011981340_NC,TSS,Inflow,17
44.0,2011981340_NC,TSS,Inflow,17
92.0,2011981340_NC,TSS,Inflow,17
22.0,2011981340_NC,TSS,Inflow,17
18.0,2011981340_NC,TSS,Inflow,17
125.0,2011981340_NC,TSS,Inflow,17
19.0,2011981340_NC,TSS,Inflow,17
18.0,2011981340_NC,TSS,Inflow,17
68.0,2011981340_NC,TSS,Inflow,17
21.0,2011981340_NC,TSS,Inflow,18
46.0,2011981340_NC,TSS,Inflow,18
63.0,2011981340_NC,TSS,Inflow,18
92.0,2011981340_NC,TSS,Inflow,18
66.0,2011981340_NC,TSS,Inflow,18
15.0,2011981340_NC,TSS,Inflow,18
11.0,2011981340_NC,TSS,Inflow,18
22.0,2011981340_NC,TSS,Inflow,18
44.0,2011981340_NC,TSS,Inflow,18
84.0,2011981340_NC,TSS,Inflow,18
50.0,2011981340_NC,TSS,Inflow,18
19.0,2011981340_NC,TSS,Inflow,18
132.0,2011981340_NC,TSS,Inflow,18
5.0,2011981340_NC,TSS,Inflow,18
76.0,2011981340_NC,TSS,Inflow,18
18.0,2011981340_NC,TSS,Inflow,18
18.0,2011981340_NC,TSS,Inflow,18
29.0,2011981340_NC,TSS,Inflow,18
44.0,2011981340_NC,TSS,Inflow,18
68.0,2011981340_NC,TSS,Inflow,18
16.0,2011981340_NC,TSS,Inflow,18
49.0,2011981340_NC,TSS,Inflow,18
20.0,2011981340_NC,TSS,Inflow,18
60.0,2011981340_NC,TSS,Inflow,18
21.0,2011981340_NC,TSS,Inflow,18
22.0,2011981340_NC,TSS,Inflow,19
66.0,2011981340_NC,TSS,Inflow,19
44.0,2011981340_NC,TSS,Inflow,19
39.0,2011981340_NC,TSS,Inflow,19
68.0,2011981340_NC,TSS,Inflow,19
84.0,2011981340_NC,TSS,Inflow,19
29.0,2011981340_NC,TSS,Inflow,19
21.0,2011981340_NC,TSS,Inflow,19
11.0,2011981340_NC,TSS,Inflow,19
50.0,2011981340_NC,TSS,Inflow,19
44.0,2011981340_NC,TSS,Inflow,19
125.0,2011981340_NC,TSS,Inflow,19
92.0,2011981340_NC,TSS,Inflow,19
20.0,2011981340_NC,TSS,Inflow,19
18.0,2011981340_NC,TSS,Inflow,19
19.0,2011981340_NC,TSS,Inflow,19
132.0,2011981340_NC,TSS,Inflow,19
60.0,2011981340_NC,TSS,Inflow,19
5.0,2011981340_NC,TSS,Inflow,19
49.0,2011981340_NC,TSS,Inflow,19
15.0,2011981340_NC,TSS,Inflow,19
21.0,2011981340_NC,TSS,Inflow,19
76.0,2011981340_NC,TSS,Inflow,19
63.0,2011981340_NC,TSS,Inflow,19
16.0,2011981340_NC,TSS,Inflow,19
16.0,2011981340_NC,TSS,Inflow,20
44.0,2011981340_NC,TSS,Inflow,20
63.0,2011981340_NC,TSS,Inflow,20
11.0,2011981340_NC,TSS,Inflow,20
18.0,2011981340_NC,TSS,Inflow,20
21.0,2011981340_NC,TSS,Inflow,20
19.0,2011981340_NC,TSS,Inflow,20
132.0,2011981340_NC,TSS,Inflow,20
76.0,2011981340_NC,TSS,Inflow,20
125.0,2011981340_NC,TSS,Inflow,20
68.0,2011981340_NC,TSS,Inflow,20
60.0,2011981340_NC,TSS,Inflow,20
39.0,2011981340_NC,TSS,Inflow,20
18.0,2011981340_NC,TSS,Inflow,20
5.0,2011981340_NC,TSS,Inflow,20
92.0,2011981340_NC,TSS,Inflow,20
15.0,2011981340_NC,TSS,Inflow,20
44.0,2011981340_NC,TSS,Inflow,20
46.0,2011981340_NC,TSS,Inflow,20
84.0,2011981340_NC,TSS,Inflow,20
66.0,2011981340_NC,TSS,Inflow,20
20.0,2011981340_NC,TSS,Inflow,20
22.0,2011981340_NC,TSS,Inflow,20
49.0,2011981340_NC,TSS,Inflow,20
50.0,2011981340_NC,TSS,Inflow,20
22.0,2011981340_NC,TSS,Inflow,21
29.0,2011981340_NC,TSS,Inflow,21
21.0,2011981340_NC,TSS,Inflow,21
39.0,2011981340_NC,TSS,Inflow,21
60.0,2011981340_NC,TSS,Inflow,21
21.0,2011981340_NC,TSS,Inflow,21
50.0,2011981340_NC,TSS,Inflow,21
92.0,2011981340_NC,TSS,Inflow,21
63.0,2011981340_NC,TSS,Inflow,21
46.0,2011981340_NC,TSS,Inflow,21
68.0,2011981340_NC,TSS,Inflow,21
16.0,2011981340_NC,TSS,Inflow,21
5.0,2011981340_NC,TSS,Inflow,21
66.0,2011981340_NC,TSS,Inflow,21
18.0,2011981340_NC,TSS,Inflow,21
20.0,2011981340_NC,TSS,Inflow,21
15.0,2011981340_NC,TSS,Inflow,21
49.0,2011981340_NC,TSS,Inflow,21
44.0,2011981340_NC,TSS,Inflow,21
19.0,2011981340_NC,TSS,Inflow,21
76.0,2011981340_NC,TSS,Inflow,21
18.0,2011981340_NC,TSS,Inflow,21
132.0,2011981340_NC,TSS,Inflow,21
84.0,2011981340_NC,TSS,Inflow,21
44.0,2011981340_NC,TSS,Inflow,21
46.0,2011981340_NC,TSS,Inflow,22
19.0,2011981340_NC,TSS,Inflow,22
50.0,2011981340_NC,TSS,Inflow,22
5.0,2011981340_NC,TSS,Inflow,22
44.0,2011981340_NC,TSS,Inflow,22
18.0,2011981340_NC,TSS,Inflow,22
84.0,2011981340_NC,TSS,Inflow,22
76.0,2011981340_NC,TSS,Inflow,22
60.0,2011981340_NC,TSS,Inflow,22
132.0,2011981340_NC,TSS,Inflow,22
11.0,2011981340_NC,TSS,Inflow,22
21.0,2011981340_NC,TSS,Inflow,22
125.0,2011981340_NC,TSS,Inflow,22
16.0,2011981340_NC,TSS,Inflow,22
39.0,2011981340_NC,TSS,Inflow,22
63.0,2011981340_NC,TSS,Inflow,22
15.0,2011981340_NC,TSS,Inflow,22
29.0,2011981340_NC,TSS,Inflow,22
49.0,2011981340_NC,TSS,Inflow,22
22.0,2011981340_NC,TSS,Inflow,22
20.0,2011981340_NC,TSS,Inflow,22
44.0,2011981340_NC,TSS,Inflow,22
18.0,2011981340_NC,TSS,Inflow,22
92.0,2011981340_NC,TSS,Inflow,22
66.0,2011981340_NC,TSS,Inflow,22
19.0,2011981340_NC,TSS,Inflow,23
21.0,2011981340_NC,TSS,Inflow,23
68.0,2011981340_NC,TSS,Inflow,23
18.0,2011981340_NC,TSS,Inflow,23
66.0,2011981340_NC,TSS,Inflow,23
21.0,2011981340_NC,TSS,Inflow,23
16.0,2011981340_NC,TSS,Inflow,23
84.0,2011981340_NC,TSS,Inflow,23
50.0,2011981340_NC,TSS,Inflow,23
76.0,2011981340_NC,TSS,Inflow,23
22.0,2011981340_NC,TSS,Inflow,23
92.0,2011981340_NC,TSS,Inflow,23
39.0,2011981340_NC,TSS,Inflow,23
18.0,2011981340_NC,TSS,Inflow,23
11.0,2011981340_NC,TSS,Inflow,23
49.0,2011981340_NC,TSS,Inflow,23
63.0,2011981340_NC,TSS,Inflow,23
60.0,2011981340_NC,TSS,Inflow,23
44.0,2011981340_NC,TSS,Inflow,23
132.0,2011981340_NC,TSS,Inflow,23
46.0,2011981340_NC,TSS,Inflow,23
15.0,2011981340_NC,TSS,Inflow,23
29.0,2011981340_NC,TSS,Inflow,23
125.0,2011981340_NC,TSS,Inflow,23
5.0,2011981340_NC,TSS,Inflow,23
44.0,2011981340_NC,TSS,Inflow,24
29.0,2011981340_NC,TSS,Inflow,24
20.0,2011981340_NC,TSS,Inflow,24
125.0,2011981340_NC,TSS,Inflow,24
76.0,2011981340_NC,TSS,Inflow,24
15.0,2011981340_NC,TSS,Inflow,24
22.0,2011981340_NC,TSS,Inflow,24
19.0,2011981340_NC,TSS,Inflow,24
44.0,2011981340_NC,TSS,Inflow,24
66.0,2011981340_NC,TSS,Inflow,24
18.0,2011981340_NC,TSS,Inflow,24
21.0,2011981340_NC,TSS,Inflow,24
132.0,2011981340_NC,TSS,Inflow,24
39.0,2011981340_NC,TSS,Inflow,24
60.0,2011981340_NC,TSS,Inflow,24
84.0,2011981340_NC,TSS,Inflow,24
16.0,2011981340_NC,TSS,Inflow,24
92.0,2011981340_NC,TSS,Inflow,24
21.0,2011981340_NC,TSS,Inflow,24
49.0,2011981340_NC,TSS,Inflow,24
11.0,2011981340_NC,TSS,Inflow,24
68.0,2011981340_NC,TSS,Inflow,24
5.0,2011981340_NC,TSS,Inflow,24
18.0,2011981340_NC,TSS,Inflow,24
50.0,2011981340_NC,TSS,Inflow,24
20.0,2011981340_NC,TSS,Inflow,25
49.0,2011981340_NC,TSS,Inflow,25
18.0,2011981340_NC,TSS,Inflow,25
44.0,2011981340_NC,TSS,Inflow,25
22.0,2011981340_NC,TSS,Inflow,25
11.0,2011981340_NC,TSS,Inflow,25
15.0,2011981340_NC,TSS,Inflow,25
