EMC,Location,Analyte,Flow,Run
2.5,2011981340_NC,TSS,Outflow,4
29.0,2011981340_NC,TSS,Outflow,4
18.0,2011981340_NC,TSS,Outflow,4
35.0,2011981340_NC,TSS,Outflow,4
15.0,2011981340_NC,TSS,Outflow,4
2.5,2011981340_NC,TSS,Outflow,4
32.0,2011981340_NC,TSS,Outflow,4
2.5,2011981340_NC,TSS,Outflow,4
2.5,2011981340_NC,TSS,Outflow,4
12.0,2011981340_NC,TSS,Outflow,4
7.0,2011981340_NC,TSS,Outflow,4
2.5,2011981340_NC,TSS,Outflow,4
6.0,2011981340_NC,TSS,Outflow,4
2.5,2011981340_NC,TSS,Outflow,5
35.0,2011981340_NC,TSS,Outflow,5
86.0,2011981340_NC,TSS,Outflow,5
2.5,2011981340_NC,TSS,Outflow,5
29.0,2011981340_NC,TSS,Outflow,5
2.5,2011981340_NC,TSS,Outflow,5
32.0,2011981340_NC,TSS,Outflow,5
18.0,2011981340_NC,TSS,Outflow,5
2.5,2011981340_NC,TSS,Outflow,5
14.0,2011981340_NC,TSS,Outflow,5
46.0,2011981340_NC,TSS,Outflow,5
10.0,2011981340_NC,TSS,Outflow,5
2.5,2011981340_NC,TSS,Outflow,5
24.0,2011981340_NC,TSS,Outflow,5
12.0,2011981340_NC,TSS,Outflow,5
2.5,2011981340_NC,TSS,Outflow,6
2.5,2011981340_NC,TSS,Outflow,6
14.0,2011981340_NC,TSS,Outflow,6
7.0,2011981340_NC,TSS,Outflow,6
18.0,2011981340_NC,TSS,Outflow,6
18.0,2011981340_NC,TSS,Outflow,6
24.0,2011981340_NC,TSS,Outflow,6
2.5,2011981340_NC,TSS,Outflow,6
58.0,2011981340_NC,TSS,Outflow,6
6.0,2011981340_NC,TSS,Outflow,6
10.0,2011981340_NC,TSS,Outflow,6
32.0,2011981340_NC,TSS,Outflow,6
2.5,2011981340_NC,TSS,Outflow,6
2.5,2011981340_NC,TSS,Outflow,6
15.0,2011981340_NC,TSS,Outflow,6
2.5,2011981340_NC,TSS,Outflow,7
18.0,2011981340_NC,TSS,Outflow,7
29.0,2011981340_NC,TSS,Outflow,7
46.0,2011981340_NC,TSS,Outflow,7
10.0,2011981340_NC,TSS,Outflow,7
2.5,2011981340_NC,TSS,Outflow,7
14.0,2011981340_NC,TSS,Outflow,7
2.5,2011981340_NC,TSS,Outflow,7
58.0,2011981340_NC,TSS,Outflow,7
2.5,2011981340_NC,TSS,Outflow,7
2.5,2011981340_NC,TSS,Outflow,7
10.0,2011981340_NC,TSS,Outflow,7
35.0,2011981340_NC,TSS,Outflow,7
32.0,2011981340_NC,TSS,Outflow,7
12.0,2011981340_NC,TSS,Outflow,7
2.5,2011981340_NC,TSS,Outflow,8
2.5,2011981340_NC,TSS,Outflow,8
11.0,2011981340_NC,TSS,Outflow,8
18.0,2011981340_NC,TSS,Outflow,8
86.0,2011981340_NC,TSS,Outflow,8
32.0,2011981340_NC,TSS,Outflow,8
2.5,2011981340_NC,TSS,Outflow,8
14.0,2011981340_NC,TSS,Outflow,8
29.0,2011981340_NC,TSS,Outflow,8
46.0,2011981340_NC,TSS,Outflow,8
24.0,2011981340_NC,TSS,Outflow,8
58.0,2011981340_NC,TSS,Outflow,8
2.5,2011981340_NC,TSS,Outflow,8
12.0,2011981340_NC,TSS,Outflow,8
15.0,2011981340_NC,TSS,Outflow,8
2.5,2011981340_NC,TSS,Outflow,9
86.0,2011981340_NC,TSS,Outflow,9
6.0,2011981340_NC,TSS,Outflow,9
29.0,2011981340_NC,TSS,Outflow,9
58.0,2011981340_NC,TSS,Outflow,9
2.5,2011981340_NC,TSS,Outflow,9
11.0,2011981340_NC,TSS,Outflow,9
32.0,2011981340_NC,TSS,Outflow,9
7.0,2011981340_NC,TSS,Outflow,9
35.0,2011981340_NC,TSS,Outflow,9
14.0,2011981340_NC,TSS,Outflow,9
12.0,2011981340_NC,TSS,Outflow,9
24.0,2011981340_NC,TSS,Outflow,9
2.5,2011981340_NC,TSS,Outflow,9
10.0,2011981340_NC,TSS,Outflow,9
6.0,2011981340_NC,TSS,Outflow,10
32.0,2011981340_NC,TSS,Outflow,10
18.0,2011981340_NC,TSS,Outflow,10
12.0,2011981340_NC,TSS,Outflow,10
14.0,2011981340_NC,TSS,Outflow,10
10.0,2011981340_NC,TSS,Outflow,10
2.5,2011981340_NC,TSS,Outflow,10
86.0,2011981340_NC,TSS,Outflow,10
24.0,2011981340_NC,TSS,Outflow,10
10.0,2011981340_NC,TSS,Outflow,10
2.5,2011981340_NC,TSS,Outflow,10
35.0,2011981340_NC,TSS,Outflow,10
2.5,2011981340_NC,TSS,Outflow,10
46.0,2011981340_NC,TSS,Outflow,10
18.0,2011981340_NC,TSS,Outflow,10
86.0,2011981340_NC,TSS,Outflow,11
2.5,2011981340_NC,TSS,Outflow,11
2.5,2011981340_NC,TSS,Outflow,11
24.0,2011981340_NC,TSS,Outflow,11
18.0,2011981340_NC,TSS,Outflow,11
2.5,2011981340_NC,TSS,Outflow,11
35.0,2011981340_NC,TSS,Outflow,11
10.0,2011981340_NC,TSS,Outflow,11
2.5,2011981340_NC,TSS,Outflow,11
46.0,2011981340_NC,TSS,Outflow,11
15.0,2011981340_NC,TSS,Outflow,11
2.5,2011981340_NC,TSS,Outflow,11
2.5,2011981340_NC,TSS,Outflow,11
18.0,2011981340_NC,TSS,Outflow,11
10.0,2011981340_NC,TSS,Outflow,11
2.5,2011981340_NC,TSS,Outflow,12
2.5,2011981340_NC,TSS,Outflow,12
2.5,2011981340_NC,TSS,Outflow,12
2.5,2011981340_NC,TSS,Outflow,12
11.0,2011981340_NC,TSS,Outflow,12
15.0,2011981340_NC,TSS,Outflow,12
7.0,2011981340_NC,TSS,Outflow,12
35.0,2011981340_NC,TSS,Outflow,12
12.0,2011981340_NC,TSS,Outflow,12
2.5,2011981340_NC,TSS,Outflow,12
18.0,2011981340_NC,TSS,Outflow,12
24.0,2011981340_NC,TSS,Outflow,12
18.0,2011981340_NC,TSS,Outflow,12
58.0,2011981340_NC,TSS,Outflow,12
6.0,2011981340_NC,TSS,Outflow,12
6.0,2011981340_NC,TSS,Outflow,13
15.0,2011981340_NC,TSS,Outflow,13
2.5,2011981340_NC,TSS,Outflow,13
10.0,2011981340_NC,TSS,Outflow,13
11.0,2011981340_NC,TSS,Outflow,13
2.5,2011981340_NC,TSS,Outflow,13
2.5,2011981340_NC,TSS,Outflow,13
2.5,2011981340_NC,TSS,Outflow,13
46.0,2011981340_NC,TSS,Outflow,13
2.5,2011981340_NC,TSS,Outflow,13
18.0,2011981340_NC,TSS,Outflow,13
86.0,2011981340_NC,TSS,Outflow,13
24.0,2011981340_NC,TSS,Outflow,13
58.0,2011981340_NC,TSS,Outflow,13
32.0,2011981340_NC,TSS,Outflow,13
46.0,2011981340_NC,TSS,Outflow,14
2.5,2011981340_NC,TSS,Outflow,14
10.0,2011981340_NC,TSS,Outflow,14
14.0,2011981340_NC,TSS,Outflow,14
15.0,2011981340_NC,TSS,Outflow,14
2.5,2011981340_NC,TSS,Outflow,14
2.5,2011981340_NC,TSS,Outflow,14
32.0,2011981340_NC,TSS,Outflow,14
12.0,2011981340_NC,TSS,Outflow,14
2.5,2011981340_NC,TSS,Outflow,14
10.0,2011981340_NC,TSS,Outflow,14
2.5,2011981340_NC,TSS,Outflow,14
2.5,2011981340_NC,TSS,Outflow,14
29.0,2011981340_NC,TSS,Outflow,14
35.0,2011981340_NC,TSS,Outflow,14
11.0,2011981340_NC,TSS,Outflow,15
6.0,2011981340_NC,TSS,Outflow,15
58.0,2011981340_NC,TSS,Outflow,15
12.0,2011981340_NC,TSS,Outflow,15
86.0,2011981340_NC,TSS,Outflow,15
2.5,2011981340_NC,TSS,Outflow,15
18.0,2011981340_NC,TSS,Outflow,15
2.5,2011981340_NC,TSS,Outflow,15
18.0,2011981340_NC,TSS,Outflow,15
32.0,2011981340_NC,TSS,Outflow,15
2.5,2011981340_NC,TSS,Outflow,15
2.5,2011981340_NC,TSS,Outflow,15
10.0,2011981340_NC,TSS,Outflow,15
7.0,2011981340_NC,TSS,Outflow,15
14.0,2011981340_NC,TSS,Outflow,15
35.0,2011981340_NC,TSS,Outflow,16
2.5,2011981340_NC,TSS,Outflow,16
18.0,2011981340_NC,TSS,Outflow,16
58.0,2011981340_NC,TSS,Outflow,16
12.0,2011981340_NC,TSS,Outflow,16
15.0,2011981340_NC,TSS,Outflow,16
18.0,2011981340_NC,TSS,Outflow,16
7.0,2011981340_NC,TSS,Outflow,16
2.5,2011981340_NC,TSS,Outflow,16
6.0,2011981340_NC,TSS,Outflow,16
2.5,2011981340_NC,TSS,Outflow,16
32.0,2011981340_NC,TSS,Outflow,16
29.0,2011981340_NC,TSS,Outflow,16
2.5,2011981340_NC,TSS,Outflow,16
46.0,2011981340_NC,TSS,Outflow,16
6.0,2011981340_NC,TSS,Outflow,17
2.5,2011981340_NC,TSS,Outflow,17
2.5,2011981340_NC,TSS,Outflow,17
12.0,2011981340_NC,TSS,Outflow,17
14.0,2011981340_NC,TSS,Outflow,17
10.0,2011981340_NC,TSS,Outflow,17
7.0,2011981340_NC,TSS,Outflow,17
18.0,2011981340_NC,TSS,Outflow,17
2.5,2011981340_NC,TSS,Outflow,17
11.0,2011981340_NC,TSS,Outflow,17
35.0,2011981340_NC,TSS,Outflow,17
24.0,2011981340_NC,TSS,Outflow,17
86.0,2011981340_NC,TSS,Outflow,17
18.0,2011981340_NC,TSS,Outflow,17
32.0,2011981340_NC,TSS,Outflow,17
2.5,2011981340_NC,TSS,Outflow,18
2.5,2011981340_NC,TSS,Outflow,18
2.5,2011981340_NC,TSS,Outflow,18
2.5,2011981340_NC,TSS,Outflow,18
46.0,2011981340_NC,TSS,Outflow,18
32.0,2011981340_NC,TSS,Outflow,18
12.0,2011981340_NC,TSS,Outflow,18
18.0,2011981340_NC,TSS,Outflow,18
10.0,2011981340_NC,TSS,Outflow,18
11.0,2011981340_NC,TSS,Outflow,18
18.0,2011981340_NC,TSS,Outflow,18
15.0,2011981340_NC,TSS,Outflow,18
2.5,2011981340_NC,TSS,Outflow,18
29.0,2011981340_NC,TSS,Outflow,18
7.0,2011981340_NC,TSS,Outflow,18
58.0,2011981340_NC,TSS,Outflow,19
10.0,2011981340_NC,TSS,Outflow,19
24.0,2011981340_NC,TSS,Outflow,19
11.0,2011981340_NC,TSS,Outflow,19
2.5,2011981340_NC,TSS,Outflow,19
29.0,2011981340_NC,TSS,Outflow,19
86.0,2011981340_NC,TSS,Outflow,19
18.0,2011981340_NC,TSS,Outflow,19
2.5,2011981340_NC,TSS,Outflow,19
15.0,2011981340_NC,TSS,Outflow,19
2.5,2011981340_NC,TSS,Outflow,19
32.0,2011981340_NC,TSS,Outflow,19
12.0,2011981340_NC,TSS,Outflow,19
14.0,2011981340_NC,TSS,Outflow,19
7.0,2011981340_NC,TSS,Outflow,19
24.0,2011981340_NC,TSS,Outflow,20
18.0,2011981340_NC,TSS,Outflow,20
18.0,2011981340_NC,TSS,Outflow,20
2.5,2011981340_NC,TSS,Outflow,20
58.0,2011981340_NC,TSS,Outflow,20
86.0,2011981340_NC,TSS,Outflow,20
2.5,2011981340_NC,TSS,Outflow,20
11.0,2011981340_NC,TSS,Outflow,20
35.0,2011981340_NC,TSS,Outflow,20
2.5,2011981340_NC,TSS,Outflow,20
46.0,2011981340_NC,TSS,Outflow,20
6.0,2011981340_NC,TSS,Outflow,20
12.0,2011981340_NC,TSS,Outflow,20
15.0,2011981340_NC,TSS,Outflow,20
2.5,2011981340_NC,TSS,Outflow,20
2.5,2011981340_NC,TSS,Outflow,21
58.0,2011981340_NC,TSS,Outflow,21
11.0,2011981340_NC,TSS,Outflow,21
2.5,2011981340_NC,TSS,Outflow,21
35.0,2011981340_NC,TSS,Outflow,21
46.0,2011981340_NC,TSS,Outflow,21
24.0,2011981340_NC,TSS,Outflow,21
7.0,2011981340_NC,TSS,Outflow,21
29.0,2011981340_NC,TSS,Outflow,21
2.5,2011981340_NC,TSS,Outflow,21
2.5,2011981340_NC,TSS,Outflow,21
12.0,2011981340_NC,TSS,Outflow,21
2.5,2011981340_NC,TSS,Outflow,21
10.0,2011981340_NC,TSS,Outflow,21
18.0,2011981340_NC,TSS,Outflow,21
6.0,2011981340_NC,TSS,Outflow,22
18.0,2011981340_NC,TSS,Outflow,22
35.0,2011981340_NC,TSS,Outflow,22
14.0,2011981340_NC,TSS,Outflow,22
32.0,2011981340_NC,TSS,Outflow,22
11.0,2011981340_NC,TSS,Outflow,22
58.0,2011981340_NC,TSS,Outflow,22
29.0,2011981340_NC,TSS,Outflow,22
2.5,2011981340_NC,TSS,Outflow,22
86.0,2011981340_NC,TSS,Outflow,22
10.0,2011981340_NC,TSS,Outflow,22
12.0,2011981340_NC,TSS,Outflow,22
2.5,2011981340_NC,TSS,Outflow,22
7.0,2011981340_NC,TSS,Outflow,22
2.5,2011981340_NC,TSS,Outflow,22
15.0,2011981340_NC,TSS,Outflow,23
18.0,2011981340_NC,TSS,Outflow,23
7.0,2011981340_NC,TSS,Outflow,23
2.5,2011981340_NC,TSS,Outflow,23
2.5,2011981340_NC,TSS,Outflow,23
11.0,2011981340_NC,TSS,Outflow,23
32.0,2011981340_NC,TSS,Outflow,23
12.0,2011981340_NC,TSS,Outflow,23
2.5,2011981340_NC,TSS,Outflow,23
10.0,2011981340_NC,TSS,Outflow,23
29.0,2011981340_NC,TSS,Outflow,23
35.0,2011981340_NC,TSS,Outflow,23
14.0,2011981340_NC,TSS,Outflow,23
24.0,2011981340_NC,TSS,Outflow,23
58.0,2011981340_NC,TSS,Outflow,23
46.0,2011981340_NC,TSS,Outflow,24
86.0,2011981340_NC,TSS,Outflow,24
2.5,2011981340_NC,TSS,Outflow,24
2.5,2011981340_NC,TSS,Outflow,24
35.0,2011981340_NC,TSS,Outflow,24
11.0,2011981340_NC,TSS,Outflow,24
2.5,2011981340_NC,TSS,Outflow,24
18.0,2011981340_NC,TSS,Outflow,24
10.0,2011981340_NC,TSS,Outflow,24
15.0,2011981340_NC,TSS,Outflow,24
18.0,2011981340_NC,TSS,Outflow,24
2.5,2011981340_NC,TSS,Outflow,24
6.0,2011981340_NC,TSS,Outflow,24
58.0,2011981340_NC,TSS,Outflow,24
32.0,2011981340_NC,TSS,Outflow,24
15.0,2011981340_NC,TSS,Outflow,25
10.0,2011981340_NC,TSS,Outflow,25
24.0,2011981340_NC,TSS,Outflow,25
2.5,2011981340_NC,TSS,Outflow,25
86.0,2011981340_NC,TSS,Outflow,25
18.0,2011981340_NC,TSS,Outflow,25
18.0,2011981340_NC,TSS,Outflow,25
35.0,2011981340_NC,TSS,Outflow,25
2.5,2011981340_NC,TSS,Outflow,25
14.0,2011981340_NC,TSS,Outflow,25
2.5,2011981340_NC,TSS,Outflow,25
12.0,2011981340_NC,TSS,Outflow,25
6.0,2011981340_NC,TSS,Outflow,25
2.5,2011981340_NC,TSS,Outflow,25
46.0,2011981340_NC,TSS,Outflow,25
10.0,2011981340_NC,TSS,Outflow,26
11.0,2011981340_NC,TSS,Outflow,26
46.0,2011981340_NC,TSS,Outflow,26
2.5,2011981340_NC,TSS,Outflow,26
14.0,2011981340_NC,TSS,Outflow,26
58.0,2011981340_NC,TSS,Outflow,26
12.0,2011981340_NC,TSS,Outflow,26
2.5,2011981340_NC,TSS,Outflow,26
7.0,2011981340_NC,TSS,Outflow,26
29.0,2011981340_NC,TSS,Outflow,26
35.0,2011981340_NC,TSS,Outflow,26
2.5,2011981340_NC,TSS,Outflow,26
15.0,2011981340_NC,TSS,Outflow,26
86.0,2011981340_NC,TSS,Outflow,26
18.0,2011981340_NC,TSS,Outflow,26
32.0,2011981340_NC,TSS,Outflow,27
2.5,2011981340_NC,TSS,Outflow,27
2.5,2011981340_NC,TSS,Outflow,27
2.5,2011981340_NC,TSS,Outflow,27
58.0,2011981340_NC,TSS,Outflow,27
2.5,2011981340_NC,TSS,Outflow,27
7.0,2011981340_NC,TSS,Outflow,27
24.0,2011981340_NC,TSS,Outflow,27
2.5,2011981340_NC,TSS,Outflow,27
18.0,2011981340_NC,TSS,Outflow,27
6.0,2011981340_NC,TSS,Outflow,27
29.0,2011981340_NC,TSS,Outflow,27
18.0,2011981340_NC,TSS,Outflow,27
86.0,2011981340_NC,TSS,Outflow,27
11.0,2011981340_NC,TSS,Outflow,27
2.5,2011981340_NC,TSS,Outflow,28
15.0,2011981340_NC,TSS,Outflow,28
18.0,2011981340_NC,TSS,Outflow,28
14.0,2011981340_NC,TSS,Outflow,28
58.0,2011981340_NC,TSS,Outflow,28
35.0,2011981340_NC,TSS,Outflow,28
32.0,2011981340_NC,TSS,Outflow,28
12.0,2011981340_NC,TSS,Outflow,28
6.0,2011981340_NC,TSS,Outflow,28
10.0,2011981340_NC,TSS,Outflow,28
11.0,2011981340_NC,TSS,Outflow,28
46.0,2011981340_NC,TSS,Outflow,28
24.0,2011981340_NC,TSS,Outflow,28
86.0,2011981340_NC,TSS,Outflow,28
29.0,2011981340_NC,TSS,Outflow,28
29.0,2011981340_NC,TSS,Outflow,29
86.0,2011981340_NC,TSS,Outflow,29
32.0,2011981340_NC,TSS,Outflow,29
10.0,2011981340_NC,TSS,Outflow,29
18.0,2011981340_NC,TSS,Outflow,29
2.5,2011981340_NC,TSS,Outflow,29
14.0,2011981340_NC,TSS,Outflow,29
15.0,2011981340_NC,TSS,Outflow,29
10.0,2011981340_NC,TSS,Outflow,29
2.5,2011981340_NC,TSS,Outflow,29
18.0,2011981340_NC,TSS,Outflow,29
58.0,2011981340_NC,TSS,Outflow,29
24.0,2011981340_NC,TSS,Outflow,29
46.0,2011981340_NC,TSS,Outflow,29
12.0,2011981340_NC,TSS,Outflow,29
2.5,2011981340_NC,TSS,Outflow,30
7.0,2011981340_NC,TSS,Outflow,30
32.0,2011981340_NC,TSS,Outflow,30
11.0,2011981340_NC,TSS,Outflow,30
2.5,2011981340_NC,TSS,Outflow,30
18.0,2011981340_NC,TSS,Outflow,30
58.0,2011981340_NC,TSS,Outflow,30
2.5,2011981340_NC,TSS,Outflow,30
10.0,2011981340_NC,TSS,Outflow,30
18.0,2011981340_NC,TSS,Outflow,30
2.5,2011981340_NC,TSS,Outflow,30
35.0,2011981340_NC,TSS,Outflow,30
15.0,2011981340_NC,TSS,Outflow,30
14.0,2011981340_NC,TSS,Outflow,30
24.0,2011981340_NC,TSS,Outflow,30
29.0,2011981340_NC,TSS,Outflow,31
32.0,2011981340_NC,TSS,Outflow,31
10.0,2011981340_NC,TSS,Outflow,31
11.0,2011981340_NC,TSS,Outflow,31
12.0,2011981340_NC,TSS,Outflow,31
2.5,2011981340_NC,TSS,Outflow,31
2.5,2011981340_NC,TSS,Outflow,31
24.0,2011981340_NC,TSS,Outflow,31
2.5,2011981340_NC,TSS,Outflow,31
2.5,2011981340_NC,TSS,Outflow,31
15.0,2011981340_NC,TSS,Outflow,31
14.0,2011981340_NC,TSS,Outflow,31
35.0,2011981340_NC,TSS,Outflow,31
58.0,2011981340_NC,TSS,Outflow,31
18.0,2011981340_NC,TSS,Outflow,31
2.5,2011981340_NC,TSS,Outflow,32
14.0,2011981340_NC,TSS,Outflow,32
2.5,2011981340_NC,TSS,Outflow,32
29.0,2011981340_NC,TSS,Outflow,32
18.0,2011981340_NC,TSS,Outflow,32
2.5,2011981340_NC,TSS,Outflow,32
10.0,2011981340_NC,TSS,Outflow,32
6.0,2011981340_NC,TSS,Outflow,32
2.5,2011981340_NC,TSS,Outflow,32
2.5,2011981340_NC,TSS,Outflow,32
11.0,2011981340_NC,TSS,Outflow,32
32.0,2011981340_NC,TSS,Outflow,32
24.0,2011981340_NC,TSS,Outflow,32
58.0,2011981340_NC,TSS,Outflow,32
86.0,2011981340_NC,TSS,Outflow,32
58.0,2011981340_NC,TSS,Outflow,33
2.5,2011981340_NC,TSS,Outflow,33
2.5,2011981340_NC,TSS,Outflow,33
14.0,2011981340_NC,TSS,Outflow,33
2.5,2011981340_NC,TSS,Outflow,33
29.0,2011981340_NC,TSS,Outflow,33
86.0,2011981340_NC,TSS,Outflow,33
18.0,2011981340_NC,TSS,Outflow,33
15.0,2011981340_NC,TSS,Outflow,33
10.0,2011981340_NC,TSS,Outflow,33
24.0,2011981340_NC,TSS,Outflow,33
10.0,2011981340_NC,TSS,Outflow,33
6.0,2011981340_NC,TSS,Outflow,33
7.0,2011981340_NC,TSS,Outflow,33
32.0,2011981340_NC,TSS,Outflow,33
2.5,2011981340_NC,TSS,Outflow,34
29.0,2011981340_NC,TSS,Outflow,34
46.0,2011981340_NC,TSS,Outflow,34
11.0,2011981340_NC,TSS,Outflow,34
14.0,2011981340_NC,TSS,Outflow,34
6.0,2011981340_NC,TSS,Outflow,34
24.0,2011981340_NC,TSS,Outflow,34
18.0,2011981340_NC,TSS,Outflow,34
7.0,2011981340_NC,TSS,Outflow,34
32.0,2011981340_NC,TSS,Outflow,34
15.0,2011981340_NC,TSS,Outflow,34
35.0,2011981340_NC,TSS,Outflow,34
2.5,2011981340_NC,TSS,Outflow,34
10.0,2011981340_NC,TSS,Outflow,34
2.5,2011981340_NC,TSS,Outflow,34
10.0,2011981340_NC,TSS,Outflow,35
46.0,2011981340_NC,TSS,Outflow,35
12.0,2011981340_NC,TSS,Outflow,35
24.0,2011981340_NC,TSS,Outflow,35
18.0,2011981340_NC,TSS,Outflow,35
15.0,2011981340_NC,TSS,Outflow,35
14.0,2011981340_NC,TSS,Outflow,35
2.5,2011981340_NC,TSS,Outflow,35
29.0,2011981340_NC,TSS,Outflow,35
18.0,2011981340_NC,TSS,Outflow,35
7.0,2011981340_NC,TSS,Outflow,35
32.0,2011981340_NC,TSS,Outflow,35
35.0,2011981340_NC,TSS,Outflow,35
58.0,2011981340_NC,TSS,Outflow,35
2.5,2011981340_NC,TSS,Outflow,35
2.5,2011981340_NC,TSS,Outflow,36
15.0,2011981340_NC,TSS,Outflow,36
11.0,2011981340_NC,TSS,Outflow,36
2.5,2011981340_NC,TSS,Outflow,36
2.5,2011981340_NC,TSS,Outflow,36
35.0,2011981340_NC,TSS,Outflow,36
7.0,2011981340_NC,TSS,Outflow,36
18.0,2011981340_NC,TSS,Outflow,36
14.0,2011981340_NC,TSS,Outflow,36
10.0,2011981340_NC,TSS,Outflow,36
18.0,2011981340_NC,TSS,Outflow,36
2.5,2011981340_NC,TSS,Outflow,36
6.0,2011981340_NC,TSS,Outflow,36
2.5,2011981340_NC,TSS,Outflow,36
10.0,2011981340_NC,TSS,Outflow,36
2.5,2011981340_NC,TSS,Outflow,37
10.0,2011981340_NC,TSS,Outflow,37
35.0,2011981340_NC,TSS,Outflow,37
12.0,2011981340_NC,TSS,Outflow,37
18.0,2011981340_NC,TSS,Outflow,37
14.0,2011981340_NC,TSS,Outflow,37
18.0,2011981340_NC,TSS,Outflow,37
2.5,2011981340_NC,TSS,Outflow,37
2.5,2011981340_NC,TSS,Outflow,37
6.0,2011981340_NC,TSS,Outflow,37
2.5,2011981340_NC,TSS,Outflow,37
86.0,2011981340_NC,TSS,Outflow,37
24.0,2011981340_NC,TSS,Outflow,37
2.5,2011981340_NC,TSS,Outflow,37
58.0,2011981340_NC,TSS,Outflow,37
10.0,2011981340_NC,TSS,Outflow,38
18.0,2011981340_NC,TSS,Outflow,38
86.0,2011981340_NC,TSS,Outflow,38
58.0,2011981340_NC,TSS,Outflow,38
2.5,2011981340_NC,TSS,Outflow,38
15.0,2011981340_NC,TSS,Outflow,38
2.5,2011981340_NC,TSS,Outflow,38
14.0,2011981340_NC,TSS,Outflow,38
24.0,2011981340_NC,TSS,Outflow,38
12.0,2011981340_NC,TSS,Outflow,38
32.0,2011981340_NC,TSS,Outflow,38
2.5,2011981340_NC,TSS,Outflow,38
2.5,2011981340_NC,TSS,Outflow,38
2.5,2011981340_NC,TSS,Outflow,38
18.0,2011981340_NC,TSS,Outflow,38
2.5,2011981340_NC,TSS,Outflow,39
2.5,2011981340_NC,TSS,Outflow,39
12.0,2011981340_NC,TSS,Outflow,39
11.0,2011981340_NC,TSS,Outflow,39
10.0,2011981340_NC,TSS,Outflow,39
86.0,2011981340_NC,TSS,Outflow,39
10.0,2011981340_NC,TSS,Outflow,39
14.0,2011981340_NC,TSS,Outflow,39
2.5,2011981340_NC,TSS,Outflow,39
35.0,2011981340_NC,TSS,Outflow,39
18.0,2011981340_NC,TSS,Outflow,39
24.0,2011981340_NC,TSS,Outflow,39
2.5,2011981340_NC,TSS,Outflow,39
2.5,2011981340_NC,TSS,Outflow,39
2.5,2011981340_NC,TSS,Outflow,39
6.0,2011981340_NC,TSS,Outflow,40
2.5,2011981340_NC,TSS,Outflow,40
58.0,2011981340_NC,TSS,Outflow,40
10.0,2011981340_NC,TSS,Outflow,40
2.5,2011981340_NC,TSS,Outflow,40
86.0,2011981340_NC,TSS,Outflow,40
15.0,2011981340_NC,TSS,Outflow,40
24.0,2011981340_NC,TSS,Outflow,40
11.0,2011981340_NC,TSS,Outflow,40
10.0,2011981340_NC,TSS,Outflow,40
12.0,2011981340_NC,TSS,Outflow,40
2.5,2011981340_NC,TSS,Outflow,40
29.0,2011981340_NC,TSS,Outflow,40
2.5,2011981340_NC,TSS,Outflow,40
35.0,2011981340_NC,TSS,Outflow,40
2.5,2011981340_NC,TSS,Outflow,41
46.0,2011981340_NC,TSS,Outflow,41
15.0,2011981340_NC,TSS,Outflow,41
35.0,2011981340_NC,TSS,Outflow,41
2.5,2011981340_NC,TSS,Outflow,41
10.0,2011981340_NC,TSS,Outflow,41
2.5,2011981340_NC,TSS,Outflow,41
