EMC,Location,Analyte,Flow,Run
58.0,2011981340_NC,TSS,Outflow,16
18.0,2011981340_NC,TSS,Outflow,17
2.5,2011981340_NC,TSS,Outflow,17
12.0,2011981340_NC,TSS,Outflow,17
2.5,2011981340_NC,TSS,Outflow,17
32.0,2011981340_NC,TSS,Outflow,17
7.0,2011981340_NC,TSS,Outflow,17
24.0,2011981340_NC,TSS,Outflow,17
10.0,2011981340_NC,TSS,Outflow,17
35.0,2011981340_NC,TSS,Outflow,17
58.0,2011981340_NC,TSS,Outflow,17
18.0,2011981340_NC,TSS,Outflow,18
15.0,2011981340_NC,TSS,Outflow,18
18.0,2011981340_NC,TSS,Outflow,18
2.5,2011981340_NC,TSS,Outflow,18
7.0,2011981340_NC,TSS,Outflow,18
2.5,2011981340_NC,TSS,Outflow,18
86.0,2011981340_NC,TSS,Outflow,18
12.0,2011981340_NC,TSS,Outflow,18
2.5,2011981340_NC,TSS,Outflow,18
24.0,2011981340_NC,TSS,Outflow,18
2.5,2011981340_NC,TSS,Outflow,19
24.0,2011981340_NC,TSS,Outflow,19
18.0,2011981340_NC,TSS,Outflow,19
86.0,2011981340_NC,TSS,Outflow,19
2.5,2011981340_NC,TSS,Outflow,19
29.0,2011981340_NC,TSS,Outflow,19
32.0,2011981340_NC,TSS,Outflow,19
2.5,2011981340_NC,TSS,Outflow,19
7.0,2011981340_NC,TSS,Outflow,19
6.0,2011981340_NC,TSS,Outflow,19
18.0,2011981340_NC,TSS,Outflow,20
24.0,2011981340_NC,TSS,Outflow,20
2.5,2011981340_NC,TSS,Outflow,20
46.0,2011981340_NC,TSS,Outflow,20
2.5,2011981340_NC,TSS,Outflow,20
11.0,2011981340_NC,TSS,Outflow,20
2.5,2011981340_NC,TSS,Outflow,20
15.0,2011981340_NC,TSS,Outflow,20
86.0,2011981340_NC,TSS,Outflow,20
14.0,2011981340_NC,TSS,Outflow,20
24.0,2011981340_NC,TSS,Outflow,21
2.5,2011981340_NC,TSS,Outflow,21
14.0,2011981340_NC,TSS,Outflow,21
35.0,2011981340_NC,TSS,Outflow,21
46.0,2011981340_NC,TSS,Outflow,21
10.0,2011981340_NC,TSS,Outflow,21
2.5,2011981340_NC,TSS,Outflow,21
18.0,2011981340_NC,TSS,Outflow,21
32.0,2011981340_NC,TSS,Outflow,21
15.0,2011981340_NC,TSS,Outflow,21
2.5,2011981340_NC,TSS,Outflow,22
7.0,2011981340_NC,TSS,Outflow,22
35.0,2011981340_NC,TSS,Outflow,22
14.0,2011981340_NC,TSS,Outflow,22
18.0,2011981340_NC,TSS,Outflow,22
2.5,2011981340_NC,TSS,Outflow,22
2.5,2011981340_NC,TSS,Outflow,22
12.0,2011981340_NC,TSS,Outflow,22
15.0,2011981340_NC,TSS,Outflow,22
46.0,2011981340_NC,TSS,Outflow,22
18.0,2011981340_NC,TSS,Outflow,23
14.0,2011981340_NC,TSS,Outflow,23
10.0,2011981340_NC,TSS,Outflow,23
10.0,2011981340_NC,TSS,Outflow,23
2.5,2011981340_NC,TSS,Outflow,23
58.0,2011981340_NC,TSS,Outflow,23
2.5,2011981340_NC,TSS,Outflow,23
6.0,2011981340_NC,TSS,Outflow,23
2.5,2011981340_NC,TSS,Outflow,23
32.0,2011981340_NC,TSS,Outflow,23
10.0,2011981340_NC,TSS,Outflow,24
15.0,2011981340_NC,TSS,Outflow,24
2.5,2011981340_NC,TSS,Outflow,24
46.0,2011981340_NC,TSS,Outflow,24
86.0,2011981340_NC,TSS,Outflow,24
11.0,2011981340_NC,TSS,Outflow,24
32.0,2011981340_NC,TSS,Outflow,24
35.0,2011981340_NC,TSS,Outflow,24
7.0,2011981340_NC,TSS,Outflow,24
24.0,2011981340_NC,TSS,Outflow,24
32.0,2011981340_NC,TSS,Outflow,25
2.5,2011981340_NC,TSS,Outflow,25
2.5,2011981340_NC,TSS,Outflow,25
2.5,2011981340_NC,TSS,Outflow,25
58.0,2011981340_NC,TSS,Outflow,25
2.5,2011981340_NC,TSS,Outflow,25
10.0,2011981340_NC,TSS,Outflow,25
2.5,2011981340_NC,TSS,Outflow,25
11.0,2011981340_NC,TSS,Outflow,25
14.0,2011981340_NC,TSS,Outflow,25
7.0,2011981340_NC,TSS,Outflow,26
11.0,2011981340_NC,TSS,Outflow,26
86.0,2011981340_NC,TSS,Outflow,26
18.0,2011981340_NC,TSS,Outflow,26
32.0,2011981340_NC,TSS,Outflow,26
2.5,2011981340_NC,TSS,Outflow,26
10.0,2011981340_NC,TSS,Outflow,26
2.5,2011981340_NC,TSS,Outflow,26
10.0,2011981340_NC,TSS,Outflow,26
2.5,2011981340_NC,TSS,Outflow,26
11.0,2011981340_NC,TSS,Outflow,27
86.0,2011981340_NC,TSS,Outflow,27
2.5,2011981340_NC,TSS,Outflow,27
18.0,2011981340_NC,TSS,Outflow,27
2.5,2011981340_NC,TSS,Outflow,27
10.0,2011981340_NC,TSS,Outflow,27
46.0,2011981340_NC,TSS,Outflow,27
2.5,2011981340_NC,TSS,Outflow,27
35.0,2011981340_NC,TSS,Outflow,27
15.0,2011981340_NC,TSS,Outflow,27
11.0,2011981340_NC,TSS,Outflow,28
2.5,2011981340_NC,TSS,Outflow,28
2.5,2011981340_NC,TSS,Outflow,28
2.5,2011981340_NC,TSS,Outflow,28
2.5,2011981340_NC,TSS,Outflow,28
2.5,2011981340_NC,TSS,Outflow,28
15.0,2011981340_NC,TSS,Outflow,28
32.0,2011981340_NC,TSS,Outflow,28
12.0,2011981340_NC,TSS,Outflow,28
18.0,2011981340_NC,TSS,Outflow,28
18.0,2011981340_NC,TSS,Outflow,29
10.0,2011981340_NC,TSS,Outflow,29
6.0,2011981340_NC,TSS,Outflow,29
29.0,2011981340_NC,TSS,Outflow,29
2.5,2011981340_NC,TSS,Outflow,29
35.0,2011981340_NC,TSS,Outflow,29
7.0,2011981340_NC,TSS,Outflow,29
2.5,2011981340_NC,TSS,Outflow,29
24.0,2011981340_NC,TSS,Outflow,29
2.5,2011981340_NC,TSS,Outflow,29
35.0,2011981340_NC,TSS,Outflow,30
46.0,2011981340_NC,TSS,Outflow,30
14.0,2011981340_NC,TSS,Outflow,30
24.0,2011981340_NC,TSS,Outflow,30
15.0,2011981340_NC,TSS,Outflow,30
18.0,2011981340_NC,TSS,Outflow,30
2.5,2011981340_NC,TSS,Outflow,30
7.0,2011981340_NC,TSS,Outflow,30
11.0,2011981340_NC,TSS,Outflow,30
2.5,2011981340_NC,TSS,Outflow,30
11.0,2011981340_NC,TSS,Outflow,31
18.0,2011981340_NC,TSS,Outflow,31
18.0,2011981340_NC,TSS,Outflow,31
35.0,2011981340_NC,TSS,Outflow,31
15.0,2011981340_NC,TSS,Outflow,31
2.5,2011981340_NC,TSS,Outflow,31
2.5,2011981340_NC,TSS,Outflow,31
58.0,2011981340_NC,TSS,Outflow,31
32.0,2011981340_NC,TSS,Outflow,31
24.0,2011981340_NC,TSS,Outflow,31
7.0,2011981340_NC,TSS,Outflow,32
32.0,2011981340_NC,TSS,Outflow,32
15.0,2011981340_NC,TSS,Outflow,32
35.0,2011981340_NC,TSS,Outflow,32
2.5,2011981340_NC,TSS,Outflow,32
46.0,2011981340_NC,TSS,Outflow,32
6.0,2011981340_NC,TSS,Outflow,32
12.0,2011981340_NC,TSS,Outflow,32
24.0,2011981340_NC,TSS,Outflow,32
86.0,2011981340_NC,TSS,Outflow,32
32.0,2011981340_NC,TSS,Outflow,33
18.0,2011981340_NC,TSS,Outflow,33
10.0,2011981340_NC,TSS,Outflow,33
46.0,2011981340_NC,TSS,Outflow,33
11.0,2011981340_NC,TSS,Outflow,33
6.0,2011981340_NC,TSS,Outflow,33
29.0,2011981340_NC,TSS,Outflow,33
2.5,2011981340_NC,TSS,Outflow,33
14.0,2011981340_NC,TSS,Outflow,33
35.0,2011981340_NC,TSS,Outflow,33
46.0,2011981340_NC,TSS,Outflow,34
10.0,2011981340_NC,TSS,Outflow,34
11.0,2011981340_NC,TSS,Outflow,34
7.0,2011981340_NC,TSS,Outflow,34
2.5,2011981340_NC,TSS,Outflow,34
14.0,2011981340_NC,TSS,Outflow,34
29.0,2011981340_NC,TSS,Outflow,34
10.0,2011981340_NC,TSS,Outflow,34
35.0,2011981340_NC,TSS,Outflow,34
18.0,2011981340_NC,TSS,Outflow,34
35.0,2011981340_NC,TSS,Outflow,35
46.0,2011981340_NC,TSS,Outflow,35
14.0,2011981340_NC,TSS,Outflow,35
7.0,2011981340_NC,TSS,Outflow,35
10.0,2011981340_NC,TSS,Outflow,35
12.0,2011981340_NC,TSS,Outflow,35
29.0,2011981340_NC,TSS,Outflow,35
15.0,2011981340_NC,TSS,Outflow,35
2.5,2011981340_NC,TSS,Outflow,35
6.0,2011981340_NC,TSS,Outflow,35
2.5,2011981340_NC,TSS,Outflow,36
11.0,2011981340_NC,TSS,Outflow,36
29.0,2011981340_NC,TSS,Outflow,36
10.0,2011981340_NC,TSS,Outflow,36
24.0,2011981340_NC,TSS,Outflow,36
2.5,2011981340_NC,TSS,Outflow,36
7.0,2011981340_NC,TSS,Outflow,36
10.0,2011981340_NC,TSS,Outflow,36
14.0,2011981340_NC,TSS,Outflow,36
58.0,2011981340_NC,TSS,Outflow,36
12.0,2011981340_NC,TSS,Outflow,37
11.0,2011981340_NC,TSS,Outflow,37
35.0,2011981340_NC,TSS,Outflow,37
2.5,2011981340_NC,TSS,Outflow,37
10.0,2011981340_NC,TSS,Outflow,37
29.0,2011981340_NC,TSS,Outflow,37
10.0,2011981340_NC,TSS,Outflow,37
18.0,2011981340_NC,TSS,Outflow,37
46.0,2011981340_NC,TSS,Outflow,37
2.5,2011981340_NC,TSS,Outflow,37
86.0,2011981340_NC,TSS,Outflow,38
32.0,2011981340_NC,TSS,Outflow,38
29.0,2011981340_NC,TSS,Outflow,38
6.0,2011981340_NC,TSS,Outflow,38
15.0,2011981340_NC,TSS,Outflow,38
46.0,2011981340_NC,TSS,Outflow,38
2.5,2011981340_NC,TSS,Outflow,38
12.0,2011981340_NC,TSS,Outflow,38
58.0,2011981340_NC,TSS,Outflow,38
24.0,2011981340_NC,TSS,Outflow,38
12.0,2011981340_NC,TSS,Outflow,39
35.0,2011981340_NC,TSS,Outflow,39
2.5,2011981340_NC,TSS,Outflow,39
2.5,2011981340_NC,TSS,Outflow,39
18.0,2011981340_NC,TSS,Outflow,39
11.0,2011981340_NC,TSS,Outflow,39
2.5,2011981340_NC,TSS,Outflow,39
2.5,2011981340_NC,TSS,Outflow,39
6.0,2011981340_NC,TSS,Outflow,39
58.0,2011981340_NC,TSS,Outflow,39
18.0,2011981340_NC,TSS,Outflow,40
2.5,2011981340_NC,TSS,Outflow,40
18.0,2011981340_NC,TSS,Outflow,40
35.0,2011981340_NC,TSS,Outflow,40
2.5,2011981340_NC,TSS,Outflow,40
6.0,2011981340_NC,TSS,Outflow,40
24.0,2011981340_NC,TSS,Outflow,40
86.0,2011981340_NC,TSS,Outflow,40
10.0,2011981340_NC,TSS,Outflow,40
11.0,2011981340_NC,TSS,Outflow,40
2.5,2011981340_NC,TSS,Outflow,41
18.0,2011981340_NC,TSS,Outflow,41
2.5,2011981340_NC,TSS,Outflow,41
24.0,2011981340_NC,TSS,Outflow,41
2.5,2011981340_NC,TSS,Outflow,41
15.0,2011981340_NC,TSS,Outflow,41
2.5,2011981340_NC,TSS,Outflow,41
35.0,2011981340_NC,TSS,Outflow,41
18.0,2011981340_NC,TSS,Outflow,41
10.0,2011981340_NC,TSS,Outflow,41
15.0,2011981340_NC,TSS,Outflow,42
2.5,2011981340_NC,TSS,Outflow,42
10.0,2011981340_NC,TSS,Outflow,42
6.0,2011981340_NC,TSS,Outflow,42
86.0,2011981340_NC,TSS,Outflow,42
29.0,2011981340_NC,TSS,Outflow,42
18.0,2011981340_NC,TSS,Outflow,42
35.0,2011981340_NC,TSS,Outflow,42
14.0,2011981340_NC,TSS,Outflow,42
2.5,2011981340_NC,TSS,Outflow,42
2.5,2011981340_NC,TSS,Outflow,43
32.0,2011981340_NC,TSS,Outflow,43
18.0,2011981340_NC,TSS,Outflow,43
2.5,2011981340_NC,TSS,Outflow,43
7.0,2011981340_NC,TSS,Outflow,43
35.0,2011981340_NC,TSS,Outflow,43
24.0,2011981340_NC,TSS,Outflow,43
2.5,2011981340_NC,TSS,Outflow,43
2.5,2011981340_NC,TSS,Outflow,43
10.0,2011981340_NC,TSS,Outflow,43
14.0,2011981340_NC,TSS,Outflow,44
29.0,2011981340_NC,TSS,Outflow,44
18.0,2011981340_NC,TSS,Outflow,44
2.5,2011981340_NC,TSS,Outflow,44
12.0,2011981340_NC,TSS,Outflow,44
24.0,2011981340_NC,TSS,Outflow,44
2.5,2011981340_NC,TSS,Outflow,44
35.0,2011981340_NC,TSS,Outflow,44
32.0,2011981340_NC,TSS,Outflow,44
11.0,2011981340_NC,TSS,Outflow,44
35.0,2011981340_NC,TSS,Outflow,45
2.5,2011981340_NC,TSS,Outflow,45
2.5,2011981340_NC,TSS,Outflow,45
2.5,2011981340_NC,TSS,Outflow,45
15.0,2011981340_NC,TSS,Outflow,45
24.0,2011981340_NC,TSS,Outflow,45
2.5,2011981340_NC,TSS,Outflow,45
14.0,2011981340_NC,TSS,Outflow,45
58.0,2011981340_NC,TSS,Outflow,45
10.0,2011981340_NC,TSS,Outflow,45
2.5,2011981340_NC,TSS,Outflow,46
6.0,2011981340_NC,TSS,Outflow,46
58.0,2011981340_NC,TSS,Outflow,46
86.0,2011981340_NC,TSS,Outflow,46
35.0,2011981340_NC,TSS,Outflow,46
18.0,2011981340_NC,TSS,Outflow,46
15.0,2011981340_NC,TSS,Outflow,46
2.5,2011981340_NC,TSS,Outflow,46
10.0,2011981340_NC,TSS,Outflow,46
29.0,2011981340_NC,TSS,Outflow,46
12.0,2011981340_NC,TSS,Outflow,47
2.5,2011981340_NC,TSS,Outflow,47
2.5,2011981340_NC,TSS,Outflow,47
35.0,2011981340_NC,TSS,Outflow,47
10.0,2011981340_NC,TSS,Outflow,47
18.0,2011981340_NC,TSS,Outflow,47
14.0,2011981340_NC,TSS,Outflow,47
15.0,2011981340_NC,TSS,Outflow,47
86.0,2011981340_NC,TSS,Outflow,47
18.0,2011981340_NC,TSS,Outflow,47
2.5,2011981340_NC,TSS,Outflow,48
24.0,2011981340_NC,TSS,Outflow,48
7.0,2011981340_NC,TSS,Outflow,48
18.0,2011981340_NC,TSS,Outflow,48
2.5,2011981340_NC,TSS,Outflow,48
35.0,2011981340_NC,TSS,Outflow,48
10.0,2011981340_NC,TSS,Outflow,48
29.0,2011981340_NC,TSS,Outflow,48
32.0,2011981340_NC,TSS,Outflow,48
46.0,2011981340_NC,TSS,Outflow,48
12.0,2011981340_NC,TSS,Outflow,49
10.0,2011981340_NC,TSS,Outflow,49
15.0,2011981340_NC,TSS,Outflow,49
2.5,2011981340_NC,TSS,Outflow,49
2.5,2011981340_NC,TSS,Outflow,49
46.0,2011981340_NC,TSS,Outflow,49
35.0,2011981340_NC,TSS,Outflow,49
11.0,2011981340_NC,TSS,Outflow,49
29.0,2011981340_NC,TSS,Outflow,49
6.0,2011981340_NC,TSS,Outflow,49
2.5,2011981340_NC,TSS,Outflow,50
14.0,2011981340_NC,TSS,Outflow,50
46.0,2011981340_NC,TSS,Outflow,50
12.0,2011981340_NC,TSS,Outflow,50
18.0,2011981340_NC,TSS,Outflow,50
2.5,2011981340_NC,TSS,Outflow,50
35.0,2011981340_NC,TSS,Outflow,50
29.0,2011981340_NC,TSS,Outflow,50
32.0,2011981340_NC,TSS,Outflow,50
7.0,2011981340_NC,TSS,Outflow,50
58.0,2011981340_NC,TSS,Outflow,51
7.0,2011981340_NC,TSS,Outflow,51
15.0,2011981340_NC,TSS,Outflow,51
24.0,2011981340_NC,TSS,Outflow,51
10.0,2011981340_NC,TSS,Outflow,51
32.0,2011981340_NC,TSS,Outflow,51
12.0,2011981340_NC,TSS,Outflow,51
14.0,2011981340_NC,TSS,Outflow,51
29.0,2011981340_NC,TSS,Outflow,51
46.0,2011981340_NC,TSS,Outflow,51
2.5,2011981340_NC,TSS,Outflow,52
24.0,2011981340_NC,TSS,Outflow,52
86.0,2011981340_NC,TSS,Outflow,52
2.5,2011981340_NC,TSS,Outflow,52
46.0,2011981340_NC,TSS,Outflow,52
15.0,2011981340_NC,TSS,Outflow,52
32.0,2011981340_NC,TSS,Outflow,52
14.0,2011981340_NC,TSS,Outflow,52
18.0,2011981340_NC,TSS,Outflow,52
2.5,2011981340_NC,TSS,Outflow,52
6.0,2011981340_NC,TSS,Outflow,53
18.0,2011981340_NC,TSS,Outflow,53
2.5,2011981340_NC,TSS,Outflow,53
86.0,2011981340_NC,TSS,Outflow,53
14.0,2011981340_NC,TSS,Outflow,53
35.0,2011981340_NC,TSS,Outflow,53
2.5,2011981340_NC,TSS,Outflow,53
10.0,2011981340_NC,TSS,Outflow,53
24.0,2011981340_NC,TSS,Outflow,53
32.0,2011981340_NC,TSS,Outflow,53
6.0,2011981340_NC,TSS,Outflow,54
2.5,2011981340_NC,TSS,Outflow,54
2.5,2011981340_NC,TSS,Outflow,54
46.0,2011981340_NC,TSS,Outflow,54
11.0,2011981340_NC,TSS,Outflow,54
15.0,2011981340_NC,TSS,Outflow,54
35.0,2011981340_NC,TSS,Outflow,54
10.0,2011981340_NC,TSS,Outflow,54
2.5,2011981340_NC,TSS,Outflow,54
2.5,2011981340_NC,TSS,Outflow,54
18.0,2011981340_NC,TSS,Outflow,55
18.0,2011981340_NC,TSS,Outflow,55
15.0,2011981340_NC,TSS,Outflow,55
2.5,2011981340_NC,TSS,Outflow,55
32.0,2011981340_NC,TSS,Outflow,55
6.0,2011981340_NC,TSS,Outflow,55
86.0,2011981340_NC,TSS,Outflow,55
2.5,2011981340_NC,TSS,Outflow,55
46.0,2011981340_NC,TSS,Outflow,55
14.0,2011981340_NC,TSS,Outflow,55
35.0,2011981340_NC,TSS,Outflow,56
6.0,2011981340_NC,TSS,Outflow,56
15.0,2011981340_NC,TSS,Outflow,56
2.5,2011981340_NC,TSS,Outflow,56
32.0,2011981340_NC,TSS,Outflow,56
7.0,2011981340_NC,TSS,Outflow,56
24.0,2011981340_NC,TSS,Outflow,56
10.0,2011981340_NC,TSS,Outflow,56
18.0,2011981340_NC,TSS,Outflow,56
2.5,2011981340_NC,TSS,Outflow,56
2.5,2011981340_NC,TSS,Outflow,57
10.0,2011981340_NC,TSS,Outflow,57
2.5,2011981340_NC,TSS,Outflow,57
2.5,2011981340_NC,TSS,Outflow,57
2.5,2011981340_NC,TSS,Outflow,57
18.0,2011981340_NC,TSS,Outflow,57
46.0,2011981340_NC,TSS,Outflow,57
6.0,2011981340_NC,TSS,Outflow,57
86.0,2011981340_NC,TSS,Outflow,57
2.5,2011981340_NC,TSS,Outflow,57
32.0,2011981340_NC,TSS,Outflow,58
18.0,2011981340_NC,TSS,Outflow,58
35.0,2011981340_NC,TSS,Outflow,58
2.5,2011981340_NC,TSS,Outflow,58
46.0,2011981340_NC,TSS,Outflow,58
10.0,2011981340_NC,TSS,Outflow,58
2.5,2011981340_NC,TSS,Outflow,58
15.0,2011981340_NC,TSS,Outflow,58
58.0,2011981340_NC,TSS,Outflow,58
24.0,2011981340_NC,TSS,Outflow,58
15.0,2011981340_NC,TSS,Outflow,59
86.0,2011981340_NC,TSS,Outflow,59
14.0,2011981340_NC,TSS,Outflow,59
46.0,2011981340_NC,TSS,Outflow,59
58.0,2011981340_NC,TSS,Outflow,59
2.5,2011981340_NC,TSS,Outflow,59
10.0,2011981340_NC,TSS,Outflow,59
2.5,2011981340_NC,TSS,Outflow,59
6.0,2011981340_NC,TSS,Outflow,59
2.5,2011981340_NC,TSS,Outflow,59
18.0,2011981340_NC,TSS,Outflow,60
58.0,2011981340_NC,TSS,Outflow,60
2.5,2011981340_NC,TSS,Outflow,60
24.0,2011981340_NC,TSS,Outflow,60
10.0,2011981340_NC,TSS,Outflow,60
2.5,2011981340_NC,TSS,Outflow,60
6.0,2011981340_NC,TSS,Outflow,60
18.0,2011981340_NC,TSS,Outflow,60
29.0,2011981340_NC,TSS,Outflow,60
32.0,2011981340_NC,TSS,Outflow,60
2.5,2011981340_NC,TSS,Outflow,61
46.0,2011981340_NC,TSS,Outflow,61
2.5,2011981340_NC,TSS,Outflow,61
2.5,2011981340_NC,TSS,Outflow,61
2.5,2011981340_NC,TSS,Outflow,61
12.0,2011981340_NC,TSS,Outflow,61
58.0,2011981340_NC,TSS,Outflow,61
