EMC,Location,Analyte,Flow,Run
6.0,2011981340_NC,TSS,Outflow,20
2.5,2011981340_NC,TSS,Outflow,20
32.0,2011981340_NC,TSS,Outflow,20
58.0,2011981340_NC,TSS,Outflow,20
29.0,2011981340_NC,TSS,Outflow,21
2.5,2011981340_NC,TSS,Outflow,21
2.5,2011981340_NC,TSS,Outflow,21
2.5,2011981340_NC,TSS,Outflow,21
7.0,2011981340_NC,TSS,Outflow,21
11.0,2011981340_NC,TSS,Outflow,22
2.5,2011981340_NC,TSS,Outflow,22
10.0,2011981340_NC,TSS,Outflow,22
2.5,2011981340_NC,TSS,Outflow,22
15.0,2011981340_NC,TSS,Outflow,22
2.5,2011981340_NC,TSS,Outflow,23
11.0,2011981340_NC,TSS,Outflow,23
32.0,2011981340_NC,TSS,Outflow,23
58.0,2011981340_NC,TSS,Outflow,23
7.0,2011981340_NC,TSS,Outflow,23
86.0,2011981340_NC,TSS,Outflow,24
2.5,2011981340_NC,TSS,Outflow,24
58.0,2011981340_NC,TSS,Outflow,24
18.0,2011981340_NC,TSS,Outflow,24
32.0,2011981340_NC,TSS,Outflow,24
2.5,2011981340_NC,TSS,Outflow,25
18.0,2011981340_NC,TSS,Outflow,25
11.0,2011981340_NC,TSS,Outflow,25
29.0,2011981340_NC,TSS,Outflow,25
2.5,2011981340_NC,TSS,Outflow,25
58.0,2011981340_NC,TSS,Outflow,26
86.0,2011981340_NC,TSS,Outflow,26
14.0,2011981340_NC,TSS,Outflow,26
6.0,2011981340_NC,TSS,Outflow,26
2.5,2011981340_NC,TSS,Outflow,26
2.5,2011981340_NC,TSS,Outflow,27
35.0,2011981340_NC,TSS,Outflow,27
58.0,2011981340_NC,TSS,Outflow,27
10.0,2011981340_NC,TSS,Outflow,27
46.0,2011981340_NC,TSS,Outflow,27
24.0,2011981340_NC,TSS,Outflow,28
18.0,2011981340_NC,TSS,Outflow,28
10.0,2011981340_NC,TSS,Outflow,28
18.0,2011981340_NC,TSS,Outflow,28
32.0,2011981340_NC,TSS,Outflow,28
24.0,2011981340_NC,TSS,Outflow,29
12.0,2011981340_NC,TSS,Outflow,29
2.5,2011981340_NC,TSS,Outflow,29
32.0,2011981340_NC,TSS,Outflow,29
29.0,2011981340_NC,TSS,Outflow,29
14.0,2011981340_NC,TSS,Outflow,30
2.5,2011981340_NC,TSS,Outflow,30
2.5,2011981340_NC,TSS,Outflow,30
35.0,2011981340_NC,TSS,Outflow,30
2.5,2011981340_NC,TSS,Outflow,30
10.0,2011981340_NC,TSS,Outflow,31
35.0,2011981340_NC,TSS,Outflow,31
18.0,2011981340_NC,TSS,Outflow,31
32.0,2011981340_NC,TSS,Outflow,31
15.0,2011981340_NC,TSS,Outflow,31
2.5,2011981340_NC,TSS,Outflow,32
14.0,2011981340_NC,TSS,Outflow,32
58.0,2011981340_NC,TSS,Outflow,32
46.0,2011981340_NC,TSS,Outflow,32
12.0,2011981340_NC,TSS,Outflow,32
58.0,2011981340_NC,TSS,Outflow,33
2.5,2011981340_NC,TSS,Outflow,33
18.0,2011981340_NC,TSS,Outflow,33
32.0,2011981340_NC,TSS,Outflow,33
2.5,2011981340_NC,TSS,Outflow,33
15.0,2011981340_NC,TSS,Outflow,34
12.0,2011981340_NC,TSS,Outflow,34
14.0,2011981340_NC,TSS,Outflow,34
11.0,2011981340_NC,TSS,Outflow,34
2.5,2011981340_NC,TSS,Outflow,34
58.0,2011981340_NC,TSS,Outflow,35
46.0,2011981340_NC,TSS,Outflow,35
2.5,2011981340_NC,TSS,Outflow,35
2.5,2011981340_NC,TSS,Outflow,35
12.0,2011981340_NC,TSS,Outflow,35
10.0,2011981340_NC,TSS,Outflow,36
32.0,2011981340_NC,TSS,Outflow,36
2.5,2011981340_NC,TSS,Outflow,36
11.0,2011981340_NC,TSS,Outflow,36
10.0,2011981340_NC,TSS,Outflow,36
10.0,2011981340_NC,TSS,Outflow,37
2.5,2011981340_NC,TSS,Outflow,37
6.0,2011981340_NC,TSS,Outflow,37
29.0,2011981340_NC,TSS,Outflow,37
15.0,2011981340_NC,TSS,Outflow,37
6.0,2011981340_NC,TSS,Outflow,38
2.5,2011981340_NC,TSS,Outflow,38
2.5,2011981340_NC,TSS,Outflow,38
10.0,2011981340_NC,TSS,Outflow,38
24.0,2011981340_NC,TSS,Outflow,38
10.0,2011981340_NC,TSS,Outflow,39
7.0,2011981340_NC,TSS,Outflow,39
35.0,2011981340_NC,TSS,Outflow,39
29.0,2011981340_NC,TSS,Outflow,39
6.0,2011981340_NC,TSS,Outflow,39
46.0,2011981340_NC,TSS,Outflow,40
86.0,2011981340_NC,TSS,Outflow,40
10.0,2011981340_NC,TSS,Outflow,40
18.0,2011981340_NC,TSS,Outflow,40
7.0,2011981340_NC,TSS,Outflow,40
2.5,2011981340_NC,TSS,Outflow,41
24.0,2011981340_NC,TSS,Outflow,41
11.0,2011981340_NC,TSS,Outflow,41
2.5,2011981340_NC,TSS,Outflow,41
6.0,2011981340_NC,TSS,Outflow,41
14.0,2011981340_NC,TSS,Outflow,42
29.0,2011981340_NC,TSS,Outflow,42
86.0,2011981340_NC,TSS,Outflow,42
46.0,2011981340_NC,TSS,Outflow,42
18.0,2011981340_NC,TSS,Outflow,42
12.0,2011981340_NC,TSS,Outflow,43
10.0,2011981340_NC,TSS,Outflow,43
58.0,2011981340_NC,TSS,Outflow,43
29.0,2011981340_NC,TSS,Outflow,43
14.0,2011981340_NC,TSS,Outflow,43
12.0,2011981340_NC,TSS,Outflow,44
58.0,2011981340_NC,TSS,Outflow,44
2.5,2011981340_NC,TSS,Outflow,44
18.0,2011981340_NC,TSS,Outflow,44
2.5,2011981340_NC,TSS,Outflow,44
86.0,2011981340_NC,TSS,Outflow,45
2.5,2011981340_NC,TSS,Outflow,45
12.0,2011981340_NC,TSS,Outflow,45
2.5,2011981340_NC,TSS,Outflow,45
24.0,2011981340_NC,TSS,Outflow,45
24.0,2011981340_NC,TSS,Outflow,46
18.0,2011981340_NC,TSS,Outflow,46
35.0,2011981340_NC,TSS,Outflow,46
2.5,2011981340_NC,TSS,Outflow,46
86.0,2011981340_NC,TSS,Outflow,46
2.5,2011981340_NC,TSS,Outflow,47
2.5,2011981340_NC,TSS,Outflow,47
24.0,2011981340_NC,TSS,Outflow,47
2.5,2011981340_NC,TSS,Outflow,47
58.0,2011981340_NC,TSS,Outflow,47
7.0,2011981340_NC,TSS,Outflow,48
2.5,2011981340_NC,TSS,Outflow,48
6.0,2011981340_NC,TSS,Outflow,48
18.0,2011981340_NC,TSS,Outflow,48
35.0,2011981340_NC,TSS,Outflow,48
18.0,2011981340_NC,TSS,Outflow,49
2.5,2011981340_NC,TSS,Outflow,49
2.5,2011981340_NC,TSS,Outflow,49
6.0,2011981340_NC,TSS,Outflow,49
29.0,2011981340_NC,TSS,Outflow,49
14.0,2011981340_NC,TSS,Outflow,50
10.0,2011981340_NC,TSS,Outflow,50
6.0,2011981340_NC,TSS,Outflow,50
24.0,2011981340_NC,TSS,Outflow,50
12.0,2011981340_NC,TSS,Outflow,50
2.5,2011981340_NC,TSS,Outflow,51
18.0,2011981340_NC,TSS,Outflow,51
29.0,2011981340_NC,TSS,Outflow,51
15.0,2011981340_NC,TSS,Outflow,51
2.5,2011981340_NC,TSS,Outflow,51
86.0,2011981340_NC,TSS,Outflow,52
7.0,2011981340_NC,TSS,Outflow,52
2.5,2011981340_NC,TSS,Outflow,52
29.0,2011981340_NC,TSS,Outflow,52
2.5,2011981340_NC,TSS,Outflow,52
29.0,2011981340_NC,TSS,Outflow,53
6.0,2011981340_NC,TSS,Outflow,53
2.5,2011981340_NC,TSS,Outflow,53
10.0,2011981340_NC,TSS,Outflow,53
2.5,2011981340_NC,TSS,Outflow,53
2.5,2011981340_NC,TSS,Outflow,54
7.0,2011981340_NC,TSS,Outflow,54
58.0,2011981340_NC,TSS,Outflow,54
2.5,2011981340_NC,TSS,Outflow,54
86.0,2011981340_NC,TSS,Outflow,54
2.5,2011981340_NC,TSS,Outflow,55
6.0,2011981340_NC,TSS,Outflow,55
46.0,2011981340_NC,TSS,Outflow,55
2.5,2011981340_NC,TSS,Outflow,55
58.0,2011981340_NC,TSS,Outflow,55
2.5,2011981340_NC,TSS,Outflow,56
2.5,2011981340_NC,TSS,Outflow,56
6.0,2011981340_NC,TSS,Outflow,56
10.0,2011981340_NC,TSS,Outflow,56
12.0,2011981340_NC,TSS,Outflow,56
14.0,2011981340_NC,TSS,Outflow,57
15.0,2011981340_NC,TSS,Outflow,57
2.5,2011981340_NC,TSS,Outflow,57
46.0,2011981340_NC,TSS,Outflow,57
7.0,2011981340_NC,TSS,Outflow,57
11.0,2011981340_NC,TSS,Outflow,58
15.0,2011981340_NC,TSS,Outflow,58
7.0,2011981340_NC,TSS,Outflow,58
6.0,2011981340_NC,TSS,Outflow,58
2.5,2011981340_NC,TSS,Outflow,58
14.0,2011981340_NC,TSS,Outflow,59
15.0,2011981340_NC,TSS,Outflow,59
10.0,2011981340_NC,TSS,Outflow,59
24.0,2011981340_NC,TSS,Outflow,59
29.0,2011981340_NC,TSS,Outflow,59
18.0,2011981340_NC,TSS,Outflow,60
6.0,2011981340_NC,TSS,Outflow,60
2.5,2011981340_NC,TSS,Outflow,60
29.0,2011981340_NC,TSS,Outflow,60
14.0,2011981340_NC,TSS,Outflow,60
29.0,2011981340_NC,TSS,Outflow,61
2.5,2011981340_NC,TSS,Outflow,61
32.0,2011981340_NC,TSS,Outflow,61
18.0,2011981340_NC,TSS,Outflow,61
14.0,2011981340_NC,TSS,Outflow,61
35.0,2011981340_NC,TSS,Outflow,62
14.0,2011981340_NC,TSS,Outflow,62
86.0,2011981340_NC,TSS,Outflow,62
2.5,2011981340_NC,TSS,Outflow,62
10.0,2011981340_NC,TSS,Outflow,62
2.5,2011981340_NC,TSS,Outflow,63
32.0,2011981340_NC,TSS,Outflow,63
18.0,2011981340_NC,TSS,Outflow,63
2.5,2011981340_NC,TSS,Outflow,63
58.0,2011981340_NC,TSS,Outflow,63
2.5,2011981340_NC,TSS,Outflow,64
35.0,2011981340_NC,TSS,Outflow,64
18.0,2011981340_NC,TSS,Outflow,64
46.0,2011981340_NC,TSS,Outflow,64
12.0,2011981340_NC,TSS,Outflow,64
2.5,2011981340_NC,TSS,Outflow,65
11.0,2011981340_NC,TSS,Outflow,65
35.0,2011981340_NC,TSS,Outflow,65
2.5,2011981340_NC,TSS,Outflow,65
7.0,2011981340_NC,TSS,Outflow,65
12.0,2011981340_NC,TSS,Outflow,66
11.0,2011981340_NC,TSS,Outflow,66
29.0,2011981340_NC,TSS,Outflow,66
2.5,2011981340_NC,TSS,Outflow,66
58.0,2011981340_NC,TSS,Outflow,66
12.0,2011981340_NC,TSS,Outflow,67
2.5,2011981340_NC,TSS,Outflow,67
18.0,2011981340_NC,TSS,Outflow,67
10.0,2011981340_NC,TSS,Outflow,67
2.5,2011981340_NC,TSS,Outflow,67
24.0,2011981340_NC,TSS,Outflow,68
15.0,2011981340_NC,TSS,Outflow,68
2.5,2011981340_NC,TSS,Outflow,68
18.0,2011981340_NC,TSS,Outflow,68
7.0,2011981340_NC,TSS,Outflow,68
2.5,2011981340_NC,TSS,Outflow,69
35.0,2011981340_NC,TSS,Outflow,69
18.0,2011981340_NC,TSS,Outflow,69
18.0,2011981340_NC,TSS,Outflow,69
6.0,2011981340_NC,TSS,Outflow,69
2.5,2011981340_NC,TSS,Outflow,70
24.0,2011981340_NC,TSS,Outflow,70
18.0,2011981340_NC,TSS,Outflow,70
10.0,2011981340_NC,TSS,Outflow,70
46.0,2011981340_NC,TSS,Outflow,70
15.0,2011981340_NC,TSS,Outflow,71
2.5,2011981340_NC,TSS,Outflow,71
18.0,2011981340_NC,TSS,Outflow,71
35.0,2011981340_NC,TSS,Outflow,71
10.0,2011981340_NC,TSS,Outflow,71
15.0,2011981340_NC,TSS,Outflow,72
24.0,2011981340_NC,TSS,Outflow,72
58.0,2011981340_NC,TSS,Outflow,72
2.5,2011981340_NC,TSS,Outflow,72
6.0,2011981340_NC,TSS,Outflow,72
15.0,2011981340_NC,TSS,Outflow,73
24.0,2011981340_NC,TSS,Outflow,73
2.5,2011981340_NC,TSS,Outflow,73
10.0,2011981340_NC,TSS,Outflow,73
18.0,2011981340_NC,TSS,Outflow,73
15.0,2011981340_NC,TSS,Outflow,74
7.0,2011981340_NC,TSS,Outflow,74
35.0,2011981340_NC,TSS,Outflow,74
6.0,2011981340_NC,TSS,Outflow,74
14.0,2011981340_NC,TSS,Outflow,74
2.5,2011981340_NC,TSS,Outflow,75
2.5,2011981340_NC,TSS,Outflow,75
2.5,2011981340_NC,TSS,Outflow,75
32.0,2011981340_NC,TSS,Outflow,75
58.0,2011981340_NC,TSS,Outflow,75
15.0,2011981340_NC,TSS,Outflow,76
2.5,2011981340_NC,TSS,Outflow,76
12.0,2011981340_NC,TSS,Outflow,76
35.0,2011981340_NC,TSS,Outflow,76
29.0,2011981340_NC,TSS,Outflow,76
24.0,2011981340_NC,TSS,Outflow,77
2.5,2011981340_NC,TSS,Outflow,77
32.0,2011981340_NC,TSS,Outflow,77
10.0,2011981340_NC,TSS,Outflow,77
2.5,2011981340_NC,TSS,Outflow,77
86.0,2011981340_NC,TSS,Outflow,78
18.0,2011981340_NC,TSS,Outflow,78
2.5,2011981340_NC,TSS,Outflow,78
2.5,2011981340_NC,TSS,Outflow,78
29.0,2011981340_NC,TSS,Outflow,78
18.0,2011981340_NC,TSS,Outflow,79
86.0,2011981340_NC,TSS,Outflow,79
12.0,2011981340_NC,TSS,Outflow,79
24.0,2011981340_NC,TSS,Outflow,79
2.5,2011981340_NC,TSS,Outflow,79
58.0,2011981340_NC,TSS,Outflow,80
18.0,2011981340_NC,TSS,Outflow,80
35.0,2011981340_NC,TSS,Outflow,80
11.0,2011981340_NC,TSS,Outflow,80
2.5,2011981340_NC,TSS,Outflow,80
58.0,2011981340_NC,TSS,Outflow,81
10.0,2011981340_NC,TSS,Outflow,81
18.0,2011981340_NC,TSS,Outflow,81
2.5,2011981340_NC,TSS,Outflow,81
29.0,2011981340_NC,TSS,Outflow,81
35.0,2011981340_NC,TSS,Outflow,82
2.5,2011981340_NC,TSS,Outflow,82
58.0,2011981340_NC,TSS,Outflow,82
2.5,2011981340_NC,TSS,Outflow,82
11.0,2011981340_NC,TSS,Outflow,82
32.0,2011981340_NC,TSS,Outflow,83
11.0,2011981340_NC,TSS,Outflow,83
2.5,2011981340_NC,TSS,Outflow,83
10.0,2011981340_NC,TSS,Outflow,83
15.0,2011981340_NC,TSS,Outflow,83
7.0,2011981340_NC,TSS,Outflow,84
2.5,2011981340_NC,TSS,Outflow,84
29.0,2011981340_NC,TSS,Outflow,84
58.0,2011981340_NC,TSS,Outflow,84
12.0,2011981340_NC,TSS,Outflow,84
2.5,2011981340_NC,TSS,Outflow,85
10.0,2011981340_NC,TSS,Outflow,85
2.5,2011981340_NC,TSS,Outflow,85
14.0,2011981340_NC,TSS,Outflow,85
11.0,2011981340_NC,TSS,Outflow,85
14.0,2011981340_NC,TSS,Outflow,86
2.5,2011981340_NC,TSS,Outflow,86
86.0,2011981340_NC,TSS,Outflow,86
11.0,2011981340_NC,TSS,Outflow,86
35.0,2011981340_NC,TSS,Outflow,86
15.0,2011981340_NC,TSS,Outflow,87
86.0,2011981340_NC,TSS,Outflow,87
14.0,2011981340_NC,TSS,Outflow,87
2.5,2011981340_NC,TSS,Outflow,87
2.5,2011981340_NC,TSS,Outflow,87
10.0,2011981340_NC,TSS,Outflow,88
32.0,2011981340_NC,TSS,Outflow,88
7.0,2011981340_NC,TSS,Outflow,88
58.0,2011981340_NC,TSS,Outflow,88
18.0,2011981340_NC,TSS,Outflow,88
10.0,2011981340_NC,TSS,Outflow,89
29.0,2011981340_NC,TSS,Outflow,89
18.0,2011981340_NC,TSS,Outflow,89
18.0,2011981340_NC,TSS,Outflow,89
2.5,2011981340_NC,TSS,Outflow,89
35.0,2011981340_NC,TSS,Outflow,90
86.0,2011981340_NC,TSS,Outflow,90
14.0,2011981340_NC,TSS,Outflow,90
29.0,2011981340_NC,TSS,Outflow,90
15.0,2011981340_NC,TSS,Outflow,90
6.0,2011981340_NC,TSS,Outflow,91
18.0,2011981340_NC,TSS,Outflow,91
2.5,2011981340_NC,TSS,Outflow,91
29.0,2011981340_NC,TSS,Outflow,91
12.0,2011981340_NC,TSS,Outflow,91
58.0,2011981340_NC,TSS,Outflow,92
29.0,2011981340_NC,TSS,Outflow,92
2.5,2011981340_NC,TSS,Outflow,92
10.0,2011981340_NC,TSS,Outflow,92
2.5,2011981340_NC,TSS,Outflow,92
14.0,2011981340_NC,TSS,Outflow,93
32.0,2011981340_NC,TSS,Outflow,93
2.5,2011981340_NC,TSS,Outflow,93
15.0,2011981340_NC,TSS,Outflow,93
10.0,2011981340_NC,TSS,Outflow,93
2.5,2011981340_NC,TSS,Outflow,94
15.0,2011981340_NC,TSS,Outflow,94
6.0,2011981340_NC,TSS,Outflow,94
24.0,2011981340_NC,TSS,Outflow,94
2.5,2011981340_NC,TSS,Outflow,94
2.5,2011981340_NC,TSS,Outflow,95
2.5,2011981340_NC,TSS,Outflow,95
15.0,2011981340_NC,TSS,Outflow,95
2.5,2011981340_NC,TSS,Outflow,95
6.0,2011981340_NC,TSS,Outflow,95
58.0,2011981340_NC,TSS,Outflow,96
2.5,2011981340_NC,TSS,Outflow,96
15.0,2011981340_NC,TSS,Outflow,96
2.5,2011981340_NC,TSS,Outflow,96
46.0,2011981340_NC,TSS,Outflow,96
2.5,2011981340_NC,TSS,Outflow,97
29.0,2011981340_NC,TSS,Outflow,97
6.0,2011981340_NC,TSS,Outflow,97
35.0,2011981340_NC,TSS,Outflow,97
86.0,2011981340_NC,TSS,Outflow,97
10.0,2011981340_NC,TSS,Outflow,98
14.0,2011981340_NC,TSS,Outflow,98
18.0,2011981340_NC,TSS,Outflow,98
2.5,2011981340_NC,TSS,Outflow,98
2.5,2011981340_NC,TSS,Outflow,98
86.0,2011981340_NC,TSS,Outflow,99
12.0,2011981340_NC,TSS,Outflow,99
2.5,2011981340_NC,TSS,Outflow,99
46.0,2011981340_NC,TSS,Outflow,99
11.0,2011981340_NC,TSS,Outflow,99
18.0,2011981340_NC,TSS,Outflow,100
11.0,2011981340_NC,TSS,Outflow,100
10.0,2011981340_NC,TSS,Outflow,100
2.5,2011981340_NC,TSS,Outflow,100
2.5,2011981340_NC,TSS,Outflow,100
2.5,2011981340_NC,TSS,Outflow,101
15.0,2011981340_NC,TSS,Outflow,101
18.0,2011981340_NC,TSS,Outflow,101
10.0,2011981340_NC,TSS,Outflow,101
14.0,2011981340_NC,TSS,Outflow,101
2.5,2011981340_NC,TSS,Outflow,102
35.0,2011981340_NC,TSS,Outflow,102
86.0,2011981340_NC,TSS,Outflow,102
2.5,2011981340_NC,TSS,Outflow,102
10.0,2011981340_NC,TSS,Outflow,102
2.5,2011981340_NC,TSS,Outflow,103
10.0,2011981340_NC,TSS,Outflow,103
35.0,2011981340_NC,TSS,Outflow,103
46.0,2011981340_NC,TSS,Outflow,103
2.5,2011981340_NC,TSS,Outflow,103
86.0,2011981340_NC,TSS,Outflow,104
15.0,2011981340_NC,TSS,Outflow,104
24.0,2011981340_NC,TSS,Outflow,104
46.0,2011981340_NC,TSS,Outflow,104
7.0,2011981340_NC,TSS,Outflow,104
86.0,2011981340_NC,TSS,Outflow,105
14.0,2011981340_NC,TSS,Outflow,105
2.5,2011981340_NC,TSS,Outflow,105
46.0,2011981340_NC,TSS,Outflow,105
32.0,2011981340_NC,TSS,Outflow,105
2.5,2011981340_NC,TSS,Outflow,106
2.5,2011981340_NC,TSS,Outflow,106
32.0,2011981340_NC,TSS,Outflow,106
11.0,2011981340_NC,TSS,Outflow,106
24.0,2011981340_NC,TSS,Outflow,106
46.0,2011981340_NC,TSS,Outflow,107
12.0,2011981340_NC,TSS,Outflow,107
86.0,2011981340_NC,TSS,Outflow,107
10.0,2011981340_NC,TSS,Outflow,107
14.0,2011981340_NC,TSS,Outflow,107
2.5,2011981340_NC,TSS,Outflow,108
46.0,2011981340_NC,TSS,Outflow,108
7.0,2011981340_NC,TSS,Outflow,108
14.0,2011981340_NC,TSS,Outflow,108
32.0,2011981340_NC,TSS,Outflow,108
46.0,2011981340_NC,TSS,Outflow,109
18.0,2011981340_NC,TSS,Outflow,109
2.5,2011981340_NC,TSS,Outflow,109
2.5,2011981340_NC,TSS,Outflow,109
6.0,2011981340_NC,TSS,Outflow,109
12.0,2011981340_NC,TSS,Outflow,110
10.0,2011981340_NC,TSS,Outflow,110
18.0,2011981340_NC,TSS,Outflow,110
2.5,2011981340_NC,TSS,Outflow,110
7.0,2011981340_NC,TSS,Outflow,110
12.0,2011981340_NC,TSS,Outflow,111
18.0,2011981340_NC,TSS,Outflow,111
2.5,2011981340_NC,TSS,Outflow,111
86.0,2011981340_NC,TSS,Outflow,111
2.5,2011981340_NC,TSS,Outflow,111
7.0,2011981340_NC,TSS,Outflow,112
2.5,2011981340_NC,TSS,Outflow,112
2.5,2011981340_NC,TSS,Outflow,112
15.0,2011981340_NC,TSS,Outflow,112
12.0,2011981340_NC,TSS,Outflow,112
10.0,2011981340_NC,TSS,Outflow,113
24.0,2011981340_NC,TSS,Outflow,113
14.0,2011981340_NC,TSS,Outflow,113
12.0,2011981340_NC,TSS,Outflow,113
2.5,2011981340_NC,TSS,Outflow,113
10.0,2011981340_NC,TSS,Outflow,114
18.0,2011981340_NC,TSS,Outflow,114
2.5,2011981340_NC,TSS,Outflow,114
46.0,2011981340_NC,TSS,Outflow,114
11.0,2011981340_NC,TSS,Outflow,114
10.0,2011981340_NC,TSS,Outflow,115
14.0,2011981340_NC,TSS,Outflow,115
35.0,2011981340_NC,TSS,Outflow,115
15.0,2011981340_NC,TSS,Outflow,115
12.0,2011981340_NC,TSS,Outflow,115
24.0,2011981340_NC,TSS,Outflow,116
2.5,2011981340_NC,TSS,Outflow,116
11.0,2011981340_NC,TSS,Outflow,116
10.0,2011981340_NC,TSS,Outflow,116
6.0,2011981340_NC,TSS,Outflow,116
10.0,2011981340_NC,TSS,Outflow,117
6.0,2011981340_NC,TSS,Outflow,117
18.0,2011981340_NC,TSS,Outflow,117
14.0,2011981340_NC,TSS,Outflow,117
24.0,2011981340_NC,TSS,Outflow,117
2.5,2011981340_NC,TSS,Outflow,118
7.0,2011981340_NC,TSS,Outflow,118
46.0,2011981340_NC,TSS,Outflow,118
10.0,2011981340_NC,TSS,Outflow,118
2.5,2011981340_NC,TSS,Outflow,118
2.5,2011981340_NC,TSS,Outflow,119
6.0,2011981340_NC,TSS,Outflow,119
86.0,2011981340_NC,TSS,Outflow,119
11.0,2011981340_NC,TSS,Outflow,119
18.0,2011981340_NC,TSS,Outflow,119
2.5,2011981340_NC,TSS,Outflow,120
14.0,2011981340_NC,TSS,Outflow,120
58.0,2011981340_NC,TSS,Outflow,120
24.0,2011981340_NC,TSS,Outflow,120
7.0,2011981340_NC,TSS,Outflow,120
18.0,2011981340_NC,TSS,Outflow,121
2.5,2011981340_NC,TSS,Outflow,121
86.0,2011981340_NC,TSS,Outflow,121
29.0,2011981340_NC,TSS,Outflow,121
46.0,2011981340_NC,TSS,Outflow,121
2.5,2011981340_NC,TSS,Outflow,122
10.0,2011981340_NC,TSS,Outflow,122
