EMC,Location,Analyte,Flow,Run
23.20000076293945,-1290174122_FL,TSS,Inflow,43
9.199999809265137,-1290174122_FL,TSS,Inflow,43
19.20000076293945,-1290174122_FL,TSS,Inflow,44
16.0,-1290174122_FL,TSS,Inflow,44
204.0,-1290174122_FL,TSS,Inflow,44
76.5999984741211,-1290174122_FL,TSS,Inflow,44
28.0,-1290174122_FL,TSS,Inflow,44
3.0,-1290174122_FL,TSS,Inflow,45
8.600000381469727,-1290174122_FL,TSS,Inflow,45
56.0,-1290174122_FL,TSS,Inflow,45
22.0,-1290174122_FL,TSS,Inflow,45
12.5,-1290174122_FL,TSS,Inflow,45
6.0,-1290174122_FL,TSS,Inflow,46
2.0,-1290174122_FL,TSS,Inflow,46
105.0,-1290174122_FL,TSS,Inflow,46
6.699999809265137,-1290174122_FL,TSS,Inflow,46
28.39999961853027,-1290174122_FL,TSS,Inflow,46
319.0,-1290174122_FL,TSS,Inflow,47
196.0,-1290174122_FL,TSS,Inflow,47
2.0,-1290174122_FL,TSS,Inflow,47
9.0,-1290174122_FL,TSS,Inflow,47
4.400000095367432,-1290174122_FL,TSS,Inflow,47
171.0,-1290174122_FL,TSS,Inflow,48
2.0,-1290174122_FL,TSS,Inflow,48
13.0,-1290174122_FL,TSS,Inflow,48
8.600000381469727,-1290174122_FL,TSS,Inflow,48
9.0,-1290174122_FL,TSS,Inflow,48
131.0,-1290174122_FL,TSS,Inflow,49
105.0,-1290174122_FL,TSS,Inflow,49
131.0,-1290174122_FL,TSS,Inflow,49
7.699999809265137,-1290174122_FL,TSS,Inflow,49
129.0,-1290174122_FL,TSS,Inflow,49
264.0,-1290174122_FL,TSS,Inflow,50
279.0,-1290174122_FL,TSS,Inflow,50
180.0,-1290174122_FL,TSS,Inflow,50
4.400000095367432,-1290174122_FL,TSS,Inflow,50
1.0,-1290174122_FL,TSS,Inflow,50
16.0,-1290174122_FL,TSS,Inflow,51
9.800000190734863,-1290174122_FL,TSS,Inflow,51
6.699999809265137,-1290174122_FL,TSS,Inflow,51
76.5999984741211,-1290174122_FL,TSS,Inflow,51
104.0,-1290174122_FL,TSS,Inflow,51
218.0,-1290174122_FL,TSS,Inflow,52
8.5,-1290174122_FL,TSS,Inflow,52
16.0,-1290174122_FL,TSS,Inflow,52
6.599999904632568,-1290174122_FL,TSS,Inflow,52
131.0,-1290174122_FL,TSS,Inflow,52
2.0,-1290174122_FL,TSS,Inflow,53
319.0,-1290174122_FL,TSS,Inflow,53
72.0,-1290174122_FL,TSS,Inflow,53
4.400000095367432,-1290174122_FL,TSS,Inflow,53
6.0,-1290174122_FL,TSS,Inflow,53
49.90000152587891,-1290174122_FL,TSS,Inflow,54
131.0,-1290174122_FL,TSS,Inflow,54
78.0,-1290174122_FL,TSS,Inflow,54
12.0,-1290174122_FL,TSS,Inflow,54
204.0,-1290174122_FL,TSS,Inflow,54
20.60000038146973,-1290174122_FL,TSS,Inflow,55
131.0,-1290174122_FL,TSS,Inflow,55
17.0,-1290174122_FL,TSS,Inflow,55
9.800000190734863,-1290174122_FL,TSS,Inflow,55
248.0,-1290174122_FL,TSS,Inflow,55
76.5999984741211,-1290174122_FL,TSS,Inflow,56
171.0,-1290174122_FL,TSS,Inflow,56
16.0,-1290174122_FL,TSS,Inflow,56
180.0,-1290174122_FL,TSS,Inflow,56
56.0,-1290174122_FL,TSS,Inflow,56
2.0,-1290174122_FL,TSS,Inflow,57
279.0,-1290174122_FL,TSS,Inflow,57
22.0,-1290174122_FL,TSS,Inflow,57
415.0,-1290174122_FL,TSS,Inflow,57
8.5,-1290174122_FL,TSS,Inflow,57
4.0,-1290174122_FL,TSS,Inflow,58
8.600000381469727,-1290174122_FL,TSS,Inflow,58
8.899999618530273,-1290174122_FL,TSS,Inflow,58
196.0,-1290174122_FL,TSS,Inflow,58
17.0,-1290174122_FL,TSS,Inflow,58
20.60000038146973,-1290174122_FL,TSS,Inflow,59
131.0,-1290174122_FL,TSS,Inflow,59
105.0,-1290174122_FL,TSS,Inflow,59
22.0,-1290174122_FL,TSS,Inflow,59
28.39999961853027,-1290174122_FL,TSS,Inflow,59
218.0,-1290174122_FL,TSS,Inflow,60
319.0,-1290174122_FL,TSS,Inflow,60
31.20000076293945,-1290174122_FL,TSS,Inflow,60
40.0,-1290174122_FL,TSS,Inflow,60
264.0,-1290174122_FL,TSS,Inflow,60
10.0,-1290174122_FL,TSS,Inflow,61
16.0,-1290174122_FL,TSS,Inflow,61
218.0,-1290174122_FL,TSS,Inflow,61
415.0,-1290174122_FL,TSS,Inflow,61
52.79999923706055,-1290174122_FL,TSS,Inflow,61
72.0,-1290174122_FL,TSS,Inflow,62
2.0,-1290174122_FL,TSS,Inflow,62
163.0,-1290174122_FL,TSS,Inflow,62
13.0,-1290174122_FL,TSS,Inflow,62
9.800000190734863,-1290174122_FL,TSS,Inflow,62
218.0,-1290174122_FL,TSS,Inflow,63
49.90000152587891,-1290174122_FL,TSS,Inflow,63
31.20000076293945,-1290174122_FL,TSS,Inflow,63
8.899999618530273,-1290174122_FL,TSS,Inflow,63
12.0,-1290174122_FL,TSS,Inflow,63
34.29999923706055,-1290174122_FL,TSS,Inflow,64
13.0,-1290174122_FL,TSS,Inflow,64
218.0,-1290174122_FL,TSS,Inflow,64
12.5,-1290174122_FL,TSS,Inflow,64
112.0,-1290174122_FL,TSS,Inflow,64
592.0,-1290174122_FL,TSS,Inflow,65
248.0,-1290174122_FL,TSS,Inflow,65
40.0,-1290174122_FL,TSS,Inflow,65
12.0,-1290174122_FL,TSS,Inflow,65
4.400000095367432,-1290174122_FL,TSS,Inflow,65
170.0,-1290174122_FL,TSS,Inflow,66
112.0,-1290174122_FL,TSS,Inflow,66
163.0,-1290174122_FL,TSS,Inflow,66
10.0,-1290174122_FL,TSS,Inflow,66
129.0,-1290174122_FL,TSS,Inflow,66
131.0,-1290174122_FL,TSS,Inflow,67
3.0,-1290174122_FL,TSS,Inflow,67
22.0,-1290174122_FL,TSS,Inflow,67
1.0,-1290174122_FL,TSS,Inflow,67
6.0,-1290174122_FL,TSS,Inflow,67
250.0,-1290174122_FL,TSS,Inflow,68
170.0,-1290174122_FL,TSS,Inflow,68
22.0,-1290174122_FL,TSS,Inflow,68
9.0,-1290174122_FL,TSS,Inflow,68
2.0,-1290174122_FL,TSS,Inflow,68
13.0,-1290174122_FL,TSS,Inflow,69
163.0,-1290174122_FL,TSS,Inflow,69
2.0,-1290174122_FL,TSS,Inflow,69
28.0,-1290174122_FL,TSS,Inflow,69
22.0,-1290174122_FL,TSS,Inflow,69
22.0,-1290174122_FL,TSS,Inflow,70
180.0,-1290174122_FL,TSS,Inflow,70
204.0,-1290174122_FL,TSS,Inflow,70
279.0,-1290174122_FL,TSS,Inflow,70
8.600000381469727,-1290174122_FL,TSS,Inflow,70
146.5,-1290174122_FL,TSS,Inflow,71
132.0,-1290174122_FL,TSS,Inflow,71
6.599999904632568,-1290174122_FL,TSS,Inflow,71
12.0,-1290174122_FL,TSS,Inflow,71
7.699999809265137,-1290174122_FL,TSS,Inflow,71
4.400000095367432,-1290174122_FL,TSS,Inflow,72
7.699999809265137,-1290174122_FL,TSS,Inflow,72
104.0,-1290174122_FL,TSS,Inflow,72
69.0,-1290174122_FL,TSS,Inflow,72
8.0,-1290174122_FL,TSS,Inflow,72
28.89999961853027,-1290174122_FL,TSS,Inflow,73
592.0,-1290174122_FL,TSS,Inflow,73
78.0,-1290174122_FL,TSS,Inflow,73
40.0,-1290174122_FL,TSS,Inflow,73
16.0,-1290174122_FL,TSS,Inflow,73
6.699999809265137,-1290174122_FL,TSS,Inflow,74
131.0,-1290174122_FL,TSS,Inflow,74
196.0,-1290174122_FL,TSS,Inflow,74
131.0,-1290174122_FL,TSS,Inflow,74
415.0,-1290174122_FL,TSS,Inflow,74
132.0,-1290174122_FL,TSS,Inflow,75
4.0,-1290174122_FL,TSS,Inflow,75
6.699999809265137,-1290174122_FL,TSS,Inflow,75
2.0,-1290174122_FL,TSS,Inflow,75
9.800000190734863,-1290174122_FL,TSS,Inflow,75
8.600000381469727,-1290174122_FL,TSS,Inflow,76
4.0,-1290174122_FL,TSS,Inflow,76
105.0,-1290174122_FL,TSS,Inflow,76
131.0,-1290174122_FL,TSS,Inflow,76
7.699999809265137,-1290174122_FL,TSS,Inflow,76
29.20000076293945,-1290174122_FL,TSS,Inflow,77
2.0,-1290174122_FL,TSS,Inflow,77
22.0,-1290174122_FL,TSS,Inflow,77
120.0,-1290174122_FL,TSS,Inflow,77
22.0,-1290174122_FL,TSS,Inflow,77
28.39999961853027,-1290174122_FL,TSS,Inflow,78
6.0,-1290174122_FL,TSS,Inflow,78
12.0,-1290174122_FL,TSS,Inflow,78
319.0,-1290174122_FL,TSS,Inflow,78
250.0,-1290174122_FL,TSS,Inflow,78
10.0,-1290174122_FL,TSS,Inflow,79
6.699999809265137,-1290174122_FL,TSS,Inflow,79
185.0,-1290174122_FL,TSS,Inflow,79
146.5,-1290174122_FL,TSS,Inflow,79
28.0,-1290174122_FL,TSS,Inflow,79
6.0,-1290174122_FL,TSS,Inflow,80
28.89999961853027,-1290174122_FL,TSS,Inflow,80
20.60000038146973,-1290174122_FL,TSS,Inflow,80
131.0,-1290174122_FL,TSS,Inflow,80
97.0,-1290174122_FL,TSS,Inflow,80
131.0,-1290174122_FL,TSS,Inflow,81
78.0,-1290174122_FL,TSS,Inflow,81
13.0,-1290174122_FL,TSS,Inflow,81
9.800000190734863,-1290174122_FL,TSS,Inflow,81
87.0,-1290174122_FL,TSS,Inflow,81
9.0,-1290174122_FL,TSS,Inflow,82
49.90000152587891,-1290174122_FL,TSS,Inflow,82
13.0,-1290174122_FL,TSS,Inflow,82
264.0,-1290174122_FL,TSS,Inflow,82
415.0,-1290174122_FL,TSS,Inflow,82
104.0,-1290174122_FL,TSS,Inflow,83
40.0,-1290174122_FL,TSS,Inflow,83
218.0,-1290174122_FL,TSS,Inflow,83
28.89999961853027,-1290174122_FL,TSS,Inflow,83
1.0,-1290174122_FL,TSS,Inflow,83
120.0,-1290174122_FL,TSS,Inflow,84
97.0,-1290174122_FL,TSS,Inflow,84
89.9000015258789,-1290174122_FL,TSS,Inflow,84
8.600000381469727,-1290174122_FL,TSS,Inflow,84
2.0,-1290174122_FL,TSS,Inflow,84
12.0,-1290174122_FL,TSS,Inflow,85
2.0,-1290174122_FL,TSS,Inflow,85
250.0,-1290174122_FL,TSS,Inflow,85
53.0,-1290174122_FL,TSS,Inflow,85
6.0,-1290174122_FL,TSS,Inflow,85
9.199999809265137,-1290174122_FL,TSS,Inflow,86
9.0,-1290174122_FL,TSS,Inflow,86
185.0,-1290174122_FL,TSS,Inflow,86
9.800000190734863,-1290174122_FL,TSS,Inflow,86
10.0,-1290174122_FL,TSS,Inflow,86
22.0,-1290174122_FL,TSS,Inflow,87
131.0,-1290174122_FL,TSS,Inflow,87
12.0,-1290174122_FL,TSS,Inflow,87
2.0,-1290174122_FL,TSS,Inflow,87
87.0,-1290174122_FL,TSS,Inflow,87
1.0,-1290174122_FL,TSS,Inflow,88
8.899999618530273,-1290174122_FL,TSS,Inflow,88
32.0,-1290174122_FL,TSS,Inflow,88
10.0,-1290174122_FL,TSS,Inflow,88
180.0,-1290174122_FL,TSS,Inflow,88
56.0,-1290174122_FL,TSS,Inflow,89
415.0,-1290174122_FL,TSS,Inflow,89
319.0,-1290174122_FL,TSS,Inflow,89
97.0,-1290174122_FL,TSS,Inflow,89
19.20000076293945,-1290174122_FL,TSS,Inflow,89
120.0,-1290174122_FL,TSS,Inflow,90
204.0,-1290174122_FL,TSS,Inflow,90
131.0,-1290174122_FL,TSS,Inflow,90
1.0,-1290174122_FL,TSS,Inflow,90
112.0,-1290174122_FL,TSS,Inflow,90
131.0,-1290174122_FL,TSS,Inflow,91
22.0,-1290174122_FL,TSS,Inflow,91
16.0,-1290174122_FL,TSS,Inflow,91
9.0,-1290174122_FL,TSS,Inflow,91
40.0,-1290174122_FL,TSS,Inflow,91
56.0,-1290174122_FL,TSS,Inflow,92
12.0,-1290174122_FL,TSS,Inflow,92
132.0,-1290174122_FL,TSS,Inflow,92
131.0,-1290174122_FL,TSS,Inflow,92
52.79999923706055,-1290174122_FL,TSS,Inflow,92
132.0,-1290174122_FL,TSS,Inflow,93
218.0,-1290174122_FL,TSS,Inflow,93
49.90000152587891,-1290174122_FL,TSS,Inflow,93
76.5999984741211,-1290174122_FL,TSS,Inflow,93
6.0,-1290174122_FL,TSS,Inflow,93
592.0,-1290174122_FL,TSS,Inflow,94
12.0,-1290174122_FL,TSS,Inflow,94
131.0,-1290174122_FL,TSS,Inflow,94
52.79999923706055,-1290174122_FL,TSS,Inflow,94
49.90000152587891,-1290174122_FL,TSS,Inflow,94
592.0,-1290174122_FL,TSS,Inflow,95
131.0,-1290174122_FL,TSS,Inflow,95
46.0,-1290174122_FL,TSS,Inflow,95
80.0,-1290174122_FL,TSS,Inflow,95
105.0,-1290174122_FL,TSS,Inflow,95
163.0,-1290174122_FL,TSS,Inflow,96
78.0,-1290174122_FL,TSS,Inflow,96
52.79999923706055,-1290174122_FL,TSS,Inflow,96
56.0,-1290174122_FL,TSS,Inflow,96
319.0,-1290174122_FL,TSS,Inflow,96
204.0,-1290174122_FL,TSS,Inflow,97
53.0,-1290174122_FL,TSS,Inflow,97
9.0,-1290174122_FL,TSS,Inflow,97
1.0,-1290174122_FL,TSS,Inflow,97
35.79999923706055,-1290174122_FL,TSS,Inflow,97
23.20000076293945,-1290174122_FL,TSS,Inflow,98
87.0,-1290174122_FL,TSS,Inflow,98
53.0,-1290174122_FL,TSS,Inflow,98
120.0,-1290174122_FL,TSS,Inflow,98
69.0,-1290174122_FL,TSS,Inflow,98
22.0,-1290174122_FL,TSS,Inflow,99
112.0,-1290174122_FL,TSS,Inflow,99
12.0,-1290174122_FL,TSS,Inflow,99
6.699999809265137,-1290174122_FL,TSS,Inflow,99
16.0,-1290174122_FL,TSS,Inflow,99
28.89999961853027,-1290174122_FL,TSS,Inflow,100
248.0,-1290174122_FL,TSS,Inflow,100
131.0,-1290174122_FL,TSS,Inflow,100
53.0,-1290174122_FL,TSS,Inflow,100
1.0,-1290174122_FL,TSS,Inflow,100
12.0,-1290174122_FL,TSS,Inflow,101
17.0,-1290174122_FL,TSS,Inflow,101
9.800000190734863,-1290174122_FL,TSS,Inflow,101
218.0,-1290174122_FL,TSS,Inflow,101
1.0,-1290174122_FL,TSS,Inflow,101
28.0,-1290174122_FL,TSS,Inflow,102
180.0,-1290174122_FL,TSS,Inflow,102
46.0,-1290174122_FL,TSS,Inflow,102
28.89999961853027,-1290174122_FL,TSS,Inflow,102
120.0,-1290174122_FL,TSS,Inflow,102
264.0,-1290174122_FL,TSS,Inflow,103
6.699999809265137,-1290174122_FL,TSS,Inflow,103
12.0,-1290174122_FL,TSS,Inflow,103
52.79999923706055,-1290174122_FL,TSS,Inflow,103
13.0,-1290174122_FL,TSS,Inflow,103
2.0,-1290174122_FL,TSS,Inflow,104
12.0,-1290174122_FL,TSS,Inflow,104
9.0,-1290174122_FL,TSS,Inflow,104
163.0,-1290174122_FL,TSS,Inflow,104
76.5999984741211,-1290174122_FL,TSS,Inflow,104
22.0,-1290174122_FL,TSS,Inflow,105
3.0,-1290174122_FL,TSS,Inflow,105
9.199999809265137,-1290174122_FL,TSS,Inflow,105
131.0,-1290174122_FL,TSS,Inflow,105
7.699999809265137,-1290174122_FL,TSS,Inflow,105
185.0,-1290174122_FL,TSS,Inflow,106
9.800000190734863,-1290174122_FL,TSS,Inflow,106
264.0,-1290174122_FL,TSS,Inflow,106
131.0,-1290174122_FL,TSS,Inflow,106
131.0,-1290174122_FL,TSS,Inflow,106
22.0,-1290174122_FL,TSS,Inflow,107
170.0,-1290174122_FL,TSS,Inflow,107
185.0,-1290174122_FL,TSS,Inflow,107
53.0,-1290174122_FL,TSS,Inflow,107
146.5,-1290174122_FL,TSS,Inflow,107
132.0,-1290174122_FL,TSS,Inflow,108
20.60000038146973,-1290174122_FL,TSS,Inflow,108
76.5999984741211,-1290174122_FL,TSS,Inflow,108
5.400000095367432,-1290174122_FL,TSS,Inflow,108
46.0,-1290174122_FL,TSS,Inflow,108
23.20000076293945,-1290174122_FL,TSS,Inflow,109
6.0,-1290174122_FL,TSS,Inflow,109
1.0,-1290174122_FL,TSS,Inflow,109
10.0,-1290174122_FL,TSS,Inflow,109
31.20000076293945,-1290174122_FL,TSS,Inflow,109
279.0,-1290174122_FL,TSS,Inflow,110
9.199999809265137,-1290174122_FL,TSS,Inflow,110
40.0,-1290174122_FL,TSS,Inflow,110
171.0,-1290174122_FL,TSS,Inflow,110
170.0,-1290174122_FL,TSS,Inflow,110
36.0,-1290174122_FL,TSS,Inflow,111
8.5,-1290174122_FL,TSS,Inflow,111
132.0,-1290174122_FL,TSS,Inflow,111
1.0,-1290174122_FL,TSS,Inflow,111
171.0,-1290174122_FL,TSS,Inflow,111
112.0,-1290174122_FL,TSS,Inflow,112
12.5,-1290174122_FL,TSS,Inflow,112
4.0,-1290174122_FL,TSS,Inflow,112
