EMC,Location,Analyte,Flow,Run
18,1671569331_MN,TSS,Inflow,13
10,1671569331_MN,TSS,Inflow,13
10,1671569331_MN,TSS,Inflow,13
16,1671569331_MN,TSS,Inflow,13
18,1671569331_MN,TSS,Inflow,13
22,1671569331_MN,TSS,Inflow,13
4,1671569331_MN,TSS,Inflow,13
4,1671569331_MN,TSS,Inflow,13
16,1671569331_MN,TSS,Inflow,14
17,1671569331_MN,TSS,Inflow,14
19,1671569331_MN,TSS,Inflow,14
17,1671569331_MN,TSS,Inflow,14
24,1671569331_MN,TSS,Inflow,14
50,1671569331_MN,TSS,Inflow,14
18,1671569331_MN,TSS,Inflow,14
9,1671569331_MN,TSS,Inflow,14
10,1671569331_MN,TSS,Inflow,14
9,1671569331_MN,TSS,Inflow,14
13,1671569331_MN,TSS,Inflow,15
7,1671569331_MN,TSS,Inflow,15
45,1671569331_MN,TSS,Inflow,15
8,1671569331_MN,TSS,Inflow,15
32,1671569331_MN,TSS,Inflow,15
18,1671569331_MN,TSS,Inflow,15
19,1671569331_MN,TSS,Inflow,15
9,1671569331_MN,TSS,Inflow,15
28,1671569331_MN,TSS,Inflow,15
10,1671569331_MN,TSS,Inflow,15
18,1671569331_MN,TSS,Inflow,16
6,1671569331_MN,TSS,Inflow,16
15,1671569331_MN,TSS,Inflow,16
20,1671569331_MN,TSS,Inflow,16
9,1671569331_MN,TSS,Inflow,16
14,1671569331_MN,TSS,Inflow,16
9,1671569331_MN,TSS,Inflow,16
16,1671569331_MN,TSS,Inflow,16
18,1671569331_MN,TSS,Inflow,16
19,1671569331_MN,TSS,Inflow,16
10,1671569331_MN,TSS,Inflow,17
4,1671569331_MN,TSS,Inflow,17
12,1671569331_MN,TSS,Inflow,17
32,1671569331_MN,TSS,Inflow,17
19,1671569331_MN,TSS,Inflow,17
16,1671569331_MN,TSS,Inflow,17
14,1671569331_MN,TSS,Inflow,17
9,1671569331_MN,TSS,Inflow,17
16,1671569331_MN,TSS,Inflow,17
45,1671569331_MN,TSS,Inflow,17
28,1671569331_MN,TSS,Inflow,18
88,1671569331_MN,TSS,Inflow,18
10,1671569331_MN,TSS,Inflow,18
45,1671569331_MN,TSS,Inflow,18
20,1671569331_MN,TSS,Inflow,18
7,1671569331_MN,TSS,Inflow,18
24,1671569331_MN,TSS,Inflow,18
16,1671569331_MN,TSS,Inflow,18
16,1671569331_MN,TSS,Inflow,18
16,1671569331_MN,TSS,Inflow,18
4,1671569331_MN,TSS,Inflow,19
22,1671569331_MN,TSS,Inflow,19
10,1671569331_MN,TSS,Inflow,19
14,1671569331_MN,TSS,Inflow,19
18,1671569331_MN,TSS,Inflow,19
24,1671569331_MN,TSS,Inflow,19
28,1671569331_MN,TSS,Inflow,19
18,1671569331_MN,TSS,Inflow,19
50,1671569331_MN,TSS,Inflow,19
10,1671569331_MN,TSS,Inflow,19
10,1671569331_MN,TSS,Inflow,20
10,1671569331_MN,TSS,Inflow,20
28,1671569331_MN,TSS,Inflow,20
7,1671569331_MN,TSS,Inflow,20
10,1671569331_MN,TSS,Inflow,20
88,1671569331_MN,TSS,Inflow,20
24,1671569331_MN,TSS,Inflow,20
9,1671569331_MN,TSS,Inflow,20
17,1671569331_MN,TSS,Inflow,20
4,1671569331_MN,TSS,Inflow,20
9,1671569331_MN,TSS,Inflow,21
13,1671569331_MN,TSS,Inflow,21
11,1671569331_MN,TSS,Inflow,21
10,1671569331_MN,TSS,Inflow,21
12,1671569331_MN,TSS,Inflow,21
41,1671569331_MN,TSS,Inflow,21
45,1671569331_MN,TSS,Inflow,21
24,1671569331_MN,TSS,Inflow,21
8,1671569331_MN,TSS,Inflow,21
6,1671569331_MN,TSS,Inflow,21
15,1671569331_MN,TSS,Inflow,22
10,1671569331_MN,TSS,Inflow,22
46,1671569331_MN,TSS,Inflow,22
19,1671569331_MN,TSS,Inflow,22
16,1671569331_MN,TSS,Inflow,22
22,1671569331_MN,TSS,Inflow,22
12,1671569331_MN,TSS,Inflow,22
59,1671569331_MN,TSS,Inflow,22
4,1671569331_MN,TSS,Inflow,22
18,1671569331_MN,TSS,Inflow,22
9,1671569331_MN,TSS,Inflow,23
16,1671569331_MN,TSS,Inflow,23
8,1671569331_MN,TSS,Inflow,23
18,1671569331_MN,TSS,Inflow,23
16,1671569331_MN,TSS,Inflow,23
46,1671569331_MN,TSS,Inflow,23
19,1671569331_MN,TSS,Inflow,23
18,1671569331_MN,TSS,Inflow,23
24,1671569331_MN,TSS,Inflow,23
12,1671569331_MN,TSS,Inflow,23
9,1671569331_MN,TSS,Inflow,24
17,1671569331_MN,TSS,Inflow,24
16,1671569331_MN,TSS,Inflow,24
4,1671569331_MN,TSS,Inflow,24
19,1671569331_MN,TSS,Inflow,24
15,1671569331_MN,TSS,Inflow,24
16,1671569331_MN,TSS,Inflow,24
28,1671569331_MN,TSS,Inflow,24
17,1671569331_MN,TSS,Inflow,24
41,1671569331_MN,TSS,Inflow,24
14,1671569331_MN,TSS,Inflow,25
86,1671569331_MN,TSS,Inflow,25
11,1671569331_MN,TSS,Inflow,25
16,1671569331_MN,TSS,Inflow,25
50,1671569331_MN,TSS,Inflow,25
12,1671569331_MN,TSS,Inflow,25
15,1671569331_MN,TSS,Inflow,25
16,1671569331_MN,TSS,Inflow,25
18,1671569331_MN,TSS,Inflow,25
18,1671569331_MN,TSS,Inflow,25
32,1671569331_MN,TSS,Inflow,26
16,1671569331_MN,TSS,Inflow,26
13,1671569331_MN,TSS,Inflow,26
7,1671569331_MN,TSS,Inflow,26
10,1671569331_MN,TSS,Inflow,26
9,1671569331_MN,TSS,Inflow,26
45,1671569331_MN,TSS,Inflow,26
10,1671569331_MN,TSS,Inflow,26
9,1671569331_MN,TSS,Inflow,26
18,1671569331_MN,TSS,Inflow,26
22,1671569331_MN,TSS,Inflow,27
10,1671569331_MN,TSS,Inflow,27
4,1671569331_MN,TSS,Inflow,27
10,1671569331_MN,TSS,Inflow,27
10,1671569331_MN,TSS,Inflow,27
6,1671569331_MN,TSS,Inflow,27
6,1671569331_MN,TSS,Inflow,27
9,1671569331_MN,TSS,Inflow,27
16,1671569331_MN,TSS,Inflow,27
8,1671569331_MN,TSS,Inflow,27
12,1671569331_MN,TSS,Inflow,28
10,1671569331_MN,TSS,Inflow,28
16,1671569331_MN,TSS,Inflow,28
8,1671569331_MN,TSS,Inflow,28
32,1671569331_MN,TSS,Inflow,28
9,1671569331_MN,TSS,Inflow,28
18,1671569331_MN,TSS,Inflow,28
41,1671569331_MN,TSS,Inflow,28
17,1671569331_MN,TSS,Inflow,28
28,1671569331_MN,TSS,Inflow,28
10,1671569331_MN,TSS,Inflow,29
18,1671569331_MN,TSS,Inflow,29
16,1671569331_MN,TSS,Inflow,29
50,1671569331_MN,TSS,Inflow,29
28,1671569331_MN,TSS,Inflow,29
88,1671569331_MN,TSS,Inflow,29
6,1671569331_MN,TSS,Inflow,29
13,1671569331_MN,TSS,Inflow,29
32,1671569331_MN,TSS,Inflow,29
22,1671569331_MN,TSS,Inflow,29
8,1671569331_MN,TSS,Inflow,30
16,1671569331_MN,TSS,Inflow,30
6,1671569331_MN,TSS,Inflow,30
20,1671569331_MN,TSS,Inflow,30
17,1671569331_MN,TSS,Inflow,30
15,1671569331_MN,TSS,Inflow,30
18,1671569331_MN,TSS,Inflow,30
16,1671569331_MN,TSS,Inflow,30
12,1671569331_MN,TSS,Inflow,30
16,1671569331_MN,TSS,Inflow,30
20,1671569331_MN,TSS,Inflow,31
8,1671569331_MN,TSS,Inflow,31
12,1671569331_MN,TSS,Inflow,31
17,1671569331_MN,TSS,Inflow,31
8,1671569331_MN,TSS,Inflow,31
10,1671569331_MN,TSS,Inflow,31
14,1671569331_MN,TSS,Inflow,31
12,1671569331_MN,TSS,Inflow,31
9,1671569331_MN,TSS,Inflow,31
4,1671569331_MN,TSS,Inflow,31
14,1671569331_MN,TSS,Inflow,32
6,1671569331_MN,TSS,Inflow,32
28,1671569331_MN,TSS,Inflow,32
9,1671569331_MN,TSS,Inflow,32
10,1671569331_MN,TSS,Inflow,32
16,1671569331_MN,TSS,Inflow,32
86,1671569331_MN,TSS,Inflow,32
8,1671569331_MN,TSS,Inflow,32
7,1671569331_MN,TSS,Inflow,32
8,1671569331_MN,TSS,Inflow,32
12,1671569331_MN,TSS,Inflow,33
44,1671569331_MN,TSS,Inflow,33
9,1671569331_MN,TSS,Inflow,33
7,1671569331_MN,TSS,Inflow,33
17,1671569331_MN,TSS,Inflow,33
15,1671569331_MN,TSS,Inflow,33
18,1671569331_MN,TSS,Inflow,33
15,1671569331_MN,TSS,Inflow,33
11,1671569331_MN,TSS,Inflow,33
16,1671569331_MN,TSS,Inflow,33
86,1671569331_MN,TSS,Inflow,34
20,1671569331_MN,TSS,Inflow,34
12,1671569331_MN,TSS,Inflow,34
15,1671569331_MN,TSS,Inflow,34
9,1671569331_MN,TSS,Inflow,34
10,1671569331_MN,TSS,Inflow,34
9,1671569331_MN,TSS,Inflow,34
19,1671569331_MN,TSS,Inflow,34
10,1671569331_MN,TSS,Inflow,34
20,1671569331_MN,TSS,Inflow,34
9,1671569331_MN,TSS,Inflow,35
9,1671569331_MN,TSS,Inflow,35
10,1671569331_MN,TSS,Inflow,35
10,1671569331_MN,TSS,Inflow,35
14,1671569331_MN,TSS,Inflow,35
22,1671569331_MN,TSS,Inflow,35
18,1671569331_MN,TSS,Inflow,35
9,1671569331_MN,TSS,Inflow,35
32,1671569331_MN,TSS,Inflow,35
11,1671569331_MN,TSS,Inflow,35
9,1671569331_MN,TSS,Inflow,36
16,1671569331_MN,TSS,Inflow,36
17,1671569331_MN,TSS,Inflow,36
9,1671569331_MN,TSS,Inflow,36
86,1671569331_MN,TSS,Inflow,36
9,1671569331_MN,TSS,Inflow,36
10,1671569331_MN,TSS,Inflow,36
13,1671569331_MN,TSS,Inflow,36
16,1671569331_MN,TSS,Inflow,36
45,1671569331_MN,TSS,Inflow,36
18,1671569331_MN,TSS,Inflow,37
16,1671569331_MN,TSS,Inflow,37
18,1671569331_MN,TSS,Inflow,37
9,1671569331_MN,TSS,Inflow,37
24,1671569331_MN,TSS,Inflow,37
18,1671569331_MN,TSS,Inflow,37
51,1671569331_MN,TSS,Inflow,37
7,1671569331_MN,TSS,Inflow,37
9,1671569331_MN,TSS,Inflow,37
14,1671569331_MN,TSS,Inflow,37
11,1671569331_MN,TSS,Inflow,38
28,1671569331_MN,TSS,Inflow,38
17,1671569331_MN,TSS,Inflow,38
6,1671569331_MN,TSS,Inflow,38
8,1671569331_MN,TSS,Inflow,38
12,1671569331_MN,TSS,Inflow,38
10,1671569331_MN,TSS,Inflow,38
18,1671569331_MN,TSS,Inflow,38
20,1671569331_MN,TSS,Inflow,38
45,1671569331_MN,TSS,Inflow,38
59,1671569331_MN,TSS,Inflow,39
28,1671569331_MN,TSS,Inflow,39
9,1671569331_MN,TSS,Inflow,39
14,1671569331_MN,TSS,Inflow,39
16,1671569331_MN,TSS,Inflow,39
9,1671569331_MN,TSS,Inflow,39
20,1671569331_MN,TSS,Inflow,39
24,1671569331_MN,TSS,Inflow,39
16,1671569331_MN,TSS,Inflow,39
7,1671569331_MN,TSS,Inflow,39
14,1671569331_MN,TSS,Inflow,40
16,1671569331_MN,TSS,Inflow,40
9,1671569331_MN,TSS,Inflow,40
4,1671569331_MN,TSS,Inflow,40
16,1671569331_MN,TSS,Inflow,40
6,1671569331_MN,TSS,Inflow,40
20,1671569331_MN,TSS,Inflow,40
32,1671569331_MN,TSS,Inflow,40
10,1671569331_MN,TSS,Inflow,40
10,1671569331_MN,TSS,Inflow,40
88,1671569331_MN,TSS,Inflow,41
45,1671569331_MN,TSS,Inflow,41
9,1671569331_MN,TSS,Inflow,41
19,1671569331_MN,TSS,Inflow,41
10,1671569331_MN,TSS,Inflow,41
4,1671569331_MN,TSS,Inflow,41
9,1671569331_MN,TSS,Inflow,41
10,1671569331_MN,TSS,Inflow,41
6,1671569331_MN,TSS,Inflow,41
12,1671569331_MN,TSS,Inflow,41
12,1671569331_MN,TSS,Inflow,42
18,1671569331_MN,TSS,Inflow,42
16,1671569331_MN,TSS,Inflow,42
16,1671569331_MN,TSS,Inflow,42
10,1671569331_MN,TSS,Inflow,42
14,1671569331_MN,TSS,Inflow,42
10,1671569331_MN,TSS,Inflow,42
28,1671569331_MN,TSS,Inflow,42
9,1671569331_MN,TSS,Inflow,42
24,1671569331_MN,TSS,Inflow,42
10,1671569331_MN,TSS,Inflow,43
32,1671569331_MN,TSS,Inflow,43
9,1671569331_MN,TSS,Inflow,43
15,1671569331_MN,TSS,Inflow,43
41,1671569331_MN,TSS,Inflow,43
50,1671569331_MN,TSS,Inflow,43
24,1671569331_MN,TSS,Inflow,43
12,1671569331_MN,TSS,Inflow,43
10,1671569331_MN,TSS,Inflow,43
11,1671569331_MN,TSS,Inflow,43
17,1671569331_MN,TSS,Inflow,44
86,1671569331_MN,TSS,Inflow,44
45,1671569331_MN,TSS,Inflow,44
8,1671569331_MN,TSS,Inflow,44
15,1671569331_MN,TSS,Inflow,44
4,1671569331_MN,TSS,Inflow,44
17,1671569331_MN,TSS,Inflow,44
44,1671569331_MN,TSS,Inflow,44
4,1671569331_MN,TSS,Inflow,44
16,1671569331_MN,TSS,Inflow,44
9,1671569331_MN,TSS,Inflow,45
10,1671569331_MN,TSS,Inflow,45
12,1671569331_MN,TSS,Inflow,45
17,1671569331_MN,TSS,Inflow,45
10,1671569331_MN,TSS,Inflow,45
86,1671569331_MN,TSS,Inflow,45
9,1671569331_MN,TSS,Inflow,45
10,1671569331_MN,TSS,Inflow,45
10,1671569331_MN,TSS,Inflow,45
46,1671569331_MN,TSS,Inflow,45
22,1671569331_MN,TSS,Inflow,46
9,1671569331_MN,TSS,Inflow,46
10,1671569331_MN,TSS,Inflow,46
11,1671569331_MN,TSS,Inflow,46
9,1671569331_MN,TSS,Inflow,46
20,1671569331_MN,TSS,Inflow,46
15,1671569331_MN,TSS,Inflow,46
10,1671569331_MN,TSS,Inflow,46
13,1671569331_MN,TSS,Inflow,46
10,1671569331_MN,TSS,Inflow,46
19,1671569331_MN,TSS,Inflow,47
46,1671569331_MN,TSS,Inflow,47
20,1671569331_MN,TSS,Inflow,47
8,1671569331_MN,TSS,Inflow,47
10,1671569331_MN,TSS,Inflow,47
17,1671569331_MN,TSS,Inflow,47
18,1671569331_MN,TSS,Inflow,47
41,1671569331_MN,TSS,Inflow,47
28,1671569331_MN,TSS,Inflow,47
45,1671569331_MN,TSS,Inflow,47
32,1671569331_MN,TSS,Inflow,48
9,1671569331_MN,TSS,Inflow,48
88,1671569331_MN,TSS,Inflow,48
20,1671569331_MN,TSS,Inflow,48
17,1671569331_MN,TSS,Inflow,48
17,1671569331_MN,TSS,Inflow,48
7,1671569331_MN,TSS,Inflow,48
44,1671569331_MN,TSS,Inflow,48
8,1671569331_MN,TSS,Inflow,48
13,1671569331_MN,TSS,Inflow,48
45,1671569331_MN,TSS,Inflow,49
15,1671569331_MN,TSS,Inflow,49
14,1671569331_MN,TSS,Inflow,49
20,1671569331_MN,TSS,Inflow,49
4,1671569331_MN,TSS,Inflow,49
9,1671569331_MN,TSS,Inflow,49
9,1671569331_MN,TSS,Inflow,49
46,1671569331_MN,TSS,Inflow,49
44,1671569331_MN,TSS,Inflow,49
51,1671569331_MN,TSS,Inflow,49
16,1671569331_MN,TSS,Inflow,50
11,1671569331_MN,TSS,Inflow,50
4,1671569331_MN,TSS,Inflow,50
10,1671569331_MN,TSS,Inflow,50
18,1671569331_MN,TSS,Inflow,50
12,1671569331_MN,TSS,Inflow,50
10,1671569331_MN,TSS,Inflow,50
7,1671569331_MN,TSS,Inflow,50
24,1671569331_MN,TSS,Inflow,50
11,1671569331_MN,TSS,Inflow,50
4,1671569331_MN,TSS,Inflow,51
6,1671569331_MN,TSS,Inflow,51
22,1671569331_MN,TSS,Inflow,51
18,1671569331_MN,TSS,Inflow,51
17,1671569331_MN,TSS,Inflow,51
19,1671569331_MN,TSS,Inflow,51
22,1671569331_MN,TSS,Inflow,51
18,1671569331_MN,TSS,Inflow,51
10,1671569331_MN,TSS,Inflow,51
44,1671569331_MN,TSS,Inflow,51
16,1671569331_MN,TSS,Inflow,52
4,1671569331_MN,TSS,Inflow,52
10,1671569331_MN,TSS,Inflow,52
10,1671569331_MN,TSS,Inflow,52
4,1671569331_MN,TSS,Inflow,52
9,1671569331_MN,TSS,Inflow,52
18,1671569331_MN,TSS,Inflow,52
32,1671569331_MN,TSS,Inflow,52
9,1671569331_MN,TSS,Inflow,52
9,1671569331_MN,TSS,Inflow,52
86,1671569331_MN,TSS,Inflow,53
9,1671569331_MN,TSS,Inflow,53
10,1671569331_MN,TSS,Inflow,53
18,1671569331_MN,TSS,Inflow,53
45,1671569331_MN,TSS,Inflow,53
50,1671569331_MN,TSS,Inflow,53
51,1671569331_MN,TSS,Inflow,53
19,1671569331_MN,TSS,Inflow,53
6,1671569331_MN,TSS,Inflow,53
9,1671569331_MN,TSS,Inflow,53
10,1671569331_MN,TSS,Inflow,54
22,1671569331_MN,TSS,Inflow,54
14,1671569331_MN,TSS,Inflow,54
11,1671569331_MN,TSS,Inflow,54
9,1671569331_MN,TSS,Inflow,54
88,1671569331_MN,TSS,Inflow,54
6,1671569331_MN,TSS,Inflow,54
18,1671569331_MN,TSS,Inflow,54
10,1671569331_MN,TSS,Inflow,54
12,1671569331_MN,TSS,Inflow,54
9,1671569331_MN,TSS,Inflow,55
7,1671569331_MN,TSS,Inflow,55
16,1671569331_MN,TSS,Inflow,55
19,1671569331_MN,TSS,Inflow,55
16,1671569331_MN,TSS,Inflow,55
46,1671569331_MN,TSS,Inflow,55
16,1671569331_MN,TSS,Inflow,55
10,1671569331_MN,TSS,Inflow,55
10,1671569331_MN,TSS,Inflow,55
8,1671569331_MN,TSS,Inflow,55
12,1671569331_MN,TSS,Inflow,56
14,1671569331_MN,TSS,Inflow,56
15,1671569331_MN,TSS,Inflow,56
13,1671569331_MN,TSS,Inflow,56
24,1671569331_MN,TSS,Inflow,56
10,1671569331_MN,TSS,Inflow,56
12,1671569331_MN,TSS,Inflow,56
14,1671569331_MN,TSS,Inflow,56
10,1671569331_MN,TSS,Inflow,56
13,1671569331_MN,TSS,Inflow,56
19,1671569331_MN,TSS,Inflow,57
6,1671569331_MN,TSS,Inflow,57
7,1671569331_MN,TSS,Inflow,57
17,1671569331_MN,TSS,Inflow,57
86,1671569331_MN,TSS,Inflow,57
20,1671569331_MN,TSS,Inflow,57
22,1671569331_MN,TSS,Inflow,57
12,1671569331_MN,TSS,Inflow,57
16,1671569331_MN,TSS,Inflow,57
9,1671569331_MN,TSS,Inflow,57
4,1671569331_MN,TSS,Inflow,58
88,1671569331_MN,TSS,Inflow,58
9,1671569331_MN,TSS,Inflow,58
10,1671569331_MN,TSS,Inflow,58
18,1671569331_MN,TSS,Inflow,58
17,1671569331_MN,TSS,Inflow,58
20,1671569331_MN,TSS,Inflow,58
32,1671569331_MN,TSS,Inflow,58
16,1671569331_MN,TSS,Inflow,58
13,1671569331_MN,TSS,Inflow,58
41,1671569331_MN,TSS,Inflow,59
7,1671569331_MN,TSS,Inflow,59
18,1671569331_MN,TSS,Inflow,59
45,1671569331_MN,TSS,Inflow,59
17,1671569331_MN,TSS,Inflow,59
24,1671569331_MN,TSS,Inflow,59
7,1671569331_MN,TSS,Inflow,59
11,1671569331_MN,TSS,Inflow,59
18,1671569331_MN,TSS,Inflow,59
13,1671569331_MN,TSS,Inflow,59
19,1671569331_MN,TSS,Inflow,60
7,1671569331_MN,TSS,Inflow,60
32,1671569331_MN,TSS,Inflow,60
18,1671569331_MN,TSS,Inflow,60
4,1671569331_MN,TSS,Inflow,60
12,1671569331_MN,TSS,Inflow,60
10,1671569331_MN,TSS,Inflow,60
10,1671569331_MN,TSS,Inflow,60
9,1671569331_MN,TSS,Inflow,60
16,1671569331_MN,TSS,Inflow,60
7,1671569331_MN,TSS,Inflow,61
7,1671569331_MN,TSS,Inflow,61
18,1671569331_MN,TSS,Inflow,61
11,1671569331_MN,TSS,Inflow,61
4,1671569331_MN,TSS,Inflow,61
20,1671569331_MN,TSS,Inflow,61
13,1671569331_MN,TSS,Inflow,61
15,1671569331_MN,TSS,Inflow,61
19,1671569331_MN,TSS,Inflow,61
8,1671569331_MN,TSS,Inflow,61
6,1671569331_MN,TSS,Inflow,62
28,1671569331_MN,TSS,Inflow,62
10,1671569331_MN,TSS,Inflow,62
44,1671569331_MN,TSS,Inflow,62
15,1671569331_MN,TSS,Inflow,62
17,1671569331_MN,TSS,Inflow,62
20,1671569331_MN,TSS,Inflow,62
7,1671569331_MN,TSS,Inflow,62
19,1671569331_MN,TSS,Inflow,62
50,1671569331_MN,TSS,Inflow,62
10,1671569331_MN,TSS,Inflow,63
18,1671569331_MN,TSS,Inflow,63
28,1671569331_MN,TSS,Inflow,63
7,1671569331_MN,TSS,Inflow,63
6,1671569331_MN,TSS,Inflow,63
17,1671569331_MN,TSS,Inflow,63
50,1671569331_MN,TSS,Inflow,63
86,1671569331_MN,TSS,Inflow,63
7,1671569331_MN,TSS,Inflow,63
17,1671569331_MN,TSS,Inflow,63
19,1671569331_MN,TSS,Inflow,64
28,1671569331_MN,TSS,Inflow,64
86,1671569331_MN,TSS,Inflow,64
8,1671569331_MN,TSS,Inflow,64
17,1671569331_MN,TSS,Inflow,64
9,1671569331_MN,TSS,Inflow,64
14,1671569331_MN,TSS,Inflow,64
9,1671569331_MN,TSS,Inflow,64
59,1671569331_MN,TSS,Inflow,64
10,1671569331_MN,TSS,Inflow,64
20,1671569331_MN,TSS,Inflow,65
14,1671569331_MN,TSS,Inflow,65
7,1671569331_MN,TSS,Inflow,65
10,1671569331_MN,TSS,Inflow,65
14,1671569331_MN,TSS,Inflow,65
11,1671569331_MN,TSS,Inflow,65
88,1671569331_MN,TSS,Inflow,65
4,1671569331_MN,TSS,Inflow,65
12,1671569331_MN,TSS,Inflow,65
10,1671569331_MN,TSS,Inflow,65
11,1671569331_MN,TSS,Inflow,66
18,1671569331_MN,TSS,Inflow,66
10,1671569331_MN,TSS,Inflow,66
10,1671569331_MN,TSS,Inflow,66
14,1671569331_MN,TSS,Inflow,66
16,1671569331_MN,TSS,Inflow,66
7,1671569331_MN,TSS,Inflow,66
88,1671569331_MN,TSS,Inflow,66
20,1671569331_MN,TSS,Inflow,66
7,1671569331_MN,TSS,Inflow,66
17,1671569331_MN,TSS,Inflow,67
13,1671569331_MN,TSS,Inflow,67
11,1671569331_MN,TSS,Inflow,67
9,1671569331_MN,TSS,Inflow,67
