EMC,Location,Analyte,Flow,Run
9,1671569331_MN,TSS,Outflow,12
5,1671569331_MN,TSS,Outflow,12
71,1671569331_MN,TSS,Outflow,12
46,1671569331_MN,TSS,Outflow,12
10,1671569331_MN,TSS,Outflow,13
24,1671569331_MN,TSS,Outflow,13
10,1671569331_MN,TSS,Outflow,13
90,1671569331_MN,TSS,Outflow,13
6,1671569331_MN,TSS,Outflow,13
9,1671569331_MN,TSS,Outflow,14
11,1671569331_MN,TSS,Outflow,14
7,1671569331_MN,TSS,Outflow,14
4,1671569331_MN,TSS,Outflow,14
10,1671569331_MN,TSS,Outflow,14
10,1671569331_MN,TSS,Outflow,15
9,1671569331_MN,TSS,Outflow,15
9,1671569331_MN,TSS,Outflow,15
14,1671569331_MN,TSS,Outflow,15
16,1671569331_MN,TSS,Outflow,15
4,1671569331_MN,TSS,Outflow,16
38,1671569331_MN,TSS,Outflow,16
4,1671569331_MN,TSS,Outflow,16
9,1671569331_MN,TSS,Outflow,16
6,1671569331_MN,TSS,Outflow,16
24,1671569331_MN,TSS,Outflow,17
46,1671569331_MN,TSS,Outflow,17
10,1671569331_MN,TSS,Outflow,17
24,1671569331_MN,TSS,Outflow,17
10,1671569331_MN,TSS,Outflow,17
10,1671569331_MN,TSS,Outflow,18
8,1671569331_MN,TSS,Outflow,18
8,1671569331_MN,TSS,Outflow,18
16,1671569331_MN,TSS,Outflow,18
20,1671569331_MN,TSS,Outflow,18
7,1671569331_MN,TSS,Outflow,19
11,1671569331_MN,TSS,Outflow,19
46,1671569331_MN,TSS,Outflow,19
14,1671569331_MN,TSS,Outflow,19
10,1671569331_MN,TSS,Outflow,19
64,1671569331_MN,TSS,Outflow,20
9,1671569331_MN,TSS,Outflow,20
9,1671569331_MN,TSS,Outflow,20
53,1671569331_MN,TSS,Outflow,20
3,1671569331_MN,TSS,Outflow,20
5,1671569331_MN,TSS,Outflow,21
10,1671569331_MN,TSS,Outflow,21
21,1671569331_MN,TSS,Outflow,21
24,1671569331_MN,TSS,Outflow,21
53,1671569331_MN,TSS,Outflow,21
9,1671569331_MN,TSS,Outflow,22
34,1671569331_MN,TSS,Outflow,22
9,1671569331_MN,TSS,Outflow,22
4,1671569331_MN,TSS,Outflow,22
15,1671569331_MN,TSS,Outflow,22
24,1671569331_MN,TSS,Outflow,23
16,1671569331_MN,TSS,Outflow,23
9,1671569331_MN,TSS,Outflow,23
9,1671569331_MN,TSS,Outflow,23
4,1671569331_MN,TSS,Outflow,23
7,1671569331_MN,TSS,Outflow,24
3,1671569331_MN,TSS,Outflow,24
10,1671569331_MN,TSS,Outflow,24
10,1671569331_MN,TSS,Outflow,24
10,1671569331_MN,TSS,Outflow,24
8,1671569331_MN,TSS,Outflow,25
71,1671569331_MN,TSS,Outflow,25
23,1671569331_MN,TSS,Outflow,25
28,1671569331_MN,TSS,Outflow,25
10,1671569331_MN,TSS,Outflow,25
38,1671569331_MN,TSS,Outflow,26
4,1671569331_MN,TSS,Outflow,26
7,1671569331_MN,TSS,Outflow,26
9,1671569331_MN,TSS,Outflow,26
8,1671569331_MN,TSS,Outflow,26
10,1671569331_MN,TSS,Outflow,27
46,1671569331_MN,TSS,Outflow,27
3,1671569331_MN,TSS,Outflow,27
34,1671569331_MN,TSS,Outflow,27
4,1671569331_MN,TSS,Outflow,27
9,1671569331_MN,TSS,Outflow,28
10,1671569331_MN,TSS,Outflow,28
23,1671569331_MN,TSS,Outflow,28
9,1671569331_MN,TSS,Outflow,28
10,1671569331_MN,TSS,Outflow,28
38,1671569331_MN,TSS,Outflow,29
8,1671569331_MN,TSS,Outflow,29
8,1671569331_MN,TSS,Outflow,29
30,1671569331_MN,TSS,Outflow,29
15,1671569331_MN,TSS,Outflow,29
7,1671569331_MN,TSS,Outflow,30
15,1671569331_MN,TSS,Outflow,30
46,1671569331_MN,TSS,Outflow,30
3,1671569331_MN,TSS,Outflow,30
24,1671569331_MN,TSS,Outflow,30
12,1671569331_MN,TSS,Outflow,31
11,1671569331_MN,TSS,Outflow,31
3,1671569331_MN,TSS,Outflow,31
16,1671569331_MN,TSS,Outflow,31
24,1671569331_MN,TSS,Outflow,31
6,1671569331_MN,TSS,Outflow,32
10,1671569331_MN,TSS,Outflow,32
3,1671569331_MN,TSS,Outflow,32
4,1671569331_MN,TSS,Outflow,32
6,1671569331_MN,TSS,Outflow,32
30,1671569331_MN,TSS,Outflow,33
24,1671569331_MN,TSS,Outflow,33
21,1671569331_MN,TSS,Outflow,33
20,1671569331_MN,TSS,Outflow,33
9,1671569331_MN,TSS,Outflow,33
9,1671569331_MN,TSS,Outflow,34
7,1671569331_MN,TSS,Outflow,34
10,1671569331_MN,TSS,Outflow,34
8,1671569331_MN,TSS,Outflow,34
12,1671569331_MN,TSS,Outflow,34
4,1671569331_MN,TSS,Outflow,35
9,1671569331_MN,TSS,Outflow,35
10,1671569331_MN,TSS,Outflow,35
9,1671569331_MN,TSS,Outflow,35
10,1671569331_MN,TSS,Outflow,35
12,1671569331_MN,TSS,Outflow,36
3,1671569331_MN,TSS,Outflow,36
23,1671569331_MN,TSS,Outflow,36
7,1671569331_MN,TSS,Outflow,36
8,1671569331_MN,TSS,Outflow,36
71,1671569331_MN,TSS,Outflow,37
7,1671569331_MN,TSS,Outflow,37
10,1671569331_MN,TSS,Outflow,37
8,1671569331_MN,TSS,Outflow,37
10,1671569331_MN,TSS,Outflow,37
8,1671569331_MN,TSS,Outflow,38
3,1671569331_MN,TSS,Outflow,38
184,1671569331_MN,TSS,Outflow,38
10,1671569331_MN,TSS,Outflow,38
4,1671569331_MN,TSS,Outflow,38
71,1671569331_MN,TSS,Outflow,39
4,1671569331_MN,TSS,Outflow,39
28,1671569331_MN,TSS,Outflow,39
21,1671569331_MN,TSS,Outflow,39
34,1671569331_MN,TSS,Outflow,39
53,1671569331_MN,TSS,Outflow,40
8,1671569331_MN,TSS,Outflow,40
8,1671569331_MN,TSS,Outflow,40
12,1671569331_MN,TSS,Outflow,40
10,1671569331_MN,TSS,Outflow,40
6,1671569331_MN,TSS,Outflow,41
16,1671569331_MN,TSS,Outflow,41
4,1671569331_MN,TSS,Outflow,41
64,1671569331_MN,TSS,Outflow,41
10,1671569331_MN,TSS,Outflow,41
8,1671569331_MN,TSS,Outflow,42
34,1671569331_MN,TSS,Outflow,42
23,1671569331_MN,TSS,Outflow,42
9,1671569331_MN,TSS,Outflow,42
53,1671569331_MN,TSS,Outflow,42
12,1671569331_MN,TSS,Outflow,43
7,1671569331_MN,TSS,Outflow,43
8,1671569331_MN,TSS,Outflow,43
11,1671569331_MN,TSS,Outflow,43
10,1671569331_MN,TSS,Outflow,43
24,1671569331_MN,TSS,Outflow,44
9,1671569331_MN,TSS,Outflow,44
28,1671569331_MN,TSS,Outflow,44
12,1671569331_MN,TSS,Outflow,44
4,1671569331_MN,TSS,Outflow,44
7,1671569331_MN,TSS,Outflow,45
64,1671569331_MN,TSS,Outflow,45
11,1671569331_MN,TSS,Outflow,45
53,1671569331_MN,TSS,Outflow,45
9,1671569331_MN,TSS,Outflow,45
46,1671569331_MN,TSS,Outflow,46
8,1671569331_MN,TSS,Outflow,46
9,1671569331_MN,TSS,Outflow,46
11,1671569331_MN,TSS,Outflow,46
4,1671569331_MN,TSS,Outflow,46
9,1671569331_MN,TSS,Outflow,47
7,1671569331_MN,TSS,Outflow,47
8,1671569331_MN,TSS,Outflow,47
31,1671569331_MN,TSS,Outflow,47
16,1671569331_MN,TSS,Outflow,47
23,1671569331_MN,TSS,Outflow,48
3,1671569331_MN,TSS,Outflow,48
6,1671569331_MN,TSS,Outflow,48
10,1671569331_MN,TSS,Outflow,48
16,1671569331_MN,TSS,Outflow,48
7,1671569331_MN,TSS,Outflow,49
14,1671569331_MN,TSS,Outflow,49
4,1671569331_MN,TSS,Outflow,49
11,1671569331_MN,TSS,Outflow,49
10,1671569331_MN,TSS,Outflow,49
16,1671569331_MN,TSS,Outflow,50
24,1671569331_MN,TSS,Outflow,50
6,1671569331_MN,TSS,Outflow,50
53,1671569331_MN,TSS,Outflow,50
12,1671569331_MN,TSS,Outflow,50
31,1671569331_MN,TSS,Outflow,51
8,1671569331_MN,TSS,Outflow,51
10,1671569331_MN,TSS,Outflow,51
53,1671569331_MN,TSS,Outflow,51
11,1671569331_MN,TSS,Outflow,51
20,1671569331_MN,TSS,Outflow,52
14,1671569331_MN,TSS,Outflow,52
6,1671569331_MN,TSS,Outflow,52
24,1671569331_MN,TSS,Outflow,52
10,1671569331_MN,TSS,Outflow,52
4,1671569331_MN,TSS,Outflow,53
6,1671569331_MN,TSS,Outflow,53
11,1671569331_MN,TSS,Outflow,53
38,1671569331_MN,TSS,Outflow,53
14,1671569331_MN,TSS,Outflow,53
24,1671569331_MN,TSS,Outflow,54
16,1671569331_MN,TSS,Outflow,54
8,1671569331_MN,TSS,Outflow,54
12,1671569331_MN,TSS,Outflow,54
8,1671569331_MN,TSS,Outflow,54
8,1671569331_MN,TSS,Outflow,55
90,1671569331_MN,TSS,Outflow,55
10,1671569331_MN,TSS,Outflow,55
9,1671569331_MN,TSS,Outflow,55
16,1671569331_MN,TSS,Outflow,55
15,1671569331_MN,TSS,Outflow,56
16,1671569331_MN,TSS,Outflow,56
9,1671569331_MN,TSS,Outflow,56
10,1671569331_MN,TSS,Outflow,56
4,1671569331_MN,TSS,Outflow,56
11,1671569331_MN,TSS,Outflow,57
9,1671569331_MN,TSS,Outflow,57
46,1671569331_MN,TSS,Outflow,57
10,1671569331_MN,TSS,Outflow,57
9,1671569331_MN,TSS,Outflow,57
30,1671569331_MN,TSS,Outflow,58
21,1671569331_MN,TSS,Outflow,58
14,1671569331_MN,TSS,Outflow,58
10,1671569331_MN,TSS,Outflow,58
53,1671569331_MN,TSS,Outflow,58
11,1671569331_MN,TSS,Outflow,59
23,1671569331_MN,TSS,Outflow,59
8,1671569331_MN,TSS,Outflow,59
16,1671569331_MN,TSS,Outflow,59
30,1671569331_MN,TSS,Outflow,59
24,1671569331_MN,TSS,Outflow,60
9,1671569331_MN,TSS,Outflow,60
8,1671569331_MN,TSS,Outflow,60
12,1671569331_MN,TSS,Outflow,60
10,1671569331_MN,TSS,Outflow,60
46,1671569331_MN,TSS,Outflow,61
21,1671569331_MN,TSS,Outflow,61
9,1671569331_MN,TSS,Outflow,61
10,1671569331_MN,TSS,Outflow,61
30,1671569331_MN,TSS,Outflow,61
12,1671569331_MN,TSS,Outflow,62
6,1671569331_MN,TSS,Outflow,62
10,1671569331_MN,TSS,Outflow,62
184,1671569331_MN,TSS,Outflow,62
71,1671569331_MN,TSS,Outflow,62
9,1671569331_MN,TSS,Outflow,63
11,1671569331_MN,TSS,Outflow,63
20,1671569331_MN,TSS,Outflow,63
8,1671569331_MN,TSS,Outflow,63
4,1671569331_MN,TSS,Outflow,63
14,1671569331_MN,TSS,Outflow,64
8,1671569331_MN,TSS,Outflow,64
90,1671569331_MN,TSS,Outflow,64
38,1671569331_MN,TSS,Outflow,64
9,1671569331_MN,TSS,Outflow,64
12,1671569331_MN,TSS,Outflow,65
71,1671569331_MN,TSS,Outflow,65
6,1671569331_MN,TSS,Outflow,65
10,1671569331_MN,TSS,Outflow,65
24,1671569331_MN,TSS,Outflow,65
4,1671569331_MN,TSS,Outflow,66
11,1671569331_MN,TSS,Outflow,66
5,1671569331_MN,TSS,Outflow,66
9,1671569331_MN,TSS,Outflow,66
9,1671569331_MN,TSS,Outflow,66
14,1671569331_MN,TSS,Outflow,67
10,1671569331_MN,TSS,Outflow,67
5,1671569331_MN,TSS,Outflow,67
31,1671569331_MN,TSS,Outflow,67
14,1671569331_MN,TSS,Outflow,67
11,1671569331_MN,TSS,Outflow,68
10,1671569331_MN,TSS,Outflow,68
8,1671569331_MN,TSS,Outflow,68
16,1671569331_MN,TSS,Outflow,68
3,1671569331_MN,TSS,Outflow,68
9,1671569331_MN,TSS,Outflow,69
9,1671569331_MN,TSS,Outflow,69
8,1671569331_MN,TSS,Outflow,69
4,1671569331_MN,TSS,Outflow,69
20,1671569331_MN,TSS,Outflow,69
28,1671569331_MN,TSS,Outflow,70
9,1671569331_MN,TSS,Outflow,70
7,1671569331_MN,TSS,Outflow,70
12,1671569331_MN,TSS,Outflow,70
7,1671569331_MN,TSS,Outflow,70
71,1671569331_MN,TSS,Outflow,71
53,1671569331_MN,TSS,Outflow,71
6,1671569331_MN,TSS,Outflow,71
15,1671569331_MN,TSS,Outflow,71
21,1671569331_MN,TSS,Outflow,71
10,1671569331_MN,TSS,Outflow,72
10,1671569331_MN,TSS,Outflow,72
9,1671569331_MN,TSS,Outflow,72
9,1671569331_MN,TSS,Outflow,72
10,1671569331_MN,TSS,Outflow,72
6,1671569331_MN,TSS,Outflow,73
28,1671569331_MN,TSS,Outflow,73
9,1671569331_MN,TSS,Outflow,73
9,1671569331_MN,TSS,Outflow,73
4,1671569331_MN,TSS,Outflow,73
5,1671569331_MN,TSS,Outflow,74
24,1671569331_MN,TSS,Outflow,74
20,1671569331_MN,TSS,Outflow,74
11,1671569331_MN,TSS,Outflow,74
8,1671569331_MN,TSS,Outflow,74
10,1671569331_MN,TSS,Outflow,75
12,1671569331_MN,TSS,Outflow,75
9,1671569331_MN,TSS,Outflow,75
6,1671569331_MN,TSS,Outflow,75
5,1671569331_MN,TSS,Outflow,75
9,1671569331_MN,TSS,Outflow,76
4,1671569331_MN,TSS,Outflow,76
90,1671569331_MN,TSS,Outflow,76
9,1671569331_MN,TSS,Outflow,76
10,1671569331_MN,TSS,Outflow,76
34,1671569331_MN,TSS,Outflow,77
16,1671569331_MN,TSS,Outflow,77
20,1671569331_MN,TSS,Outflow,77
4,1671569331_MN,TSS,Outflow,77
64,1671569331_MN,TSS,Outflow,77
16,1671569331_MN,TSS,Outflow,78
24,1671569331_MN,TSS,Outflow,78
30,1671569331_MN,TSS,Outflow,78
8,1671569331_MN,TSS,Outflow,78
184,1671569331_MN,TSS,Outflow,78
8,1671569331_MN,TSS,Outflow,79
14,1671569331_MN,TSS,Outflow,79
90,1671569331_MN,TSS,Outflow,79
30,1671569331_MN,TSS,Outflow,79
64,1671569331_MN,TSS,Outflow,79
10,1671569331_MN,TSS,Outflow,80
9,1671569331_MN,TSS,Outflow,80
64,1671569331_MN,TSS,Outflow,80
3,1671569331_MN,TSS,Outflow,80
21,1671569331_MN,TSS,Outflow,80
38,1671569331_MN,TSS,Outflow,81
10,1671569331_MN,TSS,Outflow,81
5,1671569331_MN,TSS,Outflow,81
90,1671569331_MN,TSS,Outflow,81
184,1671569331_MN,TSS,Outflow,81
14,1671569331_MN,TSS,Outflow,82
16,1671569331_MN,TSS,Outflow,82
28,1671569331_MN,TSS,Outflow,82
9,1671569331_MN,TSS,Outflow,82
6,1671569331_MN,TSS,Outflow,82
90,1671569331_MN,TSS,Outflow,83
8,1671569331_MN,TSS,Outflow,83
9,1671569331_MN,TSS,Outflow,83
4,1671569331_MN,TSS,Outflow,83
28,1671569331_MN,TSS,Outflow,83
21,1671569331_MN,TSS,Outflow,84
8,1671569331_MN,TSS,Outflow,84
24,1671569331_MN,TSS,Outflow,84
8,1671569331_MN,TSS,Outflow,84
4,1671569331_MN,TSS,Outflow,84
8,1671569331_MN,TSS,Outflow,85
20,1671569331_MN,TSS,Outflow,85
10,1671569331_MN,TSS,Outflow,85
64,1671569331_MN,TSS,Outflow,85
7,1671569331_MN,TSS,Outflow,85
28,1671569331_MN,TSS,Outflow,86
4,1671569331_MN,TSS,Outflow,86
38,1671569331_MN,TSS,Outflow,86
24,1671569331_MN,TSS,Outflow,86
4,1671569331_MN,TSS,Outflow,86
38,1671569331_MN,TSS,Outflow,87
6,1671569331_MN,TSS,Outflow,87
5,1671569331_MN,TSS,Outflow,87
21,1671569331_MN,TSS,Outflow,87
4,1671569331_MN,TSS,Outflow,87
28,1671569331_MN,TSS,Outflow,88
12,1671569331_MN,TSS,Outflow,88
9,1671569331_MN,TSS,Outflow,88
30,1671569331_MN,TSS,Outflow,88
184,1671569331_MN,TSS,Outflow,88
71,1671569331_MN,TSS,Outflow,89
46,1671569331_MN,TSS,Outflow,89
184,1671569331_MN,TSS,Outflow,89
6,1671569331_MN,TSS,Outflow,89
64,1671569331_MN,TSS,Outflow,89
9,1671569331_MN,TSS,Outflow,90
24,1671569331_MN,TSS,Outflow,90
15,1671569331_MN,TSS,Outflow,90
4,1671569331_MN,TSS,Outflow,90
184,1671569331_MN,TSS,Outflow,90
8,1671569331_MN,TSS,Outflow,91
7,1671569331_MN,TSS,Outflow,91
12,1671569331_MN,TSS,Outflow,91
12,1671569331_MN,TSS,Outflow,91
6,1671569331_MN,TSS,Outflow,91
38,1671569331_MN,TSS,Outflow,92
46,1671569331_MN,TSS,Outflow,92
16,1671569331_MN,TSS,Outflow,92
6,1671569331_MN,TSS,Outflow,92
3,1671569331_MN,TSS,Outflow,92
24,1671569331_MN,TSS,Outflow,93
8,1671569331_MN,TSS,Outflow,93
10,1671569331_MN,TSS,Outflow,93
11,1671569331_MN,TSS,Outflow,93
9,1671569331_MN,TSS,Outflow,93
20,1671569331_MN,TSS,Outflow,94
16,1671569331_MN,TSS,Outflow,94
53,1671569331_MN,TSS,Outflow,94
10,1671569331_MN,TSS,Outflow,94
12,1671569331_MN,TSS,Outflow,94
7,1671569331_MN,TSS,Outflow,95
21,1671569331_MN,TSS,Outflow,95
8,1671569331_MN,TSS,Outflow,95
71,1671569331_MN,TSS,Outflow,95
9,1671569331_MN,TSS,Outflow,95
8,1671569331_MN,TSS,Outflow,96
11,1671569331_MN,TSS,Outflow,96
16,1671569331_MN,TSS,Outflow,96
9,1671569331_MN,TSS,Outflow,96
10,1671569331_MN,TSS,Outflow,96
24,1671569331_MN,TSS,Outflow,97
8,1671569331_MN,TSS,Outflow,97
6,1671569331_MN,TSS,Outflow,97
53,1671569331_MN,TSS,Outflow,97
38,1671569331_MN,TSS,Outflow,97
7,1671569331_MN,TSS,Outflow,98
9,1671569331_MN,TSS,Outflow,98
14,1671569331_MN,TSS,Outflow,98
10,1671569331_MN,TSS,Outflow,98
9,1671569331_MN,TSS,Outflow,98
184,1671569331_MN,TSS,Outflow,99
28,1671569331_MN,TSS,Outflow,99
8,1671569331_MN,TSS,Outflow,99
15,1671569331_MN,TSS,Outflow,99
6,1671569331_MN,TSS,Outflow,99
184,1671569331_MN,TSS,Outflow,100
6,1671569331_MN,TSS,Outflow,100
8,1671569331_MN,TSS,Outflow,100
10,1671569331_MN,TSS,Outflow,100
4,1671569331_MN,TSS,Outflow,100
9,1671569331_MN,TSS,Outflow,101
14,1671569331_MN,TSS,Outflow,101
14,1671569331_MN,TSS,Outflow,101
28,1671569331_MN,TSS,Outflow,101
9,1671569331_MN,TSS,Outflow,101
6,1671569331_MN,TSS,Outflow,102
6,1671569331_MN,TSS,Outflow,102
4,1671569331_MN,TSS,Outflow,102
10,1671569331_MN,TSS,Outflow,102
15,1671569331_MN,TSS,Outflow,102
10,1671569331_MN,TSS,Outflow,103
8,1671569331_MN,TSS,Outflow,103
16,1671569331_MN,TSS,Outflow,103
3,1671569331_MN,TSS,Outflow,103
64,1671569331_MN,TSS,Outflow,103
16,1671569331_MN,TSS,Outflow,104
6,1671569331_MN,TSS,Outflow,104
46,1671569331_MN,TSS,Outflow,104
8,1671569331_MN,TSS,Outflow,104
10,1671569331_MN,TSS,Outflow,104
4,1671569331_MN,TSS,Outflow,105
9,1671569331_MN,TSS,Outflow,105
10,1671569331_MN,TSS,Outflow,105
10,1671569331_MN,TSS,Outflow,105
11,1671569331_MN,TSS,Outflow,105
71,1671569331_MN,TSS,Outflow,106
4,1671569331_MN,TSS,Outflow,106
28,1671569331_MN,TSS,Outflow,106
15,1671569331_MN,TSS,Outflow,106
23,1671569331_MN,TSS,Outflow,106
14,1671569331_MN,TSS,Outflow,107
9,1671569331_MN,TSS,Outflow,107
24,1671569331_MN,TSS,Outflow,107
3,1671569331_MN,TSS,Outflow,107
4,1671569331_MN,TSS,Outflow,107
16,1671569331_MN,TSS,Outflow,108
11,1671569331_MN,TSS,Outflow,108
8,1671569331_MN,TSS,Outflow,108
9,1671569331_MN,TSS,Outflow,108
9,1671569331_MN,TSS,Outflow,108
24,1671569331_MN,TSS,Outflow,109
12,1671569331_MN,TSS,Outflow,109
38,1671569331_MN,TSS,Outflow,109
15,1671569331_MN,TSS,Outflow,109
10,1671569331_MN,TSS,Outflow,109
21,1671569331_MN,TSS,Outflow,110
9,1671569331_MN,TSS,Outflow,110
46,1671569331_MN,TSS,Outflow,110
3,1671569331_MN,TSS,Outflow,110
4,1671569331_MN,TSS,Outflow,110
11,1671569331_MN,TSS,Outflow,111
71,1671569331_MN,TSS,Outflow,111
8,1671569331_MN,TSS,Outflow,111
10,1671569331_MN,TSS,Outflow,111
53,1671569331_MN,TSS,Outflow,111
6,1671569331_MN,TSS,Outflow,112
28,1671569331_MN,TSS,Outflow,112
46,1671569331_MN,TSS,Outflow,112
11,1671569331_MN,TSS,Outflow,112
7,1671569331_MN,TSS,Outflow,112
28,1671569331_MN,TSS,Outflow,113
10,1671569331_MN,TSS,Outflow,113
71,1671569331_MN,TSS,Outflow,113
6,1671569331_MN,TSS,Outflow,113
9,1671569331_MN,TSS,Outflow,113
6,1671569331_MN,TSS,Outflow,114
30,1671569331_MN,TSS,Outflow,114
10,1671569331_MN,TSS,Outflow,114
28,1671569331_MN,TSS,Outflow,114
53,1671569331_MN,TSS,Outflow,114
11,1671569331_MN,TSS,Outflow,115
8,1671569331_MN,TSS,Outflow,115
8,1671569331_MN,TSS,Outflow,115
8,1671569331_MN,TSS,Outflow,115
10,1671569331_MN,TSS,Outflow,115
64,1671569331_MN,TSS,Outflow,116
5,1671569331_MN,TSS,Outflow,116
4,1671569331_MN,TSS,Outflow,116
38,1671569331_MN,TSS,Outflow,116
10,1671569331_MN,TSS,Outflow,116
34,1671569331_MN,TSS,Outflow,117
10,1671569331_MN,TSS,Outflow,117
24,1671569331_MN,TSS,Outflow,117
8,1671569331_MN,TSS,Outflow,117
12,1671569331_MN,TSS,Outflow,117
4,1671569331_MN,TSS,Outflow,118
8,1671569331_MN,TSS,Outflow,118
7,1671569331_MN,TSS,Outflow,118
3,1671569331_MN,TSS,Outflow,118
11,1671569331_MN,TSS,Outflow,118
10,1671569331_MN,TSS,Outflow,119
10,1671569331_MN,TSS,Outflow,119
8,1671569331_MN,TSS,Outflow,119
10,1671569331_MN,TSS,Outflow,119
46,1671569331_MN,TSS,Outflow,119
6,1671569331_MN,TSS,Outflow,120
38,1671569331_MN,TSS,Outflow,120
11,1671569331_MN,TSS,Outflow,120
8,1671569331_MN,TSS,Outflow,120
3,1671569331_MN,TSS,Outflow,120
38,1671569331_MN,TSS,Outflow,121
15,1671569331_MN,TSS,Outflow,121
9,1671569331_MN,TSS,Outflow,121
10,1671569331_MN,TSS,Outflow,121
184,1671569331_MN,TSS,Outflow,121
7,1671569331_MN,TSS,Outflow,122
10,1671569331_MN,TSS,Outflow,122
8,1671569331_MN,TSS,Outflow,122
9,1671569331_MN,TSS,Outflow,122
10,1671569331_MN,TSS,Outflow,122
90,1671569331_MN,TSS,Outflow,123
24,1671569331_MN,TSS,Outflow,123
10,1671569331_MN,TSS,Outflow,123
46,1671569331_MN,TSS,Outflow,123
23,1671569331_MN,TSS,Outflow,123
3,1671569331_MN,TSS,Outflow,124
5,1671569331_MN,TSS,Outflow,124
14,1671569331_MN,TSS,Outflow,124
8,1671569331_MN,TSS,Outflow,124
38,1671569331_MN,TSS,Outflow,124
7,1671569331_MN,TSS,Outflow,125
3,1671569331_MN,TSS,Outflow,125
7,1671569331_MN,TSS,Outflow,125
4,1671569331_MN,TSS,Outflow,125
90,1671569331_MN,TSS,Outflow,125
34,1671569331_MN,TSS,Outflow,126
11,1671569331_MN,TSS,Outflow,126
10,1671569331_MN,TSS,Outflow,126
9,1671569331_MN,TSS,Outflow,126
9,1671569331_MN,TSS,Outflow,126
30,1671569331_MN,TSS,Outflow,127
6,1671569331_MN,TSS,Outflow,127
11,1671569331_MN,TSS,Outflow,127
9,1671569331_MN,TSS,Outflow,127
10,1671569331_MN,TSS,Outflow,127
23,1671569331_MN,TSS,Outflow,128
5,1671569331_MN,TSS,Outflow,128
24,1671569331_MN,TSS,Outflow,128
10,1671569331_MN,TSS,Outflow,128
21,1671569331_MN,TSS,Outflow,128
3,1671569331_MN,TSS,Outflow,129
9,1671569331_MN,TSS,Outflow,129
30,1671569331_MN,TSS,Outflow,129
15,1671569331_MN,TSS,Outflow,129
21,1671569331_MN,TSS,Outflow,129
46,1671569331_MN,TSS,Outflow,130
4,1671569331_MN,TSS,Outflow,130
4,1671569331_MN,TSS,Outflow,130
15,1671569331_MN,TSS,Outflow,130
23,1671569331_MN,TSS,Outflow,130
14,1671569331_MN,TSS,Outflow,131
10,1671569331_MN,TSS,Outflow,131
24,1671569331_MN,TSS,Outflow,131
11,1671569331_MN,TSS,Outflow,131
9,1671569331_MN,TSS,Outflow,131
24,1671569331_MN,TSS,Outflow,132
3,1671569331_MN,TSS,Outflow,132
7,1671569331_MN,TSS,Outflow,132
8,1671569331_MN,TSS,Outflow,132
4,1671569331_MN,TSS,Outflow,132
8,1671569331_MN,TSS,Outflow,133
20,1671569331_MN,TSS,Outflow,133
64,1671569331_MN,TSS,Outflow,133
10,1671569331_MN,TSS,Outflow,133
