EMC,Location,Analyte,Flow,Run
41,1671569331_MN,TSS,Inflow,10
6,1671569331_MN,TSS,Inflow,10
9,1671569331_MN,TSS,Inflow,10
13,1671569331_MN,TSS,Inflow,10
32,1671569331_MN,TSS,Inflow,10
20,1671569331_MN,TSS,Inflow,10
22,1671569331_MN,TSS,Inflow,10
7,1671569331_MN,TSS,Inflow,10
8,1671569331_MN,TSS,Inflow,10
18,1671569331_MN,TSS,Inflow,10
10,1671569331_MN,TSS,Inflow,10
10,1671569331_MN,TSS,Inflow,11
10,1671569331_MN,TSS,Inflow,11
19,1671569331_MN,TSS,Inflow,11
4,1671569331_MN,TSS,Inflow,11
18,1671569331_MN,TSS,Inflow,11
14,1671569331_MN,TSS,Inflow,11
9,1671569331_MN,TSS,Inflow,11
6,1671569331_MN,TSS,Inflow,11
28,1671569331_MN,TSS,Inflow,11
46,1671569331_MN,TSS,Inflow,11
9,1671569331_MN,TSS,Inflow,11
18,1671569331_MN,TSS,Inflow,11
32,1671569331_MN,TSS,Inflow,11
9,1671569331_MN,TSS,Inflow,11
6,1671569331_MN,TSS,Inflow,11
44,1671569331_MN,TSS,Inflow,12
10,1671569331_MN,TSS,Inflow,12
12,1671569331_MN,TSS,Inflow,12
9,1671569331_MN,TSS,Inflow,12
15,1671569331_MN,TSS,Inflow,12
86,1671569331_MN,TSS,Inflow,12
22,1671569331_MN,TSS,Inflow,12
4,1671569331_MN,TSS,Inflow,12
9,1671569331_MN,TSS,Inflow,12
7,1671569331_MN,TSS,Inflow,12
20,1671569331_MN,TSS,Inflow,12
46,1671569331_MN,TSS,Inflow,12
8,1671569331_MN,TSS,Inflow,12
7,1671569331_MN,TSS,Inflow,12
18,1671569331_MN,TSS,Inflow,12
24,1671569331_MN,TSS,Inflow,13
12,1671569331_MN,TSS,Inflow,13
10,1671569331_MN,TSS,Inflow,13
12,1671569331_MN,TSS,Inflow,13
11,1671569331_MN,TSS,Inflow,13
7,1671569331_MN,TSS,Inflow,13
9,1671569331_MN,TSS,Inflow,13
6,1671569331_MN,TSS,Inflow,13
8,1671569331_MN,TSS,Inflow,13
51,1671569331_MN,TSS,Inflow,13
16,1671569331_MN,TSS,Inflow,13
16,1671569331_MN,TSS,Inflow,13
15,1671569331_MN,TSS,Inflow,13
9,1671569331_MN,TSS,Inflow,13
4,1671569331_MN,TSS,Inflow,13
10,1671569331_MN,TSS,Inflow,14
19,1671569331_MN,TSS,Inflow,14
10,1671569331_MN,TSS,Inflow,14
11,1671569331_MN,TSS,Inflow,14
9,1671569331_MN,TSS,Inflow,14
18,1671569331_MN,TSS,Inflow,14
7,1671569331_MN,TSS,Inflow,14
17,1671569331_MN,TSS,Inflow,14
15,1671569331_MN,TSS,Inflow,14
17,1671569331_MN,TSS,Inflow,14
32,1671569331_MN,TSS,Inflow,14
18,1671569331_MN,TSS,Inflow,14
14,1671569331_MN,TSS,Inflow,14
50,1671569331_MN,TSS,Inflow,14
10,1671569331_MN,TSS,Inflow,14
32,1671569331_MN,TSS,Inflow,15
10,1671569331_MN,TSS,Inflow,15
44,1671569331_MN,TSS,Inflow,15
41,1671569331_MN,TSS,Inflow,15
46,1671569331_MN,TSS,Inflow,15
17,1671569331_MN,TSS,Inflow,15
16,1671569331_MN,TSS,Inflow,15
12,1671569331_MN,TSS,Inflow,15
9,1671569331_MN,TSS,Inflow,15
10,1671569331_MN,TSS,Inflow,15
20,1671569331_MN,TSS,Inflow,15
12,1671569331_MN,TSS,Inflow,15
9,1671569331_MN,TSS,Inflow,15
13,1671569331_MN,TSS,Inflow,15
59,1671569331_MN,TSS,Inflow,15
10,1671569331_MN,TSS,Inflow,16
32,1671569331_MN,TSS,Inflow,16
6,1671569331_MN,TSS,Inflow,16
19,1671569331_MN,TSS,Inflow,16
46,1671569331_MN,TSS,Inflow,16
15,1671569331_MN,TSS,Inflow,16
9,1671569331_MN,TSS,Inflow,16
8,1671569331_MN,TSS,Inflow,16
10,1671569331_MN,TSS,Inflow,16
10,1671569331_MN,TSS,Inflow,16
8,1671569331_MN,TSS,Inflow,16
17,1671569331_MN,TSS,Inflow,16
18,1671569331_MN,TSS,Inflow,16
13,1671569331_MN,TSS,Inflow,16
9,1671569331_MN,TSS,Inflow,16
28,1671569331_MN,TSS,Inflow,17
7,1671569331_MN,TSS,Inflow,17
18,1671569331_MN,TSS,Inflow,17
9,1671569331_MN,TSS,Inflow,17
12,1671569331_MN,TSS,Inflow,17
16,1671569331_MN,TSS,Inflow,17
10,1671569331_MN,TSS,Inflow,17
32,1671569331_MN,TSS,Inflow,17
10,1671569331_MN,TSS,Inflow,17
8,1671569331_MN,TSS,Inflow,17
10,1671569331_MN,TSS,Inflow,17
44,1671569331_MN,TSS,Inflow,17
19,1671569331_MN,TSS,Inflow,17
4,1671569331_MN,TSS,Inflow,17
18,1671569331_MN,TSS,Inflow,17
10,1671569331_MN,TSS,Inflow,18
32,1671569331_MN,TSS,Inflow,18
15,1671569331_MN,TSS,Inflow,18
32,1671569331_MN,TSS,Inflow,18
6,1671569331_MN,TSS,Inflow,18
46,1671569331_MN,TSS,Inflow,18
11,1671569331_MN,TSS,Inflow,18
15,1671569331_MN,TSS,Inflow,18
22,1671569331_MN,TSS,Inflow,18
19,1671569331_MN,TSS,Inflow,18
7,1671569331_MN,TSS,Inflow,18
9,1671569331_MN,TSS,Inflow,18
11,1671569331_MN,TSS,Inflow,18
24,1671569331_MN,TSS,Inflow,18
10,1671569331_MN,TSS,Inflow,18
45,1671569331_MN,TSS,Inflow,19
17,1671569331_MN,TSS,Inflow,19
18,1671569331_MN,TSS,Inflow,19
17,1671569331_MN,TSS,Inflow,19
9,1671569331_MN,TSS,Inflow,19
4,1671569331_MN,TSS,Inflow,19
19,1671569331_MN,TSS,Inflow,19
14,1671569331_MN,TSS,Inflow,19
8,1671569331_MN,TSS,Inflow,19
14,1671569331_MN,TSS,Inflow,19
9,1671569331_MN,TSS,Inflow,19
12,1671569331_MN,TSS,Inflow,19
11,1671569331_MN,TSS,Inflow,19
4,1671569331_MN,TSS,Inflow,19
9,1671569331_MN,TSS,Inflow,19
18,1671569331_MN,TSS,Inflow,20
6,1671569331_MN,TSS,Inflow,20
12,1671569331_MN,TSS,Inflow,20
7,1671569331_MN,TSS,Inflow,20
8,1671569331_MN,TSS,Inflow,20
18,1671569331_MN,TSS,Inflow,20
28,1671569331_MN,TSS,Inflow,20
11,1671569331_MN,TSS,Inflow,20
41,1671569331_MN,TSS,Inflow,20
9,1671569331_MN,TSS,Inflow,20
20,1671569331_MN,TSS,Inflow,20
10,1671569331_MN,TSS,Inflow,20
12,1671569331_MN,TSS,Inflow,20
45,1671569331_MN,TSS,Inflow,20
19,1671569331_MN,TSS,Inflow,20
4,1671569331_MN,TSS,Inflow,21
10,1671569331_MN,TSS,Inflow,21
10,1671569331_MN,TSS,Inflow,21
11,1671569331_MN,TSS,Inflow,21
10,1671569331_MN,TSS,Inflow,21
13,1671569331_MN,TSS,Inflow,21
7,1671569331_MN,TSS,Inflow,21
28,1671569331_MN,TSS,Inflow,21
14,1671569331_MN,TSS,Inflow,21
12,1671569331_MN,TSS,Inflow,21
41,1671569331_MN,TSS,Inflow,21
9,1671569331_MN,TSS,Inflow,21
10,1671569331_MN,TSS,Inflow,21
88,1671569331_MN,TSS,Inflow,21
16,1671569331_MN,TSS,Inflow,21
32,1671569331_MN,TSS,Inflow,22
10,1671569331_MN,TSS,Inflow,22
4,1671569331_MN,TSS,Inflow,22
28,1671569331_MN,TSS,Inflow,22
10,1671569331_MN,TSS,Inflow,22
18,1671569331_MN,TSS,Inflow,22
18,1671569331_MN,TSS,Inflow,22
4,1671569331_MN,TSS,Inflow,22
13,1671569331_MN,TSS,Inflow,22
12,1671569331_MN,TSS,Inflow,22
13,1671569331_MN,TSS,Inflow,22
12,1671569331_MN,TSS,Inflow,22
8,1671569331_MN,TSS,Inflow,22
17,1671569331_MN,TSS,Inflow,22
15,1671569331_MN,TSS,Inflow,22
12,1671569331_MN,TSS,Inflow,23
16,1671569331_MN,TSS,Inflow,23
10,1671569331_MN,TSS,Inflow,23
20,1671569331_MN,TSS,Inflow,23
13,1671569331_MN,TSS,Inflow,23
12,1671569331_MN,TSS,Inflow,23
6,1671569331_MN,TSS,Inflow,23
4,1671569331_MN,TSS,Inflow,23
18,1671569331_MN,TSS,Inflow,23
7,1671569331_MN,TSS,Inflow,23
13,1671569331_MN,TSS,Inflow,23
10,1671569331_MN,TSS,Inflow,23
28,1671569331_MN,TSS,Inflow,23
18,1671569331_MN,TSS,Inflow,23
17,1671569331_MN,TSS,Inflow,23
10,1671569331_MN,TSS,Inflow,24
10,1671569331_MN,TSS,Inflow,24
19,1671569331_MN,TSS,Inflow,24
18,1671569331_MN,TSS,Inflow,24
10,1671569331_MN,TSS,Inflow,24
50,1671569331_MN,TSS,Inflow,24
15,1671569331_MN,TSS,Inflow,24
45,1671569331_MN,TSS,Inflow,24
11,1671569331_MN,TSS,Inflow,24
18,1671569331_MN,TSS,Inflow,24
20,1671569331_MN,TSS,Inflow,24
44,1671569331_MN,TSS,Inflow,24
28,1671569331_MN,TSS,Inflow,24
9,1671569331_MN,TSS,Inflow,24
9,1671569331_MN,TSS,Inflow,24
6,1671569331_MN,TSS,Inflow,25
10,1671569331_MN,TSS,Inflow,25
10,1671569331_MN,TSS,Inflow,25
22,1671569331_MN,TSS,Inflow,25
16,1671569331_MN,TSS,Inflow,25
11,1671569331_MN,TSS,Inflow,25
19,1671569331_MN,TSS,Inflow,25
12,1671569331_MN,TSS,Inflow,25
10,1671569331_MN,TSS,Inflow,25
19,1671569331_MN,TSS,Inflow,25
10,1671569331_MN,TSS,Inflow,25
86,1671569331_MN,TSS,Inflow,25
8,1671569331_MN,TSS,Inflow,25
11,1671569331_MN,TSS,Inflow,25
45,1671569331_MN,TSS,Inflow,25
22,1671569331_MN,TSS,Inflow,26
44,1671569331_MN,TSS,Inflow,26
10,1671569331_MN,TSS,Inflow,26
12,1671569331_MN,TSS,Inflow,26
22,1671569331_MN,TSS,Inflow,26
9,1671569331_MN,TSS,Inflow,26
10,1671569331_MN,TSS,Inflow,26
10,1671569331_MN,TSS,Inflow,26
16,1671569331_MN,TSS,Inflow,26
7,1671569331_MN,TSS,Inflow,26
18,1671569331_MN,TSS,Inflow,26
12,1671569331_MN,TSS,Inflow,26
18,1671569331_MN,TSS,Inflow,26
4,1671569331_MN,TSS,Inflow,26
4,1671569331_MN,TSS,Inflow,26
32,1671569331_MN,TSS,Inflow,27
6,1671569331_MN,TSS,Inflow,27
18,1671569331_MN,TSS,Inflow,27
22,1671569331_MN,TSS,Inflow,27
4,1671569331_MN,TSS,Inflow,27
28,1671569331_MN,TSS,Inflow,27
7,1671569331_MN,TSS,Inflow,27
86,1671569331_MN,TSS,Inflow,27
18,1671569331_MN,TSS,Inflow,27
4,1671569331_MN,TSS,Inflow,27
10,1671569331_MN,TSS,Inflow,27
12,1671569331_MN,TSS,Inflow,27
18,1671569331_MN,TSS,Inflow,27
7,1671569331_MN,TSS,Inflow,27
16,1671569331_MN,TSS,Inflow,27
14,1671569331_MN,TSS,Inflow,28
11,1671569331_MN,TSS,Inflow,28
24,1671569331_MN,TSS,Inflow,28
32,1671569331_MN,TSS,Inflow,28
18,1671569331_MN,TSS,Inflow,28
12,1671569331_MN,TSS,Inflow,28
15,1671569331_MN,TSS,Inflow,28
50,1671569331_MN,TSS,Inflow,28
28,1671569331_MN,TSS,Inflow,28
22,1671569331_MN,TSS,Inflow,28
16,1671569331_MN,TSS,Inflow,28
45,1671569331_MN,TSS,Inflow,28
10,1671569331_MN,TSS,Inflow,28
11,1671569331_MN,TSS,Inflow,28
15,1671569331_MN,TSS,Inflow,28
10,1671569331_MN,TSS,Inflow,29
10,1671569331_MN,TSS,Inflow,29
24,1671569331_MN,TSS,Inflow,29
7,1671569331_MN,TSS,Inflow,29
13,1671569331_MN,TSS,Inflow,29
15,1671569331_MN,TSS,Inflow,29
14,1671569331_MN,TSS,Inflow,29
16,1671569331_MN,TSS,Inflow,29
10,1671569331_MN,TSS,Inflow,29
16,1671569331_MN,TSS,Inflow,29
12,1671569331_MN,TSS,Inflow,29
9,1671569331_MN,TSS,Inflow,29
10,1671569331_MN,TSS,Inflow,29
41,1671569331_MN,TSS,Inflow,29
28,1671569331_MN,TSS,Inflow,29
45,1671569331_MN,TSS,Inflow,30
22,1671569331_MN,TSS,Inflow,30
12,1671569331_MN,TSS,Inflow,30
19,1671569331_MN,TSS,Inflow,30
22,1671569331_MN,TSS,Inflow,30
9,1671569331_MN,TSS,Inflow,30
88,1671569331_MN,TSS,Inflow,30
4,1671569331_MN,TSS,Inflow,30
4,1671569331_MN,TSS,Inflow,30
7,1671569331_MN,TSS,Inflow,30
12,1671569331_MN,TSS,Inflow,30
14,1671569331_MN,TSS,Inflow,30
17,1671569331_MN,TSS,Inflow,30
10,1671569331_MN,TSS,Inflow,30
51,1671569331_MN,TSS,Inflow,30
17,1671569331_MN,TSS,Inflow,31
12,1671569331_MN,TSS,Inflow,31
6,1671569331_MN,TSS,Inflow,31
16,1671569331_MN,TSS,Inflow,31
10,1671569331_MN,TSS,Inflow,31
16,1671569331_MN,TSS,Inflow,31
16,1671569331_MN,TSS,Inflow,31
18,1671569331_MN,TSS,Inflow,31
32,1671569331_MN,TSS,Inflow,31
19,1671569331_MN,TSS,Inflow,31
9,1671569331_MN,TSS,Inflow,31
10,1671569331_MN,TSS,Inflow,31
14,1671569331_MN,TSS,Inflow,31
51,1671569331_MN,TSS,Inflow,31
45,1671569331_MN,TSS,Inflow,31
28,1671569331_MN,TSS,Inflow,32
88,1671569331_MN,TSS,Inflow,32
9,1671569331_MN,TSS,Inflow,32
13,1671569331_MN,TSS,Inflow,32
4,1671569331_MN,TSS,Inflow,32
44,1671569331_MN,TSS,Inflow,32
14,1671569331_MN,TSS,Inflow,32
4,1671569331_MN,TSS,Inflow,32
8,1671569331_MN,TSS,Inflow,32
8,1671569331_MN,TSS,Inflow,32
12,1671569331_MN,TSS,Inflow,32
17,1671569331_MN,TSS,Inflow,32
12,1671569331_MN,TSS,Inflow,32
15,1671569331_MN,TSS,Inflow,32
6,1671569331_MN,TSS,Inflow,32
32,1671569331_MN,TSS,Inflow,33
11,1671569331_MN,TSS,Inflow,33
15,1671569331_MN,TSS,Inflow,33
88,1671569331_MN,TSS,Inflow,33
14,1671569331_MN,TSS,Inflow,33
28,1671569331_MN,TSS,Inflow,33
10,1671569331_MN,TSS,Inflow,33
16,1671569331_MN,TSS,Inflow,33
13,1671569331_MN,TSS,Inflow,33
22,1671569331_MN,TSS,Inflow,33
18,1671569331_MN,TSS,Inflow,33
17,1671569331_MN,TSS,Inflow,33
19,1671569331_MN,TSS,Inflow,33
8,1671569331_MN,TSS,Inflow,33
18,1671569331_MN,TSS,Inflow,33
16,1671569331_MN,TSS,Inflow,34
50,1671569331_MN,TSS,Inflow,34
12,1671569331_MN,TSS,Inflow,34
88,1671569331_MN,TSS,Inflow,34
16,1671569331_MN,TSS,Inflow,34
18,1671569331_MN,TSS,Inflow,34
18,1671569331_MN,TSS,Inflow,34
9,1671569331_MN,TSS,Inflow,34
15,1671569331_MN,TSS,Inflow,34
15,1671569331_MN,TSS,Inflow,34
11,1671569331_MN,TSS,Inflow,34
19,1671569331_MN,TSS,Inflow,34
10,1671569331_MN,TSS,Inflow,34
18,1671569331_MN,TSS,Inflow,34
8,1671569331_MN,TSS,Inflow,34
15,1671569331_MN,TSS,Inflow,35
4,1671569331_MN,TSS,Inflow,35
18,1671569331_MN,TSS,Inflow,35
18,1671569331_MN,TSS,Inflow,35
50,1671569331_MN,TSS,Inflow,35
12,1671569331_MN,TSS,Inflow,35
28,1671569331_MN,TSS,Inflow,35
10,1671569331_MN,TSS,Inflow,35
14,1671569331_MN,TSS,Inflow,35
32,1671569331_MN,TSS,Inflow,35
17,1671569331_MN,TSS,Inflow,35
4,1671569331_MN,TSS,Inflow,35
18,1671569331_MN,TSS,Inflow,35
15,1671569331_MN,TSS,Inflow,35
10,1671569331_MN,TSS,Inflow,35
59,1671569331_MN,TSS,Inflow,36
12,1671569331_MN,TSS,Inflow,36
88,1671569331_MN,TSS,Inflow,36
17,1671569331_MN,TSS,Inflow,36
24,1671569331_MN,TSS,Inflow,36
22,1671569331_MN,TSS,Inflow,36
16,1671569331_MN,TSS,Inflow,36
32,1671569331_MN,TSS,Inflow,36
16,1671569331_MN,TSS,Inflow,36
10,1671569331_MN,TSS,Inflow,36
9,1671569331_MN,TSS,Inflow,36
28,1671569331_MN,TSS,Inflow,36
10,1671569331_MN,TSS,Inflow,36
18,1671569331_MN,TSS,Inflow,36
11,1671569331_MN,TSS,Inflow,36
18,1671569331_MN,TSS,Inflow,37
16,1671569331_MN,TSS,Inflow,37
9,1671569331_MN,TSS,Inflow,37
86,1671569331_MN,TSS,Inflow,37
32,1671569331_MN,TSS,Inflow,37
24,1671569331_MN,TSS,Inflow,37
7,1671569331_MN,TSS,Inflow,37
16,1671569331_MN,TSS,Inflow,37
10,1671569331_MN,TSS,Inflow,37
20,1671569331_MN,TSS,Inflow,37
9,1671569331_MN,TSS,Inflow,37
8,1671569331_MN,TSS,Inflow,37
7,1671569331_MN,TSS,Inflow,37
20,1671569331_MN,TSS,Inflow,37
10,1671569331_MN,TSS,Inflow,37
9,1671569331_MN,TSS,Inflow,38
45,1671569331_MN,TSS,Inflow,38
4,1671569331_MN,TSS,Inflow,38
28,1671569331_MN,TSS,Inflow,38
28,1671569331_MN,TSS,Inflow,38
9,1671569331_MN,TSS,Inflow,38
9,1671569331_MN,TSS,Inflow,38
32,1671569331_MN,TSS,Inflow,38
11,1671569331_MN,TSS,Inflow,38
10,1671569331_MN,TSS,Inflow,38
14,1671569331_MN,TSS,Inflow,38
15,1671569331_MN,TSS,Inflow,38
14,1671569331_MN,TSS,Inflow,38
10,1671569331_MN,TSS,Inflow,38
12,1671569331_MN,TSS,Inflow,38
20,1671569331_MN,TSS,Inflow,39
86,1671569331_MN,TSS,Inflow,39
22,1671569331_MN,TSS,Inflow,39
7,1671569331_MN,TSS,Inflow,39
16,1671569331_MN,TSS,Inflow,39
11,1671569331_MN,TSS,Inflow,39
10,1671569331_MN,TSS,Inflow,39
8,1671569331_MN,TSS,Inflow,39
10,1671569331_MN,TSS,Inflow,39
9,1671569331_MN,TSS,Inflow,39
16,1671569331_MN,TSS,Inflow,39
10,1671569331_MN,TSS,Inflow,39
11,1671569331_MN,TSS,Inflow,39
12,1671569331_MN,TSS,Inflow,39
9,1671569331_MN,TSS,Inflow,39
46,1671569331_MN,TSS,Inflow,40
19,1671569331_MN,TSS,Inflow,40
51,1671569331_MN,TSS,Inflow,40
10,1671569331_MN,TSS,Inflow,40
7,1671569331_MN,TSS,Inflow,40
59,1671569331_MN,TSS,Inflow,40
10,1671569331_MN,TSS,Inflow,40
9,1671569331_MN,TSS,Inflow,40
12,1671569331_MN,TSS,Inflow,40
32,1671569331_MN,TSS,Inflow,40
20,1671569331_MN,TSS,Inflow,40
86,1671569331_MN,TSS,Inflow,40
10,1671569331_MN,TSS,Inflow,40
17,1671569331_MN,TSS,Inflow,40
17,1671569331_MN,TSS,Inflow,40
16,1671569331_MN,TSS,Inflow,41
17,1671569331_MN,TSS,Inflow,41
17,1671569331_MN,TSS,Inflow,41
14,1671569331_MN,TSS,Inflow,41
11,1671569331_MN,TSS,Inflow,41
45,1671569331_MN,TSS,Inflow,41
18,1671569331_MN,TSS,Inflow,41
41,1671569331_MN,TSS,Inflow,41
18,1671569331_MN,TSS,Inflow,41
9,1671569331_MN,TSS,Inflow,41
20,1671569331_MN,TSS,Inflow,41
6,1671569331_MN,TSS,Inflow,41
10,1671569331_MN,TSS,Inflow,41
10,1671569331_MN,TSS,Inflow,41
11,1671569331_MN,TSS,Inflow,41
24,1671569331_MN,TSS,Inflow,42
14,1671569331_MN,TSS,Inflow,42
44,1671569331_MN,TSS,Inflow,42
9,1671569331_MN,TSS,Inflow,42
13,1671569331_MN,TSS,Inflow,42
16,1671569331_MN,TSS,Inflow,42
8,1671569331_MN,TSS,Inflow,42
20,1671569331_MN,TSS,Inflow,42
28,1671569331_MN,TSS,Inflow,42
17,1671569331_MN,TSS,Inflow,42
32,1671569331_MN,TSS,Inflow,42
15,1671569331_MN,TSS,Inflow,42
46,1671569331_MN,TSS,Inflow,42
59,1671569331_MN,TSS,Inflow,42
86,1671569331_MN,TSS,Inflow,42
32,1671569331_MN,TSS,Inflow,43
28,1671569331_MN,TSS,Inflow,43
32,1671569331_MN,TSS,Inflow,43
10,1671569331_MN,TSS,Inflow,43
12,1671569331_MN,TSS,Inflow,43
4,1671569331_MN,TSS,Inflow,43
16,1671569331_MN,TSS,Inflow,43
10,1671569331_MN,TSS,Inflow,43
16,1671569331_MN,TSS,Inflow,43
86,1671569331_MN,TSS,Inflow,43
88,1671569331_MN,TSS,Inflow,43
16,1671569331_MN,TSS,Inflow,43
18,1671569331_MN,TSS,Inflow,43
12,1671569331_MN,TSS,Inflow,43
18,1671569331_MN,TSS,Inflow,43
7,1671569331_MN,TSS,Inflow,44
6,1671569331_MN,TSS,Inflow,44
10,1671569331_MN,TSS,Inflow,44
11,1671569331_MN,TSS,Inflow,44
9,1671569331_MN,TSS,Inflow,44
10,1671569331_MN,TSS,Inflow,44
86,1671569331_MN,TSS,Inflow,44
18,1671569331_MN,TSS,Inflow,44
4,1671569331_MN,TSS,Inflow,44
18,1671569331_MN,TSS,Inflow,44
9,1671569331_MN,TSS,Inflow,44
45,1671569331_MN,TSS,Inflow,44
32,1671569331_MN,TSS,Inflow,44
14,1671569331_MN,TSS,Inflow,44
22,1671569331_MN,TSS,Inflow,44
10,1671569331_MN,TSS,Inflow,45
20,1671569331_MN,TSS,Inflow,45
12,1671569331_MN,TSS,Inflow,45
46,1671569331_MN,TSS,Inflow,45
