EMC,Location,Analyte,Flow,Run
9,1671569331_MN,TSS,Inflow,18
46,1671569331_MN,TSS,Inflow,18
15,1671569331_MN,TSS,Inflow,18
12,1671569331_MN,TSS,Inflow,18
86,1671569331_MN,TSS,Inflow,18
18,1671569331_MN,TSS,Inflow,19
22,1671569331_MN,TSS,Inflow,19
9,1671569331_MN,TSS,Inflow,19
9,1671569331_MN,TSS,Inflow,19
20,1671569331_MN,TSS,Inflow,19
20,1671569331_MN,TSS,Inflow,20
7,1671569331_MN,TSS,Inflow,20
4,1671569331_MN,TSS,Inflow,20
9,1671569331_MN,TSS,Inflow,20
10,1671569331_MN,TSS,Inflow,20
13,1671569331_MN,TSS,Inflow,21
32,1671569331_MN,TSS,Inflow,21
88,1671569331_MN,TSS,Inflow,21
10,1671569331_MN,TSS,Inflow,21
9,1671569331_MN,TSS,Inflow,21
17,1671569331_MN,TSS,Inflow,22
7,1671569331_MN,TSS,Inflow,22
50,1671569331_MN,TSS,Inflow,22
12,1671569331_MN,TSS,Inflow,22
20,1671569331_MN,TSS,Inflow,22
10,1671569331_MN,TSS,Inflow,23
6,1671569331_MN,TSS,Inflow,23
18,1671569331_MN,TSS,Inflow,23
9,1671569331_MN,TSS,Inflow,23
4,1671569331_MN,TSS,Inflow,23
9,1671569331_MN,TSS,Inflow,24
18,1671569331_MN,TSS,Inflow,24
10,1671569331_MN,TSS,Inflow,24
28,1671569331_MN,TSS,Inflow,24
17,1671569331_MN,TSS,Inflow,24
44,1671569331_MN,TSS,Inflow,25
13,1671569331_MN,TSS,Inflow,25
8,1671569331_MN,TSS,Inflow,25
10,1671569331_MN,TSS,Inflow,25
17,1671569331_MN,TSS,Inflow,25
7,1671569331_MN,TSS,Inflow,26
11,1671569331_MN,TSS,Inflow,26
11,1671569331_MN,TSS,Inflow,26
88,1671569331_MN,TSS,Inflow,26
17,1671569331_MN,TSS,Inflow,26
15,1671569331_MN,TSS,Inflow,27
32,1671569331_MN,TSS,Inflow,27
59,1671569331_MN,TSS,Inflow,27
8,1671569331_MN,TSS,Inflow,27
9,1671569331_MN,TSS,Inflow,27
12,1671569331_MN,TSS,Inflow,28
9,1671569331_MN,TSS,Inflow,28
24,1671569331_MN,TSS,Inflow,28
12,1671569331_MN,TSS,Inflow,28
28,1671569331_MN,TSS,Inflow,28
8,1671569331_MN,TSS,Inflow,29
19,1671569331_MN,TSS,Inflow,29
6,1671569331_MN,TSS,Inflow,29
32,1671569331_MN,TSS,Inflow,29
18,1671569331_MN,TSS,Inflow,29
7,1671569331_MN,TSS,Inflow,30
44,1671569331_MN,TSS,Inflow,30
20,1671569331_MN,TSS,Inflow,30
9,1671569331_MN,TSS,Inflow,30
17,1671569331_MN,TSS,Inflow,30
18,1671569331_MN,TSS,Inflow,31
88,1671569331_MN,TSS,Inflow,31
12,1671569331_MN,TSS,Inflow,31
18,1671569331_MN,TSS,Inflow,31
7,1671569331_MN,TSS,Inflow,31
28,1671569331_MN,TSS,Inflow,32
18,1671569331_MN,TSS,Inflow,32
12,1671569331_MN,TSS,Inflow,32
17,1671569331_MN,TSS,Inflow,32
10,1671569331_MN,TSS,Inflow,32
45,1671569331_MN,TSS,Inflow,33
16,1671569331_MN,TSS,Inflow,33
10,1671569331_MN,TSS,Inflow,33
46,1671569331_MN,TSS,Inflow,33
19,1671569331_MN,TSS,Inflow,33
16,1671569331_MN,TSS,Inflow,34
9,1671569331_MN,TSS,Inflow,34
15,1671569331_MN,TSS,Inflow,34
12,1671569331_MN,TSS,Inflow,34
46,1671569331_MN,TSS,Inflow,34
46,1671569331_MN,TSS,Inflow,35
50,1671569331_MN,TSS,Inflow,35
20,1671569331_MN,TSS,Inflow,35
18,1671569331_MN,TSS,Inflow,35
18,1671569331_MN,TSS,Inflow,35
4,1671569331_MN,TSS,Inflow,36
32,1671569331_MN,TSS,Inflow,36
10,1671569331_MN,TSS,Inflow,36
16,1671569331_MN,TSS,Inflow,36
11,1671569331_MN,TSS,Inflow,36
12,1671569331_MN,TSS,Inflow,37
12,1671569331_MN,TSS,Inflow,37
11,1671569331_MN,TSS,Inflow,37
13,1671569331_MN,TSS,Inflow,37
16,1671569331_MN,TSS,Inflow,37
12,1671569331_MN,TSS,Inflow,38
86,1671569331_MN,TSS,Inflow,38
11,1671569331_MN,TSS,Inflow,38
17,1671569331_MN,TSS,Inflow,38
22,1671569331_MN,TSS,Inflow,38
10,1671569331_MN,TSS,Inflow,39
7,1671569331_MN,TSS,Inflow,39
9,1671569331_MN,TSS,Inflow,39
22,1671569331_MN,TSS,Inflow,39
10,1671569331_MN,TSS,Inflow,39
28,1671569331_MN,TSS,Inflow,40
18,1671569331_MN,TSS,Inflow,40
9,1671569331_MN,TSS,Inflow,40
17,1671569331_MN,TSS,Inflow,40
50,1671569331_MN,TSS,Inflow,40
28,1671569331_MN,TSS,Inflow,41
17,1671569331_MN,TSS,Inflow,41
12,1671569331_MN,TSS,Inflow,41
4,1671569331_MN,TSS,Inflow,41
18,1671569331_MN,TSS,Inflow,41
9,1671569331_MN,TSS,Inflow,42
14,1671569331_MN,TSS,Inflow,42
28,1671569331_MN,TSS,Inflow,42
17,1671569331_MN,TSS,Inflow,42
10,1671569331_MN,TSS,Inflow,42
19,1671569331_MN,TSS,Inflow,43
86,1671569331_MN,TSS,Inflow,43
10,1671569331_MN,TSS,Inflow,43
9,1671569331_MN,TSS,Inflow,43
41,1671569331_MN,TSS,Inflow,43
4,1671569331_MN,TSS,Inflow,44
18,1671569331_MN,TSS,Inflow,44
16,1671569331_MN,TSS,Inflow,44
18,1671569331_MN,TSS,Inflow,44
4,1671569331_MN,TSS,Inflow,44
16,1671569331_MN,TSS,Inflow,45
11,1671569331_MN,TSS,Inflow,45
4,1671569331_MN,TSS,Inflow,45
8,1671569331_MN,TSS,Inflow,45
24,1671569331_MN,TSS,Inflow,45
18,1671569331_MN,TSS,Inflow,46
19,1671569331_MN,TSS,Inflow,46
10,1671569331_MN,TSS,Inflow,46
16,1671569331_MN,TSS,Inflow,46
12,1671569331_MN,TSS,Inflow,46
45,1671569331_MN,TSS,Inflow,47
22,1671569331_MN,TSS,Inflow,47
10,1671569331_MN,TSS,Inflow,47
10,1671569331_MN,TSS,Inflow,47
10,1671569331_MN,TSS,Inflow,47
16,1671569331_MN,TSS,Inflow,48
88,1671569331_MN,TSS,Inflow,48
11,1671569331_MN,TSS,Inflow,48
86,1671569331_MN,TSS,Inflow,48
9,1671569331_MN,TSS,Inflow,48
16,1671569331_MN,TSS,Inflow,49
20,1671569331_MN,TSS,Inflow,49
9,1671569331_MN,TSS,Inflow,49
44,1671569331_MN,TSS,Inflow,49
12,1671569331_MN,TSS,Inflow,49
17,1671569331_MN,TSS,Inflow,50
9,1671569331_MN,TSS,Inflow,50
28,1671569331_MN,TSS,Inflow,50
10,1671569331_MN,TSS,Inflow,50
14,1671569331_MN,TSS,Inflow,50
13,1671569331_MN,TSS,Inflow,51
8,1671569331_MN,TSS,Inflow,51
14,1671569331_MN,TSS,Inflow,51
16,1671569331_MN,TSS,Inflow,51
50,1671569331_MN,TSS,Inflow,51
4,1671569331_MN,TSS,Inflow,52
17,1671569331_MN,TSS,Inflow,52
9,1671569331_MN,TSS,Inflow,52
6,1671569331_MN,TSS,Inflow,52
32,1671569331_MN,TSS,Inflow,52
12,1671569331_MN,TSS,Inflow,53
13,1671569331_MN,TSS,Inflow,53
12,1671569331_MN,TSS,Inflow,53
9,1671569331_MN,TSS,Inflow,53
9,1671569331_MN,TSS,Inflow,53
41,1671569331_MN,TSS,Inflow,54
16,1671569331_MN,TSS,Inflow,54
12,1671569331_MN,TSS,Inflow,54
12,1671569331_MN,TSS,Inflow,54
10,1671569331_MN,TSS,Inflow,54
13,1671569331_MN,TSS,Inflow,55
10,1671569331_MN,TSS,Inflow,55
28,1671569331_MN,TSS,Inflow,55
7,1671569331_MN,TSS,Inflow,55
24,1671569331_MN,TSS,Inflow,55
19,1671569331_MN,TSS,Inflow,56
51,1671569331_MN,TSS,Inflow,56
10,1671569331_MN,TSS,Inflow,56
17,1671569331_MN,TSS,Inflow,56
6,1671569331_MN,TSS,Inflow,56
46,1671569331_MN,TSS,Inflow,57
86,1671569331_MN,TSS,Inflow,57
9,1671569331_MN,TSS,Inflow,57
16,1671569331_MN,TSS,Inflow,57
10,1671569331_MN,TSS,Inflow,57
10,1671569331_MN,TSS,Inflow,58
32,1671569331_MN,TSS,Inflow,58
45,1671569331_MN,TSS,Inflow,58
28,1671569331_MN,TSS,Inflow,58
24,1671569331_MN,TSS,Inflow,58
45,1671569331_MN,TSS,Inflow,59
6,1671569331_MN,TSS,Inflow,59
11,1671569331_MN,TSS,Inflow,59
18,1671569331_MN,TSS,Inflow,59
10,1671569331_MN,TSS,Inflow,59
9,1671569331_MN,TSS,Inflow,60
28,1671569331_MN,TSS,Inflow,60
17,1671569331_MN,TSS,Inflow,60
13,1671569331_MN,TSS,Inflow,60
18,1671569331_MN,TSS,Inflow,60
24,1671569331_MN,TSS,Inflow,61
15,1671569331_MN,TSS,Inflow,61
4,1671569331_MN,TSS,Inflow,61
50,1671569331_MN,TSS,Inflow,61
17,1671569331_MN,TSS,Inflow,61
10,1671569331_MN,TSS,Inflow,62
16,1671569331_MN,TSS,Inflow,62
13,1671569331_MN,TSS,Inflow,62
22,1671569331_MN,TSS,Inflow,62
7,1671569331_MN,TSS,Inflow,62
9,1671569331_MN,TSS,Inflow,63
4,1671569331_MN,TSS,Inflow,63
22,1671569331_MN,TSS,Inflow,63
14,1671569331_MN,TSS,Inflow,63
9,1671569331_MN,TSS,Inflow,63
9,1671569331_MN,TSS,Inflow,64
4,1671569331_MN,TSS,Inflow,64
18,1671569331_MN,TSS,Inflow,64
8,1671569331_MN,TSS,Inflow,64
15,1671569331_MN,TSS,Inflow,64
13,1671569331_MN,TSS,Inflow,65
44,1671569331_MN,TSS,Inflow,65
4,1671569331_MN,TSS,Inflow,65
32,1671569331_MN,TSS,Inflow,65
10,1671569331_MN,TSS,Inflow,65
50,1671569331_MN,TSS,Inflow,66
7,1671569331_MN,TSS,Inflow,66
16,1671569331_MN,TSS,Inflow,66
16,1671569331_MN,TSS,Inflow,66
24,1671569331_MN,TSS,Inflow,66
12,1671569331_MN,TSS,Inflow,67
86,1671569331_MN,TSS,Inflow,67
12,1671569331_MN,TSS,Inflow,67
20,1671569331_MN,TSS,Inflow,67
32,1671569331_MN,TSS,Inflow,67
14,1671569331_MN,TSS,Inflow,68
22,1671569331_MN,TSS,Inflow,68
41,1671569331_MN,TSS,Inflow,68
12,1671569331_MN,TSS,Inflow,68
18,1671569331_MN,TSS,Inflow,68
10,1671569331_MN,TSS,Inflow,69
15,1671569331_MN,TSS,Inflow,69
88,1671569331_MN,TSS,Inflow,69
10,1671569331_MN,TSS,Inflow,69
4,1671569331_MN,TSS,Inflow,69
16,1671569331_MN,TSS,Inflow,70
4,1671569331_MN,TSS,Inflow,70
6,1671569331_MN,TSS,Inflow,70
24,1671569331_MN,TSS,Inflow,70
86,1671569331_MN,TSS,Inflow,70
18,1671569331_MN,TSS,Inflow,71
10,1671569331_MN,TSS,Inflow,71
10,1671569331_MN,TSS,Inflow,71
51,1671569331_MN,TSS,Inflow,71
24,1671569331_MN,TSS,Inflow,71
10,1671569331_MN,TSS,Inflow,72
44,1671569331_MN,TSS,Inflow,72
11,1671569331_MN,TSS,Inflow,72
10,1671569331_MN,TSS,Inflow,72
22,1671569331_MN,TSS,Inflow,72
16,1671569331_MN,TSS,Inflow,73
86,1671569331_MN,TSS,Inflow,73
13,1671569331_MN,TSS,Inflow,73
22,1671569331_MN,TSS,Inflow,73
4,1671569331_MN,TSS,Inflow,73
11,1671569331_MN,TSS,Inflow,74
6,1671569331_MN,TSS,Inflow,74
9,1671569331_MN,TSS,Inflow,74
16,1671569331_MN,TSS,Inflow,74
17,1671569331_MN,TSS,Inflow,74
10,1671569331_MN,TSS,Inflow,75
9,1671569331_MN,TSS,Inflow,75
12,1671569331_MN,TSS,Inflow,75
16,1671569331_MN,TSS,Inflow,75
32,1671569331_MN,TSS,Inflow,75
4,1671569331_MN,TSS,Inflow,76
7,1671569331_MN,TSS,Inflow,76
51,1671569331_MN,TSS,Inflow,76
6,1671569331_MN,TSS,Inflow,76
4,1671569331_MN,TSS,Inflow,76
19,1671569331_MN,TSS,Inflow,77
8,1671569331_MN,TSS,Inflow,77
20,1671569331_MN,TSS,Inflow,77
32,1671569331_MN,TSS,Inflow,77
7,1671569331_MN,TSS,Inflow,77
16,1671569331_MN,TSS,Inflow,78
12,1671569331_MN,TSS,Inflow,78
18,1671569331_MN,TSS,Inflow,78
7,1671569331_MN,TSS,Inflow,78
46,1671569331_MN,TSS,Inflow,78
44,1671569331_MN,TSS,Inflow,79
24,1671569331_MN,TSS,Inflow,79
18,1671569331_MN,TSS,Inflow,79
10,1671569331_MN,TSS,Inflow,79
13,1671569331_MN,TSS,Inflow,79
4,1671569331_MN,TSS,Inflow,80
16,1671569331_MN,TSS,Inflow,80
9,1671569331_MN,TSS,Inflow,80
7,1671569331_MN,TSS,Inflow,80
10,1671569331_MN,TSS,Inflow,80
45,1671569331_MN,TSS,Inflow,81
20,1671569331_MN,TSS,Inflow,81
24,1671569331_MN,TSS,Inflow,81
19,1671569331_MN,TSS,Inflow,81
9,1671569331_MN,TSS,Inflow,81
22,1671569331_MN,TSS,Inflow,82
9,1671569331_MN,TSS,Inflow,82
4,1671569331_MN,TSS,Inflow,82
12,1671569331_MN,TSS,Inflow,82
10,1671569331_MN,TSS,Inflow,82
14,1671569331_MN,TSS,Inflow,83
4,1671569331_MN,TSS,Inflow,83
22,1671569331_MN,TSS,Inflow,83
24,1671569331_MN,TSS,Inflow,83
12,1671569331_MN,TSS,Inflow,83
18,1671569331_MN,TSS,Inflow,84
19,1671569331_MN,TSS,Inflow,84
45,1671569331_MN,TSS,Inflow,84
17,1671569331_MN,TSS,Inflow,84
6,1671569331_MN,TSS,Inflow,84
50,1671569331_MN,TSS,Inflow,85
19,1671569331_MN,TSS,Inflow,85
86,1671569331_MN,TSS,Inflow,85
4,1671569331_MN,TSS,Inflow,85
18,1671569331_MN,TSS,Inflow,85
18,1671569331_MN,TSS,Inflow,86
22,1671569331_MN,TSS,Inflow,86
32,1671569331_MN,TSS,Inflow,86
44,1671569331_MN,TSS,Inflow,86
10,1671569331_MN,TSS,Inflow,86
10,1671569331_MN,TSS,Inflow,87
17,1671569331_MN,TSS,Inflow,87
17,1671569331_MN,TSS,Inflow,87
8,1671569331_MN,TSS,Inflow,87
8,1671569331_MN,TSS,Inflow,87
9,1671569331_MN,TSS,Inflow,88
10,1671569331_MN,TSS,Inflow,88
19,1671569331_MN,TSS,Inflow,88
4,1671569331_MN,TSS,Inflow,88
6,1671569331_MN,TSS,Inflow,88
10,1671569331_MN,TSS,Inflow,89
9,1671569331_MN,TSS,Inflow,89
10,1671569331_MN,TSS,Inflow,89
12,1671569331_MN,TSS,Inflow,89
9,1671569331_MN,TSS,Inflow,89
17,1671569331_MN,TSS,Inflow,90
9,1671569331_MN,TSS,Inflow,90
9,1671569331_MN,TSS,Inflow,90
9,1671569331_MN,TSS,Inflow,90
46,1671569331_MN,TSS,Inflow,90
14,1671569331_MN,TSS,Inflow,91
24,1671569331_MN,TSS,Inflow,91
8,1671569331_MN,TSS,Inflow,91
10,1671569331_MN,TSS,Inflow,91
10,1671569331_MN,TSS,Inflow,91
19,1671569331_MN,TSS,Inflow,92
10,1671569331_MN,TSS,Inflow,92
4,1671569331_MN,TSS,Inflow,92
4,1671569331_MN,TSS,Inflow,92
18,1671569331_MN,TSS,Inflow,92
10,1671569331_MN,TSS,Inflow,93
12,1671569331_MN,TSS,Inflow,93
12,1671569331_MN,TSS,Inflow,93
10,1671569331_MN,TSS,Inflow,93
20,1671569331_MN,TSS,Inflow,93
88,1671569331_MN,TSS,Inflow,94
50,1671569331_MN,TSS,Inflow,94
7,1671569331_MN,TSS,Inflow,94
18,1671569331_MN,TSS,Inflow,94
10,1671569331_MN,TSS,Inflow,94
9,1671569331_MN,TSS,Inflow,95
8,1671569331_MN,TSS,Inflow,95
10,1671569331_MN,TSS,Inflow,95
11,1671569331_MN,TSS,Inflow,95
10,1671569331_MN,TSS,Inflow,95
9,1671569331_MN,TSS,Inflow,96
9,1671569331_MN,TSS,Inflow,96
88,1671569331_MN,TSS,Inflow,96
4,1671569331_MN,TSS,Inflow,96
28,1671569331_MN,TSS,Inflow,96
10,1671569331_MN,TSS,Inflow,97
59,1671569331_MN,TSS,Inflow,97
8,1671569331_MN,TSS,Inflow,97
32,1671569331_MN,TSS,Inflow,97
10,1671569331_MN,TSS,Inflow,97
20,1671569331_MN,TSS,Inflow,98
10,1671569331_MN,TSS,Inflow,98
4,1671569331_MN,TSS,Inflow,98
6,1671569331_MN,TSS,Inflow,98
17,1671569331_MN,TSS,Inflow,98
28,1671569331_MN,TSS,Inflow,99
18,1671569331_MN,TSS,Inflow,99
18,1671569331_MN,TSS,Inflow,99
22,1671569331_MN,TSS,Inflow,99
14,1671569331_MN,TSS,Inflow,99
20,1671569331_MN,TSS,Inflow,100
17,1671569331_MN,TSS,Inflow,100
4,1671569331_MN,TSS,Inflow,100
14,1671569331_MN,TSS,Inflow,100
9,1671569331_MN,TSS,Inflow,100
16,1671569331_MN,TSS,Inflow,101
13,1671569331_MN,TSS,Inflow,101
4,1671569331_MN,TSS,Inflow,101
10,1671569331_MN,TSS,Inflow,101
12,1671569331_MN,TSS,Inflow,101
11,1671569331_MN,TSS,Inflow,102
4,1671569331_MN,TSS,Inflow,102
9,1671569331_MN,TSS,Inflow,102
19,1671569331_MN,TSS,Inflow,102
18,1671569331_MN,TSS,Inflow,102
13,1671569331_MN,TSS,Inflow,103
17,1671569331_MN,TSS,Inflow,103
13,1671569331_MN,TSS,Inflow,103
15,1671569331_MN,TSS,Inflow,103
18,1671569331_MN,TSS,Inflow,103
18,1671569331_MN,TSS,Inflow,104
15,1671569331_MN,TSS,Inflow,104
13,1671569331_MN,TSS,Inflow,104
10,1671569331_MN,TSS,Inflow,104
16,1671569331_MN,TSS,Inflow,104
11,1671569331_MN,TSS,Inflow,105
19,1671569331_MN,TSS,Inflow,105
9,1671569331_MN,TSS,Inflow,105
18,1671569331_MN,TSS,Inflow,105
14,1671569331_MN,TSS,Inflow,105
44,1671569331_MN,TSS,Inflow,106
12,1671569331_MN,TSS,Inflow,106
11,1671569331_MN,TSS,Inflow,106
18,1671569331_MN,TSS,Inflow,106
10,1671569331_MN,TSS,Inflow,106
9,1671569331_MN,TSS,Inflow,107
17,1671569331_MN,TSS,Inflow,107
16,1671569331_MN,TSS,Inflow,107
51,1671569331_MN,TSS,Inflow,107
6,1671569331_MN,TSS,Inflow,107
12,1671569331_MN,TSS,Inflow,108
46,1671569331_MN,TSS,Inflow,108
7,1671569331_MN,TSS,Inflow,108
17,1671569331_MN,TSS,Inflow,108
44,1671569331_MN,TSS,Inflow,108
15,1671569331_MN,TSS,Inflow,109
20,1671569331_MN,TSS,Inflow,109
10,1671569331_MN,TSS,Inflow,109
9,1671569331_MN,TSS,Inflow,109
7,1671569331_MN,TSS,Inflow,109
12,1671569331_MN,TSS,Inflow,110
32,1671569331_MN,TSS,Inflow,110
20,1671569331_MN,TSS,Inflow,110
16,1671569331_MN,TSS,Inflow,110
10,1671569331_MN,TSS,Inflow,110
10,1671569331_MN,TSS,Inflow,111
17,1671569331_MN,TSS,Inflow,111
46,1671569331_MN,TSS,Inflow,111
11,1671569331_MN,TSS,Inflow,111
10,1671569331_MN,TSS,Inflow,111
10,1671569331_MN,TSS,Inflow,112
13,1671569331_MN,TSS,Inflow,112
86,1671569331_MN,TSS,Inflow,112
20,1671569331_MN,TSS,Inflow,112
10,1671569331_MN,TSS,Inflow,112
46,1671569331_MN,TSS,Inflow,113
12,1671569331_MN,TSS,Inflow,113
41,1671569331_MN,TSS,Inflow,113
10,1671569331_MN,TSS,Inflow,113
44,1671569331_MN,TSS,Inflow,113
6,1671569331_MN,TSS,Inflow,114
51,1671569331_MN,TSS,Inflow,114
11,1671569331_MN,TSS,Inflow,114
9,1671569331_MN,TSS,Inflow,114
6,1671569331_MN,TSS,Inflow,114
18,1671569331_MN,TSS,Inflow,115
4,1671569331_MN,TSS,Inflow,115
18,1671569331_MN,TSS,Inflow,115
86,1671569331_MN,TSS,Inflow,115
28,1671569331_MN,TSS,Inflow,115
44,1671569331_MN,TSS,Inflow,116
22,1671569331_MN,TSS,Inflow,116
46,1671569331_MN,TSS,Inflow,116
16,1671569331_MN,TSS,Inflow,116
10,1671569331_MN,TSS,Inflow,116
28,1671569331_MN,TSS,Inflow,117
18,1671569331_MN,TSS,Inflow,117
17,1671569331_MN,TSS,Inflow,117
32,1671569331_MN,TSS,Inflow,117
4,1671569331_MN,TSS,Inflow,117
20,1671569331_MN,TSS,Inflow,118
7,1671569331_MN,TSS,Inflow,118
15,1671569331_MN,TSS,Inflow,118
16,1671569331_MN,TSS,Inflow,118
4,1671569331_MN,TSS,Inflow,118
45,1671569331_MN,TSS,Inflow,119
18,1671569331_MN,TSS,Inflow,119
20,1671569331_MN,TSS,Inflow,119
4,1671569331_MN,TSS,Inflow,119
51,1671569331_MN,TSS,Inflow,119
10,1671569331_MN,TSS,Inflow,120
19,1671569331_MN,TSS,Inflow,120
46,1671569331_MN,TSS,Inflow,120
10,1671569331_MN,TSS,Inflow,120
12,1671569331_MN,TSS,Inflow,120
46,1671569331_MN,TSS,Inflow,121
4,1671569331_MN,TSS,Inflow,121
16,1671569331_MN,TSS,Inflow,121
9,1671569331_MN,TSS,Inflow,121
18,1671569331_MN,TSS,Inflow,121
17,1671569331_MN,TSS,Inflow,122
9,1671569331_MN,TSS,Inflow,122
19,1671569331_MN,TSS,Inflow,122
28,1671569331_MN,TSS,Inflow,122
4,1671569331_MN,TSS,Inflow,122
86,1671569331_MN,TSS,Inflow,123
10,1671569331_MN,TSS,Inflow,123
9,1671569331_MN,TSS,Inflow,123
13,1671569331_MN,TSS,Inflow,123
16,1671569331_MN,TSS,Inflow,123
22,1671569331_MN,TSS,Inflow,124
12,1671569331_MN,TSS,Inflow,124
15,1671569331_MN,TSS,Inflow,124
14,1671569331_MN,TSS,Inflow,124
11,1671569331_MN,TSS,Inflow,124
14,1671569331_MN,TSS,Inflow,125
8,1671569331_MN,TSS,Inflow,125
10,1671569331_MN,TSS,Inflow,125
88,1671569331_MN,TSS,Inflow,125
13,1671569331_MN,TSS,Inflow,125
46,1671569331_MN,TSS,Inflow,126
41,1671569331_MN,TSS,Inflow,126
12,1671569331_MN,TSS,Inflow,126
4,1671569331_MN,TSS,Inflow,126
18,1671569331_MN,TSS,Inflow,126
9,1671569331_MN,TSS,Inflow,127
11,1671569331_MN,TSS,Inflow,127
6,1671569331_MN,TSS,Inflow,127
12,1671569331_MN,TSS,Inflow,127
15,1671569331_MN,TSS,Inflow,127
11,1671569331_MN,TSS,Inflow,128
44,1671569331_MN,TSS,Inflow,128
32,1671569331_MN,TSS,Inflow,128
9,1671569331_MN,TSS,Inflow,128
16,1671569331_MN,TSS,Inflow,128
51,1671569331_MN,TSS,Inflow,129
22,1671569331_MN,TSS,Inflow,129
6,1671569331_MN,TSS,Inflow,129
12,1671569331_MN,TSS,Inflow,129
88,1671569331_MN,TSS,Inflow,129
14,1671569331_MN,TSS,Inflow,130
4,1671569331_MN,TSS,Inflow,130
9,1671569331_MN,TSS,Inflow,130
19,1671569331_MN,TSS,Inflow,130
10,1671569331_MN,TSS,Inflow,130
9,1671569331_MN,TSS,Inflow,131
9,1671569331_MN,TSS,Inflow,131
11,1671569331_MN,TSS,Inflow,131
45,1671569331_MN,TSS,Inflow,131
4,1671569331_MN,TSS,Inflow,131
22,1671569331_MN,TSS,Inflow,132
12,1671569331_MN,TSS,Inflow,132
41,1671569331_MN,TSS,Inflow,132
13,1671569331_MN,TSS,Inflow,132
17,1671569331_MN,TSS,Inflow,132
18,1671569331_MN,TSS,Inflow,133
4,1671569331_MN,TSS,Inflow,133
32,1671569331_MN,TSS,Inflow,133
22,1671569331_MN,TSS,Inflow,133
