EMC,Location,Analyte,Flow,Run
3.0,-1242007014_CO,Copper,Inflow,3
5.869999885559082,-1242007014_CO,Copper,Inflow,3
4.699999809265137,-1242007014_CO,Copper,Inflow,3
3.599999904632568,-1242007014_CO,Copper,Inflow,3
13.0,-1242007014_CO,Copper,Inflow,3
3.700000047683716,-1242007014_CO,Copper,Inflow,3
14.60000038146973,-1242007014_CO,Copper,Inflow,3
5.860000133514404,-1242007014_CO,Copper,Inflow,3
4.199999809265137,-1242007014_CO,Copper,Inflow,3
1.0,-1242007014_CO,Copper,Inflow,3
2.599999904632568,-1242007014_CO,Copper,Inflow,3
4.599999904632568,-1242007014_CO,Copper,Inflow,3
4.099999904632568,-1242007014_CO,Copper,Inflow,3
19.70000076293945,-1242007014_CO,Copper,Inflow,3
7.0,-1242007014_CO,Copper,Inflow,3
4.300000190734863,-1242007014_CO,Copper,Inflow,3
7.300000190734863,-1242007014_CO,Copper,Inflow,3
5.099999904632568,-1242007014_CO,Copper,Inflow,3
10.10000038146973,-1242007014_CO,Copper,Inflow,3
7.599999904632568,-1242007014_CO,Copper,Inflow,3
13.0,-1242007014_CO,Copper,Inflow,4
20.0,-1242007014_CO,Copper,Inflow,4
4.0,-1242007014_CO,Copper,Inflow,4
3.599999904632568,-1242007014_CO,Copper,Inflow,4
19.70000076293945,-1242007014_CO,Copper,Inflow,4
2.599999904632568,-1242007014_CO,Copper,Inflow,4
1.0,-1242007014_CO,Copper,Inflow,4
5.199999809265137,-1242007014_CO,Copper,Inflow,4
4.099999904632568,-1242007014_CO,Copper,Inflow,4
3.099999904632568,-1242007014_CO,Copper,Inflow,4
4.199999809265137,-1242007014_CO,Copper,Inflow,4
10.30000019073486,-1242007014_CO,Copper,Inflow,4
14.60000038146973,-1242007014_CO,Copper,Inflow,4
4.300000190734863,-1242007014_CO,Copper,Inflow,4
6.0,-1242007014_CO,Copper,Inflow,4
9.5,-1242007014_CO,Copper,Inflow,4
7.599999904632568,-1242007014_CO,Copper,Inflow,4
3.700000047683716,-1242007014_CO,Copper,Inflow,4
29.20000076293945,-1242007014_CO,Copper,Inflow,4
1.0,-1242007014_CO,Copper,Inflow,4
40.0,-1242007014_CO,Copper,Inflow,5
5.199999809265137,-1242007014_CO,Copper,Inflow,5
5.860000133514404,-1242007014_CO,Copper,Inflow,5
4.300000190734863,-1242007014_CO,Copper,Inflow,5
13.60000038146973,-1242007014_CO,Copper,Inflow,5
5.699999809265137,-1242007014_CO,Copper,Inflow,5
6.400000095367432,-1242007014_CO,Copper,Inflow,5
7.300000190734863,-1242007014_CO,Copper,Inflow,5
7.099999904632568,-1242007014_CO,Copper,Inflow,5
14.60000038146973,-1242007014_CO,Copper,Inflow,5
7.0,-1242007014_CO,Copper,Inflow,5
6.0,-1242007014_CO,Copper,Inflow,5
5.869999885559082,-1242007014_CO,Copper,Inflow,5
29.20000076293945,-1242007014_CO,Copper,Inflow,5
1.0,-1242007014_CO,Copper,Inflow,5
3.599999904632568,-1242007014_CO,Copper,Inflow,5
4.699999809265137,-1242007014_CO,Copper,Inflow,5
2.200000047683716,-1242007014_CO,Copper,Inflow,5
15.5,-1242007014_CO,Copper,Inflow,5
4.599999904632568,-1242007014_CO,Copper,Inflow,5
6.199999809265137,-1242007014_CO,Copper,Inflow,6
7.099999904632568,-1242007014_CO,Copper,Inflow,6
5.869999885559082,-1242007014_CO,Copper,Inflow,6
5.860000133514404,-1242007014_CO,Copper,Inflow,6
4.199999809265137,-1242007014_CO,Copper,Inflow,6
14.60000038146973,-1242007014_CO,Copper,Inflow,6
2.400000095367432,-1242007014_CO,Copper,Inflow,6
13.0,-1242007014_CO,Copper,Inflow,6
8.0,-1242007014_CO,Copper,Inflow,6
4.300000190734863,-1242007014_CO,Copper,Inflow,6
3.700000047683716,-1242007014_CO,Copper,Inflow,6
3.0,-1242007014_CO,Copper,Inflow,6
7.599999904632568,-1242007014_CO,Copper,Inflow,6
29.20000076293945,-1242007014_CO,Copper,Inflow,6
2.200000047683716,-1242007014_CO,Copper,Inflow,6
40.0,-1242007014_CO,Copper,Inflow,6
3.099999904632568,-1242007014_CO,Copper,Inflow,6
10.10000038146973,-1242007014_CO,Copper,Inflow,6
6.0,-1242007014_CO,Copper,Inflow,6
19.70000076293945,-1242007014_CO,Copper,Inflow,6
4.199999809265137,-1242007014_CO,Copper,Inflow,7
29.20000076293945,-1242007014_CO,Copper,Inflow,7
3.700000047683716,-1242007014_CO,Copper,Inflow,7
2.799999952316284,-1242007014_CO,Copper,Inflow,7
2.599999904632568,-1242007014_CO,Copper,Inflow,7
40.0,-1242007014_CO,Copper,Inflow,7
4.099999904632568,-1242007014_CO,Copper,Inflow,7
8.0,-1242007014_CO,Copper,Inflow,7
3.700000047683716,-1242007014_CO,Copper,Inflow,7
1.0,-1242007014_CO,Copper,Inflow,7
6.400000095367432,-1242007014_CO,Copper,Inflow,7
3.099999904632568,-1242007014_CO,Copper,Inflow,7
5.869999885559082,-1242007014_CO,Copper,Inflow,7
5.199999809265137,-1242007014_CO,Copper,Inflow,7
6.0,-1242007014_CO,Copper,Inflow,7
5.860000133514404,-1242007014_CO,Copper,Inflow,7
3.099999904632568,-1242007014_CO,Copper,Inflow,7
5.699999809265137,-1242007014_CO,Copper,Inflow,7
20.0,-1242007014_CO,Copper,Inflow,7
8.100000381469727,-1242007014_CO,Copper,Inflow,7
5.869999885559082,-1242007014_CO,Copper,Inflow,8
40.0,-1242007014_CO,Copper,Inflow,8
3.0,-1242007014_CO,Copper,Inflow,8
2.799999952316284,-1242007014_CO,Copper,Inflow,8
15.5,-1242007014_CO,Copper,Inflow,8
4.199999809265137,-1242007014_CO,Copper,Inflow,8
19.70000076293945,-1242007014_CO,Copper,Inflow,8
1.0,-1242007014_CO,Copper,Inflow,8
8.100000381469727,-1242007014_CO,Copper,Inflow,8
7.099999904632568,-1242007014_CO,Copper,Inflow,8
10.30000019073486,-1242007014_CO,Copper,Inflow,8
3.700000047683716,-1242007014_CO,Copper,Inflow,8
4.699999809265137,-1242007014_CO,Copper,Inflow,8
2.200000047683716,-1242007014_CO,Copper,Inflow,8
2.400000095367432,-1242007014_CO,Copper,Inflow,8
4.300000190734863,-1242007014_CO,Copper,Inflow,8
3.099999904632568,-1242007014_CO,Copper,Inflow,8
4.599999904632568,-1242007014_CO,Copper,Inflow,8
7.0,-1242007014_CO,Copper,Inflow,8
3.900000095367432,-1242007014_CO,Copper,Inflow,8
4.199999809265137,-1242007014_CO,Copper,Inflow,9
4.300000190734863,-1242007014_CO,Copper,Inflow,9
4.0,-1242007014_CO,Copper,Inflow,9
1.0,-1242007014_CO,Copper,Inflow,9
2.599999904632568,-1242007014_CO,Copper,Inflow,9
6.0,-1242007014_CO,Copper,Inflow,9
5.699999809265137,-1242007014_CO,Copper,Inflow,9
2.599999904632568,-1242007014_CO,Copper,Inflow,9
8.100000381469727,-1242007014_CO,Copper,Inflow,9
7.0,-1242007014_CO,Copper,Inflow,9
19.70000076293945,-1242007014_CO,Copper,Inflow,9
6.400000095367432,-1242007014_CO,Copper,Inflow,9
7.300000190734863,-1242007014_CO,Copper,Inflow,9
8.0,-1242007014_CO,Copper,Inflow,9
29.20000076293945,-1242007014_CO,Copper,Inflow,9
10.10000038146973,-1242007014_CO,Copper,Inflow,9
5.699999809265137,-1242007014_CO,Copper,Inflow,9
14.60000038146973,-1242007014_CO,Copper,Inflow,9
1.0,-1242007014_CO,Copper,Inflow,9
40.0,-1242007014_CO,Copper,Inflow,9
7.0,-1242007014_CO,Copper,Inflow,10
2.599999904632568,-1242007014_CO,Copper,Inflow,10
5.099999904632568,-1242007014_CO,Copper,Inflow,10
8.0,-1242007014_CO,Copper,Inflow,10
4.199999809265137,-1242007014_CO,Copper,Inflow,10
4.699999809265137,-1242007014_CO,Copper,Inflow,10
7.599999904632568,-1242007014_CO,Copper,Inflow,10
3.099999904632568,-1242007014_CO,Copper,Inflow,10
29.20000076293945,-1242007014_CO,Copper,Inflow,10
4.599999904632568,-1242007014_CO,Copper,Inflow,10
13.60000038146973,-1242007014_CO,Copper,Inflow,10
1.0,-1242007014_CO,Copper,Inflow,10
3.099999904632568,-1242007014_CO,Copper,Inflow,10
14.60000038146973,-1242007014_CO,Copper,Inflow,10
2.200000047683716,-1242007014_CO,Copper,Inflow,10
14.60000038146973,-1242007014_CO,Copper,Inflow,10
10.10000038146973,-1242007014_CO,Copper,Inflow,10
13.0,-1242007014_CO,Copper,Inflow,10
4.0,-1242007014_CO,Copper,Inflow,10
5.699999809265137,-1242007014_CO,Copper,Inflow,10
5.860000133514404,-1242007014_CO,Copper,Inflow,11
4.099999904632568,-1242007014_CO,Copper,Inflow,11
20.0,-1242007014_CO,Copper,Inflow,11
15.5,-1242007014_CO,Copper,Inflow,11
3.0,-1242007014_CO,Copper,Inflow,11
2.599999904632568,-1242007014_CO,Copper,Inflow,11
7.300000190734863,-1242007014_CO,Copper,Inflow,11
4.699999809265137,-1242007014_CO,Copper,Inflow,11
10.10000038146973,-1242007014_CO,Copper,Inflow,11
3.700000047683716,-1242007014_CO,Copper,Inflow,11
29.20000076293945,-1242007014_CO,Copper,Inflow,11
2.200000047683716,-1242007014_CO,Copper,Inflow,11
6.0,-1242007014_CO,Copper,Inflow,11
5.199999809265137,-1242007014_CO,Copper,Inflow,11
1.0,-1242007014_CO,Copper,Inflow,11
5.869999885559082,-1242007014_CO,Copper,Inflow,11
5.699999809265137,-1242007014_CO,Copper,Inflow,11
7.599999904632568,-1242007014_CO,Copper,Inflow,11
3.5,-1242007014_CO,Copper,Inflow,11
4.0,-1242007014_CO,Copper,Inflow,11
15.5,-1242007014_CO,Copper,Inflow,12
3.700000047683716,-1242007014_CO,Copper,Inflow,12
4.300000190734863,-1242007014_CO,Copper,Inflow,12
4.599999904632568,-1242007014_CO,Copper,Inflow,12
4.099999904632568,-1242007014_CO,Copper,Inflow,12
10.30000019073486,-1242007014_CO,Copper,Inflow,12
13.60000038146973,-1242007014_CO,Copper,Inflow,12
3.0,-1242007014_CO,Copper,Inflow,12
5.860000133514404,-1242007014_CO,Copper,Inflow,12
2.599999904632568,-1242007014_CO,Copper,Inflow,12
5.099999904632568,-1242007014_CO,Copper,Inflow,12
14.60000038146973,-1242007014_CO,Copper,Inflow,12
5.199999809265137,-1242007014_CO,Copper,Inflow,12
7.099999904632568,-1242007014_CO,Copper,Inflow,12
6.400000095367432,-1242007014_CO,Copper,Inflow,12
4.0,-1242007014_CO,Copper,Inflow,12
5.699999809265137,-1242007014_CO,Copper,Inflow,12
13.0,-1242007014_CO,Copper,Inflow,12
5.869999885559082,-1242007014_CO,Copper,Inflow,12
8.0,-1242007014_CO,Copper,Inflow,12
1.0,-1242007014_CO,Copper,Inflow,13
5.199999809265137,-1242007014_CO,Copper,Inflow,13
4.599999904632568,-1242007014_CO,Copper,Inflow,13
2.400000095367432,-1242007014_CO,Copper,Inflow,13
7.599999904632568,-1242007014_CO,Copper,Inflow,13
6.199999809265137,-1242007014_CO,Copper,Inflow,13
1.0,-1242007014_CO,Copper,Inflow,13
2.599999904632568,-1242007014_CO,Copper,Inflow,13
15.5,-1242007014_CO,Copper,Inflow,13
5.099999904632568,-1242007014_CO,Copper,Inflow,13
13.60000038146973,-1242007014_CO,Copper,Inflow,13
13.0,-1242007014_CO,Copper,Inflow,13
8.100000381469727,-1242007014_CO,Copper,Inflow,13
4.699999809265137,-1242007014_CO,Copper,Inflow,13
6.400000095367432,-1242007014_CO,Copper,Inflow,13
10.30000019073486,-1242007014_CO,Copper,Inflow,13
10.10000038146973,-1242007014_CO,Copper,Inflow,13
4.300000190734863,-1242007014_CO,Copper,Inflow,13
3.900000095367432,-1242007014_CO,Copper,Inflow,13
29.20000076293945,-1242007014_CO,Copper,Inflow,13
19.70000076293945,-1242007014_CO,Copper,Inflow,14
3.099999904632568,-1242007014_CO,Copper,Inflow,14
3.700000047683716,-1242007014_CO,Copper,Inflow,14
6.0,-1242007014_CO,Copper,Inflow,14
40.0,-1242007014_CO,Copper,Inflow,14
4.099999904632568,-1242007014_CO,Copper,Inflow,14
8.100000381469727,-1242007014_CO,Copper,Inflow,14
7.599999904632568,-1242007014_CO,Copper,Inflow,14
5.199999809265137,-1242007014_CO,Copper,Inflow,14
14.60000038146973,-1242007014_CO,Copper,Inflow,14
5.699999809265137,-1242007014_CO,Copper,Inflow,14
6.199999809265137,-1242007014_CO,Copper,Inflow,14
3.700000047683716,-1242007014_CO,Copper,Inflow,14
10.30000019073486,-1242007014_CO,Copper,Inflow,14
2.799999952316284,-1242007014_CO,Copper,Inflow,14
5.860000133514404,-1242007014_CO,Copper,Inflow,14
9.5,-1242007014_CO,Copper,Inflow,14
7.0,-1242007014_CO,Copper,Inflow,14
13.0,-1242007014_CO,Copper,Inflow,14
6.400000095367432,-1242007014_CO,Copper,Inflow,14
4.599999904632568,-1242007014_CO,Copper,Inflow,15
20.0,-1242007014_CO,Copper,Inflow,15
3.599999904632568,-1242007014_CO,Copper,Inflow,15
1.0,-1242007014_CO,Copper,Inflow,15
14.60000038146973,-1242007014_CO,Copper,Inflow,15
14.60000038146973,-1242007014_CO,Copper,Inflow,15
3.700000047683716,-1242007014_CO,Copper,Inflow,15
3.5,-1242007014_CO,Copper,Inflow,15
10.10000038146973,-1242007014_CO,Copper,Inflow,15
6.199999809265137,-1242007014_CO,Copper,Inflow,15
5.699999809265137,-1242007014_CO,Copper,Inflow,15
40.0,-1242007014_CO,Copper,Inflow,15
7.0,-1242007014_CO,Copper,Inflow,15
3.099999904632568,-1242007014_CO,Copper,Inflow,15
15.5,-1242007014_CO,Copper,Inflow,15
2.799999952316284,-1242007014_CO,Copper,Inflow,15
7.599999904632568,-1242007014_CO,Copper,Inflow,15
3.900000095367432,-1242007014_CO,Copper,Inflow,15
2.400000095367432,-1242007014_CO,Copper,Inflow,15
2.599999904632568,-1242007014_CO,Copper,Inflow,15
10.10000038146973,-1242007014_CO,Copper,Inflow,16
6.0,-1242007014_CO,Copper,Inflow,16
13.0,-1242007014_CO,Copper,Inflow,16
40.0,-1242007014_CO,Copper,Inflow,16
5.699999809265137,-1242007014_CO,Copper,Inflow,16
5.869999885559082,-1242007014_CO,Copper,Inflow,16
4.599999904632568,-1242007014_CO,Copper,Inflow,16
14.60000038146973,-1242007014_CO,Copper,Inflow,16
8.100000381469727,-1242007014_CO,Copper,Inflow,16
3.5,-1242007014_CO,Copper,Inflow,16
14.60000038146973,-1242007014_CO,Copper,Inflow,16
7.099999904632568,-1242007014_CO,Copper,Inflow,16
2.599999904632568,-1242007014_CO,Copper,Inflow,16
29.20000076293945,-1242007014_CO,Copper,Inflow,16
5.699999809265137,-1242007014_CO,Copper,Inflow,16
4.099999904632568,-1242007014_CO,Copper,Inflow,16
20.0,-1242007014_CO,Copper,Inflow,16
5.199999809265137,-1242007014_CO,Copper,Inflow,16
13.60000038146973,-1242007014_CO,Copper,Inflow,16
10.30000019073486,-1242007014_CO,Copper,Inflow,16
7.599999904632568,-1242007014_CO,Copper,Inflow,17
4.0,-1242007014_CO,Copper,Inflow,17
5.869999885559082,-1242007014_CO,Copper,Inflow,17
3.099999904632568,-1242007014_CO,Copper,Inflow,17
3.099999904632568,-1242007014_CO,Copper,Inflow,17
5.699999809265137,-1242007014_CO,Copper,Inflow,17
3.700000047683716,-1242007014_CO,Copper,Inflow,17
5.199999809265137,-1242007014_CO,Copper,Inflow,17
14.60000038146973,-1242007014_CO,Copper,Inflow,17
5.860000133514404,-1242007014_CO,Copper,Inflow,17
4.099999904632568,-1242007014_CO,Copper,Inflow,17
2.400000095367432,-1242007014_CO,Copper,Inflow,17
4.699999809265137,-1242007014_CO,Copper,Inflow,17
1.0,-1242007014_CO,Copper,Inflow,17
6.199999809265137,-1242007014_CO,Copper,Inflow,17
8.0,-1242007014_CO,Copper,Inflow,17
2.799999952316284,-1242007014_CO,Copper,Inflow,17
3.0,-1242007014_CO,Copper,Inflow,17
8.100000381469727,-1242007014_CO,Copper,Inflow,17
4.199999809265137,-1242007014_CO,Copper,Inflow,17
2.200000047683716,-1242007014_CO,Copper,Inflow,18
5.199999809265137,-1242007014_CO,Copper,Inflow,18
7.599999904632568,-1242007014_CO,Copper,Inflow,18
7.300000190734863,-1242007014_CO,Copper,Inflow,18
19.70000076293945,-1242007014_CO,Copper,Inflow,18
13.0,-1242007014_CO,Copper,Inflow,18
10.10000038146973,-1242007014_CO,Copper,Inflow,18
4.099999904632568,-1242007014_CO,Copper,Inflow,18
7.099999904632568,-1242007014_CO,Copper,Inflow,18
2.599999904632568,-1242007014_CO,Copper,Inflow,18
4.300000190734863,-1242007014_CO,Copper,Inflow,18
8.100000381469727,-1242007014_CO,Copper,Inflow,18
9.5,-1242007014_CO,Copper,Inflow,18
3.700000047683716,-1242007014_CO,Copper,Inflow,18
3.0,-1242007014_CO,Copper,Inflow,18
20.0,-1242007014_CO,Copper,Inflow,18
40.0,-1242007014_CO,Copper,Inflow,18
6.0,-1242007014_CO,Copper,Inflow,18
8.0,-1242007014_CO,Copper,Inflow,18
3.900000095367432,-1242007014_CO,Copper,Inflow,18
4.300000190734863,-1242007014_CO,Copper,Inflow,19
5.869999885559082,-1242007014_CO,Copper,Inflow,19
5.699999809265137,-1242007014_CO,Copper,Inflow,19
2.400000095367432,-1242007014_CO,Copper,Inflow,19
14.60000038146973,-1242007014_CO,Copper,Inflow,19
6.0,-1242007014_CO,Copper,Inflow,19
5.199999809265137,-1242007014_CO,Copper,Inflow,19
3.900000095367432,-1242007014_CO,Copper,Inflow,19
5.860000133514404,-1242007014_CO,Copper,Inflow,19
8.0,-1242007014_CO,Copper,Inflow,19
10.10000038146973,-1242007014_CO,Copper,Inflow,19
3.099999904632568,-1242007014_CO,Copper,Inflow,19
14.60000038146973,-1242007014_CO,Copper,Inflow,19
3.099999904632568,-1242007014_CO,Copper,Inflow,19
1.0,-1242007014_CO,Copper,Inflow,19
2.200000047683716,-1242007014_CO,Copper,Inflow,19
3.0,-1242007014_CO,Copper,Inflow,19
40.0,-1242007014_CO,Copper,Inflow,19
15.5,-1242007014_CO,Copper,Inflow,19
3.700000047683716,-1242007014_CO,Copper,Inflow,19
13.60000038146973,-1242007014_CO,Copper,Inflow,20
6.199999809265137,-1242007014_CO,Copper,Inflow,20
15.5,-1242007014_CO,Copper,Inflow,20
4.599999904632568,-1242007014_CO,Copper,Inflow,20
3.5,-1242007014_CO,Copper,Inflow,20
5.699999809265137,-1242007014_CO,Copper,Inflow,20
8.0,-1242007014_CO,Copper,Inflow,20
4.099999904632568,-1242007014_CO,Copper,Inflow,20
3.599999904632568,-1242007014_CO,Copper,Inflow,20
20.0,-1242007014_CO,Copper,Inflow,20
19.70000076293945,-1242007014_CO,Copper,Inflow,20
6.400000095367432,-1242007014_CO,Copper,Inflow,20
4.199999809265137,-1242007014_CO,Copper,Inflow,20
5.869999885559082,-1242007014_CO,Copper,Inflow,20
3.900000095367432,-1242007014_CO,Copper,Inflow,20
40.0,-1242007014_CO,Copper,Inflow,20
13.0,-1242007014_CO,Copper,Inflow,20
7.0,-1242007014_CO,Copper,Inflow,20
3.099999904632568,-1242007014_CO,Copper,Inflow,20
4.0,-1242007014_CO,Copper,Inflow,20
15.5,-1242007014_CO,Copper,Inflow,21
7.300000190734863,-1242007014_CO,Copper,Inflow,21
3.700000047683716,-1242007014_CO,Copper,Inflow,21
3.099999904632568,-1242007014_CO,Copper,Inflow,21
4.599999904632568,-1242007014_CO,Copper,Inflow,21
5.699999809265137,-1242007014_CO,Copper,Inflow,21
40.0,-1242007014_CO,Copper,Inflow,21
3.5,-1242007014_CO,Copper,Inflow,21
1.0,-1242007014_CO,Copper,Inflow,21
4.099999904632568,-1242007014_CO,Copper,Inflow,21
2.200000047683716,-1242007014_CO,Copper,Inflow,21
3.0,-1242007014_CO,Copper,Inflow,21
2.599999904632568,-1242007014_CO,Copper,Inflow,21
13.0,-1242007014_CO,Copper,Inflow,21
3.700000047683716,-1242007014_CO,Copper,Inflow,21
5.869999885559082,-1242007014_CO,Copper,Inflow,21
4.699999809265137,-1242007014_CO,Copper,Inflow,21
7.0,-1242007014_CO,Copper,Inflow,21
5.860000133514404,-1242007014_CO,Copper,Inflow,21
7.099999904632568,-1242007014_CO,Copper,Inflow,21
6.0,-1242007014_CO,Copper,Inflow,22
13.0,-1242007014_CO,Copper,Inflow,22
5.199999809265137,-1242007014_CO,Copper,Inflow,22
4.699999809265137,-1242007014_CO,Copper,Inflow,22
4.099999904632568,-1242007014_CO,Copper,Inflow,22
14.60000038146973,-1242007014_CO,Copper,Inflow,22
7.099999904632568,-1242007014_CO,Copper,Inflow,22
3.900000095367432,-1242007014_CO,Copper,Inflow,22
4.199999809265137,-1242007014_CO,Copper,Inflow,22
1.0,-1242007014_CO,Copper,Inflow,22
6.199999809265137,-1242007014_CO,Copper,Inflow,22
19.70000076293945,-1242007014_CO,Copper,Inflow,22
2.599999904632568,-1242007014_CO,Copper,Inflow,22
5.860000133514404,-1242007014_CO,Copper,Inflow,22
3.5,-1242007014_CO,Copper,Inflow,22
3.099999904632568,-1242007014_CO,Copper,Inflow,22
29.20000076293945,-1242007014_CO,Copper,Inflow,22
3.099999904632568,-1242007014_CO,Copper,Inflow,22
2.799999952316284,-1242007014_CO,Copper,Inflow,22
4.099999904632568,-1242007014_CO,Copper,Inflow,22
7.300000190734863,-1242007014_CO,Copper,Inflow,23
1.0,-1242007014_CO,Copper,Inflow,23
14.60000038146973,-1242007014_CO,Copper,Inflow,23
1.0,-1242007014_CO,Copper,Inflow,23
4.699999809265137,-1242007014_CO,Copper,Inflow,23
14.60000038146973,-1242007014_CO,Copper,Inflow,23
4.099999904632568,-1242007014_CO,Copper,Inflow,23
2.200000047683716,-1242007014_CO,Copper,Inflow,23
3.900000095367432,-1242007014_CO,Copper,Inflow,23
3.0,-1242007014_CO,Copper,Inflow,23
19.70000076293945,-1242007014_CO,Copper,Inflow,23
5.699999809265137,-1242007014_CO,Copper,Inflow,23
4.099999904632568,-1242007014_CO,Copper,Inflow,23
6.400000095367432,-1242007014_CO,Copper,Inflow,23
2.400000095367432,-1242007014_CO,Copper,Inflow,23
20.0,-1242007014_CO,Copper,Inflow,23
4.0,-1242007014_CO,Copper,Inflow,23
8.100000381469727,-1242007014_CO,Copper,Inflow,23
4.599999904632568,-1242007014_CO,Copper,Inflow,23
10.10000038146973,-1242007014_CO,Copper,Inflow,23
4.099999904632568,-1242007014_CO,Copper,Inflow,24
3.599999904632568,-1242007014_CO,Copper,Inflow,24
1.0,-1242007014_CO,Copper,Inflow,24
4.0,-1242007014_CO,Copper,Inflow,24
8.0,-1242007014_CO,Copper,Inflow,24
5.699999809265137,-1242007014_CO,Copper,Inflow,24
5.099999904632568,-1242007014_CO,Copper,Inflow,24
19.70000076293945,-1242007014_CO,Copper,Inflow,24
4.300000190734863,-1242007014_CO,Copper,Inflow,24
5.860000133514404,-1242007014_CO,Copper,Inflow,24
6.0,-1242007014_CO,Copper,Inflow,24
3.099999904632568,-1242007014_CO,Copper,Inflow,24
29.20000076293945,-1242007014_CO,Copper,Inflow,24
4.199999809265137,-1242007014_CO,Copper,Inflow,24
4.099999904632568,-1242007014_CO,Copper,Inflow,24
13.60000038146973,-1242007014_CO,Copper,Inflow,24
15.5,-1242007014_CO,Copper,Inflow,24
2.799999952316284,-1242007014_CO,Copper,Inflow,24
7.300000190734863,-1242007014_CO,Copper,Inflow,24
2.200000047683716,-1242007014_CO,Copper,Inflow,24
3.900000095367432,-1242007014_CO,Copper,Inflow,25
3.700000047683716,-1242007014_CO,Copper,Inflow,25
4.099999904632568,-1242007014_CO,Copper,Inflow,25
4.300000190734863,-1242007014_CO,Copper,Inflow,25
4.199999809265137,-1242007014_CO,Copper,Inflow,25
3.099999904632568,-1242007014_CO,Copper,Inflow,25
13.60000038146973,-1242007014_CO,Copper,Inflow,25
40.0,-1242007014_CO,Copper,Inflow,25
7.300000190734863,-1242007014_CO,Copper,Inflow,25
7.0,-1242007014_CO,Copper,Inflow,25
6.199999809265137,-1242007014_CO,Copper,Inflow,25
6.400000095367432,-1242007014_CO,Copper,Inflow,25
10.10000038146973,-1242007014_CO,Copper,Inflow,25
4.099999904632568,-1242007014_CO,Copper,Inflow,25
14.60000038146973,-1242007014_CO,Copper,Inflow,25
8.100000381469727,-1242007014_CO,Copper,Inflow,25
6.0,-1242007014_CO,Copper,Inflow,25
14.60000038146973,-1242007014_CO,Copper,Inflow,25
3.0,-1242007014_CO,Copper,Inflow,25
3.099999904632568,-1242007014_CO,Copper,Inflow,25
3.900000095367432,-1242007014_CO,Copper,Inflow,26
5.869999885559082,-1242007014_CO,Copper,Inflow,26
5.699999809265137,-1242007014_CO,Copper,Inflow,26
1.0,-1242007014_CO,Copper,Inflow,26
14.60000038146973,-1242007014_CO,Copper,Inflow,26
5.860000133514404,-1242007014_CO,Copper,Inflow,26
10.30000019073486,-1242007014_CO,Copper,Inflow,26
15.5,-1242007014_CO,Copper,Inflow,26
7.0,-1242007014_CO,Copper,Inflow,26
40.0,-1242007014_CO,Copper,Inflow,26
7.300000190734863,-1242007014_CO,Copper,Inflow,26
2.599999904632568,-1242007014_CO,Copper,Inflow,26
3.700000047683716,-1242007014_CO,Copper,Inflow,26
3.0,-1242007014_CO,Copper,Inflow,26
4.0,-1242007014_CO,Copper,Inflow,26
4.099999904632568,-1242007014_CO,Copper,Inflow,26
29.20000076293945,-1242007014_CO,Copper,Inflow,26
7.599999904632568,-1242007014_CO,Copper,Inflow,26
